Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150404,10,大村,2,4342,谷野錬志,30,静岡,53,A1,6.66,52.25,7.94,75.00,0.00,36.03
20150404,10,大村,3,3159,江口晃生,50,群馬,53,A1,6.88,52.27,8.43,76.19,0.00,29.17
20150404,10,大村,4,4391,松田祐季,28,福井,52,A1,6.62,46.34,4.67,22.22,0.00,30.41
20150404,10,大村,5,4055,吉田俊彦,36,兵庫,52,A1,6.68,41.53,6.74,38.24,0.00,40.31
20150404,10,大村,6,4344,新田雄史,30,三重,55,A1,7.21,46.43,7.06,43.75,55.56,26.71
20150404,11,大村,1,3557,太田和美,42,大阪,54,A1,7.86,54.65,6.38,37.84,0.00,31.37
20150404,11,大村,2,4188,久田敏之,33,群馬,52,A1,7.67,61.95,7.66,55.17,55.56,33.10
20150404,11,大村,3,4099,吉永則雄,36,大阪,52,A1,7.34,61.86,7.81,65.38,0.00,41.61
20150404,11,大村,4,3960,菊地孝平,36,静岡,56,A1,7.72,55.32,6.94,33.33,44.44,36.11
20150404,11,大村,5,3543,福田雅一,46,香川,54,A1,6.72,51.72,5.62,35.71,0.00,39.42
20150404,11,大村,6,3942,寺田祥,36,山口,54,A1,6.26,31.43,7.13,42.11,14.29,41.35
20150404,12,大村,1,3783,瓜生正義,39,福岡,50,A1,7.78,53.61,8.73,61.54,0.00,32.41
20150404,12,大村,2,3415,松井繁,45,大阪,50,A1,7.35,43.14,7.61,55.56,0.00,35.03
20150404,12,大村,3,3388,今垣光太,45,福井,50,A1,7.47,51.00,6.63,36.84,0.00,37.23
20150404,12,大村,4,4444,桐生順平,28,埼玉,50,A1,7.82,50.79,9.31,87.50,14.29,34.19
20150404,12,大村,5,4352,下條雄太,29,長崎,50,A1,6.38,46.05,7.21,58.54,14.29,36.55
20150404,12,大村,6,3719,辻栄蔵,40,広島,51,A1,7.59,49.57,7.68,58.82,25.00,37.59
20150404,1,福岡,1,3186,沖悟,54,大阪,53,A2,5.23,29.41,4.44,22.22,39.05,35.58
20150404,1,福岡,2,3108,松本真吾,51,徳島,50,B1,4.84,25.29,5.65,40.00,35.40,40.57
20150404,1,福岡,3,3299,東郷晴美,48,福岡,47,B1,3.79,14.08,3.47,18.75,36.19,21.13
20150404,1,福岡,4,4232,笠雅雄,31,福岡,60,B1,4.58,30.14,4.64,23.08,34.50,32.54
20150404,1,福岡,5,2844,田中伸二,57,広島,52,B1,4.82,26.19,4.32,20.59,31.34,32.12
20150404,1,福岡,6,4845,前田紗希,22,埼玉,51,B2,1.81,0.00,0.00,0.00,42.64,35.03
20150404,2,福岡,1,4404,岸蔭亮,29,兵庫,51,B1,4.93,35.56,4.50,20.00,33.09,29.22
20150404,2,福岡,2,3024,西島義則,53,広島,55,A2,6.80,52.73,6.36,48.94,37.65,37.65
20150404,2,福岡,3,4355,小川広大,31,福岡,58,B1,4.24,15.91,4.31,14.52,21.55,36.77
20150404,2,福岡,4,3804,中渡修作,41,福岡,52,B1,5.45,31.73,5.17,35.79,40.09,37.74
20150404,2,福岡,5,3864,小島大輔,40,山口,50,B1,3.88,18.42,3.74,12.90,49.72,22.78
20150404,2,福岡,6,4746,大豆生蒼,20,埼玉,47,B2,3.91,20.00,0.00,0.00,32.00,41.25
20150404,3,福岡,1,3343,齊藤寛人,49,福井,53,A2,5.74,32.89,4.18,23.53,33.65,24.29
20150404,3,福岡,2,4034,西原明生,36,香川,55,B1,4.15,19.78,4.68,27.50,41.97,30.82
20150404,3,福岡,3,3175,渡辺千草,51,東京,47,A2,5.10,31.15,0.00,0.00,42.86,40.88
20150404,3,福岡,4,4324,海野康志,27,山口,60,A1,6.67,45.54,5.27,40.00,31.84,38.56
20150404,3,福岡,5,3704,本部めぐ,41,三重,47,B1,4.90,26.44,5.37,36.84,40.17,25.74
20150404,3,福岡,6,3075,中村裕将,52,埼玉,53,A2,6.30,49.55,6.58,53.85,19.53,33.09
20150404,4,福岡,1,3899,吉田弘文,38,福岡,50,A1,7.90,65.42,7.60,58.82,52.60,31.76
20150404,4,福岡,2,4106,坂井康嗣,35,佐賀,50,B1,5.00,29.47,6.15,34.62,35.41,38.41
20150404,4,福岡,3,4033,伊藤将吉,36,静岡,51,A1,6.59,49.17,5.53,41.18,30.38,35.71
20150404,4,福岡,4,3891,谷口健一,39,福井,56,B1,4.10,16.67,2.70,10.00,38.55,28.03
20150404,4,福岡,5,4726,島田なぎ,27,埼玉,45,B1,4.00,16.90,4.15,30.77,29.89,31.01
20150404,4,福岡,6,3064,山崎昭生,55,香川,51,A2,5.29,30.77,6.84,58.06,29.37,43.90
20150404,5,福岡,1,4732,堀本和也,26,徳島,54,B1,4.31,18.97,3.30,10.00,30.28,40.63
20150404,5,福岡,2,3186,沖悟,54,大阪,53,A2,5.23,29.41,4.44,22.22,39.05,35.58
20150404,5,福岡,3,3546,中里昌志,46,埼玉,50,A2,5.77,38.95,6.31,46.15,41.21,30.72
20150404,5,福岡,4,3471,赤峰和也,45,佐賀,55,B1,5.10,30.95,5.19,33.33,31.25,32.93
20150404,5,福岡,5,4266,長田頼宗,29,東京,52,A1,6.61,45.61,5.47,42.11,29.35,31.65
20150404,5,福岡,6,4420,津久井拓,27,群馬,53,A2,5.84,34.86,5.79,26.32,34.33,40.12
20150404,6,福岡,1,4355,小川広大,31,福岡,58,B1,4.24,15.91,4.31,14.52,21.55,36.77
20150404,6,福岡,2,4128,川口貴久,35,東京,54,A1,6.66,52.38,4.70,20.00,33.03,42.94
20150404,6,福岡,3,3489,大場敏,48,静岡,51,A1,7.05,57.36,7.45,65.79,42.78,33.54
20150404,6,福岡,4,4719,上條暢嵩,21,大阪,52,B1,5.48,31.71,0.00,0.00,34.15,28.92
20150404,6,福岡,5,3784,中島友和,38,佐賀,52,A2,6.08,40.00,6.50,50.00,36.18,34.13
20150404,6,福岡,6,3907,村越篤,37,香川,56,A1,5.00,29.87,6.13,41.94,48.19,30.06
20150404,7,福岡,1,3488,柳田英明,48,東京,53,A2,6.20,39.39,7.50,62.50,38.79,36.81
20150404,7,福岡,2,3343,齊藤寛人,49,福井,53,A2,5.74,32.89,4.18,23.53,33.65,24.29
20150404,7,福岡,3,4356,長岡良也,31,兵庫,50,A1,6.12,40.70,7.23,61.29,38.46,23.49
20150404,7,福岡,4,2844,田中伸二,57,広島,52,B1,4.82,26.19,4.32,20.59,31.34,32.12
20150404,7,福岡,5,4123,細川裕子,33,愛知,44,A2,6.22,43.14,5.45,36.36,26.27,30.57
20150404,7,福岡,6,3804,中渡修作,41,福岡,52,B1,5.45,31.73,5.17,35.79,40.09,37.74
20150404,8,福岡,1,3891,谷口健一,39,福井,56,B1,4.10,16.67,2.70,10.00,38.55,28.03
20150404,8,福岡,2,4041,小林基樹,35,山口,54,B1,5.03,31.00,3.54,19.23,36.63,21.83
20150404,8,福岡,3,4477,篠崎仁志,27,福岡,54,A1,6.89,53.15,7.73,63.27,32.78,33.33
20150404,8,福岡,4,4034,西原明生,36,香川,55,B1,4.15,19.78,4.68,27.50,41.97,30.82
20150404,8,福岡,5,4093,吉田宗弘,34,東京,47,B1,5.01,24.14,4.90,20.00,24.03,34.73
20150404,8,福岡,6,3299,東郷晴美,48,福岡,47,B1,3.79,14.08,3.47,18.75,36.19,21.13
20150404,9,福岡,1,3024,西島義則,53,広島,55,A2,6.80,52.73,6.36,48.94,37.65,37.65
20150404,9,福岡,2,4393,田中孝明,28,福岡,49,A2,4.87,26.21,4.86,25.88,28.89,29.56
20150404,9,福岡,3,3704,本部めぐ,41,三重,47,B1,4.90,26.44,5.37,36.84,40.17,25.74
20150404,9,福岡,4,4732,堀本和也,26,徳島,54,B1,4.31,18.97,3.30,10.00,30.28,40.63
20150404,9,福岡,5,3832,下田哲也,40,香川,54,B1,5.89,37.97,5.77,33.33,29.41,25.00
20150404,9,福岡,6,4683,向井田直,24,広島,47,B1,3.77,20.00,2.35,4.35,28.87,35.44
20150404,10,福岡,1,4128,川口貴久,35,東京,54,A1,6.66,52.38,4.70,20.00,33.03,42.94
20150404,10,福岡,2,4404,岸蔭亮,29,兵庫,51,B1,4.93,35.56,4.50,20.00,33.09,29.22
20150404,10,福岡,3,3850,小川知行,42,群馬,53,B1,4.49,25.00,5.11,44.44,39.70,36.02
20150404,10,福岡,4,3064,山崎昭生,55,香川,51,A2,5.29,30.77,6.84,58.06,29.37,43.90
20150404,10,福岡,5,3546,中里昌志,46,埼玉,50,A2,5.77,38.95,6.31,46.15,41.21,30.72
20150404,10,福岡,6,4316,山口裕太,30,広島,52,A2,5.86,43.27,7.06,47.06,27.12,36.67
20150404,11,福岡,1,4033,伊藤将吉,36,静岡,51,A1,6.59,49.17,5.53,41.18,30.38,35.71
20150404,11,福岡,2,3175,渡辺千草,51,東京,47,A2,5.10,31.15,0.00,0.00,42.86,40.88
20150404,11,福岡,3,3907,村越篤,37,香川,56,A1,5.00,29.87,6.13,41.94,48.19,30.06
20150404,11,福岡,4,3488,柳田英明,48,東京,53,A2,6.20,39.39,7.50,62.50,38.79,36.81
20150404,11,福岡,5,4232,笠雅雄,31,福岡,60,B1,4.58,30.14,4.64,23.08,34.50,32.54
20150404,11,福岡,6,3471,赤峰和也,45,佐賀,55,B1,5.10,30.95,5.19,33.33,31.25,32.93
20150404,12,福岡,1,4477,篠崎仁志,27,福岡,54,A1,6.89,53.15,7.73,63.27,32.78,33.33
20150404,12,福岡,2,3489,大場敏,48,静岡,51,A1,7.05,57.36,7.45,65.79,42.78,33.54
20150404,12,福岡,3,3899,吉田弘文,38,福岡,50,A1,7.90,65.42,7.60,58.82,52.60,31.76
20150404,12,福岡,4,4266,長田頼宗,29,東京,52,A1,6.61,45.61,5.47,42.11,29.35,31.65
20150404,12,福岡,5,4324,海野康志,27,山口,60,A1,6.67,45.54,5.27,40.00,31.84,38.56
20150404,12,福岡,6,4356,長岡良也,31,兵庫,50,A1,6.12,40.70,7.23,61.29,38.46,23.49
20150404,1,芦屋,1,3443,森秋光,45,岡山,53,A1,5.46,30.69,7.18,54.55,35.27,40.65
20150404,1,芦屋,2,3950,石川哲秀,38,大阪,56,B1,4.34,21.43,5.48,39.13,30.19,42.73
20150404,1,芦屋,3,4674,池田剛規,27,福岡,53,B1,4.24,17.65,3.47,10.53,35.75,26.02
20150404,1,芦屋,4,4382,高山智至,30,滋賀,54,B1,5.34,41.18,0.00,0.00,36.24,32.05
20150404,1,芦屋,5,4757,山田祐也,25,徳島,54,B1,4.35,27.17,5.09,36.36,30.22,32.89
20150404,1,芦屋,6,4434,田中辰彦,28,広島,52,B1,5.26,28.24,5.81,32.26,31.28,28.71
20150404,2,芦屋,1,4208,三浦永理,32,静岡,47,A1,5.71,38.16,6.39,39.13,30.05,29.69
20150404,2,芦屋,2,4525,真子奈津,26,福岡,47,B1,4.32,20.73,4.46,22.86,33.18,37.39
20150404,2,芦屋,3,4313,西村美智,30,香川,51,B2,5.28,29.31,7.89,66.67,35.90,41.10
20150404,2,芦屋,4,4502,遠藤ｴﾐ,27,滋賀,44,A1,6.85,52.85,6.13,42.11,33.66,39.62
20150404,2,芦屋,5,4479,矢野真梨,26,福岡,46,B1,4.24,17.48,4.38,19.23,42.92,39.44
20150404,2,芦屋,6,4744,伊藤玲奈,22,福岡,44,B2,3.36,10.91,2.25,3.28,39.37,35.78
20150404,3,芦屋,1,4488,小山勉,28,埼玉,51,A2,6.07,37.84,5.24,42.86,40.89,39.11
20150404,3,芦屋,2,3584,佐々木英,42,広島,53,B1,5.88,40.20,6.54,53.57,33.49,27.07
20150404,3,芦屋,3,4364,池永太,30,福岡,54,A1,7.24,61.84,7.10,55.93,42.54,40.98
20150404,3,芦屋,4,4151,下河誉史,32,福岡,54,B1,5.08,25.97,4.93,25.93,31.80,32.89
20150404,3,芦屋,5,4015,前野竜一,35,山口,56,A1,5.99,34.65,5.68,28.00,32.84,27.23
20150404,3,芦屋,6,4661,中島昂章,23,佐賀,52,B1,3.97,21.74,3.07,14.29,30.69,35.64
20150404,4,芦屋,1,4236,松村敏,31,福岡,53,A1,7.12,55.75,7.59,67.44,30.14,37.24
20150404,4,芦屋,2,4047,吉永浩則,35,大阪,55,A2,5.13,29.07,5.14,42.86,46.15,31.74
20150404,4,芦屋,3,4359,横川聖志,30,徳島,54,A2,5.44,36.47,4.67,27.78,29.41,35.78
20150404,4,芦屋,4,3902,蜷川哲平,37,東京,55,A2,6.04,42.71,5.56,37.50,43.64,29.41
20150404,4,芦屋,5,4759,今泉友吾,25,東京,50,B1,5.52,37.21,4.56,33.33,41.99,25.47
20150404,4,芦屋,6,4625,渡邊裕貴,29,静岡,50,B1,4.77,29.76,3.00,10.00,41.94,31.97
20150404,5,芦屋,1,3842,星野太郎,38,三重,52,A1,6.83,50.93,6.86,54.76,32.71,36.17
20150404,5,芦屋,2,3885,久田武,41,愛知,54,A2,5.44,27.16,6.81,51.61,39.90,31.61
20150404,5,芦屋,3,4757,山田祐也,25,徳島,54,B1,4.35,27.17,5.09,36.36,30.22,32.89
20150404,5,芦屋,4,2380,関忠志,64,岡山,50,B1,4.87,30.12,3.61,5.56,36.19,36.49
20150404,5,芦屋,5,4529,嶋義信,26,香川,54,B1,4.30,23.81,3.00,0.00,25.24,34.96
20150404,5,芦屋,6,4765,野田部宏,24,福岡,51,B2,2.05,9.30,1.58,8.33,45.41,37.22
20150404,6,芦屋,1,4466,南佑典,28,三重,51,A2,5.82,34.34,5.00,20.00,34.56,41.56
20150404,6,芦屋,2,3333,丸尾義孝,46,徳島,53,A1,5.84,37.65,6.00,33.33,28.10,36.67
20150404,6,芦屋,3,3379,打越晶,46,福岡,52,A1,6.58,47.66,5.78,37.25,31.09,32.08
20150404,6,芦屋,4,4434,田中辰彦,28,広島,52,B1,5.26,28.24,5.81,32.26,31.28,28.71
20150404,6,芦屋,5,4008,中尾誠,36,佐賀,49,A1,6.52,49.43,6.79,46.43,47.87,30.34
20150404,6,芦屋,6,3455,谷本幸司,44,愛知,52,A1,5.03,28.26,5.11,22.22,36.36,33.47
20150404,7,芦屋,1,3234,金森史吉,48,香川,54,B1,4.58,22.68,4.33,20.00,35.38,36.05
20150404,7,芦屋,2,4151,下河誉史,32,福岡,54,B1,5.08,25.97,4.93,25.93,31.80,32.89
20150404,7,芦屋,3,4479,矢野真梨,26,福岡,46,B1,4.24,17.48,4.38,19.23,42.92,39.44
20150404,7,芦屋,4,4674,池田剛規,27,福岡,53,B1,4.24,17.65,3.47,10.53,35.75,26.02
20150404,7,芦屋,5,4737,竹井貴史,23,福岡,53,B1,5.28,32.67,3.73,13.51,38.57,34.48
20150404,7,芦屋,6,4743,木村仁紀,22,滋賀,54,B1,4.08,18.18,3.40,0.00,30.73,29.83
20150404,8,芦屋,1,4498,宮本夏樹,27,長崎,51,A2,5.47,33.62,5.21,35.29,42.99,34.84
20150404,8,芦屋,2,3296,高柳成聡,48,群馬,52,B1,4.05,17.46,0.00,0.00,31.31,34.62
20150404,8,芦屋,3,4525,真子奈津,26,福岡,47,B1,4.32,20.73,4.46,22.86,33.18,37.39
20150404,8,芦屋,4,3559,水長照雄,47,山口,50,A2,5.75,40.20,5.83,39.02,42.36,30.87
20150404,8,芦屋,5,4744,伊藤玲奈,22,福岡,44,B2,3.36,10.91,2.25,3.28,39.37,35.78
20150404,8,芦屋,6,4373,若狭奈美,26,岡山,49,B1,4.55,18.18,4.90,33.33,44.86,39.81
20150404,9,芦屋,1,4233,亀山雅幸,31,群馬,49,A2,6.23,45.76,5.63,41.67,20.73,38.72
20150404,9,芦屋,2,4359,横川聖志,30,徳島,54,A2,5.44,36.47,4.67,27.78,29.41,35.78
20150404,9,芦屋,3,4529,嶋義信,26,香川,54,B1,4.30,23.81,3.00,0.00,25.24,34.96
20150404,9,芦屋,4,3455,谷本幸司,44,愛知,52,A1,5.03,28.26,5.11,22.22,36.36,33.47
20150404,9,芦屋,5,4661,中島昂章,23,佐賀,52,B1,3.97,21.74,3.07,14.29,30.69,35.64
20150404,9,芦屋,6,4502,遠藤ｴﾐ,27,滋賀,44,A1,6.85,52.85,6.13,42.11,33.66,39.62
20150404,10,芦屋,1,4015,前野竜一,35,山口,56,A1,5.99,34.65,5.68,28.00,32.84,27.23
20150404,10,芦屋,2,3443,森秋光,45,岡山,53,A1,5.46,30.69,7.18,54.55,35.27,40.65
20150404,10,芦屋,3,4488,小山勉,28,埼玉,51,A2,6.07,37.84,5.24,42.86,40.89,39.11
20150404,10,芦屋,4,4466,南佑典,28,三重,51,A2,5.82,34.34,5.00,20.00,34.56,41.56
20150404,10,芦屋,5,3842,星野太郎,38,三重,52,A1,6.83,50.93,6.86,54.76,32.71,36.17
20150404,10,芦屋,6,4313,西村美智,30,香川,51,B2,5.28,29.31,7.89,66.67,35.90,41.10
20150404,11,芦屋,1,4364,池永太,30,福岡,54,A1,7.24,61.84,7.10,55.93,42.54,40.98
20150404,11,芦屋,2,4498,宮本夏樹,27,長崎,51,A2,5.47,33.62,5.21,35.29,42.99,34.84
20150404,11,芦屋,3,4208,三浦永理,32,静岡,47,A1,5.71,38.16,6.39,39.13,30.05,29.69
20150404,11,芦屋,4,4759,今泉友吾,25,東京,50,B1,5.52,37.21,4.56,33.33,41.99,25.47
20150404,11,芦屋,5,3234,金森史吉,48,香川,54,B1,4.58,22.68,4.33,20.00,35.38,36.05
20150404,11,芦屋,6,4737,竹井貴史,23,福岡,53,B1,5.28,32.67,3.73,13.51,38.57,34.48
20150404,12,芦屋,1,4008,中尾誠,36,佐賀,49,A1,6.52,49.43,6.79,46.43,47.87,30.34
20150404,12,芦屋,2,4236,松村敏,31,福岡,53,A1,7.12,55.75,7.59,67.44,30.14,37.24
20150404,12,芦屋,3,3902,蜷川哲平,37,東京,55,A2,6.04,42.71,5.56,37.50,43.64,29.41
20150404,12,芦屋,4,4233,亀山雅幸,31,群馬,49,A2,6.23,45.76,5.63,41.67,20.73,38.72
20150404,12,芦屋,5,3379,打越晶,46,福岡,52,A1,6.58,47.66,5.78,37.25,31.09,32.08
20150404,12,芦屋,6,3584,佐々木英,42,広島,53,B1,5.88,40.20,6.54,53.57,33.49,27.07
20150404,1,若松,1,3373,黒瀬三幸,48,福岡,52,B1,3.86,18.18,4.24,26.09,36.46,35.87
20150404,1,若松,2,4693,松下誉士,30,福岡,51,B2,3.14,15.63,2.08,2.00,23.08,35.59
20150404,1,若松,3,4202,浮田圭浩,32,岡山,53,B1,5.36,34.88,4.16,10.53,35.56,40.11
20150404,1,若松,4,3561,池田真治,46,岡山,54,B1,3.46,10.77,3.14,7.14,26.88,39.79
20150404,1,若松,5,4705,吉川勇作,26,長崎,55,B2,3.16,10.53,1.14,0.00,28.24,25.54
20150404,1,若松,6,4852,川原祐明,20,香川,54,B2,2.45,4.26,0.00,0.00,17.78,31.91
20150404,2,若松,1,3361,岡部浩,46,徳島,50,B1,5.01,31.88,4.35,16.13,36.46,34.22
20150404,2,若松,2,4458,抹香雄三,29,広島,52,B1,4.38,19.75,4.29,21.43,34.41,35.48
20150404,2,若松,3,4315,山崎昂介,30,長崎,52,B1,4.39,22.62,3.87,17.39,35.42,41.58
20150404,2,若松,4,4010,越智照浩,35,香川,56,B1,4.24,13.25,2.78,0.00,33.33,34.08
20150404,2,若松,5,3790,佐口達也,42,群馬,55,A1,6.28,43.55,5.00,25.00,37.65,34.18
20150404,2,若松,6,3933,山地正樹,38,岡山,55,B1,6.98,49.41,7.16,58.82,31.37,31.28
20150404,3,若松,1,3750,笠井広幸,44,徳島,57,B1,4.53,21.84,3.65,15.38,51.09,33.33
20150404,3,若松,2,3553,平池仁志,43,香川,55,B1,4.85,24.18,5.43,39.13,27.38,35.60
20150404,3,若松,3,4271,川崎公靖,32,広島,50,B1,5.83,35.00,4.53,20.00,44.74,39.13
20150404,3,若松,4,3974,深山祐二,38,佐賀,53,B1,4.54,23.61,4.50,31.25,23.40,40.63
20150404,3,若松,5,3649,坂元真一,42,福岡,64,B2,3.59,22.22,3.09,16.28,41.18,39.13
20150404,3,若松,6,4006,小野勇作,36,佐賀,50,A2,6.21,45.54,6.39,44.74,39.08,44.44
20150404,4,若松,1,3884,豊田聡,41,徳島,52,B1,4.12,17.57,0.00,0.00,27.17,32.63
20150404,4,若松,2,4516,野口勝弘,28,愛知,52,B1,4.37,20.93,3.25,18.75,39.13,36.46
20150404,4,若松,3,4358,松本庸平,30,三重,52,A2,5.08,30.83,5.29,45.83,48.51,37.23
20150404,4,若松,4,3090,土屋昭,53,東京,48,B1,3.95,14.10,3.25,12.50,27.91,32.45
20150404,4,若松,5,4023,柴田友和,37,福岡,50,B1,4.97,29.89,5.89,33.33,35.05,29.05
20150404,4,若松,6,3304,烏野賢太,47,徳島,51,A1,6.81,48.57,8.15,72.50,25.88,37.17
20150404,5,若松,1,3070,山室展弘,53,岡山,49,A2,6.86,56.57,6.52,45.45,25.29,32.80
20150404,5,若松,2,3712,淺香文武,40,三重,57,A1,6.56,51.95,5.06,29.41,26.88,37.56
20150404,5,若松,3,3482,金子猛志,44,群馬,61,B1,4.25,20.00,4.86,28.57,21.43,35.98
20150404,5,若松,4,4059,入澤友治,36,東京,56,A2,5.45,36.59,6.06,52.94,36.67,39.66
20150404,5,若松,5,4511,中岡健人,26,香川,58,B1,4.34,19.48,0.00,0.00,39.53,28.81
20150404,5,若松,6,4705,吉川勇作,26,長崎,55,B2,3.16,10.53,1.14,0.00,28.24,25.54
20150404,6,若松,1,4162,竹本太樹,33,大阪,52,A2,5.86,40.66,5.43,42.86,42.17,34.08
