Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150721,芦屋,5,1,4,3935,岩津徹郎,57,49,6.84,4,0.13,110.1,予選,1800,曇り,東,3,3,抜き
20150721,芦屋,5,2,1,3432,宮迫暢彦,42,22,6.84,1,0.12,111.5,予選,1800,曇り,東,3,3,抜き
20150721,芦屋,5,3,2,4297,山田哲也,27,51,6.79,2,0.08,112.9,予選,1800,曇り,東,3,3,抜き
20150721,芦屋,5,4,5,4245,高橋直哉,17,31,6.84,5,0.11,113.4,予選,1800,曇り,東,3,3,抜き
20150721,芦屋,5,5,6,4394,永嶋裕一,49,69,6.85,6,0.15,NaN,予選,1800,曇り,東,3,3,抜き
20150721,芦屋,5,6,3,4709,岡村将也,54,7,6.85,3,0.23,NaN,予選,1800,曇り,東,3,3,抜き
20150721,芦屋,6,1,5,3659,藤生雄人,31,63,6.86,4,0.21,111.4,予選,1800,晴,東,4,4,まくり差し
20150721,芦屋,6,2,6,3349,吉田一郎,52,28,6.86,6,0.22,112.5,予選,1800,晴,東,4,4,まくり差し
20150721,芦屋,6,3,3,4128,川口貴久,65,68,6.89,3,0.11,114.1,予選,1800,晴,東,4,4,まくり差し
20150721,芦屋,6,4,4,4428,有賀達也,16,6,6.88,5,0.23,114.5,予選,1800,晴,東,4,4,まくり差し
20150721,芦屋,6,5,2,3514,山一鉄也,26,26,6.87,2,0.22,NaN,予選,1800,晴,東,4,4,まくり差し
20150721,芦屋,6,6,1,3868,尾形栄治,83,2,6.79,1,0.21,NaN,予選,1800,晴,東,4,4,まくり差し
20150721,芦屋,7,1,1,3928,林恵祐,25,62,6.84,1,0.15,111.2,予選,1800,曇り,東,4,4,逃げ
20150721,芦屋,7,2,3,3575,田野邊秀樹,16,40,6.87,3,0.17,112.2,予選,1800,曇り,東,4,4,逃げ
20150721,芦屋,7,3,2,4359,横川聖志,64,12,6.85,2,0.15,113.4,予選,1800,曇り,東,4,4,逃げ
20150721,芦屋,7,4,4,4803,飯田庄吾,91,3,6.83,6,0.20,114.8,予選,1800,曇り,東,4,4,逃げ
20150721,芦屋,7,5,5,4333,村田友也,35,21,6.90,4,0.23,NaN,予選,1800,曇り,東,4,4,逃げ
20150721,芦屋,7,6,6,4755,山田貴愛,58,29,6.85,5,0.35,NaN,予選,1800,曇り,東,4,4,逃げ
20150721,芦屋,8,1,1,4512,高野哲史,18,64,6.83,1,0.12,110.1,予選,1800,雨,東,3,3,逃げ
20150721,芦屋,8,2,4,4146,柳橋宏紀,28,14,6.90,4,0.09,112.6,予選,1800,雨,東,3,3,逃げ
20150721,芦屋,8,3,5,3121,占部彰二,50,67,6.91,5,0.12,114.1,予選,1800,雨,東,3,3,逃げ
20150721,芦屋,8,4,2,4677,片橋幸貴,33,44,6.81,2,0.86,115.4,予選,1800,雨,東,3,3,逃げ
20150721,芦屋,8,5,3,3376,萩原善行,55,61,6.80,3,0.21,NaN,予選,1800,雨,東,3,3,逃げ
20150721,芦屋,8,6,6,4868,松本峻,41,30,6.86,6,0.12,NaN,予選,1800,雨,東,3,3,逃げ
20150721,芦屋,9,1,2,3956,横澤剛治,54,54,6.87,2,0.15,110.2,予選,1800,雨,東,2,2,まくり
20150721,芦屋,9,2,4,3837,秋山広一,76,0,6.91,4,0.10,112.4,予選,1800,雨,東,2,2,まくり
20150721,芦屋,9,3,5,3246,星野政彦,34,42,6.89,5,0.18,114.3,予選,1800,雨,東,2,2,まくり
20150721,芦屋,9,4,3,3432,宮迫暢彦,42,22,6.92,3,0.12,114.7,予選,1800,雨,東,2,2,まくり
20150721,芦屋,9,5,1,4808,松尾拓,62,7,6.94,1,0.19,NaN,予選,1800,雨,東,2,2,まくり
20150721,芦屋,9,6,6,4821,妻鳥晋也,48,33,6.87,6,0.15,NaN,予選,1800,雨,東,2,2,まくり
20150721,芦屋,10,1,1,4171,榎幸司,29,41,6.82,1,0.08,110.3,一般戦,1800,雨,東,2,2,逃げ
20150721,芦屋,10,2,2,3717,立間充宏,15,52,6.90,2,0.13,112.1,一般戦,1800,雨,東,2,2,逃げ
20150721,芦屋,10,3,4,4755,山田貴愛,58,29,6.88,4,0.17,114.3,一般戦,1800,雨,東,2,2,逃げ
20150721,芦屋,10,4,5,3349,吉田一郎,52,28,6.85,5,0.14,115.5,一般戦,1800,雨,東,2,2,逃げ
20150721,芦屋,10,5,3,3726,桂林寛,53,45,6.86,3,0.14,NaN,一般戦,1800,雨,東,2,2,逃げ
20150721,芦屋,10,6,6,4709,岡村将也,54,7,6.86,6,0.16,NaN,一般戦,1800,雨,東,2,2,逃げ
20150721,芦屋,11,1,2,4042,丸岡正典,39,65,6.82,2,0.15,110.1,一般戦,1800,雨,東,4,4,差し
20150721,芦屋,11,2,4,4140,梶野学志,32,4,6.89,4,0.27,111.8,一般戦,1800,雨,東,4,4,差し
20150721,芦屋,11,3,3,3659,藤生雄人,31,63,6.90,3,0.21,112.6,一般戦,1800,雨,東,4,4,差し
20150721,芦屋,11,4,1,4128,川口貴久,65,68,6.93,1,0.14,115.3,一般戦,1800,雨,東,4,4,差し
20150721,芦屋,11,5,6,4146,柳橋宏紀,28,14,6.89,6,0.24,NaN,一般戦,1800,雨,東,4,4,差し
20150721,芦屋,11,6,5,4142,平野和明,51,43,6.84,5,0.25,NaN,一般戦,1800,雨,東,4,4,差し
20150721,芦屋,12,1,1,4297,山田哲也,27,51,6.80,1,0.21,116.4,一般戦,1800,曇り,東,3,3,逃げ
20150721,芦屋,12,2,5,4496,内堀学,40,56,6.84,5,0.17,119.9,一般戦,1800,曇り,東,3,3,逃げ
20150721,芦屋,12,3,6,3837,秋山広一,76,0,6.87,6,0.19,122.9,一般戦,1800,曇り,東,3,3,逃げ
20150721,芦屋,12,4,3,3644,矢橋成介,42,5,6.86,3,0.16,124.5,一般戦,1800,曇り,東,3,3,逃げ
20150721,芦屋,12,5,2,4058,野末智一,27,5,6.88,2,0.22,NaN,一般戦,1800,曇り,東,3,3,逃げ
20150721,芦屋,12,NaN,4,3514,山一鉄也,26,26,6.93,4,0.17,NaN,一般戦,1800,曇り,東,3,3,逃げ
20150721,若松,1,1,3,3953,志道吉和,35,23,6.75,3,0.14,109.5,予選,1800,雨,東,3,3,まくり差し
20150721,若松,1,2,1,2380,関忠志,30,38,6.78,1,0.18,112.1,予選,1800,雨,東,3,3,まくり差し
20150721,若松,1,3,4,4353,下出秀明,42,20,6.86,4,0.17,113.5,予選,1800,雨,東,3,3,まくり差し
20150721,若松,1,4,2,4674,池田剛規,54,1,6.87,2,0.19,115.3,予選,1800,雨,東,3,3,まくり差し
20150721,若松,1,5,5,3924,平井紀之,32,33,6.90,5,0.43,NaN,予選,1800,雨,東,3,3,まくり差し
20150721,若松,1,6,6,4778,堤啓輔,50,32,6.89,6,0.29,NaN,予選,1800,雨,東,3,3,まくり差し
20150721,若松,2,1,4,4848,仲谷颯仁,13,42,6.79,4,0.16,110.6,予選,1800,曇り,東,3,3,まくり
20150721,若松,2,2,5,4472,尾嶋一広,25,67,6.86,5,0.12,112.0,予選,1800,曇り,東,3,3,まくり
20150721,若松,2,3,1,3411,池上隆行,31,47,6.83,1,0.32,114.2,予選,1800,曇り,東,3,3,まくり
20150721,若松,2,4,6,4782,浜崎準也,45,28,6.88,6,0.22,115.5,予選,1800,曇り,東,3,3,まくり
20150721,若松,2,5,2,3296,高柳成聡,15,26,6.83,2,0.30,NaN,予選,1800,曇り,東,3,3,まくり
20150721,若松,2,6,3,3926,大古場貴,58,65,6.78,3,0.32,NaN,予選,1800,曇り,東,3,3,まくり
20150721,若松,3,1,2,4737,竹井貴史,10,56,6.83,2,0.26,110.5,予選,1800,曇り,東,3,3,差し
20150721,若松,3,2,1,3407,道見数成,14,59,6.86,1,0.22,111.5,予選,1800,曇り,東,3,3,差し
20150721,若松,3,3,4,4057,松井賢治,48,43,6.83,4,0.19,112.9,予選,1800,曇り,東,3,3,差し
20150721,若松,3,4,5,4221,南部圭史,26,34,6.78,5,0.19,114.4,予選,1800,曇り,東,3,3,差し
20150721,若松,3,5,6,3181,林慎一,44,6,6.84,6,0.26,NaN,予選,1800,曇り,東,3,3,差し
20150721,若松,3,6,3,4390,松本弓雄,20,21,6.83,3,0.22,NaN,予選,1800,曇り,東,3,3,差し
20150721,若松,4,1,1,3911,鈴木猛,26,9,6.87,1,0.09,109.2,予選,1800,雨,東,2,2,逃げ
20150721,若松,4,2,3,3621,天野晶夫,41,63,6.82,3,0.06,110.5,予選,1800,雨,東,2,2,逃げ
20150721,若松,4,3,6,3740,大澤普司,29,54,6.74,5,0.10,112.8,予選,1800,雨,東,2,2,逃げ
20150721,若松,4,4,4,3884,豊田聡,34,55,6.87,4,0.15,114.0,予選,1800,雨,東,2,2,逃げ
20150721,若松,4,5,5,3972,富永恭史,27,17,6.92,6,0.13,NaN,予選,1800,雨,東,2,2,逃げ
20150721,若松,4,6,2,4698,高山隆成,23,50,6.79,2,0.04,NaN,予選,1800,雨,東,2,2,逃げ
20150721,若松,5,1,4,4379,桑島和宏,17,73,6.77,4,0.09,109.7,予選,1800,雨,東,2,2,まくり差し
20150721,若松,5,2,2,3257,田頭実,44,57,6.79,2,0.09,110.4,予選,1800,雨,東,2,2,まくり差し
20150721,若松,5,3,3,3750,笠井広幸,51,53,6.80,3,0.09,112.5,予選,1800,雨,東,2,2,まくり差し
20150721,若松,5,4,5,4405,南野利騰,59,74,6.87,5,0.13,113.9,予選,1800,雨,東,2,2,まくり差し
20150721,若松,5,5,1,3614,谷勝幸,95,1,6.85,1,0.15,NaN,予選,1800,雨,東,2,2,まくり差し
20150721,若松,5,6,6,4866,橋本英一,18,39,6.88,6,0.16,NaN,予選,1800,雨,東,2,2,まくり差し
20150721,若松,6,1,2,3936,三瀬譲,11,11,6.82,2,0.08,109.8,予選,1800,雨,東,3,3,差し
20150721,若松,6,2,1,4068,幸田智裕,33,75,6.81,1,0.07,111.8,予選,1800,雨,東,3,3,差し
20150721,若松,6,3,3,4674,池田剛規,54,1,6.84,3,0.13,113.2,予選,1800,雨,東,3,3,差し
20150721,若松,6,4,5,4848,仲谷颯仁,13,42,6.76,5,0.20,113.3,予選,1800,雨,東,3,3,差し
20150721,若松,6,5,4,3813,佐藤大介,57,35,6.86,4,0.10,NaN,予選,1800,雨,東,3,3,差し
20150721,若松,6,6,6,3980,青木義一,40,37,6.75,6,0.16,NaN,予選,1800,雨,東,3,3,差し
20150721,若松,7,1,1,4199,北川潤二,37,16,6.78,1,0.18,109.5,一般戦,1800,雨,東,2,2,逃げ
20150721,若松,7,2,6,3849,中岡正彦,46,71,6.84,5,0.08,111.3,一般戦,1800,雨,東,2,2,逃げ
20150721,若松,7,3,2,3811,石田章央,82,2,6.84,2,0.19,112.1,一般戦,1800,雨,東,2,2,逃げ
20150721,若松,7,4,5,4390,松本弓雄,20,21,6.86,6,0.14,113.4,一般戦,1800,雨,東,2,2,逃げ
20150721,若松,7,5,3,3771,折下寛法,55,49,6.85,3,0.11,NaN,一般戦,1800,雨,東,2,2,逃げ
20150721,若松,7,6,4,4060,島田一生,52,52,6.75,4,0.09,NaN,一般戦,1800,雨,東,2,2,逃げ
20150721,若松,8,1,3,3731,高濱芳久,47,64,6.84,3,0.11,109.3,予選,1800,雨,東,3,3,まくり差し
20150721,若松,8,2,1,3694,木村恒一,12,9,6.88,1,0.13,111.1,予選,1800,雨,東,3,3,まくり差し
20150721,若松,8,3,4,4417,服部剛,19,14,6.86,4,0.21,112.2,予選,1800,雨,東,3,3,まくり差し
20150721,若松,8,4,5,4263,武重雄介,43,18,6.95,5,0.45,113.5,予選,1800,雨,東,3,3,まくり差し
20150721,若松,8,5,6,3926,大古場貴,58,65,6.88,6,0.30,NaN,予選,1800,雨,東,3,3,まくり差し
20150721,若松,8,6,2,3407,道見数成,14,59,6.87,2,0.16,NaN,予選,1800,雨,東,3,3,まくり差し
20150721,若松,9,1,1,3662,大庭元明,28,25,6.81,1,0.24,110.5,予選,1800,雨,東,2,2,抜き
20150721,若松,9,2,4,4737,竹井貴史,10,56,6.83,5,0.18,110.6,予選,1800,雨,東,2,2,抜き
20150721,若松,9,3,2,4416,三宅健太,56,61,6.82,2,0.22,112.9,予選,1800,雨,東,2,2,抜き
20150721,若松,9,4,6,3750,笠井広幸,51,53,6.83,4,0.32,114.7,予選,1800,雨,東,2,2,抜き
20150721,若松,9,5,5,4778,堤啓輔,50,32,6.89,6,0.19,NaN,予選,1800,雨,東,2,2,抜き
20150721,若松,9,6,3,3972,富永恭史,27,17,6.88,3,0.31,NaN,予選,1800,雨,東,2,2,抜き
20150721,若松,10,1,1,3811,石田章央,82,2,6.83,1,0.21,109.7,予選,1800,雨,東,2,2,逃げ
20150721,若松,10,2,2,3904,森貴洋,22,72,6.84,2,0.19,111.1,予選,1800,雨,東,2,2,逃げ
20150721,若松,10,3,5,3953,志道吉和,35,23,6.76,5,0.20,111.3,予選,1800,雨,東,2,2,逃げ
20150721,若松,10,4,4,3911,鈴木猛,26,9,6.89,4,0.21,113.7,予選,1800,雨,東,2,2,逃げ
20150721,若松,10,5,6,4472,尾嶋一広,25,67,6.89,6,0.19,NaN,予選,1800,雨,東,2,2,逃げ
20150721,若松,10,6,3,3980,青木義一,40,37,6.78,3,0.15,NaN,予選,1800,雨,東,2,2,逃げ
20150721,若松,11,1,1,3621,天野晶夫,41,63,6.77,1,0.28,109.2,一般戦,1800,雨,北西,2,2,逃げ
20150721,若松,11,2,3,3936,三瀬譲,11,11,6.84,3,0.23,110.9,一般戦,1800,雨,北西,2,2,逃げ
20150721,若松,11,3,2,4057,松井賢治,48,43,6.82,2,0.22,112.4,一般戦,1800,雨,北西,2,2,逃げ
20150721,若松,11,4,6,4379,桑島和宏,17,73,6.82,6,0.22,113.3,一般戦,1800,雨,北西,2,2,逃げ
20150721,若松,11,5,5,4353,下出秀明,42,20,6.80,5,0.23,NaN,一般戦,1800,雨,北西,2,2,逃げ
20150721,若松,11,6,4,4199,北川潤二,37,16,6.80,4,0.21,NaN,一般戦,1800,雨,北西,2,2,逃げ
20150721,若松,12,1,1,3257,田頭実,44,57,6.68,1,0.34,109.5,一般戦,1800,雨,北西,3,3,逃げ
20150721,若松,12,2,2,3731,高濱芳久,47,64,6.70,2,0.30,110.3,一般戦,1800,雨,北西,3,3,逃げ
20150721,若松,12,3,3,3662,大庭元明,28,25,6.77,3,0.23,111.9,一般戦,1800,雨,北西,3,3,逃げ
20150721,若松,12,4,4,3740,大澤普司,29,54,6.70,4,0.19,112.5,一般戦,1800,雨,北西,3,3,逃げ
20150721,若松,12,5,6,3771,折下寛法,55,49,6.73,6,0.20,NaN,一般戦,1800,雨,北西,3,3,逃げ
20150721,若松,12,6,5,3813,佐藤大介,57,35,6.76,5,0.25,NaN,一般戦,1800,雨,北西,3,3,逃げ
20150721,徳山,1,1,1,4441,末永由楽,53,13,6.90,1,0.19,113.3,一般戦,1800,曇り,南,6,5,逃げ
20150721,徳山,1,2,3,4107,吉村茂樹,65,60,6.94,3,0.21,114.9,一般戦,1800,曇り,南,6,5,逃げ
20150721,徳山,1,3,2,4652,酒見峻介,54,18,6.88,2,0.20,115.7,一般戦,1800,曇り,南,6,5,逃げ
20150721,徳山,1,4,5,3950,石川哲秀,42,48,6.96,5,0.17,117.0,一般戦,1800,曇り,南,6,5,逃げ
20150721,徳山,1,5,4,3234,金森史吉,13,58,6.92,4,0.21,NaN,一般戦,1800,曇り,南,6,5,逃げ
20150721,徳山,1,6,6,4721,金光佑治,11,34,6.98,6,0.21,NaN,一般戦,1800,曇り,南,6,5,逃げ
20150721,徳山,2,1,1,3809,吉田光,60,51,6.82,1,0.16,113.8,一般戦,1800,曇り,南,6,5,逃げ
20150721,徳山,2,2,4,3340,池田雷太,66,55,6.86,4,0.18,114.6,一般戦,1800,曇り,南,6,5,逃げ
20150721,徳山,2,3,2,3370,坪内実,18,41,6.86,2,0.17,116.0,一般戦,1800,曇り,南,6,5,逃げ
20150721,徳山,2,4,3,3006,上條信一,51,11,6.91,3,0.19,117.8,一般戦,1800,曇り,南,6,5,逃げ
20150721,徳山,2,5,5,4185,藤原真也,15,30,6.96,5,0.22,NaN,一般戦,1800,曇り,南,6,5,逃げ
20150721,徳山,2,6,6,3866,木山誠一,48,57,6.98,6,0.22,NaN,一般戦,1800,曇り,南,6,5,逃げ
20150721,徳山,3,1,1,4295,小坂尚哉,20,59,6.86,1,0.16,114.3,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,3,2,3,3539,金子順一,22,32,6.94,3,0.16,115.9,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,3,3,4,3445,加藤高史,64,53,6.84,4,0.10,116.3,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,3,4,6,4092,岡部大輔,40,72,6.80,6,0.14,117.9,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,3,5,2,4630,岩永雅人,44,36,6.82,2,0.44,NaN,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,3,6,5,4655,三宅諒,19,45,6.86,5,0.12,NaN,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,4,1,1,3712,淺香文武,61,22,6.91,1,0.22,113.1,一般戦,1800,曇り,南,6,5,逃げ
20150721,徳山,4,2,3,4203,小倉康典,67,74,6.86,3,0.14,115.1,一般戦,1800,曇り,南,6,5,逃げ
20150721,徳山,4,3,2,4389,伊藤喜智,68,26,6.76,2,0.22,115.4,一般戦,1800,曇り,南,6,5,逃げ
20150721,徳山,4,4,5,3660,長谷川親王,50,20,6.96,5,0.17,118.0,一般戦,1800,曇り,南,6,5,逃げ
20150721,徳山,4,5,6,4873,蒲原健太,12,15,6.88,6,0.21,NaN,一般戦,1800,曇り,南,6,5,逃げ
20150721,徳山,4,6,4,4310,横家翔一,56,37,6.88,4,0.17,NaN,一般戦,1800,曇り,南,6,5,逃げ
20150721,徳山,5,1,1,4053,芦澤望,21,73,6.90,1,0.02,113.7,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,5,2,3,3834,細川明人,70,12,6.96,3,0.00,115.0,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,5,3,2,4696,齋藤竜次,49,21,6.87,2,0.01,116.2,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,5,4,4,3548,室田泰史,41,14,6.88,4,0.05,116.3,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,5,5,5,3319,山崎義明,17,54,6.83,6,0.14,NaN,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,5,6,6,4693,松下誉士,62,47,6.95,5,0.11,NaN,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,6,1,1,4301,関裕也,55,65,6.95,1,0.12,113.6,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,6,2,2,3534,野澤大二,69,64,6.88,2,0.16,114.4,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,6,3,3,3921,川村正輝,46,71,6.84,3,0.06,116.5,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,6,4,6,3401,上田隆章,57,67,6.90,6,0.15,117.4,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,6,5,4,3782,伊藤宏,45,46,6.86,4,0.11,NaN,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,6,6,5,4716,近久大志,14,62,6.86,5,0.13,NaN,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,7,1,1,3539,金子順一,22,32,6.82,1,0.10,113.7,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,7,2,6,3234,金森史吉,13,58,6.92,5,0.17,115.6,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,7,3,2,4107,吉村茂樹,65,60,6.86,2,0.16,117.5,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,7,4,4,3006,上條信一,51,11,6.96,4,0.09,118.2,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,7,5,3,3370,坪内実,18,41,6.91,3,0.17,NaN,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,7,6,5,4810,後藤麦,43,43,6.94,6,0.26,NaN,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,8,1,4,4652,酒見峻介,54,18,6.88,4,0.13,113.8,一般戦,1800,曇り,南,7,10,まくり
20150721,徳山,8,2,1,4003,表憲一,59,50,6.86,1,0.18,114.7,一般戦,1800,曇り,南,7,10,まくり
20150721,徳山,8,3,5,3834,細川明人,70,12,6.94,5,0.13,116.3,一般戦,1800,曇り,南,7,10,まくり
20150721,徳山,8,4,3,3950,石川哲秀,42,48,6.92,3,0.22,117.5,一般戦,1800,曇り,南,7,10,まくり
20150721,徳山,8,5,2,3340,池田雷太,66,55,6.90,2,0.29,NaN,一般戦,1800,曇り,南,7,10,まくり
20150721,徳山,8,6,6,4655,三宅諒,19,45,6.84,6,0.08,NaN,一般戦,1800,曇り,南,7,10,まくり
20150721,徳山,9,1,2,3921,川村正輝,46,71,6.79,2,0.18,113.2,一般戦,1800,曇り,南,6,5,差し
20150721,徳山,9,2,1,4389,伊藤喜智,68,26,6.76,1,0.25,113.9,一般戦,1800,曇り,南,6,5,差し
20150721,徳山,9,3,6,3445,加藤高史,64,53,6.86,6,0.30,114.9,一般戦,1800,曇り,南,6,5,差し
20150721,徳山,9,4,5,4092,岡部大輔,40,72,6.88,5,0.19,116.7,一般戦,1800,曇り,南,6,5,差し
20150721,徳山,9,5,3,3660,長谷川親王,50,20,6.86,3,0.16,NaN,一般戦,1800,曇り,南,6,5,差し
20150721,徳山,9,6,4,3866,木山誠一,48,57,6.91,4,0.14,NaN,一般戦,1800,曇り,南,6,5,差し
20150721,徳山,10,1,1,3534,野澤大二,69,64,6.88,1,0.03,113.0,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,10,2,3,4295,小坂尚哉,20,59,6.83,3,0.03,113.9,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,10,3,2,4053,芦澤望,21,73,6.86,2,0.05,114.9,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,10,4,4,3809,吉田光,60,51,6.84,4,0.05,116.4,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,10,5,5,3782,伊藤宏,45,46,6.90,5,0.12,NaN,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,10,6,6,4630,岩永雅人,44,36,6.87,6,0.10,NaN,一般戦,1800,曇り,南,7,10,逃げ
20150721,徳山,11,1,1,3319,山崎義明,17,54,6.82,1,0.10,112.4,一般戦,1800,晴,南,7,10,逃げ
20150721,徳山,11,2,4,4003,表憲一,59,50,6.90,4,0.16,113.9,一般戦,1800,晴,南,7,10,逃げ
20150721,徳山,11,3,3,4441,末永由楽,53,13,6.88,3,0.12,115.2,一般戦,1800,晴,南,7,10,逃げ
20150721,徳山,11,4,2,3712,淺香文武,61,22,6.84,2,0.13,116.7,一般戦,1800,晴,南,7,10,逃げ
20150721,徳山,11,5,5,3548,室田泰史,41,14,6.88,5,0.17,NaN,一般戦,1800,晴,南,7,10,逃げ
20150721,徳山,11,6,6,4301,関裕也,55,65,6.90,6,0.15,NaN,一般戦,1800,晴,南,7,10,逃げ
20150721,徳山,12,1,3,4237,大峯豊,16,40,6.82,3,0.09,112.4,優勝戦,1800,晴,南,6,5,まくり
20150721,徳山,12,2,4,4601,森野正弘,47,52,6.84,4,0.15,113.2,優勝戦,1800,晴,南,6,5,まくり
20150721,徳山,12,3,2,3984,坂口周,58,38,6.82,2,0.19,114.0,優勝戦,1800,晴,南,6,5,まくり
20150721,徳山,12,4,1,3200,熊谷直樹,63,61,6.80,1,0.17,115.6,優勝戦,1800,晴,南,6,5,まくり
20150721,徳山,12,5,5,4427,秦英悟,23,17,6.88,5,0.17,NaN,優勝戦,1800,晴,南,6,5,まくり
20150721,徳山,12,6,6,3589,西村勝,52,75,6.84,6,0.15,NaN,優勝戦,1800,晴,南,6,5,まくり
20150721,宮島,1,1,1,3518,倉田郁美,52,29,6.58,1,0.35,111.4,一般戦,1800,曇り,西,1,1,逃げ
20150721,宮島,1,2,6,3142,西茂登子,40,45,6.64,6,0.19,112.0,一般戦,1800,曇り,西,1,1,逃げ
20150721,宮島,1,3,5,3469,潮田浩子,15,58,6.64,5,0.26,114.0,一般戦,1800,曇り,西,1,1,逃げ
