Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150630,8,大村,3,4138,中井俊祐,34,大阪,54,B1,4.76,27.63,4.33,26.67,26.67,32.70
20150630,8,大村,4,4299,中島浩哉,32,長崎,58,B1,4.11,18.39,4.51,24.04,35.21,39.53
20150630,8,大村,5,4328,貞本拓哉,32,広島,62,B2,2.90,9.76,1.89,0.00,36.00,33.80
20150630,8,大村,6,4755,山田貴愛,26,長崎,53,B2,2.03,0.00,1.32,0.00,38.71,40.00
20150630,9,大村,1,4366,前沢丈史,29,東京,53,A1,6.68,49.66,7.20,56.67,36.36,41.09
20150630,9,大村,2,3686,鳥居塚孝,40,群馬,52,A2,5.85,38.10,5.66,31.25,37.80,34.83
20150630,9,大村,3,3663,木山和幸,45,広島,49,A2,5.89,40.71,6.29,42.86,32.35,38.35
20150630,9,大村,4,3211,北川敏弘,53,佐賀,55,B1,5.80,34.78,5.88,40.00,32.00,38.65
20150630,9,大村,5,2958,井川正人,57,長崎,49,B1,4.91,31.03,5.45,37.70,30.99,43.78
20150630,9,大村,6,4041,小林基樹,36,山口,52,B1,4.70,33.33,4.28,23.40,21.62,34.47
20150630,10,大村,1,4150,山田雄太,33,静岡,54,A1,7.80,66.20,9.83,99.99,17.39,36.89
20150630,10,大村,2,3156,金子良昭,50,静岡,54,A1,6.70,50.00,6.75,56.25,22.67,27.89
20150630,10,大村,3,4424,松尾昂明,30,福岡,49,A2,6.35,46.10,7.25,59.38,16.95,30.58
20150630,10,大村,4,3974,深山祐二,38,佐賀,52,B1,4.62,26.74,4.83,31.43,26.67,36.10
20150630,10,大村,5,4257,古川健,31,広島,50,B1,4.74,33.33,4.71,30.95,31.08,40.10
20150630,10,大村,6,3731,高濱芳久,41,広島,51,A2,6.59,50.78,7.55,72.73,16.42,31.07
20150630,11,大村,1,3024,西島義則,53,広島,53,A2,7.63,64.29,6.30,43.48,33.78,31.40
20150630,11,大村,2,4357,田中和也,30,大阪,53,A1,6.31,47.14,0.00,0.00,27.59,30.77
20150630,11,大村,3,3629,浅見昌克,45,埼玉,51,A1,6.59,53.85,6.61,50.00,37.18,34.47
20150630,11,大村,4,3349,吉田一郎,47,長崎,51,A1,6.81,53.96,6.75,50.57,25.71,31.51
20150630,11,大村,5,3725,向達哉,44,大阪,50,A2,5.37,35.51,5.08,37.50,34.21,33.17
20150630,11,大村,6,4451,松崎祐太,27,福岡,50,A2,5.87,37.80,5.43,35.71,21.92,40.00
20150630,12,大村,1,3952,中澤和志,38,埼玉,54,A2,7.22,56.06,7.72,59.38,27.54,32.02
20150630,12,大村,2,3619,長谷川充,41,群馬,51,A2,5.92,43.70,5.89,32.43,24.32,32.41
20150630,12,大村,3,2914,岡孝,58,徳島,54,A1,5.87,44.19,0.00,0.00,33.33,30.00
20150630,12,大村,4,4031,飯島誠,36,埼玉,55,A2,5.55,35.25,6.21,50.00,35.53,36.32
20150630,12,大村,5,4062,後藤陽介,36,愛知,55,A2,5.43,35.14,5.00,31.82,32.31,38.86
20150630,12,大村,6,4276,鈴木勝博,32,愛知,52,A1,5.77,39.84,5.88,31.25,15.63,36.06
20150630,1,福岡,1,4436,渋谷明憲,29,大阪,51,A2,4.81,30.00,4.44,25.00,44.44,33.33
20150630,1,福岡,2,4271,川崎公靖,33,広島,50,B1,5.23,28.57,5.89,54.29,37.50,37.50
20150630,1,福岡,3,4439,近藤友宝,28,埼玉,54,B1,4.11,18.07,5.27,36.36,60.00,14.29
20150630,1,福岡,4,4870,新田有理,23,広島,47,B2,1.94,5.56,0.00,0.00,33.33,45.45
20150630,1,福岡,5,4321,岩田優一,30,静岡,51,A2,5.38,35.34,6.75,50.00,22.22,52.63
20150630,1,福岡,6,4774,丸山龍太,21,福岡,49,B2,2.20,4.69,2.08,3.08,38.10,22.22
20150630,2,福岡,1,3486,渋田治代,49,福岡,48,B1,4.28,22.54,4.14,16.00,14.29,33.33
20150630,2,福岡,2,4304,藤崎小百,31,福岡,47,A2,6.40,47.22,5.14,35.06,33.33,33.33
20150630,2,福岡,3,3117,長田光子,53,東京,50,B1,3.42,14.46,0.00,0.00,33.33,22.22
20150630,2,福岡,4,3334,角ひとみ,46,広島,46,B1,5.67,39.00,0.00,0.00,50.00,11.11
20150630,2,福岡,5,4764,小池礼乃,25,福岡,46,B2,2.96,2.22,2.62,7.69,36.36,45.45
20150630,2,福岡,6,4885,大山千広,19,福岡,48,B2,2.35,4.35,2.67,11.11,54.55,14.29
20150630,3,福岡,1,3340,池田雷太,49,東京,55,B1,5.06,29.90,5.21,35.71,0.00,33.33
20150630,3,福岡,2,3955,眞田英二,38,徳島,50,A2,6.82,52.99,6.52,51.61,11.11,20.00
20150630,3,福岡,3,4592,小林孝弘,34,山口,52,B1,3.68,13.64,1.73,6.67,37.50,37.50
20150630,3,福岡,4,3309,大塚信行,51,東京,54,B1,4.66,21.74,4.16,16.22,25.00,0.00
20150630,3,福岡,5,3352,小川晃司,47,福岡,49,B1,5.00,22.89,5.41,28.21,0.00,80.00
20150630,3,福岡,6,4449,中嶋達也,28,兵庫,54,B1,3.82,18.00,4.43,14.29,47.06,25.00
20150630,4,福岡,1,3333,丸尾義孝,47,徳島,53,A1,5.83,38.32,6.69,50.00,11.11,50.00
20150630,4,福岡,2,3372,加藤雅之,48,広島,50,B1,4.36,20.00,4.73,23.21,20.00,33.33
20150630,4,福岡,3,3344,中島浩喜,49,静岡,60,B1,4.18,17.89,4.10,20.00,54.55,37.50
20150630,4,福岡,4,3336,遠藤晃司,51,東京,53,B1,4.90,30.11,5.00,33.33,33.33,50.00
20150630,4,福岡,5,3653,品川賢次,41,群馬,55,A2,5.39,32.81,5.07,20.00,25.00,37.50
20150630,4,福岡,6,4440,萩原知哉,28,東京,53,B1,3.87,15.19,4.33,16.67,20.00,40.00
20150630,5,福岡,1,3310,金澤一洋,51,群馬,50,B1,3.69,16.22,0.00,0.00,38.89,54.55
20150630,5,福岡,2,4457,神田達也,29,愛知,51,B1,3.55,14.67,3.78,33.33,22.22,22.22
20150630,5,福岡,3,4436,渋谷明憲,29,大阪,51,A2,4.81,30.00,4.44,25.00,44.44,33.33
20150630,5,福岡,4,4774,丸山龍太,21,福岡,49,B2,2.20,4.69,2.08,3.08,38.10,22.22
20150630,5,福岡,5,3362,間嶋仁志,45,三重,54,A1,5.67,36.61,5.86,33.33,29.41,22.22
20150630,5,福岡,6,3353,前田光昭,47,埼玉,53,A2,5.86,40.43,6.69,43.75,30.00,33.33
20150630,6,福岡,1,3841,佐々木和,39,徳島,55,A2,6.44,46.88,7.36,59.52,27.27,14.29
20150630,6,福岡,2,4439,近藤友宝,28,埼玉,54,B1,4.11,18.07,5.27,36.36,60.00,14.29
20150630,6,福岡,3,4321,岩田優一,30,静岡,51,A2,5.38,35.34,6.75,50.00,22.22,52.63
20150630,6,福岡,4,4319,三宅潤,30,大阪,53,A2,6.29,42.40,5.50,30.00,55.56,55.56
20150630,6,福岡,5,3832,下田哲也,40,香川,54,B1,5.93,41.75,5.93,37.93,50.00,30.00
20150630,6,福岡,6,4764,小池礼乃,25,福岡,46,B2,2.96,2.22,2.62,7.69,36.36,45.45
20150630,7,福岡,1,3955,眞田英二,38,徳島,50,A2,6.82,52.99,6.52,51.61,11.11,20.00
20150630,7,福岡,2,3605,中村守成,43,三重,53,B1,5.43,36.27,4.78,27.78,22.22,11.11
20150630,7,福岡,3,4236,松村敏,31,福岡,52,A1,6.97,52.74,6.27,49.15,45.45,14.29
20150630,7,福岡,4,3683,小羽正作,41,福岡,51,A2,4.67,23.71,5.20,33.85,25.00,25.00
20150630,7,福岡,5,3117,長田光子,53,東京,50,B1,3.42,14.46,0.00,0.00,33.33,22.22
20150630,7,福岡,6,4870,新田有理,23,広島,47,B2,1.94,5.56,0.00,0.00,33.33,45.45
20150630,8,福岡,1,3344,中島浩喜,49,静岡,60,B1,4.18,17.89,4.10,20.00,54.55,37.50
20150630,8,福岡,2,3561,池田真治,47,岡山,52,B1,4.10,14.46,2.80,0.00,0.00,22.22
20150630,8,福岡,3,3372,加藤雅之,48,広島,50,B1,4.36,20.00,4.73,23.21,20.00,33.33
20150630,8,福岡,4,3543,福田雅一,46,香川,56,A1,6.49,41.59,6.41,41.38,33.33,44.44
20150630,8,福岡,5,4449,中嶋達也,28,兵庫,54,B1,3.82,18.00,4.43,14.29,47.06,25.00
20150630,8,福岡,6,3352,小川晃司,47,福岡,49,B1,5.00,22.89,5.41,28.21,0.00,80.00
20150630,9,福岡,1,4304,藤崎小百,31,福岡,47,A2,6.40,47.22,5.14,35.06,33.33,33.33
20150630,9,福岡,2,3653,品川賢次,41,群馬,55,A2,5.39,32.81,5.07,20.00,25.00,37.50
20150630,9,福岡,3,3333,丸尾義孝,47,徳島,53,A1,5.83,38.32,6.69,50.00,11.11,50.00
20150630,9,福岡,4,3353,前田光昭,47,埼玉,53,A2,5.86,40.43,6.69,43.75,30.00,33.33
20150630,9,福岡,5,4271,川崎公靖,33,広島,50,B1,5.23,28.57,5.89,54.29,37.50,37.50
20150630,9,福岡,6,3340,池田雷太,49,東京,55,B1,5.06,29.90,5.21,35.71,0.00,33.33
20150630,10,福岡,1,3336,遠藤晃司,51,東京,53,B1,4.90,30.11,5.00,33.33,33.33,50.00
20150630,10,福岡,2,3683,小羽正作,41,福岡,51,A2,4.67,23.71,5.20,33.85,25.00,25.00
20150630,10,福岡,3,3362,間嶋仁志,45,三重,54,A1,5.67,36.61,5.86,33.33,29.41,22.22
20150630,10,福岡,4,4592,小林孝弘,34,山口,52,B1,3.68,13.64,1.73,6.67,37.50,37.50
20150630,10,福岡,5,3486,渋田治代,49,福岡,48,B1,4.28,22.54,4.14,16.00,14.29,33.33
20150630,10,福岡,6,3841,佐々木和,39,徳島,55,A2,6.44,46.88,7.36,59.52,27.27,14.29
20150630,11,福岡,1,3543,福田雅一,46,香川,56,A1,6.49,41.59,6.41,41.38,33.33,44.44
20150630,11,福岡,2,4319,三宅潤,30,大阪,53,A2,6.29,42.40,5.50,30.00,55.56,55.56
20150630,11,福岡,3,3832,下田哲也,40,香川,54,B1,5.93,41.75,5.93,37.93,50.00,30.00
20150630,11,福岡,4,4236,松村敏,31,福岡,52,A1,6.97,52.74,6.27,49.15,45.45,14.29
20150630,11,福岡,5,3605,中村守成,43,三重,53,B1,5.43,36.27,4.78,27.78,22.22,11.11
20150630,11,福岡,6,3310,金澤一洋,51,群馬,50,B1,3.69,16.22,0.00,0.00,38.89,54.55
20150630,12,福岡,1,4057,松井賢治,36,兵庫,52,A1,6.52,44.68,5.42,34.21,33.33,60.00
20150630,12,福岡,2,3957,大谷直弘,37,愛知,51,A2,5.74,36.67,6.57,46.43,29.41,37.50
20150630,12,福岡,3,3350,藤本佳史,47,山口,51,A1,6.16,39.57,7.25,75.00,30.00,33.33
20150630,12,福岡,4,3312,新美進司,50,愛知,52,A2,5.75,40.00,5.51,37.14,14.29,70.00
20150630,12,福岡,5,3347,矢後剛,48,東京,54,A1,6.87,48.23,6.56,46.15,45.45,26.32
20150630,12,福岡,6,3845,中谷朋子,38,兵庫,46,A1,5.98,43.64,0.00,0.00,50.00,33.33
20150630,1,芦屋,1,4148,枝尾賢,33,福岡,49,A2,6.37,48.00,6.86,51.16,3.23,42.86
20150630,1,芦屋,2,4421,森作広大,26,東京,52,B1,4.31,21.28,3.75,0.00,57.69,35.00
20150630,1,芦屋,3,3599,柿本達也,45,長崎,53,B2,2.02,3.85,1.71,0.00,46.43,21.05
20150630,1,芦屋,4,2776,三谷征伸,61,大阪,53,B1,3.78,12.09,3.18,5.88,55.17,17.78
20150630,1,芦屋,5,4886,入海馨,19,岡山,53,B2,1.40,0.00,0.00,0.00,12.00,48.00
20150630,1,芦屋,6,3460,堤健一,48,東京,52,B1,4.39,27.68,3.64,13.64,37.84,42.00
20150630,2,芦屋,1,4162,竹本太樹,33,大阪,53,A2,5.50,36.80,6.47,55.56,33.33,30.43
20150630,2,芦屋,2,4249,曾根孝仁,32,東京,52,B1,3.86,23.08,3.69,6.25,28.00,52.94
20150630,2,芦屋,3,4078,渡辺史之,36,群馬,50,B1,4.62,30.95,3.83,16.67,28.13,43.90
20150630,2,芦屋,4,3959,坪井康晴,37,静岡,50,A1,7.80,63.16,7.36,59.52,40.74,31.82
20150630,2,芦屋,5,3691,加藤知弘,44,群馬,57,B1,5.45,29.06,5.11,31.58,50.00,39.13
20150630,2,芦屋,6,4620,佐藤裕紀,31,大阪,54,B1,3.11,11.29,0.00,0.00,36.00,36.00
20150630,3,芦屋,1,3550,都築正治,44,愛知,53,A1,6.47,50.37,6.67,53.33,42.31,38.46
20150630,3,芦屋,2,4442,松竹大輔,28,愛知,50,B1,4.76,24.59,5.06,18.75,41.38,44.00
20150630,3,芦屋,3,3631,田添康介,45,長崎,55,A2,6.03,38.46,6.61,50.00,67.86,21.28
20150630,3,芦屋,4,3847,鈴木孝之,38,静岡,57,B1,4.15,18.56,1.25,0.00,30.00,52.83
20150630,3,芦屋,5,3737,上平真二,41,広島,52,A1,7.68,61.79,7.74,67.74,62.50,28.26
20150630,3,芦屋,6,4782,浜崎準也,28,岡山,52,B2,2.58,5.97,2.00,0.00,12.00,37.78
20150630,4,芦屋,1,4230,濱崎直矢,32,埼玉,55,A1,6.56,50.39,6.39,39.13,15.63,32.79
20150630,4,芦屋,2,2912,尾崎鉄也,59,長崎,56,B1,4.90,31.13,5.14,28.57,35.71,20.83
20150630,4,芦屋,3,3890,小宮淳史,39,岡山,57,A1,5.18,32.71,5.53,36.36,17.24,21.15
20150630,4,芦屋,4,3584,佐々木英,42,広島,54,B1,5.96,39.82,6.52,51.61,52.00,38.46
20150630,4,芦屋,5,3158,島川光男,50,広島,53,A2,5.96,47.41,6.63,62.50,50.00,54.17
20150630,4,芦屋,6,4789,古賀智之,25,福岡,52,B2,2.00,2.94,1.67,0.00,27.59,41.30
20150630,5,芦屋,1,4402,乙藤智史,30,福岡,52,A2,5.75,40.74,5.61,34.69,28.13,34.38
20150630,5,芦屋,2,3795,金子龍介,42,兵庫,53,A1,7.29,61.47,6.95,54.05,20.00,41.38
20150630,5,芦屋,3,4675,井手良太,27,大阪,52,B1,3.98,19.19,2.44,0.00,18.18,7.32
20150630,5,芦屋,4,3599,柿本達也,45,長崎,53,B2,2.02,3.85,1.71,0.00,46.43,21.05
20150630,5,芦屋,5,4667,土屋幸宏,31,埼玉,51,B1,3.62,13.70,0.00,0.00,32.14,17.78
20150630,5,芦屋,6,4423,坂口貴彦,26,岡山,54,B1,3.89,19.51,4.32,26.83,42.86,54.35
20150630,6,芦屋,1,2776,三谷征伸,61,大阪,53,B1,3.78,12.09,3.18,5.88,55.17,17.78
20150630,6,芦屋,2,3967,鈴木茂高,35,愛知,55,A2,6.22,42.61,5.93,40.00,32.00,44.44
20150630,6,芦屋,3,4421,森作広大,26,東京,52,B1,4.31,21.28,3.75,0.00,57.69,35.00
20150630,6,芦屋,4,3730,塩崎優司,43,愛知,50,A2,5.51,39.53,6.95,57.14,51.85,58.82
20150630,6,芦屋,5,3777,樋口亮,39,長崎,51,A1,6.43,46.96,6.00,37.93,52.00,34.04
20150630,6,芦屋,6,3691,加藤知弘,44,群馬,57,B1,5.45,29.06,5.11,31.58,50.00,39.13
20150630,7,芦屋,1,3560,太田克哉,47,群馬,51,B1,4.56,28.05,4.67,25.00,16.00,34.88
20150630,7,芦屋,2,3976,内田圭,38,山口,58,B1,4.36,26.26,3.88,16.28,11.54,20.00
20150630,7,芦屋,3,4620,佐藤裕紀,31,大阪,54,B1,3.11,11.29,0.00,0.00,36.00,36.00
20150630,7,芦屋,4,4442,松竹大輔,28,愛知,50,B1,4.76,24.59,5.06,18.75,41.38,44.00
20150630,7,芦屋,5,4060,島田一生,36,福岡,57,B1,5.38,40.48,5.37,38.24,63.16,21.95
20150630,7,芦屋,6,4886,入海馨,19,岡山,53,B2,1.40,0.00,0.00,0.00,12.00,48.00
20150630,8,芦屋,1,4384,鶴本崇文,30,大阪,51,A2,6.28,42.65,5.00,36.36,13.04,40.74
20150630,8,芦屋,2,4078,渡辺史之,36,群馬,50,B1,4.62,30.95,3.83,16.67,28.13,43.90
20150630,8,芦屋,3,4612,志々目裕,24,福岡,54,B1,3.40,14.29,3.12,9.30,26.09,46.94
20150630,8,芦屋,4,4363,大野芳顕,30,福岡,53,A2,5.42,36.00,5.59,35.94,29.63,29.17
20150630,8,芦屋,5,4789,古賀智之,25,福岡,52,B2,2.00,2.94,1.67,0.00,27.59,41.30
20150630,8,芦屋,6,3847,鈴木孝之,38,静岡,57,B1,4.15,18.56,1.25,0.00,30.00,52.83
20150630,9,芦屋,1,3519,冨田秀幸,47,愛知,50,A2,5.27,34.51,5.57,46.43,45.45,37.10
20150630,9,芦屋,2,4365,盛本真輔,29,兵庫,49,B1,4.46,22.45,4.88,23.53,56.67,29.63
20150630,9,芦屋,3,3795,金子龍介,42,兵庫,53,A1,7.29,61.47,6.95,54.05,20.00,41.38
20150630,9,芦屋,4,4249,曾根孝仁,32,東京,52,B1,3.86,23.08,3.69,6.25,28.00,52.94
20150630,9,芦屋,5,3713,伊藤誠二,40,愛知,53,A1,6.14,47.83,7.67,66.67,26.47,16.39
20150630,9,芦屋,6,4667,土屋幸宏,31,埼玉,51,B1,3.62,13.70,0.00,0.00,32.14,17.78
20150630,10,芦屋,1,3967,鈴木茂高,35,愛知,55,A2,6.22,42.61,5.93,40.00,32.00,44.44
20150630,10,芦屋,2,3607,原田智和,43,大阪,51,B1,4.98,27.68,5.23,30.77,36.00,34.78
20150630,10,芦屋,3,4402,乙藤智史,30,福岡,52,A2,5.75,40.74,5.61,34.69,28.13,34.38
20150630,10,芦屋,4,4230,濱崎直矢,32,埼玉,55,A1,6.56,50.39,6.39,39.13,15.63,32.79
20150630,10,芦屋,5,3584,佐々木英,42,広島,54,B1,5.96,39.82,6.52,51.61,52.00,38.46
20150630,10,芦屋,6,3631,田添康介,45,長崎,55,A2,6.03,38.46,6.61,50.00,67.86,21.28
20150630,11,芦屋,1,4377,濱本優一,31,大阪,49,A2,5.79,33.94,5.67,44.44,33.33,21.74
20150630,11,芦屋,2,4148,枝尾賢,33,福岡,49,A2,6.37,48.00,6.86,51.16,3.23,42.86
20150630,11,芦屋,3,4423,坂口貴彦,26,岡山,54,B1,3.89,19.51,4.32,26.83,42.86,54.35
20150630,11,芦屋,4,3737,上平真二,41,広島,52,A1,7.68,61.79,7.74,67.74,62.50,28.26
20150630,11,芦屋,5,4040,廣瀬将亨,36,兵庫,56,A2,5.93,42.42,6.03,41.67,25.93,30.95
20150630,11,芦屋,6,3158,島川光男,50,広島,53,A2,5.96,47.41,6.63,62.50,50.00,54.17
20150630,12,芦屋,1,3959,坪井康晴,37,静岡,50,A1,7.80,63.16,7.36,59.52,40.74,31.82
20150630,12,芦屋,2,3519,冨田秀幸,47,愛知,50,A2,5.27,34.51,5.57,46.43,45.45,37.10
20150630,12,芦屋,3,3777,樋口亮,39,長崎,51,A1,6.43,46.96,6.00,37.93,52.00,34.04
20150630,12,芦屋,4,3550,都築正治,44,愛知,53,A1,6.47,50.37,6.67,53.33,42.31,38.46
20150630,12,芦屋,5,4363,大野芳顕,30,福岡,53,A2,5.42,36.00,5.59,35.94,29.63,29.17
20150630,12,芦屋,6,3890,小宮淳史,39,岡山,57,A1,5.18,32.71,5.53,36.36,17.24,21.15
20150630,1,若松,1,3299,東郷晴美,48,福岡,46,B1,3.70,15.56,3.92,16.98,27.83,50.00
20150630,1,若松,2,4408,仁科さや,29,長崎,47,B1,2.96,10.00,4.56,24.00,43.42,33.33
20150630,1,若松,3,3727,新井康行,43,愛知,52,B1,3.34,15.63,3.94,22.22,44.09,22.22
20150630,1,若松,4,4802,中田達也,21,福岡,52,B1,3.89,20.99,3.59,15.85,38.46,44.44
20150630,1,若松,5,4648,木村亮太,31,兵庫,50,B1,4.81,28.92,4.00,25.00,32.03,50.00
20150630,1,若松,6,3588,新藤哲三,41,静岡,56,B1,4.69,25.00,3.77,17.14,25.74,37.50
20150630,2,若松,1,2528,新井敏司,67,群馬,51,B1,5.22,29.81,4.85,26.92,25.00,40.00
20150630,2,若松,2,4300,加藤綾,32,三重,48,B1,5.08,29.13,5.67,44.44,23.44,36.84
20150630,2,若松,3,3408,大貫英治,46,東京,51,B1,3.42,14.46,3.89,21.05,30.43,0.00
20150630,2,若松,4,4652,酒見峻介,29,佐賀,50,B1,3.93,16.16,2.44,9.30,23.58,44.44
20150630,2,若松,5,3291,河原順一,50,福岡,53,B1,3.70,17.35,4.23,17.31,29.66,20.00
20150630,2,若松,6,4190,長嶋万記,34,静岡,50,A1,6.53,47.06,6.64,46.43,34.39,13.33
20150630,3,若松,1,3503,堂原洋史,45,埼玉,51,B1,4.83,23.81,5.10,30.00,34.18,11.76
20150630,3,若松,2,4120,柘植政浩,33,滋賀,50,A2,5.37,40.21,6.36,53.57,33.10,81.82
20150630,3,若松,3,4094,中島真二,34,福岡,52,B1,4.85,30.21,5.37,35.38,38.51,22.22
20150630,3,若松,4,4306,畔柳俊吾,31,愛知,52,B1,4.67,27.71,5.31,37.50,27.08,16.67
20150630,3,若松,5,3207,田村美和,49,東京,55,B1,4.10,16.88,3.33,22.22,35.33,55.56
20150630,3,若松,6,3257,田頭実,48,福岡,51,A1,7.77,68.33,6.91,58.60,49.66,44.44
20150630,4,若松,1,3661,柳瀬興志,45,山口,56,B1,5.36,33.33,5.29,33.33,42.95,44.44
20150630,4,若松,2,4661,中島昂章,23,佐賀,51,B1,3.36,14.86,2.58,0.00,33.56,27.78
20150630,4,若松,3,4059,入澤友治,36,東京,54,A2,5.77,38.74,6.46,53.85,44.37,50.00
20150630,4,若松,4,3664,鈴木賢一,45,埼玉,57,B1,6.15,45.63,5.16,34.38,36.48,50.00
20150630,4,若松,5,4107,吉村茂樹,35,群馬,60,B1,4.45,20.18,4.52,19.05,31.48,54.55
20150630,4,若松,6,3461,渡邊哲也,48,静岡,54,A2,5.51,32.84,4.57,25.00,34.01,12.50
20150630,5,若松,1,3231,吉田隆義,49,愛知,56,A2,5.74,40.60,5.69,36.11,38.56,18.18
20150630,5,若松,2,4089,妹尾忠幸,34,岡山,54,A1,7.00,58.71,5.91,40.91,22.31,33.33
20150630,5,若松,3,3633,山本修次,45,滋賀,56,B1,3.66,13.70,3.22,11.11,30.47,66.67
20150630,5,若松,4,3602,奥平拓也,45,東京,51,A2,5.93,39.84,3.50,6.25,31.11,7.14
20150630,5,若松,5,4186,小川時光,34,埼玉,54,B1,3.40,15.07,2.63,0.00,33.33,0.00
20150630,5,若松,6,4739,中村晃朋,23,香川,49,B1,5.08,30.30,5.00,29.41,35.29,40.00
