Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150630,大村,4,6,2,4625,渡邊裕貴,15,52,6.91,2,0.23,NaN,予選,1800,雨,東,2,1,まくり差し
20150630,大村,5,1,3,4276,鈴木勝博,53,31,6.95,3,0.13,111.0,予選,1800,雨,東,2,1,まくり差し
20150630,大村,5,2,5,3922,菅沼佳昭,30,72,6.94,5,0.15,112.1,予選,1800,雨,東,2,1,まくり差し
20150630,大村,5,3,1,3686,鳥居塚孝博,35,54,6.92,1,0.15,114.1,予選,1800,雨,東,2,1,まくり差し
20150630,大村,5,4,2,4046,谷村啓司,64,76,6.99,2,0.28,115.2,予選,1800,雨,東,2,1,まくり差し
20150630,大村,5,5,4,4257,古川健,11,12,7.02,4,0.18,NaN,予選,1800,雨,東,2,1,まくり差し
20150630,大村,5,6,6,4879,山崎鉄平,74,21,6.96,6,0.27,NaN,予選,1800,雨,東,2,1,まくり差し
20150630,大村,6,1,1,4159,向後龍一,36,27,7.01,1,0.21,110.3,予選,1800,雨,東,2,1,逃げ
20150630,大村,6,2,2,3024,西島義則,38,23,6.96,2,0.19,111.9,予選,1800,雨,東,2,1,逃げ
20150630,大村,6,3,5,3731,高濱芳久,13,66,6.98,4,0.24,114.2,予選,1800,雨,東,2,1,逃げ
20150630,大村,6,4,4,4422,永井亮次,48,58,6.98,6,0.23,115.0,予選,1800,雨,東,2,1,逃げ
20150630,大村,6,5,6,2914,岡孝,28,50,6.98,5,0.21,NaN,予選,1800,雨,東,2,1,逃げ
20150630,大村,6,6,3,4247,齊藤優,67,29,6.99,3,0.24,NaN,予選,1800,雨,東,2,1,逃げ
20150630,大村,7,1,2,4216,星栄爾,24,36,6.92,2,0.06,110.6,予選,1800,雨,東,2,1,差し
20150630,大村,7,2,4,4357,田中和也,52,18,6.97,4,0.17,112.9,予選,1800,雨,東,2,1,差し
20150630,大村,7,3,1,3831,安藤裕貴,17,55,6.99,1,0.12,114.6,予選,1800,雨,東,2,1,差し
20150630,大村,7,4,3,3156,金子良昭,37,57,7.06,3,0.11,116.1,予選,1800,雨,東,2,1,差し
20150630,大村,7,5,5,4031,飯島誠,22,40,6.89,5,0.11,NaN,予選,1800,雨,東,2,1,差し
20150630,大村,7,6,6,3361,岡部浩,23,44,6.98,6,0.17,NaN,予選,1800,雨,東,2,1,差し
20150630,大村,8,1,1,3687,花田和明,31,39,6.90,1,0.11,110.0,予選,1800,雨,東,3,2,逃げ
20150630,大村,8,2,3,4138,中井俊祐,32,28,6.98,3,0.21,113.4,予選,1800,雨,東,3,2,逃げ
20150630,大村,8,3,2,3695,安東将,40,67,6.98,2,0.22,115.3,予選,1800,雨,東,3,2,逃げ
20150630,大村,8,4,4,4299,中島浩哉,20,63,7.00,4,0.33,115.8,予選,1800,雨,東,3,2,逃げ
20150630,大村,8,5,5,4328,貞本拓哉,25,56,7.15,5,0.15,NaN,予選,1800,雨,東,3,2,逃げ
20150630,大村,8,6,6,4755,山田貴愛,41,11,6.99,6,0.12,NaN,予選,1800,雨,東,3,2,逃げ
20150630,大村,9,1,1,4366,前沢丈史,44,17,6.95,1,0.09,111.0,予選,1800,雨,東,2,1,逃げ
20150630,大村,9,2,3,3663,木山和幸,47,69,6.96,3,0.17,112.3,予選,1800,雨,東,2,1,逃げ
20150630,大村,9,3,2,3686,鳥居塚孝博,35,54,6.92,2,0.18,112.9,予選,1800,雨,東,2,1,逃げ
20150630,大村,9,4,5,2958,井川正人,63,22,6.85,5,0.17,114.4,予選,1800,雨,東,2,1,逃げ
20150630,大村,9,5,4,3211,北川敏弘,69,16,7.03,4,0.17,NaN,予選,1800,雨,東,2,1,逃げ
20150630,大村,9,6,6,4041,小林基樹,54,59,7.10,6,0.20,NaN,予選,1800,雨,東,2,1,逃げ
20150630,大村,10,1,1,4150,山田雄太,73,75,6.98,1,0.12,111.8,一般戦,1800,雨,東,1,1,逃げ
20150630,大村,10,2,3,4424,松尾昂明,55,25,6.95,4,0.16,112.7,一般戦,1800,雨,東,1,1,逃げ
20150630,大村,10,3,6,3731,高濱芳久,13,66,7.01,3,0.16,114.0,一般戦,1800,雨,東,1,1,逃げ
20150630,大村,10,4,5,4257,古川健,11,12,7.07,6,0.22,114.2,一般戦,1800,雨,東,1,1,逃げ
20150630,大村,10,5,2,3156,金子良昭,37,57,7.03,2,0.25,NaN,一般戦,1800,雨,東,1,1,逃げ
20150630,大村,10,6,4,3974,深山祐二,16,70,6.97,5,0.17,NaN,一般戦,1800,雨,東,1,1,逃げ
20150630,大村,11,1,1,3024,西島義則,38,61,7.02,1,0.21,110.8,一般戦,1800,雨,東,2,1,逃げ
20150630,大村,11,2,4,3349,吉田一郎,57,14,7.02,4,0.19,112.1,一般戦,1800,雨,東,2,1,逃げ
20150630,大村,11,3,2,4357,田中和也,52,18,6.95,2,0.15,113.9,一般戦,1800,雨,東,2,1,逃げ
20150630,大村,11,4,6,4451,松崎祐太郎,51,37,6.93,6,0.24,114.5,一般戦,1800,雨,東,2,1,逃げ
20150630,大村,11,5,3,3629,浅見昌克,33,46,6.96,3,0.15,NaN,一般戦,1800,雨,東,2,1,逃げ
20150630,大村,11,6,5,3725,向達哉,34,47,6.98,5,0.21,NaN,一般戦,1800,雨,東,2,1,逃げ
20150630,大村,12,1,1,3952,中澤和志,19,48,7.04,1,0.23,110.8,一般戦,1800,雨,東,3,2,逃げ
20150630,大村,12,2,4,4031,飯島誠,22,40,7.01,4,0.13,112.2,一般戦,1800,雨,東,3,2,逃げ
20150630,大村,12,3,5,4062,後藤陽介,60,73,6.96,5,0.22,114.2,一般戦,1800,雨,東,3,2,逃げ
20150630,大村,12,4,2,3619,長谷川充,45,64,6.94,2,0.31,114.4,一般戦,1800,雨,東,3,2,逃げ
20150630,大村,12,5,3,2914,岡孝,28,50,7.03,3,0.19,NaN,一般戦,1800,雨,東,3,2,逃げ
20150630,大村,12,6,6,4276,鈴木勝博,53,31,6.99,6,0.18,NaN,一般戦,1800,雨,東,3,2,逃げ
20150630,福岡,1,1,1,4436,渋谷明憲,42,157,6.97,1,0.09,111.7,一般戦,1800,曇り,南,4,4,逃げ
20150630,福岡,1,2,2,4271,川崎公靖,59,166,7.00,2,0.17,113.4,一般戦,1800,曇り,南,4,4,逃げ
20150630,福岡,1,3,3,4439,近藤友宝,51,170,7.01,3,0.16,113.7,一般戦,1800,曇り,南,4,4,逃げ
20150630,福岡,1,4,6,4774,丸山龍太郎,11,104,6.98,5,0.21,114.6,一般戦,1800,曇り,南,4,4,逃げ
20150630,福岡,1,5,5,4321,岩田優一,21,102,6.97,4,0.19,NaN,一般戦,1800,曇り,南,4,4,逃げ
20150630,福岡,1,6,4,4870,新田有理,40,133,7.00,6,0.14,NaN,一般戦,1800,曇り,南,4,4,逃げ
20150630,福岡,2,1,2,4304,藤崎小百合,71,156,6.94,2,0.22,110.5,一般戦,1800,雨,南,3,3,まくり
20150630,福岡,2,2,4,3334,角ひとみ,39,162,6.89,4,0.13,112.1,一般戦,1800,雨,南,3,3,まくり
20150630,福岡,2,3,3,3117,長田光子,41,114,6.94,3,0.31,114.0,一般戦,1800,雨,南,3,3,まくり
20150630,福岡,2,4,1,3486,渋田治代,74,150,6.99,1,0.35,114.4,一般戦,1800,雨,南,3,3,まくり
20150630,福岡,2,5,5,4764,小池礼乃,18,137,6.93,5,0.36,NaN,一般戦,1800,雨,南,3,3,まくり
20150630,福岡,2,6,6,4885,大山千広,17,152,6.95,6,0.20,NaN,一般戦,1800,雨,南,3,3,まくり
20150630,福岡,3,1,6,4449,中嶋達也,60,130,6.91,5,0.18,110.6,一般戦,1800,曇り,南西,3,3,抜き
20150630,福岡,3,2,2,3955,眞田英二,22,135,6.93,2,0.15,112.4,一般戦,1800,曇り,南西,3,3,抜き
20150630,福岡,3,3,3,4592,小林孝弘,26,149,6.90,3,0.15,112.5,一般戦,1800,曇り,南西,3,3,抜き
20150630,福岡,3,4,1,3340,池田雷太,27,148,6.89,1,0.23,113.0,一般戦,1800,曇り,南西,3,3,抜き
20150630,福岡,3,5,5,3352,小川晃司,20,138,6.97,6,0.16,NaN,一般戦,1800,曇り,南西,3,3,抜き
20150630,福岡,3,6,4,3309,大塚信行,55,168,6.96,4,0.22,NaN,一般戦,1800,曇り,南西,3,3,抜き
20150630,福岡,4,1,1,3333,丸尾義孝,69,139,7.01,1,0.17,110.4,一般戦,1800,雨,南西,3,3,逃げ
20150630,福岡,4,2,2,3372,加藤雅之,67,158,7.04,2,0.18,112.2,一般戦,1800,雨,南西,3,3,逃げ
20150630,福岡,4,3,4,3336,遠藤晃司,43,106,6.97,4,0.20,114.2,一般戦,1800,雨,南西,3,3,逃げ
20150630,福岡,4,4,3,3344,中島浩喜,68,165,7.02,3,0.16,115.1,一般戦,1800,雨,南西,3,3,逃げ
20150630,福岡,4,5,5,3653,品川賢次,24,160,7.03,5,0.28,NaN,一般戦,1800,雨,南西,3,3,逃げ
20150630,福岡,4,6,6,4440,萩原知哉,70,141,6.96,6,0.28,NaN,一般戦,1800,雨,南西,3,3,逃げ
20150630,福岡,5,1,1,3310,金澤一洋,28,129,6.92,1,0.15,110.2,一般戦,1800,雨,南,2,2,逃げ
20150630,福岡,5,2,6,3353,前田光昭,19,140,6.96,4,0.12,112.8,一般戦,1800,雨,南,2,2,逃げ
20150630,福岡,5,3,2,4457,神田達也,38,145,7.00,2,0.12,114.4,一般戦,1800,雨,南,2,2,逃げ
20150630,福岡,5,4,3,4436,渋谷明憲,42,157,6.98,5,0.16,115.2,一般戦,1800,雨,南,2,2,逃げ
20150630,福岡,5,5,5,3362,間嶋仁志,44,143,6.99,3,0.15,NaN,一般戦,1800,雨,南,2,2,逃げ
20150630,福岡,5,6,4,4774,丸山龍太郎,11,104,6.95,6,0.16,NaN,一般戦,1800,雨,南,2,2,逃げ
20150630,福岡,6,1,1,3841,佐々木和伸,36,164,6.96,1,0.11,110.8,一般戦,1800,雨,南,1,1,逃げ
20150630,福岡,6,2,3,4321,岩田優一,21,102,6.96,3,0.13,111.8,一般戦,1800,雨,南,1,1,逃げ
20150630,福岡,6,3,5,3832,下田哲也,52,119,6.96,5,0.11,113.1,一般戦,1800,雨,南,1,1,逃げ
20150630,福岡,6,4,2,4439,近藤友宝,51,170,6.95,2,0.11,114.1,一般戦,1800,雨,南,1,1,逃げ
20150630,福岡,6,5,4,4319,三宅潤,73,169,6.92,4,0.25,NaN,一般戦,1800,雨,南,1,1,逃げ
20150630,福岡,6,6,6,4764,小池礼乃,18,137,6.94,6,0.21,NaN,一般戦,1800,雨,南,1,1,逃げ
20150630,福岡,7,1,1,3955,眞田英二,22,135,6.96,1,0.23,110.4,一般戦,1800,雨,南,1,1,抜き
20150630,福岡,7,2,2,3605,中村守成,35,136,6.96,2,0.13,111.5,一般戦,1800,雨,南,1,1,抜き
20150630,福岡,7,3,3,4236,松村敏,54,163,6.93,3,0.09,112.7,一般戦,1800,雨,南,1,1,抜き
20150630,福岡,7,4,6,4870,新田有理,40,133,6.86,6,0.18,113.3,一般戦,1800,雨,南,1,1,抜き
20150630,福岡,7,5,5,3117,長田光子,41,114,6.97,5,0.29,NaN,一般戦,1800,雨,南,1,1,抜き
20150630,福岡,7,6,4,3683,小羽正作,23,167,6.95,4,0.24,NaN,一般戦,1800,雨,南,1,1,抜き
20150630,福岡,8,1,1,3344,中島浩喜,68,165,7.02,1,0.20,112.1,一般戦,1800,雨,北,2,1,逃げ
20150630,福岡,8,2,2,3561,池田真治,58,127,6.95,2,0.19,113.0,一般戦,1800,雨,北,2,1,逃げ
20150630,福岡,8,3,4,3543,福田雅一,56,155,6.99,4,0.26,114.0,一般戦,1800,雨,北,2,1,逃げ
20150630,福岡,8,4,6,3352,小川晃司,20,138,7.05,6,0.22,115.8,一般戦,1800,雨,北,2,1,逃げ
20150630,福岡,8,5,3,3372,加藤雅之,67,158,7.02,3,0.24,NaN,一般戦,1800,雨,北,2,1,逃げ
20150630,福岡,8,6,5,4449,中嶋達也,60,130,7.00,5,0.41,NaN,一般戦,1800,雨,北,2,1,逃げ
20150630,福岡,9,1,4,3353,前田光昭,19,140,6.94,4,0.11,112.3,一般戦,1800,雨,北,1,1,差し
20150630,福岡,9,2,5,4271,川崎公靖,59,166,6.97,5,0.12,113.7,一般戦,1800,雨,北,1,1,差し
20150630,福岡,9,3,3,3333,丸尾義孝,69,139,7.01,2,0.04,114.0,一般戦,1800,雨,北,1,1,差し
20150630,福岡,9,4,2,3653,品川賢次,24,160,7.01,3,0.06,115.6,一般戦,1800,雨,北,1,1,差し
20150630,福岡,9,5,6,3340,池田雷太,27,148,6.96,6,0.07,NaN,一般戦,1800,雨,北,1,1,差し
20150630,福岡,10,1,2,3683,小羽正作,23,167,6.96,2,0.14,111.2,一般戦,1800,雨,南,1,1,差し
20150630,福岡,10,2,1,3336,遠藤晃司,43,106,6.96,1,0.15,112.5,一般戦,1800,雨,南,1,1,差し
20150630,福岡,10,3,3,3362,間嶋仁志,44,143,6.98,3,0.18,113.9,一般戦,1800,雨,南,1,1,差し
20150630,福岡,10,4,4,4592,小林孝弘,26,149,6.97,4,0.16,114.0,一般戦,1800,雨,南,1,1,差し
20150630,福岡,10,5,6,3841,佐々木和伸,36,164,6.99,6,0.22,NaN,一般戦,1800,雨,南,1,1,差し
20150630,福岡,10,6,5,3486,渋田治代,74,150,7.03,5,0.23,NaN,一般戦,1800,雨,南,1,1,差し
20150630,福岡,11,1,2,4319,三宅潤,73,169,6.94,2,0.10,110.7,一般戦,1800,雨,南,1,1,差し
20150630,福岡,11,2,1,3543,福田雅一,56,155,6.97,1,0.08,112.1,一般戦,1800,雨,南,1,1,差し
20150630,福岡,11,3,4,4236,松村敏,54,163,6.93,4,0.11,112.9,一般戦,1800,雨,南,1,1,差し
20150630,福岡,11,4,3,3832,下田哲也,52,119,6.92,3,0.06,113.8,一般戦,1800,雨,南,1,1,差し
20150630,福岡,11,5,6,3310,金澤一洋,28,129,6.97,6,0.22,NaN,一般戦,1800,雨,南,1,1,差し
20150630,福岡,11,6,5,3605,中村守成,35,136,7.06,5,0.15,NaN,一般戦,1800,雨,南,1,1,差し
20150630,福岡,12,1,1,4057,松井賢治,53,112,6.89,1,0.20,110.6,優勝戦,1800,雨,南,1,1,逃げ
20150630,福岡,12,2,2,3957,大谷直弘,29,153,6.90,2,0.29,111.6,優勝戦,1800,雨,南,1,1,逃げ
20150630,福岡,12,3,5,3347,矢後剛,37,101,6.96,5,0.20,113.2,優勝戦,1800,雨,南,1,1,逃げ
20150630,福岡,12,4,6,3845,中谷朋子,45,154,6.94,6,0.24,114.0,優勝戦,1800,雨,南,1,1,逃げ
20150630,福岡,12,5,4,3312,新美進司,72,131,6.99,4,0.24,NaN,優勝戦,1800,雨,南,1,1,逃げ
20150630,福岡,12,6,3,3350,藤本佳史,66,144,6.99,3,0.24,NaN,優勝戦,1800,雨,南,1,1,逃げ
20150630,芦屋,1,1,1,4148,枝尾賢,41,75,6.86,1,0.12,111.1,予選,1800,曇り,南東,2,2,逃げ
20150630,芦屋,1,2,4,2776,三谷征伸,60,53,6.92,4,0.12,112.4,予選,1800,曇り,南東,2,2,逃げ
20150630,芦屋,1,3,6,3460,堤健一,50,20,6.91,5,0.12,113.7,予選,1800,曇り,南東,2,2,逃げ
20150630,芦屋,1,4,5,4886,入海馨,42,39,6.87,6,0.12,114.5,予選,1800,曇り,南東,2,2,逃げ
20150630,芦屋,1,5,2,4421,森作広大,21,74,6.89,2,0.09,NaN,予選,1800,曇り,南東,2,2,逃げ
20150630,芦屋,1,6,3,3599,柿本達也,31,35,6.85,3,0.30,NaN,予選,1800,曇り,南東,2,2,逃げ
20150630,芦屋,2,1,4,3959,坪井康晴,92,1,6.84,4,0.16,109.1,予選,1800,曇り,東,3,3,まくり差し
20150630,芦屋,2,2,1,4162,竹本太樹,45,57,6.89,1,0.15,111.1,予選,1800,曇り,東,3,3,まくり差し
20150630,芦屋,2,3,5,3691,加藤知弘,10,54,6.87,5,0.15,113.0,予選,1800,曇り,東,3,3,まくり差し
20150630,芦屋,2,4,2,4249,曾根孝仁,23,19,6.76,2,0.18,113.9,予選,1800,曇り,東,3,3,まくり差し
20150630,芦屋,2,5,3,4078,渡辺史之,40,48,6.78,3,0.26,NaN,予選,1800,曇り,東,3,3,まくり差し
20150630,芦屋,2,6,6,4620,佐藤裕紀,57,23,6.81,6,0.17,NaN,予選,1800,曇り,東,3,3,まくり差し
20150630,芦屋,3,1,5,3737,上平真二,11,56,6.91,4,0.15,109.6,予選,1800,曇り,東,3,3,差し
20150630,芦屋,3,2,3,3631,田添康介,22,40,6.84,3,0.15,111.7,予選,1800,曇り,東,3,3,差し
20150630,芦屋,3,3,2,4442,松竹大輔,63,70,6.89,2,0.13,113.5,予選,1800,曇り,東,3,3,差し
20150630,芦屋,3,4,6,4782,浜崎準也,46,46,6.82,5,0.13,115.1,予選,1800,曇り,東,3,3,差し
20150630,芦屋,3,5,4,3847,鈴木孝之,16,42,6.87,6,0.25,NaN,予選,1800,曇り,東,3,3,差し
20150630,芦屋,3,6,1,3550,都築正治,18,67,6.88,1,0.17,NaN,予選,1800,曇り,東,3,3,差し
20150630,芦屋,4,1,1,4230,濱崎直矢,39,14,6.80,1,0.14,111.8,予選,1800,曇り,東,4,4,逃げ
20150630,芦屋,4,2,4,3584,佐々木英樹,43,17,6.94,4,0.19,112.6,予選,1800,曇り,東,4,4,逃げ
20150630,芦屋,4,3,3,3890,小宮淳史,16,9,6.94,3,0.22,114.7,予選,1800,曇り,東,4,4,逃げ
20150630,芦屋,4,4,2,2912,尾崎鉄也,62,18,6.86,2,0.22,116.0,予選,1800,曇り,東,4,4,逃げ
20150630,芦屋,4,5,5,3158,島川光男,49,49,6.81,5,0.23,NaN,予選,1800,曇り,東,4,4,逃げ
20150630,芦屋,4,6,6,4789,古賀智之,65,37,6.89,6,0.34,NaN,予選,1800,曇り,東,4,4,逃げ
20150630,芦屋,5,1,1,4402,乙藤智史,37,3,6.82,1,0.11,110.0,予選,1800,曇り,東,4,4,逃げ
20150630,芦屋,5,2,2,3795,金子龍介,19,15,6.80,2,0.16,111.5,予選,1800,曇り,東,4,4,逃げ
20150630,芦屋,5,3,6,4423,坂口貴彦,32,22,6.83,5,0.16,113.1,予選,1800,曇り,東,4,4,逃げ
20150630,芦屋,5,4,4,3599,柿本達也,31,35,6.80,4,0.14,114.6,予選,1800,曇り,東,4,4,逃げ
20150630,芦屋,5,5,5,4667,土屋幸宏,20,55,6.89,6,0.25,NaN,予選,1800,曇り,東,4,4,逃げ
20150630,芦屋,5,6,3,4675,井手良太,13,33,6.92,3,0.36,NaN,予選,1800,曇り,東,4,4,逃げ
20150630,芦屋,6,1,4,3730,塩崎優司,14,71,6.86,4,0.13,110.4,予選,1800,雨,東,3,3,まくり
20150630,芦屋,6,2,6,3691,加藤知弘,10,54,6.86,6,0.14,111.6,予選,1800,雨,東,3,3,まくり
20150630,芦屋,6,3,1,2776,三谷征伸,60,53,6.89,1,0.28,113.6,予選,1800,雨,東,3,3,まくり
20150630,芦屋,6,4,3,4421,森作広大,21,74,6.92,3,0.15,113.6,予選,1800,雨,東,3,3,まくり
20150630,芦屋,6,5,5,3777,樋口亮,44,41,6.81,5,0.12,NaN,予選,1800,雨,東,3,3,まくり
20150630,芦屋,6,6,2,3967,鈴木茂高,33,34,6.87,2,0.16,NaN,予選,1800,雨,東,3,3,まくり
20150630,芦屋,7,1,4,4442,松竹大輔,63,70,6.94,4,0.09,110.5,予選,1800,雨,南西,2,2,まくり
20150630,芦屋,7,2,1,3560,太田克哉,59,27,6.90,1,0.21,111.7,予選,1800,雨,南西,2,2,まくり
20150630,芦屋,7,3,2,3976,内田圭,61,45,6.97,2,0.13,114.4,予選,1800,雨,南西,2,2,まくり
20150630,芦屋,7,4,3,4620,佐藤裕紀,57,23,6.88,3,0.15,114.6,予選,1800,雨,南西,2,2,まくり
20150630,芦屋,7,5,5,4060,島田一生,27,2,6.86,5,0.11,NaN,予選,1800,雨,南西,2,2,まくり
20150630,芦屋,7,6,6,4886,入海馨,42,39,6.90,6,0.07,NaN,予選,1800,雨,南西,2,2,まくり
20150630,芦屋,8,1,1,4384,鶴本崇文,15,16,6.92,1,0.14,110.9,予選,1800,雨,南,1,1,逃げ
20150630,芦屋,8,2,2,4078,渡辺史之,40,48,6.88,2,0.16,112.5,予選,1800,雨,南,1,1,逃げ
20150630,芦屋,8,3,6,3847,鈴木孝之,16,42,6.95,6,0.15,114.0,予選,1800,雨,南,1,1,逃げ
20150630,芦屋,8,4,4,4363,大野芳顕,30,52,6.88,4,0.11,114.7,予選,1800,雨,南,1,1,逃げ
20150630,芦屋,8,5,3,4612,志々目裕樹,58,36,6.91,3,0.13,NaN,予選,1800,雨,南,1,1,逃げ
20150630,芦屋,8,6,5,4789,古賀智之,65,37,6.92,5,0.17,NaN,予選,1800,雨,南,1,1,逃げ
20150630,芦屋,9,1,3,3795,金子龍介,19,15,6.80,3,0.08,109.1,予選,1800,雨,南東,3,3,まくり差し
20150630,芦屋,9,2,1,3519,冨田秀幸,52,66,6.81,1,0.06,111.6,予選,1800,雨,南東,3,3,まくり差し
20150630,芦屋,9,3,2,4365,盛本真輔,47,65,6.86,2,0.10,113.7,予選,1800,雨,南東,3,3,まくり差し
20150630,芦屋,9,4,5,3713,伊藤誠二,51,68,6.83,5,0.19,114.6,予選,1800,雨,南東,3,3,まくり差し
20150630,芦屋,9,5,4,4249,曾根孝仁,23,19,6.75,4,0.12,NaN,予選,1800,雨,南東,3,3,まくり差し
20150630,芦屋,9,6,6,4667,土屋幸宏,20,55,6.88,6,0.24,NaN,予選,1800,雨,南東,3,3,まくり差し
20150630,芦屋,10,1,3,4402,乙藤智史,37,3,6.86,3,0.21,109.3,一般戦,1800,雨,東,4,4,まくり差し
20150630,芦屋,10,2,4,4230,濱崎直矢,39,14,6.86,4,0.19,111.2,一般戦,1800,雨,東,4,4,まくり差し
20150630,芦屋,10,3,1,3967,鈴木茂高,33,34,6.88,1,0.16,111.8,一般戦,1800,雨,東,4,4,まくり差し
20150630,芦屋,10,4,6,3631,田添康介,22,40,6.85,6,0.20,113.9,一般戦,1800,雨,東,4,4,まくり差し
20150630,芦屋,10,5,5,3584,佐々木英樹,43,17,6.97,5,0.28,NaN,一般戦,1800,雨,東,4,4,まくり差し
20150630,芦屋,10,6,2,3607,原田智和,17,51,6.87,2,0.24,NaN,一般戦,1800,雨,東,4,4,まくり差し
20150630,芦屋,11,1,1,4377,濱本優一,12,38,6.88,1,0.07,110.8,一般戦,1800,雨,東,4,4,逃げ
20150630,芦屋,11,2,3,4423,坂口貴彦,32,22,6.84,3,0.12,111.7,一般戦,1800,雨,東,4,4,逃げ
20150630,芦屋,11,3,6,3158,島川光男,49,49,6.79,6,0.13,113.4,一般戦,1800,雨,東,4,4,逃げ
20150630,芦屋,11,4,4,3737,上平真二,11,56,6.87,4,0.15,114.7,一般戦,1800,雨,東,4,4,逃げ
20150630,芦屋,11,5,2,4148,枝尾賢,41,75,6.90,2,0.17,NaN,一般戦,1800,雨,東,4,4,逃げ
20150630,芦屋,11,6,5,4040,廣瀬将亨,64,43,6.87,5,0.15,NaN,一般戦,1800,雨,東,4,4,逃げ
20150630,芦屋,12,1,1,3959,坪井康晴,92,1,6.84,1,0.16,109.3,一般戦,1800,雨,南東,4,4,逃げ
20150630,芦屋,12,2,3,3777,樋口亮,44,41,6.80,3,0.18,112.4,一般戦,1800,雨,南東,4,4,逃げ
20150630,芦屋,12,3,2,3519,冨田秀幸,52,66,6.79,2,0.17,113.9,一般戦,1800,雨,南東,4,4,逃げ
20150630,芦屋,12,4,6,3890,小宮淳史,16,9,6.99,6,0.23,114.4,一般戦,1800,雨,南東,4,4,逃げ
20150630,芦屋,12,5,4,3550,都築正治,18,67,6.87,4,0.19,NaN,一般戦,1800,雨,南東,4,4,逃げ
20150630,芦屋,12,6,5,4363,大野芳顕,30,52,6.84,5,0.14,NaN,一般戦,1800,雨,南東,4,4,逃げ
20150630,若松,1,1,4,4802,中田達也,54,66,6.81,5,0.19,109.2,予選,1800,雨,東,3,3,まくり差し
20150630,若松,1,2,5,4648,木村亮太,27,43,6.77,6,0.18,110.4,予選,1800,雨,東,3,3,まくり差し
20150630,若松,1,3,6,3588,新藤哲三,60,33,6.85,1,0.18,112.0,予選,1800,雨,東,3,3,まくり差し
20150630,若松,1,4,1,3299,東郷晴美,29,34,6.78,2,0.22,113.8,予選,1800,雨,東,3,3,まくり差し
20150630,若松,1,5,3,3727,新井康行,41,37,6.87,4,0.20,NaN,予選,1800,雨,東,3,3,まくり差し
