Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150808,若松,2,3,2,4732,堀本和也,40,72,6.81,5,0.20,113.6,予選,1800,晴,北東,4,4,逃げ
20150808,若松,2,4,4,3571,寺本武司,25,12,6.89,4,0.17,115.2,予選,1800,晴,北東,4,4,逃げ
20150808,若松,2,5,1,3604,武藤綾子,48,46,6.93,2,0.26,NaN,予選,1800,晴,北東,4,4,逃げ
20150808,若松,2,6,5,4275,菅野はやか,58,50,6.90,6,0.29,NaN,予選,1800,晴,北東,4,4,逃げ
20150808,若松,3,1,3,4180,上野秀和,20,36,6.91,4,0.17,109.6,予選,1800,晴,北東,4,4,まくり
20150808,若松,3,2,4,4691,水原慎,39,29,6.81,6,0.20,111.1,予選,1800,晴,北東,4,4,まくり
20150808,若松,3,3,5,4393,田中孝明,37,60,6.90,5,0.25,112.6,予選,1800,晴,北東,4,4,まくり
20150808,若松,3,4,2,4147,石田一吉,53,25,6.90,3,0.13,113.8,予選,1800,晴,北東,4,4,まくり
20150808,若松,3,5,1,3182,久保田美紀,21,39,6.88,1,0.15,NaN,予選,1800,晴,北東,4,4,まくり
20150808,若松,3,6,6,3142,西茂登子,12,31,6.93,2,0.15,NaN,予選,1800,晴,北東,4,4,まくり
20150808,若松,4,1,4,3349,吉田一郎,13,18,6.86,1,0.25,109.6,予選,1800,晴,北,3,3,逃げ
20150808,若松,4,2,6,3908,重成一人,65,8,6.88,4,0.24,111.6,予選,1800,晴,北,3,3,逃げ
20150808,若松,4,3,3,4744,伊藤玲奈,42,14,6.85,5,0.45,112.4,予選,1800,晴,北,3,3,逃げ
20150808,若松,4,4,5,3927,平賀圭,29,55,6.86,6,0.31,114.6,予選,1800,晴,北,3,3,逃げ
20150808,若松,4,5,1,3698,小巻良至,46,3,6.84,3,0.28,NaN,予選,1800,晴,北,3,3,逃げ
20150808,若松,4,6,2,4694,高田綾,36,70,6.82,2,0.28,NaN,予選,1800,晴,北,3,3,逃げ
20150808,若松,5,1,2,4174,赤坂俊輔,26,2,6.79,2,0.15,118.4,予選,1800,晴,北,3,3,差し
20150808,若松,5,2,1,3587,武田信一,50,68,6.88,1,0.13,120.3,予選,1800,晴,北,3,3,差し
20150808,若松,5,3,5,4533,峰重侑治,34,23,6.84,5,0.20,122.2,予選,1800,晴,北,3,3,差し
20150808,若松,5,4,6,4870,新田有理,55,53,6.82,6,0.14,126.3,予選,1800,晴,北,3,3,差し
20150808,若松,5,5,3,3521,今村賢二郎,38,51,6.80,3,0.33,NaN,予選,1800,晴,北,3,3,差し
20150808,若松,5,NaN,4,4715,村上遼,33,45,6.82,4,0.15,NaN,予選,1800,晴,北,3,3,差し
20150808,若松,6,1,1,3546,中里昌志,14,48,6.87,1,0.25,109.7,予選,1800,晴,北,3,3,逃げ
20150808,若松,6,2,2,4596,葛原大陽,10,75,6.90,3,0.28,110.8,予選,1800,晴,北,3,3,逃げ
20150808,若松,6,3,4,3777,樋口亮,18,11,6.78,4,0.31,113.1,予選,1800,晴,北,3,3,逃げ
20150808,若松,6,4,6,3543,福田雅一,16,44,6.83,5,0.31,114.2,予選,1800,晴,北,3,3,逃げ
20150808,若松,6,5,5,3261,大川茂実,17,19,6.87,2,0.28,NaN,予選,1800,晴,北,3,3,逃げ
20150808,若松,6,6,3,4693,松下誉士,24,74,6.86,6,0.29,NaN,予選,1800,晴,北,3,3,逃げ
20150808,若松,7,1,1,3957,大谷直弘,43,66,6.85,1,0.04,115.7,一般戦,1800,晴,北東,3,3,逃げ
20150808,若松,7,2,6,3919,村上純,31,67,6.80,3,0.06,118.7,一般戦,1800,晴,北東,3,3,逃げ
20150808,若松,7,3,3,4389,伊藤喜智,30,54,6.87,4,0.05,123.3,一般戦,1800,晴,北東,3,3,逃げ
20150808,若松,7,4,2,3872,岡田憲行,54,61,6.89,2,0.06,125.1,一般戦,1800,晴,北東,3,3,逃げ
20150808,若松,7,NaN,4,4732,堀本和也,40,72,6.79,5,0.11,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150808,若松,7,NaN,5,3286,坂東満,71,3,6.81,6,0.10,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150808,若松,8,1,3,4051,清水敦揮,82,6,6.85,5,0.10,110.0,予選,1800,晴,北東,3,3,まくり
20150808,若松,8,2,1,3333,丸尾義孝,22,24,6.85,1,0.18,111.7,予選,1800,晴,北東,3,3,まくり
20150808,若松,8,3,2,4744,伊藤玲奈,42,14,6.89,4,0.23,114.0,予選,1800,晴,北東,3,3,まくり
20150808,若松,8,4,6,2876,鈴木幸夫,26,16,6.94,3,0.29,117.6,予選,1800,晴,北東,3,3,まくり
20150808,若松,8,5,4,4147,石田一吉,53,25,6.85,6,0.14,NaN,予選,1800,晴,北東,3,3,まくり
20150808,若松,8,NaN,5,3843,上之晃弘,52,15,6.82,2,0.34,NaN,予選,1800,晴,北東,3,3,まくり
20150808,若松,9,1,1,3853,岩崎正哉,56,34,6.74,1,0.29,110.1,予選,1800,晴,北東,3,3,逃げ
20150808,若松,9,2,2,4212,宮地孝四朗,59,49,6.88,2,0.29,111.3,予選,1800,晴,北東,3,3,逃げ
20150808,若松,9,3,5,4691,水原慎,39,29,6.80,5,0.22,113.5,予選,1800,晴,北東,3,3,逃げ
20150808,若松,9,4,6,3688,入倉数広,34,2,6.86,6,0.24,114.9,予選,1800,晴,北東,3,3,逃げ
20150808,若松,9,5,3,4275,菅野はやか,58,50,6.87,3,0.26,NaN,予選,1800,晴,北東,3,3,逃げ
20150808,若松,9,6,4,3927,平賀圭,29,55,6.91,4,0.23,NaN,予選,1800,晴,北東,3,3,逃げ
20150808,若松,10,1,6,3502,渡邉英児,49,65,6.86,4,0.30,109.5,予選,1800,晴,南,2,2,まくり
20150808,若松,10,2,2,3587,武田信一,50,68,6.90,2,0.29,111.5,予選,1800,晴,南,2,2,まくり
20150808,若松,10,3,5,3543,福田雅一,16,44,6.83,6,0.23,112.6,予選,1800,晴,南,2,2,まくり
20150808,若松,10,4,1,3872,岡田憲行,54,61,6.86,1,0.45,113.5,予選,1800,晴,南,2,2,まくり
20150808,若松,10,5,3,2958,井川正人,45,41,6.87,3,0.34,NaN,予選,1800,晴,南,2,2,まくり
20150808,若松,10,6,4,4694,高田綾,36,70,6.81,5,0.36,NaN,予選,1800,晴,南,2,2,まくり
20150808,若松,11,1,5,3908,重成一人,65,8,6.83,5,0.22,109.5,一般戦,1800,晴,北西,2,2,まくり差し
20150808,若松,11,2,1,4051,清水敦揮,82,6,6.74,1,0.21,110.6,一般戦,1800,晴,北西,2,2,まくり差し
20150808,若松,11,3,4,4393,田中孝明,37,60,6.80,3,0.26,112.0,一般戦,1800,晴,北西,2,2,まくり差し
20150808,若松,11,4,3,3546,中里昌志,14,48,6.79,4,0.22,113.8,一般戦,1800,晴,北西,2,2,まくり差し
20150808,若松,11,5,6,3286,坂東満,73,8,6.72,6,0.23,NaN,一般戦,1800,晴,北西,2,2,まくり差し
20150808,若松,11,6,2,4374,永田義紘,11,30,6.80,2,0.29,NaN,一般戦,1800,晴,北西,2,2,まくり差し
20150808,若松,12,1,1,4174,赤坂俊輔,26,2,6.76,1,0.18,109.6,一般戦,1800,晴,北西,1,1,逃げ
20150808,若松,12,2,6,3777,樋口亮,18,11,6.73,6,0.21,111.1,一般戦,1800,晴,北西,1,1,逃げ
20150808,若松,12,3,3,3853,岩崎正哉,56,34,6.72,3,0.25,111.9,一般戦,1800,晴,北西,1,1,逃げ
20150808,若松,12,4,4,3957,大谷直弘,43,66,6.79,4,0.28,113.0,一般戦,1800,晴,北西,1,1,逃げ
20150808,若松,12,5,5,4180,上野秀和,20,36,6.81,5,0.16,NaN,一般戦,1800,晴,北西,1,1,逃げ
20150808,若松,12,6,2,3333,丸尾義孝,22,24,6.74,2,0.22,NaN,一般戦,1800,晴,北西,1,1,逃げ
20150808,児島,1,1,4,3408,大貫英治,16,35,6.87,4,0.03,111.3,一般戦,1800,晴,南東,1,3,まくり
20150808,児島,1,2,6,3363,豊村功,36,57,6.88,6,0.07,112.8,一般戦,1800,晴,南東,1,3,まくり
20150808,児島,1,3,2,4603,谷川将太,59,63,6.84,2,0.13,112.9,一般戦,1800,晴,南東,1,3,まくり
20150808,児島,1,4,1,3297,藤丸光一,41,31,6.82,1,0.15,113.4,一般戦,1800,晴,南東,1,3,まくり
20150808,児島,1,5,3,3236,田上晋六,61,36,6.87,3,0.17,NaN,一般戦,1800,晴,南東,1,3,まくり
20150808,児島,1,6,5,3660,長谷川親王,65,44,6.86,5,0.05,NaN,一般戦,1800,晴,南東,1,3,まくり
