Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150210,唐津,10,2,3,4174,赤坂俊輔,50,85,6.77,3,0.05,107.3,予選,1800,晴,北西,5,5,まくり差し
20150210,唐津,10,3,6,4287,今井貴士,46,37,6.67,6,0.06,110.0,予選,1800,晴,北西,5,5,まくり差し
20150210,唐津,10,4,1,3265,今村暢孝,26,55,6.65,1,0.07,110.1,予選,1800,晴,北西,5,5,まくり差し
20150210,唐津,10,5,4,3360,原田富士男,66,53,6.72,4,0.06,111.0,予選,1800,晴,北西,5,5,まくり差し
20150210,唐津,10,6,2,3522,長溝一生,15,31,6.71,2,0.08,112.3,予選,1800,晴,北西,5,5,まくり差し
20150210,唐津,11,1,1,4189,川上剛,61,71,6.58,1,0.20,106.4,予選,1800,晴,北西,4,3,逃げ
20150210,唐津,11,2,3,3379,打越晶,32,50,6.65,3,0.16,107.7,予選,1800,晴,北西,4,3,逃げ
20150210,唐津,11,3,6,4102,益田啓司,30,78,6.69,6,0.18,109.1,予選,1800,晴,北西,4,3,逃げ
20150210,唐津,11,4,4,3876,中辻崇人,68,56,6.66,4,0.14,109.4,予選,1800,晴,北西,4,3,逃げ
20150210,唐津,11,5,2,3527,中嶋誠一郎,13,62,6.75,2,0.16,112.2,予選,1800,晴,北西,4,3,逃げ
20150210,唐津,11,6,5,4477,篠崎仁志,64,58,6.78,5,0.15,116.5,予選,1800,晴,北西,4,3,逃げ
20150210,唐津,12,1,1,4350,篠崎元志,54,52,6.66,1,0.24,105.8,予選,1800,晴,西,4,3,抜き
20150210,唐津,12,2,5,4296,岡崎恭裕,70,32,6.71,5,0.15,107.4,予選,1800,晴,西,4,3,抜き
20150210,唐津,12,3,6,3898,平田忠則,42,87,6.72,6,0.17,108.5,予選,1800,晴,西,4,3,抜き
20150210,唐津,12,4,4,3777,樋口亮,62,43,6.65,4,0.21,110.2,予選,1800,晴,西,4,3,抜き
20150210,唐津,12,5,2,3514,山一鉄也,35,34,6.68,2,0.26,111.0,予選,1800,晴,西,4,3,抜き
20150210,唐津,12,6,3,4504,前田将太,56,51,6.67,3,0.31,112.4,予選,1800,晴,西,4,3,抜き
20150210,芦屋,1,1,1,3534,野澤大二,48,48,6.71,1,0.11,115.1,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,1,2,2,2596,館野友良,38,40,6.75,2,0.11,116.2,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,1,3,3,4644,山田亮太,53,74,6.70,3,0.15,119.0,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,1,4,6,4727,安部慎一,17,2,6.66,6,0.02,122.7,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,1,5,4,3883,山根大樹,30,51,6.73,4,0.13,NaN,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,1,NaN,5,3607,原田智和,26,6,6.74,5,0.11,NaN,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,2,1,1,4403,木下大將,86,7,6.74,1,0.14,106.2,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,2,2,4,4006,小野勇作,56,58,6.77,4,0.21,108.5,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,2,3,3,4182,吉田和仁,12,64,6.66,3,0.21,109.9,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,2,4,6,4588,田中京介,95,4,6.81,6,0.22,110.1,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,2,5,2,4675,井手良太,39,47,6.79,2,0.11,NaN,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,2,6,5,3224,栗山繁洋,15,27,6.78,5,0.18,NaN,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,3,1,1,3623,深川真二,54,5,6.73,1,0.28,107.5,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,3,2,6,4693,松下誉士,32,63,6.69,5,0.23,109.0,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,3,3,5,3857,阿波勝哉,52,11,6.75,6,0.38,110.8,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,3,4,4,3523,寳田亮治,63,1,6.75,4,0.22,112.2,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,3,5,3,3680,森林太,25,25,6.77,3,0.31,NaN,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,3,6,2,2883,柾田敏行,54,61,6.80,2,0.29,NaN,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,4,1,3,3948,大町利克,31,23,6.90,3,0.11,109.8,予選,1800,晴,北西,5,5,抜き
20150210,芦屋,4,2,1,4357,田中和也,59,18,6.78,1,0.07,111.2,予選,1800,晴,北西,5,5,抜き
20150210,芦屋,4,3,2,3687,花田和明,74,3,6.74,2,0.06,112.1,予選,1800,晴,北西,5,5,抜き
20150210,芦屋,4,4,4,3226,浦田信義,34,17,6.85,4,0.18,113.1,予選,1800,晴,北西,5,5,抜き
20150210,芦屋,4,5,6,4747,山戸信二,13,46,6.88,6,0.21,NaN,予選,1800,晴,北西,5,5,抜き
20150210,芦屋,4,6,5,3968,茶谷信次,19,73,6.82,5,0.10,NaN,予選,1800,晴,北西,5,5,抜き
20150210,芦屋,5,1,1,4142,平野和明,55,39,6.86,1,0.14,107.6,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,5,2,2,3662,大庭元明,16,71,6.75,2,0.17,109.2,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,5,3,4,3601,田村勇一,47,16,6.85,4,0.21,110.9,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,5,4,5,3741,松尾基成,27,30,6.84,5,0.17,112.0,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,5,5,3,3883,山根大樹,30,51,6.96,3,0.13,NaN,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,5,6,6,4453,永田郁弥,35,32,6.76,6,0.22,NaN,予選,1800,晴,西,5,5,逃げ
20150210,芦屋,6,1,5,3363,豊村功,10,14,6.80,5,0.06,108.4,予選,1800,晴,西,5,5,まくり差し
20150210,芦屋,6,2,3,2596,館野友良,38,40,6.85,3,0.13,109.5,予選,1800,晴,西,5,5,まくり差し
20150210,芦屋,6,3,2,4263,武重雄介,18,38,6.85,2,0.11,110.9,予選,1800,晴,西,5,5,まくり差し
20150210,芦屋,6,4,4,3752,宇土泰就,14,41,6.72,4,0.03,111.0,予選,1800,晴,西,5,5,まくり差し
20150210,芦屋,6,5,6,3564,桑原啓,45,26,6.72,6,0.11,NaN,予選,1800,晴,西,5,5,まくり差し
20150210,芦屋,6,6,1,4182,吉田和仁,12,64,6.73,1,0.05,NaN,予選,1800,晴,西,5,5,まくり差し
20150210,芦屋,7,1,1,4271,川崎公靖,41,20,6.81,1,0.19,108.1,予選,1800,晴,西,7,7,逃げ
20150210,芦屋,7,2,3,3224,栗山繁洋,15,27,6.82,3,0.12,110.5,予選,1800,晴,西,7,7,逃げ
20150210,芦屋,7,3,2,3953,志道吉和,50,52,6.76,2,0.14,111.6,予選,1800,晴,西,7,7,逃げ
20150210,芦屋,7,4,5,4727,安部慎一,17,2,6.74,5,0.17,112.5,予選,1800,晴,西,7,7,逃げ
20150210,芦屋,7,5,6,4753,森照夫,36,13,6.76,6,0.16,NaN,予選,1800,晴,西,7,7,逃げ
20150210,芦屋,7,6,4,2883,柾田敏行,54,61,6.95,4,0.24,NaN,予選,1800,晴,西,7,7,逃げ
20150210,芦屋,8,1,1,3967,鈴木茂高,17,33,6.84,1,0.14,107.6,予選,1800,晴,西,4,4,逃げ
20150210,芦屋,8,2,4,3284,渡邊伸太郎,42,8,6.73,4,0.27,109.0,予選,1800,晴,西,4,4,逃げ
20150210,芦屋,8,3,2,4644,山田亮太,53,74,6.78,2,0.19,109.7,予選,1800,晴,西,4,4,逃げ
20150210,芦屋,8,4,5,3226,浦田信義,34,17,6.87,5,0.37,111.5,予選,1800,晴,西,4,4,逃げ
20150210,芦屋,8,5,3,4675,井手良太,39,47,6.88,3,0.18,NaN,予選,1800,晴,西,4,4,逃げ
20150210,芦屋,8,6,6,4129,宇野博之,43,55,6.81,6,0.21,NaN,予選,1800,晴,西,4,4,逃げ
20150210,芦屋,9,1,1,3601,田村勇一,47,16,6.81,1,0.19,108.1,予選,1800,曇り,西,6,6,逃げ
20150210,芦屋,9,2,2,4142,平野和明,55,39,6.81,2,0.20,109.4,予選,1800,曇り,西,6,6,逃げ
20150210,芦屋,9,3,6,3857,阿波勝哉,52,11,6.76,6,0.27,110.6,予選,1800,曇り,西,6,6,逃げ
20150210,芦屋,9,4,3,3904,森貴洋,40,15,6.79,3,0.18,111.3,予選,1800,曇り,西,6,6,逃げ
20150210,芦屋,9,5,4,4748,渡邉雄朗,33,60,6.76,4,0.20,NaN,予選,1800,曇り,西,6,6,逃げ
20150210,芦屋,9,6,5,4747,山戸信二,13,46,6.85,5,0.21,NaN,予選,1800,曇り,西,6,6,逃げ
20150210,芦屋,10,1,5,3799,今泉和則,29,53,6.73,5,0.13,107.1,一般戦,1800,晴,西,6,6,まくり差し
20150210,芦屋,10,2,1,4162,竹本太樹,44,56,6.85,1,0.11,109.1,一般戦,1800,晴,西,6,6,まくり差し
20150210,芦屋,10,3,3,4006,小野勇作,56,58,6.79,3,0.17,110.8,一般戦,1800,晴,西,6,6,まくり差し
20150210,芦屋,10,4,2,3523,寳田亮治,63,1,6.81,2,0.15,111.8,一般戦,1800,晴,西,6,6,まくり差し
20150210,芦屋,10,5,4,4271,川崎公靖,41,20,6.75,4,0.13,NaN,一般戦,1800,晴,西,6,6,まくり差し
20150210,芦屋,10,6,6,3968,茶谷信次,19,42,6.80,6,0.21,NaN,一般戦,1800,晴,西,6,6,まくり差し
20150210,芦屋,11,1,2,3948,大町利克,31,23,6.93,2,0.20,107.1,一般戦,1800,晴,西,6,6,差し
20150210,芦屋,11,2,4,3534,野澤大二,48,48,6.81,4,0.26,108.6,一般戦,1800,晴,西,6,6,差し
20150210,芦屋,11,3,1,3752,宇土泰就,14,41,6.77,1,0.23,110.0,一般戦,1800,晴,西,6,6,差し
20150210,芦屋,11,4,3,3623,深川真二,54,5,6.81,3,0.23,111.0,一般戦,1800,晴,西,6,6,差し
20150210,芦屋,11,5,5,4526,池田雄祐,49,37,6.79,5,0.31,NaN,一般戦,1800,晴,西,6,6,差し
20150210,芦屋,11,6,6,3284,渡邊伸太郎,42,8,6.74,6,0.35,NaN,一般戦,1800,晴,西,6,6,差し
20150210,芦屋,12,1,1,3662,大庭元明,16,71,6.75,1,0.23,107.1,一般戦,1800,晴,西,5,5,逃げ
20150210,芦屋,12,2,6,3680,森林太,25,25,6.80,5,0.25,109.2,一般戦,1800,晴,西,5,5,逃げ
20150210,芦屋,12,3,3,4357,田中和也,59,18,6.87,3,0.28,110.3,一般戦,1800,晴,西,5,5,逃げ
20150210,芦屋,12,4,5,3904,森貴洋,40,15,6.82,6,0.25,110.8,一般戦,1800,晴,西,5,5,逃げ
20150210,芦屋,12,5,4,3967,鈴木茂高,17,33,6.84,4,0.21,NaN,一般戦,1800,晴,西,5,5,逃げ
20150210,芦屋,12,6,2,4403,木下大將,86,7,6.78,2,0.24,NaN,一般戦,1800,晴,西,5,5,逃げ
20150210,若松,1,1,1,3584,佐々木英樹,15,32,6.82,1,0.25,111.1,一般戦,1800,曇り,西,7,7,抜き
20150210,若松,1,2,2,3528,笠野友紀恵,52,30,6.81,2,0.24,111.6,一般戦,1800,曇り,西,7,7,抜き
20150210,若松,1,3,6,4764,小池礼乃,48,13,6.72,5,0.18,112.2,一般戦,1800,曇り,西,7,7,抜き
20150210,若松,1,4,4,3397,沖本健二,12,48,6.87,4,0.19,114.9,一般戦,1800,曇り,西,7,7,抜き
20150210,若松,1,5,3,4268,和合俊介,36,46,6.76,3,0.22,NaN,一般戦,1800,曇り,西,7,7,抜き
20150210,若松,1,6,5,4772,石丸海渡,25,62,6.70,6,0.14,NaN,一般戦,1800,曇り,西,7,7,抜き
20150210,若松,2,1,6,4369,丹下将,13,70,6.68,6,0.15,109.2,一般戦,1800,晴,西,7,7,まくり差し
20150210,若松,2,2,4,3189,矢野素也,17,57,6.71,4,0.17,112.1,一般戦,1800,晴,西,7,7,まくり差し
20150210,若松,2,3,5,3565,坂本徳克,50,55,6.77,5,0.19,112.3,一般戦,1800,晴,西,7,7,まくり差し
20150210,若松,2,4,1,3620,信濃由行,40,36,6.75,1,0.24,114.1,一般戦,1800,晴,西,7,7,まくり差し
20150210,若松,2,5,3,4372,原田佑実,51,51,6.77,3,0.34,NaN,一般戦,1800,晴,西,7,7,まくり差し
20150210,若松,2,6,2,4410,井上大輔,54,21,6.80,2,0.26,NaN,一般戦,1800,晴,西,7,7,まくり差し
20150210,若松,3,1,2,3518,倉田郁美,11,56,6.64,3,0.11,109.8,一般戦,1800,晴,西,8,8,まくり
20150210,若松,3,2,5,3668,市川猛,60,29,6.80,6,0.21,112.0,一般戦,1800,晴,西,8,8,まくり
20150210,若松,3,3,6,3458,東健介,42,3,6.75,2,0.16,113.0,一般戦,1800,晴,西,8,8,まくり
20150210,若松,3,4,4,4465,大西賢,59,60,6.82,5,0.22,113.9,一般戦,1800,晴,西,8,8,まくり
20150210,若松,3,5,3,4054,福嶋智之,91,5,6.71,4,0.15,NaN,一般戦,1800,晴,西,8,8,まくり
20150210,若松,3,6,1,4327,加藤翔,51,9,6.71,1,0.20,NaN,一般戦,1800,晴,西,8,8,まくり
20150210,若松,4,1,1,3714,梶原正,34,68,6.62,1,0.05,110.9,一般戦,1800,晴,西,8,8,逃げ
20150210,若松,4,2,2,3336,遠藤晃司,42,22,6.71,2,0.18,111.9,一般戦,1800,晴,西,8,8,逃げ
20150210,若松,4,3,4,3604,武藤綾子,46,58,6.70,4,0.22,113.7,一般戦,1800,晴,西,8,8,逃げ
20150210,若松,4,4,3,4017,向井美鈴,30,42,6.71,3,0.19,113.7,一般戦,1800,晴,西,8,8,逃げ
20150210,若松,4,5,6,3670,古澤信二,39,47,6.71,5,0.28,NaN,一般戦,1800,晴,西,8,8,逃げ
20150210,若松,4,6,5,3404,矢崎誠一,29,39,6.72,6,0.37,NaN,一般戦,1800,晴,西,8,8,逃げ
20150210,若松,5,1,4,3905,天野友和,64,5,6.71,4,0.16,110.3,一般戦,1800,晴,西,8,8,まくり差し
20150210,若松,5,2,2,4384,鶴本崇文,20,25,6.71,2,0.20,111.3,一般戦,1800,晴,西,8,8,まくり差し
20150210,若松,5,3,5,4443,津田裕絵,21,66,6.73,5,0.16,112.9,一般戦,1800,晴,西,8,8,まくり差し
20150210,若松,5,4,6,4551,三川昂暁,43,28,6.74,6,0.16,113.2,一般戦,1800,晴,西,8,8,まくり差し
20150210,若松,5,5,1,3475,橋本久和,44,27,6.76,1,0.19,NaN,一般戦,1800,晴,西,8,8,まくり差し
20150210,若松,5,6,3,3228,伸澤進,31,65,6.74,3,0.23,NaN,一般戦,1800,晴,西,8,8,まくり差し
20150210,若松,6,1,1,3105,内山文典,41,12,6.74,1,0.18,110.1,一般戦,1800,晴,西,7,7,逃げ
20150210,若松,6,2,4,4268,和合俊介,36,46,6.70,4,0.18,111.5,一般戦,1800,晴,西,7,7,逃げ
20150210,若松,6,3,2,3189,矢野素也,17,57,6.71,2,0.27,112.1,一般戦,1800,晴,西,7,7,逃げ
20150210,若松,6,4,6,4180,上野秀和,37,2,6.76,6,0.17,113.9,一般戦,1800,晴,西,7,7,逃げ
20150210,若松,6,5,3,3591,後藤孝義,56,24,6.77,3,0.19,NaN,一般戦,1800,晴,西,7,7,逃げ
20150210,若松,6,6,5,3344,中島浩喜,38,44,6.70,5,0.15,NaN,一般戦,1800,晴,西,7,7,逃げ
20150210,若松,7,1,5,3458,東健介,42,3,6.77,4,0.11,109.1,一般戦,1800,晴,西,7,7,まくり
20150210,若松,7,2,3,4369,丹下将,13,70,6.69,3,0.29,111.0,一般戦,1800,晴,西,7,7,まくり
20150210,若松,7,3,1,3616,中村真,45,34,6.74,1,0.23,112.1,一般戦,1800,晴,西,7,7,まくり
20150210,若松,7,4,4,3584,佐々木英樹,15,32,6.81,6,0.16,112.3,一般戦,1800,晴,西,7,7,まくり
20150210,若松,7,5,6,3565,坂本徳克,50,55,6.76,5,0.18,NaN,一般戦,1800,晴,西,7,7,まくり
20150210,若松,7,6,2,4465,大西賢,59,60,6.78,2,0.39,NaN,一般戦,1800,晴,西,7,7,まくり
20150210,若松,8,1,2,4502,遠藤ｴﾐ,26,11,6.71,2,0.16,108.4,一般戦,1800,晴,西,6,6,差し
20150210,若松,8,2,1,3604,武藤綾子,46,58,6.77,1,0.22,110.8,一般戦,1800,晴,西,6,6,差し
20150210,若松,8,3,5,4764,小池礼乃,48,13,6.74,5,0.22,111.5,一般戦,1800,晴,西,6,6,差し
20150210,若松,8,4,6,4017,向井美鈴,30,42,6.80,6,0.27,112.8,一般戦,1800,晴,西,6,6,差し
20150210,若松,8,5,3,3528,笠野友紀恵,52,30,6.76,3,0.16,NaN,一般戦,1800,晴,西,6,6,差し
20150210,若松,8,6,4,4372,原田佑実,51,51,6.78,4,0.18,NaN,一般戦,1800,晴,西,6,6,差し
20150210,若松,9,1,1,4363,大野芳顕,14,63,6.75,1,0.21,110.1,一般戦,1800,晴,西,4,4,逃げ
20150210,若松,9,2,4,3714,梶原正,34,68,6.71,4,0.19,111.6,一般戦,1800,晴,西,4,4,逃げ
20150210,若松,9,3,5,3228,伸澤進,31,65,6.78,5,0.32,112.7,一般戦,1800,晴,西,4,4,逃げ
20150210,若松,9,4,6,3668,市川猛,60,29,6.84,6,0.32,113.1,一般戦,1800,晴,西,4,4,逃げ
20150210,若松,9,5,3,3404,矢崎誠一,29,39,6.82,3,0.24,NaN,一般戦,1800,晴,西,4,4,逃げ
20150210,若松,9,6,2,3397,沖本健二,12,48,6.90,2,0.29,NaN,一般戦,1800,晴,西,4,4,逃げ
20150210,若松,10,1,1,4384,鶴本崇文,20,25,6.73,1,0.25,109.2,一般戦,1800,晴,西,4,4,抜き
20150210,若松,10,2,5,4327,加藤翔,51,9,6.74,5,0.28,110.1,一般戦,1800,晴,西,4,4,抜き
20150210,若松,10,3,3,4180,上野秀和,37,2,6.80,3,0.35,112.1,一般戦,1800,晴,西,4,4,抜き
20150210,若松,10,4,2,3670,古澤信二,39,47,6.76,2,0.29,113.4,一般戦,1800,晴,西,4,4,抜き
20150210,若松,10,5,6,3475,橋本久和,44,27,6.79,6,0.27,NaN,一般戦,1800,晴,西,4,4,抜き
20150210,若松,10,6,4,3336,遠藤晃司,42,22,6.80,4,0.23,NaN,一般戦,1800,晴,西,4,4,抜き
20150210,若松,11,1,1,4502,遠藤ｴﾐ,26,11,6.73,1,0.13,108.3,一般戦,1800,晴,西,6,6,逃げ
20150210,若松,11,2,4,4054,福嶋智之,91,5,6.78,4,0.13,110.8,一般戦,1800,晴,西,6,6,逃げ
20150210,若松,11,3,2,3905,天野友和,64,5,6.72,2,0.16,111.4,一般戦,1800,晴,西,6,6,逃げ
20150210,若松,11,4,5,3616,中村真,45,34,6.77,5,0.16,112.2,一般戦,1800,晴,西,6,6,逃げ
20150210,若松,11,5,6,3105,内山文典,41,12,6.80,6,0.21,NaN,一般戦,1800,晴,西,6,6,逃げ
20150210,若松,11,6,3,3344,中島浩喜,38,44,6.70,3,0.27,NaN,一般戦,1800,晴,西,6,6,逃げ
20150210,若松,12,1,4,3986,沖島広和,27,43,6.74,4,0.01,108.0,一般戦,1800,晴,西,5,5,抜き
20150210,若松,12,2,1,4013,中島孝平,19,71,6.75,1,0.16,108.8,一般戦,1800,晴,西,5,5,抜き
20150210,若松,12,3,3,3949,今出晋二,55,35,6.77,3,0.06,110.2,一般戦,1800,晴,西,5,5,抜き
20150210,若松,12,4,5,4076,杉田篤光,28,73,6.75,6,0.05,110.8,一般戦,1800,晴,西,5,5,抜き
20150210,若松,12,5,6,3655,本橋克洋,53,52,6.80,5,0.12,NaN,一般戦,1800,晴,西,5,5,抜き
20150210,若松,12,6,2,3848,川上聡介,26,1,6.75,2,0.16,NaN,一般戦,1800,晴,西,5,5,抜き
20150210,児島,1,1,3,3435,寺田千恵,50,71,6.71,3,0.13,108.4,予選,1800,晴,北西,4,3,まくり差し
20150210,児島,1,2,1,3233,小畑実成,37,59,6.78,1,0.12,110.4,予選,1800,晴,北西,4,3,まくり差し
20150210,児島,1,3,4,3961,谷村一哉,15,24,6.78,4,0.14,110.9,予選,1800,晴,北西,4,3,まくり差し
20150210,児島,1,4,6,3874,山本寛久,33,60,6.83,6,0.15,111.4,予選,1800,晴,北西,4,3,まくり差し
