Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150228,7,唐津,2,4128,川口貴久,34,東京,53,A1,6.79,51.28,6.14,47.62,25.81,34.91
20150228,7,唐津,3,3929,杢野誓良,39,愛知,51,A2,6.23,45.52,5.00,25.00,25.35,30.58
20150228,7,唐津,4,3666,内野省一,44,愛知,53,B1,4.79,19.61,5.00,31.03,46.15,38.42
20150228,7,唐津,5,3679,飯島昌弘,41,埼玉,53,A1,6.71,45.89,0.00,0.00,32.09,30.92
20150228,7,唐津,6,4134,杉山貴博,34,東京,54,A2,5.96,42.06,6.03,44.83,28.93,23.43
20150228,8,唐津,1,2997,池上正浩,53,岡山,50,B1,4.58,18.46,4.80,31.43,29.41,32.06
20150228,8,唐津,2,3234,金森史吉,48,香川,53,B1,4.49,21.90,3.88,25.00,41.67,20.43
20150228,8,唐津,3,4650,中山雄太,30,愛知,51,B1,4.75,26.32,0.00,0.00,34.11,26.78
20150228,8,唐津,4,3669,大屋賢司,43,福岡,63,B2,2.26,5.88,2.61,4.35,32.81,38.02
20150228,8,唐津,5,4320,峰竜太,29,佐賀,50,A1,7.44,57.58,8.17,68.32,29.92,32.11
20150228,8,唐津,6,4315,山崎昂介,30,長崎,53,B1,4.45,27.00,4.16,21.62,21.90,33.50
20150228,9,唐津,1,4757,山田祐也,25,徳島,53,B1,4.60,29.29,3.00,8.70,26.12,48.33
20150228,9,唐津,2,4369,丹下将,29,愛知,54,A2,5.96,45.74,5.31,34.48,22.69,34.03
20150228,9,唐津,3,4105,松下直也,35,兵庫,51,A2,5.58,35.83,6.10,40.00,39.53,27.23
20150228,9,唐津,4,4460,後藤翔之,28,東京,53,A1,6.65,45.05,4.56,16.67,34.09,45.08
20150228,9,唐津,5,3452,吉田徳夫,44,愛知,54,A2,5.68,36.43,6.32,42.11,31.11,36.54
20150228,9,唐津,6,4698,高山隆成,28,福岡,53,B2,2.37,4.62,2.45,8.16,38.85,32.50
20150228,10,唐津,1,3631,田添康介,45,長崎,56,A2,5.59,32.98,4.87,19.15,48.87,23.60
20150228,10,唐津,2,4384,鶴本崇文,29,大阪,51,A2,6.22,44.44,6.00,36.84,38.76,31.22
20150228,10,唐津,3,3095,岩津英人,53,岡山,52,B1,5.08,27.45,4.73,18.18,27.42,38.46
20150228,10,唐津,4,3986,沖島広和,36,福岡,56,A2,6.57,52.76,7.63,66.67,22.22,38.27
20150228,10,唐津,5,3471,赤峰和也,45,佐賀,54,B1,5.16,30.10,5.20,27.78,25.22,34.13
20150228,10,唐津,6,2878,富山弘幸,56,大阪,58,A2,5.91,39.67,5.76,40.82,28.89,30.93
20150228,11,唐津,1,4376,藤田靖弘,30,静岡,49,A2,6.12,44.85,7.60,70.00,38.52,31.94
20150228,11,唐津,2,3056,松野京吾,58,山口,49,A2,5.76,45.56,6.79,46.15,27.34,34.38
20150228,11,唐津,3,3679,飯島昌弘,41,埼玉,53,A1,6.71,45.89,0.00,0.00,32.09,30.92
20150228,11,唐津,4,3989,熊本英一,36,佐賀,55,B1,4.88,30.21,4.15,19.82,20.97,35.71
20150228,11,唐津,5,4028,田村隆信,36,徳島,55,A1,7.31,48.57,8.33,70.37,44.03,34.22
20150228,11,唐津,6,4661,中島昂章,23,佐賀,50,B1,4.37,24.74,3.06,11.02,39.23,28.57
20150228,12,唐津,1,3963,原田秀弥,36,大阪,53,A1,6.36,43.15,5.70,36.67,40.30,35.38
20150228,12,唐津,2,4318,桑原将光,30,東京,50,A2,6.31,45.24,6.88,50.00,30.53,25.91
20150228,12,唐津,3,3771,折下寛法,40,東京,51,A2,6.67,48.46,5.80,25.00,27.82,27.94
20150228,12,唐津,4,4320,峰竜太,29,佐賀,50,A1,7.44,57.58,8.17,68.32,29.92,32.11
20150228,12,唐津,5,3122,高山哲也,53,兵庫,52,B1,4.14,22.99,4.72,22.22,39.42,32.69
20150228,12,唐津,6,3929,杢野誓良,39,愛知,51,A2,6.23,45.52,5.00,25.00,25.35,30.58
20150228,1,福岡,1,3765,澤中信吾,42,福岡,58,B2,2.36,4.55,3.79,12.50,27.62,34.15
20150228,1,福岡,2,3930,岸本隆,39,岡山,56,B1,6.15,47.37,5.10,30.77,39.15,41.61
20150228,1,福岡,3,3141,山来和人,53,東京,55,B1,5.92,35.71,0.00,0.00,25.20,25.00
20150228,1,福岡,4,4668,楠本晃嗣,30,福岡,49,B2,2.35,5.88,2.51,7.69,36.81,37.58
20150228,1,福岡,5,3708,岡部貴司,40,岡山,56,A2,5.87,38.52,5.69,36.07,40.50,31.34
20150228,1,福岡,6,4729,佐藤謙史,26,福岡,53,B2,2.50,5.36,1.95,2.44,22.30,41.46
20150228,2,福岡,1,4310,横家翔一,31,愛知,56,B1,3.74,21.05,3.72,22.22,54.19,39.57
20150228,2,福岡,2,3564,桑原啓,44,福岡,52,B1,4.66,27.36,4.33,23.08,37.24,28.36
20150228,2,福岡,3,4654,篠田優也,28,兵庫,53,B1,4.44,22.03,0.00,0.00,39.22,33.11
20150228,2,福岡,4,4413,水摩敦,28,福岡,50,A2,6.20,44.19,6.44,47.92,34.12,24.58
20150228,2,福岡,5,3284,渡邊伸太,47,佐賀,53,A2,6.16,44.60,5.90,43.33,40.40,32.89
20150228,2,福岡,6,4129,宇野博之,34,愛知,54,B1,4.17,18.95,3.95,21.05,29.12,21.01
20150228,3,福岡,1,3883,山根大樹,41,広島,55,B1,3.75,15.73,4.63,22.22,32.73,30.83
20150228,3,福岡,2,4143,浦田晃嗣,33,佐賀,56,A2,5.70,40.24,4.68,25.00,29.94,30.94
20150228,3,福岡,3,3602,奥平拓也,44,東京,52,A2,5.66,38.14,0.00,0.00,31.15,31.03
20150228,3,福岡,4,4342,谷野錬志,30,静岡,53,A1,6.49,52.63,5.58,40.00,34.17,33.56
20150228,3,福岡,5,4209,藤田竜弘,32,静岡,58,A2,5.40,35.88,5.23,28.21,29.84,25.74
20150228,3,福岡,6,3335,小菅文隆,45,佐賀,61,B1,3.51,14.29,4.77,25.00,45.24,39.55
20150228,4,福岡,1,4426,中上勝貴,29,福岡,52,B1,2.56,12.20,3.59,17.24,39.00,33.33
20150228,4,福岡,2,4082,濱崎誠,35,大阪,52,B1,5.60,36.47,5.75,35.71,29.19,44.44
20150228,4,福岡,3,3895,堀本裕也,38,愛知,47,A2,5.95,41.30,6.83,56.67,40.12,22.05
20150228,4,福岡,4,3427,大賀広幸,47,山口,52,A1,6.51,52.27,6.74,63.16,31.90,27.82
20150228,4,福岡,5,3353,前田光昭,46,埼玉,53,A2,6.02,42.11,6.75,37.50,30.11,35.25
20150228,4,福岡,6,4778,堤啓輔,29,佐賀,52,B2,2.49,1.96,2.26,0.00,19.74,24.58
20150228,5,福岡,1,4471,新田泰章,27,広島,53,A2,5.44,39.64,5.66,42.00,32.97,42.38
20150228,5,福岡,2,3694,木村恒一,43,大阪,57,A2,6.17,42.48,4.75,18.75,40.12,39.58
20150228,5,福岡,3,4002,古結宏,37,兵庫,53,A1,6.16,45.69,6.59,47.06,33.90,32.65
20150228,5,福岡,4,4451,松崎祐太,27,福岡,51,A2,6.41,47.83,6.24,45.45,35.63,42.65
20150228,5,福岡,5,4199,北川潤二,32,愛知,56,B1,4.84,27.64,5.30,22.22,29.85,33.10
20150228,5,福岡,6,4684,楠原翔太,24,福岡,54,B1,4.26,23.81,4.65,29.10,39.42,36.62
20150228,6,福岡,1,4717,永田純也,22,東京,53,B1,4.08,19.70,0.00,0.00,32.52,30.43
20150228,6,福岡,2,4572,渡部悟,26,大阪,57,B1,4.74,27.72,0.00,0.00,36.32,32.12
20150228,6,福岡,3,2841,吉田稔,58,群馬,54,A1,5.22,32.32,5.18,45.45,43.84,34.40
20150228,6,福岡,4,3574,大神康司,42,福岡,50,A1,6.05,43.80,7.14,58.88,37.58,34.56
20150228,6,福岡,5,3888,山本英志,39,東京,50,A1,6.30,46.15,6.79,63.16,51.45,41.43
20150228,6,福岡,6,4257,古川健,31,広島,50,B1,3.56,23.73,4.78,25.93,40.91,31.16
20150228,7,福岡,1,4668,楠本晃嗣,30,福岡,49,B2,2.35,5.88,2.51,7.69,36.81,37.58
20150228,7,福岡,2,3442,宮武英司,45,香川,53,A1,6.62,51.06,6.79,50.00,28.99,24.82
20150228,7,福岡,3,3284,渡邊伸太,47,佐賀,53,A2,6.16,44.60,5.90,43.33,40.40,32.89
20150228,7,福岡,4,3619,長谷川充,41,群馬,51,A2,5.67,33.02,5.90,35.00,28.05,35.82
20150228,7,福岡,5,3849,中岡正彦,37,香川,50,A1,7.39,61.47,7.10,55.00,27.03,27.42
20150228,7,福岡,6,3596,河上年昭,45,埼玉,56,B1,4.26,15.38,0.00,0.00,37.50,31.25
20150228,8,福岡,1,3564,桑原啓,44,福岡,52,B1,4.66,27.36,4.33,23.08,37.24,28.36
20150228,8,福岡,2,4647,磯部温志,32,山口,59,B2,1.17,0.00,2.00,0.00,37.64,42.34
20150228,8,福岡,3,3930,岸本隆,39,岡山,56,B1,6.15,47.37,5.10,30.77,39.15,41.61
20150228,8,福岡,4,3940,飯山泰,37,東京,51,A1,6.24,39.82,7.16,58.06,39.26,38.51
20150228,8,福岡,5,4762,藤原啓史,24,岡山,54,B2,2.74,9.84,0.00,0.00,53.74,36.00
20150228,8,福岡,6,3373,黒瀬三幸,47,福岡,53,B1,3.73,20.51,4.20,11.43,44.53,37.33
20150228,9,福岡,1,2994,茂垣達也,53,東京,57,B1,3.71,15.38,5.00,33.33,28.92,34.56
20150228,9,福岡,2,3895,堀本裕也,38,愛知,47,A2,5.95,41.30,6.83,56.67,40.12,22.05
20150228,9,福岡,3,3708,岡部貴司,40,岡山,56,A2,5.87,38.52,5.69,36.07,40.50,31.34
20150228,9,福岡,4,2930,新良一規,58,山口,52,A2,6.49,48.98,5.62,41.03,38.46,26.92
20150228,9,福岡,5,3602,奥平拓也,44,東京,52,A2,5.66,38.14,0.00,0.00,31.15,31.03
20150228,9,福岡,6,3521,今村賢二,46,福岡,57,B1,4.01,13.92,4.09,15.91,34.69,26.15
20150228,10,福岡,1,3427,大賀広幸,47,山口,52,A1,6.51,52.27,6.74,63.16,31.90,27.82
20150228,10,福岡,2,4413,水摩敦,28,福岡,50,A2,6.20,44.19,6.44,47.92,34.12,24.58
20150228,10,福岡,3,3888,山本英志,39,東京,50,A1,6.30,46.15,6.79,63.16,51.45,41.43
20150228,10,福岡,4,2841,吉田稔,58,群馬,54,A1,5.22,32.32,5.18,45.45,43.84,34.40
20150228,10,福岡,5,3694,木村恒一,43,大阪,57,A2,6.17,42.48,4.75,18.75,40.12,39.58
20150228,10,福岡,6,3883,山根大樹,41,広島,55,B1,3.75,15.73,4.63,22.22,32.73,30.83
20150228,11,福岡,1,3574,大神康司,42,福岡,50,A1,6.05,43.80,7.14,58.88,37.58,34.56
20150228,11,福岡,2,4451,松崎祐太,27,福岡,51,A2,6.41,47.83,6.24,45.45,35.63,42.65
20150228,11,福岡,3,3353,前田光昭,46,埼玉,53,A2,6.02,42.11,6.75,37.50,30.11,35.25
20150228,11,福岡,4,4654,篠田優也,28,兵庫,53,B1,4.44,22.03,0.00,0.00,39.22,33.11
20150228,11,福岡,5,3442,宮武英司,45,香川,53,A1,6.62,51.06,6.79,50.00,28.99,24.82
20150228,11,福岡,6,4471,新田泰章,27,広島,53,A2,5.44,39.64,5.66,42.00,32.97,42.38
20150228,12,福岡,1,3940,飯山泰,37,東京,51,A1,6.24,39.82,7.16,58.06,39.26,38.51
20150228,12,福岡,2,4342,谷野錬志,30,静岡,53,A1,6.49,52.63,5.58,40.00,34.17,33.56
20150228,12,福岡,3,3849,中岡正彦,37,香川,50,A1,7.39,61.47,7.10,55.00,27.03,27.42
20150228,12,福岡,4,4002,古結宏,37,兵庫,53,A1,6.16,45.69,6.59,47.06,33.90,32.65
20150228,12,福岡,5,4082,濱崎誠,35,大阪,52,B1,5.60,36.47,5.75,35.71,29.19,44.44
20150228,12,福岡,6,4717,永田純也,22,東京,53,B1,4.08,19.70,0.00,0.00,32.52,30.43
20150228,1,徳山,1,4321,岩田優一,29,静岡,51,A2,4.91,29.20,4.30,22.73,27.47,26.92
20150228,1,徳山,2,3709,田中浩之,40,山口,51,B1,4.83,27.18,4.04,23.08,21.43,29.41
20150228,1,徳山,3,4275,菅野はや,32,広島,51,B1,4.16,21.95,3.00,6.06,29.02,38.60
20150228,1,徳山,4,4638,小林遼太,24,福岡,52,B1,4.94,29.13,4.40,30.00,33.33,27.08
20150228,1,徳山,5,4703,森永隆,26,山口,50,B1,5.21,29.41,3.62,14.63,32.97,23.08
20150228,1,徳山,6,4244,鈴木成美,28,静岡,44,B1,4.86,28.13,4.22,18.92,37.06,25.49
20150228,2,徳山,1,4090,中村尊,34,埼玉,53,A2,6.17,45.00,4.78,31.25,20.23,31.67
20150228,2,徳山,2,3507,藤井徹,43,大阪,52,B1,5.21,31.96,5.38,37.50,37.16,35.42
20150228,2,徳山,3,4484,稲生夏季,24,東京,48,B1,4.19,18.81,4.60,30.00,36.26,42.62
20150228,2,徳山,4,3860,松本浩貴,41,埼玉,48,B1,5.59,37.11,6.31,50.00,40.91,49.15
20150228,2,徳山,5,4005,瀬川公則,36,山口,54,B1,5.07,30.84,4.91,34.04,51.81,25.00
20150228,2,徳山,6,4787,椎名豊,26,群馬,51,B1,4.10,17.14,0.00,0.00,26.26,55.77
20150228,3,徳山,1,3350,藤本佳史,46,山口,52,A1,6.04,43.09,6.36,44.86,26.70,35.09
20150228,3,徳山,2,3698,小巻良至,42,埼玉,54,B1,4.15,13.19,4.35,20.00,40.72,42.11
20150228,3,徳山,3,4674,池田剛規,27,福岡,51,B1,3.82,13.19,0.00,0.00,29.10,19.30
20150228,3,徳山,4,3362,間嶋仁志,45,三重,53,A1,6.58,50.83,0.00,0.00,40.11,32.14
20150228,3,徳山,5,4841,高橋悠花,23,岡山,50,B2,1.40,0.00,0.00,0.00,35.42,18.75
20150228,3,徳山,6,4031,飯島誠,36,埼玉,56,A2,4.88,29.25,5.57,28.57,40.87,32.65
20150228,4,徳山,1,4500,山田康二,27,佐賀,54,A1,6.95,48.98,6.52,44.44,21.21,51.79
20150228,4,徳山,2,3289,高橋淳美,51,大阪,46,A2,5.33,33.83,5.67,33.33,43.39,38.18
20150228,4,徳山,3,4211,村田敦,31,東京,56,B1,5.58,36.54,0.00,0.00,40.21,21.67
20150228,4,徳山,4,3705,濱田隆浩,41,大阪,55,B1,5.16,30.30,5.35,38.46,35.83,34.62
20150228,4,徳山,5,4636,赤池修平,24,徳島,54,B1,4.23,25.00,2.00,0.00,42.16,26.92
20150228,4,徳山,6,3858,織田猛,41,佐賀,52,B1,5.44,34.57,4.85,20.59,30.77,51.92
20150228,5,徳山,1,4233,亀山雅幸,31,群馬,48,A2,6.18,46.56,5.23,27.27,28.50,36.54
20150228,5,徳山,2,4732,堀本和也,25,徳島,53,B1,4.29,17.86,2.72,4.00,30.26,22.00
20150228,5,徳山,3,4703,森永隆,26,山口,50,B1,5.21,29.41,3.62,14.63,32.97,23.08
20150228,5,徳山,4,3845,中谷朋子,38,兵庫,46,A1,7.07,63.25,5.86,38.64,43.27,36.84
20150228,5,徳山,5,4551,三川昂暁,26,福岡,51,B1,5.07,29.76,5.07,25.93,37.79,9.62
20150228,5,徳山,6,3550,都築正治,43,愛知,54,A1,6.26,48.57,6.18,54.55,34.15,45.61
20150228,6,徳山,1,3690,河合三弘,44,愛知,51,A2,5.65,37.14,5.94,37.50,35.57,36.36
20150228,6,徳山,2,4638,小林遼太,24,福岡,52,B1,4.94,29.13,4.40,30.00,33.33,27.08
20150228,6,徳山,3,4702,三浦敬太,27,東京,50,A2,5.49,37.00,0.00,0.00,27.91,28.89
20150228,6,徳山,4,3507,藤井徹,43,大阪,52,B1,5.21,31.96,5.38,37.50,37.16,35.42
20150228,6,徳山,5,4853,前原哉,20,岡山,49,B2,1.38,0.00,1.63,0.00,24.39,28.57
20150228,6,徳山,6,4301,関裕也,31,福岡,51,A2,6.56,49.60,3.17,16.67,34.98,31.37
20150228,7,徳山,1,3709,田中浩之,40,山口,51,B1,4.83,27.18,4.04,23.08,21.43,29.41
20150228,7,徳山,2,3393,行谷吉範,49,東京,53,B1,4.79,29.07,4.06,22.22,28.26,32.73
20150228,7,徳山,3,4636,赤池修平,24,徳島,54,B1,4.23,25.00,2.00,0.00,42.16,26.92
20150228,7,徳山,4,3698,小巻良至,42,埼玉,54,B1,4.15,13.19,4.35,20.00,40.72,42.11
20150228,7,徳山,5,4453,永田郁弥,27,愛知,54,B1,3.97,20.51,4.44,33.33,27.43,44.00
20150228,7,徳山,6,4674,池田剛規,27,福岡,51,B1,3.82,13.19,0.00,0.00,29.10,19.30
20150228,8,徳山,1,3289,高橋淳美,51,大阪,46,A2,5.33,33.83,5.67,33.33,43.39,38.18
20150228,8,徳山,2,4275,菅野はや,32,広島,51,B1,4.16,21.95,3.00,6.06,29.02,38.60
20150228,8,徳山,3,4433,川野芽唯,28,福岡,46,A2,6.40,45.04,4.32,24.00,41.45,34.55
20150228,8,徳山,4,4484,稲生夏季,24,東京,48,B1,4.19,18.81,4.60,30.00,36.26,42.62
20150228,8,徳山,5,3845,中谷朋子,38,兵庫,46,A1,7.07,63.25,5.86,38.64,43.27,36.84
20150228,8,徳山,6,4841,高橋悠花,23,岡山,50,B2,1.40,0.00,0.00,0.00,35.42,18.75
20150228,9,徳山,1,3860,松本浩貴,41,埼玉,48,B1,5.59,37.11,6.31,50.00,40.91,49.15
20150228,9,徳山,2,3362,間嶋仁志,45,三重,53,A1,6.58,50.83,0.00,0.00,40.11,32.14
20150228,9,徳山,3,3705,濱田隆浩,41,大阪,55,B1,5.16,30.30,5.35,38.46,35.83,34.62
20150228,9,徳山,4,4702,三浦敬太,27,東京,50,A2,5.49,37.00,0.00,0.00,27.91,28.89
20150228,9,徳山,5,3858,織田猛,41,佐賀,52,B1,5.44,34.57,4.85,20.59,30.77,51.92
20150228,9,徳山,6,3516,吉原聖人,47,広島,50,B1,5.52,38.38,5.58,42.42,28.72,37.29
20150228,10,徳山,1,4031,飯島誠,36,埼玉,56,A2,4.88,29.25,5.57,28.57,40.87,32.65
20150228,10,徳山,2,4321,岩田優一,29,静岡,51,A2,4.91,29.20,4.30,22.73,27.47,26.92
20150228,10,徳山,3,4301,関裕也,31,福岡,51,A2,6.56,49.60,3.17,16.67,34.98,31.37
20150228,10,徳山,4,4551,三川昂暁,26,福岡,51,B1,5.07,29.76,5.07,25.93,37.79,9.62
20150228,10,徳山,5,3350,藤本佳史,46,山口,52,A1,6.04,43.09,6.36,44.86,26.70,35.09
20150228,10,徳山,6,4211,村田敦,31,東京,56,B1,5.58,36.54,0.00,0.00,40.21,21.67
20150228,11,徳山,1,4005,瀬川公則,36,山口,54,B1,5.07,30.84,4.91,34.04,51.81,25.00
20150228,11,徳山,2,4500,山田康二,27,佐賀,54,A1,6.95,48.98,6.52,44.44,21.21,51.79
20150228,11,徳山,3,4233,亀山雅幸,31,群馬,48,A2,6.18,46.56,5.23,27.27,28.50,36.54
20150228,11,徳山,4,3690,河合三弘,44,愛知,51,A2,5.65,37.14,5.94,37.50,35.57,36.36
20150228,11,徳山,5,4433,川野芽唯,28,福岡,46,A2,6.40,45.04,4.32,24.00,41.45,34.55
20150228,11,徳山,6,4090,中村尊,34,埼玉,53,A2,6.17,45.00,4.78,31.25,20.23,31.67
20150228,12,徳山,1,4424,松尾昂明,29,福岡,49,A2,6.29,47.22,5.73,37.84,37.63,20.00
20150228,12,徳山,2,3744,徳増秀樹,40,静岡,54,A1,6.69,43.26,7.42,69.23,36.73,33.33
20150228,12,徳山,3,4256,渡辺浩司,31,福岡,52,A1,6.96,53.52,7.95,72.73,36.55,29.09
20150228,12,徳山,4,4136,江夏満,34,福岡,54,A1,6.99,57.14,7.20,50.00,40.45,32.00
20150228,12,徳山,5,3559,水長照雄,47,山口,50,A2,5.47,33.33,5.66,31.63,38.95,47.27
20150228,12,徳山,6,3725,向達哉,43,大阪,51,A2,5.37,39.13,5.06,28.13,27.88,27.45
20150228,1,児島,1,3414,加瀬智宏,45,群馬,52,A1,6.82,51.67,6.73,56.67,18.92,36.95
20150228,1,児島,2,3632,江並浩一,45,埼玉,60,B1,4.23,24.19,0.00,0.00,25.00,35.02
20150228,1,児島,3,4655,三宅諒,28,大阪,53,B2,2.23,2.86,1.53,0.00,27.03,38.65
20150228,1,児島,4,4252,松下哲也,31,福岡,51,B1,4.34,24.27,4.92,26.32,25.00,29.30
20150228,1,児島,5,4749,山口貢輝,28,福岡,55,B2,2.05,5.45,0.00,0.00,40.00,31.25
20150228,1,児島,6,3878,胡本悟志,37,山口,51,B1,5.16,29.59,5.16,28.89,34.38,32.95
20150228,2,児島,1,4280,山本章博,31,岡山,54,B2,3.81,12.50,4.16,19.05,27.78,30.12
20150228,2,児島,2,3581,加木郁,42,山口,52,B1,4.68,24.39,4.15,16.67,38.89,37.02
20150228,2,児島,3,3491,富永茂,47,福岡,50,B1,3.69,21.98,3.78,18.75,35.14,32.27
20150228,2,児島,4,3569,増田進,43,東京,53,B1,4.25,16.83,3.88,12.50,24.32,26.42
20150228,2,児島,5,4799,大山大我,21,大阪,50,B2,2.04,1.96,0.00,0.00,33.33,23.90
20150228,2,児島,6,3006,上條信一,57,大阪,55,B1,4.00,20.75,3.83,16.67,22.22,33.48
20150228,3,児島,1,3585,井川真人,41,岡山,54,B1,4.79,24.00,5.18,32.61,13.51,34.78
20150228,3,児島,2,4229,市川美宏,31,静岡,50,B1,5.43,32.20,0.00,0.00,24.32,37.66
20150228,3,児島,3,3910,松下知幸,41,香川,50,B1,5.64,36.67,4.22,18.75,31.58,34.44
20150228,3,児島,4,4401,小林泰,30,東京,53,A2,5.05,29.76,4.74,31.58,17.86,23.27
20150228,3,児島,5,4695,尾崎雄二,29,長崎,54,B2,2.51,5.97,2.88,0.00,48.28,29.03
20150228,3,児島,6,3158,島川光男,50,広島,53,A2,5.66,43.80,5.24,35.29,13.89,34.18
20150228,4,児島,1,3601,田村勇一,44,山口,51,B1,4.33,20.75,4.65,19.23,27.78,29.56
20150228,4,児島,2,4175,川尻泰輔,32,埼玉,56,A2,5.70,40.00,6.25,31.25,30.00,33.01
20150228,4,児島,3,3884,豊田聡,41,徳島,52,B1,4.19,19.10,4.51,19.61,28.57,29.76
20150228,4,児島,4,2380,関忠志,64,岡山,49,B1,4.79,29.47,4.73,25.42,41.18,36.53
20150228,4,児島,5,3606,川北浩貴,43,滋賀,52,A1,7.09,56.14,7.41,51.85,15.38,30.91
20150228,4,児島,6,2787,藤井定美,60,群馬,54,A2,5.05,27.03,6.10,40.00,40.00,28.14
20150228,5,児島,1,4111,奥田誠,34,広島,53,B1,4.68,27.00,4.83,20.69,60.61,35.05
20150228,5,児島,2,2887,大井崇夫,59,香川,52,B1,4.45,21.28,4.26,18.52,17.39,38.20
20150228,5,児島,3,3227,長岡茂一,49,東京,52,A1,7.03,61.36,6.03,46.88,42.86,35.03
20150228,5,児島,4,4713,白神優,24,岡山,54,B1,4.60,24.56,3.23,15.93,37.84,36.59
20150228,5,児島,5,3443,森秋光,45,岡山,53,A1,5.83,37.93,6.76,50.33,34.29,39.58
20150228,5,児島,6,3745,橋本年光,40,兵庫,51,A2,5.64,37.11,4.67,20.00,40.00,28.75
20150228,6,児島,1,3934,鋤柄貴俊,37,愛知,53,A2,5.40,37.50,6.00,42.11,25.00,32.76
