Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20160130,唐津,6,1,1,4265,村上祐次,70,34,6.88,1,0.20,109.9,予選,1800,晴,北東,5,5,逃げ
20160130,唐津,6,2,3,3757,畑和宏,40,73,6.85,3,0.22,110.6,予選,1800,晴,北東,5,5,逃げ
20160130,唐津,6,3,5,3246,星野政彦,41,78,6.93,4,0.28,113.6,予選,1800,晴,北東,5,5,逃げ
20160130,唐津,6,4,4,4410,井上大輔,12,39,6.82,5,0.27,115.4,予選,1800,晴,北東,5,5,逃げ
20160130,唐津,6,5,2,4449,中嶋達也,59,45,6.91,2,0.21,117.6,予選,1800,晴,北東,5,5,逃げ
20160130,唐津,6,6,6,3600,玄馬徹,36,49,6.86,6,0.31,120.4,予選,1800,晴,北東,5,5,逃げ
20160130,唐津,7,1,3,3278,山田豊,62,62,6.86,3,0.13,110.4,予選,1800,晴,北東,5,5,まくり
20160130,唐津,7,2,1,4056,小西英輝,44,72,6.92,1,0.07,112.6,予選,1800,晴,北東,5,5,まくり
20160130,唐津,7,3,2,4140,梶野学志,47,86,6.88,2,0.13,113.3,予選,1800,晴,北東,5,5,まくり
20160130,唐津,7,4,4,4011,堀之内紀代子,11,87,6.82,4,0.19,113.6,予選,1800,晴,北東,5,5,まくり
20160130,唐津,7,5,5,4360,庄司孝輔,35,64,6.84,5,0.16,115.8,予選,1800,晴,北東,5,5,まくり
20160130,唐津,7,6,6,4765,野田部宏子,23,59,6.88,6,0.18,118.5,予選,1800,晴,北東,5,5,まくり
20160130,唐津,8,1,3,3122,高山哲也,19,51,6.88,3,0.17,110.4,予選,1800,晴,北東,6,6,まくり
20160130,唐津,8,2,5,3753,河上哲也,69,31,6.99,5,0.16,112.3,予選,1800,晴,北東,6,6,まくり
20160130,唐津,8,3,2,3941,池田浩二,43,71,6.90,2,0.17,114.1,予選,1800,晴,北東,6,6,まくり
20160130,唐津,8,4,1,3139,松尾美和子,24,47,6.89,1,0.17,117.0,予選,1800,晴,北東,6,6,まくり
20160130,唐津,8,5,4,3866,木山誠一,68,56,6.94,4,0.12,118.3,予選,1800,晴,北東,6,6,まくり
20160130,唐津,8,6,6,4909,薮内瑞希,17,70,6.87,6,0.18,120.5,予選,1800,晴,北東,6,6,まくり
20160130,唐津,9,1,2,3497,後藤浩,42,44,6.90,2,0.17,109.6,予選,1800,晴,北,5,5,差し
20160130,唐津,9,2,1,4483,北野輝季,30,57,6.98,1,0.16,111.1,予選,1800,晴,北,5,5,差し
20160130,唐津,9,3,6,3828,明石正之,51,58,6.89,5,0.28,112.9,予選,1800,晴,北,5,5,差し
20160130,唐津,9,4,4,3741,松尾基成,54,90,6.94,4,0.22,113.8,予選,1800,晴,北,5,5,差し
20160130,唐津,9,5,3,4643,近江翔吾,13,54,6.89,3,0.14,113.9,予選,1800,晴,北,5,5,差し
20160130,唐津,9,6,5,4784,向井田真紀,66,66,6.92,6,0.24,116.0,予選,1800,晴,北,5,5,差し
20160130,唐津,10,1,1,3401,上田隆章,38,52,6.95,1,0.18,110.1,予選,1800,晴,北,6,5,逃げ
20160130,唐津,10,2,5,3257,田頭実,65,48,6.86,3,0.18,111.1,予選,1800,晴,北,6,5,逃げ
20160130,唐津,10,3,2,4089,妹尾忠幸,55,82,6.87,2,0.13,111.6,予選,1800,晴,北,6,5,逃げ
20160130,唐津,10,4,4,3246,星野政彦,41,78,6.88,4,0.26,114.3,予選,1800,晴,北,6,5,逃げ
20160130,唐津,10,5,3,3698,小巻良至,60,50,6.92,5,0.28,114.9,予選,1800,晴,北,6,5,逃げ
20160130,唐津,10,6,6,4059,入澤友治,49,80,6.88,6,0.27,116.8,予選,1800,晴,北,6,5,逃げ
20160130,唐津,11,1,2,3858,織田猛,20,79,6.89,2,0.21,111.1,予選,1800,晴,北東,6,6,差し
20160130,唐津,11,2,3,3811,石田章央,26,33,6.88,3,0.22,111.9,予選,1800,晴,北東,6,6,差し
20160130,唐津,11,3,5,3278,山田豊,62,62,6.88,5,0.23,112.8,予選,1800,晴,北東,6,6,差し
20160130,唐津,11,4,4,4177,萬正嗣,25,38,6.94,4,0.21,114.2,予選,1800,晴,北東,6,6,差し
20160130,唐津,11,NaN,1,3757,畑和宏,40,73,6.91,1,0.17,NaN,予選,1800,晴,北東,6,6,差し
20160130,唐津,11,NaN,6,4196,田中太一郎,21,88,6.84,6,0.24,NaN,予選,1800,晴,北東,6,6,差し
20160130,唐津,12,1,3,4140,梶野学志,47,86,6.89,3,0.12,109.2,一般戦,1800,晴,北東,5,5,まくり差し
20160130,唐津,12,2,1,4388,是澤孝宏,37,65,6.95,1,0.12,110.3,一般戦,1800,晴,北東,5,5,まくり差し
20160130,唐津,12,3,4,3941,池田浩二,43,37,6.93,4,0.13,112.2,一般戦,1800,晴,北東,5,5,まくり差し
20160130,唐津,12,4,6,4172,森定晃史,31,85,6.92,6,0.14,113.6,一般戦,1800,晴,北東,5,5,まくり差し
20160130,唐津,12,5,5,4410,井上大輔,12,39,6.88,5,0.12,113.7,一般戦,1800,晴,北東,5,5,まくり差し
20160130,唐津,12,6,2,3516,吉原聖人,56,55,6.98,2,0.13,117.6,一般戦,1800,晴,北東,5,5,まくり差し
20160130,徳山,1,1,1,4601,森野正弘,32,58,6.92,1,0.15,110.0,一般戦,1800,曇り,東,3,3,逃げ
20160130,徳山,1,2,2,3780,魚谷智之,65,36,6.97,2,0.13,110.8,一般戦,1800,曇り,東,3,3,逃げ
20160130,徳山,1,3,6,4573,佐藤翼,18,71,6.97,6,0.19,112.8,一般戦,1800,曇り,東,3,3,逃げ
20160130,徳山,1,4,3,3841,佐々木和伸,19,66,6.97,3,0.14,113.5,一般戦,1800,曇り,東,3,3,逃げ
20160130,徳山,1,5,5,3333,丸尾義孝,60,49,6.92,5,0.27,NaN,一般戦,1800,曇り,東,3,3,逃げ
20160130,徳山,1,6,4,3719,辻栄蔵,42,63,6.99,4,0.20,NaN,一般戦,1800,曇り,東,3,3,逃げ
20160130,徳山,2,1,3,4099,吉永則雄,36,62,7.00,3,0.11,109.8,一般戦,1800,曇り,東,3,3,まくり差し
20160130,徳山,2,2,1,3251,平石和男,68,43,6.98,1,0.12,111.2,一般戦,1800,曇り,東,3,3,まくり差し
20160130,徳山,2,3,5,3795,金子龍介,24,45,7.03,5,0.22,112.1,一般戦,1800,曇り,東,3,3,まくり差し
20160130,徳山,2,4,4,4042,丸岡正典,13,48,6.95,4,0.12,112.8,一般戦,1800,曇り,東,3,3,まくり差し
20160130,徳山,2,5,6,2992,今村豊,67,34,6.98,6,0.19,NaN,一般戦,1800,曇り,東,3,3,まくり差し
20160130,徳山,2,6,2,4262,馬場貴也,40,40,7.03,2,0.13,NaN,一般戦,1800,曇り,東,3,3,まくり差し
20160130,徳山,3,1,2,3568,木村光宏,37,55,6.90,2,0.14,109.5,一般戦,1800,曇り,東,4,3,差し
20160130,徳山,3,2,1,3946,赤岩善生,34,47,6.96,1,0.17,111.1,一般戦,1800,曇り,東,4,3,差し
20160130,徳山,3,3,5,4013,中島孝平,27,67,6.95,5,0.13,112.7,一般戦,1800,曇り,東,4,3,差し
20160130,徳山,3,4,4,4108,吉村正明,12,28,7.02,4,0.18,114.3,一般戦,1800,曇り,東,4,3,差し
20160130,徳山,3,5,6,3606,川北浩貴,21,42,6.99,6,0.19,NaN,一般戦,1800,曇り,東,4,3,差し
20160130,徳山,3,6,3,4237,大峯豊,57,27,6.97,3,0.21,NaN,一般戦,1800,曇り,東,4,3,差し
20160130,徳山,4,1,1,4064,原田篤志,51,37,6.97,1,0.22,109.4,一般戦,1800,曇り,南東,3,3,逃げ
20160130,徳山,4,2,3,3415,松井繁,39,17,7.05,3,0.18,111.8,一般戦,1800,曇り,南東,3,3,逃げ
20160130,徳山,4,3,2,4441,末永由楽,44,50,7.00,2,0.19,112.7,一般戦,1800,曇り,南東,3,3,逃げ
20160130,徳山,4,4,4,4269,杉山裕也,11,25,6.98,4,0.14,112.9,一般戦,1800,曇り,南東,3,3,逃げ
20160130,徳山,4,5,6,4337,平本真之,14,20,7.02,6,0.21,NaN,一般戦,1800,曇り,南東,3,3,逃げ
20160130,徳山,4,6,5,3995,重野哲之,53,59,7.03,5,0.15,NaN,一般戦,1800,曇り,南東,3,3,逃げ
20160130,徳山,5,1,1,3590,濱野谷憲吾,61,23,7.01,1,0.29,110.3,一般戦,1800,曇り,南東,2,3,逃げ
20160130,徳山,5,2,4,4364,池永太,52,75,7.14,4,0.26,110.8,一般戦,1800,曇り,南東,2,3,逃げ
20160130,徳山,5,3,6,3897,白井英治,28,29,6.99,6,0.29,111.1,一般戦,1800,曇り,南東,2,3,逃げ
20160130,徳山,5,4,3,4573,佐藤翼,18,71,6.96,3,0.30,113.8,一般戦,1800,曇り,南東,2,3,逃げ
20160130,徳山,5,5,5,4278,藤岡俊介,38,44,7.08,5,0.24,NaN,一般戦,1800,曇り,南東,2,3,逃げ
20160130,徳山,5,6,2,4544,松田大志郎,58,74,6.99,2,0.36,NaN,一般戦,1800,曇り,南東,2,3,逃げ
20160130,徳山,6,1,2,3940,飯山泰,56,16,6.91,2,0.09,110.2,一般戦,1800,曇り,北東,3,3,差し
20160130,徳山,6,2,4,4460,後藤翔之,45,38,6.95,4,0.09,111.7,一般戦,1800,曇り,北東,3,3,差し
20160130,徳山,6,3,1,3780,魚谷智之,65,36,6.91,1,0.09,113.1,一般戦,1800,曇り,北東,3,3,差し
20160130,徳山,6,4,3,2992,今村豊,67,34,6.95,3,0.13,113.5,一般戦,1800,曇り,北東,3,3,差し
20160130,徳山,6,5,5,4099,吉永則雄,36,62,6.97,5,0.15,NaN,一般戦,1800,曇り,北東,3,3,差し
20160130,徳山,6,6,6,3577,向所浩二,63,61,6.99,6,0.15,NaN,一般戦,1800,曇り,北東,3,3,差し
20160130,徳山,7,1,1,4042,丸岡正典,13,48,6.89,1,0.17,109.4,一般戦,1800,曇り,東,2,3,逃げ
20160130,徳山,7,2,6,4013,中島孝平,27,67,6.94,6,0.13,110.6,一般戦,1800,曇り,東,2,3,逃げ
20160130,徳山,7,3,4,4601,森野正弘,32,58,6.90,4,0.11,112.4,一般戦,1800,曇り,東,2,3,逃げ
20160130,徳山,7,4,5,3841,佐々木和伸,19,66,6.94,5,0.09,113.2,一般戦,1800,曇り,東,2,3,逃げ
20160130,徳山,7,5,3,4262,馬場貴也,40,40,6.93,3,0.15,NaN,一般戦,1800,曇り,東,2,3,逃げ
20160130,徳山,7,6,2,4108,吉村正明,12,28,6.97,2,0.19,NaN,一般戦,1800,曇り,東,2,3,逃げ
20160130,徳山,8,1,1,3719,辻栄蔵,42,63,6.89,1,0.23,109.6,一般戦,1800,晴,北,2,3,逃げ
20160130,徳山,8,2,3,3568,木村光宏,37,55,6.87,3,0.20,110.5,一般戦,1800,晴,北,2,3,逃げ
20160130,徳山,8,3,4,4441,末永由楽,44,50,6.89,4,0.19,112.7,一般戦,1800,晴,北,2,3,逃げ
20160130,徳山,8,4,2,4064,原田篤志,51,37,6.89,2,0.20,113.1,一般戦,1800,晴,北,2,3,逃げ
20160130,徳山,8,5,6,3795,金子龍介,24,45,6.96,6,0.22,NaN,一般戦,1800,晴,北,2,3,逃げ
20160130,徳山,8,6,5,4364,池永太,52,75,7.03,5,0.22,NaN,一般戦,1800,晴,北,2,3,逃げ
20160130,徳山,9,1,1,3415,松井繁,39,17,6.93,1,0.15,109.8,一般戦,1800,曇り,南,2,3,逃げ
20160130,徳山,9,2,4,3251,平石和男,68,43,6.94,4,0.15,110.8,一般戦,1800,曇り,南,2,3,逃げ
20160130,徳山,9,3,3,3333,丸尾義孝,60,49,6.93,3,0.14,112.5,一般戦,1800,曇り,南,2,3,逃げ
20160130,徳山,9,4,2,4237,大峯豊,57,27,6.96,2,0.18,113.6,一般戦,1800,曇り,南,2,3,逃げ
20160130,徳山,9,4,5,4460,後藤翔之,45,38,6.96,5,0.13,113.6,一般戦,1800,曇り,南,2,3,逃げ
20160130,徳山,9,6,6,4269,杉山裕也,11,25,6.88,6,0.15,NaN,一般戦,1800,曇り,南,2,3,逃げ
20160130,徳山,10,1,1,4061,萩原秀人,54,68,6.88,1,0.16,107.8,準優勝戦,1800,曇り,南西,3,3,逃げ
20160130,徳山,10,2,4,4344,新田雄史,49,21,7.00,4,0.14,110.4,準優勝戦,1800,曇り,南西,3,3,逃げ
20160130,徳山,10,3,6,3942,寺田祥,29,19,6.95,6,0.14,112.2,準優勝戦,1800,曇り,南西,3,3,逃げ
20160130,徳山,10,4,2,4028,田村隆信,22,64,7.01,2,0.17,112.7,準優勝戦,1800,曇り,南西,3,3,逃げ
20160130,徳山,10,5,5,3876,中辻崇人,20,24,6.93,5,0.13,NaN,準優勝戦,1800,曇り,南西,3,3,逃げ
20160130,徳山,10,6,3,4350,篠崎元志,16,73,6.93,3,0.17,NaN,準優勝戦,1800,曇り,南西,3,3,逃げ
20160130,徳山,11,1,1,3961,谷村一哉,59,33,6.97,1,0.16,119.1,準優勝戦,1800,曇り,南西,1,3,逃げ
20160130,徳山,11,2,5,3854,吉川元浩,17,65,6.87,5,0.18,120.5,準優勝戦,1800,曇り,南西,1,3,逃げ
20160130,徳山,11,3,2,4537,渡邉和将,23,41,6.93,2,0.27,123.5,準優勝戦,1800,曇り,南西,1,3,逃げ
20160130,徳山,11,4,6,4292,麻生慎介,62,39,6.97,6,0.21,125.3,準優勝戦,1800,曇り,南西,1,3,逃げ
20160130,徳山,11,5,3,3908,重成一人,43,12,6.94,3,0.20,NaN,準優勝戦,1800,曇り,南西,1,3,逃げ
20160130,徳山,11,NaN,4,4044,湯川浩司,33,46,6.92,4,0.17,NaN,準優勝戦,1800,曇り,南西,1,3,逃げ
20160130,徳山,12,1,4,4261,岡祐臣,46,14,6.96,5,0.09,116.9,準優勝戦,1800,曇り,北,2,3,まくり差し
20160130,徳山,12,2,6,3557,太田和美,66,22,7.01,6,0.16,118.2,準優勝戦,1800,曇り,北,2,3,まくり差し
20160130,徳山,12,3,5,3960,菊地孝平,50,18,7.00,2,0.17,120.6,準優勝戦,1800,曇り,北,2,3,まくり差し
20160130,徳山,12,4,1,3024,西島義則,47,57,6.98,3,0.17,123.5,準優勝戦,1800,曇り,北,2,3,まくり差し
20160130,徳山,12,5,2,4477,篠崎仁志,35,15,6.96,4,0.09,NaN,準優勝戦,1800,曇り,北,2,3,まくり差し
20160130,徳山,12,NaN,3,4075,中野次郎,70,70,7.06,1,0.13,NaN,準優勝戦,1800,曇り,北,2,3,まくり差し
20160130,丸亀,1,1,1,4316,山口裕太,14,52,6.89,1,0.13,108.8,予選,1800,曇り,北東,1,1,逃げ
20160130,丸亀,1,2,3,3734,宮田政勝,55,56,6.72,3,0.21,111.4,予選,1800,曇り,北東,1,1,逃げ
20160130,丸亀,1,3,6,4826,井上一輝,41,33,6.80,6,0.12,112.5,予選,1800,曇り,北東,1,1,逃げ
20160130,丸亀,1,4,4,3138,椎名政浩,10,63,6.84,4,0.16,112.8,予選,1800,曇り,北東,1,1,逃げ
20160130,丸亀,1,5,5,3701,大西隆洋,35,30,6.86,5,0.09,115.0,予選,1800,曇り,北東,1,1,逃げ
20160130,丸亀,1,6,2,2994,茂垣達也,33,5,6.86,2,0.24,117.2,予選,1800,曇り,北東,1,1,逃げ
20160130,丸亀,2,1,4,4741,中村直喜,24,62,6.78,5,0.13,110.9,予選,1800,曇り,北東,1,1,まくり差し
20160130,丸亀,2,2,1,3171,田川忠志,37,7,6.91,1,0.16,112.7,予選,1800,曇り,北東,1,1,まくり差し
20160130,丸亀,2,3,3,4087,吉田敦志,16,35,6.82,3,0.19,112.8,予選,1800,曇り,北東,1,1,まくり差し
20160130,丸亀,2,4,2,4185,藤原真也,29,1,6.84,2,0.18,112.8,予選,1800,曇り,北東,1,1,まくり差し
20160130,丸亀,2,5,5,4574,東潤樹,50,8,6.89,6,0.26,115.0,予選,1800,曇り,北東,1,1,まくり差し
20160130,丸亀,2,6,6,3846,藤井理,63,64,6.74,4,0.13,115.2,予選,1800,曇り,北東,1,1,まくり差し
20160130,丸亀,3,1,5,3769,佐竹恒彦,61,59,6.86,5,0.08,114.4,予選,1800,曇り,東,2,2,差し
20160130,丸亀,3,2,1,3211,北川敏弘,26,38,6.82,1,0.11,116.9,予選,1800,曇り,東,2,2,差し
20160130,丸亀,3,3,2,3058,原義昭,7,4,6.76,2,0.15,117.3,予選,1800,曇り,東,2,2,差し
20160130,丸亀,3,4,4,3482,金子猛志,65,11,6.73,4,0.07,117.7,予選,1800,曇り,東,2,2,差し
20160130,丸亀,3,5,3,4005,瀬川公則,12,40,6.78,3,0.09,121.2,予選,1800,曇り,東,2,2,差し
20160130,丸亀,3,NaN,6,3882,新田智彰,44,34,6.79,6,0.16,NaN,予選,1800,曇り,東,2,2,差し
20160130,丸亀,4,1,1,3710,吉永泰弘,21,57,6.78,1,0.11,109.9,予選,1800,曇り,東,2,2,逃げ
20160130,丸亀,4,2,5,4057,松井賢治,13,46,6.76,5,0.17,111.8,予選,1800,曇り,東,2,2,逃げ
20160130,丸亀,4,3,3,4318,桑原将光,51,20,6.82,3,0.19,113.2,予選,1800,曇り,東,2,2,逃げ
20160130,丸亀,4,4,6,3877,松浦博人,58,31,6.84,6,0.35,115.2,予選,1800,曇り,東,2,2,逃げ
20160130,丸亀,4,5,2,4668,楠本晃嗣,20,21,6.84,2,0.15,115.7,予選,1800,曇り,東,2,2,逃げ
20160130,丸亀,4,6,4,4652,酒見峻介,62,27,6.71,4,0.18,117.7,予選,1800,曇り,東,2,2,逃げ
20160130,丸亀,5,1,6,4034,西原明生,43,65,6.85,6,0.16,111.1,予選,1800,曇り,東,2,2,差し
20160130,丸亀,5,2,5,4664,東口晃,59,25,6.88,5,0.09,111.7,予選,1800,曇り,東,2,2,差し
20160130,丸亀,5,3,3,3462,竹上真司,18,3,6.80,3,0.22,113.6,予選,1800,曇り,東,2,2,差し
20160130,丸亀,5,4,2,3790,佐口達也,54,45,6.90,2,0.34,113.7,予選,1800,曇り,東,2,2,差し
20160130,丸亀,5,5,1,4686,丸野一樹,23,37,6.74,1,0.18,116.1,予選,1800,曇り,東,2,2,差し
20160130,丸亀,5,6,4,2994,茂垣達也,33,5,6.84,4,0.12,117.3,予選,1800,曇り,東,2,2,差し
20160130,丸亀,6,1,3,4555,富永大一,25,23,6.68,4,0.14,110.1,予選,1800,曇り,東,3,3,抜き
20160130,丸亀,6,2,1,4230,濱崎直矢,61,7,6.76,1,0.11,110.6,予選,1800,曇り,東,3,3,抜き
20160130,丸亀,6,3,5,3556,田中信一郎,32,53,6.83,2,0.09,112.8,予選,1800,曇り,東,3,3,抜き
20160130,丸亀,6,4,2,4379,桑島和宏,27,18,6.79,3,0.13,113.9,予選,1800,曇り,東,3,3,抜き
20160130,丸亀,6,5,4,3893,汐崎正則,45,58,6.86,5,0.15,114.9,予選,1800,曇り,東,3,3,抜き
20160130,丸亀,6,6,6,4877,鈴谷一平,52,24,6.83,6,0.14,116.3,予選,1800,曇り,東,3,3,抜き
20160130,丸亀,7,1,3,4025,山本隆幸,36,19,6.79,3,0.25,110.5,予選,1800,曇り,東,3,3,まくり
20160130,丸亀,7,2,2,3548,室田泰史,96,6,6.82,2,0.23,111.5,予選,1800,曇り,東,3,3,まくり
20160130,丸亀,7,3,4,4185,藤原真也,29,1,6.86,4,0.30,113.8,予選,1800,曇り,東,3,3,まくり
20160130,丸亀,7,4,1,3138,椎名政浩,10,63,6.82,1,0.29,114.2,予選,1800,曇り,東,3,3,まくり
20160130,丸亀,7,5,6,4254,川島圭司,66,39,6.82,6,0.25,114.4,予選,1800,曇り,東,3,3,まくり
20160130,丸亀,7,6,5,3608,森仁志,19,29,6.86,5,0.29,115.8,予選,1800,曇り,東,3,3,まくり
20160130,丸亀,8,1,3,4558,宮野仁,64,6,6.79,3,0.12,109.8,予選,1800,曇り,東,3,3,まくり
20160130,丸亀,8,2,1,4128,川口貴久,17,26,6.82,1,0.14,112.1,予選,1800,曇り,東,3,3,まくり
20160130,丸亀,8,3,2,3319,山崎義明,40,61,6.67,2,0.12,112.8,予選,1800,曇り,東,3,3,まくり
20160130,丸亀,8,4,6,4652,酒見峻介,62,27,6.78,6,0.10,113.4,予選,1800,曇り,東,3,3,まくり
20160130,丸亀,8,5,5,4741,中村直喜,24,62,6.79,5,0.13,115.4,予選,1800,曇り,東,3,3,まくり
20160130,丸亀,8,6,4,3439,大平誉史明,11,3,6.85,4,0.19,116.8,予選,1800,曇り,東,3,3,まくり
20160130,丸亀,9,1,4,3701,大西隆洋,35,30,6.77,4,0.12,110.4,予選,1800,曇り,東,3,3,まくり差し
20160130,丸亀,9,2,6,3769,佐竹恒彦,61,59,6.81,5,0.11,111.4,予選,1800,曇り,東,3,3,まくり差し
20160130,丸亀,9,3,1,3790,佐口達也,54,45,6.85,1,0.19,112.8,予選,1800,曇り,東,3,3,まくり差し
20160130,丸亀,9,4,3,3171,田川忠志,37,7,6.79,3,0.13,114.1,予選,1800,曇り,東,3,3,まくり差し
20160130,丸亀,9,5,5,3793,高橋真吾,48,22,6.81,6,0.11,114.4,予選,1800,曇り,東,3,3,まくり差し
20160130,丸亀,9,6,2,4318,桑原将光,51,20,6.80,2,0.28,116.7,予選,1800,曇り,東,3,3,まくり差し
20160130,丸亀,10,1,2,3734,宮田政勝,55,56,6.78,2,0.13,109.3,予選,1800,曇り,東,2,2,差し
20160130,丸亀,10,2,1,3462,竹上真司,18,3,6.72,1,0.11,110.6,予選,1800,曇り,東,2,2,差し
20160130,丸亀,10,3,3,4057,松井賢治,13,46,6.71,3,0.12,111.9,予選,1800,曇り,東,2,2,差し
20160130,丸亀,10,4,4,4379,桑島和宏,27,18,6.85,4,0.13,113.4,予選,1800,曇り,東,2,2,差し
20160130,丸亀,10,5,5,3882,新田智彰,44,34,6.83,5,0.15,115.0,予選,1800,曇り,東,2,2,差し
20160130,丸亀,10,6,6,4087,吉田敦志,16,35,6.81,6,0.13,117.1,予選,1800,曇り,東,2,2,差し
20160130,丸亀,11,1,4,3556,田中信一郎,32,53,6.91,4,0.09,108.6,予選,1800,曇り,東,1,1,まくり
20160130,丸亀,11,2,3,4686,丸野一樹,23,37,6.81,3,0.31,112.1,予選,1800,曇り,東,1,1,まくり
20160130,丸亀,11,3,6,4574,東潤樹,50,8,6.76,6,0.04,112.5,予選,1800,曇り,東,1,1,まくり
20160130,丸亀,11,4,1,3548,室田泰史,96,6,6.87,1,0.13,113.1,予選,1800,曇り,東,1,1,まくり
20160130,丸亀,11,5,5,3877,松浦博人,58,31,6.80,5,0.09,115.0,予選,1800,曇り,東,1,1,まくり
20160130,丸亀,11,6,2,4128,川口貴久,17,26,6.88,2,0.19,115.7,予選,1800,曇り,東,1,1,まくり
20160130,丸亀,12,1,1,4025,山本隆幸,36,19,6.64,1,0.16,109.1,予選,1800,曇り,北東,1,1,抜き
20160130,丸亀,12,2,6,3482,金子猛志,65,11,6.74,6,0.15,110.1,予選,1800,曇り,北東,1,1,抜き
20160130,丸亀,12,3,5,3846,藤井理,63,64,6.77,5,0.13,113.3,予選,1800,曇り,北東,1,1,抜き
20160130,丸亀,12,4,3,3439,大平誉史明,11,3,6.82,3,0.23,113.6,予選,1800,曇り,北東,1,1,抜き
20160130,丸亀,12,5,2,4230,濱崎直矢,61,7,6.83,2,0.21,113.7,予選,1800,曇り,北東,1,1,抜き
20160130,丸亀,12,6,4,4316,山口裕太,14,52,6.81,4,0.23,113.9,予選,1800,曇り,北東,1,1,抜き
20160130,尼崎,1,1,1,4365,盛本真輔,21,7,7.00,1,0.17,111.5,予選,1800,曇り,北東,6,4,逃げ
20160130,尼崎,1,2,4,3528,笠野友紀恵,13,75,6.83,4,0.21,112.1,予選,1800,曇り,北東,6,4,逃げ
