Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20160116,11,若松,2,3863,海老澤泰,41,東京,56,A2,5.37,30.89,5.00,23.53,22.22,30.95
20160116,11,若松,3,3455,谷本幸司,44,愛知,54,B1,4.80,31.48,5.04,32.14,35.90,36.36
20160116,11,若松,4,3984,坂口周,38,三重,53,A1,6.56,48.62,7.65,52.94,50.00,33.33
20160116,11,若松,5,4254,川島圭司,32,滋賀,50,A2,5.29,27.78,7.19,65.38,53.66,37.04
20160116,11,若松,6,3417,河相秀行,46,東京,50,B1,4.50,22.86,3.14,14.29,48.15,17.95
20160116,12,若松,1,4524,深谷知博,27,静岡,51,A1,6.87,47.46,5.62,38.10,43.90,37.98
20160116,12,若松,2,3602,奥平拓也,45,東京,51,A1,5.24,36.56,4.64,25.00,35.71,28.80
20160116,12,若松,3,3385,渡邉睦広,46,東京,52,A2,6.17,41.96,6.22,44.44,16.67,40.15
20160116,12,若松,4,4556,竹井奈美,26,福岡,47,A1,6.82,53.57,6.48,50.72,0.00,27.13
20160116,12,若松,5,3769,佐竹恒彦,42,滋賀,51,A1,6.11,44.76,6.48,56.52,11.11,34.35
20160116,12,若松,6,4378,川下晃司,31,広島,52,A2,6.22,41.90,5.50,31.58,29.63,30.83
20160116,1,下関,1,4144,石塚久也,34,埼玉,54,A1,6.50,46.22,8.33,80.00,37.93,35.93
20160116,1,下関,2,4151,下河誉史,33,福岡,55,B1,5.25,33.71,5.35,25.00,34.14,32.90
20160116,1,下関,3,3478,嶋田貴支,45,香川,53,B1,5.77,39.81,5.13,30.00,33.07,36.73
20160116,1,下関,4,4440,萩原知哉,29,東京,52,B1,4.03,15.84,4.11,33.33,36.40,36.52
20160116,1,下関,5,4728,山口亮,28,東京,52,B1,3.75,16.67,0.00,0.00,37.90,33.63
20160116,1,下関,6,3142,西茂登子,53,徳島,50,B1,3.62,11.59,3.94,16.67,26.72,32.75
20160116,2,下関,1,4263,武重雄介,31,山口,56,B1,5.03,29.29,5.74,42.35,31.51,37.87
20160116,2,下関,2,3108,松本真吾,52,徳島,51,B1,4.35,15.73,5.26,38.46,34.80,32.60
20160116,2,下関,3,4697,國弘翔平,29,福岡,50,B1,3.99,18.95,2.41,4.55,34.23,37.08
20160116,2,下関,4,4143,浦田晃嗣,34,佐賀,56,B1,4.91,30.19,4.47,26.67,34.12,35.16
20160116,2,下関,5,4516,野口勝弘,29,愛知,52,B1,5.15,31.18,4.54,30.77,39.83,33.76
20160116,2,下関,6,4407,鹿島敏弘,30,群馬,55,B1,5.63,35.23,5.00,23.53,29.78,27.38
20160116,3,下関,1,3073,北岡淳,53,佐賀,55,B1,4.14,23.40,4.18,27.27,25.97,42.13
20160116,3,下関,2,3441,土屋太朗,46,群馬,54,A2,6.27,45.08,5.32,42.11,41.98,31.36
20160116,3,下関,3,3346,宮本裕之,49,兵庫,51,A2,5.54,40.98,4.72,32.00,46.88,40.61
20160116,3,下関,4,4849,森田太陽,21,福岡,46,B2,1.95,2.47,1.60,0.00,31.30,36.91
20160116,3,下関,5,3820,樫葉次郎,43,徳島,58,B1,4.83,29.03,4.50,15.00,27.75,33.62
20160116,3,下関,6,3081,岡本慎治,52,山口,52,A2,6.22,48.42,6.19,48.35,36.69,42.42
20160116,4,下関,1,4009,小林一樹,36,山口,56,B1,4.74,23.40,6.55,44.64,41.57,34.48
20160116,4,下関,2,4201,佐竹友樹,33,埼玉,52,A2,5.21,32.32,7.88,62.50,28.99,41.56
20160116,4,下関,3,3054,北川幸典,53,広島,57,A1,6.68,54.05,6.87,51.61,35.92,40.18
20160116,4,下関,4,4746,大豆生蒼,21,埼玉,49,B1,5.51,37.14,6.00,40.00,33.07,34.76
20160116,4,下関,5,4212,宮地孝四,31,福岡,53,B1,4.10,22.34,5.09,36.36,37.55,30.13
20160116,4,下関,6,3326,生方厚成,48,群馬,52,A1,5.73,39.78,6.05,42.86,44.27,36.75
20160116,5,下関,1,3159,江口晃生,50,群馬,54,A1,7.29,60.29,7.00,51.61,30.47,30.96
20160116,5,下関,2,4552,杉山勝匡,26,佐賀,50,B1,3.62,17.72,3.74,14.81,27.97,32.77
20160116,5,下関,3,4151,下河誉史,33,福岡,55,B1,5.25,33.71,5.35,25.00,34.14,32.90
20160116,5,下関,4,4057,松井賢治,36,兵庫,52,A1,5.78,42.16,6.80,50.00,30.34,37.39
20160116,5,下関,5,4823,中村桃佳,22,香川,43,B1,4.81,30.56,0.00,0.00,41.20,29.33
20160116,5,下関,6,4791,黒澤めぐ,26,東京,53,B2,2.28,6.38,0.00,0.00,32.78,32.77
20160116,6,下関,1,4377,濱本優一,31,大阪,48,A2,5.56,36.17,6.39,46.43,33.75,33.94
20160116,6,下関,2,4697,國弘翔平,29,福岡,50,B1,3.99,18.95,2.41,4.55,34.23,37.08
20160116,6,下関,3,4742,横田悠衣,23,愛知,44,B2,2.56,7.32,0.00,0.00,39.76,33.19
20160116,6,下関,4,4728,山口亮,28,東京,52,B1,3.75,16.67,0.00,0.00,37.90,33.63
20160116,6,下関,5,3653,品川賢次,42,群馬,54,A2,5.59,33.06,3.89,16.67,30.18,28.38
20160116,6,下関,6,4008,中尾誠,36,佐賀,50,A1,6.85,51.49,6.94,50.00,34.62,38.40
20160116,7,下関,1,4430,永田秀二,30,東京,54,A2,6.70,51.64,5.55,40.91,48.13,34.32
20160116,7,下関,2,4588,田中京介,24,福岡,54,B1,4.29,25.00,5.67,41.67,39.68,34.09
20160116,7,下関,3,3499,市川哲也,47,広島,50,A1,7.17,59.50,7.08,45.00,35.42,33.33
20160116,7,下関,4,3073,北岡淳,53,佐賀,55,B1,4.14,23.40,4.18,27.27,25.97,42.13
20160116,7,下関,5,4510,坂本奈央,27,福岡,47,B1,4.60,25.45,3.00,5.88,32.02,36.77
20160116,7,下関,6,3478,嶋田貴支,45,香川,53,B1,5.77,39.81,5.13,30.00,33.07,36.73
20160116,8,下関,1,3554,仲口博崇,43,愛知,52,A1,7.11,52.32,5.60,30.00,24.24,35.32
20160116,8,下関,2,4263,武重雄介,31,山口,56,B1,5.03,29.29,5.74,42.35,31.51,37.87
20160116,8,下関,3,3701,大西隆洋,42,香川,58,B1,4.25,24.05,4.52,27.27,36.13,40.25
20160116,8,下関,4,3820,樫葉次郎,43,徳島,58,B1,4.83,29.03,4.50,15.00,27.75,33.62
20160116,8,下関,5,4440,萩原知哉,29,東京,52,B1,4.03,15.84,4.11,33.33,36.40,36.52
20160116,8,下関,6,4212,宮地孝四,31,福岡,53,B1,4.10,22.34,5.09,36.36,37.55,30.13
20160116,9,下関,1,4143,浦田晃嗣,34,佐賀,56,B1,4.91,30.19,4.47,26.67,34.12,35.16
20160116,9,下関,2,4746,大豆生蒼,21,埼玉,49,B1,5.51,37.14,6.00,40.00,33.07,34.76
20160116,9,下関,3,4420,津久井拓,28,群馬,53,A2,5.72,36.00,6.55,36.36,33.74,34.23
20160116,9,下関,4,3641,一瀬明,44,東京,50,A2,6.23,43.70,7.35,65.00,35.95,34.89
20160116,9,下関,5,4302,西野翔太,32,広島,52,A2,5.29,32.73,6.31,45.90,28.13,33.19
20160116,9,下関,6,2878,富山弘幸,57,大阪,56,A1,6.54,52.00,5.32,28.95,34.57,31.05
20160116,10,下関,1,3441,土屋太朗,46,群馬,54,A2,6.27,45.08,5.32,42.11,41.98,31.36
20160116,10,下関,2,4009,小林一樹,36,山口,56,B1,4.74,23.40,6.55,44.64,41.57,34.48
20160116,10,下関,3,4510,坂本奈央,27,福岡,47,B1,4.60,25.45,3.00,5.88,32.02,36.77
20160116,10,下関,4,4377,濱本優一,31,大阪,48,A2,5.56,36.17,6.39,46.43,33.75,33.94
20160116,10,下関,5,4488,小山勉,29,埼玉,52,A2,5.68,39.42,5.55,25.00,43.44,30.36
20160116,10,下関,6,4057,松井賢治,36,兵庫,52,A1,5.78,42.16,6.80,50.00,30.34,37.39
20160116,11,下関,1,3054,北川幸典,53,広島,57,A1,6.68,54.05,6.87,51.61,35.92,40.18
20160116,11,下関,2,3289,高橋淳美,52,大阪,47,A2,5.70,40.98,5.67,34.78,29.96,31.39
20160116,11,下関,3,4430,永田秀二,30,東京,54,A2,6.70,51.64,5.55,40.91,48.13,34.32
20160116,11,下関,4,4144,石塚久也,34,埼玉,54,A1,6.50,46.22,8.33,80.00,37.93,35.93
20160116,11,下関,5,3346,宮本裕之,49,兵庫,51,A2,5.54,40.98,4.72,32.00,46.88,40.61
20160116,11,下関,6,3653,品川賢次,42,群馬,54,A2,5.59,33.06,3.89,16.67,30.18,28.38
20160116,12,下関,1,3499,市川哲也,47,広島,50,A1,7.17,59.50,7.08,45.00,35.42,33.33
20160116,12,下関,2,3159,江口晃生,50,群馬,54,A1,7.29,60.29,7.00,51.61,30.47,30.96
20160116,12,下関,3,3554,仲口博崇,43,愛知,52,A1,7.11,52.32,5.60,30.00,24.24,35.32
20160116,12,下関,4,4008,中尾誠,36,佐賀,50,A1,6.85,51.49,6.94,50.00,34.62,38.40
20160116,12,下関,5,3081,岡本慎治,52,山口,52,A2,6.22,48.42,6.19,48.35,36.69,42.42
20160116,12,下関,6,3641,一瀬明,44,東京,50,A2,6.23,43.70,7.35,65.00,35.95,34.89
20160116,1,徳山,1,3233,小畑実成,48,岡山,54,A2,6.09,41.38,5.98,40.00,33.53,47.73
20160116,1,徳山,2,3350,藤本佳史,47,山口,52,B1,4.81,23.86,6.42,47.06,37.79,60.00
20160116,1,徳山,3,2887,大井崇夫,60,香川,53,B1,4.46,23.00,3.63,12.50,26.14,30.77
20160116,1,徳山,4,4626,伊藤紘章,29,愛知,51,B1,3.83,24.00,5.20,30.00,20.45,28.21
20160116,1,徳山,5,4674,池田剛規,28,福岡,51,B1,4.29,18.60,4.00,25.00,43.40,33.33
20160116,1,徳山,6,4817,渡邉翼,24,山口,48,B1,3.74,13.11,2.62,2.94,29.30,37.50
20160116,2,徳山,1,4067,永井源,35,愛知,52,A1,6.23,47.86,6.38,42.86,35.62,45.24
20160116,2,徳山,2,3245,池上裕次,51,埼玉,52,A2,5.82,43.61,5.19,32.26,32.28,31.71
20160116,2,徳山,3,3443,森秋光,46,岡山,54,A2,5.85,42.22,5.19,34.38,26.90,28.21
20160116,2,徳山,4,3716,石渡鉄兵,41,東京,54,A1,7.05,49.55,6.81,38.10,26.11,37.21
20160116,2,徳山,5,3508,久富政弘,44,佐賀,56,B1,4.60,26.09,4.63,18.75,31.93,26.67
20160116,2,徳山,6,3804,中渡修作,41,福岡,55,B1,4.26,22.52,5.33,36.67,38.55,34.21
20160116,3,徳山,1,4066,東本勝利,36,三重,52,A1,6.65,49.19,8.50,90.00,36.63,45.71
20160116,3,徳山,2,2844,田中伸二,58,広島,51,B1,4.80,28.43,5.08,27.08,47.37,34.21
20160116,3,徳山,3,4252,松下哲也,32,福岡,52,B1,4.33,21.05,5.05,34.21,24.64,21.05
20160116,3,徳山,4,4540,相原利章,28,東京,50,A2,5.63,39.20,3.29,0.00,51.25,18.60
20160116,3,徳山,5,4415,下出卓矢,29,福井,55,A1,6.10,43.40,4.30,20.00,30.77,53.33
20160116,3,徳山,6,4762,藤原啓史,25,岡山,53,B2,3.86,15.49,2.41,6.82,27.15,34.21
20160116,4,徳山,1,3664,鈴木賢一,45,埼玉,53,A1,6.52,47.31,0.00,0.00,21.58,34.21
20160116,4,徳山,2,3771,折下寛法,41,東京,51,A2,5.80,40.74,5.35,30.00,28.66,46.15
20160116,4,徳山,3,4291,山崎紳弘,30,福岡,54,B2,3.28,10.34,4.67,27.27,34.78,41.03
20160116,4,徳山,4,3189,矢野素也,53,香川,51,B1,3.81,15.91,4.28,20.69,29.75,25.58
20160116,4,徳山,5,3617,竹田広樹,42,佐賀,54,B1,3.95,20.69,4.53,20.00,35.12,9.09
20160116,4,徳山,6,4777,五十嵐一,31,山口,50,B1,2.97,18.42,1.13,0.00,38.82,58.14
20160116,5,徳山,1,3315,広瀬聖仁,50,愛知,53,B1,4.03,15.49,4.74,31.58,33.93,60.47
20160116,5,徳山,2,3256,三角哲男,48,東京,52,A1,7.99,70.40,0.00,0.00,22.31,39.02
20160116,5,徳山,3,4416,三宅健太,29,広島,53,B1,4.10,21.95,3.62,10.81,46.01,30.95
20160116,5,徳山,4,4301,関裕也,32,福岡,52,A2,5.70,35.65,4.65,29.03,16.30,28.57
20160116,5,徳山,5,4817,渡邉翼,24,山口,48,B1,3.74,13.11,2.62,2.94,29.30,37.50
20160116,5,徳山,6,3619,長谷川充,42,群馬,51,A2,5.83,37.31,6.09,36.36,52.66,19.51
20160116,6,徳山,1,4626,伊藤紘章,29,愛知,51,B1,3.83,24.00,5.20,30.00,20.45,28.21
20160116,6,徳山,2,3553,平池仁志,44,香川,55,B1,4.64,24.24,5.02,33.33,43.86,50.00
20160116,6,徳山,3,4188,久田敏之,34,群馬,53,A1,7.38,58.47,7.55,51.61,24.67,27.03
20160116,6,徳山,4,3793,高橋真吾,43,埼玉,56,A2,5.93,42.47,5.09,27.27,35.88,17.65
20160116,6,徳山,5,4866,橋本英一,25,福岡,56,B2,1.71,4.08,0.00,0.00,30.14,29.41
20160116,6,徳山,6,4083,福島勇樹,36,東京,53,A2,6.94,56.25,5.84,29.03,35.33,43.24
20160116,7,徳山,1,4339,平瀬城啓,31,福井,52,B1,4.00,18.89,3.00,11.11,33.53,48.84
20160116,7,徳山,2,4540,相原利章,28,東京,50,A2,5.63,39.20,3.29,0.00,51.25,18.60
20160116,7,徳山,3,3804,中渡修作,41,福岡,55,B1,4.26,22.52,5.33,36.67,38.55,34.21
20160116,7,徳山,4,3233,小畑実成,48,岡山,54,A2,6.09,41.38,5.98,40.00,33.53,47.73
20160116,7,徳山,5,4235,進藤侑,32,群馬,51,A1,6.46,49.49,5.29,23.81,24.03,22.50
20160116,7,徳山,6,4567,上村慎太,28,山口,51,B1,3.84,15.79,3.71,13.46,34.15,34.29
20160116,8,徳山,1,3338,出本正博,50,広島,50,A2,5.23,27.84,4.61,28.57,25.37,26.19
20160116,8,徳山,2,4252,松下哲也,32,福岡,52,B1,4.33,21.05,5.05,34.21,24.64,21.05
20160116,8,徳山,3,3350,藤本佳史,47,山口,52,B1,4.81,23.86,6.42,47.06,37.79,60.00
20160116,8,徳山,4,3654,武田光史,42,福井,55,A1,6.16,42.68,6.34,50.00,32.54,39.02
20160116,8,徳山,5,4805,今林由喜,28,福岡,52,B2,2.50,6.67,2.10,10.00,44.94,37.84
20160116,8,徳山,6,3716,石渡鉄兵,41,東京,54,A1,7.05,49.55,6.81,38.10,26.11,37.21
20160116,9,徳山,1,2844,田中伸二,58,広島,51,B1,4.80,28.43,5.08,27.08,47.37,34.21
20160116,9,徳山,2,3443,森秋光,46,岡山,54,A2,5.85,42.22,5.19,34.38,26.90,28.21
20160116,9,徳山,3,4777,五十嵐一,31,山口,50,B1,2.97,18.42,1.13,0.00,38.82,58.14
20160116,9,徳山,4,3619,長谷川充,42,群馬,51,A2,5.83,37.31,6.09,36.36,52.66,19.51
20160116,9,徳山,5,3505,山田竜一,44,東京,51,A1,6.76,52.24,6.31,37.50,43.50,41.86
20160116,9,徳山,6,4745,関野龍,23,福岡,51,B2,3.33,7.02,2.50,0.00,26.81,13.16
20160116,10,徳山,1,4416,三宅健太,29,広島,53,B1,4.10,21.95,3.62,10.81,46.01,30.95
20160116,10,徳山,2,4067,永井源,35,愛知,52,A1,6.23,47.86,6.38,42.86,35.62,45.24
20160116,10,徳山,3,3793,高橋真吾,43,埼玉,56,A2,5.93,42.47,5.09,27.27,35.88,17.65
20160116,10,徳山,4,4762,藤原啓史,25,岡山,53,B2,3.86,15.49,2.41,6.82,27.15,34.21
20160116,10,徳山,5,4128,川口貴久,35,東京,54,A2,6.08,43.82,7.30,55.00,34.15,39.29
20160116,10,徳山,6,4674,池田剛規,28,福岡,51,B1,4.29,18.60,4.00,25.00,43.40,33.33
20160116,11,徳山,1,4301,関裕也,32,福岡,52,A2,5.70,35.65,4.65,29.03,16.30,28.57
20160116,11,徳山,2,3467,森弘行,47,東京,52,B1,4.96,28.21,4.62,27.59,26.89,34.21
20160116,11,徳山,3,4339,平瀬城啓,31,福井,52,B1,4.00,18.89,3.00,11.11,33.53,48.84
20160116,11,徳山,4,3245,池上裕次,51,埼玉,52,A2,5.82,43.61,5.19,32.26,32.28,31.71
20160116,11,徳山,5,4797,中山将,23,三重,53,B1,4.11,14.06,0.00,0.00,37.11,39.02
20160116,11,徳山,6,4188,久田敏之,34,群馬,53,A1,7.38,58.47,7.55,51.61,24.67,27.03
20160116,12,徳山,1,3256,三角哲男,48,東京,52,A1,7.99,70.40,0.00,0.00,22.31,39.02
20160116,12,徳山,2,3654,武田光史,42,福井,55,A1,6.16,42.68,6.34,50.00,32.54,39.02
20160116,12,徳山,3,3664,鈴木賢一,45,埼玉,53,A1,6.52,47.31,0.00,0.00,21.58,34.21
20160116,12,徳山,4,4066,東本勝利,36,三重,52,A1,6.65,49.19,8.50,90.00,36.63,45.71
20160116,12,徳山,5,4083,福島勇樹,36,東京,53,A2,6.94,56.25,5.84,29.03,35.33,43.24
20160116,12,徳山,6,4235,進藤侑,32,群馬,51,A1,6.46,49.49,5.29,23.81,24.03,22.50
20160116,1,宮島,1,4536,喜井つか,26,岡山,46,A2,5.63,35.79,5.18,28.21,32.86,24.64
20160116,1,宮島,2,4373,若狭奈美,27,岡山,48,B1,4.87,28.57,5.24,40.00,26.39,33.80
20160116,1,宮島,3,4525,真子奈津,27,福岡,48,B1,3.76,16.67,4.21,17.24,29.41,34.41
20160116,1,宮島,4,4829,塚脇奈美,20,広島,47,B2,1.68,1.39,2.35,0.00,41.03,32.86
20160116,1,宮島,5,4878,西岡育未,21,徳島,45,B2,1.69,0.00,0.00,0.00,25.40,39.73
20160116,1,宮島,6,4801,小城千奈,22,福岡,46,B2,2.44,6.00,2.52,0.00,54.43,37.33
20160116,2,宮島,1,4585,渡邉千晴,25,広島,44,B1,3.62,10.96,3.89,17.17,41.46,17.19
20160116,2,宮島,2,4758,富樫麗加,26,東京,53,B1,4.19,20.90,3.11,0.00,25.71,44.44
20160116,2,宮島,3,4726,島田なぎ,28,埼玉,44,B1,4.45,22.67,3.06,11.76,31.94,28.57
20160116,2,宮島,4,4844,村上奈穂,23,広島,49,B2,1.88,2.90,1.66,0.00,38.82,25.88
20160116,2,宮島,5,4882,瀧川千依,20,埼玉,55,B2,1.73,4.05,0.00,0.00,32.94,29.51
20160116,2,宮島,6,4885,大山千広,19,福岡,48,B2,1.66,0.00,1.78,0.00,23.68,29.11
20160116,3,宮島,1,4589,塩崎桐加,23,三重,51,B2,5.91,43.75,5.78,44.44,34.67,27.38
20160116,3,宮島,2,4123,細川裕子,34,愛知,46,A1,7.02,53.21,7.00,61.29,35.82,43.06
20160116,3,宮島,3,4275,菅野はや,33,広島,51,B1,4.12,15.29,4.96,34.69,32.05,47.30
20160116,3,宮島,4,4611,今井美亜,25,福井,44,A2,6.00,41.35,8.50,60.00,40.96,21.25
20160116,3,宮島,5,4870,新田有理,24,広島,47,B2,2.22,6.25,2.11,5.56,23.73,27.94
20160116,3,宮島,6,4773,中川りな,22,福岡,52,B2,2.16,1.47,3.17,0.00,26.76,36.00
20160116,4,宮島,1,4689,豊田結,22,静岡,58,B1,3.71,20.00,2.54,7.69,18.31,47.89
20160116,4,宮島,2,4642,松尾夏海,24,香川,52,B1,3.86,23.75,4.42,23.68,33.33,40.00
20160116,4,宮島,3,4170,西坂香松,33,香川,46,B1,4.25,17.24,4.67,22.39,41.86,32.53
20160116,4,宮島,4,4590,渡邉優美,23,福岡,54,A2,6.09,41.24,5.24,28.89,34.15,37.50
20160116,4,宮島,5,4502,遠藤ｴﾐ,27,滋賀,45,A1,6.83,50.50,7.16,54.84,31.43,41.89
20160116,4,宮島,6,4224,大橋栄里,33,福岡,49,B1,4.47,30.69,3.44,18.75,55.81,35.71
20160116,5,宮島,1,4501,樋口由加,27,岡山,43,A2,6.21,46.81,5.93,46.34,38.36,43.75
20160116,5,宮島,2,4499,滝川真由,28,長崎,45,A1,6.95,54.24,6.38,38.10,32.91,40.48
20160116,5,宮島,3,4714,喜多須杏,25,徳島,50,B1,3.20,10.00,3.41,13.79,35.29,26.97
20160116,5,宮島,4,4801,小城千奈,22,福岡,46,B2,2.44,6.00,2.52,0.00,54.43,37.33
20160116,5,宮島,5,4400,加藤奈月,27,福井,54,B1,4.45,20.88,3.67,22.22,30.14,33.82
20160116,5,宮島,6,4479,矢野真梨,27,福岡,47,B1,4.13,20.00,5.43,32.43,50.72,39.51
20160116,6,宮島,1,4726,島田なぎ,28,埼玉,44,B1,4.45,22.67,3.06,11.76,31.94,28.57
20160116,6,宮島,2,4098,赤澤文香,33,岡山,50,B1,4.91,24.18,5.19,33.33,25.00,32.39
