Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150512,大村,1,1,1,3792,田中豪,27,41,6.99,1,0.20,108.8,一般戦,1800,雨,北西,2,1,逃げ
20150512,大村,1,2,4,4652,酒見峻介,20,50,6.82,4,0.22,111.3,一般戦,1800,雨,北西,2,1,逃げ
20150512,大村,1,3,2,4465,大西賢,67,15,6.98,2,0.22,112.4,一般戦,1800,雨,北西,2,1,逃げ
20150512,大村,1,4,5,4592,小林孝弘,36,34,6.91,5,0.17,113.6,一般戦,1800,雨,北西,2,1,逃げ
20150512,大村,1,5,6,4198,沼田克彦,13,37,7.00,6,0.23,NaN,一般戦,1800,雨,北西,2,1,逃げ
20150512,大村,1,6,3,4087,吉田敦志,15,60,6.85,3,0.41,NaN,一般戦,1800,雨,北西,2,1,逃げ
20150512,大村,2,1,2,3951,石川吉鎬,17,48,6.83,2,0.11,109.2,一般戦,1800,雨,西,1,1,恵まれ
20150512,大村,2,2,1,3436,柏野幸二,30,16,6.89,1,0.12,111.0,一般戦,1800,雨,西,1,1,恵まれ
20150512,大村,2,3,3,4523,中村辰也,43,33,6.89,3,0.07,113.7,一般戦,1800,雨,西,1,1,恵まれ
20150512,大村,2,4,5,3313,本吉正樹,63,32,6.89,5,0.13,114.0,一般戦,1800,雨,西,1,1,恵まれ
20150512,大村,2,5,4,3972,富永恭史,73,72,7.02,4,0.13,NaN,一般戦,1800,雨,西,1,1,恵まれ
20150512,大村,3,1,1,3501,川上昇平,60,57,6.84,1,0.10,108.0,一般戦,1800,雨,南西,1,1,逃げ
20150512,大村,3,2,2,4085,荻野裕介,16,75,6.86,2,0.12,110.0,一般戦,1800,雨,南西,1,1,逃げ
20150512,大村,3,3,3,3227,長岡茂一,37,69,6.86,3,0.09,113.8,一般戦,1800,雨,南西,1,1,逃げ
20150512,大村,3,4,5,4213,重富伸也,62,53,6.80,5,0.12,114.7,一般戦,1800,雨,南西,1,1,逃げ
20150512,大村,3,5,6,4774,丸山龍太郎,51,36,6.89,6,0.13,NaN,一般戦,1800,雨,南西,1,1,逃げ
20150512,大村,3,6,4,4196,田中太一郎,49,45,6.83,4,0.14,NaN,一般戦,1800,雨,南西,1,1,逃げ
20150512,大村,4,1,2,3613,角谷健吾,14,29,6.88,2,0.04,109.0,一般戦,1800,曇り,南西,1,1,まくり
20150512,大村,4,2,3,3151,落合敬一,55,28,6.97,3,0.12,109.5,一般戦,1800,曇り,南西,1,1,まくり
20150512,大村,4,3,5,4666,日笠勝弘,52,27,6.87,5,0.15,111.9,一般戦,1800,曇り,南西,1,1,まくり
20150512,大村,4,4,4,4291,山崎紳弘,58,66,6.84,4,0.17,112.9,一般戦,1800,曇り,南西,1,1,まくり
20150512,大村,4,5,1,3884,豊田聡,74,38,6.86,1,0.09,NaN,一般戦,1800,曇り,南西,1,1,まくり
20150512,大村,4,6,6,4778,堤啓輔,57,19,6.82,6,0.09,NaN,一般戦,1800,曇り,南西,1,1,まくり
20150512,大村,5,1,1,3297,藤丸光一,65,25,6.76,1,0.12,108.1,一般戦,1800,雨,南,1,1,逃げ
20150512,大村,5,2,2,3058,原義昭,12,55,6.81,2,0.16,111.1,一般戦,1800,雨,南,1,1,逃げ
20150512,大村,5,3,4,3957,大谷直弘,19,44,6.89,4,0.22,112.5,一般戦,1800,雨,南,1,1,逃げ
20150512,大村,5,4,6,3282,池本輝明,41,49,6.85,6,0.24,113.2,一般戦,1800,雨,南,1,1,逃げ
20150512,大村,5,5,3,4592,小林孝弘,36,34,6.84,3,0.14,NaN,一般戦,1800,雨,南,1,1,逃げ
20150512,大村,5,6,5,4453,永田郁弥,39,35,6.87,5,0.24,NaN,一般戦,1800,雨,南,1,1,逃げ
20150512,大村,6,1,1,3333,丸尾義孝,50,40,6.75,1,0.19,109.7,一般戦,1800,晴,南西,1,1,逃げ
20150512,大村,6,2,5,3277,齋藤勇,72,58,6.86,4,0.21,112.1,一般戦,1800,晴,南西,1,1,逃げ
20150512,大村,6,3,3,3904,森貴洋,59,51,6.74,3,0.23,112.4,一般戦,1800,晴,南西,1,1,逃げ
20150512,大村,6,4,4,4457,神田達也,40,17,6.81,5,0.20,113.9,一般戦,1800,晴,南西,1,1,逃げ
20150512,大村,6,5,6,4652,酒見峻介,20,50,6.80,6,0.12,NaN,一般戦,1800,晴,南西,1,1,逃げ
20150512,大村,6,6,2,3713,伊藤誠二,46,67,6.88,2,0.23,NaN,一般戦,1800,晴,南西,1,1,逃げ
20150512,大村,7,1,2,4006,小野勇作,56,46,6.80,2,0.15,108.4,一般戦,1800,晴,南西,1,1,まくり
20150512,大村,7,2,3,4080,山崎哲司,21,23,6.87,3,0.11,111.3,一般戦,1800,晴,南西,1,1,まくり
20150512,大村,7,3,5,3546,中里昌志,24,31,6.88,5,0.12,112.2,一般戦,1800,晴,南西,1,1,まくり
20150512,大村,7,4,6,3907,村越篤,26,68,6.84,6,0.18,113.7,一般戦,1800,晴,南西,1,1,まくり
20150512,大村,7,5,1,3972,富永恭史,73,72,6.94,1,0.19,NaN,一般戦,1800,晴,南西,1,1,まくり
20150512,大村,7,6,4,4465,大西賢,67,15,6.89,4,0.11,NaN,一般戦,1800,晴,南西,1,1,まくり
20150512,大村,8,1,1,3135,山口博司,70,24,6.88,1,0.08,110.0,一般戦,1800,晴,南西,1,1,逃げ
20150512,大村,8,2,4,3884,豊田聡,74,38,6.87,4,0.18,111.4,一般戦,1800,晴,南西,1,1,逃げ
20150512,大村,8,3,3,4198,沼田克彦,13,37,6.87,3,0.18,112.8,一般戦,1800,晴,南西,1,1,逃げ
20150512,大村,8,4,6,4523,中村辰也,43,33,6.84,6,0.17,113.7,一般戦,1800,晴,南西,1,1,逃げ
20150512,大村,8,5,2,4196,田中太一郎,49,45,6.89,2,0.16,NaN,一般戦,1800,晴,南西,1,1,逃げ
20150512,大村,8,6,5,4087,吉田敦志,15,60,6.86,5,0.24,NaN,一般戦,1800,晴,南西,1,1,逃げ
20150512,大村,9,1,1,3081,岡本慎治,47,73,6.88,1,0.11,109.6,一般戦,1800,晴,北西,1,1,逃げ
20150512,大村,9,2,5,3730,塩崎優司,44,74,6.92,5,0.15,111.0,一般戦,1800,晴,北西,1,1,逃げ
20150512,大村,9,3,4,4213,重富伸也,62,53,6.87,4,0.12,112.2,一般戦,1800,晴,北西,1,1,逃げ
20150512,大村,9,4,3,4666,日笠勝弘,52,27,6.83,3,0.13,113.4,一般戦,1800,晴,北西,1,1,逃げ
20150512,大村,9,5,6,3430,角浜修,53,71,6.93,6,0.16,NaN,一般戦,1800,晴,北西,1,1,逃げ
20150512,大村,9,6,2,4457,神田達也,40,17,6.89,2,0.32,NaN,一般戦,1800,晴,北西,1,1,逃げ
20150512,大村,10,1,1,3904,森貴洋,59,51,6.82,1,0.17,110.0,準優勝戦,1800,晴,西,2,1,逃げ
20150512,大村,10,2,4,3951,石川吉鎬,17,48,6.83,4,0.22,110.8,準優勝戦,1800,晴,西,2,1,逃げ
20150512,大村,10,3,3,3297,藤丸光一,65,25,6.82,3,0.17,112.0,準優勝戦,1800,晴,西,2,1,逃げ
20150512,大村,10,4,2,3792,田中豪,27,41,6.85,2,0.19,112.5,準優勝戦,1800,晴,西,2,1,逃げ
20150512,大村,10,5,6,3501,川上昇平,60,57,6.84,6,0.16,NaN,準優勝戦,1800,晴,西,2,1,逃げ
20150512,大村,10,6,5,3151,落合敬一,55,28,6.95,5,0.19,NaN,準優勝戦,1800,晴,西,2,1,逃げ
20150512,大村,11,1,2,3436,柏野幸二,30,16,6.89,2,0.16,109.4,準優勝戦,1800,晴,南西,1,1,差し
20150512,大村,11,2,1,4006,小野勇作,56,46,6.79,1,0.14,110.2,準優勝戦,1800,晴,南西,1,1,差し
20150512,大村,11,3,3,3957,大谷直弘,19,44,6.97,3,0.24,112.8,準優勝戦,1800,晴,南西,1,1,差し
20150512,大村,11,4,6,4291,山崎紳弘,58,66,6.80,6,0.31,113.4,準優勝戦,1800,晴,南西,1,1,差し
20150512,大村,11,5,5,3333,丸尾義孝,50,40,6.84,5,0.27,NaN,準優勝戦,1800,晴,南西,1,1,差し
20150512,大村,11,6,4,3135,山口博司,70,24,6.90,4,0.25,NaN,準優勝戦,1800,晴,南西,1,1,差し
20150512,大村,12,1,1,3613,角谷健吾,14,29,6.88,1,0.19,109.8,準優勝戦,1800,晴,南,2,1,逃げ
20150512,大村,12,2,2,3546,中里昌志,24,31,6.86,2,0.19,110.8,準優勝戦,1800,晴,南,2,1,逃げ
20150512,大村,12,3,3,3081,岡本慎治,47,73,6.87,3,0.19,112.2,準優勝戦,1800,晴,南,2,1,逃げ
20150512,大村,12,4,4,3058,原義昭,12,55,6.91,4,0.21,113.5,準優勝戦,1800,晴,南,2,1,逃げ
20150512,大村,12,5,6,4085,荻野裕介,16,75,6.79,6,0.27,NaN,準優勝戦,1800,晴,南,2,1,逃げ
20150512,大村,12,6,5,3713,伊藤誠二,46,67,6.94,5,0.24,NaN,準優勝戦,1800,晴,南,2,1,逃げ
20150512,唐津,1,1,4,3006,上條信一,67,64,6.69,4,0.12,108.7,一般戦,1800,雨,南,2,2,まくり
20150512,唐津,1,2,2,3459,中野和裕,64,70,6.63,2,0.25,109.8,一般戦,1800,雨,南,2,2,まくり
20150512,唐津,1,3,1,3815,森岡満郎,50,81,6.69,1,0.20,112.0,一般戦,1800,雨,南,2,2,まくり
20150512,唐津,1,4,6,4879,山崎鉄平,56,72,6.72,6,0.19,113.6,一般戦,1800,雨,南,2,2,まくり
20150512,唐津,1,5,5,3927,平賀圭,39,67,6.74,5,0.16,113.9,一般戦,1800,雨,南,2,2,まくり
20150512,唐津,1,6,3,3476,中村稔宏,36,36,6.76,3,0.50,116.1,一般戦,1800,雨,南,2,2,まくり
20150512,唐津,2,1,2,3966,作間章,32,68,6.54,2,0.26,107.7,一般戦,1800,雨,南,3,3,差し
20150512,唐津,2,2,1,4359,横川聖志,68,46,6.68,1,0.21,108.9,一般戦,1800,雨,南,3,3,差し
20150512,唐津,2,3,6,4126,吉本玲緒,41,47,6.61,5,0.23,111.4,一般戦,1800,雨,南,3,3,差し
20150512,唐津,2,4,4,3695,安東将,15,86,6.63,4,0.27,113.3,一般戦,1800,雨,南,3,3,差し
20150512,唐津,2,5,3,4663,籾山佳岳,19,42,6.65,3,0.48,115.5,一般戦,1800,雨,南,3,3,差し
20150512,唐津,2,6,5,4873,蒲原健太,14,82,6.64,6,0.47,116.4,一般戦,1800,雨,南,3,3,差し
20150512,唐津,3,1,1,4366,前沢丈史,22,85,6.66,1,0.14,107.9,一般戦,1800,曇り,南,3,3,逃げ
20150512,唐津,3,2,3,4515,藤田浩人,38,87,6.65,3,0.24,109.2,一般戦,1800,曇り,南,3,3,逃げ
20150512,唐津,3,3,2,4106,坂井康嗣,52,39,6.66,2,0.22,111.4,一般戦,1800,曇り,南,3,3,逃げ
20150512,唐津,3,4,5,3202,三品隆浩,25,66,6.68,5,0.14,112.2,一般戦,1800,曇り,南,3,3,逃げ
20150512,唐津,3,5,4,2958,井川正人,57,83,6.66,4,0.13,112.3,一般戦,1800,曇り,南,3,3,逃げ
20150512,唐津,3,6,6,3818,山崎康弘,53,71,6.62,6,0.35,114.5,一般戦,1800,曇り,南,3,3,逃げ
