Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150725,若松,10,6,6,3813,佐藤大介,57,35,6.92,6,0.28,NaN,一般戦,1800,晴,東,4,4,逃げ
20150725,若松,11,1,1,3257,田頭実,44,57,6.82,1,0.14,109.5,一般戦,1800,晴,東,4,4,逃げ
20150725,若松,11,2,3,3904,森貴洋,22,72,6.89,3,0.13,110.7,一般戦,1800,晴,東,4,4,逃げ
20150725,若松,11,3,2,3621,天野晶夫,41,63,6.85,2,0.09,111.5,一般戦,1800,晴,東,4,4,逃げ
20150725,若松,11,4,5,4416,三宅健太,56,61,6.80,5,0.21,112.7,一般戦,1800,晴,東,4,4,逃げ
20150725,若松,11,5,4,3662,大庭元明,28,25,6.87,4,0.13,NaN,一般戦,1800,晴,東,4,4,逃げ
20150725,若松,11,6,6,4674,池田剛規,54,1,6.88,6,0.19,NaN,一般戦,1800,晴,東,4,4,逃げ
20150725,若松,12,1,4,3980,青木義一,40,37,6.78,4,0.12,110.6,一般戦,1800,晴,東,4,4,差し
20150725,若松,12,2,2,3694,木村恒一,12,9,6.88,2,0.12,112.3,一般戦,1800,晴,東,4,4,差し
20150725,若松,12,3,6,4848,仲谷颯仁,13,42,6.79,6,0.09,112.9,一般戦,1800,晴,東,4,4,差し
20150725,若松,12,4,1,4417,服部剛,19,14,6.83,1,0.10,113.4,一般戦,1800,晴,東,4,4,差し
20150725,若松,12,5,3,3884,豊田聡,34,55,6.88,3,0.08,NaN,一般戦,1800,晴,東,4,4,差し
20150725,若松,12,6,5,3926,大古場貴,58,65,6.83,5,0.14,NaN,一般戦,1800,晴,東,4,4,差し
20150725,下関,1,1,1,3245,池上裕次,30,33,6.89,1,0.20,111.9,一般戦,1800,晴,東,2,2,逃げ
20150725,下関,1,2,2,3516,吉原聖人,57,60,6.84,2,0.24,113.7,一般戦,1800,晴,東,2,2,逃げ
20150725,下関,1,3,6,3310,金澤一洋,45,61,6.92,5,0.27,115.5,一般戦,1800,晴,東,2,2,逃げ
20150725,下関,1,4,4,2883,柾田敏行,47,69,6.89,4,0.26,116.6,一般戦,1800,晴,東,2,2,逃げ
20150725,下関,1,5,3,3599,柿本達也,27,12,6.80,3,0.27,NaN,一般戦,1800,晴,東,2,2,逃げ
20150725,下関,1,6,5,3191,井坂友則,33,34,6.89,6,0.30,NaN,一般戦,1800,晴,東,2,2,逃げ
20150725,下関,2,1,4,3391,鈴木茂正,18,64,6.85,4,0.09,112.6,一般戦,1800,晴,東,2,2,まくり
20150725,下関,2,2,3,2871,藤田治義,64,56,6.84,3,0.32,114.8,一般戦,1800,晴,東,2,2,まくり
