Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150330,大村,9,1,2,4320,峰竜太,21,26,6.79,2,0.21,109.4,予選,1800,晴,北,1,1,差し
20150330,大村,9,2,1,3691,加藤知弘,11,60,6.91,1,0.22,110.8,予選,1800,晴,北,1,1,差し
20150330,大村,9,3,3,4199,北川潤二,17,29,6.95,3,0.19,111.8,予選,1800,晴,北,1,1,差し
20150330,大村,9,4,6,3608,森仁志,24,62,6.90,6,0.28,113.6,予選,1800,晴,北,1,1,差し
20150330,大村,9,5,4,3990,芹澤克彦,13,72,6.95,4,0.27,NaN,予選,1800,晴,北,1,1,差し
20150330,大村,9,6,5,3491,富永茂,38,56,6.80,5,0.31,NaN,予選,1800,晴,北,1,1,差し
20150330,大村,10,1,1,4347,魚谷香織,27,18,6.72,1,0.15,108.2,一般戦,1800,晴,北西,1,1,逃げ
20150330,大村,10,2,4,4450,平高奈菜,19,64,6.78,4,0.05,111.0,一般戦,1800,晴,北西,1,1,逃げ
20150330,大村,10,3,5,4678,水野望美,56,47,6.73,5,0.05,112.1,一般戦,1800,晴,北西,1,1,逃げ
20150330,大村,10,4,2,4464,山下友貴,53,49,6.87,2,0.04,112.7,一般戦,1800,晴,北西,1,1,逃げ
20150330,大村,10,5,3,4589,塩崎桐加,33,66,6.81,3,0.04,NaN,一般戦,1800,晴,北西,1,1,逃げ
20150330,大村,10,6,6,4773,中川りな,48,34,6.76,6,0.09,NaN,一般戦,1800,晴,北西,1,1,逃げ
20150330,大村,11,1,1,3903,白石健,50,28,6.82,1,0.07,107.8,一般戦,1800,晴,北西,1,1,逃げ
20150330,大村,11,2,3,3788,一宮稔弘,15,53,6.86,3,0.13,109.9,一般戦,1800,晴,北西,1,1,逃げ
20150330,大村,11,3,4,3919,村上純,31,27,6.84,4,0.16,111.9,一般戦,1800,晴,北西,1,1,逃げ
20150330,大村,11,4,2,4451,松崎祐太郎,39,35,6.79,2,0.14,112.5,一般戦,1800,晴,北西,1,1,逃げ
20150330,大村,11,5,6,3740,大澤普司,49,52,6.85,6,0.15,NaN,一般戦,1800,晴,北西,1,1,逃げ
20150330,大村,11,6,5,3906,飯山晃三,29,69,6.92,5,0.14,NaN,一般戦,1800,晴,北西,1,1,逃げ
20150330,大村,12,1,1,4320,峰竜太,21,26,6.83,1,0.14,109.3,一般戦,1800,曇り,北西,1,1,逃げ
20150330,大村,12,2,2,4222,山口高志,26,65,6.84,2,0.11,109.9,一般戦,1800,曇り,北西,1,1,逃げ
20150330,大村,12,3,5,3848,川上聡介,35,23,6.83,6,0.12,111.9,一般戦,1800,曇り,北西,1,1,逃げ
20150330,大村,12,4,4,3757,畑和宏,14,38,6.70,4,0.12,112.1,一般戦,1800,曇り,北西,1,1,逃げ
20150330,大村,12,5,3,3349,吉田一郎,25,14,6.91,3,0.14,NaN,一般戦,1800,曇り,北西,1,1,逃げ
20150330,大村,12,6,6,4089,妹尾忠幸,44,33,6.82,5,0.14,NaN,一般戦,1800,曇り,北西,1,1,逃げ
20150330,唐津,1,1,1,3946,赤岩善生,58,36,6.72,1,0.16,105.3,一般戦,1800,晴,南,1,0,逃げ
20150330,唐津,1,2,5,4588,田中京介,66,83,6.76,5,0.17,108.7,一般戦,1800,晴,南,1,0,逃げ
20150330,唐津,1,3,4,3377,塚田修二,53,70,6.70,4,0.22,109.9,一般戦,1800,晴,南,1,0,逃げ
20150330,唐津,1,4,2,2910,片山晃,42,58,6.75,2,0.13,111.5,一般戦,1800,晴,南,1,0,逃げ
20150330,唐津,1,5,3,2568,中村義雄,28,52,6.81,3,0.19,112.3,一般戦,1800,晴,南,1,0,逃げ
20150330,唐津,1,6,6,4782,浜崎準也,26,71,6.84,6,0.11,112.6,一般戦,1800,晴,南,1,0,逃げ
20150330,唐津,2,1,2,3623,深川真二,70,54,6.73,1,0.20,107.7,一般戦,1800,晴,北西,1,0,逃げ
20150330,唐津,2,2,1,4417,服部剛,51,79,6.75,2,0.23,108.4,一般戦,1800,晴,北西,1,0,逃げ
20150330,唐津,2,3,6,4624,高田明,67,63,6.70,6,0.28,110.7,一般戦,1800,晴,北西,1,0,逃げ
20150330,唐津,2,4,3,3058,原義昭,15,80,6.77,3,0.21,111.9,一般戦,1800,晴,北西,1,0,逃げ
20150330,唐津,2,5,5,4774,丸山龍太郎,37,62,6.70,5,0.26,112.7,一般戦,1800,晴,北西,1,0,逃げ
20150330,唐津,2,6,4,4649,和田操拓,16,72,6.83,4,0.19,113.4,一般戦,1800,晴,北西,1,0,逃げ
20150330,唐津,3,1,1,3868,尾形栄治,31,74,6.75,1,0.16,107.3,一般戦,1800,晴,北,2,1,逃げ
20150330,唐津,3,2,3,3290,倉谷和信,41,78,6.72,3,0.21,108.1,一般戦,1800,晴,北,2,1,逃げ
20150330,唐津,3,3,2,4138,中井俊祐,63,56,6.81,2,0.22,111.5,一般戦,1800,晴,北,2,1,逃げ
20150330,唐津,3,4,6,3344,中島浩喜,61,84,6.80,6,0.17,113.0,一般戦,1800,晴,北,2,1,逃げ
20150330,唐津,3,5,4,3661,柳瀬興志,29,47,6.74,4,0.21,113.5,一般戦,1800,晴,北,2,1,逃げ
20150330,唐津,3,6,5,4221,南部圭史,18,68,6.76,5,0.18,114.6,一般戦,1800,晴,北,2,1,逃げ
20150330,唐津,4,1,6,4106,坂井康嗣,24,55,6.72,4,0.17,107.8,一般戦,1800,晴,北,2,1,まくり差し
20150330,唐津,4,2,1,4064,原田篤志,44,82,6.76,1,0.15,109.5,一般戦,1800,晴,北,2,1,まくり差し
20150330,唐津,4,3,5,3921,川村正輝,48,60,6.76,6,0.16,111.2,一般戦,1800,晴,北,2,1,まくり差し
20150330,唐津,4,4,4,3773,津留浩一郎,65,37,6.76,5,0.19,112.6,一般戦,1800,晴,北,2,1,まくり差し
20150330,唐津,4,5,3,3655,本橋克洋,22,34,6.81,3,0.22,113.3,一般戦,1800,晴,北,2,1,まくり差し
20150330,唐津,4,6,2,4374,永田義紘,68,57,6.83,2,0.21,114.0,一般戦,1800,晴,北,2,1,まくり差し
20150330,唐津,5,1,5,3662,大庭元明,45,65,6.63,5,0.15,107.3,一般戦,1800,晴,北,3,3,差し
20150330,唐津,5,2,2,3742,宮地秀祈,14,51,6.79,2,0.37,108.6,一般戦,1800,晴,北,3,3,差し
20150330,唐津,5,3,1,3331,新美恵一,49,75,6.79,1,0.18,110.1,一般戦,1800,晴,北,3,3,差し
20150330,唐津,5,4,3,3686,鳥居塚孝博,21,39,6.83,3,0.13,111.2,一般戦,1800,晴,北,3,3,差し
20150330,唐津,5,5,4,3772,一柳和孝,12,90,6.81,4,0.14,112.1,一般戦,1800,晴,北,3,3,差し
20150330,唐津,5,6,6,3335,小菅文隆,39,43,6.79,6,0.21,115.3,一般戦,1800,晴,北,3,3,差し
20150330,唐津,6,1,4,3075,中村裕将,62,86,6.90,4,0.15,107.7,一般戦,1800,晴,北,5,5,差し
20150330,唐津,6,2,2,4316,山口裕太,60,59,6.81,2,0.13,108.7,一般戦,1800,晴,北,5,5,差し
20150330,唐津,6,3,1,4405,南野利騰,27,69,6.79,1,0.16,110.4,一般戦,1800,晴,北,5,5,差し
20150330,唐津,6,4,6,3934,鋤柄貴俊,17,77,6.82,6,0.11,111.9,一般戦,1800,晴,北,5,5,差し
20150330,唐津,6,5,3,3872,岡田憲行,46,46,6.84,3,0.12,112.7,一般戦,1800,晴,北,5,5,差し
20150330,唐津,6,6,5,4649,和田操拓,16,72,6.89,5,0.09,114.1,一般戦,1800,晴,北,5,5,差し
20150330,唐津,7,1,3,3998,冨成謙児,13,44,6.84,3,0.16,109.0,一般戦,1800,晴,北,4,3,差し
20150330,唐津,7,2,1,2568,中村義雄,28,52,6.92,1,0.13,109.7,一般戦,1800,晴,北,4,3,差し
20150330,唐津,7,3,6,3736,岡本猛,25,32,6.80,6,0.27,111.1,一般戦,1800,晴,北,4,3,差し
20150330,唐津,7,4,2,3462,竹上真司,30,87,6.87,2,0.11,111.8,一般戦,1800,晴,北,4,3,差し
20150330,唐津,7,5,5,3564,桑原啓,35,31,6.80,5,0.21,113.5,一般戦,1800,晴,北,4,3,差し
20150330,唐津,7,6,4,4417,服部剛,51,79,6.84,4,0.20,113.6,一般戦,1800,晴,北,4,3,差し
20150330,唐津,8,1,2,3233,小畑実成,56,33,6.81,2,0.17,108.2,一般戦,1800,晴,北,4,3,まくり
20150330,唐津,8,2,1,4425,大井清貴,36,48,6.83,1,0.25,109.9,一般戦,1800,晴,北,4,3,まくり
20150330,唐津,8,3,4,4221,南部圭史,18,68,6.84,4,0.29,111.5,一般戦,1800,晴,北,4,3,まくり
20150330,唐津,8,4,5,3972,富永恭史,19,53,6.88,5,0.32,112.4,一般戦,1800,晴,北,4,3,まくり
20150330,唐津,8,5,3,2910,片山晃,42,58,6.80,3,0.18,112.4,一般戦,1800,晴,北,4,3,まくり
20150330,唐津,8,6,6,4848,仲谷颯仁,55,45,6.78,6,0.29,114.0,一般戦,1800,晴,北,4,3,まくり
20150330,唐津,9,1,5,3773,津留浩一郎,65,37,6.81,5,0.14,108.4,一般戦,1800,晴,北,5,5,まくり差し
20150330,唐津,9,2,6,3784,中島友和,40,38,6.95,6,0.12,108.8,一般戦,1800,晴,北,5,5,まくり差し
20150330,唐津,9,3,2,3868,尾形栄治,31,74,6.93,2,0.19,111.0,一般戦,1800,晴,北,5,5,まくり差し
20150330,唐津,9,4,1,3686,鳥居塚孝博,21,39,6.90,1,0.14,112.5,一般戦,1800,晴,北,5,5,まくり差し
20150330,唐津,9,5,3,3661,柳瀬興志,29,47,6.86,3,0.19,112.5,一般戦,1800,晴,北,5,5,まくり差し
20150330,唐津,9,6,4,3335,小菅文隆,39,43,6.93,4,0.22,116.3,一般戦,1800,晴,北,5,5,まくり差し
20150330,唐津,10,1,1,3662,大庭元明,45,65,6.79,1,0.08,108.3,準優勝戦,1800,晴,北,5,5,逃げ
20150330,唐津,10,2,2,3075,中村裕将,62,86,6.95,2,0.13,109.8,準優勝戦,1800,晴,北,5,5,逃げ
20150330,唐津,10,3,6,3742,宮地秀祈,14,51,6.84,6,0.13,111.3,準優勝戦,1800,晴,北,5,5,逃げ
20150330,唐津,10,4,4,4405,南野利騰,27,69,6.86,4,0.11,111.4,準優勝戦,1800,晴,北,5,5,逃げ
20150330,唐津,10,5,3,3921,川村正輝,48,60,6.92,3,0.12,111.9,準優勝戦,1800,晴,北,5,5,逃げ
20150330,唐津,10,6,5,3655,本橋克洋,22,34,6.89,5,0.12,115.7,準優勝戦,1800,晴,北,5,5,逃げ
20150330,唐津,11,1,5,3331,新美恵一,49,75,6.84,5,0.09,107.7,準優勝戦,1800,晴,北,5,5,まくり差し
20150330,唐津,11,2,6,3462,竹上真司,30,87,6.83,6,0.03,109.1,準優勝戦,1800,晴,北,5,5,まくり差し
20150330,唐津,11,3,2,3290,倉谷和信,41,78,6.83,2,0.19,110.2,準優勝戦,1800,晴,北,5,5,まくり差し
20150330,唐津,11,4,1,4106,坂井康嗣,24,55,6.82,1,0.17,111.9,準優勝戦,1800,晴,北,5,5,まくり差し
20150330,唐津,11,5,4,4316,山口裕太,60,59,6.86,4,0.22,112.6,準優勝戦,1800,晴,北,5,5,まくり差し
20150330,唐津,11,6,3,4624,高田明,67,63,6.79,3,0.20,114.0,準優勝戦,1800,晴,北,5,5,まくり差し
20150330,唐津,12,1,1,3623,深川真二,70,54,6.86,1,0.09,107.2,準優勝戦,1800,晴,北,5,5,逃げ
20150330,唐津,12,2,2,3946,赤岩善生,58,36,6.79,2,0.09,108.0,準優勝戦,1800,晴,北,5,5,逃げ
20150330,唐津,12,3,3,3233,小畑実成,56,33,6.88,3,0.18,110.3,準優勝戦,1800,晴,北,5,5,逃げ
20150330,唐津,12,4,6,3872,岡田憲行,46,46,6.91,6,0.12,111.6,準優勝戦,1800,晴,北,5,5,逃げ
20150330,唐津,12,5,5,4064,原田篤志,44,82,6.80,5,0.13,112.1,準優勝戦,1800,晴,北,5,5,逃げ
20150330,唐津,12,6,4,3998,冨成謙児,13,44,6.81,4,0.14,112.6,準優勝戦,1800,晴,北,5,5,逃げ
20150330,下関,1,1,1,3573,前本泰和,64,30,6.84,1,0.17,108.2,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,1,2,2,3825,宮嵜隆太郎,27,53,6.88,2,0.14,111.6,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,1,3,6,4107,吉村茂樹,59,39,6.88,6,0.14,113.2,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,1,4,4,3545,高田謙一,30,63,6.82,4,0.31,113.8,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,1,5,5,3368,新名文博,38,52,6.85,5,0.22,NaN,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,1,6,3,3672,坂上毅,49,41,6.85,3,0.17,NaN,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,2,1,1,4389,伊藤喜智,48,21,6.84,1,0.15,109.2,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,2,2,6,3639,関谷聖二,34,19,6.90,5,0.15,112.7,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,2,3,3,3051,山口俊英,21,25,6.87,3,0.15,113.9,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,2,4,2,2887,大井崇夫,43,47,6.85,2,0.18,114.0,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,2,5,5,4805,今林由喜,19,13,6.81,6,0.19,NaN,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,2,6,4,4768,田代元気,14,38,6.89,4,0.22,NaN,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,3,1,4,4727,安部慎一,15,37,6.84,5,0.09,109.8,予選,1800,晴,南,2,2,まくり
20150330,下関,3,2,3,2841,吉田稔,65,27,6.87,3,0.26,112.4,予選,1800,晴,南,2,2,まくり
20150330,下関,3,3,6,4150,山田雄太,42,17,6.82,4,0.19,112.9,予選,1800,晴,南,2,2,まくり
20150330,下関,3,4,1,4250,藤川利文,29,50,6.90,1,0.25,114.5,予選,1800,晴,南,2,2,まくり
20150330,下関,3,5,5,4552,杉山勝匡,63,51,6.87,6,0.20,NaN,予選,1800,晴,南,2,2,まくり
20150330,下関,3,6,2,3985,内田貴士,26,65,6.87,2,0.15,NaN,予選,1800,晴,南,2,2,まくり
20150330,下関,4,1,1,4308,河村了,66,29,6.80,1,0.09,108.3,予選,1800,晴,南,2,2,逃げ
20150330,下関,4,2,6,4370,山口達也,45,32,6.83,4,0.18,110.5,予選,1800,晴,南,2,2,逃げ
20150330,下関,4,3,2,4104,木下陽介,13,45,6.84,2,0.09,112.5,予選,1800,晴,南,2,2,逃げ
20150330,下関,4,4,3,3578,塩田雄一,24,11,6.90,3,0.12,113.4,予選,1800,晴,南,2,2,逃げ
20150330,下関,4,5,5,4134,杉山貴博,55,18,6.84,6,0.19,NaN,予選,1800,晴,南,2,2,逃げ
20150330,下関,4,6,4,4213,重富伸也,36,64,6.81,5,0.15,NaN,予選,1800,晴,南,2,2,逃げ
20150330,下関,5,1,4,3901,松田憲幸,40,40,6.93,4,0.15,110.1,一般戦,1800,晴,南,2,2,差し
20150330,下関,5,2,1,3981,今坂晃広,50,66,6.83,1,0.07,110.8,一般戦,1800,晴,南,2,2,差し
20150330,下関,5,3,2,3672,坂上毅,49,41,6.87,2,0.19,113.0,一般戦,1800,晴,南,2,2,差し
20150330,下関,5,4,6,4628,山田達也,32,44,6.81,6,0.11,113.7,一般戦,1800,晴,南,2,2,差し
20150330,下関,5,5,3,3174,古賀勝則,47,42,6.90,3,0.11,NaN,一般戦,1800,晴,南,2,2,差し
20150330,下関,5,6,5,3358,桑原明,58,15,6.88,5,0.25,NaN,一般戦,1800,晴,南,2,2,差し
20150330,下関,6,1,1,3825,宮嵜隆太郎,27,53,6.88,1,0.08,110.6,予選,1800,晴,南,2,2,逃げ
20150330,下関,6,2,5,3892,草場康幸,28,31,6.88,5,0.16,111.2,予選,1800,晴,南,2,2,逃げ
20150330,下関,6,3,3,3680,森林太,61,14,6.87,3,0.25,112.4,予選,1800,晴,南,2,2,逃げ
20150330,下関,6,4,6,3529,松本勝也,31,61,6.82,6,0.19,113.1,予選,1800,晴,南,2,2,逃げ
20150330,下関,6,5,2,3346,宮本裕之,62,22,6.92,2,0.12,NaN,予選,1800,晴,南,2,2,逃げ
20150330,下関,6,6,4,2887,大井崇夫,43,47,6.90,4,0.17,NaN,予選,1800,晴,南,2,2,逃げ
20150330,下関,7,1,1,4475,末永祐輝,54,33,6.83,1,0.15,109.1,予選,1800,晴,南,2,2,逃げ
20150330,下関,7,2,2,3545,高田謙一,30,63,6.84,2,0.12,111.7,予選,1800,晴,南,2,2,逃げ
20150330,下関,7,3,3,4213,重富伸也,36,64,6.87,3,0.08,112.7,予選,1800,晴,南,2,2,逃げ
20150330,下関,7,4,5,3639,関谷聖二,34,19,6.94,4,0.21,114.7,予選,1800,晴,南,2,2,逃げ
20150330,下関,7,5,6,3617,竹田広樹,39,67,6.85,5,0.19,NaN,予選,1800,晴,南,2,2,逃げ
20150330,下関,7,6,4,4835,橋本明,44,59,6.89,6,0.13,NaN,予選,1800,晴,南,2,2,逃げ
20150330,下関,8,1,4,3985,内田貴士,26,65,6.88,4,0.08,108.1,予選,1800,晴,南,3,3,まくり
20150330,下関,8,2,1,4104,木下陽介,13,45,6.86,1,0.22,111.9,予選,1800,晴,南,3,3,まくり
20150330,下関,8,3,6,4276,鈴木勝博,35,20,6.91,6,0.26,113.4,予選,1800,晴,南,3,3,まくり
20150330,下関,8,4,3,3809,吉田光,25,55,6.89,3,0.26,113.8,予選,1800,晴,南,3,3,まくり
20150330,下関,8,5,5,4107,吉村茂樹,59,39,6.88,5,0.17,NaN,予選,1800,晴,南,3,3,まくり
20150330,下関,8,6,2,4381,田路朋史,53,57,6.87,2,0.19,NaN,予選,1800,晴,南,3,3,まくり
20150330,下関,9,1,1,4122,安東幸治,17,36,6.82,1,0.15,109.5,予選,1800,晴,南,3,3,逃げ
20150330,下関,9,2,2,3737,上平真二,22,43,6.92,2,0.19,110.4,予選,1800,晴,南,3,3,逃げ
20150330,下関,9,3,3,3368,新名文博,38,52,6.86,3,0.23,113.4,予選,1800,晴,南,3,3,逃げ
20150330,下関,9,4,5,3680,森林太,61,14,6.90,5,0.26,113.7,予選,1800,晴,南,3,3,逃げ
20150330,下関,9,5,6,4805,今林由喜,19,13,6.84,6,0.25,NaN,予選,1800,晴,南,3,3,逃げ
20150330,下関,9,6,4,4628,山田達也,32,44,6.93,4,0.17,NaN,予選,1800,晴,南,3,3,逃げ
20150330,下関,10,1,1,4105,松下直也,60,56,6.84,1,0.18,112.5,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,10,2,6,3901,松田憲幸,40,40,6.94,6,0.22,116.3,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,10,3,2,4475,末永祐輝,54,33,6.87,2,0.18,118.1,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,10,4,5,3529,松本勝也,31,61,6.91,5,0.20,119.2,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,10,5,3,4250,藤川利文,29,50,6.95,3,0.16,NaN,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,10,NaN,4,4370,山口達也,45,32,6.78,4,0.18,NaN,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,11,1,1,4381,田路朋史,53,57,6.84,1,0.10,110.0,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,11,2,4,3573,前本泰和,64,30,6.89,4,0.19,110.2,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,11,3,3,4389,伊藤喜智,48,21,6.92,3,0.15,112.2,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,11,4,6,3892,草場康幸,28,31,6.89,6,0.20,113.0,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,11,5,2,3578,塩田雄一,24,11,6.92,2,0.13,NaN,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,11,6,5,2841,吉田稔,65,27,6.88,5,0.18,NaN,一般戦,1800,晴,南,2,2,逃げ
20150330,下関,12,1,1,3737,上平真二,22,43,6.79,1,0.17,107.5,一般戦,1800,晴,南,1,1,逃げ
20150330,下関,12,2,5,4150,山田雄太,42,17,6.81,5,0.12,110.3,一般戦,1800,晴,南,1,1,逃げ
20150330,下関,12,3,2,3809,吉田光,25,55,6.86,2,0.20,111.8,一般戦,1800,晴,南,1,1,逃げ
20150330,下関,12,4,6,3051,山口俊英,21,25,6.92,6,0.18,112.5,一般戦,1800,晴,南,1,1,逃げ
20150330,下関,12,5,3,3981,今坂晃広,50,66,6.88,3,0.13,NaN,一般戦,1800,晴,南,1,1,逃げ
20150330,下関,12,6,4,4134,杉山貴博,55,18,6.85,4,0.16,NaN,一般戦,1800,晴,南,1,1,逃げ
20150330,徳山,1,1,1,3577,向所浩二,64,71,6.68,1,0.10,107.1,一般戦,1800,晴,南,3,3,逃げ
20150330,徳山,1,2,2,3987,後藤正宗,48,51,6.70,2,0.12,109.7,一般戦,1800,晴,南,3,3,逃げ
20150330,徳山,1,3,3,3186,沖悟,33,65,6.80,3,0.11,111.2,一般戦,1800,晴,南,3,3,逃げ
20150330,徳山,1,4,4,3501,川上昇平,28,49,6.71,4,0.09,112.1,一般戦,1800,晴,南,3,3,逃げ
20150330,徳山,1,5,5,4148,枝尾賢,52,38,6.79,5,0.07,NaN,一般戦,1800,晴,南,3,3,逃げ
20150330,徳山,1,6,6,4586,磯部誠,43,56,6.72,6,0.13,NaN,一般戦,1800,晴,南,3,3,逃げ
