Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150128,大村,1,1,1,3024,西島義則,76,33,6.51,1,0.28,107.0,一般戦,1800,晴,北,3,2,逃げ
20150128,大村,1,2,4,4822,百武翔,51,52,6.51,5,0.09,109.9,一般戦,1800,晴,北,3,2,逃げ
20150128,大村,1,3,3,4705,吉川勇作,52,45,6.55,4,0.14,111.0,一般戦,1800,晴,北,3,2,逃げ
20150128,大村,1,4,2,2585,原由樹夫,35,56,6.51,2,0.19,112.1,一般戦,1800,晴,北,3,2,逃げ
20150128,大村,1,5,6,2907,土井内大助,15,60,6.51,3,0.39,NaN,一般戦,1800,晴,北,3,2,逃げ
20150128,大村,1,6,5,4798,浜先真範,66,62,6.54,6,0.13,NaN,一般戦,1800,晴,北,3,2,逃げ
20150128,大村,2,1,2,3588,新藤哲三,56,72,6.60,2,0.27,108.2,一般戦,1800,曇り,北,3,2,差し
20150128,大村,2,2,6,3857,阿波勝哉,33,20,6.47,6,0.25,109.0,一般戦,1800,曇り,北,3,2,差し
20150128,大村,2,3,1,3186,沖悟,44,49,6.52,1,0.26,110.8,一般戦,1800,曇り,北,3,2,差し
20150128,大村,2,4,4,4708,半田尚也,61,53,6.51,5,0.29,111.0,一般戦,1800,曇り,北,3,2,差し
20150128,大村,2,5,5,3086,沼田嘉弘,70,65,6.51,3,0.31,NaN,一般戦,1800,曇り,北,3,2,差し
20150128,大村,2,6,3,4365,盛本真輔,73,46,6.53,4,0.31,NaN,一般戦,1800,曇り,北,3,2,差し
20150128,大村,3,1,6,2504,國浦英徳,19,39,6.45,3,0.31,108.0,一般戦,1800,晴,北,4,3,まくり
20150128,大村,3,2,3,3901,松田憲幸,29,21,6.54,4,0.23,109.8,一般戦,1800,晴,北,4,3,まくり
20150128,大村,3,3,1,3905,天野友和,41,30,6.53,1,0.35,111.0,一般戦,1800,晴,北,4,3,まくり
20150128,大村,3,4,4,3187,篠原俊夫,69,63,6.57,5,0.26,111.5,一般戦,1800,晴,北,4,3,まくり
20150128,大村,3,5,2,4111,奥田誠,17,34,6.55,2,0.36,NaN,一般戦,1800,晴,北,4,3,まくり
20150128,大村,3,6,5,4778,堤啓輔,31,18,6.55,6,0.46,NaN,一般戦,1800,晴,北,4,3,まくり
20150128,大村,4,1,3,3571,寺本武司,47,26,6.50,4,0.02,107.5,一般戦,1800,晴,北,5,4,まくり差し
20150128,大村,4,2,1,4109,谷津幸宏,25,74,6.52,1,0.09,108.3,一般戦,1800,晴,北,5,4,まくり差し
20150128,大村,4,3,4,4321,岩田優一,58,40,6.47,5,0.02,110.9,一般戦,1800,晴,北,5,4,まくり差し
20150128,大村,4,4,6,2871,藤田治義,65,13,6.45,6,0.01,111.8,一般戦,1800,晴,北,5,4,まくり差し
20150128,大村,4,5,2,3493,小島幸弘,20,68,6.46,2,0.12,NaN,一般戦,1800,晴,北,5,4,まくり差し
20150128,大村,4,6,5,2997,池上正浩,64,11,6.51,3,0.12,NaN,一般戦,1800,晴,北,5,4,まくり差し
20150128,大村,5,1,1,3881,浦上拓也,50,25,6.51,1,0.00,107.5,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,5,2,3,3637,齋藤和政,26,61,6.58,3,0.06,108.9,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,5,3,5,3231,吉田隆義,24,66,6.56,4,0.07,109.9,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,5,4,2,3052,原田正己,18,50,6.52,2,0.02,110.5,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,5,5,6,3352,小川晃司,37,51,6.58,6,0.09,NaN,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,5,6,4,4705,吉川勇作,52,45,6.61,5,0.09,NaN,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,6,1,1,2930,新良一規,36,67,6.57,1,0.19,108.3,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,6,2,4,4365,盛本真輔,73,46,6.53,5,0.15,110.0,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,6,3,3,2585,原由樹夫,35,56,6.61,3,0.12,111.1,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,6,4,2,4180,上野秀和,28,64,6.50,2,0.36,112.1,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,6,5,6,3086,沼田嘉弘,70,65,6.57,4,0.16,NaN,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,6,6,5,4822,百武翔,51,52,6.55,6,0.14,NaN,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,7,1,1,3901,松田憲幸,29,21,6.59,1,0.26,108.3,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,7,2,6,3072,西田靖,46,28,6.56,2,0.21,110.0,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,7,3,4,3587,武田信一,43,31,6.59,5,0.25,111.6,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,7,4,5,4708,半田尚也,61,53,6.53,6,0.24,112.6,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,7,5,2,3585,井川真人,16,19,6.60,3,0.29,NaN,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,7,6,3,4321,岩田優一,58,40,6.53,4,0.32,NaN,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,8,1,6,3857,阿波勝哉,33,20,6.51,5,0.11,107.5,一般戦,1800,晴,北,5,4,まくり
20150128,大村,8,2,1,3066,田中定雄,74,54,6.61,1,0.17,108.5,一般戦,1800,晴,北,5,4,まくり
20150128,大村,8,3,2,3915,繁野谷圭介,49,69,6.52,2,0.71,111.1,一般戦,1800,晴,北,5,4,まくり
20150128,大村,8,4,5,2907,土井内大助,15,47,6.51,6,0.15,113.2,一般戦,1800,晴,北,5,4,まくり
20150128,大村,8,5,4,4778,堤啓輔,31,18,6.52,4,0.17,NaN,一般戦,1800,晴,北,5,4,まくり
20150128,大村,8,6,3,3493,小島幸弘,20,68,6.54,3,0.19,NaN,一般戦,1800,晴,北,5,4,まくり
20150128,大村,9,1,1,3231,吉田隆義,24,66,6.48,1,0.14,107.4,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,9,2,2,3187,篠原俊夫,69,63,6.57,2,0.12,109.0,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,9,3,5,3588,新藤哲三,56,72,6.54,3,0.15,110.0,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,9,4,6,3352,小川晃司,37,51,6.54,6,0.12,111.0,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,9,5,3,4180,上野秀和,28,64,6.58,4,0.16,NaN,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,9,6,4,4798,浜先真範,66,62,6.60,5,0.17,NaN,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,10,1,6,3186,沖悟,44,49,6.53,6,0.03,107.3,一般戦,1800,晴,北,5,4,まくり
20150128,大村,10,2,4,2930,新良一規,36,67,6.62,4,0.18,109.1,一般戦,1800,晴,北,5,4,まくり
20150128,大村,10,3,1,3072,西田靖,46,28,6.65,1,0.13,111.5,一般戦,1800,晴,北,5,4,まくり
20150128,大村,10,4,5,3881,浦上拓也,50,25,6.62,5,0.12,112.6,一般戦,1800,晴,北,5,4,まくり
20150128,大村,10,5,3,4111,奥田誠,17,34,6.67,3,0.19,NaN,一般戦,1800,晴,北,5,4,まくり
20150128,大村,10,6,2,3571,寺本武司,47,26,6.63,2,0.19,NaN,一般戦,1800,晴,北,5,4,まくり
20150128,大村,11,1,1,3915,繁野谷圭介,49,69,6.46,1,0.18,107.5,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,11,2,4,3585,井川真人,16,19,6.54,6,0.26,109.3,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,11,3,2,3905,天野友和,41,30,6.47,3,0.23,110.6,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,11,4,5,3024,西島義則,76,33,6.54,2,0.21,111.6,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,11,5,3,4109,谷津幸宏,25,74,6.50,5,0.22,NaN,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,11,6,6,3052,原田正己,18,50,6.44,4,0.31,NaN,一般戦,1800,晴,北,5,4,逃げ
20150128,大村,12,1,1,2992,今村豊,13,32,6.49,1,0.09,106.1,優勝戦,1800,晴,北,5,4,逃げ
20150128,大村,12,2,2,3265,今村暢孝,53,43,6.48,3,0.10,108.6,優勝戦,1800,晴,北,5,4,逃げ
20150128,大村,12,3,4,4174,赤坂俊輔,14,76,6.49,5,0.16,108.8,優勝戦,1800,晴,北,5,4,逃げ
20150128,大村,12,4,3,3297,藤丸光一,72,14,6.52,4,0.08,111.1,優勝戦,1800,晴,北,5,4,逃げ
20150128,大村,12,5,6,4308,河村了,60,48,6.50,6,0.08,NaN,優勝戦,1800,晴,北,5,4,逃げ
20150128,大村,12,6,5,3010,大嶋一也,63,59,6.54,2,0.19,NaN,優勝戦,1800,晴,北,5,4,逃げ
20150128,唐津,1,1,2,2538,高橋二朗,66,66,6.80,2,0.20,108.2,一般戦,1800,曇り,北,5,5,差し
20150128,唐津,1,2,1,3589,西村勝,55,76,6.85,1,0.18,108.6,一般戦,1800,曇り,北,5,5,差し
20150128,唐津,1,3,5,4431,石塚裕介,11,86,6.90,5,0.17,111.3,一般戦,1800,曇り,北,5,5,差し
20150128,唐津,1,4,3,2844,田中伸二,64,89,6.83,3,0.17,112.6,一般戦,1800,曇り,北,5,5,差し
20150128,唐津,1,5,4,2974,木下繁美,14,61,6.85,4,0.16,113.9,一般戦,1800,曇り,北,5,5,差し
20150128,唐津,1,6,6,3482,金子猛志,12,33,6.91,6,0.18,114.8,一般戦,1800,曇り,北,5,5,差し
20150128,唐津,2,1,5,3141,山来和人,35,51,6.82,4,0.15,107.4,一般戦,1800,曇り,北,4,3,まくり差し
20150128,唐津,2,2,2,3284,渡邊伸太郎,27,79,6.83,2,0.22,109.3,一般戦,1800,曇り,北,4,3,まくり差し
20150128,唐津,2,3,3,4661,中島昂章,57,58,6.82,3,0.22,110.0,一般戦,1800,曇り,北,4,3,まくり差し
20150128,唐津,2,4,1,4452,松尾祭,42,42,6.82,1,0.16,110.9,一般戦,1800,曇り,北,4,3,まくり差し
20150128,唐津,2,5,4,3128,鳥居智恵,50,39,6.89,5,0.16,112.4,一般戦,1800,曇り,北,4,3,まくり差し
20150128,唐津,2,6,6,4853,前原哉,36,71,6.80,6,0.20,115.2,一般戦,1800,曇り,北,4,3,まくり差し
20150128,唐津,3,1,3,4118,宇佐見淳,44,88,6.82,2,0.12,108.1,一般戦,1800,曇り,北,5,5,差し
20150128,唐津,3,2,1,3690,河合三弘,23,64,6.83,1,0.08,109.2,一般戦,1800,曇り,北,5,5,差し
20150128,唐津,3,3,6,4300,加藤綾,39,83,6.79,5,0.19,110.8,一般戦,1800,曇り,北,5,5,差し
20150128,唐津,3,4,5,4745,関野龍,60,55,6.77,4,0.17,111.3,一般戦,1800,曇り,北,5,5,差し
20150128,唐津,3,5,4,3671,後藤博,31,73,6.88,3,0.11,113.0,一般戦,1800,曇り,北,5,5,差し
20150128,唐津,3,6,2,4385,鈴木祐美子,67,43,6.76,6,0.17,115.2,一般戦,1800,曇り,北,5,5,差し
20150128,唐津,4,1,1,3532,柴田光,33,69,6.86,1,0.16,108.2,一般戦,1800,曇り,北,5,5,抜き
20150128,唐津,4,2,4,2841,吉田稔,16,60,6.87,4,0.16,108.6,一般戦,1800,曇り,北,5,5,抜き
20150128,唐津,4,3,3,3863,海老澤泰行,61,78,6.81,3,0.18,109.7,一般戦,1800,曇り,北,5,5,抜き
20150128,唐津,4,4,2,4228,吉田慎二郎,18,59,6.75,2,0.21,111.9,一般戦,1800,曇り,北,5,5,抜き
20150128,唐津,4,5,5,4343,村岡賢,58,85,6.77,5,0.14,113.0,一般戦,1800,曇り,北,5,5,抜き
20150128,唐津,4,6,6,4349,犬童千秋,24,77,6.84,6,0.16,113.1,一般戦,1800,曇り,北,5,5,抜き
20150128,唐津,5,1,1,3516,吉原聖人,25,41,6.77,1,0.18,107.8,一般戦,1800,曇り,北,5,5,逃げ
20150128,唐津,5,2,4,3350,藤本佳史,48,38,6.75,4,0.19,108.7,一般戦,1800,曇り,北,5,5,逃げ
20150128,唐津,5,3,6,4398,船岡洋一郎,43,75,6.73,6,0.15,110.6,一般戦,1800,曇り,北,5,5,逃げ
20150128,唐津,5,4,5,4367,山口修路,13,80,6.65,5,0.21,111.4,一般戦,1800,曇り,北,5,5,逃げ
20150128,唐津,5,5,3,4676,後藤隼之,68,82,6.75,3,0.25,111.5,一般戦,1800,曇り,北,5,5,逃げ
20150128,唐津,5,6,2,3802,森岡真希,45,50,6.77,2,0.20,112.2,一般戦,1800,曇り,北,5,5,逃げ
20150128,唐津,6,1,5,4415,下出卓矢,63,56,6.74,5,0.24,107.3,一般戦,1800,曇り,北,5,5,まくり差し
20150128,唐津,6,2,1,3998,冨成謙児,22,65,6.77,1,0.17,109.1,一般戦,1800,曇り,北,5,5,まくり差し
20150128,唐津,6,3,2,4458,抹香雄三,49,48,6.74,2,0.23,110.0,一般戦,1800,曇り,北,5,5,まくり差し
20150128,唐津,6,4,6,3319,山崎義明,34,67,6.83,6,0.22,110.2,一般戦,1800,曇り,北,5,5,まくり差し
20150128,唐津,6,5,4,4220,深川和仁,20,53,6.85,4,0.28,113.0,一般戦,1800,曇り,北,5,5,まくり差し
20150128,唐津,6,6,3,3482,金子猛志,12,33,6.95,3,0.23,115.7,一般戦,1800,曇り,北,5,5,まくり差し
