Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20151008,福岡,2,5,6,4368,山口隆史,28,108,6.87,6,0.18,NaN,予選,1800,曇り,北,2,2,抜き
20151008,福岡,2,6,5,2014,高塚清一,13,121,6.90,5,0.19,NaN,予選,1800,曇り,北,2,2,抜き
20151008,福岡,3,1,3,4040,廣瀬将亨,40,132,6.80,3,0.15,108.1,予選,1800,曇り,北,1,2,まくり
20151008,福岡,3,2,4,3696,白井友晴,60,159,6.78,4,0.16,111.1,予選,1800,曇り,北,1,2,まくり
20151008,福岡,3,3,5,3668,市川猛,58,131,6.84,5,0.17,112.2,予選,1800,曇り,北,1,2,まくり
20151008,福岡,3,4,1,3655,本橋克洋,69,155,6.88,1,0.10,114.1,予選,1800,曇り,北,1,2,まくり
20151008,福岡,3,5,2,3747,國崎良春,45,135,6.82,2,0.13,NaN,予選,1800,曇り,北,1,2,まくり
20151008,福岡,3,6,6,3601,田村勇一,26,150,6.88,6,0.17,NaN,予選,1800,曇り,北,1,2,まくり
20151008,福岡,4,1,2,3291,河原順一,33,137,6.88,2,0.17,111.0,予選,1800,曇り,北,1,2,差し
20151008,福岡,4,2,3,3872,岡田憲行,43,122,6.89,3,0.19,112.0,予選,1800,曇り,北,1,2,差し
20151008,福岡,4,3,1,3361,岡部浩,47,130,6.85,1,0.15,114.1,予選,1800,曇り,北,1,2,差し
20151008,福岡,4,4,4,4381,田路朋史,73,142,6.85,4,0.24,115.1,予選,1800,曇り,北,1,2,差し
20151008,福岡,4,5,5,3616,中村真,63,114,6.88,5,0.23,NaN,予選,1800,曇り,北,1,2,差し
20151008,福岡,4,6,6,4323,山田佑樹,27,138,6.93,6,0.12,NaN,予選,1800,曇り,北,1,2,差し
20151008,福岡,5,1,1,3925,大田誠,68,156,6.84,1,0.23,109.5,予選,1800,曇り,北,2,2,逃げ
20151008,福岡,5,2,3,3892,草場康幸,41,146,6.78,3,0.23,110.6,予選,1800,曇り,北,2,2,逃げ
20151008,福岡,5,3,4,4073,大橋純一郎,39,124,6.84,4,0.19,111.7,予選,1800,曇り,北,2,2,逃げ
20151008,福岡,5,4,5,3171,田川忠志,53,145,6.88,5,0.21,113.4,予選,1800,曇り,北,2,2,逃げ
20151008,福岡,5,5,2,4053,芦澤望,51,140,6.87,2,0.23,NaN,予選,1800,曇り,北,2,2,逃げ
20151008,福岡,5,6,6,2903,山崎毅,21,133,6.94,6,0.30,NaN,予選,1800,曇り,北,2,2,逃げ
20151008,福岡,6,1,1,4503,上野真之介,23,127,6.87,1,0.16,110.6,予選,1800,曇り,北,2,2,逃げ
20151008,福岡,6,2,2,4271,川崎公靖,31,168,6.87,2,0.26,111.3,予選,1800,曇り,北,2,2,逃げ
20151008,福岡,6,3,3,3643,米田隆弘,48,152,6.88,3,0.34,112.6,予選,1800,曇り,北,2,2,逃げ
20151008,福岡,6,4,4,4179,広次修,22,169,6.85,4,0.27,113.4,予選,1800,曇り,北,2,2,逃げ
20151008,福岡,6,5,6,3467,森弘行,52,102,6.92,6,0.34,NaN,予選,1800,曇り,北,2,2,逃げ
20151008,福岡,6,6,5,3612,馬袋義則,72,128,6.92,5,0.23,NaN,予選,1800,曇り,北,2,2,逃げ
20151008,福岡,7,1,1,4040,廣瀬将亨,40,132,6.82,1,0.23,109.9,予選,1800,晴,北,3,3,逃げ
20151008,福岡,7,2,5,3708,岡部貴司,56,105,6.89,5,0.29,111.3,予選,1800,晴,北,3,3,逃げ
20151008,福岡,7,3,4,3010,大嶋一也,66,170,6.90,2,0.27,112.9,予選,1800,晴,北,3,3,逃げ
20151008,福岡,7,4,3,3220,二橋学,67,113,6.90,4,0.25,114.4,予選,1800,晴,北,3,3,逃げ
20151008,福岡,7,5,6,4434,田中辰彦,54,119,6.85,6,0.31,NaN,予選,1800,晴,北,3,3,逃げ
20151008,福岡,7,6,2,3809,吉田光,57,111,6.87,3,0.37,NaN,予選,1800,晴,北,3,3,逃げ
20151008,福岡,8,1,2,4028,田村隆信,25,154,6.91,2,0.16,110.7,予選,1800,曇り,北,3,3,まくり
20151008,福岡,8,2,4,2843,友永明夫,65,167,6.92,4,0.32,112.5,予選,1800,曇り,北,3,3,まくり
20151008,福岡,8,3,1,4176,樋口喜彦,11,153,6.91,1,0.15,113.4,予選,1800,曇り,北,3,3,まくり
20151008,福岡,8,4,5,4873,蒲原健太,19,103,6.90,6,0.17,115.0,予選,1800,曇り,北,3,3,まくり
20151008,福岡,8,5,3,3503,堂原洋史,35,166,6.93,3,0.35,NaN,予選,1800,曇り,北,3,3,まくり
20151008,福岡,8,6,6,3616,中村真,63,114,6.86,5,0.31,NaN,予選,1800,曇り,北,3,3,まくり
20151008,福岡,9,1,5,3798,稲毛正剛,46,116,6.88,5,0.19,110.0,予選,1800,晴,北,3,3,抜き
20151008,福岡,9,2,6,3892,草場康幸,41,146,6.82,6,0.14,111.6,予選,1800,晴,北,3,3,抜き
20151008,福岡,9,3,1,4545,岡村慶太,70,110,6.86,1,0.20,112.5,予選,1800,晴,北,3,3,抜き
20151008,福岡,9,4,2,3655,本橋克洋,69,155,6.91,2,0.18,114.6,予選,1800,晴,北,3,3,抜き
20151008,福岡,9,5,4,2014,高塚清一,13,121,6.88,4,0.18,NaN,予選,1800,晴,北,3,3,抜き
20151008,福岡,9,6,3,3893,汐崎正則,59,141,6.93,3,0.21,NaN,予選,1800,晴,北,3,3,抜き
20151008,福岡,10,1,4,3361,岡部浩,47,130,6.85,4,0.22,110.3,一般戦,1800,晴,北,3,3,まくり差し
20151008,福岡,10,2,1,4053,芦澤望,51,140,6.87,1,0.18,112.1,一般戦,1800,晴,北,3,3,まくり差し
20151008,福岡,10,3,3,4368,山口隆史,28,108,6.89,3,0.19,113.2,一般戦,1800,晴,北,3,3,まくり差し
20151008,福岡,10,4,2,4503,上野真之介,23,127,6.87,2,0.22,113.7,一般戦,1800,晴,北,3,3,まくり差し
20151008,福岡,10,5,6,3696,白井友晴,60,159,6.85,6,0.21,NaN,一般戦,1800,晴,北,3,3,まくり差し
20151008,福岡,10,6,5,3079,新地雅洋,17,162,6.89,5,0.18,NaN,一般戦,1800,晴,北,3,3,まくり差し
20151008,福岡,11,1,2,4070,中村亮太,38,163,6.84,2,0.15,111.0,一般戦,1800,晴,北,3,3,まくり
20151008,福岡,11,2,4,2903,山崎毅,21,133,6.94,4,0.16,112.3,一般戦,1800,晴,北,3,3,まくり
20151008,福岡,11,3,3,3419,栗原謙治,29,157,6.93,3,0.16,112.9,一般戦,1800,晴,北,3,3,まくり
20151008,福岡,11,4,1,3809,吉田光,57,111,6.86,1,0.16,114.4,一般戦,1800,晴,北,3,3,まくり
20151008,福岡,11,5,6,4179,広次修,22,169,6.82,6,0.24,NaN,一般戦,1800,晴,北,3,3,まくり
20151008,福岡,11,6,5,4323,山田佑樹,27,138,6.95,5,0.19,NaN,一般戦,1800,晴,北,3,3,まくり
20151008,福岡,12,1,1,4028,田村隆信,25,154,6.88,1,0.14,109.6,一般戦,1800,曇り,北,2,3,逃げ
20151008,福岡,12,2,5,4073,大橋純一郎,39,124,6.86,6,0.22,110.4,一般戦,1800,曇り,北,2,3,逃げ
20151008,福岡,12,3,3,3612,馬袋義則,72,128,6.92,3,0.16,111.9,一般戦,1800,曇り,北,2,3,逃げ
20151008,福岡,12,4,6,3872,岡田憲行,43,122,6.91,5,0.16,112.9,一般戦,1800,曇り,北,2,3,逃げ
20151008,福岡,12,5,2,3010,大嶋一也,66,170,6.91,2,0.26,NaN,一般戦,1800,曇り,北,2,3,逃げ
20151008,福岡,12,6,4,3747,國崎良春,45,135,6.89,4,0.14,NaN,一般戦,1800,曇り,北,2,3,逃げ
20151008,芦屋,1,1,3,4534,坂咲友理,51,41,6.87,3,0.13,109.8,予選,1800,晴,南,1,1,まくり
20151008,芦屋,1,2,1,4433,川野芽唯,60,75,6.82,1,0.16,110.6,予選,1800,晴,南,1,1,まくり
20151008,芦屋,1,3,6,4694,高田綾,72,4,6.81,6,0.21,113.1,予選,1800,晴,南,1,1,まくり
20151008,芦屋,1,4,4,4784,向井田真紀,31,66,6.81,4,0.16,114.0,予選,1800,晴,南,1,1,まくり
20151008,芦屋,1,5,5,4373,若狭奈美子,50,68,6.81,5,0.25,NaN,予選,1800,晴,南,1,1,まくり
20151008,芦屋,1,6,2,4400,加藤奈月,46,7,6.92,2,0.16,NaN,予選,1800,晴,南,1,1,まくり
20151008,芦屋,2,1,4,4502,遠藤ｴﾐ,11,1,6.85,4,0.12,109.1,予選,1800,晴,南,1,1,まくり
20151008,芦屋,2,2,1,4447,深川麻奈美,64,2,6.94,1,0.14,111.5,予選,1800,晴,南,1,1,まくり
20151008,芦屋,2,3,5,4680,後藤美翼,33,7,6.83,5,0.11,113.1,予選,1800,晴,南,1,1,まくり
20151008,芦屋,2,4,3,4354,古川舞,15,43,6.93,3,0.13,114.3,予選,1800,晴,南,1,1,まくり
20151008,芦屋,2,5,2,4479,矢野真梨菜,35,36,6.91,2,0.15,NaN,予選,1800,晴,南,1,1,まくり
20151008,芦屋,2,6,6,4874,池田奈津美,25,71,6.86,6,0.25,NaN,予選,1800,晴,南,1,1,まくり
20151008,芦屋,3,1,1,4014,片岡恵里,40,18,6.81,1,0.13,109.1,予選,1800,晴,南,1,1,逃げ
20151008,芦屋,3,2,5,4556,竹井奈美,34,34,6.83,5,0.24,109.7,予選,1800,晴,南,1,1,逃げ
20151008,芦屋,3,3,2,4536,喜井つかさ,43,30,6.85,2,0.17,113.4,予選,1800,晴,南,1,1,逃げ
20151008,芦屋,3,4,3,4349,犬童千秋,59,47,6.84,3,0.16,113.9,予選,1800,晴,南,1,1,逃げ
20151008,芦屋,3,5,6,4849,森田太陽,16,21,6.88,6,0.26,NaN,予選,1800,晴,南,1,1,逃げ
20151008,芦屋,3,6,4,4569,中澤宏奈,29,25,6.82,4,0.17,NaN,予選,1800,晴,南,1,1,逃げ
20151008,芦屋,4,1,1,4289,落合直子,33,62,6.83,1,0.16,110.0,予選,1800,曇り,南,1,1,逃げ
20151008,芦屋,4,2,3,4347,魚谷香織,92,7,6.91,3,0.19,111.2,予選,1800,曇り,南,1,1,逃げ
20151008,芦屋,4,3,5,4510,坂本奈央,27,31,6.84,5,0.13,112.7,予選,1800,曇り,南,1,1,逃げ
20151008,芦屋,4,4,4,4071,古賀千晶,10,51,6.86,4,0.13,113.7,予選,1800,曇り,南,1,1,逃げ
20151008,芦屋,4,5,6,4819,蜂須瑞生,12,52,6.82,6,0.18,NaN,予選,1800,曇り,南,1,1,逃げ
20151008,芦屋,4,6,2,4414,大澤真菜,38,61,6.88,2,0.26,NaN,予選,1800,曇り,南,1,1,逃げ
20151008,芦屋,5,1,1,4286,平田さやか,18,48,6.81,1,0.12,109.9,予選,1800,曇り,北西,3,3,恵まれ
20151008,芦屋,5,2,2,4456,鎌倉涼,57,3,6.84,2,0.24,110.9,予選,1800,曇り,北西,3,3,恵まれ
20151008,芦屋,5,3,3,4525,真子奈津実,56,60,6.82,3,0.09,113.1,予選,1800,曇り,北西,3,3,恵まれ
20151008,芦屋,5,4,4,4589,塩崎桐加,17,22,6.82,4,0.07,113.8,予選,1800,曇り,北西,3,3,恵まれ
20151008,芦屋,5,5,6,4804,高田ひかる,21,57,6.85,6,0.19,NaN,予選,1800,曇り,北西,3,3,恵まれ
20151008,芦屋,6,1,2,4484,稲生夏季,55,20,6.86,2,0.18,110.3,予選,1800,曇り,北西,3,3,差し
20151008,芦屋,6,2,1,4313,西村美智子,20,28,6.89,1,0.14,111.0,予選,1800,曇り,北西,3,3,差し
20151008,芦屋,6,3,3,4450,平高奈菜,28,26,6.89,3,0.21,113.8,予選,1800,曇り,北西,3,3,差し
20151008,芦屋,6,4,5,4874,池田奈津美,25,71,6.89,6,0.18,114.8,予選,1800,曇り,北西,3,3,差し
20151008,芦屋,6,5,4,4585,渡邉千晴,57,64,6.91,4,0.25,NaN,予選,1800,曇り,北西,3,3,差し
20151008,芦屋,6,6,6,4784,向井田真紀,31,66,6.86,5,0.18,NaN,予選,1800,曇り,北西,3,3,差し
20151008,芦屋,7,1,1,4473,藤堂里香,30,19,6.82,1,0.15,109.3,予選,1800,曇り,北西,3,3,逃げ
20151008,芦屋,7,2,2,4354,古川舞,15,43,6.92,2,0.20,111.2,予選,1800,曇り,北西,3,3,逃げ
20151008,芦屋,7,3,4,4670,芦村幸香,58,32,6.89,4,0.16,111.5,予選,1800,曇り,北西,3,3,逃げ
20151008,芦屋,7,4,3,4536,喜井つかさ,43,30,6.88,3,0.17,113.5,予選,1800,曇り,北西,3,3,逃げ
20151008,芦屋,7,5,5,4534,坂咲友理,51,41,6.85,5,0.15,NaN,予選,1800,曇り,北西,3,3,逃げ
20151008,芦屋,7,6,6,4825,倉持莉々,63,69,6.91,6,0.14,NaN,予選,1800,曇り,北西,3,3,逃げ
20151008,芦屋,8,1,1,4501,樋口由加里,19,56,6.83,1,0.19,109.0,予選,1800,曇り,北,2,2,逃げ
20151008,芦屋,8,2,4,4680,後藤美翼,33,7,6.85,4,0.19,111.1,予選,1800,曇り,北,2,2,逃げ
20151008,芦屋,8,3,6,4590,渡邉優美,39,49,6.85,5,0.20,112.6,予選,1800,曇り,北,2,2,逃げ
20151008,芦屋,8,4,5,4849,森田太陽,16,21,6.84,6,0.33,114.1,予選,1800,曇り,北,2,2,逃げ
20151008,芦屋,8,5,2,4071,古賀千晶,10,51,6.84,2,0.18,NaN,予選,1800,曇り,北,2,2,逃げ
20151008,芦屋,8,6,3,4400,加藤奈月,46,7,6.91,3,0.27,NaN,予選,1800,曇り,北,2,2,逃げ
20151008,芦屋,9,1,1,4385,鈴木祐美子,85,9,6.80,1,0.13,115.3,予選,1800,曇り,北,3,3,逃げ
20151008,芦屋,9,2,3,4510,坂本奈央,27,31,6.86,3,0.14,117.4,予選,1800,曇り,北,3,3,逃げ
20151008,芦屋,9,3,4,4014,片岡恵里,40,18,6.86,4,0.08,119.2,予選,1800,曇り,北,3,3,逃げ
20151008,芦屋,9,4,5,4804,高田ひかる,21,57,6.85,5,0.16,122.4,予選,1800,曇り,北,3,3,逃げ
20151008,芦屋,9,5,6,4884,勝浦真帆,32,14,6.82,6,0.14,NaN,予選,1800,曇り,北,3,3,逃げ
20151008,芦屋,9,NaN,2,4447,深川麻奈美,64,2,6.90,2,0.16,NaN,予選,1800,曇り,北,3,3,逃げ
20151008,芦屋,10,1,1,4479,矢野真梨菜,35,36,6.87,1,0.29,110.7,一般戦,1800,曇り,北西,3,3,抜き
20151008,芦屋,10,2,4,4433,川野芽唯,60,75,6.93,4,0.34,112.0,一般戦,1800,曇り,北西,3,3,抜き
20151008,芦屋,10,3,3,4098,赤澤文香,22,50,6.86,3,0.30,114.0,一般戦,1800,曇り,北西,3,3,抜き
20151008,芦屋,10,4,5,4569,中澤宏奈,29,25,6.83,5,0.29,116.6,一般戦,1800,曇り,北西,3,3,抜き
20151008,芦屋,10,5,2,4286,平田さやか,18,48,6.88,2,0.26,NaN,一般戦,1800,曇り,北西,3,3,抜き
20151008,芦屋,10,6,6,4585,渡邉千晴,57,64,6.88,6,0.22,NaN,一般戦,1800,曇り,北西,3,3,抜き
20151008,芦屋,11,1,4,4450,平高奈菜,28,26,6.87,4,0.29,110.8,一般戦,1800,曇り,北,1,1,差し
20151008,芦屋,11,2,2,4313,西村美智子,20,28,6.82,2,0.24,112.0,一般戦,1800,曇り,北,1,1,差し
20151008,芦屋,11,3,1,4347,魚谷香織,92,7,6.82,1,0.31,112.2,一般戦,1800,曇り,北,1,1,差し
20151008,芦屋,11,4,5,4548,篠木亜衣花,36,54,6.84,5,0.29,114.6,一般戦,1800,曇り,北,1,1,差し
20151008,芦屋,11,5,3,4627,藤原菜希,23,55,6.83,3,0.27,NaN,一般戦,1800,曇り,北,1,1,差し
20151008,芦屋,11,6,6,4373,若狭奈美子,50,68,6.85,6,0.34,NaN,一般戦,1800,曇り,北,1,1,差し
20151008,芦屋,12,1,1,4456,鎌倉涼,57,3,6.83,1,0.27,110.1,一般戦,1800,曇り,北,3,3,逃げ
20151008,芦屋,12,2,3,4556,竹井奈美,34,34,6.83,3,0.21,111.1,一般戦,1800,曇り,北,3,3,逃げ
20151008,芦屋,12,3,6,4349,犬童千秋,59,47,6.87,6,0.09,112.5,一般戦,1800,曇り,北,3,3,逃げ
20151008,芦屋,12,4,4,4289,落合直子,33,62,6.92,4,0.31,113.0,一般戦,1800,曇り,北,3,3,逃げ
20151008,芦屋,12,5,2,4502,遠藤ｴﾐ,11,1,6.81,2,0.24,NaN,一般戦,1800,曇り,北,3,3,逃げ
20151008,芦屋,12,6,5,4501,樋口由加里,19,56,6.86,5,0.15,NaN,一般戦,1800,曇り,北,3,3,逃げ
20151008,若松,1,1,1,4151,下河誉史,35,59,6.73,1,0.08,107.4,予選,1800,晴,北,2,2,逃げ
20151008,若松,1,2,2,4160,浅野由将,42,39,6.79,2,0.18,109.2,予選,1800,晴,北,2,2,逃げ
20151008,若松,1,3,4,4812,西野雄貴,32,47,6.79,3,0.16,110.1,予選,1800,晴,北,2,2,逃げ
20151008,若松,1,4,6,4213,重富伸也,20,73,6.79,6,0.12,112.2,予選,1800,晴,北,2,2,逃げ
20151008,若松,1,5,5,4277,金田大輔,52,8,6.76,5,0.16,NaN,予選,1800,晴,北,2,2,逃げ
20151008,若松,1,6,3,4727,安部慎一,87,5,6.74,4,0.21,NaN,予選,1800,晴,北,2,2,逃げ
