Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150627,唐津,1,1,1,4324,海野康志郎,15,55,6.85,1,0.19,108.2,一般戦,1800,曇り,北,3,2,逃げ
20150627,唐津,1,2,2,2844,田中伸二,42,73,6.87,2,0.19,112.1,一般戦,1800,曇り,北,3,2,逃げ
20150627,唐津,1,3,4,3456,松下潤,27,50,6.84,4,0.24,113.2,一般戦,1800,曇り,北,3,2,逃げ
20150627,唐津,1,4,5,3884,豊田聡,58,62,6.92,5,0.26,114.0,一般戦,1800,曇り,北,3,2,逃げ
20150627,唐津,1,5,6,4822,百武翔,17,80,6.75,6,0.37,114.1,一般戦,1800,曇り,北,3,2,逃げ
20150627,唐津,1,6,3,3136,渋谷正義,13,64,6.90,3,0.18,115.1,一般戦,1800,曇り,北,3,2,逃げ
20150627,唐津,2,1,2,4397,西村拓也,31,42,6.74,2,0.14,106.4,一般戦,1800,雨,北,3,3,まくり
20150627,唐津,2,2,5,4724,吉田祐貴,23,56,6.73,5,0.17,109.8,一般戦,1800,雨,北,3,3,まくり
20150627,唐津,2,3,1,4006,小野勇作,28,90,6.81,1,0.19,111.2,一般戦,1800,雨,北,3,3,まくり
20150627,唐津,2,4,4,3444,香月大介,54,37,6.74,4,0.07,112.0,一般戦,1800,雨,北,3,3,まくり
20150627,唐津,2,5,3,2816,陶山秀徳,16,75,6.82,3,0.11,112.3,一般戦,1800,雨,北,3,3,まくり
20150627,唐津,2,6,6,3424,松浦努,32,41,6.84,6,0.14,114.6,一般戦,1800,雨,北,3,3,まくり
20150627,唐津,3,1,5,2276,古谷猛,59,79,6.77,5,0.04,109.2,一般戦,1800,雨,北,3,2,まくり差し
20150627,唐津,3,2,1,3304,烏野賢太,55,81,6.71,1,0.10,111.0,一般戦,1800,雨,北,3,2,まくり差し
20150627,唐津,3,3,6,4091,荒田泰明,26,84,6.83,6,0.06,111.4,一般戦,1800,雨,北,3,2,まくり差し
20150627,唐津,3,4,3,4513,河野真也,41,87,6.75,3,0.22,112.9,一般戦,1800,雨,北,3,2,まくり差し
20150627,唐津,3,5,4,4709,岡村将也,62,32,6.79,4,0.08,113.2,一般戦,1800,雨,北,3,2,まくり差し
20150627,唐津,3,6,2,3617,竹田広樹,56,70,6.73,2,0.18,114.0,一般戦,1800,雨,北,3,2,まくり差し
20150627,唐津,4,1,3,3434,松尾宣邦,61,77,6.76,3,0.17,108.5,一般戦,1800,雨,北,3,2,まくり差し
20150627,唐津,4,2,1,3442,宮武英司,47,63,6.83,1,0.14,109.5,一般戦,1800,雨,北,3,2,まくり差し
20150627,唐津,4,3,2,4469,土山卓也,66,83,6.83,2,0.11,111.2,一般戦,1800,雨,北,3,2,まくり差し
20150627,唐津,4,4,5,4000,松本博昭,43,65,6.74,5,0.16,111.9,一般戦,1800,雨,北,3,2,まくり差し
20150627,唐津,4,5,6,3870,寺嶋雄,45,54,6.82,6,0.21,113.3,一般戦,1800,雨,北,3,2,まくり差し
20150627,唐津,4,6,4,3135,山口博司,21,72,6.82,4,0.17,114.4,一般戦,1800,雨,北,3,2,まくり差し
20150627,唐津,5,1,2,4022,待鳥雄紀,30,85,6.79,2,0.13,108.4,一般戦,1800,雨,北,2,1,まくり
20150627,唐津,5,2,5,3430,角浜修,18,82,6.80,5,0.06,109.5,一般戦,1800,雨,北,2,1,まくり
20150627,唐津,5,3,3,4522,古澤光紀,33,66,6.83,3,0.10,111.3,一般戦,1800,雨,北,2,1,まくり
20150627,唐津,5,4,6,4777,五十嵐一聡,19,58,6.82,6,0.05,112.2,一般戦,1800,雨,北,2,1,まくり
20150627,唐津,5,5,4,3448,高山秀雄,35,69,6.92,4,0.12,113.5,一般戦,1800,雨,北,2,1,まくり
20150627,唐津,5,6,1,3136,渋谷正義,13,64,6.81,1,0.25,115.6,一般戦,1800,雨,北,2,1,まくり
20150627,唐津,6,1,4,4566,塩田北斗,34,71,6.78,5,0.11,107.3,一般戦,1800,雨,北,2,1,まくり差し
20150627,唐津,6,2,3,4047,吉永浩則,52,89,6.82,4,0.16,110.1,一般戦,1800,雨,北,2,1,まくり差し
20150627,唐津,6,3,5,3445,加藤高史,70,88,6.83,6,0.09,111.5,一般戦,1800,雨,北,2,1,まくり差し
20150627,唐津,6,4,1,2844,田中伸二,42,73,6.80,1,0.17,111.9,一般戦,1800,雨,北,2,1,まくり差し
20150627,唐津,6,5,2,3680,森林太,65,68,6.85,3,0.22,113.6,一般戦,1800,雨,北,2,1,まくり差し
20150627,唐津,6,6,6,3520,岩本豊志,51,76,6.84,2,0.31,116.2,一般戦,1800,雨,北,2,1,まくり差し
20150627,唐津,7,1,1,4020,川上清人,24,86,6.79,1,0.09,108.8,一般戦,1800,雨,北,4,3,逃げ
20150627,唐津,7,2,4,4091,荒田泰明,26,84,6.83,4,0.11,109.4,一般戦,1800,雨,北,4,3,逃げ
20150627,唐津,7,3,5,4587,木田峰由季,46,38,6.86,5,0.10,109.7,一般戦,1800,雨,北,4,3,逃げ
20150627,唐津,7,4,6,4724,吉田祐貴,23,56,6.77,6,0.11,113.3,一般戦,1800,雨,北,4,3,逃げ
20150627,唐津,7,5,3,3884,豊田聡,58,62,6.79,3,0.13,113.5,一般戦,1800,雨,北,4,3,逃げ
20150627,唐津,7,6,2,4676,後藤隼之,53,60,6.81,2,0.09,113.9,一般戦,1800,雨,北,4,3,逃げ
