Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20160206,徳山,10,4,5,3852,澤大介,50,29,6.87,6,0.01,115.5,予選,1800,晴,南,3,3,逃げ
20160206,徳山,10,5,6,4329,小松卓司,57,42,6.98,5,0.05,NaN,予選,1800,晴,南,3,3,逃げ
20160206,徳山,10,6,4,3509,道上千夏,11,45,6.97,4,0.06,NaN,予選,1800,晴,南,3,3,逃げ
20160206,徳山,11,1,1,3202,三品隆浩,68,53,6.93,1,0.21,112.2,予選,1800,晴,南西,3,3,逃げ
20160206,徳山,11,2,5,4179,広次修,61,69,6.95,5,0.16,113.5,予選,1800,晴,南西,3,3,逃げ
20160206,徳山,11,3,6,3690,河合三弘,36,43,6.99,6,0.15,114.3,予選,1800,晴,南西,3,3,逃げ
20160206,徳山,11,4,4,4784,向井田真紀,19,13,6.93,4,0.16,115.6,予選,1800,晴,南西,3,3,逃げ
20160206,徳山,11,5,2,4790,柳内敬太,67,75,6.94,2,0.18,NaN,予選,1800,晴,南西,3,3,逃げ
20160206,徳山,11,6,3,3712,淺香文武,25,11,6.96,3,0.15,NaN,予選,1800,晴,南西,3,3,逃げ
20160206,徳山,12,1,1,3284,渡邊伸太郎,41,40,6.99,1,0.31,111.1,一般戦,1800,晴,南,3,3,逃げ
20160206,徳山,12,2,5,3362,間嶋仁志,45,15,7.05,4,0.32,112.4,一般戦,1800,晴,南,3,3,逃げ
20160206,徳山,12,3,3,4133,高橋正男,32,68,7.00,5,0.24,113.1,一般戦,1800,晴,南,3,3,逃げ
20160206,徳山,12,4,6,4407,鹿島敏弘,35,35,7.03,6,0.24,113.9,一般戦,1800,晴,南,3,3,逃げ
20160206,徳山,12,5,4,4802,中田達也,63,59,6.99,3,0.28,NaN,一般戦,1800,晴,南,3,3,逃げ
20160206,徳山,12,6,2,4808,松尾拓,39,31,7.00,2,0.31,NaN,一般戦,1800,晴,南,3,3,逃げ
20160206,児島,1,1,1,3871,池田紫乃,11,14,6.87,1,0.13,109.3,一般戦,1800,晴,南西,2,3,抜き
20160206,児島,1,2,2,4414,大澤真菜,61,31,6.86,2,0.20,111.7,一般戦,1800,晴,南西,2,3,抜き
20160206,児島,1,3,5,3707,野辺香織,59,41,6.93,5,0.11,112.9,一般戦,1800,晴,南西,2,3,抜き
20160206,児島,1,4,3,3483,入船幸子,41,21,6.95,3,0.27,114.1,一般戦,1800,晴,南西,2,3,抜き
20160206,児島,1,5,4,3128,鳥居智恵,13,61,6.94,4,0.12,NaN,一般戦,1800,晴,南西,2,3,抜き
20160206,児島,1,6,6,4882,瀧川千依,58,53,6.76,6,0.09,NaN,一般戦,1800,晴,南西,2,3,抜き
20160206,児島,2,1,1,3994,茶谷桜,52,66,6.75,1,0.17,109.3,一般戦,1800,晴,南西,1,3,逃げ
20160206,児島,2,2,3,4071,古賀千晶,35,67,6.79,3,0.15,111.0,一般戦,1800,晴,南西,1,3,逃げ
20160206,児島,2,3,2,4408,仁科さやか,31,24,6.94,2,0.15,111.6,一般戦,1800,晴,南西,1,3,逃げ
20160206,児島,2,4,4,4722,竹野未華,16,56,6.87,4,0.22,114.3,一般戦,1800,晴,南西,1,3,逃げ
20160206,児島,2,5,5,4884,勝浦真帆,39,32,6.78,6,0.17,NaN,一般戦,1800,晴,南西,1,3,逃げ
20160206,児島,2,6,6,4843,深尾巴恵,69,12,6.86,5,0.24,NaN,一般戦,1800,晴,南西,1,3,逃げ
20160206,児島,3,1,1,3932,池田浩美,55,48,6.86,1,0.03,109.7,一般戦,1800,晴,南西,1,3,逃げ
20160206,児島,3,2,2,3169,松堂留美,48,73,6.81,2,0.01,111.4,一般戦,1800,晴,南西,1,3,逃げ
20160206,児島,3,3,3,4694,高田綾,57,37,6.90,3,0.02,113.0,一般戦,1800,晴,南西,1,3,逃げ
20160206,児島,3,4,4,4447,深川麻奈美,22,26,6.91,4,0.01,113.6,一般戦,1800,晴,南西,1,3,逃げ
20160206,児島,4,1,1,3943,三松直美,70,18,6.91,1,0.34,109.9,一般戦,1800,晴,南西,3,3,逃げ
20160206,児島,4,2,2,3357,福島陽子,64,38,6.78,2,0.37,112.1,一般戦,1800,晴,南西,3,3,逃げ
20160206,児島,4,3,5,4534,坂咲友理,15,45,6.76,5,0.28,113.1,一般戦,1800,晴,南西,3,3,逃げ
20160206,児島,4,4,3,4190,長嶋万記,45,71,6.82,3,0.44,114.5,一般戦,1800,晴,南西,3,3,逃げ
20160206,児島,4,5,4,4744,伊藤玲奈,38,72,6.79,4,0.32,NaN,一般戦,1800,晴,南西,3,3,逃げ
20160206,児島,4,6,6,4224,大橋栄里佳,56,49,6.77,6,0.29,NaN,一般戦,1800,晴,南西,3,3,逃げ
20160206,児島,5,1,3,4050,田口節子,37,65,6.76,3,0.26,110.2,一般戦,1800,晴,北西,2,3,差し
20160206,児島,5,2,2,3693,栢場優子,63,15,6.68,2,0.27,111.0,一般戦,1800,晴,北西,2,3,差し
20160206,児島,5,3,1,4373,若狭奈美子,27,58,6.82,1,0.35,112.8,一般戦,1800,晴,北西,2,3,差し
20160206,児島,5,4,5,4473,藤堂里香,18,62,6.82,5,0.30,113.4,一般戦,1800,晴,北西,2,3,差し
20160206,児島,5,5,4,4289,落合直子,60,54,6.78,4,0.33,NaN,一般戦,1800,晴,北西,2,3,差し
20160206,児島,5,6,6,3650,太田雅美,12,69,6.83,6,0.33,NaN,一般戦,1800,晴,北西,2,3,差し
20160206,児島,6,1,3,3302,谷川里江,54,64,6.92,3,0.16,109.2,一般戦,1800,晴,北西,3,3,差し
20160206,児島,6,2,6,4841,高橋悠花,68,30,6.82,5,0.09,110.9,一般戦,1800,晴,北西,3,3,差し
20160206,児島,6,3,2,3518,倉田郁美,65,16,6.78,2,0.19,112.2,一般戦,1800,晴,北西,3,3,差し
20160206,児島,6,4,4,4589,塩崎桐加,42,43,6.92,4,0.12,112.6,一般戦,1800,晴,北西,3,3,差し
20160206,児島,6,5,1,2983,鵜飼菜穂子,66,11,6.88,1,0.23,NaN,一般戦,1800,晴,北西,3,3,差し
20160206,児島,6,6,5,4843,深尾巴恵,69,12,6.81,6,0.23,NaN,一般戦,1800,晴,北西,3,3,差し
20160206,児島,7,1,1,4611,今井美亜,26,34,6.90,1,0.28,109.1,一般戦,1800,晴,北西,2,3,逃げ
20160206,児島,7,2,2,4525,真子奈津実,17,70,6.84,2,0.35,110.3,一般戦,1800,晴,北西,2,3,逃げ
20160206,児島,7,3,3,3999,大瀧明日香,19,57,6.85,3,0.31,112.3,一般戦,1800,晴,北西,2,3,逃げ
20160206,児島,7,4,5,4722,竹野未華,16,56,6.89,5,0.26,114.3,一般戦,1800,晴,北西,2,3,逃げ
20160206,児島,7,5,6,4844,村上奈穂,25,36,6.86,6,0.30,NaN,一般戦,1800,晴,北西,2,3,逃げ
20160206,児島,7,6,4,4642,松尾夏海,28,52,6.83,4,0.24,NaN,一般戦,1800,晴,北西,2,3,逃げ
20160206,児島,8,1,1,3802,森岡真希,24,55,6.85,1,0.13,109.8,一般戦,1800,晴,南西,4,3,逃げ
20160206,児島,8,2,6,3280,垣内清美,21,22,6.96,5,0.22,112.0,一般戦,1800,晴,南西,4,3,逃げ
20160206,児島,8,3,3,4208,三浦永理,67,60,6.83,3,0.23,113.7,一般戦,1800,晴,南西,4,3,逃げ
20160206,児島,8,4,4,4408,仁科さやか,31,24,6.96,4,0.33,115.3,一般戦,1800,晴,南西,4,3,逃げ
20160206,児島,8,5,2,3128,鳥居智恵,13,61,6.87,2,0.29,NaN,一般戦,1800,晴,南西,4,3,逃げ
20160206,児島,8,6,5,4853,前原哉,30,23,6.77,6,0.24,NaN,一般戦,1800,晴,南西,4,3,逃げ
20160206,児島,9,1,1,3801,五反田忍,20,39,6.79,1,0.10,109.2,一般戦,1800,晴,南西,2,3,逃げ
20160206,児島,9,2,4,4313,西村美智子,23,51,6.76,4,0.10,110.4,一般戦,1800,晴,南西,2,3,逃げ
20160206,児島,9,3,3,4473,藤堂里香,18,62,6.73,3,0.08,112.5,一般戦,1800,晴,南西,2,3,逃げ
20160206,児島,9,4,6,4884,勝浦真帆,39,32,6.83,6,0.08,114.1,一般戦,1800,晴,南西,2,3,逃げ
20160206,児島,9,5,2,3483,入船幸子,41,21,6.81,2,0.16,NaN,一般戦,1800,晴,南西,2,3,逃げ
20160206,児島,9,6,5,4738,清埜翔子,62,59,6.86,5,0.05,NaN,一般戦,1800,晴,南西,2,3,逃げ
20160206,児島,10,1,1,4050,田口節子,37,65,6.92,2,0.23,109.4,準優勝戦,1800,晴,北西,2,3,差し
20160206,児島,10,2,4,3943,三松直美,70,18,6.88,5,0.27,110.3,準優勝戦,1800,晴,北西,2,3,差し
20160206,児島,10,3,3,3871,池田紫乃,11,14,6.75,4,0.26,111.9,準優勝戦,1800,晴,北西,2,3,差し
20160206,児島,10,4,5,3518,倉田郁美,65,16,6.76,6,0.31,112.9,準優勝戦,1800,晴,北西,2,3,差し
20160206,児島,10,5,6,2983,鵜飼菜穂子,66,11,6.93,1,0.22,NaN,準優勝戦,1800,晴,北西,2,3,差し
20160206,児島,10,6,2,4744,伊藤玲奈,38,72,6.86,3,0.27,NaN,準優勝戦,1800,晴,北西,2,3,差し
20160206,児島,11,1,1,3999,大瀧明日香,19,57,6.84,1,0.20,109.4,準優勝戦,1800,晴,南西,2,3,逃げ
20160206,児島,11,2,4,4190,長嶋万記,45,71,6.78,4,0.22,110.4,準優勝戦,1800,晴,南西,2,3,逃げ
20160206,児島,11,3,3,4289,落合直子,60,54,6.90,3,0.29,112.2,準優勝戦,1800,晴,南西,2,3,逃げ
20160206,児島,11,4,5,3357,福島陽子,64,38,6.75,5,0.17,113.2,準優勝戦,1800,晴,南西,2,3,逃げ
20160206,児島,11,5,2,4611,今井美亜,26,34,6.84,2,0.24,NaN,準優勝戦,1800,晴,南西,2,3,逃げ
20160206,児島,11,6,6,4373,若狭奈美子,27,58,6.77,6,0.13,NaN,準優勝戦,1800,晴,南西,2,3,逃げ
20160206,児島,12,1,1,4208,三浦永理,67,60,6.75,1,0.07,108.3,準優勝戦,1800,晴,北西,1,3,逃げ
20160206,児島,12,2,2,3302,谷川里江,54,64,6.75,2,0.09,109.4,準優勝戦,1800,晴,北西,1,3,逃げ
20160206,児島,12,3,3,4642,松尾夏海,28,52,6.76,3,0.10,111.4,準優勝戦,1800,晴,北西,1,3,逃げ
20160206,児島,12,4,6,3693,栢場優子,63,15,6.77,5,0.11,111.9,準優勝戦,1800,晴,北西,1,3,逃げ
20160206,児島,12,5,4,3802,森岡真希,24,55,6.83,4,0.14,NaN,準優勝戦,1800,晴,北西,1,3,逃げ
20160206,児島,12,6,5,4525,真子奈津実,17,70,6.67,6,0.05,NaN,準優勝戦,1800,晴,北西,1,3,逃げ
20160206,丸亀,1,1,4,3788,一宮稔弘,22,47,6.94,4,0.01,110.2,予選,1800,晴,西,4,4,まくり差し
20160206,丸亀,1,2,3,4331,三好勇人,31,60,6.85,3,0.04,111.6,予選,1800,晴,西,4,4,まくり差し
20160206,丸亀,1,3,5,3478,嶋田貴支,46,46,6.90,5,0.06,113.0,予選,1800,晴,西,4,4,まくり差し
20160206,丸亀,1,4,2,4704,河野大,41,64,6.74,2,0.14,113.8,予選,1800,晴,西,4,4,まくり差し
20160206,丸亀,1,5,1,3849,中岡正彦,23,45,6.91,1,0.11,115.9,予選,1800,晴,西,4,4,まくり差し
20160206,丸亀,2,1,1,4596,葛原大陽,17,15,6.90,1,0.14,110.1,予選,1800,晴,西,5,5,逃げ
20160206,丸亀,2,2,2,3674,岸恵子,66,57,6.84,2,0.13,111.0,予選,1800,晴,西,5,5,逃げ
20160206,丸亀,2,3,4,4260,中越博紀,32,22,6.92,4,0.19,111.7,予選,1800,晴,西,5,5,逃げ
20160206,丸亀,2,4,5,4571,菅章哉,38,4,6.83,5,0.14,113.3,予選,1800,晴,西,5,5,逃げ
20160206,丸亀,2,5,3,3955,眞田英二,10,8,6.90,3,0.12,114.4,予選,1800,晴,西,5,5,逃げ
20160206,丸亀,2,6,6,4437,中田元泰,51,2,6.84,6,0.12,116.8,予選,1800,晴,西,5,5,逃げ
20160206,丸亀,3,1,1,3064,山崎昭生,60,38,6.90,1,0.11,109.2,予選,1800,晴,西,5,5,逃げ
20160206,丸亀,3,2,4,3645,淺田千亜希,25,7,6.86,4,0.09,110.5,予選,1800,晴,西,5,5,逃げ
20160206,丸亀,3,3,6,4052,興津藍,23,2,6.85,6,0.15,111.1,予選,1800,晴,西,5,5,逃げ
20160206,丸亀,3,4,2,3587,武田信一,19,24,6.87,2,0.09,112.5,予選,1800,晴,西,5,5,逃げ
20160206,丸亀,3,5,3,4220,深川和仁,93,7,6.90,3,0.13,114.1,予選,1800,晴,西,5,5,逃げ
20160206,丸亀,3,6,5,3578,塩田雄一,85,5,6.89,5,0.44,114.1,予選,1800,晴,西,5,5,逃げ
20160206,丸亀,4,1,4,3333,丸尾義孝,57,48,6.88,4,0.06,123.4,予選,1800,晴,南西,3,3,差し
20160206,丸亀,4,2,6,3543,福田雅一,29,56,6.94,6,0.05,129.3,予選,1800,晴,南西,3,3,差し
20160206,丸亀,4,3,1,4154,森安弘雅,28,51,6.92,1,0.16,133.9,予選,1800,晴,南西,3,3,差し
20160206,丸亀,4,NaN,2,4643,近江翔吾,27,35,6.97,2,0.13,NaN,予選,1800,晴,南西,3,3,差し
20160206,丸亀,4,NaN,3,4772,石丸海渡,4,3,6.78,3,0.11,NaN,予選,1800,晴,南西,3,3,差し
20160206,丸亀,4,NaN,5,3743,林美憲,34,63,6.95,5,0.05,NaN,予選,1800,晴,南西,3,3,差し
20160206,丸亀,5,1,2,3907,村越篤,65,58,6.89,2,0.14,110.3,予選,1800,晴,南西,3,3,まくり
20160206,丸亀,5,2,6,3401,上田隆章,13,61,6.85,6,0.09,111.0,予選,1800,晴,南西,3,3,まくり
20160206,丸亀,5,3,5,4529,嶋義信,63,10,6.90,5,0.13,111.9,予選,1800,晴,南西,3,3,まくり
20160206,丸亀,5,4,3,2942,瀬尾達也,72,3,6.89,3,0.11,113.3,予選,1800,晴,南西,3,3,まくり
20160206,丸亀,5,5,4,3855,大熊辰弥,36,25,6.84,4,0.19,115.0,予選,1800,晴,南西,3,3,まくり
20160206,丸亀,5,6,1,3470,新田芳美,15,40,6.99,1,0.21,116.2,予選,1800,晴,南西,3,3,まくり
20160206,丸亀,6,1,1,3975,小野寺智洋,47,12,6.86,1,0.03,108.9,予選,1800,晴,南西,3,3,逃げ
20160206,丸亀,6,2,4,4359,横川聖志,61,31,6.93,4,0.09,109.9,予選,1800,晴,南西,3,3,逃げ
20160206,丸亀,6,3,5,3442,宮武英司,21,14,6.96,6,0.08,112.1,予選,1800,晴,南西,3,3,逃げ
20160206,丸亀,6,4,6,3837,秋山広一,54,36,6.95,5,0.11,112.7,予選,1800,晴,南西,3,3,逃げ
20160206,丸亀,6,5,3,3841,佐々木和伸,30,34,6.94,3,0.06,113.4,予選,1800,晴,南西,3,3,逃げ
20160206,丸亀,6,6,2,4685,島村隆幸,48,13,6.93,2,0.06,114.3,予選,1800,晴,南西,3,3,逃げ
20160206,丸亀,7,1,3,3611,岩崎芳美,11,17,6.91,3,0.09,109.4,予選,1800,晴,南西,3,3,まくり
20160206,丸亀,7,2,4,4596,葛原大陽,17,15,7.03,4,0.06,110.9,予選,1800,晴,南西,3,3,まくり
20160206,丸亀,7,3,6,4331,三好勇人,31,60,6.95,6,0.13,112.2,予選,1800,晴,南西,3,3,まくり
20160206,丸亀,7,4,5,3232,山川美由紀,56,29,6.94,5,0.14,112.6,予選,1800,晴,南西,3,3,まくり
20160206,丸亀,7,5,2,4452,松尾祭,39,41,6.84,2,0.13,113.9,予選,1800,晴,南西,3,3,まくり
20160206,丸亀,7,6,1,3587,武田信一,19,24,6.87,1,0.14,115.1,予選,1800,晴,南西,3,3,まくり
20160206,丸亀,8,1,4,3908,重成一人,62,9,6.85,4,0.15,110.1,予選,1800,晴,西,5,5,まくり
20160206,丸亀,8,2,5,4348,宮崎奨,59,50,6.91,5,0.17,111.2,予選,1800,晴,西,5,5,まくり
20160206,丸亀,8,3,6,3645,淺田千亜希,25,7,6.96,6,0.19,113.3,予選,1800,晴,西,5,5,まくり
20160206,丸亀,8,4,3,3543,福田雅一,29,56,6.89,3,0.23,113.9,予選,1800,晴,西,5,5,まくり
20160206,丸亀,8,5,1,3788,一宮稔弘,22,47,6.89,1,0.25,115.0,予選,1800,晴,西,5,5,まくり
20160206,丸亀,8,6,2,4260,中越博紀,32,22,6.94,2,0.27,116.7,予選,1800,晴,西,5,5,まくり
20160206,丸亀,9,1,2,3849,中岡正彦,23,45,6.89,2,0.12,110.2,予選,1800,晴,西,5,5,まくり
20160206,丸亀,9,2,3,3304,烏野賢太,64,9,6.82,3,0.16,111.4,予選,1800,晴,西,5,5,まくり
20160206,丸亀,9,3,5,3568,木村光宏,64,44,6.77,4,0.22,113.5,予選,1800,晴,西,5,5,まくり
20160206,丸亀,9,4,1,4220,深川和仁,93,7,6.80,1,0.38,114.7,予選,1800,晴,西,5,5,まくり
20160206,丸亀,9,5,6,3855,大熊辰弥,36,25,6.82,5,0.29,117.7,予選,1800,晴,西,5,5,まくり
20160206,丸亀,10,1,1,3841,佐々木和伸,30,34,6.84,1,0.07,110.0,予選,1800,晴,北西,5,5,逃げ
20160206,丸亀,10,2,3,4154,森安弘雅,28,30,6.87,3,0.13,111.8,予選,1800,晴,北西,5,5,逃げ
20160206,丸亀,10,3,2,4459,片岡雅裕,49,52,6.79,2,0.08,113.3,予選,1800,晴,北西,5,5,逃げ
20160206,丸亀,10,4,6,4571,菅章哉,38,4,6.77,6,0.17,113.9,予選,1800,晴,北西,5,5,逃げ
20160206,丸亀,10,5,4,3832,下田哲也,14,33,6.88,4,0.15,114.9,予選,1800,晴,北西,5,5,逃げ
20160206,丸亀,10,6,5,3401,上田隆章,13,61,6.81,5,0.14,117.1,予選,1800,晴,北西,5,5,逃げ
20160206,丸亀,11,1,1,4387,平山智加,43,53,6.82,1,0.19,109.3,予選,1800,晴,北西,4,4,逃げ
20160206,丸亀,11,2,4,3442,宮武英司,21,14,6.93,3,0.32,111.4,予選,1800,晴,北西,4,4,逃げ
20160206,丸亀,11,3,6,3578,塩田雄一,85,5,6.78,5,0.19,113.2,予選,1800,晴,北西,4,4,逃げ
20160206,丸亀,11,4,2,3470,新田芳美,15,40,6.93,2,0.29,114.2,予選,1800,晴,北西,4,4,逃げ
20160206,丸亀,11,5,5,3955,眞田英二,10,8,6.88,4,0.28,114.7,予選,1800,晴,北西,4,4,逃げ
20160206,丸亀,12,1,1,4028,田村隆信,52,20,6.84,1,0.20,109.4,一般戦,1800,晴,北西,5,5,逃げ
20160206,丸亀,12,2,4,4030,森高一真,53,21,6.85,4,0.15,110.8,一般戦,1800,晴,北西,5,5,逃げ
20160206,丸亀,12,3,2,3541,三嶌誠司,32,8,6.87,2,0.13,112.2,一般戦,1800,晴,北西,5,5,逃げ
20160206,丸亀,12,4,6,4450,平高奈菜,5,5,6.89,6,0.15,113.3,一般戦,1800,晴,北西,5,5,逃げ
20160206,丸亀,12,5,3,4063,市橋卓士,55,18,6.81,3,0.19,113.9,一般戦,1800,晴,北西,5,5,逃げ
20160206,丸亀,12,6,5,3611,岩崎芳美,11,17,6.92,5,0.14,115.1,一般戦,1800,晴,北西,5,5,逃げ
20160206,尼崎,1,1,1,4512,高野哲史,55,0,6.85,1,0.15,108.5,予選,1800,晴,無風,0,0,逃げ
20160206,尼崎,1,2,2,4278,藤岡俊介,83,1,6.87,2,0.12,109.7,予選,1800,晴,無風,0,0,逃げ
20160206,尼崎,1,3,3,3606,川北浩貴,15,28,6.75,3,0.14,110.7,予選,1800,晴,無風,0,0,逃げ
20160206,尼崎,1,4,6,3833,中辻博訓,55,64,6.83,6,0.12,110.9,予選,1800,晴,無風,0,0,逃げ
20160206,尼崎,1,5,4,4311,岡村仁,59,66,6.86,5,0.13,112.8,予選,1800,晴,無風,0,0,逃げ
20160206,尼崎,1,6,5,3582,吉川昭男,41,61,6.77,4,0.30,116.0,予選,1800,晴,無風,0,0,逃げ
20160206,尼崎,2,1,1,3654,武田光史,49,49,6.77,1,0.12,108.4,予選,1800,晴,西,1,0,逃げ
20160206,尼崎,2,2,5,4659,木下翔太,60,62,6.82,5,0.15,109.4,予選,1800,晴,西,1,0,逃げ
