Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20160209,大村,6,6,2,3188,日高逸子,25,25,6.96,2,0.24,NaN,予選,1800,晴,北西,5,4,まくり
20160209,大村,7,1,4,4296,岡崎恭裕,30,53,6.96,2,0.15,109.2,予選,1800,晴,北西,5,4,差し
20160209,大村,7,2,1,3574,大神康司,21,40,6.94,1,0.13,111.1,予選,1800,晴,北西,5,4,差し
20160209,大村,7,3,2,4503,上野真之介,15,74,6.93,4,0.28,111.2,予選,1800,晴,北西,5,4,差し
20160209,大村,7,4,5,4259,真庭明志,47,51,6.86,6,0.23,112.0,予選,1800,晴,北西,5,4,差し
20160209,大村,7,5,3,3784,中島友和,59,49,6.97,5,0.14,NaN,予選,1800,晴,北西,5,4,差し
20160209,大村,7,6,6,3257,田頭実,63,46,6.97,3,0.16,NaN,予選,1800,晴,北西,5,4,差し
20160209,大村,8,1,3,4294,古賀繁輝,61,75,6.87,4,0.15,109.2,予選,1800,晴,北西,5,4,まくり
20160209,大村,8,2,4,4287,今井貴士,57,16,6.94,5,0.14,109.9,予選,1800,晴,北西,5,4,まくり
20160209,大村,8,3,2,3576,白水勝也,58,71,6.92,2,0.21,111.5,予選,1800,晴,北西,5,4,まくり
20160209,大村,8,4,1,4433,川野芽唯,44,54,6.88,1,0.18,113.3,予選,1800,晴,北西,5,4,まくり
20160209,大村,8,5,5,4544,松田大志郎,20,64,6.88,6,0.11,NaN,予選,1800,晴,北西,5,4,まくり
20160209,大村,8,6,6,3623,深川真二,52,76,6.95,3,0.24,NaN,予選,1800,晴,北西,5,4,まくり
20160209,大村,9,1,1,3662,大庭元明,33,22,6.92,1,0.18,109.4,予選,1800,晴,北西,4,3,抜き
20160209,大村,9,2,5,3265,今村暢孝,66,36,6.89,4,0.13,110.2,予選,1800,晴,北西,4,3,抜き
20160209,大村,9,3,3,3944,山口裕二,69,68,6.83,3,0.19,111.6,予選,1800,晴,北西,4,3,抜き
20160209,大村,9,4,4,4352,下條雄太郎,70,21,6.78,5,0.15,112.3,予選,1800,晴,北西,4,3,抜き
20160209,大村,9,5,6,4006,小野勇作,55,30,6.92,6,0.19,NaN,予選,1800,晴,北西,4,3,抜き
20160209,大村,9,NaN,2,4500,山田康二,26,29,6.84,2,0.19,NaN,予選,1800,晴,北西,4,3,抜き
20160209,大村,10,1,2,4096,石橋道友,53,48,6.78,2,0.11,108.9,予選,1800,晴,北西,5,4,差し
20160209,大村,10,2,4,4364,池永太,56,20,6.95,4,0.05,110.3,予選,1800,晴,北西,5,4,差し
20160209,大村,10,3,6,3898,平田忠則,45,44,6.90,6,0.26,111.5,予選,1800,晴,北西,5,4,差し
20160209,大村,10,4,5,4624,高田明,31,38,6.88,5,0.15,113.5,予選,1800,晴,北西,5,4,差し
20160209,大村,10,5,1,4027,松江秀徳,22,14,6.87,1,0.14,NaN,予選,1800,晴,北西,5,4,差し
20160209,大村,10,6,3,4256,渡辺浩司,48,24,6.97,3,0.12,NaN,予選,1800,晴,北西,5,4,差し
20160209,大村,11,1,4,4371,西山貴浩,71,66,6.93,4,0.11,108.1,予選,1800,晴,北西,4,3,差し
20160209,大村,11,2,1,4148,枝尾賢,65,32,6.93,1,0.11,109.7,予選,1800,晴,北西,4,3,差し
20160209,大村,11,3,3,4566,塩田北斗,68,72,6.85,3,0.06,111.3,予選,1800,晴,北西,4,3,差し
20160209,大村,11,4,5,3986,沖島広和,27,70,6.87,5,0.14,112.2,予選,1800,晴,北西,4,3,差し
20160209,大村,11,5,2,4171,榎幸司,49,59,6.96,2,0.10,NaN,予選,1800,晴,北西,4,3,差し
20160209,大村,11,6,6,4189,川上剛,16,73,6.86,6,0.22,NaN,予選,1800,晴,北西,4,3,差し
20160209,大村,12,1,1,4350,篠崎元志,62,11,6.90,1,0.14,108.8,一般戦,1800,晴,北西,5,4,逃げ
20160209,大村,12,2,4,4477,篠崎仁志,50,39,6.83,4,0.11,109.8,一般戦,1800,晴,北西,5,4,逃げ
20160209,大村,12,3,6,3783,瓜生正義,41,41,6.85,6,0.12,111.7,一般戦,1800,晴,北西,5,4,逃げ
20160209,大村,12,4,2,4174,赤坂俊輔,23,31,6.93,2,0.13,111.9,一般戦,1800,晴,北西,5,4,逃げ
20160209,大村,12,5,3,3623,深川真二,52,76,6.91,3,0.13,NaN,一般戦,1800,晴,北西,5,4,逃げ
20160209,大村,12,6,5,4296,岡崎恭裕,30,53,6.93,5,0.11,NaN,一般戦,1800,晴,北西,5,4,逃げ
20160209,徳山,1,1,1,4808,松尾拓,39,31,7.11,1,0.05,111.6,一般戦,1800,晴,南東,5,5,逃げ
20160209,徳山,1,2,5,4004,山本浩輔,48,44,7.08,5,0.11,113.6,一般戦,1800,晴,南東,5,5,逃げ
20160209,徳山,1,3,3,3894,池田明美,13,32,7.00,3,0.12,115.1,一般戦,1800,晴,南東,5,5,逃げ
20160209,徳山,1,4,4,4515,藤田浩人,27,46,7.03,4,0.14,115.8,一般戦,1800,晴,南東,5,5,逃げ
20160209,徳山,1,5,2,4802,中田達也,63,59,7.05,2,0.04,NaN,一般戦,1800,晴,南東,5,5,逃げ
20160209,徳山,1,6,6,4891,寺島美里,14,49,7.05,6,0.10,NaN,一般戦,1800,晴,南東,5,5,逃げ
20160209,徳山,2,1,1,4653,小野達哉,31,24,7.04,1,0.07,111.4,一般戦,1800,晴,南,5,5,逃げ
20160209,徳山,2,2,5,3852,澤大介,50,29,7.08,6,0.13,114.4,一般戦,1800,晴,南,5,5,逃げ
20160209,徳山,2,3,2,4790,柳内敬太,67,75,7.05,2,0.06,115.9,一般戦,1800,晴,南,5,5,逃げ
20160209,徳山,2,4,4,3117,長田光子,42,60,6.99,4,0.40,116.5,一般戦,1800,晴,南,5,5,逃げ
20160209,徳山,2,5,6,4329,小松卓司,57,42,7.12,5,0.35,NaN,一般戦,1800,晴,南,5,5,逃げ
20160209,徳山,2,6,3,4631,新井英孝,21,30,7.12,3,0.10,NaN,一般戦,1800,晴,南,5,5,逃げ
20160209,徳山,3,1,3,3058,原義昭,18,72,7.21,3,0.24,111.3,一般戦,1800,晴,南,5,5,まくり差し
20160209,徳山,3,2,4,4152,深水慎一郎,51,74,7.36,4,0.29,112.9,一般戦,1800,晴,南,5,5,まくり差し
20160209,徳山,3,3,1,4645,上村純一,15,67,7.31,1,0.22,113.6,一般戦,1800,晴,南,5,5,まくり差し
20160209,徳山,3,4,2,4522,古澤光紀,40,71,7.27,2,0.31,116.3,一般戦,1800,晴,南,5,5,まくり差し
20160209,徳山,3,5,5,3773,津留浩一郎,53,54,7.14,5,0.25,NaN,一般戦,1800,晴,南,5,5,まくり差し
20160209,徳山,3,6,6,4854,大橋由珠,52,18,7.13,6,0.15,NaN,一般戦,1800,晴,南,5,5,まくり差し
20160209,徳山,4,1,6,4400,加藤奈月,70,58,7.27,6,0.13,114.6,一般戦,1800,晴,南,6,10,まくり差し
20160209,徳山,4,2,1,3284,渡邊伸太郎,41,40,7.16,1,0.31,115.6,一般戦,1800,晴,南,6,10,まくり差し
20160209,徳山,4,3,2,4133,高橋正男,32,68,7.17,2,0.32,116.9,一般戦,1800,晴,南,6,10,まくり差し
20160209,徳山,4,4,3,4654,篠田優也,30,65,7.27,3,0.36,118.7,一般戦,1800,晴,南,6,10,まくり差し
20160209,徳山,4,5,4,3254,柳澤千春,12,23,7.16,4,0.26,NaN,一般戦,1800,晴,南,6,10,まくり差し
20160209,徳山,4,6,5,4552,杉山勝匡,69,47,7.22,5,0.14,NaN,一般戦,1800,晴,南,6,10,まくり差し
20160209,徳山,5,1,1,4179,広次修,61,69,7.03,1,0.14,113.1,一般戦,1800,晴,南,5,5,抜き
20160209,徳山,5,2,5,3527,中嶋誠一郎,56,17,7.04,5,0.20,113.7,一般戦,1800,晴,南,5,5,抜き
20160209,徳山,5,3,4,4784,向井田真紀,19,13,7.05,4,0.21,114.4,一般戦,1800,晴,南,5,5,抜き
20160209,徳山,5,4,6,4464,山下友貴,47,57,7.08,6,0.22,115.6,一般戦,1800,晴,南,5,5,抜き
20160209,徳山,5,5,2,3655,本橋克洋,33,36,7.09,2,0.20,NaN,一般戦,1800,晴,南,5,5,抜き
20160209,徳山,5,NaN,3,4432,黄金井力良,44,66,7.02,3,0.12,NaN,一般戦,1800,晴,南,5,5,抜き
20160209,徳山,6,1,1,3202,三品隆浩,68,53,6.94,1,0.29,111.5,一般戦,1800,晴,南東,5,5,逃げ
20160209,徳山,6,2,3,3690,河合三弘,36,43,7.02,3,0.26,112.4,一般戦,1800,晴,南東,5,5,逃げ
20160209,徳山,6,3,2,4808,松尾拓,39,31,7.04,2,0.28,112.8,一般戦,1800,晴,南東,5,5,逃げ
20160209,徳山,6,4,6,3800,牧宏次,38,26,7.00,6,0.19,114.0,一般戦,1800,晴,南東,5,5,逃げ
20160209,徳山,6,5,4,4407,鹿島敏弘,35,35,6.98,4,0.23,NaN,一般戦,1800,晴,南東,5,5,逃げ
20160209,徳山,6,6,5,3712,淺香文武,25,11,7.01,5,0.18,NaN,一般戦,1800,晴,南東,5,5,逃げ
20160209,徳山,7,1,5,3058,原義昭,18,72,6.91,2,0.15,111.6,一般戦,1800,晴,北東,5,5,抜き
20160209,徳山,7,2,4,4004,山本浩輔,48,44,6.98,4,0.15,113.4,一般戦,1800,晴,北東,5,5,抜き
20160209,徳山,7,3,1,4009,小林一樹,34,63,6.96,1,0.07,114.0,一般戦,1800,晴,北東,5,5,抜き
20160209,徳山,7,4,2,4152,深水慎一郎,51,74,6.98,3,0.13,115.4,一般戦,1800,晴,北東,5,5,抜き
20160209,徳山,7,5,3,4790,柳内敬太,67,75,7.02,5,0.11,NaN,一般戦,1800,晴,北東,5,5,抜き
20160209,徳山,7,6,6,3694,木村恒一,58,21,7.09,6,0.16,NaN,一般戦,1800,晴,北東,5,5,抜き
20160209,徳山,8,1,1,3894,池田明美,13,32,6.98,1,0.17,112.1,一般戦,1800,晴,南,5,5,逃げ
20160209,徳山,8,2,6,4784,向井田真紀,19,13,6.96,5,0.18,112.7,一般戦,1800,晴,南,5,5,逃げ
20160209,徳山,8,3,3,3254,柳澤千春,12,23,7.08,3,0.27,115.5,一般戦,1800,晴,南,5,5,逃げ
20160209,徳山,8,4,4,3509,道上千夏,11,45,7.03,4,0.19,116.3,一般戦,1800,晴,南,5,5,逃げ
20160209,徳山,8,5,2,3117,長田光子,42,60,6.95,2,0.22,NaN,一般戦,1800,晴,南,5,5,逃げ
20160209,徳山,8,6,5,4891,寺島美里,14,49,6.93,6,0.33,NaN,一般戦,1800,晴,南,5,5,逃げ
20160209,徳山,9,1,3,4802,中田達也,63,59,6.97,3,0.18,111.1,一般戦,1800,晴,北東,5,5,差し
20160209,徳山,9,2,2,4515,藤田浩人,27,46,6.93,2,0.17,112.7,一般戦,1800,晴,北東,5,5,差し
20160209,徳山,9,3,5,4631,新井英孝,21,30,6.98,5,0.23,112.8,一般戦,1800,晴,北東,5,5,差し
20160209,徳山,9,4,6,3852,澤大介,50,29,6.95,6,0.12,114.3,一般戦,1800,晴,北東,5,5,差し
20160209,徳山,9,5,4,4522,古澤光紀,40,71,6.97,4,0.20,NaN,一般戦,1800,晴,北東,5,5,差し
20160209,徳山,9,6,1,4133,高橋正男,32,68,6.98,1,0.16,NaN,一般戦,1800,晴,北東,5,5,差し
20160209,徳山,10,1,1,4432,黄金井力良,44,66,7.04,1,0.10,110.2,一般戦,1800,晴,北東,4,5,逃げ
20160209,徳山,10,2,2,3284,渡邊伸太郎,41,28,6.99,2,0.12,111.3,一般戦,1800,晴,北東,4,5,逃げ
20160209,徳山,10,3,4,3690,河合三弘,36,43,7.01,4,0.19,112.9,一般戦,1800,晴,北東,4,5,逃げ
20160209,徳山,10,4,3,4407,鹿島敏弘,35,35,7.02,3,0.15,113.1,一般戦,1800,晴,北東,4,5,逃げ
20160209,徳山,10,5,5,4179,広次修,61,69,6.98,6,0.31,NaN,一般戦,1800,晴,北東,4,5,逃げ
20160209,徳山,10,6,6,3773,津留浩一郎,53,54,6.99,5,0.26,NaN,一般戦,1800,晴,北東,4,5,逃げ
20160209,徳山,11,1,1,3527,中嶋誠一郎,56,17,6.98,1,0.22,110.7,一般戦,1800,晴,北東,5,5,逃げ
20160209,徳山,11,2,3,4645,上村純一,15,67,6.93,4,0.29,112.6,一般戦,1800,晴,北東,5,5,逃げ
20160209,徳山,11,3,6,4009,小林一樹,34,63,7.01,2,0.21,114.5,一般戦,1800,晴,北東,5,5,逃げ
20160209,徳山,11,4,2,4653,小野達哉,31,24,6.96,3,0.29,115.3,一般戦,1800,晴,北東,5,5,逃げ
20160209,徳山,11,5,5,3202,三品隆浩,68,53,6.94,6,0.24,NaN,一般戦,1800,晴,北東,5,5,逃げ
20160209,徳山,11,6,4,3712,淺香文武,25,11,6.98,5,0.33,NaN,一般戦,1800,晴,北東,5,5,逃げ
20160209,徳山,12,1,5,3362,間嶋仁志,45,15,7.01,5,0.19,108.9,優勝戦,1800,晴,東,3,3,まくり差し
20160209,徳山,12,2,4,2876,鈴木幸夫,37,50,6.87,3,0.16,110.9,優勝戦,1800,晴,東,3,3,まくり差し
20160209,徳山,12,3,2,3022,西山昇一,60,55,6.87,2,0.20,112.6,優勝戦,1800,晴,東,3,3,まくり差し
20160209,徳山,12,4,3,4134,杉山貴博,28,52,6.91,4,0.13,113.0,優勝戦,1800,晴,東,3,3,まくり差し
20160209,徳山,12,5,1,3838,伊藤啓三,65,41,6.89,1,0.22,NaN,優勝戦,1800,晴,東,3,3,まくり差し
20160209,徳山,12,6,6,3391,鈴木茂正,24,61,7.00,6,0.23,NaN,優勝戦,1800,晴,東,3,3,まくり差し
20160209,丸亀,1,1,1,3064,山崎昭生,60,38,6.73,1,0.26,111.9,一般戦,1800,晴,西,6,6,逃げ
20160209,丸亀,1,2,3,4450,平高奈菜,5,5,6.82,3,0.16,113.4,一般戦,1800,晴,西,6,6,逃げ
20160209,丸亀,1,3,2,4220,深川和仁,93,7,6.81,2,0.15,114.7,一般戦,1800,晴,西,6,6,逃げ
20160209,丸亀,1,4,6,4685,島村隆幸,48,13,6.95,6,0.12,114.8,一般戦,1800,晴,西,6,6,逃げ
20160209,丸亀,1,5,5,3470,新田芳美,15,40,6.87,5,0.16,116.2,一般戦,1800,晴,西,6,6,逃げ
20160209,丸亀,1,6,4,3674,岸恵子,66,43,6.87,4,0.14,116.7,一般戦,1800,晴,西,6,6,逃げ
20160209,丸亀,2,1,1,4772,石丸海渡,41,1,6.83,1,0.05,111.6,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,2,2,6,3832,下田哲也,14,33,6.91,6,0.14,112.2,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,2,3,3,3578,塩田雄一,85,5,6.79,3,0.24,114.2,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,2,4,2,4260,中越博紀,32,22,6.86,2,0.05,114.7,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,2,5,4,4154,森安弘雅,28,30,6.85,4,0.07,118.1,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,2,6,5,4529,嶋義信,63,10,6.93,5,0.08,122.6,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,3,1,1,3543,福田雅一,29,56,6.73,1,0.16,111.3,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,3,2,3,3855,大熊辰弥,36,25,6.82,3,0.24,112.8,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,3,3,5,4437,中田元泰,51,2,6.82,6,0.22,113.6,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,3,4,2,3849,中岡正彦,23,45,6.86,2,0.19,115.2,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,3,5,6,4331,三好勇人,31,60,6.77,4,0.28,115.4,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,3,6,4,4359,横川聖志,61,31,6.84,5,0.26,116.5,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,4,1,1,3587,武田信一,19,24,6.80,1,0.08,110.8,一般戦,1800,晴,北西,5,5,逃げ
20160209,丸亀,4,2,3,3837,秋山広一,54,66,6.86,3,0.09,112.0,一般戦,1800,晴,北西,5,5,逃げ
20160209,丸亀,4,3,6,3645,淺田千亜希,25,7,6.87,6,0.11,114.7,一般戦,1800,晴,北西,5,5,逃げ
20160209,丸亀,4,4,5,4452,松尾祭,39,41,6.80,5,0.11,115.5,一般戦,1800,晴,北西,5,5,逃げ
20160209,丸亀,4,5,2,3478,嶋田貴支,46,46,6.82,2,0.03,115.8,一般戦,1800,晴,北西,5,5,逃げ
20160209,丸亀,5,1,1,4704,河野大,41,64,6.84,1,0.16,109.9,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,5,2,2,4030,森高一真,53,59,6.88,2,0.17,112.3,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,5,3,3,3674,岸恵子,66,43,6.89,3,0.15,113.0,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,5,4,4,4220,深川和仁,93,7,6.88,4,0.17,113.3,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,5,5,5,4596,葛原大陽,17,15,6.97,5,0.22,115.1,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,5,6,6,3841,佐々木和伸,30,16,6.87,6,0.24,115.2,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,6,1,2,3064,山崎昭生,60,38,6.70,2,0.21,110.2,一般戦,1800,晴,北西,6,6,差し
20160209,丸亀,6,2,1,3232,山川美由紀,56,62,6.84,1,0.19,110.8,一般戦,1800,晴,北西,6,6,差し
20160209,丸亀,6,3,6,2942,瀬尾達也,72,3,6.81,6,0.13,112.6,一般戦,1800,晴,北西,6,6,差し
20160209,丸亀,6,4,5,4685,島村隆幸,48,13,6.84,5,0.11,113.1,一般戦,1800,晴,北西,6,6,差し
20160209,丸亀,6,5,4,4260,中越博紀,32,22,6.83,4,0.15,113.7,一般戦,1800,晴,北西,6,6,差し
20160209,丸亀,6,6,3,4154,森安弘雅,28,30,6.74,3,0.16,114.2,一般戦,1800,晴,北西,6,6,差し
20160209,丸亀,7,1,1,3849,中岡正彦,23,45,6.83,1,0.09,109.7,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,7,2,4,3478,嶋田貴支,46,46,6.81,4,0.21,111.3,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,7,3,2,3578,塩田雄一,85,5,6.79,2,0.08,112.6,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,7,4,6,4452,松尾祭,39,41,6.82,6,0.28,113.2,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,7,5,3,4529,嶋義信,63,10,6.77,3,0.07,115.9,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,7,6,5,3855,大熊辰弥,36,25,6.83,5,0.26,119.3,一般戦,1800,晴,北西,6,6,逃げ
20160209,丸亀,8,1,1,3837,秋山広一,54,66,6.80,1,0.19,111.1,一般戦,1800,晴,北西,8,8,逃げ
20160209,丸亀,8,2,4,3470,新田芳美,15,40,6.85,4,0.12,113.0,一般戦,1800,晴,北西,8,8,逃げ
20160209,丸亀,8,3,2,3587,武田信一,19,24,6.92,2,0.08,113.8,一般戦,1800,晴,北西,8,8,逃げ
20160209,丸亀,8,4,3,4772,石丸海渡,41,1,6.81,3,0.13,113.8,一般戦,1800,晴,北西,8,8,逃げ
20160209,丸亀,8,5,6,4450,平高奈菜,5,5,6.77,6,0.16,115.5,一般戦,1800,晴,北西,8,8,逃げ
20160209,丸亀,8,6,5,4359,横川聖志,61,31,6.89,5,0.22,118.4,一般戦,1800,晴,北西,8,8,逃げ
20160209,丸亀,9,1,6,4459,片岡雅裕,49,52,6.69,5,0.19,110.5,準優勝戦,1800,晴,北西,8,8,まくり
20160209,丸亀,9,2,3,4063,市橋卓士,55,18,6.72,3,0.33,111.5,準優勝戦,1800,晴,北西,8,8,まくり
20160209,丸亀,9,3,5,3975,小野寺智洋,47,12,6.79,6,0.31,113.0,準優勝戦,1800,晴,北西,8,8,まくり
20160209,丸亀,9,4,4,3304,烏野賢太,64,9,6.75,4,0.29,113.4,準優勝戦,1800,晴,北西,8,8,まくり
20160209,丸亀,9,5,1,3442,宮武英司,21,14,6.82,1,0.33,116.1,準優勝戦,1800,晴,北西,8,8,まくり
20160209,丸亀,9,6,2,3568,木村光宏,64,44,6.80,2,0.35,119.1,準優勝戦,1800,晴,北西,8,8,まくり
20160209,丸亀,10,1,3,3333,丸尾義孝,57,48,6.90,3,0.19,111.3,準優勝戦,1800,晴,北西,9,9,まくり差し
20160209,丸亀,10,2,2,4052,興津藍,23,2,6.84,2,0.21,112.3,準優勝戦,1800,晴,北西,9,9,まくり差し
20160209,丸亀,10,3,5,3401,上田隆章,13,61,6.89,5,0.24,113.1,準優勝戦,1800,晴,北西,9,9,まくり差し
20160209,丸亀,10,4,4,3907,村越篤,65,58,6.89,4,0.22,114.8,準優勝戦,1800,晴,北西,9,9,まくり差し
20160209,丸亀,10,5,1,4387,平山智加,43,53,6.85,1,0.29,115.4,準優勝戦,1800,晴,北西,9,9,まくり差し
20160209,丸亀,10,6,6,3788,一宮稔弘,22,47,6.92,6,0.29,115.9,準優勝戦,1800,晴,北西,9,9,まくり差し
20160209,丸亀,11,1,1,3541,三嶌誠司,32,8,6.82,1,0.17,110.8,準優勝戦,1800,晴,北西,8,8,逃げ
20160209,丸亀,11,2,3,4028,田村隆信,52,20,6.88,4,0.19,111.4,準優勝戦,1800,晴,北西,8,8,逃げ
20160209,丸亀,11,3,2,3908,重成一人,62,9,6.78,3,0.18,111.7,準優勝戦,1800,晴,北西,8,8,逃げ
20160209,丸亀,11,4,4,4348,宮崎奨,59,50,6.76,5,0.25,113.1,準優勝戦,1800,晴,北西,8,8,逃げ
20160209,丸亀,11,5,6,4571,菅章哉,38,4,6.80,2,0.23,114.9,準優勝戦,1800,晴,北西,8,8,逃げ
20160209,丸亀,11,6,5,3611,岩崎芳美,11,17,6.82,6,0.24,116.5,準優勝戦,1800,晴,北西,8,8,逃げ
20160209,丸亀,12,1,1,4030,森高一真,53,59,6.82,1,0.14,110.4,一般戦,1800,晴,北西,6,6,抜き
20160209,丸亀,12,2,3,3543,福田雅一,29,56,6.86,3,0.16,110.8,一般戦,1800,晴,北西,6,6,抜き
20160209,丸亀,12,3,4,4704,河野大,41,64,6.87,4,0.20,112.8,一般戦,1800,晴,北西,6,6,抜き
20160209,丸亀,12,4,6,4437,中田元泰,51,2,6.88,6,0.13,113.4,一般戦,1800,晴,北西,6,6,抜き
20160209,丸亀,12,5,2,3232,山川美由紀,56,62,6.83,2,0.15,113.6,一般戦,1800,晴,北西,6,6,抜き
20160209,丸亀,12,6,5,3955,眞田英二,10,8,6.92,5,0.23,115.7,一般戦,1800,晴,北西,6,6,抜き
20160209,尼崎,1,1,1,3555,野添貴裕,30,29,6.73,1,0.17,110.8,予選,1800,晴,西,9,7,逃げ
20160209,尼崎,1,2,4,4057,松井賢治,14,44,6.68,4,0.17,111.5,予選,1800,晴,西,9,7,逃げ
