Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150129,3,芦屋,5,3577,向所浩二,42,兵庫,53,A1,6.36,50.00,5.81,33.33,31.64,38.10
20150129,3,芦屋,6,3273,石田豪,49,広島,50,B1,5.16,33.91,5.06,41.18,34.29,22.73
20150129,4,芦屋,1,3674,岸恵子,42,徳島,47,A1,6.73,56.12,3.44,22.22,30.34,39.56
20150129,4,芦屋,2,3604,武藤綾子,44,福岡,48,A2,5.56,34.07,5.13,29.03,42.11,25.14
20150129,4,芦屋,3,4720,西澤日花,20,福岡,43,B1,3.34,8.11,2.81,4.76,34.46,32.57
20150129,4,芦屋,4,4548,篠木亜衣,26,三重,48,B1,3.32,9.52,2.00,0.00,24.12,42.13
20150129,4,芦屋,5,3076,西川美智,52,徳島,46,B2,2.27,3.85,0.00,0.00,36.90,34.18
20150129,4,芦屋,6,4801,小城千奈,21,福岡,45,B2,2.44,3.23,1.63,0.00,40.46,26.20
20150129,5,芦屋,1,3555,野添貴裕,42,大阪,54,A2,7.45,62.73,7.65,69.57,35.43,31.02
20150129,5,芦屋,2,3233,小畑実成,47,岡山,54,A1,6.07,43.17,5.07,30.00,50.57,30.93
20150129,5,芦屋,3,3115,鈴木正人,54,群馬,49,B1,3.64,15.38,3.15,10.00,44.32,29.89
20150129,5,芦屋,4,4568,廣瀬真也,27,東京,48,B1,5.61,34.44,0.00,0.00,32.95,28.98
20150129,5,芦屋,5,3797,岩井繁,41,広島,58,B1,5.15,25.47,5.08,34.62,20.89,31.15
20150129,5,芦屋,6,3753,河上哲也,43,香川,51,B1,4.30,24.11,6.38,43.75,33.13,33.56
20150129,6,芦屋,1,3299,東郷晴美,47,福岡,48,B1,4.30,17.50,3.91,17.14,39.11,29.02
20150129,6,芦屋,2,3704,本部めぐ,41,三重,45,B1,5.20,33.33,4.64,35.71,46.39,30.73
20150129,6,芦屋,3,3289,高橋淳美,51,大阪,45,A2,5.58,34.97,5.69,40.82,30.73,33.69
20150129,6,芦屋,4,3693,栢場優子,43,東京,43,B1,4.71,27.73,4.81,38.46,23.78,38.89
20150129,6,芦屋,5,4744,伊藤玲奈,22,福岡,44,B2,3.05,6.06,1.98,0.00,44.77,30.57
20150129,6,芦屋,6,4443,津田裕絵,28,山口,47,B1,5.44,35.97,5.56,29.63,39.88,35.84
20150129,7,芦屋,1,3664,鈴木賢一,44,埼玉,57,B1,5.73,41.27,7.57,57.14,32.98,39.09
20150129,7,芦屋,2,3667,田川晴美,44,群馬,50,B1,3.59,13.04,3.77,11.54,30.54,43.52
20150129,7,芦屋,3,4511,中岡健人,25,香川,57,B1,4.52,22.35,4.07,20.00,24.55,23.30
20150129,7,芦屋,4,4607,鶴田勇雄,25,福岡,51,B1,5.15,30.77,4.69,25.93,34.59,32.63
20150129,7,芦屋,5,4531,武富智亮,26,佐賀,48,B1,4.70,29.09,4.83,34.48,32.78,41.48
20150129,7,芦屋,6,4736,高倉和士,23,福岡,52,B1,4.74,29.20,3.74,16.67,19.46,26.52
20150129,8,芦屋,1,3470,新田芳美,45,徳島,45,A2,6.77,52.94,6.79,55.17,28.16,31.91
20150129,8,芦屋,2,4720,西澤日花,20,福岡,43,B1,3.34,8.11,2.81,4.76,34.46,32.57
20150129,8,芦屋,3,4473,藤堂里香,27,福井,43,B1,4.88,29.63,0.00,0.00,43.52,37.08
20150129,8,芦屋,4,3932,池田浩美,38,静岡,51,A2,5.61,41.67,4.44,22.22,34.90,38.86
20150129,8,芦屋,5,4341,足立かな,30,東京,48,B2,3.89,15.22,0.00,0.00,45.30,35.23
20150129,8,芦屋,6,4224,大橋栄里,32,福岡,47,B1,4.61,25.00,4.05,9.09,29.17,27.22
20150129,9,芦屋,1,3382,岩谷真,46,東京,51,A2,5.68,38.39,6.77,61.29,26.82,29.02
20150129,9,芦屋,2,4504,前田将太,26,福岡,53,A1,7.05,50.93,7.17,53.76,27.65,37.95
20150129,9,芦屋,3,2904,河野武士,55,岡山,56,B1,4.40,19.57,4.11,33.33,31.76,40.21
20150129,9,芦屋,4,3233,小畑実成,47,岡山,54,A1,6.07,43.17,5.07,30.00,50.57,30.93
20150129,9,芦屋,5,3753,河上哲也,43,香川,51,B1,4.30,24.11,6.38,43.75,33.13,33.56
20150129,9,芦屋,6,4515,藤田浩人,28,佐賀,53,A2,5.61,37.38,5.62,30.77,32.04,31.09
20150129,10,芦屋,1,3604,武藤綾子,44,福岡,48,A2,5.56,34.07,5.13,29.03,42.11,25.14
20150129,10,芦屋,2,4045,佐々木裕,35,山口,46,B1,3.87,19.51,3.76,24.24,28.22,34.92
20150129,10,芦屋,3,3299,東郷晴美,47,福岡,48,B1,4.30,17.50,3.91,17.14,39.11,29.02
20150129,10,芦屋,4,3076,西川美智,52,徳島,46,B2,2.27,3.85,0.00,0.00,36.90,34.18
20150129,10,芦屋,5,4534,坂咲友理,25,大阪,45,B1,3.75,18.06,3.96,16.00,31.33,29.84
20150129,10,芦屋,6,4510,坂本奈央,26,福岡,47,B1,3.77,16.88,4.47,25.58,32.22,35.05
20150129,11,芦屋,1,3997,北村征嗣,35,大阪,54,A1,6.71,50.34,5.91,36.36,27.81,25.13
20150129,11,芦屋,2,4568,廣瀬真也,27,東京,48,B1,5.61,34.44,0.00,0.00,32.95,28.98
20150129,11,芦屋,3,3790,佐口達也,42,群馬,53,A1,6.14,42.03,5.54,37.84,25.71,29.74
20150129,11,芦屋,4,3664,鈴木賢一,44,埼玉,57,B1,5.73,41.27,7.57,57.14,32.98,39.09
20150129,11,芦屋,5,3780,魚谷智之,39,兵庫,51,A1,7.25,49.22,7.59,50.00,25.15,29.79
20150129,11,芦屋,6,3992,関口智久,36,埼玉,53,A2,5.75,40.71,6.00,40.74,36.57,33.85
20150129,12,芦屋,1,3435,寺田千恵,45,岡山,45,A1,7.23,53.51,7.13,52.63,42.13,40.72
20150129,12,芦屋,2,3674,岸恵子,42,徳島,47,A1,6.73,56.12,3.44,22.22,30.34,39.56
20150129,12,芦屋,3,3470,新田芳美,45,徳島,45,A2,6.77,52.94,6.79,55.17,28.16,31.91
20150129,12,芦屋,4,4556,竹井奈美,25,福岡,45,A1,6.47,47.83,6.07,42.86,39.34,30.05
20150129,12,芦屋,5,3289,高橋淳美,51,大阪,45,A2,5.58,34.97,5.69,40.82,30.73,33.69
20150129,12,芦屋,6,3932,池田浩美,38,静岡,51,A2,5.61,41.67,4.44,22.22,34.90,38.86
20150129,1,徳山,1,4039,村上功祐,36,大阪,57,A1,6.58,48.53,7.24,52.38,32.26,34.21
20150129,1,徳山,2,2823,平野勇志,61,愛知,52,B1,4.57,25.56,0.00,0.00,37.29,28.57
20150129,1,徳山,3,4472,尾嶋一広,27,兵庫,54,B1,5.49,35.65,5.62,40.48,31.49,26.83
20150129,1,徳山,4,4523,中村辰也,26,長崎,51,B1,4.80,30.53,2.43,0.00,19.86,25.93
20150129,1,徳山,5,4703,森永隆,26,山口,50,B1,5.13,30.30,3.47,15.28,37.85,28.57
20150129,1,徳山,6,4724,吉田祐貴,29,佐賀,52,B2,2.81,5.17,1.65,0.00,29.34,40.63
20150129,2,徳山,1,3543,福田雅一,46,香川,56,A1,6.48,51.16,5.94,38.89,40.00,48.15
20150129,2,徳山,2,4315,山崎昂介,30,長崎,52,B1,4.45,26.21,2.80,4.00,45.61,34.15
20150129,2,徳山,3,4608,荒井翔伍,25,東京,54,A1,6.23,39.39,5.88,33.33,40.12,15.00
20150129,2,徳山,4,4250,藤川利文,32,福岡,53,B1,4.04,16.46,4.77,31.25,33.13,35.14
20150129,2,徳山,5,3534,野澤大二,42,東京,53,A1,6.20,48.44,6.71,53.57,34.34,45.71
20150129,2,徳山,6,4420,津久井拓,27,群馬,54,A2,5.78,32.69,4.13,12.50,44.97,31.82
20150129,3,徳山,1,3349,吉田一郎,46,長崎,50,A1,6.12,43.70,6.80,47.73,35.50,15.38
20150129,3,徳山,2,4139,丹下健,34,愛知,54,B1,5.12,30.10,6.33,44.44,36.42,11.43
20150129,3,徳山,3,2887,大井崇夫,59,香川,54,B1,4.42,20.20,3.83,14.29,41.80,34.38
20150129,3,徳山,4,4173,岡谷健吾,32,広島,56,A2,5.39,29.09,6.34,45.45,27.88,34.78
20150129,3,徳山,5,3546,中里昌志,45,埼玉,50,A2,5.73,39.68,6.13,45.16,29.89,16.67
20150129,3,徳山,6,4669,井上茂,29,福岡,53,B2,2.98,3.57,2.40,5.00,29.03,45.71
20150129,4,徳山,1,3978,齊藤仁,37,東京,50,A1,7.08,51.67,6.37,31.58,24.83,17.65
20150129,4,徳山,2,4396,大田直弥,28,山口,53,A2,5.50,34.51,5.41,32.32,40.00,16.67
20150129,4,徳山,3,3701,大西隆洋,41,香川,58,B1,4.05,21.88,3.22,0.00,42.94,38.24
20150129,4,徳山,4,3372,加藤雅之,48,広島,48,B1,4.22,20.83,4.50,30.00,27.47,31.58
20150129,4,徳山,5,3976,内田圭,37,山口,56,B1,4.12,22.62,4.87,28.97,29.14,35.14
20150129,4,徳山,6,4587,木田峰由,24,福井,53,B1,5.60,40.17,5.42,25.00,24.31,28.95
20150129,5,徳山,1,4429,豊田泰洋,29,広島,56,B1,4.11,14.46,3.59,14.71,46.41,45.95
20150129,5,徳山,2,3655,本橋克洋,41,群馬,55,A2,5.95,41.49,5.72,38.46,36.16,34.48
20150129,5,徳山,3,3290,倉谷和信,51,大阪,50,A1,7.25,52.63,7.43,60.66,29.89,26.09
20150129,5,徳山,4,4472,尾嶋一広,27,兵庫,54,B1,5.49,35.65,5.62,40.48,31.49,26.83
20150129,5,徳山,5,4647,磯部温志,32,山口,57,B2,1.25,0.00,1.30,2.50,36.26,41.38
20150129,5,徳山,6,3882,新田智彰,41,大阪,53,A2,5.84,36.57,7.40,63.33,35.93,19.44
20150129,6,徳山,1,4235,進藤侑,31,群馬,52,A2,6.43,47.93,5.45,27.27,39.52,28.13
20150129,6,徳山,2,4664,東口晃,31,福井,54,B1,2.80,11.67,0.00,0.00,37.70,33.33
20150129,6,徳山,3,4703,森永隆,26,山口,50,B1,5.13,30.30,3.47,15.28,37.85,28.57
20150129,6,徳山,4,3968,茶谷信次,38,滋賀,53,A2,6.48,48.51,5.17,33.33,34.07,50.00
20150129,6,徳山,5,3782,伊藤宏,38,福岡,56,B2,5.20,35.00,7.33,66.67,20.41,29.55
20150129,6,徳山,6,4254,川島圭司,31,滋賀,51,A1,6.25,47.73,5.33,33.33,29.21,50.00
20150129,7,徳山,1,4653,小野達哉,29,大阪,50,A2,5.77,42.86,4.67,33.33,24.32,34.69
20150129,7,徳山,2,4299,中島浩哉,32,長崎,58,B1,4.85,31.96,3.06,5.88,23.45,40.43
20150129,7,徳山,3,3546,中里昌志,45,埼玉,50,A2,5.73,39.68,6.13,45.16,29.89,16.67
20150129,7,徳山,4,2959,高田悌二,56,山口,54,B1,4.46,22.35,4.33,26.03,31.64,27.03
20150129,7,徳山,5,4724,吉田祐貴,29,佐賀,52,B2,2.81,5.17,1.65,0.00,29.34,40.63
20150129,7,徳山,6,4608,荒井翔伍,25,東京,54,A1,6.23,39.39,5.88,33.33,40.12,15.00
20150129,8,徳山,1,4315,山崎昂介,30,長崎,52,B1,4.45,26.21,2.80,4.00,45.61,34.15
20150129,8,徳山,2,4078,渡辺史之,36,群馬,50,B1,4.83,30.28,0.00,0.00,32.39,60.61
20150129,8,徳山,3,4290,稲田浩二,30,兵庫,51,A1,7.86,65.77,7.00,55.56,25.00,28.57
20150129,8,徳山,4,2823,平野勇志,61,愛知,52,B1,4.57,25.56,0.00,0.00,37.29,28.57
20150129,8,徳山,5,3372,加藤雅之,48,広島,48,B1,4.22,20.83,4.50,30.00,27.47,31.58
20150129,8,徳山,6,4173,岡谷健吾,32,広島,56,A2,5.39,29.09,6.34,45.45,27.88,34.78
20150129,9,徳山,1,4139,丹下健,34,愛知,54,B1,5.12,30.10,6.33,44.44,36.42,11.43
20150129,9,徳山,2,4262,馬場貴也,30,滋賀,53,A1,6.59,42.47,7.55,54.55,51.43,3.70
20150129,9,徳山,3,3892,草場康幸,39,佐賀,53,A2,5.67,38.78,6.42,50.00,40.13,41.67
20150129,9,徳山,4,3655,本橋克洋,41,群馬,55,A2,5.95,41.49,5.72,38.46,36.16,34.48
20150129,9,徳山,5,4250,藤川利文,32,福岡,53,B1,4.04,16.46,4.77,31.25,33.13,35.14
20150129,9,徳山,6,4695,尾崎雄二,29,長崎,54,B2,2.81,8.33,0.00,0.00,41.71,7.14
20150129,10,徳山,1,4523,中村辰也,26,長崎,51,B1,4.80,30.53,2.43,0.00,19.86,25.93
20150129,10,徳山,2,3426,金子勝利,48,埼玉,53,B1,3.41,7.69,0.00,0.00,30.27,44.44
20150129,10,徳山,3,3882,新田智彰,41,大阪,53,A2,5.84,36.57,7.40,63.33,35.93,19.44
20150129,10,徳山,4,4396,大田直弥,28,山口,53,A2,5.50,34.51,5.41,32.32,40.00,16.67
20150129,10,徳山,5,4254,川島圭司,31,滋賀,51,A1,6.25,47.73,5.33,33.33,29.21,50.00
20150129,10,徳山,6,2887,大井崇夫,59,香川,54,B1,4.42,20.20,3.83,14.29,41.80,34.38
20150129,11,徳山,1,4023,柴田友和,37,福岡,51,B1,4.67,28.30,4.63,37.04,42.33,31.91
20150129,11,徳山,2,4039,村上功祐,36,大阪,57,A1,6.58,48.53,7.24,52.38,32.26,34.21
20150129,11,徳山,3,3782,伊藤宏,38,福岡,56,B2,5.20,35.00,7.33,66.67,20.41,29.55
20150129,11,徳山,4,4653,小野達哉,29,大阪,50,A2,5.77,42.86,4.67,33.33,24.32,34.69
20150129,11,徳山,5,3701,大西隆洋,41,香川,58,B1,4.05,21.88,3.22,0.00,42.94,38.24
20150129,11,徳山,6,3534,野澤大二,42,東京,53,A1,6.20,48.44,6.71,53.57,34.34,45.71
20150129,12,徳山,1,3290,倉谷和信,51,大阪,50,A1,7.25,52.63,7.43,60.66,29.89,26.09
20150129,12,徳山,2,4235,進藤侑,31,群馬,52,A2,6.43,47.93,5.45,27.27,39.52,28.13
20150129,12,徳山,3,3978,齊藤仁,37,東京,50,A1,7.08,51.67,6.37,31.58,24.83,17.65
20150129,12,徳山,4,4587,木田峰由,24,福井,53,B1,5.60,40.17,5.42,25.00,24.31,28.95
20150129,12,徳山,5,2959,高田悌二,56,山口,54,B1,4.46,22.35,4.33,26.03,31.64,27.03
20150129,12,徳山,6,4290,稲田浩二,30,兵庫,51,A1,7.86,65.77,7.00,55.56,25.00,28.57
20150129,1,丸亀,1,4263,武重雄介,30,山口,58,A2,5.91,39.62,5.13,26.09,31.75,40.60
20150129,1,丸亀,2,4670,芦村幸香,29,山口,43,B1,3.26,14.29,2.19,6.25,39.66,29.51
20150129,1,丸亀,3,3452,吉田徳夫,44,愛知,54,A2,5.33,31.34,5.30,35.00,16.39,34.40
20150129,1,丸亀,4,3195,井手晴美,51,福岡,49,B2,2.88,5.00,3.78,22.22,46.77,41.67
20150129,1,丸亀,5,3207,田村美和,49,東京,55,B1,4.22,22.37,2.25,12.50,33.33,37.10
20150129,1,丸亀,6,3166,谷田昭利,53,香川,53,B1,4.12,18.00,3.35,9.82,35.42,29.84
20150129,2,丸亀,1,4772,石丸海渡,21,香川,55,B1,4.35,24.73,3.12,9.41,32.14,33.90
20150129,2,丸亀,2,3910,松下知幸,41,香川,49,B1,5.50,36.59,5.65,37.68,43.10,39.23
20150129,2,丸亀,3,3334,角ひとみ,46,広島,46,B1,5.49,36.11,4.44,22.22,32.69,44.44
20150129,2,丸亀,4,3339,泉具巳,49,兵庫,55,B1,4.50,24.44,5.55,36.36,50.00,34.71
20150129,2,丸亀,5,4830,勝又桜,19,静岡,46,B2,1.38,0.00,0.00,0.00,38.00,39.20
20150129,2,丸亀,6,3906,飯山晃三,37,長崎,57,A2,5.62,36.43,5.32,31.82,36.00,30.25
20150129,3,丸亀,1,3645,淺田千亜,42,徳島,47,B2,0.00,0.00,6.70,50.00,27.08,39.37
20150129,3,丸亀,2,4621,坂田麻衣,31,徳島,44,B2,2.87,5.26,2.66,5.71,22.92,30.43
20150129,3,丸亀,3,2380,関忠志,64,岡山,50,B1,4.56,26.80,5.92,45.83,16.36,42.86
20150129,3,丸亀,4,4017,向井美鈴,35,山口,45,A2,6.09,39.55,5.82,45.45,38.18,40.46
20150129,3,丸亀,5,3835,三野勝重,39,兵庫,52,B1,3.66,16.42,3.44,18.52,30.43,27.87
20150129,3,丸亀,6,4726,島田なぎ,27,埼玉,45,B1,3.68,20.25,0.00,0.00,33.93,41.48
20150129,4,丸亀,1,3391,鈴木茂正,49,東京,52,A1,6.44,43.24,6.00,36.84,19.23,41.38
20150129,4,丸亀,2,3254,柳澤千春,47,香川,46,B1,4.60,22.00,4.86,20.75,31.75,32.28
20150129,4,丸亀,3,4276,鈴木勝博,31,愛知,51,A1,6.86,58.82,6.28,50.00,32.69,42.28
20150129,4,丸亀,4,4478,櫻本あゆ,26,群馬,49,B1,5.23,37.50,4.36,27.27,48.00,39.23
20150129,4,丸亀,5,4202,浮田圭浩,32,岡山,54,B1,4.91,32.65,5.48,48.00,46.03,36.22
20150129,4,丸亀,6,4502,遠藤ｴﾐ,26,滋賀,45,A1,6.61,48.62,6.42,49.15,15.91,36.80
20150129,5,丸亀,1,3357,福島陽子,46,岡山,47,A2,5.15,31.25,5.34,34.09,36.84,30.17
20150129,5,丸亀,2,4525,真子奈津,26,福岡,46,B1,4.05,19.79,3.61,11.11,35.42,40.15
20150129,5,丸亀,3,3227,長岡茂一,49,東京,52,A1,6.66,57.98,5.94,51.52,24.56,28.46
20150129,5,丸亀,4,3188,日高逸子,53,福岡,48,A1,7.06,58.82,6.82,63.64,32.76,26.36
20150129,5,丸亀,5,3224,栗山繁洋,49,佐賀,53,B1,4.67,24.42,4.39,22.22,30.61,28.70
20150129,5,丸亀,6,4775,千葉真弥,21,静岡,49,B2,2.20,3.13,2.06,5.56,18.75,42.52
20150129,6,丸亀,1,3036,吉本正昭,56,山口,55,A2,5.67,36.51,4.78,11.11,38.46,30.89
20150129,6,丸亀,2,4483,北野輝季,25,愛知,52,A1,5.94,40.37,0.00,0.00,27.59,30.89
20150129,6,丸亀,3,3824,中村智也,41,広島,50,B1,3.97,10.53,2.64,7.14,41.51,28.21
20150129,6,丸亀,4,3580,水口由紀,42,滋賀,46,A1,6.05,42.16,5.62,38.10,20.00,28.46
20150129,6,丸亀,5,3317,大山博美,49,福岡,46,B1,4.55,22.22,5.08,34.21,22.22,22.58
20150129,6,丸亀,6,4830,勝又桜,19,静岡,46,B2,1.38,0.00,0.00,0.00,38.00,39.20
20150129,7,丸亀,1,3887,鎌田義,40,兵庫,54,A1,6.55,37.70,7.08,61.54,36.96,31.97
20150129,7,丸亀,2,3175,渡辺千草,51,東京,48,A2,5.40,31.97,6.00,52.63,32.65,23.85
20150129,7,丸亀,3,3095,岩津英人,52,岡山,52,B1,4.95,24.27,5.18,30.77,45.10,31.40
20150129,7,丸亀,4,3171,田川忠志,51,長崎,53,B1,4.01,15.07,2.33,0.00,23.40,53.33
20150129,7,丸亀,5,4219,本岡勝利,33,広島,56,B1,4.78,23.15,4.48,25.93,35.48,30.00
20150129,7,丸亀,6,4501,樋口由加,27,岡山,44,A1,6.27,49.59,5.37,36.67,33.90,27.43
20150129,8,丸亀,1,4276,鈴木勝博,31,愛知,51,A1,6.86,58.82,6.28,50.00,32.69,42.28
20150129,8,丸亀,2,3391,鈴木茂正,49,東京,52,A1,6.44,43.24,6.00,36.84,19.23,41.38
20150129,8,丸亀,3,3339,泉具巳,49,兵庫,55,B1,4.50,24.44,5.55,36.36,50.00,34.71
20150129,8,丸亀,4,3452,吉田徳夫,44,愛知,54,A2,5.33,31.34,5.30,35.00,16.39,34.40
20150129,8,丸亀,5,4263,武重雄介,30,山口,58,A2,5.91,39.62,5.13,26.09,31.75,40.60
20150129,8,丸亀,6,3910,松下知幸,41,香川,49,B1,5.50,36.59,5.65,37.68,43.10,39.23
20150129,9,丸亀,1,3580,水口由紀,42,滋賀,46,A1,6.05,42.16,5.62,38.10,20.00,28.46
20150129,9,丸亀,2,3188,日高逸子,53,福岡,48,A1,7.06,58.82,6.82,63.64,32.76,26.36
20150129,9,丸亀,3,4017,向井美鈴,35,山口,45,A2,6.09,39.55,5.82,45.45,38.18,40.46
20150129,9,丸亀,4,3357,福島陽子,46,岡山,47,A2,5.15,31.25,5.34,34.09,36.84,30.17
20150129,9,丸亀,5,3254,柳澤千春,47,香川,46,B1,4.60,22.00,4.86,20.75,31.75,32.28
20150129,9,丸亀,6,3645,淺田千亜,42,徳島,47,B2,0.00,0.00,6.70,50.00,27.08,39.37
20150129,10,丸亀,1,3227,長岡茂一,49,東京,52,A1,6.66,57.98,5.94,51.52,24.56,28.46
20150129,10,丸亀,2,4202,浮田圭浩,32,岡山,54,B1,4.91,32.65,5.48,48.00,46.03,36.22
20150129,10,丸亀,3,3887,鎌田義,40,兵庫,54,A1,6.55,37.70,7.08,61.54,36.96,31.97
20150129,10,丸亀,4,3036,吉本正昭,56,山口,55,A2,5.67,36.51,4.78,11.11,38.46,30.89
20150129,10,丸亀,5,4483,北野輝季,25,愛知,52,A1,5.94,40.37,0.00,0.00,27.59,30.89
20150129,10,丸亀,6,4772,石丸海渡,21,香川,55,B1,4.35,24.73,3.12,9.41,32.14,33.90
20150129,11,丸亀,1,4502,遠藤ｴﾐ,26,滋賀,45,A1,6.61,48.62,6.42,49.15,15.91,36.80
20150129,11,丸亀,2,4501,樋口由加,27,岡山,44,A1,6.27,49.59,5.37,36.67,33.90,27.43
20150129,11,丸亀,3,4478,櫻本あゆ,26,群馬,49,B1,5.23,37.50,4.36,27.27,48.00,39.23
20150129,11,丸亀,4,3334,角ひとみ,46,広島,46,B1,5.49,36.11,4.44,22.22,32.69,44.44
20150129,11,丸亀,5,3175,渡辺千草,51,東京,48,A2,5.40,31.97,6.00,52.63,32.65,23.85
20150129,11,丸亀,6,4525,真子奈津,26,福岡,46,B1,4.05,19.79,3.61,11.11,35.42,40.15
20150129,12,丸亀,1,3907,村越篤,36,香川,55,A1,5.82,36.56,6.01,41.86,38.46,27.83
20150129,12,丸亀,2,3528,笠野友紀,43,愛知,49,B1,3.72,13.86,0.00,0.00,43.48,33.60
20150129,12,丸亀,3,3906,飯山晃三,37,長崎,57,A2,5.62,36.43,5.32,31.82,36.00,30.25
20150129,12,丸亀,4,3051,山口俊英,52,佐賀,51,A2,5.20,35.23,5.38,35.14,33.93,30.08
20150129,12,丸亀,5,3280,垣内清美,48,三重,51,B1,5.33,35.71,5.67,39.53,37.78,31.78
20150129,12,丸亀,6,4467,渡邉俊介,28,愛知,50,A2,6.10,44.80,6.00,40.00,35.85,31.71
20150129,1,住之江,1,4364,池永太,29,福岡,53,A1,6.72,50.67,7.97,62.07,41.71,36.00
20150129,1,住之江,2,4266,長田頼宗,29,東京,53,A1,6.74,50.50,7.49,51.35,29.48,28.92
20150129,1,住之江,3,3333,丸尾義孝,46,徳島,52,A1,5.86,37.93,7.24,52.00,29.55,31.33
20150129,1,住之江,4,4456,鎌倉涼,25,大阪,46,A1,6.67,49.21,7.07,56.25,34.66,36.31
20150129,1,住之江,5,3995,重野哲之,35,静岡,53,A1,5.98,37.50,5.38,38.10,28.32,30.81
20150129,1,住之江,6,4042,丸岡正典,35,大阪,51,A1,7.33,52.14,7.32,54.61,31.32,39.38
20150129,2,住之江,1,3837,秋山広一,39,香川,51,A1,6.86,54.17,6.58,48.48,30.06,34.34
20150129,2,住之江,2,4566,塩田北斗,27,福岡,54,A1,6.09,45.52,3.22,11.11,40.63,30.99
20150129,2,住之江,3,4084,杉山正樹,35,愛知,54,A1,6.71,50.71,7.37,42.11,32.00,38.15
20150129,2,住之江,4,4311,岡村仁,30,大阪,55,A1,6.10,39.71,6.88,53.69,30.18,32.74
20150129,2,住之江,5,3557,太田和美,42,大阪,52,A1,7.82,56.70,7.78,64.05,40.80,33.15
20150129,2,住之江,6,3558,山本浩次,41,岡山,52,A1,6.58,48.51,6.50,60.00,27.44,41.51
20150129,3,住之江,1,4539,金子賢志,24,群馬,51,A1,6.53,51.54,5.30,40.00,36.42,32.89
20150129,3,住之江,2,4530,小野生奈,26,福岡,46,A1,6.52,50.00,6.06,33.33,31.43,32.18
20150129,3,住之江,3,4044,湯川浩司,35,大阪,50,A1,7.51,55.74,7.67,62.14,27.93,31.25
20150129,3,住之江,4,4356,長岡良也,30,兵庫,51,A1,7.07,58.18,5.32,22.73,48.00,47.59
20150129,3,住之江,5,3918,深井利寿,40,滋賀,52,A1,7.07,53.74,5.47,41.67,33.14,32.14
20150129,3,住之江,6,4030,森高一真,36,香川,51,A1,7.14,45.99,7.27,47.06,37.64,38.65
20150129,4,住之江,1,4448,青木玄太,27,滋賀,50,A1,7.00,59.02,6.00,36.84,36.42,33.71
20150129,4,住之江,2,4427,秦英悟,29,大阪,52,A1,6.78,52.99,6.26,46.53,34.48,34.91
20150129,4,住之江,3,4208,三浦永理,31,静岡,47,A1,6.31,49.15,6.70,47.73,31.58,32.73
20150129,4,住之江,4,3854,吉川元浩,42,兵庫,50,A1,7.46,54.55,7.93,57.14,32.18,33.73
20150129,4,住之江,5,3983,須藤博倫,37,埼玉,52,A1,6.45,44.63,6.70,45.00,37.71,37.95
20150129,4,住之江,6,4168,石野貴之,32,大阪,52,A1,7.73,59.29,7.52,59.24,36.16,35.71
20150129,5,住之江,1,4500,山田康二,27,佐賀,54,A1,6.87,48.15,7.06,50.00,36.16,31.48
20150129,5,住之江,2,4364,池永太,29,福岡,53,A1,6.72,50.67,7.97,62.07,41.71,36.00
20150129,5,住之江,3,4095,福来剛,33,東京,50,A1,6.71,51.35,6.41,54.05,39.08,31.18
