Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150602,芦屋,1,1,4,4495,森晋太郎,11,38,6.88,4,0.10,110.2,予選,1800,晴,北西,1,1,まくり差し
20150602,芦屋,1,2,2,3850,小川知行,63,23,6.87,2,0.15,111.3,予選,1800,晴,北西,1,1,まくり差し
20150602,芦屋,1,3,1,3534,野澤大二,65,64,6.90,1,0.14,113.1,予選,1800,晴,北西,1,1,まくり差し
20150602,芦屋,1,4,3,3480,金子建二,29,13,6.91,3,0.19,114.0,予選,1800,晴,北西,1,1,まくり差し
20150602,芦屋,1,5,5,4747,山戸信二,40,18,6.92,5,0.15,NaN,予選,1800,晴,北西,1,1,まくり差し
20150602,芦屋,1,6,6,3601,田村勇一,30,52,6.88,6,0.12,NaN,予選,1800,晴,北西,1,1,まくり差し
20150602,芦屋,2,1,6,4463,三苫晃幸,60,17,6.84,4,0.11,110.0,予選,1800,晴,南東,1,1,まくり差し
20150602,芦屋,2,2,4,4500,山田康二,62,20,6.91,3,0.19,111.5,予選,1800,晴,南東,1,1,まくり差し
20150602,芦屋,2,3,2,3970,亀山高雅,86,3,6.87,2,0.25,112.7,予選,1800,晴,南東,1,1,まくり差し
20150602,芦屋,2,4,1,3985,内田貴士,58,16,6.88,1,0.15,112.9,予選,1800,晴,南東,1,1,まくり差し
20150602,芦屋,2,5,5,4489,岩川仁士,13,70,6.93,5,0.10,NaN,予選,1800,晴,南東,1,1,まくり差し
20150602,芦屋,2,6,3,3404,矢崎誠一,33,50,6.89,6,0.19,NaN,予選,1800,晴,南東,1,1,まくり差し
20150602,芦屋,3,1,3,3568,木村光宏,22,15,6.83,2,0.21,110.6,予選,1800,曇り,北,2,2,差し
20150602,芦屋,3,2,6,3878,胡本悟志,31,37,6.87,6,0.14,112.7,予選,1800,曇り,北,2,2,差し
20150602,芦屋,3,3,5,3838,伊藤啓三,57,42,6.90,5,0.13,113.8,予選,1800,曇り,北,2,2,差し
20150602,芦屋,3,4,1,3828,明石正之,18,65,6.86,1,0.18,114.1,予選,1800,曇り,北,2,2,差し
20150602,芦屋,3,5,4,3824,中村智也,64,33,6.87,4,0.14,NaN,予選,1800,曇り,北,2,2,差し
20150602,芦屋,3,6,2,4616,小川真人,35,55,6.92,3,0.21,NaN,予選,1800,曇り,北,2,2,差し
20150602,芦屋,4,1,1,3517,高橋勲,21,51,6.94,1,0.13,109.3,予選,1800,曇り,北西,3,3,抜き
20150602,芦屋,4,2,5,4122,安東幸治,49,67,6.79,5,0.08,111.0,予選,1800,曇り,北西,3,3,抜き
20150602,芦屋,4,3,4,2887,大井崇夫,17,34,6.89,4,0.12,112.4,予選,1800,曇り,北西,3,3,抜き
20150602,芦屋,4,4,3,3430,角浜修,50,43,6.85,3,0.15,114.1,予選,1800,曇り,北西,3,3,抜き
20150602,芦屋,4,5,2,4469,土山卓也,48,66,6.99,2,0.15,NaN,予選,1800,曇り,北西,3,3,抜き
20150602,芦屋,4,6,6,4861,田中宏樹,56,68,6.87,6,0.12,NaN,予選,1800,曇り,北西,3,3,抜き
20150602,芦屋,5,1,1,3533,佐川正道,16,54,6.93,1,0.07,110.4,予選,1800,晴,北西,3,3,逃げ
20150602,芦屋,5,2,3,4010,越智照浩,32,40,6.93,3,0.06,110.9,予選,1800,晴,北西,3,3,逃げ
20150602,芦屋,5,3,2,3853,岩崎正哉,20,36,6.91,2,0.09,113.8,予選,1800,晴,北西,3,3,逃げ
20150602,芦屋,5,4,5,3361,岡部浩,15,6,6.93,5,0.06,114.7,予選,1800,晴,北西,3,3,逃げ
20150602,芦屋,5,5,4,4603,谷川将太,74,8,6.87,4,0.06,NaN,予選,1800,晴,北西,3,3,逃げ
20150602,芦屋,5,6,6,4768,田代元気,46,53,6.99,6,0.03,NaN,予選,1800,晴,北西,3,3,逃げ
20150602,芦屋,6,1,2,4314,青木幸太郎,94,5,6.98,2,0.07,110.5,予選,1800,晴,北西,4,4,抜き
20150602,芦屋,6,2,4,3995,重野哲之,26,1,6.85,4,0.08,111.0,予選,1800,晴,北西,4,4,抜き
20150602,芦屋,6,3,1,3850,小川知行,63,23,6.88,1,0.07,112.6,予選,1800,晴,北西,4,4,抜き
20150602,芦屋,6,4,6,3445,加藤高史,10,59,6.84,6,0.08,113.9,予選,1800,晴,北西,4,4,抜き
20150602,芦屋,6,5,3,4489,岩川仁士,13,70,6.93,3,0.06,NaN,予選,1800,晴,北西,4,4,抜き
20150602,芦屋,6,6,5,3658,阪本聖秀,15,21,6.91,5,0.19,NaN,予選,1800,晴,北西,4,4,抜き
20150602,芦屋,7,1,1,3970,亀山高雅,86,3,6.85,1,0.18,111.1,予選,1800,晴,北西,3,3,逃げ
20150602,芦屋,7,2,5,4247,齊藤優,12,41,6.91,5,0.12,111.7,予選,1800,晴,北西,3,3,逃げ
20150602,芦屋,7,3,3,3433,諏訪忠宏,61,57,6.96,4,0.15,113.8,予選,1800,晴,北西,3,3,逃げ
20150602,芦屋,7,4,2,3824,中村智也,64,33,6.97,2,0.17,115.1,予選,1800,晴,北西,3,3,逃げ
20150602,芦屋,7,5,6,4747,山戸信二,40,18,6.83,6,0.15,NaN,予選,1800,晴,北西,3,3,逃げ
20150602,芦屋,7,6,4,3520,岩本豊志,45,62,6.91,3,0.16,NaN,予選,1800,晴,北西,3,3,逃げ
20150602,芦屋,8,1,1,4113,木村浩士,14,69,6.86,1,0.14,110.1,予選,1800,晴,北西,3,3,逃げ
20150602,芦屋,8,2,3,2887,大井崇夫,17,34,6.90,3,0.15,111.5,予選,1800,晴,北西,3,3,逃げ
20150602,芦屋,8,3,6,3857,阿波勝哉,59,19,6.93,6,0.15,113.6,予選,1800,晴,北西,3,3,逃げ
20150602,芦屋,8,4,2,3973,崎利仁,42,35,6.89,2,0.17,114.7,予選,1800,晴,北西,3,3,逃げ
20150602,芦屋,8,5,4,3480,金子建二,29,13,6.87,4,0.19,NaN,予選,1800,晴,北西,3,3,逃げ
20150602,芦屋,8,6,5,4861,田中宏樹,56,68,6.86,5,0.15,NaN,予選,1800,晴,北西,3,3,逃げ
20150602,芦屋,9,1,4,4177,萬正嗣,43,32,6.84,4,0.13,109.9,予選,1800,晴,北西,4,4,まくり
