Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20160113,唐津,6,6,2,3609,泉祥史,35,45,6.83,6,0.14,114.4,予選,1800,曇り,北西,2,2,差し
20160113,唐津,7,1,1,3791,川俣昌史,13,69,6.88,1,0.13,109.9,予選,1800,晴,北,2,2,逃げ
20160113,唐津,7,2,2,4358,松本庸平,61,74,6.79,2,0.16,110.3,予選,1800,晴,北,2,2,逃げ
20160113,唐津,7,3,4,4051,清水敦揮,68,67,6.88,4,0.18,111.8,予選,1800,晴,北,2,2,逃げ
20160113,唐津,7,4,3,3372,加藤雅之,54,58,6.87,3,0.18,113.1,予選,1800,晴,北,2,2,逃げ
20160113,唐津,7,5,5,4398,船岡洋一郎,29,71,6.84,5,0.18,113.8,予選,1800,晴,北,2,2,逃げ
20160113,唐津,7,6,6,4021,吉田健太郎,42,47,6.75,6,0.13,113.8,予選,1800,晴,北,2,2,逃げ
20160113,唐津,8,1,4,3956,横澤剛治,33,81,6.76,3,0.17,108.5,予選,1800,曇り,北西,3,3,まくり差し
20160113,唐津,8,2,1,3889,須藤隆雄,11,72,6.76,1,0.18,110.1,予選,1800,曇り,北西,3,3,まくり差し
20160113,唐津,8,3,3,4610,佐藤大佑,51,41,6.81,5,0.14,111.9,予選,1800,曇り,北西,3,3,まくり差し
20160113,唐津,8,4,5,2538,高橋二朗,17,64,6.76,4,0.13,113.2,予選,1800,曇り,北西,3,3,まくり差し
20160113,唐津,8,5,2,3998,冨成謙児,43,83,6.82,2,0.21,115.4,予選,1800,曇り,北西,3,3,まくり差し
20160113,唐津,8,6,6,4899,占部一真,19,78,6.78,6,0.29,116.4,予選,1800,曇り,北西,3,3,まくり差し
20160113,唐津,9,1,4,4311,岡村仁,45,33,6.74,5,0.25,106.4,予選,1800,曇り,北西,2,2,まくり
20160113,唐津,9,2,5,4288,永田啓二,62,66,6.72,6,0.26,109.9,予選,1800,曇り,北西,2,2,まくり
20160113,唐津,9,3,1,3571,寺本武司,21,88,6.76,1,0.23,111.5,予選,1800,曇り,北西,2,2,まくり
20160113,唐津,9,4,3,3892,草場康幸,23,44,6.78,3,0.27,113.3,予選,1800,曇り,北西,2,2,まくり
20160113,唐津,9,5,2,3156,金子良昭,26,51,6.76,2,0.29,113.9,予選,1800,曇り,北西,2,2,まくり
20160113,唐津,9,6,6,3153,前川竜次,20,82,6.77,4,0.33,115.6,予選,1800,曇り,北西,2,2,まくり
20160113,唐津,10,1,3,3559,水長照雄,34,56,6.75,4,0.15,108.8,予選,1800,曇り,北西,2,2,差し
20160113,唐津,10,2,1,4264,長尾章平,66,37,6.76,1,0.24,110.1,予選,1800,曇り,北西,2,2,差し
20160113,唐津,10,3,4,3331,新美恵一,60,31,6.79,5,0.16,111.6,予選,1800,曇り,北西,2,2,差し
20160113,唐津,10,4,6,4390,松本弓雄,50,39,6.81,6,0.19,112.6,予選,1800,曇り,北西,2,2,差し
20160113,唐津,10,5,2,3981,今坂晃広,65,57,6.76,3,0.11,112.7,予選,1800,曇り,北西,2,2,差し
20160113,唐津,10,6,5,3473,石川真二,25,42,6.85,2,0.17,113.9,予選,1800,曇り,北西,2,2,差し
20160113,唐津,11,1,3,4358,松本庸平,61,74,6.81,3,0.15,108.6,予選,1800,曇り,北西,3,3,まくり差し
20160113,唐津,11,2,1,4051,清水敦揮,68,67,6.79,1,0.12,110.6,予選,1800,曇り,北西,3,3,まくり差し
20160113,唐津,11,3,2,3680,森林太,46,75,6.86,2,0.13,111.6,予選,1800,曇り,北西,3,3,まくり差し
20160113,唐津,11,4,6,3303,渡辺豊,57,77,6.74,4,0.14,112.4,予選,1800,曇り,北西,3,3,まくり差し
20160113,唐津,11,5,5,4461,安田吉宏,22,38,6.84,5,0.13,114.3,予選,1800,曇り,北西,3,3,まくり差し
20160113,唐津,12,1,1,3956,横澤剛治,33,81,6.70,1,0.21,107.7,一般戦,1800,曇り,北西,5,5,逃げ
20160113,唐津,12,2,3,3713,伊藤誠二,56,63,6.81,4,0.12,109.4,一般戦,1800,曇り,北西,5,5,逃げ
20160113,唐津,12,3,5,3297,藤丸光一,47,59,6.74,2,0.21,110.4,一般戦,1800,曇り,北西,5,5,逃げ
20160113,唐津,12,4,4,3799,今泉和則,69,36,6.74,5,0.10,112.3,一般戦,1800,曇り,北西,5,5,逃げ
20160113,唐津,12,5,2,4179,広次修,30,68,6.68,3,0.35,114.0,一般戦,1800,曇り,北西,5,5,逃げ
20160113,唐津,12,6,6,3740,大澤普司,28,85,6.80,6,0.14,115.7,一般戦,1800,曇り,北西,5,5,逃げ
20160113,芦屋,1,1,5,4346,前田健太郎,47,14,6.87,5,0.17,109.8,一般戦,1800,曇り,西,5,5,まくり
20160113,芦屋,1,2,1,4189,川上剛,21,8,6.91,1,0.29,111.6,一般戦,1800,曇り,西,5,5,まくり
20160113,芦屋,1,3,3,4596,葛原大陽,61,56,6.99,3,0.31,112.9,一般戦,1800,曇り,西,5,5,まくり
20160113,芦屋,1,4,6,4736,高倉和士,15,15,6.97,6,0.27,115.2,一般戦,1800,曇り,西,5,5,まくり
20160113,芦屋,1,5,2,4228,吉田慎二郎,30,29,6.96,2,0.32,NaN,一般戦,1800,曇り,西,5,5,まくり
20160113,芦屋,1,6,4,4293,鈴木智啓,19,62,6.99,4,0.18,NaN,一般戦,1800,曇り,西,5,5,まくり
20160113,芦屋,2,1,1,3961,谷村一哉,65,4,6.87,1,0.19,107.9,一般戦,1800,曇り,西,5,5,逃げ
20160113,芦屋,2,2,4,4033,伊藤将吉,49,13,6.89,4,0.18,109.6,一般戦,1800,曇り,西,5,5,逃げ
20160113,芦屋,2,3,5,4325,新出浩司,60,30,6.88,5,0.16,112.0,一般戦,1800,曇り,西,5,5,逃げ
20160113,芦屋,2,4,6,3730,塩崎優司,83,4,6.89,6,0.21,112.6,一般戦,1800,曇り,西,5,5,逃げ
20160113,芦屋,2,5,2,4739,中村晃朋,38,66,6.90,2,0.21,NaN,一般戦,1800,曇り,西,5,5,逃げ
20160113,芦屋,2,6,3,3122,高山哲也,25,16,6.87,3,0.27,NaN,一般戦,1800,曇り,西,5,5,逃げ
20160113,芦屋,3,1,5,3744,徳増秀樹,48,37,6.85,4,0.09,122.1,一般戦,1800,曇り,西,6,6,まくり
20160113,芦屋,3,2,4,4138,中井俊祐,37,45,6.98,5,0.15,123.7,一般戦,1800,曇り,西,6,6,まくり
20160113,芦屋,3,3,1,3442,宮武英司,29,49,6.89,1,0.21,125.7,一般戦,1800,曇り,西,6,6,まくり
20160113,芦屋,3,4,2,4633,森智也,62,44,6.89,2,0.25,129.2,一般戦,1800,曇り,西,6,6,まくり
20160113,芦屋,3,5,6,4526,池田雄祐,23,41,6.85,6,0.14,NaN,一般戦,1800,曇り,西,6,6,まくり
20160113,芦屋,3,NaN,3,4006,小野勇作,31,68,6.93,3,0.17,NaN,一般戦,1800,曇り,西,6,6,まくり
20160113,芦屋,4,1,1,4166,吉田拡郎,33,71,6.94,1,0.13,109.2,一般戦,1800,曇り,西,5,5,逃げ
20160113,芦屋,4,2,2,4060,島田一生,28,59,6.87,2,0.23,110.2,一般戦,1800,曇り,西,5,5,逃げ
20160113,芦屋,4,3,3,3773,津留浩一郎,43,20,6.91,3,0.16,112.3,一般戦,1800,曇り,西,5,5,逃げ
20160113,芦屋,4,4,5,3684,清水攻二,41,12,6.89,5,0.21,113.8,一般戦,1800,曇り,西,5,5,逃げ
20160113,芦屋,4,5,6,4265,村上祐次,45,67,6.94,6,0.25,NaN,一般戦,1800,曇り,西,5,5,逃げ
20160113,芦屋,4,6,4,4247,齊藤優,18,28,6.88,4,0.22,NaN,一般戦,1800,曇り,西,5,5,逃げ
20160113,芦屋,5,1,2,3987,後藤正宗,44,53,6.80,2,0.21,109.1,一般戦,1800,雨,北西,5,5,差し
20160113,芦屋,5,2,1,4072,森永淳,32,24,6.80,1,0.11,109.8,一般戦,1800,雨,北西,5,5,差し
20160113,芦屋,5,3,3,4290,稲田浩二,56,5,6.91,3,0.13,111.4,一般戦,1800,雨,北西,5,5,差し
20160113,芦屋,5,4,4,4346,前田健太郎,47,14,6.83,4,0.38,113.0,一般戦,1800,雨,北西,5,5,差し
20160113,芦屋,5,5,5,4596,葛原大陽,61,56,6.99,5,0.20,NaN,一般戦,1800,雨,北西,5,5,差し
20160113,芦屋,5,6,6,3643,米田隆弘,42,7,6.90,6,0.22,NaN,一般戦,1800,雨,北西,5,5,差し
20160113,芦屋,6,1,1,4171,榎幸司,53,70,6.84,1,0.07,109.2,一般戦,1800,曇り,西,6,6,逃げ
20160113,芦屋,6,2,3,3957,大谷直弘,50,58,6.83,3,0.11,110.3,一般戦,1800,曇り,西,6,6,逃げ
20160113,芦屋,6,3,6,4586,磯部誠,63,46,6.87,6,0.06,111.3,一般戦,1800,曇り,西,6,6,逃げ
20160113,芦屋,6,4,4,3305,小野信樹,11,26,6.86,4,0.07,112.1,一般戦,1800,曇り,西,6,6,逃げ
20160113,芦屋,6,5,2,4618,乃村康友,12,1,6.82,2,0.15,NaN,一般戦,1800,曇り,西,6,6,逃げ
20160113,芦屋,6,6,5,3587,武田信一,65,73,6.83,5,0.03,NaN,一般戦,1800,曇り,西,6,6,逃げ
20160113,芦屋,7,1,3,4228,吉田慎二郎,30,29,6.92,3,0.12,109.9,一般戦,1800,曇り,西,6,6,差し
20160113,芦屋,7,2,2,4293,鈴木智啓,19,62,6.96,2,0.14,111.2,一般戦,1800,曇り,西,6,6,差し
20160113,芦屋,7,3,5,3730,塩崎優司,83,4,6.93,5,0.08,112.4,一般戦,1800,曇り,西,6,6,差し
20160113,芦屋,7,4,6,4245,高橋直哉,56,22,6.90,6,0.07,113.3,一般戦,1800,曇り,西,6,6,差し
20160113,芦屋,7,5,1,4812,西野雄貴,55,48,6.86,1,0.24,NaN,一般戦,1800,曇り,西,6,6,差し
20160113,芦屋,7,6,4,4633,森智也,62,44,6.93,4,0.07,NaN,一般戦,1800,曇り,西,6,6,差し
20160113,芦屋,8,1,4,4544,松田大志郎,27,33,6.80,4,0.24,108.1,一般戦,1800,曇り,西,6,6,差し
20160113,芦屋,8,2,1,3022,西山昇一,76,4,6.85,1,0.21,109.8,一般戦,1800,曇り,西,6,6,差し
20160113,芦屋,8,3,5,3523,寳田亮治,58,35,6.86,5,0.28,111.4,一般戦,1800,曇り,西,6,6,差し
20160113,芦屋,8,4,2,4138,中井俊祐,37,45,6.89,2,0.21,112.0,一般戦,1800,曇り,西,6,6,差し
20160113,芦屋,8,5,6,4624,高田明,17,38,6.80,6,0.28,NaN,一般戦,1800,曇り,西,6,6,差し
20160113,芦屋,8,6,3,4265,村上祐次,45,67,6.86,3,0.21,NaN,一般戦,1800,曇り,西,6,6,差し
20160113,芦屋,9,1,6,3362,間嶋仁志,42,75,6.91,4,0.09,109.2,一般戦,1800,曇り,西,6,6,差し
20160113,芦屋,9,2,2,3122,高山哲也,25,16,6.92,2,0.17,110.8,一般戦,1800,曇り,西,6,6,差し
20160113,芦屋,9,3,4,3987,後藤正宗,44,53,6.85,5,0.11,111.8,一般戦,1800,曇り,西,6,6,差し
20160113,芦屋,9,4,1,3605,中村守成,40,39,6.95,1,0.14,112.3,一般戦,1800,曇り,西,6,6,差し
20160113,芦屋,9,5,3,3684,清水攻二,41,12,6.88,3,0.13,NaN,一般戦,1800,曇り,西,6,6,差し
20160113,芦屋,9,6,5,3975,小野寺智洋,14,50,6.92,6,0.19,NaN,一般戦,1800,曇り,西,6,6,差し
20160113,芦屋,10,1,1,4033,伊藤将吉,49,13,6.92,1,0.09,109.4,準優勝戦,1800,曇り,西,6,6,逃げ
20160113,芦屋,10,2,2,4006,小野勇作,31,68,6.98,2,0.13,111.2,準優勝戦,1800,曇り,西,6,6,逃げ
20160113,芦屋,10,3,6,4812,西野雄貴,55,48,6.87,6,0.21,112.5,準優勝戦,1800,曇り,西,6,6,逃げ
20160113,芦屋,10,4,3,4586,磯部誠,63,46,6.93,3,0.07,113.2,準優勝戦,1800,曇り,西,6,6,逃げ
20160113,芦屋,10,5,5,3957,大谷直弘,50,58,6.92,5,0.23,NaN,準優勝戦,1800,曇り,西,6,6,逃げ
20160113,芦屋,10,6,4,3961,谷村一哉,65,4,6.86,4,0.16,NaN,準優勝戦,1800,曇り,西,6,6,逃げ
20160113,芦屋,11,1,1,3744,徳増秀樹,48,37,6.80,1,0.11,108.3,準優勝戦,1800,曇り,西,6,6,逃げ
20160113,芦屋,11,2,3,3022,西山昇一,76,4,6.85,2,0.15,109.5,準優勝戦,1800,曇り,西,6,6,逃げ
20160113,芦屋,11,3,4,3442,宮武英司,29,49,6.87,5,0.10,110.9,準優勝戦,1800,曇り,西,6,6,逃げ
20160113,芦屋,11,4,2,4166,吉田拡郎,33,71,6.77,4,0.07,111.7,準優勝戦,1800,曇り,西,6,6,逃げ
20160113,芦屋,11,5,6,3305,小野信樹,11,26,6.84,6,0.12,NaN,準優勝戦,1800,曇り,西,6,6,逃げ
20160113,芦屋,11,6,5,4060,島田一生,28,59,6.81,3,0.13,NaN,準優勝戦,1800,曇り,西,6,6,逃げ
20160113,芦屋,12,1,1,4544,松田大志郎,27,33,6.77,1,0.14,108.1,準優勝戦,1800,曇り,西,7,7,逃げ
20160113,芦屋,12,2,4,4189,川上剛,21,8,6.81,4,0.11,110.4,準優勝戦,1800,曇り,西,7,7,逃げ
20160113,芦屋,12,3,6,4290,稲田浩二,56,5,6.92,6,0.05,111.4,準優勝戦,1800,曇り,西,7,7,逃げ
20160113,芦屋,12,4,2,3605,中村守成,40,39,6.90,2,0.21,112.8,準優勝戦,1800,曇り,西,7,7,逃げ
20160113,芦屋,12,5,3,4171,榎幸司,53,70,6.93,3,0.15,NaN,準優勝戦,1800,曇り,西,7,7,逃げ
20160113,芦屋,12,6,5,4072,森永淳,32,24,6.79,5,0.10,NaN,準優勝戦,1800,曇り,西,7,7,逃げ
20160113,児島,1,1,2,3787,天野誠,24,14,6.91,2,0.16,108.9,一般戦,1800,晴,北西,3,3,差し
20160113,児島,1,2,1,4022,待鳥雄紀,23,57,6.81,1,0.09,111.1,一般戦,1800,晴,北西,3,3,差し
20160113,児島,1,3,6,3979,杉本洋一,43,33,6.98,6,0.12,113.1,一般戦,1800,晴,北西,3,3,差し
20160113,児島,1,4,3,4164,岩永節也,48,51,6.86,3,0.15,113.7,一般戦,1800,晴,北西,3,3,差し
20160113,児島,1,5,4,3460,堤健一,35,43,6.88,4,0.14,NaN,一般戦,1800,晴,北西,3,3,差し
20160113,児島,1,6,5,3668,市川猛,15,58,6.91,5,0.11,NaN,一般戦,1800,晴,北西,3,3,差し
20160113,児島,2,1,2,4005,瀬川公則,54,34,6.99,2,0.18,113.8,予選,1800,晴,北西,2,3,差し
20160113,児島,2,2,1,4280,山本章博,41,28,6.94,1,0.23,117.0,予選,1800,晴,北西,2,3,差し
20160113,児島,2,3,4,4250,藤川利文,29,38,6.97,4,0.19,119.0,予選,1800,晴,北西,2,3,差し
20160113,児島,2,4,5,3755,吉村和也,36,54,6.98,5,0.16,122.5,予選,1800,晴,北西,2,3,差し
20160113,児島,2,5,6,4864,小川日紀太,26,19,6.92,6,0.17,NaN,予選,1800,晴,北西,2,3,差し
20160113,児島,2,NaN,3,3433,諏訪忠宏,21,15,7.04,3,0.20,NaN,予選,1800,晴,北西,2,3,差し
20160113,児島,3,1,5,4133,高橋正男,14,52,6.83,5,0.25,108.7,予選,1800,晴,南西,4,3,まくり差し
20160113,児島,3,2,2,3834,細川明人,28,53,6.87,1,0.21,111.3,予選,1800,晴,南西,4,3,まくり差し
20160113,児島,3,3,1,4194,齋藤篤,17,22,6.87,4,0.27,112.4,予選,1800,晴,南西,4,3,まくり差し
20160113,児島,3,4,6,4747,山戸信二,13,24,6.85,6,0.23,112.6,予選,1800,晴,南西,4,3,まくり差し
20160113,児島,3,5,3,3434,松尾宣邦,53,61,6.80,2,0.25,NaN,予選,1800,晴,南西,4,3,まくり差し
20160113,児島,3,6,4,3376,萩原善行,27,70,6.86,3,0.31,NaN,予選,1800,晴,南西,4,3,まくり差し
20160113,児島,4,1,1,4229,市川美宏,33,12,6.99,1,0.13,110.1,予選,1800,晴,北西,3,3,逃げ
20160113,児島,4,2,6,3497,後藤浩,30,45,6.95,2,0.15,111.4,予選,1800,晴,北西,3,3,逃げ
20160113,児島,4,3,2,4568,廣瀬真也,34,35,6.89,3,0.14,112.6,予選,1800,晴,北西,3,3,逃げ
20160113,児島,4,4,3,4487,三原司,16,21,6.90,4,0.17,113.7,予選,1800,晴,北西,3,3,逃げ
20160113,児島,4,5,4,4285,伴将典,31,23,6.91,5,0.18,NaN,予選,1800,晴,北西,3,3,逃げ
20160113,児島,4,6,5,3363,豊村功,39,62,6.95,6,0.21,NaN,予選,1800,晴,北西,3,3,逃げ
20160113,児島,5,1,3,3736,岡本猛,50,16,6.81,3,0.10,109.2,予選,1800,晴,北西,2,3,まくり
20160113,児島,5,2,6,3659,藤生雄人,52,30,7.01,5,0.13,111.2,予選,1800,晴,北西,2,3,まくり
20160113,児島,5,3,4,4122,安東幸治,37,32,6.84,6,0.10,113.1,予選,1800,晴,北西,2,3,まくり
20160113,児島,5,4,1,4226,村田浩司,45,48,6.86,1,0.19,114.1,予選,1800,晴,北西,2,3,まくり
20160113,児島,5,5,2,3797,岩井繁,42,65,6.89,2,0.16,NaN,予選,1800,晴,北西,2,3,まくり
20160113,児島,5,6,5,3465,塚崎勝,22,39,6.91,4,0.15,NaN,予選,1800,晴,北西,2,3,まくり
20160113,児島,6,1,3,3412,鈴木博,38,25,6.86,3,0.15,109.1,一般戦,1800,晴,北西,2,3,まくり
20160113,児島,6,2,4,4323,山田佑樹,40,31,6.97,4,0.09,110.9,一般戦,1800,晴,北西,2,3,まくり
20160113,児島,6,3,2,4114,深澤達徳,32,26,6.93,2,0.13,112.0,一般戦,1800,晴,北西,2,3,まくり
20160113,児島,6,4,1,3850,小川知行,18,11,6.93,1,0.15,113.7,一般戦,1800,晴,北西,2,3,まくり
20160113,児島,6,5,6,4164,岩永節也,48,51,6.94,6,0.26,NaN,一般戦,1800,晴,北西,2,3,まくり
20160113,児島,6,6,5,4474,渡辺崇,51,50,6.91,5,0.15,NaN,一般戦,1800,晴,北西,2,3,まくり
20160113,児島,7,1,3,4053,芦澤望,55,37,6.82,3,0.09,110.1,予選,1800,晴,北西,4,3,抜き
20160113,児島,7,2,1,3434,松尾宣邦,53,61,6.89,1,0.08,111.2,予選,1800,晴,北西,4,3,抜き
20160113,児島,7,3,6,3484,芝田浩治,44,55,6.94,6,0.21,112.4,予選,1800,晴,北西,4,3,抜き
20160113,児島,7,4,4,3979,杉本洋一,43,33,6.93,4,0.11,113.4,予選,1800,晴,北西,4,3,抜き
20160113,児島,7,5,2,4509,平見真彦,46,64,6.91,2,0.08,NaN,予選,1800,晴,北西,4,3,抜き
20160113,児島,7,6,5,4207,松下一也,20,18,6.86,5,0.20,NaN,予選,1800,晴,北西,4,3,抜き
20160113,児島,8,1,3,4209,藤田竜弘,19,66,6.90,3,0.04,109.7,予選,1800,晴,北西,2,3,まくり差し
20160113,児島,8,2,2,4075,中野次郎,47,59,6.83,1,0.09,111.3,予選,1800,晴,北西,2,3,まくり差し
20160113,児島,8,3,4,3668,市川猛,15,58,6.91,4,0.08,112.7,予選,1800,晴,北西,2,3,まくり差し
20160113,児島,8,4,6,4133,高橋正男,14,52,6.99,6,0.11,113.8,予選,1800,晴,北西,2,3,まくり差し
20160113,児島,8,5,1,4005,瀬川公則,54,34,6.94,2,0.03,NaN,予選,1800,晴,北西,2,3,まくり差し
20160113,児島,8,6,5,4487,三原司,16,21,6.94,5,0.13,NaN,予選,1800,晴,北西,2,3,まくり差し
20160113,児島,9,1,1,3686,鳥居塚孝博,12,49,6.87,1,0.00,109.8,予選,1800,晴,北西,4,3,逃げ
20160113,児島,9,2,4,3944,山口裕二,49,72,6.84,4,0.05,111.0,予選,1800,晴,北西,4,3,逃げ
20160113,児島,9,3,5,4122,安東幸治,37,32,6.85,5,0.00,111.0,予選,1800,晴,北西,4,3,逃げ
20160113,児島,9,4,6,4285,伴将典,31,23,6.95,6,0.01,112.9,予選,1800,晴,北西,4,3,逃げ
20160113,児島,9,5,2,3433,諏訪忠宏,21,15,6.92,2,0.04,NaN,予選,1800,晴,北西,4,3,逃げ
20160113,児島,10,1,1,4114,深澤達徳,32,26,6.85,1,0.23,108.8,一般戦,1800,晴,南西,2,3,逃げ
20160113,児島,10,2,3,3797,岩井繁,42,65,6.98,3,0.32,111.6,一般戦,1800,晴,南西,2,3,逃げ
20160113,児島,10,3,2,4451,松崎祐太郎,11,36,6.92,2,0.26,112.4,一般戦,1800,晴,南西,2,3,逃げ
20160113,児島,10,4,4,4229,市川美宏,33,12,6.97,4,0.30,113.5,一般戦,1800,晴,南西,2,3,逃げ
20160113,児島,10,5,5,4281,大澤大夢,25,73,6.95,5,0.24,NaN,一般戦,1800,晴,南西,2,3,逃げ
20160113,児島,10,6,6,3755,吉村和也,36,54,6.97,6,0.22,NaN,一般戦,1800,晴,南西,2,3,逃げ
20160113,児島,11,1,3,4022,待鳥雄紀,23,57,6.80,3,0.14,109.3,一般戦,1800,晴,北西,2,3,抜き
20160113,児島,11,2,1,4053,芦澤望,55,37,6.80,1,0.15,110.6,一般戦,1800,晴,北西,2,3,抜き
20160113,児島,11,3,5,3736,岡本猛,50,16,6.81,5,0.14,111.6,一般戦,1800,晴,北西,2,3,抜き
20160113,児島,11,4,6,4209,藤田竜弘,19,66,6.92,6,0.14,112.7,一般戦,1800,晴,北西,2,3,抜き
20160113,児島,11,5,4,3834,細川明人,28,53,6.84,4,0.14,NaN,一般戦,1800,晴,北西,2,3,抜き
20160113,児島,11,6,2,3850,小川知行,18,11,6.83,2,0.16,NaN,一般戦,1800,晴,北西,2,3,抜き
20160113,児島,12,1,1,4075,中野次郎,47,59,6.86,1,0.29,109.3,一般戦,1800,曇り,北西,3,3,逃げ
20160113,児島,12,2,4,3497,後藤浩,30,45,6.84,4,0.26,110.0,一般戦,1800,曇り,北西,3,3,逃げ
20160113,児島,12,3,2,3412,鈴木博,38,25,6.85,2,0.31,110.7,一般戦,1800,曇り,北西,3,3,逃げ
20160113,児島,12,4,3,3484,芝田浩治,44,55,6.85,3,0.30,111.0,一般戦,1800,曇り,北西,3,3,逃げ
20160113,児島,12,5,5,3659,藤生雄人,52,30,6.96,5,0.28,NaN,一般戦,1800,曇り,北西,3,3,逃げ
20160113,児島,12,6,6,3944,山口裕二,49,72,6.86,6,0.31,NaN,一般戦,1800,曇り,北西,3,3,逃げ
20160113,丸亀,1,1,1,3231,吉田隆義,75,8,6.98,1,0.16,111.3,一般戦,1800,晴,南西,4,4,逃げ
20160113,丸亀,1,2,4,4299,中島浩哉,63,53,6.89,5,0.14,113.4,一般戦,1800,晴,南西,4,4,逃げ
20160113,丸亀,1,3,5,4789,古賀智之,42,3,6.96,6,0.17,113.7,一般戦,1800,晴,南西,4,4,逃げ
20160113,丸亀,1,4,2,3276,鈴木貴司,39,34,6.92,3,0.19,114.4,一般戦,1800,晴,南西,4,4,逃げ
