Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20151027,大村,5,4,4,3434,松尾宣邦,43,35,7.06,4,0.20,115.7,一般戦,1800,雨,南西,5,4,逃げ
20151027,大村,5,5,3,3261,大川茂実,53,19,6.88,3,0.31,NaN,一般戦,1800,雨,南西,5,4,逃げ
20151027,大村,5,6,5,3460,堤健一,12,68,6.99,5,0.27,NaN,一般戦,1800,雨,南西,5,4,逃げ
20151027,大村,6,1,1,3233,小畑実成,16,56,6.98,1,0.14,111.7,一般戦,1800,雨,南西,5,4,逃げ
20151027,大村,6,2,6,3563,堤昇,50,21,6.84,6,0.27,112.4,一般戦,1800,雨,南西,5,4,逃げ
20151027,大村,6,3,4,2878,富山弘幸,22,41,6.88,4,0.34,113.7,一般戦,1800,雨,南西,5,4,逃げ
20151027,大村,6,4,2,3066,田中定雄,48,54,6.96,2,0.18,115.3,一般戦,1800,雨,南西,5,4,逃げ
20151027,大村,6,5,3,3156,金子良昭,71,30,6.94,3,0.14,NaN,一般戦,1800,雨,南西,5,4,逃げ
20151027,大村,6,6,5,3235,鈴木唯由,17,11,6.87,5,0.37,NaN,一般戦,1800,雨,南西,5,4,逃げ
20151027,大村,7,1,3,3300,川崎智幸,34,53,6.97,3,0.21,111.7,一般戦,1800,雨,南西,5,4,まくり
20151027,大村,7,2,2,2887,大井崇夫,63,70,7.00,2,0.43,113.0,一般戦,1800,雨,南西,5,4,まくり
20151027,大村,7,3,5,3501,川上昇平,49,45,6.95,5,0.17,114.3,一般戦,1800,雨,南西,5,4,まくり
20151027,大村,7,4,4,3224,栗山繁洋,66,15,6.94,4,0.18,116.0,一般戦,1800,雨,南西,5,4,まくり
20151027,大村,7,5,1,3393,行谷吉範,30,51,6.87,1,0.33,NaN,一般戦,1800,雨,南西,5,4,まくり
20151027,大村,7,6,6,2843,友永明夫,44,37,6.91,6,0.15,NaN,一般戦,1800,雨,南西,5,4,まくり
20151027,大村,8,1,1,3502,渡邉英児,70,29,6.96,1,0.18,111.3,一般戦,1800,雨,南西,5,4,逃げ
20151027,大村,8,2,4,2850,小松昇司,69,18,6.99,4,0.09,112.2,一般戦,1800,雨,南西,5,4,逃げ
20151027,大村,8,3,6,3344,中島浩喜,40,48,7.01,6,0.08,113.6,一般戦,1800,雨,南西,5,4,逃げ
20151027,大村,8,4,2,3282,池本輝明,20,55,6.95,2,0.19,114.9,一般戦,1800,雨,南西,5,4,逃げ
20151027,大村,8,5,5,3434,松尾宣邦,43,35,7.13,5,0.08,NaN,一般戦,1800,雨,南西,5,4,逃げ
20151027,大村,8,6,3,2912,尾崎鉄也,47,17,7.04,3,0.19,NaN,一般戦,1800,雨,南西,5,4,逃げ
20151027,大村,9,1,1,3158,島川光男,24,67,6.91,1,0.08,109.0,一般戦,1800,雨,西,5,4,逃げ
20151027,大村,9,2,2,3458,東健介,19,36,6.92,2,0.11,111.5,一般戦,1800,雨,西,5,4,逃げ
20151027,大村,9,3,5,3284,渡邊伸太郎,18,31,6.89,5,0.11,112.9,一般戦,1800,雨,西,5,4,逃げ
20151027,大村,9,4,4,2776,三谷征伸,41,25,7.00,4,0.14,114.2,一般戦,1800,雨,西,5,4,逃げ
20151027,大村,9,5,6,2816,陶山秀徳,61,63,6.92,6,0.17,NaN,一般戦,1800,雨,西,5,4,逃げ
20151027,大村,9,6,3,2903,山崎毅,36,76,6.93,3,0.14,NaN,一般戦,1800,雨,西,5,4,逃げ
20151027,大村,10,1,5,3227,長岡茂一,62,40,6.86,5,0.16,109.8,準優勝戦,1800,雨,西,5,4,まくり
20151027,大村,10,2,1,3156,金子良昭,71,30,6.84,1,0.17,111.2,準優勝戦,1800,雨,西,5,4,まくり
20151027,大村,10,3,2,3463,乙津康志,33,39,6.78,2,0.16,111.7,準優勝戦,1800,雨,西,5,4,まくり
20151027,大村,10,4,3,2887,大井崇夫,63,70,6.87,3,0.28,113.1,準優勝戦,1800,雨,西,5,4,まくり
20151027,大村,10,5,6,3233,小畑実成,16,56,6.88,6,0.18,NaN,準優勝戦,1800,雨,西,5,4,まくり
20151027,大村,10,6,4,3226,浦田信義,15,38,6.81,4,0.32,NaN,準優勝戦,1800,雨,西,5,4,まくり
20151027,大村,11,1,5,3339,泉具巳,27,34,6.82,5,0.08,109.9,準優勝戦,1800,雨,西,4,3,まくり
20151027,大村,11,2,2,3502,渡邉英児,70,29,6.86,2,0.16,111.5,準優勝戦,1800,雨,西,4,3,まくり
20151027,大村,11,3,6,3629,浅見昌克,14,32,6.83,6,0.07,113.1,準優勝戦,1800,雨,西,4,3,まくり
20151027,大村,11,4,1,3300,川崎智幸,34,53,6.84,1,0.18,113.7,準優勝戦,1800,雨,西,4,3,まくり
20151027,大村,11,5,3,3563,堤昇,50,21,6.84,3,0.19,NaN,準優勝戦,1800,雨,西,4,3,まくり
20151027,大村,11,6,4,3690,河合三弘,51,60,6.88,4,0.14,NaN,準優勝戦,1800,雨,西,4,3,まくり
20151027,大村,12,1,1,3499,市川哲也,35,33,6.86,1,0.16,108.9,準優勝戦,1800,雨,西,3,2,逃げ
20151027,大村,12,2,2,3295,濱村芳宏,68,73,6.82,2,0.18,111.2,準優勝戦,1800,雨,西,3,2,逃げ
20151027,大村,12,3,3,3501,川上昇平,49,45,6.88,4,0.25,112.0,準優勝戦,1800,雨,西,3,2,逃げ
20151027,大村,12,4,4,3010,大嶋一也,26,44,6.98,3,0.19,113.8,準優勝戦,1800,雨,西,3,2,逃げ
20151027,大村,12,5,6,3158,島川光男,24,67,6.81,6,0.34,NaN,準優勝戦,1800,雨,西,3,2,逃げ
20151027,大村,12,6,5,3282,池本輝明,20,55,6.89,5,0.29,NaN,準優勝戦,1800,雨,西,3,2,逃げ
20151027,唐津,1,1,2,3246,星野政彦,29,76,6.87,2,0.13,110.7,予選,1800,雨,南,6,6,まくり
20151027,唐津,1,2,4,4724,吉田祐貴,58,45,6.79,4,0.16,112.6,予選,1800,雨,南,6,6,まくり
20151027,唐津,1,3,3,3599,柿本達也,64,57,6.81,3,0.08,114.4,予選,1800,雨,南,6,6,まくり
20151027,唐津,1,4,1,4006,小野勇作,50,41,6.85,1,0.18,115.1,予選,1800,雨,南,6,6,まくり
20151027,唐津,1,5,6,3791,川俣昌史,59,32,6.82,5,0.19,115.5,予選,1800,雨,南,6,6,まくり
20151027,唐津,1,6,5,4796,春園功太,36,65,6.82,6,0.37,121.4,予選,1800,雨,南,6,6,まくり
20151027,唐津,2,1,1,3710,吉永泰弘,38,81,6.85,1,0.26,111.4,予選,1800,雨,南,5,5,逃げ
20151027,唐津,2,2,3,3372,加藤雅之,55,39,6.82,3,0.29,112.3,予選,1800,雨,南,5,5,逃げ
20151027,唐津,2,3,5,4805,今林由喜,25,72,6.82,6,0.24,114.0,予選,1800,雨,南,5,5,逃げ
20151027,唐津,2,4,2,3527,中嶋誠一郎,11,37,6.82,2,0.26,114.1,予選,1800,雨,南,5,5,逃げ
20151027,唐津,2,5,6,3601,田村勇一,46,55,6.86,4,0.36,116.8,予選,1800,雨,南,5,5,逃げ
20151027,唐津,2,6,4,4147,石田一吉,43,40,6.82,5,0.27,117.2,予選,1800,雨,南,5,5,逃げ
20151027,唐津,3,1,1,3947,寺本昇平,16,58,6.76,1,0.11,109.5,予選,1800,雨,南西,4,3,逃げ
20151027,唐津,3,2,3,4256,渡辺浩司,49,61,6.82,3,0.17,111.9,予選,1800,雨,南西,4,3,逃げ
20151027,唐津,3,3,5,4375,照屋厚仁,57,66,6.76,5,0.15,113.5,予選,1800,雨,南西,4,3,逃げ
20151027,唐津,3,4,2,4563,齋藤真之,56,90,6.81,2,0.18,115.3,予選,1800,雨,南西,4,3,逃げ
20151027,唐津,3,5,4,4789,古賀智之,40,35,6.77,4,0.27,115.6,予選,1800,雨,南西,4,3,逃げ
20151027,唐津,3,6,6,4879,山崎鉄平,35,59,6.80,6,0.20,118.1,予選,1800,雨,南西,4,3,逃げ
20151027,唐津,4,1,1,3777,樋口亮,30,52,6.78,1,0.09,110.7,予選,1800,曇り,南西,4,3,逃げ
20151027,唐津,4,2,2,3593,横井光弘,13,38,6.92,2,0.19,112.3,予選,1800,曇り,南西,4,3,逃げ
20151027,唐津,4,3,3,4120,柘植政浩,51,43,6.87,3,0.17,113.1,予選,1800,曇り,南西,4,3,逃げ
20151027,唐津,4,4,6,3989,熊本英一,68,86,6.87,6,0.21,114.0,予選,1800,曇り,南西,4,3,逃げ
20151027,唐津,4,5,5,4515,藤田浩人,33,51,6.90,5,0.23,116.3,予選,1800,曇り,南西,4,3,逃げ
20151027,唐津,4,6,4,4340,土性雅也,52,42,6.89,4,0.21,117.7,予選,1800,曇り,南西,4,3,逃げ
20151027,唐津,5,1,1,4488,小山勉,14,50,6.80,1,0.21,110.0,予選,1800,曇り,南,5,5,逃げ
20151027,唐津,5,2,3,4388,是澤孝宏,26,54,6.85,3,0.27,111.5,予選,1800,曇り,南,5,5,逃げ
20151027,唐津,5,3,5,3070,山室展弘,20,84,6.86,4,0.26,112.8,予選,1800,曇り,南,5,5,逃げ
20151027,唐津,5,4,2,4311,岡村仁,42,60,6.83,2,0.26,114.0,予選,1800,曇り,南,5,5,逃げ
20151027,唐津,5,5,4,3567,吉岡誠,67,47,6.85,5,0.31,117.3,予選,1800,曇り,南,5,5,逃げ
20151027,唐津,5,6,6,4796,春園功太,36,65,6.84,6,0.53,120.4,予選,1800,曇り,南,5,5,逃げ
20151027,唐津,6,1,5,3256,三角哲男,62,70,6.85,5,0.18,110.5,予選,1800,曇り,南,6,6,まくり
20151027,唐津,6,2,1,4437,中田元泰,61,89,6.76,1,0.29,111.5,予選,1800,曇り,南,6,6,まくり
20151027,唐津,6,3,2,4228,吉田慎二郎,22,74,6.80,2,0.35,113.5,予選,1800,曇り,南,6,6,まくり
20151027,唐津,6,4,3,3853,岩崎正哉,60,62,6.89,3,0.32,115.8,予選,1800,曇り,南,6,6,まくり
20151027,唐津,6,5,6,3905,天野友和,65,73,6.82,6,0.37,116.2,予選,1800,曇り,南,6,6,まくり
20151027,唐津,6,6,4,3710,吉永泰弘,38,81,6.88,4,0.31,117.2,予選,1800,曇り,南,6,6,まくり
20151027,唐津,7,1,1,3575,田野邊秀樹,54,79,6.88,1,0.13,111.2,予選,1800,曇り,南,5,5,逃げ
20151027,唐津,7,2,3,4410,井上大輔,28,88,6.79,3,0.26,113.0,予選,1800,曇り,南,5,5,逃げ
20151027,唐津,7,3,4,4230,濱崎直矢,17,46,6.92,4,0.28,114.4,予選,1800,曇り,南,5,5,逃げ
20151027,唐津,7,4,6,4649,和田操拓,18,49,6.85,6,0.24,114.8,予選,1800,曇り,南,5,5,逃げ
20151027,唐津,7,5,2,3360,原田富士男,34,80,6.84,2,0.21,117.3,予選,1800,曇り,南,5,5,逃げ
20151027,唐津,7,6,5,4879,山崎鉄平,35,59,6.90,5,0.26,119.2,予選,1800,曇り,南,5,5,逃げ
20151027,唐津,8,1,2,4724,吉田祐貴,58,45,6.85,2,0.08,110.0,予選,1800,雨,南,4,3,差し
20151027,唐津,8,2,4,3541,三嶌誠司,63,82,6.86,4,0.09,112.0,予選,1800,雨,南,4,3,差し
20151027,唐津,8,3,3,3430,角浜修,53,68,6.85,3,0.09,113.2,予選,1800,雨,南,4,3,差し
20151027,唐津,8,4,1,3593,横井光弘,13,38,6.91,1,0.09,114.5,予選,1800,雨,南,4,3,差し
20151027,唐津,8,5,6,4805,今林由喜,25,72,6.88,6,0.12,115.1,予選,1800,雨,南,4,3,差し
20151027,唐津,8,6,5,4789,古賀智之,40,35,6.83,5,0.07,116.7,予選,1800,雨,南,4,3,差し
20151027,唐津,9,1,4,4378,川下晃司,23,78,6.88,4,0.24,109.8,予選,1800,雨,南西,3,2,まくり差し
20151027,唐津,9,2,5,4527,高野心吾,66,83,6.86,6,0.37,112.3,予選,1800,雨,南西,3,2,まくり差し
20151027,唐津,9,3,1,4340,土性雅也,52,42,6.89,1,0.21,114.2,予選,1800,雨,南西,3,2,まくり差し
20151027,唐津,9,4,6,3947,寺本昇平,16,58,6.81,5,0.19,114.3,予選,1800,雨,南西,3,2,まくり差し
20151027,唐津,9,5,3,4311,岡村仁,42,60,6.89,3,0.38,114.6,予選,1800,雨,南西,3,2,まくり差し
20151027,唐津,9,6,2,3599,柿本達也,64,57,6.83,2,0.31,117.5,予選,1800,雨,南西,3,2,まくり差し
20151027,唐津,10,1,1,3725,向達哉,15,77,6.79,1,0.14,109.1,予選,1800,雨,南西,2,1,逃げ
20151027,唐津,10,2,2,3777,樋口亮,30,52,6.82,2,0.11,111.6,予選,1800,雨,南西,2,1,逃げ
20151027,唐津,10,3,3,4563,齋藤真之,56,90,6.84,3,0.13,113.5,予選,1800,雨,南西,2,1,逃げ
20151027,唐津,10,4,4,3246,星野政彦,29,76,6.88,4,0.18,114.3,予選,1800,雨,南西,2,1,逃げ
20151027,唐津,10,5,6,4388,是澤孝宏,26,54,6.93,6,0.17,115.0,予選,1800,雨,南西,2,1,逃げ
20151027,唐津,10,6,5,3853,岩崎正哉,60,62,6.97,5,0.20,115.1,予選,1800,雨,南西,2,1,逃げ
20151027,唐津,11,1,6,4410,井上大輔,28,88,6.91,4,0.16,110.8,予選,1800,雨,南西,3,3,抜き
20151027,唐津,11,2,2,4375,照屋厚仁,57,66,6.87,2,0.17,111.4,予選,1800,雨,南西,3,3,抜き
20151027,唐津,11,3,1,3527,中嶋誠一郎,11,37,6.92,1,0.11,112.8,予選,1800,雨,南西,3,3,抜き
20151027,唐津,11,4,3,3070,山室展弘,20,84,6.91,3,0.17,113.5,予選,1800,雨,南西,3,3,抜き
20151027,唐津,11,5,5,3905,天野友和,65,73,6.93,6,0.14,115.5,予選,1800,雨,南西,3,3,抜き
20151027,唐津,11,6,4,3989,熊本英一,68,86,6.88,5,0.18,117.1,予選,1800,雨,南西,3,3,抜き
20151027,唐津,12,1,1,3541,三嶌誠司,63,82,6.93,1,0.19,110.8,一般戦,1800,雨,南西,6,5,逃げ
20151027,唐津,12,2,2,4488,小山勉,14,50,6.89,2,0.17,111.9,一般戦,1800,雨,南西,6,5,逃げ
20151027,唐津,12,3,4,4649,和田操拓,18,49,6.90,4,0.12,113.0,一般戦,1800,雨,南西,6,5,逃げ
20151027,唐津,12,4,5,4256,渡辺浩司,49,61,6.88,5,0.13,115.2,一般戦,1800,雨,南西,6,5,逃げ
20151027,唐津,12,5,3,4006,小野勇作,50,41,6.96,3,0.31,116.3,一般戦,1800,雨,南西,6,5,逃げ
20151027,唐津,12,6,6,4515,藤田浩人,33,51,6.91,6,0.28,118.3,一般戦,1800,雨,南西,6,5,逃げ
20151027,福岡,1,1,2,4349,犬童千秋,47,104,6.99,2,0.22,111.4,予選,1800,曇り,南,5,5,差し
20151027,福岡,1,2,1,3177,宮本紀美,23,110,6.97,1,0.19,113.1,予選,1800,曇り,南,5,5,差し
20151027,福岡,1,3,5,4783,木村詳子,24,111,7.05,4,0.20,113.2,予選,1800,曇り,南,5,5,差し
20151027,福岡,1,4,3,4585,渡邉千晴,26,148,7.07,3,0.21,115.1,予選,1800,曇り,南,5,5,差し
20151027,福岡,1,5,6,4742,横田悠衣,58,122,7.08,5,0.15,NaN,予選,1800,曇り,南,5,5,差し
20151027,福岡,1,6,4,4849,森田太陽,22,119,7.12,6,0.14,NaN,予選,1800,曇り,南,5,5,差し
20151027,福岡,2,1,1,3645,淺田千亜希,52,162,7.01,1,0.33,111.1,予選,1800,曇り,南,5,5,逃げ
20151027,福岡,2,2,5,4536,喜井つかさ,40,160,6.91,4,0.27,113.3,予選,1800,曇り,南,5,5,逃げ
20151027,福岡,2,3,2,3289,高橋淳美,67,108,7.07,2,0.35,114.6,予選,1800,曇り,南,5,5,逃げ
20151027,福岡,2,4,3,4694,高田綾,69,143,7.04,6,0.35,115.7,予選,1800,曇り,南,5,5,逃げ
20151027,福岡,2,5,6,3994,茶谷桜,38,149,7.03,5,0.28,NaN,予選,1800,曇り,南,5,5,逃げ
20151027,福岡,2,6,4,4765,野田部宏子,72,152,6.98,3,0.36,NaN,予選,1800,曇り,南,5,5,逃げ
20151027,福岡,3,1,5,2983,鵜飼菜穂子,39,147,6.94,4,0.18,111.2,予選,1800,曇り,南,4,4,まくり
20151027,福岡,3,2,3,3357,福島陽子,57,107,6.94,3,0.29,112.4,予選,1800,曇り,南,4,4,まくり
20151027,福岡,3,3,4,4819,蜂須瑞生,16,141,6.90,5,0.20,114.5,予選,1800,曇り,南,4,4,まくり
20151027,福岡,3,4,2,4556,竹井奈美,45,153,6.90,2,0.36,115.0,予選,1800,曇り,南,4,4,まくり
20151027,福岡,3,5,6,4878,西岡育未,28,117,6.91,6,0.20,NaN,予選,1800,曇り,南,4,4,まくり
20151027,福岡,3,6,1,3604,武藤綾子,54,109,6.93,1,0.30,NaN,予選,1800,曇り,南,4,4,まくり
20151027,福岡,4,1,6,3435,寺田千恵,65,129,6.93,4,0.22,110.9,予選,1800,曇り,南,5,5,まくり
20151027,福岡,4,2,4,3469,潮田浩子,21,140,7.03,5,0.29,112.7,予選,1800,曇り,南,5,5,まくり
20151027,福岡,4,3,1,4730,土屋実沙希,29,113,6.89,1,0.18,113.3,予選,1800,曇り,南,5,5,まくり
20151027,福岡,4,4,3,3225,松村昌子,68,120,7.07,3,0.56,114.8,予選,1800,曇り,南,5,5,まくり
20151027,福岡,4,5,2,4098,赤澤文香,25,169,6.97,2,0.24,NaN,予選,1800,曇り,南,5,5,まくり
20151027,福岡,4,6,5,4874,池田奈津美,70,156,6.98,6,0.28,NaN,予選,1800,曇り,南,5,5,まくり
20151027,福岡,5,1,1,3580,水口由紀,19,138,7.00,1,0.16,110.3,予選,1800,曇り,南,4,4,逃げ
20151027,福岡,5,2,5,3128,鳥居智恵,41,127,7.04,4,0.17,112.6,予選,1800,曇り,南,4,4,逃げ
20151027,福岡,5,3,6,4473,藤堂里香,49,158,6.98,5,0.17,113.5,予選,1800,曇り,南,4,4,逃げ
20151027,福岡,5,4,3,3704,本部めぐみ,56,163,6.94,3,0.15,116.0,予選,1800,曇り,南,4,4,逃げ
20151027,福岡,5,5,2,3188,日高逸子,51,165,6.96,2,0.17,NaN,予選,1800,曇り,南,4,4,逃げ
20151027,福岡,5,6,4,4844,村上奈穂,73,118,6.96,6,0.10,NaN,予選,1800,曇り,南,4,4,逃げ
20151027,福岡,6,1,3,3802,森岡真希,11,103,6.92,4,0.14,111.6,予選,1800,雨,南,3,2,まくり
20151027,福岡,6,2,5,3994,茶谷桜,38,149,6.92,6,0.13,112.5,予選,1800,雨,南,3,2,まくり
20151027,福岡,6,3,2,3845,中谷朋子,66,139,6.94,2,0.34,113.4,予選,1800,雨,南,3,2,まくり
20151027,福岡,6,4,4,4783,木村詳子,24,111,6.95,5,0.19,114.2,予選,1800,雨,南,3,2,まくり
20151027,福岡,6,5,6,3117,長田光子,60,145,6.89,3,0.27,NaN,予選,1800,雨,南,3,2,まくり
20151027,福岡,6,6,1,4414,大澤真菜,31,137,6.89,1,0.26,NaN,予選,1800,雨,南,3,2,まくり
20151027,福岡,7,1,2,3302,谷川里江,71,166,6.95,2,0.21,110.3,予選,1800,雨,南,2,2,差し
20151027,福岡,7,2,1,3871,池田紫乃,48,115,6.94,1,0.15,111.8,予選,1800,雨,南,2,2,差し
20151027,福岡,7,3,6,3334,角ひとみ,32,144,6.94,4,0.19,116.8,予選,1800,雨,南,2,2,差し
20151027,福岡,7,4,4,4694,高田綾,69,143,6.98,6,0.39,117.6,予選,1800,雨,南,2,2,差し
20151027,福岡,7,5,3,3177,宮本紀美,23,110,6.96,3,0.26,NaN,予選,1800,雨,南,2,2,差し
20151027,福岡,7,6,5,4819,蜂須瑞生,16,141,6.89,5,0.27,NaN,予選,1800,雨,南,2,2,差し
20151027,福岡,8,1,3,3232,山川美由紀,53,125,6.97,3,0.17,111.0,予選,1800,雨,南東,3,3,まくり差し
20151027,福岡,8,2,2,3604,武藤綾子,54,109,6.95,2,0.21,113.0,予選,1800,雨,南東,3,3,まくり差し
20151027,福岡,8,3,4,4853,前原哉,35,132,6.96,6,0.21,113.9,予選,1800,雨,南東,3,3,まくり差し
20151027,福岡,8,4,6,4765,野田部宏子,72,152,6.94,5,0.17,115.9,予選,1800,雨,南東,3,3,まくり差し
20151027,福岡,8,5,1,4585,渡邉千晴,26,148,6.95,1,0.31,NaN,予選,1800,雨,南東,3,3,まくり差し
20151027,福岡,8,6,5,3469,潮田浩子,21,140,6.96,4,0.26,NaN,予選,1800,雨,南東,3,3,まくり差し
20151027,福岡,9,1,4,4473,藤堂里香,49,158,6.93,5,0.27,110.6,予選,1800,雨,南,2,2,差し
20151027,福岡,9,2,2,3298,定野久恵,27,157,6.89,3,0.19,112.2,予選,1800,雨,南,2,2,差し
20151027,福岡,9,3,3,3435,寺田千恵,65,129,6.88,4,0.20,113.2,予選,1800,雨,南,2,2,差し
20151027,福岡,9,4,1,3289,高橋淳美,67,108,7.00,2,0.17,114.3,予選,1800,雨,南,2,2,差し
20151027,福岡,9,5,6,2983,鵜飼菜穂子,39,147,6.96,1,0.16,NaN,予選,1800,雨,南,2,2,差し
20151027,福岡,9,6,5,4849,森田太陽,22,119,6.96,6,0.31,NaN,予選,1800,雨,南,2,2,差し
20151027,福岡,10,1,1,3188,日高逸子,51,165,6.93,1,0.15,110.7,一般戦,1800,雨,西,4,4,逃げ
20151027,福岡,10,2,2,3486,渋田治代,46,114,7.02,2,0.18,112.1,一般戦,1800,雨,西,4,4,逃げ
20151027,福岡,10,3,3,4400,加藤奈月,33,124,6.96,3,0.17,113.7,一般戦,1800,雨,西,4,4,逃げ
20151027,福岡,10,4,6,3618,海野ゆかり,43,154,6.96,6,0.18,115.3,一般戦,1800,雨,西,4,4,逃げ
20151027,福岡,10,5,5,3207,田村美和,63,130,6.99,5,0.11,NaN,一般戦,1800,雨,西,4,4,逃げ
20151027,福岡,10,6,4,4414,大澤真菜,31,137,6.96,4,0.15,NaN,一般戦,1800,雨,西,4,4,逃げ
20151027,福岡,11,1,1,3845,中谷朋子,66,139,7.03,1,0.24,111.4,一般戦,1800,雨,西,3,3,逃げ
20151027,福岡,11,2,3,4536,喜井つかさ,40,160,7.01,3,0.22,112.7,一般戦,1800,雨,西,3,3,逃げ
20151027,福岡,11,3,4,4730,土屋実沙希,29,113,6.98,4,0.18,113.6,一般戦,1800,雨,西,3,3,逃げ
20151027,福岡,11,4,5,3704,本部めぐみ,56,163,7.05,5,0.28,114.9,一般戦,1800,雨,西,3,3,逃げ
20151027,福岡,11,5,2,3871,池田紫乃,48,115,6.99,2,0.23,NaN,一般戦,1800,雨,西,3,3,逃げ
20151027,福岡,11,6,6,3357,福島陽子,57,107,7.03,6,0.33,NaN,一般戦,1800,雨,西,3,3,逃げ
20151027,福岡,12,1,1,3232,山川美由紀,53,125,7.01,1,0.11,111.5,一般戦,1800,雨,西,5,4,逃げ
20151027,福岡,12,2,2,3580,水口由紀,19,138,7.06,2,0.11,112.5,一般戦,1800,雨,西,5,4,逃げ
20151027,福岡,12,3,3,4098,赤澤文香,25,169,7.06,3,0.07,114.3,一般戦,1800,雨,西,5,4,逃げ
20151027,福岡,12,4,6,3802,森岡真希,11,103,7.03,6,0.08,114.8,一般戦,1800,雨,西,5,4,逃げ
20151027,福岡,12,5,4,3645,淺田千亜希,52,162,7.06,4,0.06,NaN,一般戦,1800,雨,西,5,4,逃げ
20151027,福岡,12,6,5,3334,角ひとみ,32,144,7.02,5,0.09,NaN,一般戦,1800,雨,西,5,4,逃げ
20151027,若松,1,1,4,4518,大須賀友,16,65,6.61,3,0.19,110.6,予選,1800,雨,南西,3,3,まくり
20151027,若松,1,2,3,4495,森晋太郎,14,18,6.76,4,0.29,111.3,予選,1800,雨,南西,3,3,まくり
20151027,若松,1,3,6,4078,渡辺史之,25,20,6.74,5,0.27,112.8,予選,1800,雨,南西,3,3,まくり
20151027,若松,1,4,5,4886,入海馨,38,21,6.73,6,0.15,114.4,予選,1800,雨,南西,3,3,まくり
