Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150727,大村,1,1,4,4695,尾崎雄二,66,41,6.86,4,0.09,111.6,一般戦,1800,曇り,西,1,1,恵まれ
20150727,大村,1,2,2,3714,梶原正,51,59,6.80,2,0.09,113.6,一般戦,1800,曇り,西,1,1,恵まれ
20150727,大村,1,3,5,3818,山崎康弘,55,44,6.91,5,0.04,115.3,一般戦,1800,曇り,西,1,1,恵まれ
20150727,大村,1,4,6,4835,橋本明,41,65,6.95,6,0.04,116.2,一般戦,1800,曇り,西,1,1,恵まれ
20150727,大村,2,1,1,4207,松下一也,74,75,6.97,1,0.16,111.3,一般戦,1800,曇り,西,1,1,逃げ
20150727,大村,2,2,4,4401,小林泰,54,73,6.89,4,0.22,112.6,一般戦,1800,曇り,西,1,1,逃げ
20150727,大村,2,3,5,4226,村田浩司,64,50,6.89,5,0.24,113.2,一般戦,1800,曇り,西,1,1,逃げ
20150727,大村,2,4,3,4553,坪口竜也,29,28,6.95,3,0.16,114.7,一般戦,1800,曇り,西,1,1,逃げ
20150727,大村,2,5,2,4195,前川守嗣,39,26,6.96,2,0.12,NaN,一般戦,1800,曇り,西,1,1,逃げ
20150727,大村,2,6,6,4640,山ﾉ内雅人,46,47,6.95,6,0.25,NaN,一般戦,1800,曇り,西,1,1,逃げ
20150727,大村,3,1,1,4162,竹本太樹,70,55,6.97,1,0.13,119.0,一般戦,1800,曇り,西,2,1,逃げ
20150727,大村,3,2,2,4213,重富伸也,73,61,7.01,2,0.12,120.7,一般戦,1800,曇り,西,2,1,逃げ
20150727,大村,3,3,4,4172,森定晃史,38,53,6.91,4,0.14,123.7,一般戦,1800,曇り,西,2,1,逃げ
20150727,大村,3,4,3,4731,間野兼礼,56,71,6.92,3,0.08,126.8,一般戦,1800,曇り,西,2,1,逃げ
20150727,大村,3,5,5,4871,菊池宏志,69,57,7.04,6,0.14,NaN,一般戦,1800,曇り,西,2,1,逃げ
20150727,大村,3,NaN,6,4612,志々目裕樹,58,58,6.94,5,0.19,NaN,一般戦,1800,曇り,西,2,1,逃げ
20150727,大村,4,1,4,3793,高橋真吾,20,60,7.03,4,0.03,111.1,一般戦,1800,曇り,西,2,1,まくり差し
20150727,大村,4,2,2,3985,内田貴士,59,67,6.95,2,0.18,112.7,一般戦,1800,曇り,西,2,1,まくり差し
20150727,大村,4,3,3,3342,藤井勝巳,50,46,6.90,3,0.08,113.8,一般戦,1800,曇り,西,2,1,まくり差し
20150727,大村,4,4,5,3333,丸尾義孝,19,24,6.96,5,0.16,114.5,一般戦,1800,曇り,西,2,1,まくり差し
20150727,大村,4,5,6,4881,檀将太,34,43,6.87,6,0.23,NaN,一般戦,1800,曇り,西,2,1,まくり差し
20150727,大村,4,6,1,3615,横田茂,11,25,6.91,1,0.18,NaN,一般戦,1800,曇り,西,2,1,まくり差し
20150727,大村,5,1,1,3056,松野京吾,30,54,6.85,1,0.12,111.1,一般戦,1800,曇り,南西,2,1,逃げ
20150727,大村,5,2,4,4059,入澤友治,13,23,6.93,4,0.12,112.6,一般戦,1800,曇り,南西,2,1,逃げ
20150727,大村,5,3,6,3685,荒井輝年,23,51,6.89,6,0.19,113.3,一般戦,1800,曇り,南西,2,1,逃げ
20150727,大村,5,4,5,4401,小林泰,54,73,6.94,5,0.15,113.9,一般戦,1800,曇り,南西,2,1,逃げ
20150727,大村,5,5,3,3808,秋田健太郎,14,62,7.01,3,0.23,NaN,一般戦,1800,曇り,南西,2,1,逃げ
20150727,大村,5,6,2,4506,稗田聖也,21,32,6.95,2,0.11,NaN,一般戦,1800,曇り,南西,2,1,逃げ
20150727,大村,6,1,1,4133,高橋正男,37,37,7.05,1,0.18,110.5,一般戦,1800,曇り,西,2,1,逃げ
20150727,大村,6,2,5,3151,落合敬一,36,66,6.85,2,0.16,111.4,一般戦,1800,曇り,西,2,1,逃げ
20150727,大村,6,3,2,4666,日笠勝弘,52,12,6.89,3,0.25,113.4,一般戦,1800,曇り,西,2,1,逃げ
20150727,大村,6,4,4,3714,梶原正,51,59,6.84,5,0.16,115.1,一般戦,1800,曇り,西,2,1,逃げ
20150727,大村,6,5,6,4753,森照夫,57,21,6.86,6,0.14,NaN,一般戦,1800,曇り,西,2,1,逃げ
20150727,大村,6,6,3,4226,村田浩司,64,50,6.89,4,0.13,NaN,一般戦,1800,曇り,西,2,1,逃げ
20150727,大村,7,1,1,4241,大串重幸,49,52,6.91,1,0.19,112.4,一般戦,1800,曇り,南西,2,1,逃げ
20150727,大村,7,2,2,4553,坪口竜也,29,28,6.91,2,0.17,113.6,一般戦,1800,曇り,南西,2,1,逃げ
20150727,大村,7,3,4,3342,藤井勝巳,50,46,6.97,3,0.14,115.3,一般戦,1800,曇り,南西,2,1,逃げ
20150727,大村,7,4,5,3626,中林秀人,28,74,6.87,4,0.12,116.2,一般戦,1800,曇り,南西,2,1,逃げ
20150727,大村,7,5,3,4695,尾崎雄二,66,41,6.85,5,0.14,NaN,一般戦,1800,曇り,南西,2,1,逃げ
20150727,大村,7,6,6,4871,菊池宏志,69,57,6.94,6,0.16,NaN,一般戦,1800,曇り,南西,2,1,逃げ
20150727,大村,8,1,2,4731,間野兼礼,56,71,6.96,2,0.08,110.8,一般戦,1800,曇り,西,1,1,差し
20150727,大村,8,2,1,3934,鋤柄貴俊,25,56,6.95,1,0.09,112.9,一般戦,1800,曇り,西,1,1,差し
20150727,大村,8,3,5,3808,秋田健太郎,14,62,7.05,5,0.11,114.4,一般戦,1800,曇り,西,1,1,差し
20150727,大村,8,4,3,3793,高橋真吾,20,60,7.01,3,0.27,115.1,一般戦,1800,曇り,西,1,1,差し
20150727,大村,8,5,4,3985,内田貴士,59,67,6.96,4,0.12,NaN,一般戦,1800,曇り,西,1,1,差し
20150727,大村,8,6,6,4835,橋本明,41,65,6.94,6,0.16,NaN,一般戦,1800,曇り,西,1,1,差し
20150727,大村,9,1,1,4172,森定晃史,38,53,6.84,1,0.21,111.5,一般戦,1800,曇り,西,1,1,逃げ
20150727,大村,9,2,3,3818,山崎康弘,55,44,6.91,3,0.14,113.0,一般戦,1800,曇り,西,1,1,逃げ
20150727,大村,9,3,2,4059,入澤友治,13,23,6.91,2,0.16,113.7,一般戦,1800,曇り,西,1,1,逃げ
20150727,大村,9,4,4,4195,前川守嗣,39,26,6.97,4,0.19,114.0,一般戦,1800,曇り,西,1,1,逃げ
20150727,大村,9,5,6,4881,檀将太,34,43,6.90,6,0.34,NaN,一般戦,1800,曇り,西,1,1,逃げ
20150727,大村,9,6,5,4753,森照夫,57,21,6.95,5,0.21,NaN,一般戦,1800,曇り,西,1,1,逃げ
20150727,大村,10,1,4,4133,高橋正男,37,37,6.92,4,0.07,110.4,一般戦,1800,曇り,西,1,1,差し
20150727,大村,10,2,2,4241,大串重幸,49,52,6.92,2,0.18,112.0,一般戦,1800,曇り,西,1,1,差し
20150727,大村,10,3,1,3333,丸尾義孝,19,24,6.91,1,0.13,113.6,一般戦,1800,曇り,西,1,1,差し
20150727,大村,10,4,6,4207,松下一也,74,75,6.91,6,0.02,114.4,一般戦,1800,曇り,西,1,1,差し
20150727,大村,10,5,3,3799,今泉和則,32,72,6.94,3,0.13,NaN,一般戦,1800,曇り,西,1,1,差し
20150727,大村,10,6,5,4213,重富伸也,73,61,6.96,5,0.04,NaN,一般戦,1800,曇り,西,1,1,差し
20150727,大村,11,1,2,3056,松野京吾,30,54,6.87,2,0.03,110.5,一般戦,1800,曇り,南西,1,1,まくり
20150727,大村,11,2,4,4162,竹本太樹,70,55,6.98,4,0.12,111.7,一般戦,1800,曇り,南西,1,1,まくり
20150727,大村,11,3,6,3615,横田茂,11,25,6.92,6,0.21,113.5,一般戦,1800,曇り,南西,1,1,まくり
20150727,大村,11,4,3,3934,鋤柄貴俊,25,56,6.97,3,0.03,114.5,一般戦,1800,曇り,南西,1,1,まくり
20150727,大村,11,5,1,3151,落合敬一,36,66,6.86,1,0.01,NaN,一般戦,1800,曇り,南西,1,1,まくり
20150727,大村,11,6,5,4506,稗田聖也,21,32,6.92,5,0.17,NaN,一般戦,1800,曇り,南西,1,1,まくり
20150727,大村,12,1,1,3612,馬袋義則,12,76,6.91,1,0.10,110.1,優勝戦,1800,曇り,南西,1,1,逃げ
