Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20151107,唐津,1,1,1,3470,新田芳美,70,35,6.83,1,0.24,109.8,予選,1800,曇り,南西,2,2,逃げ
20151107,唐津,1,2,3,3139,松尾美和子,69,80,6.83,3,0.19,112.5,予選,1800,曇り,南西,2,2,逃げ
20151107,唐津,1,3,2,3483,入船幸子,32,61,6.77,2,0.18,112.7,予選,1800,曇り,南西,2,2,逃げ
20151107,唐津,1,4,4,4045,佐々木裕美,13,67,6.89,4,0.11,113.4,予選,1800,曇り,南西,2,2,逃げ
20151107,唐津,1,5,6,4844,村上奈穂,39,62,6.82,6,0.16,115.6,予選,1800,曇り,南西,2,2,逃げ
20151107,唐津,1,6,5,3169,松堂留美,34,44,6.73,5,0.14,117.4,予選,1800,曇り,南西,2,2,逃げ
20151107,唐津,2,1,2,4502,遠藤ｴﾐ,33,47,6.79,2,0.17,108.7,予選,1800,曇り,南西,2,2,差し
20151107,唐津,2,2,1,3871,池田紫乃,41,85,6.78,1,0.20,110.6,予選,1800,曇り,南西,2,2,差し
20151107,唐津,2,3,4,3551,藤田美代,48,90,6.80,4,0.23,112.9,予選,1800,曇り,南西,2,2,差し
20151107,唐津,2,4,6,4536,喜井つかさ,53,55,6.86,6,0.27,113.2,予選,1800,曇り,南西,2,2,差し
20151107,唐津,2,5,5,4678,水野望美,40,69,6.88,5,0.26,114.7,予選,1800,曇り,南西,2,2,差し
20151107,唐津,2,6,3,3225,松村昌子,28,41,6.78,3,0.39,115.1,予選,1800,曇り,南西,2,2,差し
20151107,唐津,3,1,2,4338,白石佳江,16,71,6.72,2,0.15,109.1,予選,1800,曇り,南西,2,2,抜き
20151107,唐津,3,2,3,3188,日高逸子,58,84,6.79,3,0.15,111.3,予選,1800,曇り,南西,2,2,抜き
20151107,唐津,3,3,1,3611,岩崎芳美,57,82,6.73,1,0.19,112.5,予選,1800,曇り,南西,2,2,抜き
20151107,唐津,3,4,4,2995,小神野紀代子,18,45,6.79,4,0.19,113.5,予選,1800,曇り,南西,2,2,抜き
20151107,唐津,3,5,5,3486,渋田治代,11,32,6.82,5,0.22,114.0,予選,1800,曇り,南西,2,2,抜き
20151107,唐津,3,6,6,4783,木村詳子,12,73,6.76,6,0.24,115.6,予選,1800,曇り,南西,2,2,抜き
20151107,唐津,4,1,1,3674,岸恵子,49,75,6.82,1,0.09,109.1,予選,1800,晴,南,2,2,逃げ
20151107,唐津,4,2,6,4014,片岡恵里,14,87,6.81,6,0.11,110.5,予選,1800,晴,南,2,2,逃げ
