Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150612,大村,1,1,1,3777,樋口亮,21,15,7.12,1,0.04,111.1,一般戦,1800,晴,南,3,2,逃げ
20150612,大村,1,2,2,4676,後藤隼之,36,21,7.15,2,0.04,112.6,一般戦,1800,晴,南,3,2,逃げ
20150612,大村,1,3,5,4367,山口修路,55,55,7.03,5,0.16,113.6,一般戦,1800,晴,南,3,2,逃げ
20150612,大村,1,4,3,4164,岩永節也,27,28,7.02,3,0.11,114.9,一般戦,1800,晴,南,3,2,逃げ
20150612,大村,1,5,6,4729,佐藤謙史朗,17,33,7.17,6,0.11,NaN,一般戦,1800,晴,南,3,2,逃げ
20150612,大村,1,6,4,3189,矢野素也,64,14,7.11,4,0.20,NaN,一般戦,1800,晴,南,3,2,逃げ
20150612,大村,2,1,4,3823,本部真吾,52,39,7.00,4,0.12,111.9,予選,1800,晴,南,3,2,まくり
20150612,大村,2,2,5,2842,刀根辰治,14,52,7.10,5,0.23,113.2,予選,1800,晴,南,3,2,まくり
20150612,大村,2,3,1,4398,船岡洋一郎,13,76,7.18,1,0.16,113.6,予選,1800,晴,南,3,2,まくり
20150612,大村,2,4,2,4035,杉江浩明,11,23,7.08,2,0.17,115.1,予選,1800,晴,南,3,2,まくり
20150612,大村,2,5,6,4881,檀将太,16,54,7.01,6,0.22,NaN,予選,1800,晴,南,3,2,まくり
20150612,大村,2,6,3,3583,齋藤智裕,74,62,7.13,3,0.15,NaN,予選,1800,晴,南,3,2,まくり
20150612,大村,3,1,1,4090,中村尊,25,68,7.06,1,0.17,110.8,予選,1800,晴,西,3,2,逃げ
20150612,大村,3,2,2,4396,大田直弥,43,26,6.99,2,0.22,112.6,予選,1800,晴,西,3,2,逃げ
20150612,大村,3,3,4,4211,村田敦,58,70,7.08,4,0.24,113.9,予選,1800,晴,西,3,2,逃げ
20150612,大村,3,4,6,2816,陶山秀徳,70,27,6.97,6,0.41,114.1,予選,1800,晴,西,3,2,逃げ
20150612,大村,3,5,3,3412,鈴木博,15,22,7.04,3,0.20,NaN,予選,1800,晴,西,3,2,逃げ
20150612,大村,3,6,5,4086,寺本重宣,69,19,7.05,5,0.27,NaN,予選,1800,晴,西,3,2,逃げ
20150612,大村,4,1,5,3705,濱田隆浩,50,61,7.16,3,0.25,112.5,予選,1800,晴,西,3,2,まくり差し
20150612,大村,4,2,4,3484,芝田浩治,20,67,7.21,2,0.21,113.4,予選,1800,晴,西,3,2,まくり差し
20150612,大村,4,3,2,4703,森永隆,56,69,7.14,4,0.27,115.3,予選,1800,晴,西,3,2,まくり差し
20150612,大村,4,4,1,4119,泥谷一毅,48,44,7.09,1,0.31,117.3,予選,1800,晴,西,3,2,まくり差し
20150612,大村,4,5,3,4395,下河雅史,47,71,7.12,5,0.30,NaN,予選,1800,晴,西,3,2,まくり差し
20150612,大村,4,6,6,4820,上野励,67,41,7.22,6,0.27,NaN,予選,1800,晴,西,3,2,まくり差し
20150612,大村,5,1,1,4079,出畑孝典,71,73,7.15,1,0.16,111.6,予選,1800,晴,西,4,3,逃げ
20150612,大村,5,2,3,4111,奥田誠,49,34,7.13,3,0.14,113.2,予選,1800,晴,西,4,3,逃げ
20150612,大村,5,3,4,4213,重富伸也,26,60,7.10,4,0.13,114.5,予選,1800,晴,西,4,3,逃げ
20150612,大村,5,4,2,4635,峰重力也,34,12,7.00,2,0.17,116.3,予選,1800,晴,西,4,3,逃げ
20150612,大村,5,5,5,3189,矢野素也,64,14,7.20,5,0.24,NaN,予選,1800,晴,西,4,3,逃げ
20150612,大村,5,6,6,4864,小川日紀太,60,18,7.20,6,0.25,NaN,予選,1800,晴,西,4,3,逃げ
20150612,大村,6,1,3,3022,西山昇一,65,63,7.03,3,0.11,111.5,予選,1800,晴,西,3,2,まくり
20150612,大村,6,2,2,4139,丹下健,73,38,7.17,2,0.26,113.4,予選,1800,晴,西,3,2,まくり
20150612,大村,6,3,6,3680,森林太,53,35,7.06,6,0.12,115.5,予選,1800,晴,西,3,2,まくり
20150612,大村,6,4,5,4697,國弘翔平,59,50,7.03,5,0.16,117.7,予選,1800,晴,西,3,2,まくり
20150612,大村,6,5,4,4676,後藤隼之,36,21,7.08,4,0.13,NaN,予選,1800,晴,西,3,2,まくり
20150612,大村,6,6,1,3794,前田昭広,46,58,7.22,1,0.11,NaN,予選,1800,晴,西,3,2,まくり
20150612,大村,7,1,4,3300,川崎智幸,38,43,7.12,4,0.15,110.4,予選,1800,晴,西,5,4,まくり差し
20150612,大村,7,2,3,4211,村田敦,58,70,7.09,3,0.35,112.2,予選,1800,晴,西,5,4,まくり差し
20150612,大村,7,3,2,4144,石塚久也,44,57,7.08,2,0.16,114.4,予選,1800,晴,西,5,4,まくり差し
20150612,大村,7,4,5,4167,片岡秀樹,62,31,7.09,5,0.17,115.2,予選,1800,晴,西,5,4,まくり差し
20150612,大村,7,5,6,3583,齋藤智裕,74,62,7.10,6,0.24,NaN,予選,1800,晴,西,5,4,まくり差し
20150612,大村,7,6,1,4164,岩永節也,27,28,7.14,1,0.16,NaN,予選,1800,晴,西,5,4,まくり差し
