Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20151130,大村,5,1,5,4345,西舘健,67,72,6.95,5,0.15,109.5,予選,1800,晴,北西,1,1,差し
20151130,大村,5,2,4,4012,中村有裕,41,24,6.94,4,0.15,111.5,予選,1800,晴,北西,1,1,差し
20151130,大村,5,3,1,3919,村上純,43,56,6.95,1,0.22,112.5,予選,1800,晴,北西,1,1,差し
20151130,大村,5,4,3,2883,柾田敏行,47,57,6.87,3,0.16,114.0,予選,1800,晴,北西,1,1,差し
20151130,大村,5,5,6,4783,木村詳子,37,71,6.90,6,0.31,NaN,予選,1800,晴,北西,1,1,差し
20151130,大村,5,6,2,4041,小林基樹,36,62,6.79,2,0.24,NaN,予選,1800,晴,北西,1,1,差し
20151130,大村,6,1,1,4105,松下直也,12,76,6.93,1,0.13,108.7,予選,1800,晴,北西,1,1,逃げ
20151130,大村,6,2,3,4022,待鳥雄紀,32,43,6.96,3,0.21,110.4,予選,1800,晴,北西,1,1,逃げ
20151130,大村,6,3,4,3906,飯山晃三,57,60,6.98,4,0.09,111.7,予選,1800,晴,北西,1,1,逃げ
20151130,大村,6,4,5,4087,吉田敦志,44,23,6.95,6,0.12,113.3,予選,1800,晴,北西,1,1,逃げ
20151130,大村,6,5,2,4461,安田吉宏,55,47,6.93,2,0.08,NaN,予選,1800,晴,北西,1,1,逃げ
20151130,大村,6,6,6,4043,桐本康臣,39,54,6.96,5,0.08,NaN,予選,1800,晴,北西,1,1,逃げ
20151130,大村,7,1,3,4536,喜井つかさ,30,30,6.87,4,0.13,109.2,予選,1800,晴,北西,2,1,差し
20151130,大村,7,2,4,4560,庄司樹良々,31,40,6.96,5,0.14,110.8,予選,1800,晴,北西,2,1,差し
20151130,大村,7,3,5,4684,楠原翔太,54,45,6.93,6,0.21,112.0,予選,1800,晴,北西,2,1,差し
20151130,大村,7,4,1,3123,中西宏文,49,44,6.95,1,0.27,113.8,予選,1800,晴,北西,2,1,差し
20151130,大村,7,5,6,3777,樋口亮,22,61,6.94,2,0.23,NaN,予選,1800,晴,北西,2,1,差し
20151130,大村,7,6,2,3980,青木義一,25,68,6.92,3,0.11,NaN,予選,1800,晴,北西,2,1,差し
20151130,大村,8,1,2,4278,藤岡俊介,13,51,7.01,2,0.14,109.2,予選,1800,晴,北西,2,1,まくり
20151130,大村,8,2,3,3401,上田隆章,59,15,6.97,3,0.15,109.7,予選,1800,晴,北西,2,1,まくり
20151130,大村,8,3,4,3592,橋本健造,63,69,6.92,4,0.10,111.9,予選,1800,晴,北西,2,1,まくり
20151130,大村,8,4,6,3986,沖島広和,23,12,6.89,6,0.21,112.4,予選,1800,晴,北西,2,1,まくり
20151130,大村,8,5,1,2505,小泉秀人,24,25,7.04,1,0.15,NaN,予選,1800,晴,北西,2,1,まくり
20151130,大村,8,6,5,3483,入船幸子,60,59,6.91,5,0.22,NaN,予選,1800,晴,北西,2,1,まくり
20151130,大村,9,1,3,4105,松下直也,12,76,6.91,3,0.29,108.3,予選,1800,晴,北西,1,1,抜き
20151130,大村,9,2,2,3908,重成一人,46,73,6.89,2,0.22,109.7,予選,1800,晴,北西,1,1,抜き
20151130,大村,9,3,6,4134,杉山貴博,52,74,6.97,6,0.30,110.8,予選,1800,晴,北西,1,1,抜き
20151130,大村,9,4,4,4151,下河誉史,53,27,6.88,4,0.21,112.0,予選,1800,晴,北西,1,1,抜き
20151130,大村,9,5,5,3182,久保田美紀,33,19,6.93,5,0.24,NaN,予選,1800,晴,北西,1,1,抜き
20151130,大村,9,6,1,2883,柾田敏行,47,57,6.97,1,0.27,NaN,予選,1800,晴,北西,1,1,抜き
20151130,大村,10,1,1,4012,中村有裕,41,24,6.95,1,0.15,108.4,一般戦,1800,晴,北西,2,1,逃げ
20151130,大村,10,2,2,4274,長畑友輔,27,13,6.90,2,0.16,109.9,一般戦,1800,晴,北西,2,1,逃げ
20151130,大村,10,3,3,4290,稲田浩二,72,63,6.96,3,0.17,111.6,一般戦,1800,晴,北西,2,1,逃げ
20151130,大村,10,4,6,4022,待鳥雄紀,32,43,6.90,6,0.17,112.7,一般戦,1800,晴,北西,2,1,逃げ
20151130,大村,10,5,4,3518,倉田郁美,73,41,6.91,4,0.22,NaN,一般戦,1800,晴,北西,2,1,逃げ
20151130,大村,10,6,5,3953,志道吉和,66,55,6.90,5,0.19,NaN,一般戦,1800,晴,北西,2,1,逃げ
20151130,大村,11,1,1,4278,藤岡俊介,13,51,6.94,1,0.04,108.9,一般戦,1800,晴,北西,3,2,逃げ
20151130,大村,11,2,6,3906,飯山晃三,57,60,6.92,3,0.15,110.1,一般戦,1800,晴,北西,3,2,逃げ
20151130,大村,11,3,4,3997,北村征嗣,34,64,6.87,5,0.26,111.4,一般戦,1800,晴,北西,3,2,逃げ
20151130,大村,11,4,5,3951,石川吉鎬,45,26,6.87,6,0.23,112.3,一般戦,1800,晴,北西,3,2,逃げ
20151130,大村,11,5,2,3773,津留浩一郎,35,53,6.80,2,0.16,NaN,一般戦,1800,晴,北西,3,2,逃げ
20151130,大村,11,6,3,3980,青木義一,25,68,6.89,4,0.22,NaN,一般戦,1800,晴,北西,3,2,逃げ
20151130,大村,12,1,1,3908,重成一人,46,73,6.95,1,0.12,107.7,一般戦,1800,晴,北西,3,2,逃げ
20151130,大村,12,2,4,3986,沖島広和,23,12,6.90,4,0.19,109.7,一般戦,1800,晴,北西,3,2,逃げ
20151130,大村,12,3,3,3777,樋口亮,22,61,6.89,3,0.13,111.0,一般戦,1800,晴,北西,3,2,逃げ
20151130,大村,12,4,2,3919,村上純,43,11,6.93,2,0.19,112.5,一般戦,1800,晴,北西,3,2,逃げ
20151130,大村,12,5,6,4148,枝尾賢,58,35,6.88,6,0.19,NaN,一般戦,1800,晴,北西,3,2,逃げ
20151130,大村,12,6,5,4043,桐本康臣,39,54,6.99,5,0.21,NaN,一般戦,1800,晴,北西,3,2,逃げ
20151130,唐津,1,1,1,4266,長田頼宗,68,61,6.74,1,0.08,110.6,一般戦,1800,晴,南,3,3,逃げ
20151130,唐津,1,2,3,4728,山口亮,12,39,6.85,3,0.07,111.5,一般戦,1800,晴,南,3,3,逃げ
20151130,唐津,1,3,4,4591,坂井田晃,67,51,6.75,4,0.12,113.6,一般戦,1800,晴,南,3,3,逃げ
20151130,唐津,1,4,6,4667,土屋幸宏,13,68,6.83,6,0.13,114.8,一般戦,1800,晴,南,3,3,逃げ
20151130,唐津,1,5,2,2904,河野武士,49,33,6.79,2,0.12,115.2,一般戦,1800,晴,南,3,3,逃げ
20151130,唐津,1,6,5,3642,大塚浩二,66,84,6.82,5,0.12,116.0,一般戦,1800,晴,南,3,3,逃げ
20151130,唐津,2,1,1,4101,三井所尊春,15,62,6.59,1,0.19,109.5,一般戦,1800,晴,南,3,3,逃げ
20151130,唐津,2,2,5,4185,藤原真也,20,35,6.83,5,0.09,111.0,一般戦,1800,晴,南,3,3,逃げ
20151130,唐津,2,3,2,4191,赤羽克也,50,65,6.81,2,0.18,111.9,一般戦,1800,晴,南,3,3,逃げ
20151130,唐津,2,4,6,4325,新出浩司,43,47,6.83,6,0.07,112.7,一般戦,1800,晴,南,3,3,逃げ
20151130,唐津,2,5,4,3291,河原順一,11,50,6.80,4,0.13,114.3,一般戦,1800,晴,南,3,3,逃げ
20151130,唐津,2,6,3,3135,山口博司,21,34,6.74,3,0.23,114.5,一般戦,1800,晴,南,3,3,逃げ
20151130,唐津,3,1,3,4044,湯川浩司,17,63,6.75,3,0.15,109.0,一般戦,1800,晴,南,3,3,まくり
20151130,唐津,3,2,1,4142,平野和明,19,83,6.81,1,0.20,110.8,一般戦,1800,晴,南,3,3,まくり
20151130,唐津,3,3,4,3964,宮地博士,52,46,6.87,4,0.13,112.9,一般戦,1800,晴,南,3,3,まくり
20151130,唐津,3,4,2,4652,酒見峻介,24,85,6.77,2,0.26,113.3,一般戦,1800,晴,南,3,3,まくり
20151130,唐津,3,5,5,3181,林慎一,57,31,6.77,5,0.12,113.4,一般戦,1800,晴,南,3,3,まくり
20151130,唐津,3,6,6,3358,桑原明,62,80,6.75,6,0.12,116.3,一般戦,1800,晴,南,3,3,まくり
20151130,唐津,4,1,1,4601,森野正弘,70,55,6.71,1,0.22,109.2,一般戦,1800,晴,南,4,3,逃げ
20151130,唐津,4,2,3,3300,川崎智幸,37,75,6.81,3,0.26,110.4,一般戦,1800,晴,南,4,3,逃げ
20151130,唐津,4,3,6,4413,水摩敦,42,45,6.77,6,0.27,111.7,一般戦,1800,晴,南,4,3,逃げ
20151130,唐津,4,4,4,3226,浦田信義,60,60,6.82,4,0.32,112.7,一般戦,1800,晴,南,4,3,逃げ
20151130,唐津,4,5,2,3335,小菅文隆,26,40,6.88,2,0.27,113.0,一般戦,1800,晴,南,4,3,逃げ
20151130,唐津,4,6,5,4697,國弘翔平,25,58,6.82,5,0.23,116.7,一般戦,1800,晴,南,4,3,逃げ
20151130,唐津,5,1,6,4156,浜野孝志,64,32,6.79,6,0.28,109.5,一般戦,1800,晴,南西,4,3,まくり差し
20151130,唐津,5,2,2,4269,杉山裕也,45,69,6.77,2,0.30,110.8,一般戦,1800,晴,南西,4,3,まくり差し
20151130,唐津,5,3,4,3872,岡田憲行,23,54,6.87,4,0.26,112.6,一般戦,1800,晴,南西,4,3,まくり差し
20151130,唐津,5,4,5,4068,幸田智裕,33,37,6.91,5,0.21,113.5,一般戦,1800,晴,南西,4,3,まくり差し
20151130,唐津,5,5,1,4728,山口亮,12,39,6.85,1,0.27,113.8,一般戦,1800,晴,南西,4,3,まくり差し
20151130,唐津,5,6,3,2904,河野武士,49,33,6.83,3,0.29,116.1,一般戦,1800,晴,南西,4,3,まくり差し
20151130,唐津,6,1,5,4108,吉村正明,44,86,6.82,5,0.07,109.6,一般戦,1800,晴,南西,2,2,まくり
20151130,唐津,6,2,2,3534,野澤大二,28,81,6.80,2,0.18,111.8,一般戦,1800,晴,南西,2,2,まくり
20151130,唐津,6,3,6,3642,大塚浩二,66,84,6.85,6,0.09,112.8,一般戦,1800,晴,南西,2,2,まくり
20151130,唐津,6,4,1,3291,河原順一,11,50,6.79,1,0.29,113.5,一般戦,1800,晴,南西,2,2,まくり
20151130,唐津,6,5,4,4667,土屋幸宏,13,68,6.82,4,0.36,114.5,一般戦,1800,晴,南西,2,2,まくり
20151130,唐津,6,6,3,4191,赤羽克也,50,65,6.88,3,0.17,114.9,一般戦,1800,晴,南西,2,2,まくり
20151130,唐津,7,1,1,4591,坂井田晃,67,51,6.74,1,0.08,110.8,一般戦,1800,晴,西,3,3,逃げ
20151130,唐津,7,2,3,3964,宮地博士,52,46,6.81,3,0.12,112.5,一般戦,1800,晴,西,3,3,逃げ
20151130,唐津,7,3,5,4325,新出浩司,43,47,6.83,5,0.13,113.8,一般戦,1800,晴,西,3,3,逃げ
20151130,唐津,7,4,2,3843,上之晃弘,58,74,6.77,2,0.12,113.9,一般戦,1800,晴,西,3,3,逃げ
20151130,唐津,7,5,4,3181,林慎一,57,31,6.83,4,0.14,114.1,一般戦,1800,晴,西,3,3,逃げ
20151130,唐津,7,6,6,4185,藤原真也,20,35,6.83,6,0.14,115.8,一般戦,1800,晴,西,3,3,逃げ
20151130,唐津,8,1,4,3686,鳥居塚孝博,14,89,6.76,4,0.09,109.4,一般戦,1800,晴,西,3,3,まくり
20151130,唐津,8,2,3,4413,水摩敦,42,45,6.78,3,0.18,111.3,一般戦,1800,晴,西,3,3,まくり
20151130,唐津,8,3,2,4142,平野和明,19,83,6.80,2,0.24,112.9,一般戦,1800,晴,西,3,3,まくり
20151130,唐津,8,4,6,3135,山口博司,21,34,6.82,6,0.16,114.2,一般戦,1800,晴,西,3,3,まくり
20151130,唐津,8,5,5,3226,浦田信義,60,60,6.83,5,0.13,115.0,一般戦,1800,晴,西,3,3,まくり
20151130,唐津,8,6,1,4652,酒見峻介,24,85,6.78,1,0.28,116.4,一般戦,1800,晴,西,3,3,まくり
20151130,唐津,9,1,1,4269,杉山裕也,45,69,6.75,1,0.13,108.4,一般戦,1800,晴,西,2,2,逃げ
20151130,唐津,9,2,4,4336,松田竜馬,65,64,6.80,4,0.17,110.0,一般戦,1800,晴,西,2,2,逃げ
20151130,唐津,9,3,3,3775,泉啓文,51,73,6.83,3,0.17,111.8,一般戦,1800,晴,西,2,2,逃げ
20151130,唐津,9,4,2,4266,長田頼宗,68,61,6.80,2,0.14,113.2,一般戦,1800,晴,西,2,2,逃げ
20151130,唐津,9,5,6,4624,高田明,55,52,6.73,6,0.41,113.9,一般戦,1800,晴,西,2,2,逃げ
20151130,唐津,9,6,5,3335,小菅文隆,26,40,6.90,5,0.29,117.3,一般戦,1800,晴,西,2,2,逃げ
20151130,唐津,10,1,2,4101,三井所尊春,15,62,6.72,2,0.11,108.7,一般戦,1800,晴,北,2,1,まくり
20151130,唐津,10,2,3,4108,吉村正明,44,86,6.88,3,0.08,110.6,一般戦,1800,晴,北,2,1,まくり
20151130,唐津,10,3,6,4566,塩田北斗,38,78,6.91,6,0.11,111.2,一般戦,1800,晴,北,2,1,まくり
20151130,唐津,10,4,1,3300,川崎智幸,37,75,6.83,1,0.17,112.3,一般戦,1800,晴,北,2,1,まくり
20151130,唐津,10,5,4,3326,生方厚成,56,82,6.90,4,0.10,112.4,一般戦,1800,晴,北,2,1,まくり
20151130,唐津,10,6,5,4020,川上清人,36,43,6.90,5,0.12,116.0,一般戦,1800,晴,北,2,1,まくり
20151130,唐津,11,1,2,3872,岡田憲行,23,54,6.89,1,0.12,109.2,一般戦,1800,晴,北西,2,1,逃げ
20151130,唐津,11,2,3,3843,上之晃弘,58,59,6.81,3,0.11,109.9,一般戦,1800,晴,北西,2,1,逃げ
20151130,唐津,11,3,5,4113,木村浩士,63,67,6.82,5,0.08,111.6,一般戦,1800,晴,北西,2,1,逃げ
20151130,唐津,11,4,4,4509,平見真彦,35,87,6.87,4,0.09,112.2,一般戦,1800,晴,北西,2,1,逃げ
20151130,唐津,11,5,1,3534,野澤大二,28,81,6.80,2,0.13,113.7,一般戦,1800,晴,北西,2,1,逃げ
20151130,唐津,11,6,6,4601,森野正弘,70,55,6.76,6,0.16,114.5,一般戦,1800,晴,北西,2,1,逃げ
20151130,唐津,12,1,1,4044,湯川浩司,17,63,6.79,1,0.09,108.7,一般戦,1800,晴,北西,2,1,逃げ
20151130,唐津,12,2,2,3686,鳥居塚孝博,14,89,6.79,2,0.09,109.8,一般戦,1800,晴,北西,2,1,逃げ
20151130,唐津,12,3,4,3235,鈴木唯由,39,79,6.82,4,0.11,111.6,一般戦,1800,晴,北西,2,1,逃げ
20151130,唐津,12,4,6,4607,鶴田勇雄,22,71,6.84,6,0.19,112.0,一般戦,1800,晴,北西,2,1,逃げ
20151130,唐津,12,5,3,4452,松尾祭,47,76,6.91,3,0.14,113.7,一般戦,1800,晴,北西,2,1,逃げ
20151130,唐津,12,6,5,3478,嶋田貴支,34,88,6.92,5,0.21,114.8,一般戦,1800,晴,北西,2,1,逃げ
20151130,宮島,1,1,1,4260,中越博紀,31,65,6.73,1,0.08,108.5,一般戦,1800,晴,東,1,1,逃げ
20151130,宮島,1,2,2,3750,笠井広幸,40,32,6.66,2,0.12,111.4,一般戦,1800,晴,東,1,1,逃げ
20151130,宮島,1,3,6,3338,出本正博,56,25,6.66,5,0.12,113.0,一般戦,1800,晴,東,1,1,逃げ
20151130,宮島,1,4,3,3361,岡部浩,17,47,6.82,3,0.11,113.6,一般戦,1800,晴,東,1,1,逃げ
20151130,宮島,1,5,4,4034,西原明生,11,41,6.71,4,0.14,115.1,一般戦,1800,晴,東,1,1,逃げ
20151130,宮島,1,6,5,4872,山下流心,70,57,6.78,6,0.10,116.4,一般戦,1800,晴,東,1,1,逃げ
20151130,宮島,2,1,1,4682,大上卓人,49,34,6.74,1,0.18,110.1,予選,1800,晴,東,2,2,逃げ
20151130,宮島,2,2,3,3499,市川哲也,64,68,6.79,3,0.07,111.3,予選,1800,晴,東,2,2,逃げ
20151130,宮島,2,3,4,4739,中村晃朋,54,30,6.75,4,0.10,112.8,予選,1800,晴,東,2,2,逃げ
20151130,宮島,2,4,6,3910,松下知幸,41,18,6.73,6,0.18,113.3,予選,1800,晴,東,2,2,逃げ
20151130,宮島,2,5,2,3884,豊田聡,52,36,6.72,2,0.13,114.4,予選,1800,晴,東,2,2,逃げ
20151130,宮島,2,6,5,3477,近藤稔也,37,15,6.73,5,0.14,121.0,予選,1800,晴,東,2,2,逃げ
20151130,宮島,3,1,5,4839,四宮与寛,21,43,6.75,6,0.07,109.5,予選,1800,晴,東,2,2,まくり
20151130,宮島,3,2,1,4708,半田尚也,35,12,6.70,1,0.03,111.3,予選,1800,晴,東,2,2,まくり
20151130,宮島,3,3,2,4359,横川聖志,12,56,6.76,2,0.08,112.8,予選,1800,晴,東,2,2,まくり
20151130,宮島,3,4,3,3975,小野寺智洋,39,60,6.80,3,0.13,113.4,予選,1800,晴,東,2,2,まくり
20151130,宮島,3,5,4,4852,川原祐明,46,40,6.79,5,0.27,114.8,予選,1800,晴,東,2,2,まくり
20151130,宮島,3,6,6,3873,別府昌樹,62,51,6.87,4,0.15,116.2,予選,1800,晴,東,2,2,まくり
20151130,宮島,4,1,2,3543,福田雅一,34,21,6.78,2,0.10,110.4,予選,1800,晴,東,2,2,差し
20151130,宮島,4,2,1,3907,村越篤,25,20,6.79,1,0.15,111.2,予選,1800,晴,東,2,2,差し
20151130,宮島,4,3,3,3212,亀本勇樹,57,35,6.77,3,0.08,112.1,予選,1800,晴,東,2,2,差し
20151130,宮島,4,4,4,3295,濱村芳宏,16,61,6.73,4,0.08,113.6,予選,1800,晴,東,2,2,差し
20151130,宮島,4,5,5,3476,中村稔宏,69,29,6.80,5,0.25,115.4,予選,1800,晴,東,2,2,差し
20151130,宮島,4,6,6,4811,向井田佑紀,24,38,6.78,6,0.07,116.0,予選,1800,晴,東,2,2,差し
20151130,宮島,5,1,3,3573,前本泰和,45,48,6.75,3,0.05,114.0,一般戦,1800,晴,東,3,3,まくり
20151130,宮島,5,2,2,3578,塩田雄一,26,66,6.80,2,0.08,116.9,一般戦,1800,晴,東,3,3,まくり
20151130,宮島,5,3,4,2914,岡孝,18,49,6.74,4,0.02,118.3,一般戦,1800,晴,東,3,3,まくり
20151130,宮島,5,4,5,3273,石田豪,22,31,6.76,5,0.07,121.6,一般戦,1800,晴,東,3,3,まくり
20151130,宮島,5,5,1,3788,一宮稔弘,48,22,6.74,1,0.18,125.4,一般戦,1800,晴,東,3,3,まくり
20151130,宮島,5,NaN,6,3492,山下和彦,44,63,6.82,6,0.06,NaN,一般戦,1800,晴,東,3,3,まくり
20151130,宮島,6,1,2,3158,島川光男,65,69,6.77,2,0.08,109.8,予選,1800,晴,東,1,1,まくり
20151130,宮島,6,2,3,4220,深川和仁,32,27,6.76,3,0.10,112.4,予選,1800,晴,東,1,1,まくり
20151130,宮島,6,3,4,3568,木村光宏,50,64,6.77,4,0.16,112.4,予選,1800,晴,東,1,1,まくり
20151130,宮島,6,4,5,3361,岡部浩,17,47,6.79,5,0.24,115.2,予選,1800,晴,東,1,1,まくり
20151130,宮島,6,5,1,3820,樫葉次郎,28,52,6.80,1,0.12,115.8,予選,1800,晴,東,1,1,まくり
20151130,宮島,6,6,6,4872,山下流心,70,57,6.79,6,0.20,117.7,予選,1800,晴,東,1,1,まくり
20151130,宮島,7,1,1,3920,正木聖賢,27,70,6.86,1,0.19,120.5,予選,1800,晴,東,1,1,逃げ
20151130,宮島,7,2,5,4811,向井田佑紀,24,38,6.79,5,0.20,121.9,予選,1800,晴,東,1,1,逃げ
20151130,宮島,7,3,6,3137,岩井範光,63,26,6.81,6,0.30,123.4,予選,1800,晴,東,1,1,逃げ
20151130,宮島,7,4,3,3477,近藤稔也,37,15,6.81,3,0.25,137.1,予選,1800,晴,東,1,1,逃げ
20151130,宮島,7,5,2,4260,中越博紀,31,65,6.78,2,0.24,141.8,予選,1800,晴,東,1,1,逃げ
20151130,宮島,7,NaN,4,2942,瀬尾達也,19,67,6.75,4,0.27,NaN,予選,1800,晴,東,1,1,逃げ
20151130,宮島,8,1,2,4739,中村晃朋,54,30,6.73,2,0.24,110.4,予選,1800,曇り,南,2,2,差し
20151130,宮島,8,2,3,3841,佐々木和伸,66,59,6.77,3,0.22,111.4,予選,1800,曇り,南,2,2,差し
20151130,宮島,8,3,4,3212,亀本勇樹,57,35,6.74,4,0.19,112.9,予選,1800,曇り,南,2,2,差し
20151130,宮島,8,4,1,3587,武田信一,43,11,6.76,1,0.29,113.1,予選,1800,曇り,南,2,2,差し
20151130,宮島,8,5,5,4034,西原明生,11,41,6.75,5,0.22,115.7,予選,1800,曇り,南,2,2,差し
20151130,宮島,8,6,6,3372,加藤雅之,55,39,6.76,6,0.31,118.8,予選,1800,曇り,南,2,2,差し
20151130,宮島,9,1,1,3499,市川哲也,64,68,6.71,1,0.13,110.6,一般戦,1800,晴,南,2,2,逃げ
20151130,宮島,9,2,4,3750,笠井広幸,40,32,6.67,4,0.22,112.2,一般戦,1800,晴,南,2,2,逃げ
20151130,宮島,9,3,5,3688,入倉数広,33,33,6.71,5,0.18,112.6,一般戦,1800,晴,南,2,2,逃げ
20151130,宮島,9,4,3,3578,塩田雄一,26,66,6.71,3,0.18,113.8,一般戦,1800,晴,南,2,2,逃げ
20151130,宮島,9,5,2,4571,菅章哉,53,46,6.65,2,0.16,115.4,一般戦,1800,晴,南,2,2,逃げ
20151130,宮島,9,6,6,3975,小野寺智洋,39,60,6.69,6,0.23,116.0,一般戦,1800,晴,南,2,2,逃げ
20151130,宮島,10,1,1,4030,森高一真,13,17,6.75,1,0.05,109.6,一般戦,1800,晴,南,1,1,逃げ
20151130,宮島,10,2,4,3158,島川光男,65,69,6.74,4,0.12,110.8,一般戦,1800,晴,南,1,1,逃げ
20151130,宮島,10,3,5,3338,出本正博,56,25,6.71,5,0.11,112.4,一般戦,1800,晴,南,1,1,逃げ
20151130,宮島,10,4,2,3788,一宮稔弘,48,22,6.71,2,0.05,113.2,一般戦,1800,晴,南,1,1,逃げ
20151130,宮島,10,5,3,3295,濱村芳宏,16,61,6.67,3,0.21,114.5,一般戦,1800,晴,南,1,1,逃げ
20151130,宮島,10,6,6,4852,川原祐明,46,40,6.74,6,0.09,115.1,一般戦,1800,晴,南,1,1,逃げ
20151130,宮島,11,1,1,3568,木村光宏,50,64,6.78,1,0.27,109.8,一般戦,1800,晴,南西,2,2,逃げ
20151130,宮島,11,2,4,3920,正木聖賢,27,70,6.82,3,0.19,111.5,一般戦,1800,晴,南西,2,2,逃げ
20151130,宮島,11,3,5,2914,岡孝,18,49,6.70,4,0.21,112.8,一般戦,1800,晴,南西,2,2,逃げ
20151130,宮島,11,4,3,3907,村越篤,25,20,6.79,5,0.26,114.7,一般戦,1800,晴,南西,2,2,逃げ
20151130,宮島,11,5,6,4839,四宮与寛,21,43,6.75,6,0.22,115.6,一般戦,1800,晴,南西,2,2,逃げ
20151130,宮島,11,6,2,4163,山崎裕司,60,23,6.67,2,0.27,117.8,一般戦,1800,晴,南西,2,2,逃げ
20151130,宮島,12,1,2,3573,前本泰和,45,48,6.74,2,0.08,108.1,一般戦,1800,晴,東,1,1,差し
20151130,宮島,12,2,1,3841,佐々木和伸,66,59,6.71,1,0.10,110.7,一般戦,1800,晴,東,1,1,差し
20151130,宮島,12,3,3,3873,別府昌樹,62,51,6.82,3,0.10,112.2,一般戦,1800,晴,東,1,1,差し
20151130,宮島,12,4,4,3543,福田雅一,34,21,6.77,4,0.13,113.2,一般戦,1800,晴,東,1,1,差し
20151130,宮島,12,5,6,4220,深川和仁,32,27,6.78,5,0.11,114.7,一般戦,1800,晴,東,1,1,差し
20151130,尼崎,1,1,2,4457,神田達也,16,25,6.68,2,0.23,110.3,予選,1800,晴,無風,0,0,差し
20151130,尼崎,1,2,3,4795,落合正侑,15,1,6.73,3,0.19,111.0,予選,1800,晴,無風,0,0,差し
20151130,尼崎,1,3,1,3246,星野政彦,84,9,6.65,1,0.22,112.7,予選,1800,晴,無風,0,0,差し
20151130,尼崎,1,4,5,3943,三松直美,27,7,6.70,5,0.23,113.3,予選,1800,晴,無風,0,0,差し
20151130,尼崎,1,5,4,4696,齋藤竜次,59,33,6.72,4,0.24,115.2,予選,1800,晴,無風,0,0,差し
20151130,尼崎,1,6,6,4854,大橋由珠,28,65,6.64,6,0.23,116.7,予選,1800,晴,無風,0,0,差し
20151130,尼崎,2,1,1,4472,尾嶋一広,43,32,6.76,1,0.14,109.3,予選,1800,晴,無風,0,0,逃げ
