Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150216,若松,1,1,1,3614,谷勝幸,54,62,6.95,1,0.14,111.5,予選,1800,曇り,南東,9,9,逃げ
20150216,若松,1,2,2,3755,吉村和也,25,25,6.92,2,0.20,112.6,予選,1800,曇り,南東,9,9,逃げ
20150216,若松,1,3,4,3588,新藤哲三,33,40,6.94,3,0.14,113.3,予選,1800,曇り,南東,9,9,逃げ
20150216,若松,1,4,5,3166,谷田昭利,52,30,6.99,5,0.08,114.5,予選,1800,曇り,南東,9,9,逃げ
20150216,若松,1,5,6,4848,仲谷颯仁,32,16,6.83,6,0.14,NaN,予選,1800,曇り,南東,9,9,逃げ
20150216,若松,1,6,3,4463,三苫晃幸,37,42,6.89,4,0.14,NaN,予選,1800,曇り,南東,9,9,逃げ
20150216,若松,2,1,3,4143,浦田晃嗣,42,26,7.01,4,0.03,110.9,予選,1800,曇り,南東,9,9,まくり
20150216,若松,2,2,5,2380,関忠志,47,54,7.00,1,0.06,112.5,予選,1800,曇り,南東,9,9,まくり
20150216,若松,2,3,4,3652,森下勇,58,22,7.04,5,0.13,114.0,予選,1800,曇り,南東,9,9,まくり
20150216,若松,2,4,1,3688,入倉数広,23,53,6.97,2,0.18,115.2,予選,1800,曇り,南東,9,9,まくり
20150216,若松,2,5,6,4855,江頭賢太,17,13,6.97,6,0.12,NaN,予選,1800,曇り,南東,9,9,まくり
20150216,若松,2,6,2,3727,新井康行,59,18,6.97,3,0.36,NaN,予選,1800,曇り,南東,9,9,まくり
20150216,若松,3,1,4,4194,齋藤篤,48,48,6.96,4,0.11,110.0,予選,1800,雨,南東,9,9,まくり
20150216,若松,3,2,1,3424,松浦努,22,37,6.94,1,0.03,110.9,予選,1800,雨,南東,9,9,まくり
20150216,若松,3,3,3,3793,高橋真吾,72,7,6.99,3,0.20,112.9,予選,1800,雨,南東,9,9,まくり
20150216,若松,3,4,5,2907,土井内大助,54,3,6.97,5,0.11,114.6,予選,1800,雨,南東,9,9,まくり
20150216,若松,3,5,2,3870,寺嶋雄,36,38,7.00,2,0.14,NaN,予選,1800,雨,南東,9,9,まくり
20150216,若松,3,6,6,4805,今林由喜,87,3,6.97,6,0.11,NaN,予選,1800,雨,南東,9,9,まくり
20150216,若松,4,1,1,3472,浅和重哉,44,14,6.97,1,0.03,110.3,予選,1800,曇り,南東,8,8,逃げ
20150216,若松,4,2,6,3161,古場輝義,41,59,6.92,4,0.15,111.3,予選,1800,曇り,南東,8,8,逃げ
20150216,若松,4,3,3,4594,谷川祐一,31,12,6.91,5,0.12,112.4,予選,1800,曇り,南東,8,8,逃げ
20150216,若松,4,4,4,4343,村岡賢,18,39,6.84,6,0.16,114.3,予選,1800,曇り,南東,8,8,逃げ
20150216,若松,4,5,5,4293,鈴木智啓,21,69,6.94,3,0.11,NaN,予選,1800,曇り,南東,8,8,逃げ
20150216,若松,4,6,2,3964,宮地博士,14,44,6.87,2,0.07,NaN,予選,1800,曇り,南東,8,8,逃げ
20150216,若松,5,1,1,3278,山田豊,13,4,6.86,1,0.04,109.5,予選,1800,曇り,南東,8,8,逃げ
20150216,若松,5,2,3,3989,熊本英一,35,33,6.84,3,0.12,110.6,予選,1800,曇り,南東,8,8,逃げ
20150216,若松,5,3,2,4445,宮地元輝,20,67,6.85,2,0.12,111.5,予選,1800,曇り,南東,8,8,逃げ
20150216,若松,5,4,4,4686,丸野一樹,32,9,6.89,4,0.13,113.2,予選,1800,曇り,南東,8,8,逃げ
20150216,若松,5,5,5,4299,中島浩哉,26,46,6.83,5,0.17,NaN,予選,1800,曇り,南東,8,8,逃げ
20150216,若松,5,6,6,4634,嶌明憲,49,60,6.90,6,0.14,NaN,予選,1800,曇り,南東,8,8,逃げ
20150216,若松,6,1,1,3381,滝沢芳行,57,55,6.85,1,0.08,112.5,予選,1800,曇り,南東,8,8,逃げ
20150216,若松,6,2,4,4193,郷原章平,45,49,6.81,4,0.10,114.3,予選,1800,曇り,南東,8,8,逃げ
20150216,若松,6,3,5,4463,三苫晃幸,37,42,6.82,5,0.26,116.0,予選,1800,曇り,南東,8,8,逃げ
20150216,若松,6,4,6,3353,前田光昭,38,17,6.85,6,0.27,119.5,予選,1800,曇り,南東,8,8,逃げ
20150216,若松,6,5,3,4221,南部圭史,21,1,6.87,3,0.14,NaN,予選,1800,曇り,南東,8,8,逃げ
20150216,若松,6,NaN,2,4434,田中辰彦,29,64,6.85,2,0.10,NaN,予選,1800,曇り,南東,8,8,逃げ
20150216,若松,7,1,4,3755,吉村和也,25,25,6.83,4,0.12,110.0,一般戦,1800,雨,南東,8,8,まくり
20150216,若松,7,2,6,2841,吉田稔,95,8,6.90,6,0.20,111.2,一般戦,1800,雨,南東,8,8,まくり
20150216,若松,7,3,5,4157,田崎豊,12,68,6.93,5,0.24,113.3,一般戦,1800,雨,南東,8,8,まくり
20150216,若松,7,4,1,4281,大澤大夢,55,74,6.84,1,0.25,114.6,一般戦,1800,雨,南東,8,8,まくり
20150216,若松,7,5,2,4194,齋藤篤,48,48,6.88,2,0.23,NaN,一般戦,1800,雨,南東,8,8,まくり
20150216,若松,7,6,3,4351,里岡右貴,30,70,6.86,3,0.21,NaN,一般戦,1800,雨,南東,8,8,まくり
20150216,若松,8,1,2,4320,峰竜太,10,32,6.78,3,0.12,108.7,予選,1800,雨,南東,7,7,抜き
20150216,若松,8,2,4,3964,宮地博士,14,44,6.90,4,0.15,111.9,予選,1800,雨,南東,7,7,抜き
20150216,若松,8,3,3,2380,関忠志,47,54,6.91,1,0.26,112.9,予選,1800,雨,南東,7,7,抜き
20150216,若松,8,4,6,2843,友永明夫,60,31,6.89,6,0.22,114.9,予選,1800,雨,南東,7,7,抜き
20150216,若松,8,5,5,3692,竹腰正樹,11,23,6.92,5,0.13,NaN,予選,1800,雨,南東,7,7,抜き
20150216,若松,8,6,1,3863,海老澤泰行,34,36,6.84,2,0.23,NaN,予選,1800,雨,南東,7,7,抜き
20150216,若松,9,1,1,4483,北野輝季,24,75,6.82,1,0.09,109.7,予選,1800,雨,南東,6,6,逃げ
20150216,若松,9,2,3,4299,中島浩哉,26,46,6.82,3,0.11,111.1,予選,1800,雨,南東,6,6,逃げ
20150216,若松,9,3,4,2907,土井内大助,54,3,6.92,5,0.18,112.5,予選,1800,雨,南東,6,6,逃げ
20150216,若松,9,4,2,3652,森下勇,58,22,6.91,2,0.42,114.5,予選,1800,雨,南東,6,6,逃げ
20150216,若松,9,5,6,3764,小林謙次,50,19,6.90,4,0.16,NaN,予選,1800,雨,南東,6,6,逃げ
20150216,若松,9,6,5,4848,仲谷颯仁,32,16,6.78,6,0.23,NaN,予選,1800,雨,南東,6,6,逃げ
20150216,若松,10,1,5,4686,丸野一樹,32,9,6.83,5,0.11,109.1,一般戦,1800,雨,南東,5,5,差し
20150216,若松,10,2,2,3688,入倉数広,23,53,6.87,2,0.28,109.7,一般戦,1800,雨,南東,5,5,差し
20150216,若松,10,3,3,4445,宮地元輝,20,67,6.83,3,0.15,111.8,一般戦,1800,雨,南東,5,5,差し
20150216,若松,10,4,4,4281,大澤大夢,55,74,6.85,4,0.13,113.1,一般戦,1800,雨,南東,5,5,差し
20150216,若松,10,5,1,4193,郷原章平,45,49,6.76,1,0.13,NaN,一般戦,1800,雨,南東,5,5,差し
20150216,若松,10,6,6,4343,村岡賢,18,39,6.84,6,0.15,NaN,一般戦,1800,雨,南東,5,5,差し
20150216,若松,11,1,1,4351,里岡右貴,30,70,6.84,1,0.09,108.4,一般戦,1800,曇り,南東,5,5,逃げ
20150216,若松,11,2,4,2841,吉田稔,95,8,6.81,4,0.07,110.0,一般戦,1800,曇り,南東,5,5,逃げ
20150216,若松,11,3,5,4634,嶌明憲,49,60,6.84,5,0.05,112.2,一般戦,1800,曇り,南東,5,5,逃げ
20150216,若松,11,4,6,4143,浦田晃嗣,42,26,6.89,6,0.07,113.1,一般戦,1800,曇り,南東,5,5,逃げ
20150216,若松,11,5,2,3381,滝沢芳行,57,55,6.79,2,0.07,NaN,一般戦,1800,曇り,南東,5,5,逃げ
20150216,若松,11,6,3,3614,谷勝幸,54,62,6.83,3,0.04,NaN,一般戦,1800,曇り,南東,5,5,逃げ
20150216,若松,12,1,3,4483,北野輝季,24,75,6.85,3,0.09,107.6,一般戦,1800,雨,南東,4,4,まくり
20150216,若松,12,2,5,4594,谷川祐一,31,12,6.86,5,0.09,108.7,一般戦,1800,雨,南東,4,4,まくり
20150216,若松,12,3,4,3353,前田光昭,38,17,6.84,4,0.10,111.0,一般戦,1800,雨,南東,4,4,まくり
20150216,若松,12,4,1,4320,峰竜太,10,32,6.81,1,0.18,111.4,一般戦,1800,雨,南東,4,4,まくり
20150216,若松,12,5,2,3278,山田豊,13,4,6.86,2,0.23,NaN,一般戦,1800,雨,南東,4,4,まくり
20150216,若松,12,6,6,3793,高橋真吾,72,7,6.88,6,0.08,NaN,一般戦,1800,雨,南東,4,4,まくり
20150216,下関,1,1,1,4456,鎌倉涼,44,28,6.94,1,0.17,109.2,一般戦,1800,雨,東,2,2,逃げ
20150216,下関,1,2,2,4425,大井清貴,21,24,6.97,2,0.19,110.4,一般戦,1800,雨,東,2,2,逃げ
20150216,下関,1,3,3,3979,杉本洋一,43,18,6.99,3,0.14,112.8,一般戦,1800,雨,東,2,2,逃げ
20150216,下関,1,4,6,3469,潮田浩子,14,17,6.96,6,0.14,113.6,一般戦,1800,雨,東,2,2,逃げ
20150216,下関,1,5,5,3824,中村智也,19,38,6.95,5,0.15,NaN,一般戦,1800,雨,東,2,2,逃げ
20150216,下関,1,6,4,3798,稲毛正剛,34,52,6.95,4,0.16,NaN,一般戦,1800,雨,東,2,2,逃げ
20150216,下関,2,1,1,4420,津久井拓也,32,29,6.97,1,0.20,107.8,一般戦,1800,雨,東,2,2,逃げ
20150216,下関,2,2,6,4016,西川新太郎,59,16,6.96,4,0.15,112.0,一般戦,1800,雨,東,2,2,逃げ
20150216,下関,2,3,4,2850,小松昇司,25,45,6.97,2,0.16,113.0,一般戦,1800,雨,東,2,2,逃げ
20150216,下関,2,4,2,4670,芦村幸香,54,11,6.93,3,0.19,113.7,一般戦,1800,雨,東,2,2,逃げ
20150216,下関,2,5,3,3671,後藤博,38,48,6.99,5,0.16,NaN,一般戦,1800,雨,東,2,2,逃げ
20150216,下関,2,6,5,4783,津田詳子,31,47,6.93,6,0.19,NaN,一般戦,1800,雨,東,2,2,逃げ
20150216,下関,3,1,5,4233,亀山雅幸,49,39,6.94,4,0.14,108.8,予選,1800,雨,東,2,2,まくり差し
20150216,下関,3,2,6,3349,吉田一郎,15,23,6.92,5,0.13,110.9,予選,1800,雨,東,2,2,まくり差し
20150216,下関,3,3,2,2844,田中伸二,22,27,6.99,2,0.14,111.8,予選,1800,雨,東,2,2,まくり差し
20150216,下関,3,4,4,4041,小林基樹,27,41,6.93,3,0.09,112.7,予選,1800,雨,東,2,2,まくり差し
20150216,下関,3,5,3,4531,武富智亮,24,19,6.91,6,0.22,NaN,予選,1800,雨,東,2,2,まくり差し
20150216,下関,3,6,1,3835,三野勝重,51,31,6.95,1,0.30,NaN,予選,1800,雨,東,2,2,まくり差し
20150216,下関,4,1,2,4496,内堀学,28,36,6.95,2,0.20,108.1,予選,1800,雨,東,3,3,差し
20150216,下関,4,2,1,3643,米田隆弘,60,35,6.95,1,0.27,111.0,予選,1800,雨,東,3,3,差し
