Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20151214,芦屋,7,3,1,3220,二橋学,45,59,6.75,1,0.17,112.2,予選,1800,晴,南東,2,2,差し
20151214,芦屋,7,4,4,4353,下出秀明,50,33,6.82,5,0.17,113.7,予選,1800,晴,南東,2,2,差し
20151214,芦屋,7,5,6,3883,山根大樹,46,71,6.83,4,0.20,NaN,予選,1800,晴,南東,2,2,差し
20151214,芦屋,7,6,5,4299,中島浩哉,65,63,6.80,6,0.17,NaN,予選,1800,晴,南東,2,2,差し
20151214,芦屋,8,1,1,3815,森岡満郎,94,1,6.78,1,0.19,108.9,予選,1800,晴,南東,2,2,逃げ
20151214,芦屋,8,2,2,4730,土屋実沙希,60,21,6.78,2,0.18,110.4,予選,1800,晴,南東,2,2,逃げ
20151214,芦屋,8,3,5,3551,藤田美代,36,11,6.77,5,0.13,111.2,予選,1800,晴,南東,2,2,逃げ
20151214,芦屋,8,4,3,3668,市川猛,33,45,6.85,3,0.16,112.8,予選,1800,晴,南東,2,2,逃げ
20151214,芦屋,8,5,4,3710,吉永泰弘,34,15,6.76,4,0.13,NaN,予選,1800,晴,南東,2,2,逃げ
20151214,芦屋,8,6,6,3866,木山誠一,62,30,6.93,6,0.15,NaN,予選,1800,晴,南東,2,2,逃げ
20151214,芦屋,9,1,2,4376,藤田靖弘,28,55,6.80,2,0.15,108.1,予選,1800,晴,南,1,1,差し
20151214,芦屋,9,2,3,4146,柳橋宏紀,11,70,6.81,4,0.15,110.1,予選,1800,晴,南,1,1,差し
20151214,芦屋,9,3,1,4092,岡部大輔,12,6,6.77,1,0.16,111.1,予選,1800,晴,南,1,1,差し
20151214,芦屋,9,4,5,3691,加藤知弘,10,34,6.80,6,0.11,113.0,予選,1800,晴,南,1,1,差し
20151214,芦屋,9,5,4,4765,野田部宏子,32,72,6.79,5,0.16,NaN,予選,1800,晴,南,1,1,差し
20151214,芦屋,9,6,6,4201,佐竹友樹,58,54,6.84,3,0.11,NaN,予選,1800,晴,南,1,1,差し
20151214,芦屋,10,1,2,4095,福来剛,18,32,6.79,3,0.15,108.2,一般戦,1800,晴,南東,2,2,まくり差し
20151214,芦屋,10,2,6,4163,山崎裕司,31,31,6.75,6,0.24,110.0,一般戦,1800,晴,南東,2,2,まくり差し
20151214,芦屋,10,3,1,3934,鋤柄貴俊,42,20,6.85,1,0.21,110.5,一般戦,1800,晴,南東,2,2,まくり差し
20151214,芦屋,10,4,3,3220,二橋学,45,59,6.78,4,0.25,111.4,一般戦,1800,晴,南東,2,2,まくり差し
20151214,芦屋,10,5,5,3759,前田義哲,29,18,6.74,5,0.24,NaN,一般戦,1800,晴,南東,2,2,まくり差し
20151214,芦屋,10,6,4,3072,西田靖,43,44,6.87,2,0.21,NaN,一般戦,1800,晴,南東,2,2,まくり差し
20151214,芦屋,11,1,5,4459,片岡雅裕,12,29,6.79,5,0.09,107.8,一般戦,1800,晴,南西,2,2,まくり差し
20151214,芦屋,11,2,1,4003,表憲一,20,39,6.84,1,0.25,110.3,一般戦,1800,晴,南西,2,2,まくり差し
20151214,芦屋,11,3,2,3713,伊藤誠二,49,56,6.74,2,0.26,111.3,一般戦,1800,晴,南西,2,2,まくり差し
20151214,芦屋,11,4,6,4657,江崎一雄,86,5,6.77,6,0.12,112.6,一般戦,1800,晴,南西,2,2,まくり差し
20151214,芦屋,11,5,3,3227,長岡茂一,14,42,6.81,3,0.29,NaN,一般戦,1800,晴,南西,2,2,まくり差し
20151214,芦屋,11,6,4,3611,岩崎芳美,26,4,6.83,4,0.15,NaN,一般戦,1800,晴,南西,2,2,まくり差し
20151214,芦屋,12,1,1,3874,山本寛久,56,19,6.77,1,0.08,108.0,一般戦,1800,晴,南,1,1,逃げ
20151214,芦屋,12,2,5,3582,吉川昭男,64,48,6.85,5,0.11,110.1,一般戦,1800,晴,南,1,1,逃げ
20151214,芦屋,12,3,2,4090,中村尊,35,58,6.82,2,0.07,111.2,一般戦,1800,晴,南,1,1,逃げ
20151214,芦屋,12,4,4,3815,森岡満郎,94,1,6.83,4,0.19,111.9,一般戦,1800,晴,南,1,1,逃げ
20151214,芦屋,12,5,6,4478,櫻本あゆみ,17,74,6.85,6,0.08,NaN,一般戦,1800,晴,南,1,1,逃げ
20151214,芦屋,12,6,3,4376,藤田靖弘,28,55,6.80,3,0.09,NaN,一般戦,1800,晴,南,1,1,逃げ
20151214,下関,1,1,1,3541,三嶌誠司,66,40,6.90,1,0.12,111.1,予選,1800,晴,東,4,4,抜き
20151214,下関,1,2,2,3600,玄馬徹,12,51,6.84,2,0.17,112.4,予選,1800,晴,東,4,4,抜き
20151214,下関,1,3,4,3313,本吉正樹,51,21,6.80,6,0.21,113.4,予選,1800,晴,東,4,4,抜き
20151214,下関,1,4,6,4703,森永隆,13,32,6.82,5,0.19,114.6,予選,1800,晴,東,4,4,抜き
20151214,下関,1,5,3,4360,庄司孝輔,28,39,6.85,3,0.16,NaN,予選,1800,晴,東,4,4,抜き
20151214,下関,1,6,5,4754,松尾充,22,28,6.85,4,0.22,NaN,予選,1800,晴,東,4,4,抜き
20151214,下関,2,1,2,3516,吉原聖人,20,37,6.83,2,0.08,110.7,予選,1800,晴,東,2,2,差し
20151214,下関,2,2,1,3834,細川明人,46,16,6.81,1,0.15,111.9,予選,1800,晴,東,2,2,差し
20151214,下関,2,3,4,4572,渡部悟,59,52,6.85,5,0.10,112.3,予選,1800,晴,東,2,2,差し
20151214,下関,2,4,3,3578,塩田雄一,57,22,6.86,3,0.09,112.8,予選,1800,晴,東,2,2,差し
20151214,下関,2,5,6,3843,上之晃弘,33,64,6.74,4,0.13,NaN,予選,1800,晴,東,2,2,差し
20151214,下関,2,6,5,4757,山田祐也,17,57,6.87,6,0.24,NaN,予選,1800,晴,東,2,2,差し
20151214,下関,3,1,6,3443,森秋光,16,60,6.76,4,0.25,111.0,予選,1800,晴,南,3,3,差し
20151214,下関,3,2,1,4513,河野真也,25,14,6.80,1,0.22,112.0,予選,1800,晴,南,3,3,差し
20151214,下関,3,3,5,3482,金子猛志,45,30,6.73,6,0.28,113.5,予選,1800,晴,南,3,3,差し
20151214,下関,3,4,4,3940,飯山泰,40,38,6.80,3,0.26,113.9,予選,1800,晴,南,3,3,差し
20151214,下関,3,5,3,4535,北山康介,11,12,6.75,5,0.39,NaN,予選,1800,晴,南,3,3,差し
20151214,下関,3,6,2,4594,谷川祐一,49,36,6.80,2,0.22,NaN,予選,1800,晴,南,3,3,差し
20151214,下関,4,1,6,3558,山本浩次,44,31,6.68,5,0.24,109.6,予選,1800,晴,南,3,3,まくり
20151214,下関,4,2,5,4134,杉山貴博,23,35,6.79,6,0.27,110.8,予選,1800,晴,南,3,3,まくり
20151214,下関,4,3,4,3782,伊藤宏,21,43,6.77,4,0.31,113.3,予選,1800,晴,南,3,3,まくり
20151214,下関,4,4,1,4315,山崎昂介,39,18,6.67,1,0.33,114.4,予選,1800,晴,南,3,3,まくり
20151214,下関,4,5,3,3261,大川茂実,15,11,6.77,3,0.43,NaN,予選,1800,晴,南,3,3,まくり
20151214,下関,4,6,2,3920,正木聖賢,42,29,6.84,2,0.37,NaN,予選,1800,晴,南,3,3,まくり
20151214,下関,5,1,1,3696,白井友晴,31,46,6.72,1,0.12,109.8,予選,1800,晴,南,3,3,逃げ
20151214,下関,5,2,5,4504,前田将太,55,63,6.67,5,0.19,111.0,予選,1800,晴,南,3,3,逃げ
20151214,下関,5,3,2,4732,堀本和也,26,48,6.74,2,0.17,112.9,予選,1800,晴,南,3,3,逃げ
20151214,下関,5,4,4,4306,畔柳俊吾,14,24,6.73,4,0.21,114.1,予選,1800,晴,南,3,3,逃げ
20151214,下関,5,5,6,4394,永嶋裕一,43,59,6.73,6,0.19,NaN,予選,1800,晴,南,3,3,逃げ
20151214,下関,5,6,3,4703,森永隆,13,32,6.75,3,0.12,NaN,予選,1800,晴,南,3,3,逃げ
20151214,下関,6,1,2,3875,廣中良一,67,68,6.73,2,0.23,110.6,予選,1800,晴,南,3,3,差し
20151214,下関,6,2,4,4297,山田哲也,52,70,6.73,4,0.17,111.7,予選,1800,晴,南,3,3,差し
20151214,下関,6,3,5,3890,小宮淳史,54,66,6.77,5,0.17,113.2,予選,1800,晴,南,3,3,差し
20151214,下関,6,4,6,4572,渡部悟,59,52,6.75,6,0.17,114.7,予選,1800,晴,南,3,3,差し
20151214,下関,6,5,3,3918,深井利寿,56,26,6.78,3,0.25,NaN,予選,1800,晴,南,3,3,差し
20151214,下関,6,6,1,4314,青木幸太郎,50,62,6.78,1,0.26,NaN,予選,1800,晴,南,3,3,差し
20151214,下関,7,1,3,3482,金子猛志,45,50,6.70,5,0.13,109.7,予選,1800,晴,南,3,3,まくり差し
20151214,下関,7,2,6,3489,大場敏,64,17,6.71,4,0.19,110.1,予選,1800,晴,南,3,3,まくり差し
20151214,下関,7,3,2,4315,山崎昂介,39,18,6.67,2,0.24,112.8,予選,1800,晴,南,3,3,まくり差し
20151214,下関,7,4,5,3843,上之晃弘,33,64,6.69,3,0.23,113.9,予選,1800,晴,南,3,3,まくり差し
20151214,下関,7,5,1,3507,藤井徹,18,58,6.68,1,0.24,NaN,予選,1800,晴,南,3,3,まくり差し
20151214,下関,7,6,4,4538,笠置博之,41,69,6.70,6,0.18,NaN,予選,1800,晴,南,3,3,まくり差し
20151214,下関,8,1,1,4306,畔柳俊吾,14,24,6.71,1,0.17,109.9,予選,1800,晴,南,3,3,逃げ
20151214,下関,8,2,6,4324,海野康志郎,36,25,6.67,3,0.16,111.3,予選,1800,晴,南,3,3,逃げ
20151214,下関,8,3,3,4754,松尾充,22,28,6.72,4,0.18,113.1,予選,1800,晴,南,3,3,逃げ
20151214,下関,8,4,2,3606,川北浩貴,32,19,6.68,2,0.17,113.7,予選,1800,晴,南,3,3,逃げ
20151214,下関,8,5,5,3533,佐川正道,53,65,6.70,6,0.21,NaN,予選,1800,晴,南,3,3,逃げ
20151214,下関,8,6,4,4513,河野真也,25,14,6.70,5,0.18,NaN,予選,1800,晴,南,3,3,逃げ
20151214,下関,9,1,1,4361,柳生泰二,19,54,6.71,1,0.11,111.1,予選,1800,晴,南,3,3,逃げ
20151214,下関,9,2,2,4314,青木幸太郎,50,62,6.85,3,0.27,111.8,予選,1800,晴,南,3,3,逃げ
20151214,下関,9,3,5,3261,大川茂実,15,11,6.79,2,0.17,113.3,予選,1800,晴,南,3,3,逃げ
20151214,下関,9,4,4,4736,高倉和士,60,23,6.72,5,0.18,113.5,予選,1800,晴,南,3,3,逃げ
20151214,下関,9,5,6,3578,塩田雄一,57,22,6.73,6,0.25,NaN,予選,1800,晴,南,3,3,逃げ
20151214,下関,9,6,3,4594,谷川祐一,49,36,6.75,4,0.20,NaN,予選,1800,晴,南,3,3,逃げ
20151214,下関,10,1,1,3940,飯山泰,40,38,6.74,1,0.16,109.1,一般戦,1800,晴,南,3,3,逃げ
20151214,下関,10,2,3,3558,山本浩次,44,31,6.72,3,0.19,109.8,一般戦,1800,晴,南,3,3,逃げ
20151214,下関,10,3,2,4360,庄司孝輔,28,39,6.76,2,0.25,112.7,一般戦,1800,晴,南,3,3,逃げ
20151214,下関,10,4,6,4538,笠置博之,41,69,6.73,6,0.13,114.4,一般戦,1800,晴,南,3,3,逃げ
20151214,下関,10,5,5,2841,吉田稔,37,34,6.72,5,0.18,NaN,一般戦,1800,晴,南,3,3,逃げ
20151214,下関,10,6,4,3918,深井利寿,56,26,6.78,4,0.14,NaN,一般戦,1800,晴,南,3,3,逃げ
20151214,下関,11,1,4,3533,佐川正道,53,65,6.80,4,0.09,110.0,一般戦,1800,晴,南,1,1,まくり
20151214,下関,11,2,2,3541,三嶌誠司,66,40,6.79,2,0.22,111.0,一般戦,1800,晴,南,1,1,まくり
20151214,下関,11,3,6,4297,山田哲也,52,70,6.81,6,0.13,112.2,一般戦,1800,晴,南,1,1,まくり
20151214,下関,11,4,3,3920,正木聖賢,42,29,6.88,3,0.22,113.4,一般戦,1800,晴,南,1,1,まくり
20151214,下関,11,5,5,3443,森秋光,16,60,6.74,5,0.18,NaN,一般戦,1800,晴,南,1,1,まくり
20151214,下関,11,6,1,3231,吉田隆義,34,45,6.78,1,0.20,NaN,一般戦,1800,晴,南,1,1,まくり
20151214,下関,12,1,4,4361,柳生泰二,19,54,6.80,5,0.15,109.5,一般戦,1800,晴,南東,1,1,まくり
20151214,下関,12,2,1,3606,川北浩貴,32,19,6.78,1,0.20,111.5,一般戦,1800,晴,南東,1,1,まくり
20151214,下関,12,3,2,3696,白井友晴,31,46,6.80,2,0.24,112.8,一般戦,1800,晴,南東,1,1,まくり
20151214,下関,12,4,3,3489,大場敏,64,17,6.76,3,0.20,113.6,一般戦,1800,晴,南東,1,1,まくり
20151214,下関,12,5,5,4535,北山康介,11,12,6.80,6,0.15,NaN,一般戦,1800,晴,南東,1,1,まくり
20151214,下関,12,6,6,3782,伊藤宏,21,43,6.86,4,0.23,NaN,一般戦,1800,晴,南東,1,1,まくり
20151214,徳山,1,1,1,3353,前田光昭,37,58,6.90,1,0.29,110.5,一般戦,1800,晴,北東,1,3,抜き
20151214,徳山,1,2,3,3671,後藤博,18,24,6.98,3,0.17,111.1,一般戦,1800,晴,北東,1,3,抜き
20151214,徳山,1,3,4,4164,岩永節也,45,61,6.87,4,0.16,112.9,一般戦,1800,晴,北東,1,3,抜き
20151214,徳山,1,4,5,3867,松浦勝,21,73,6.96,5,0.12,114.4,一般戦,1800,晴,北東,1,3,抜き
20151214,徳山,1,5,6,4789,古賀智之,41,56,6.94,6,0.08,NaN,一般戦,1800,晴,北東,1,3,抜き
20151214,徳山,1,6,2,3374,林明治,31,28,6.96,2,0.23,NaN,一般戦,1800,晴,北東,1,3,抜き
20151214,徳山,2,1,3,4290,稲田浩二,69,15,6.98,3,0.18,110.5,一般戦,1800,晴,北東,2,3,まくり差し
