Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150316,唐津,1,1,1,4492,本多宏和,13,43,6.64,1,0.12,106.7,予選,1800,曇り,南,2,2,逃げ
20150316,唐津,1,2,2,3782,伊藤宏,59,67,6.78,3,0.21,109.7,予選,1800,曇り,南,2,2,逃げ
20150316,唐津,1,3,3,3765,澤中信吾,68,77,6.71,5,0.33,111.3,予選,1800,曇り,南,2,2,逃げ
20150316,唐津,1,4,5,3827,今泉徹,67,54,6.70,6,0.28,111.6,予選,1800,曇り,南,2,2,逃げ
20150316,唐津,1,5,4,3571,寺本武司,40,39,6.70,4,0.24,112.4,予選,1800,曇り,南,2,2,逃げ
20150316,唐津,1,6,6,3520,岩本豊志,54,90,6.72,2,0.25,116.3,予選,1800,曇り,南,2,2,逃げ
20150316,唐津,2,1,2,3522,長溝一生,33,63,6.70,2,0.09,108.1,予選,1800,曇り,北西,1,0,まくり
20150316,唐津,2,2,3,3607,原田智和,39,70,6.66,3,0.11,109.2,予選,1800,曇り,北西,1,0,まくり
20150316,唐津,2,3,4,3521,今村賢二郎,18,36,6.75,4,0.05,109.5,予選,1800,曇り,北西,1,0,まくり
20150316,唐津,2,4,5,4565,西村豪洋,41,37,6.70,5,0.05,111.0,予選,1800,曇り,北西,1,0,まくり
20150316,唐津,2,5,1,3187,篠原俊夫,31,46,6.74,1,0.24,111.3,予選,1800,曇り,北西,1,0,まくり
20150316,唐津,2,6,6,4789,古賀智之,46,33,6.65,6,0.02,114.2,予選,1800,曇り,北西,1,0,まくり
20150316,唐津,3,1,1,4515,藤田浩人,22,83,6.70,1,0.16,108.1,予選,1800,曇り,北西,1,0,抜き
20150316,唐津,3,2,3,3441,土屋太朗,51,88,6.75,3,0.13,108.7,予選,1800,曇り,北西,1,0,抜き
20150316,唐津,3,3,5,3714,梶原正,55,47,6.71,5,0.16,110.8,予選,1800,曇り,北西,1,0,抜き
20150316,唐津,3,4,4,4257,古川健,43,89,6.73,4,0.08,110.9,予選,1800,曇り,北西,1,0,抜き
20150316,唐津,3,5,6,4348,宮崎奨,61,87,6.63,6,0.17,112.4,予選,1800,曇り,北西,1,0,抜き
20150316,唐津,3,6,2,3832,下田哲也,49,66,6.66,2,0.16,113.7,予選,1800,曇り,北西,1,0,抜き
20150316,唐津,4,1,1,3838,伊藤啓三,32,86,6.64,1,0.08,107.3,予選,1800,曇り,北西,1,0,逃げ
20150316,唐津,4,2,3,3627,井上恵一,19,56,6.68,3,0.20,108.2,予選,1800,曇り,北西,1,0,逃げ
20150316,唐津,4,3,4,3974,深山祐二,58,31,6.67,4,0.23,110.0,予選,1800,曇り,北西,1,0,逃げ
20150316,唐津,4,4,6,3637,齋藤和政,23,52,6.67,6,0.19,111.4,予選,1800,曇り,北西,1,0,逃げ
20150316,唐津,4,5,2,4040,廣瀬将亨,45,42,6.63,2,0.12,114.2,予選,1800,曇り,北西,1,0,逃げ
20150316,唐津,4,6,5,4596,葛原大陽,34,59,6.70,5,0.19,115.4,予選,1800,曇り,北西,1,0,逃げ
20150316,唐津,5,1,3,4276,鈴木勝博,24,58,6.72,3,0.03,106.9,予選,1800,曇り,北西,1,0,まくり
20150316,唐津,5,2,4,3920,正木聖賢,50,55,6.79,4,0.16,108.3,予選,1800,曇り,北西,1,0,まくり
20150316,唐津,5,3,1,3858,織田猛,63,34,6.71,1,0.19,110.9,予選,1800,曇り,北西,1,0,まくり
20150316,唐津,5,4,5,3489,大場敏,48,79,6.64,5,0.17,111.1,予選,1800,曇り,北西,1,0,まくり
20150316,唐津,5,5,2,3652,森下勇,44,69,6.74,2,0.28,113.2,予選,1800,曇り,北西,1,0,まくり
20150316,唐津,5,6,6,3765,澤中信吾,68,77,6.75,6,0.16,114.2,予選,1800,曇り,北西,1,0,まくり
20150316,唐津,6,1,2,3985,内田貴士,52,72,6.69,2,0.02,107.6,予選,1800,晴,北,3,3,差し
20150316,唐津,6,2,1,3992,関口智久,21,75,6.75,1,0.08,109.0,予選,1800,晴,北,3,3,差し
20150316,唐津,6,3,6,3757,畑和宏,56,38,6.63,6,0.09,110.5,予選,1800,晴,北,3,3,差し
20150316,唐津,6,4,4,4500,山田康二,70,84,6.69,4,0.09,110.8,予選,1800,晴,北,3,3,差し
20150316,唐津,6,5,5,3585,井川真人,27,68,6.68,5,0.21,114.0,予選,1800,晴,北,3,3,差し
20150316,唐津,7,1,1,3782,伊藤宏,59,67,6.77,1,0.15,108.0,予選,1800,曇り,北,3,3,逃げ
20150316,唐津,7,2,2,3187,篠原俊夫,31,46,6.74,2,0.32,108.9,予選,1800,曇り,北,3,3,逃げ
20150316,唐津,7,3,3,3997,北村征嗣,36,76,6.63,3,0.23,109.7,予選,1800,曇り,北,3,3,逃げ
20150316,唐津,7,4,6,3602,奥平拓也,30,64,6.67,6,0.18,111.6,予選,1800,曇り,北,3,3,逃げ
20150316,唐津,7,5,4,3884,豊田聡,66,73,6.71,4,0.19,113.3,予選,1800,曇り,北,3,3,逃げ
20150316,唐津,7,6,5,4839,四宮与寛,14,71,6.64,5,0.29,114.6,予選,1800,曇り,北,3,3,逃げ
20150316,唐津,8,1,4,3529,松本勝也,38,85,6.68,4,0.21,107.6,予選,1800,曇り,北,3,3,差し
20150316,唐津,8,2,1,3974,深山祐二,58,31,6.73,1,0.19,108.8,予選,1800,曇り,北,3,3,差し
20150316,唐津,8,3,2,3444,香月大介,12,49,6.73,2,0.11,110.6,予選,1800,曇り,北,3,3,差し
20150316,唐津,8,4,3,3827,今泉徹,67,54,6.81,3,0.16,110.7,予選,1800,曇り,北,3,3,差し
20150316,唐津,8,5,6,4257,古川健,43,89,6.72,5,0.14,112.1,予選,1800,曇り,北,3,3,差し
20150316,唐津,8,6,5,4789,古賀智之,46,33,6.66,6,0.19,113.9,予選,1800,曇り,北,3,3,差し
20150316,唐津,9,1,2,4515,藤田浩人,22,83,6.77,3,0.19,107.7,予選,1800,曇り,北,2,2,まくり差し
20150316,唐津,9,2,5,4276,鈴木勝博,24,58,6.79,5,0.18,108.9,予選,1800,曇り,北,2,2,まくり差し
20150316,唐津,9,3,3,4596,葛原大陽,34,59,6.83,4,0.11,109.3,予選,1800,曇り,北,2,2,まくり差し
20150316,唐津,9,4,4,2380,関忠志,25,80,6.79,1,0.14,111.7,予選,1800,曇り,北,2,2,まくり差し
20150316,唐津,9,5,6,3843,上之晃弘,57,61,6.80,6,0.15,112.8,予選,1800,曇り,北,2,2,まくり差し
20150316,唐津,9,6,1,3571,寺本武司,40,39,6.73,2,0.27,115.1,予選,1800,曇り,北,2,2,まくり差し
20150316,唐津,10,1,4,3517,高橋勲,37,57,6.80,4,0.24,106.6,予選,1800,曇り,北,3,3,まくり
20150316,唐津,10,2,3,4462,夏山亮平,17,48,6.66,5,0.20,109.5,予選,1800,曇り,北,3,3,まくり
20150316,唐津,10,3,1,4379,桑島和宏,29,51,6.76,1,0.18,109.9,予選,1800,曇り,北,3,3,まくり
20150316,唐津,10,4,2,3838,伊藤啓三,32,86,6.72,2,0.15,111.0,予選,1800,曇り,北,3,3,まくり
20150316,唐津,10,5,5,3757,畑和宏,56,38,6.68,3,0.31,112.7,予選,1800,曇り,北,3,3,まくり
20150316,唐津,10,6,6,3607,原田智和,39,70,6.72,6,0.27,115.5,予選,1800,曇り,北,3,3,まくり
20150316,唐津,11,1,1,3985,内田貴士,52,72,6.77,1,0.15,107.6,予選,1800,曇り,北,3,3,逃げ
20150316,唐津,11,2,4,4348,宮崎奨,61,87,6.71,4,0.16,108.3,予選,1800,曇り,北,3,3,逃げ
20150316,唐津,11,3,2,3627,井上恵一,19,56,6.79,2,0.18,109.8,予選,1800,曇り,北,3,3,逃げ
20150316,唐津,11,4,3,3522,長溝一生,33,63,6.73,3,0.15,110.3,予選,1800,曇り,北,3,3,逃げ
20150316,唐津,11,5,6,3920,正木聖賢,50,55,6.76,6,0.17,111.4,予選,1800,曇り,北,3,3,逃げ
20150316,唐津,11,6,5,3997,北村征嗣,36,76,6.77,5,0.19,112.8,予選,1800,曇り,北,3,3,逃げ
20150316,唐津,12,1,1,3529,松本勝也,38,85,6.69,1,0.15,107.7,一般戦,1800,晴,北,3,3,逃げ
20150316,唐津,12,2,4,3602,奥平拓也,30,64,6.78,4,0.26,108.8,一般戦,1800,晴,北,3,3,逃げ
20150316,唐津,12,3,5,3441,土屋太朗,51,88,6.71,5,0.26,110.6,一般戦,1800,晴,北,3,3,逃げ
20150316,唐津,12,4,6,4565,西村豪洋,41,37,6.69,6,0.29,110.7,一般戦,1800,晴,北,3,3,逃げ
20150316,唐津,12,5,3,4040,廣瀬将亨,45,42,6.70,3,0.18,112.8,一般戦,1800,晴,北,3,3,逃げ
20150316,唐津,12,6,2,3858,織田猛,63,34,6.79,2,0.17,113.1,一般戦,1800,晴,北,3,3,逃げ
20150316,福岡,1,1,3,4530,小野生奈,38,118,6.79,3,0.25,107.7,一般戦,1800,晴,北,2,2,まくり
20150316,福岡,1,2,1,4510,坂本奈央,15,170,6.71,1,0.21,109.4,一般戦,1800,晴,北,2,2,まくり
20150316,福岡,1,3,2,4479,矢野真梨菜,52,119,6.83,2,0.21,111.5,一般戦,1800,晴,北,2,2,まくり
20150316,福岡,1,4,6,4773,中川りな,39,110,6.82,6,0.23,111.9,一般戦,1800,晴,北,2,2,まくり
20150316,福岡,1,5,4,4764,小池礼乃,44,136,6.84,4,0.35,NaN,一般戦,1800,晴,北,2,2,まくり
20150316,福岡,1,6,5,4744,伊藤玲奈,12,147,6.85,5,0.45,NaN,一般戦,1800,晴,北,2,2,まくり
20150316,福岡,2,1,2,4733,赤井睦,14,142,6.76,2,0.21,108.6,一般戦,1800,晴,北,2,2,まくり
20150316,福岡,2,2,3,4443,津田裕絵,70,149,6.76,3,0.19,110.1,一般戦,1800,晴,北,2,2,まくり
20150316,福岡,2,3,4,4246,喜多那由夏,26,127,6.76,4,0.21,111.6,一般戦,1800,晴,北,2,2,まくり
20150316,福岡,2,4,5,4738,清埜翔子,41,113,6.83,5,0.17,112.4,一般戦,1800,晴,北,2,2,まくり
20150316,福岡,2,5,6,4783,津田詳子,66,131,6.77,6,0.17,NaN,一般戦,1800,晴,北,2,2,まくり
20150316,福岡,2,6,1,4338,白石佳江,19,104,6.73,1,0.26,NaN,一般戦,1800,晴,北,2,2,まくり
20150316,福岡,3,1,2,4071,古賀千晶,65,155,6.83,2,0.22,109.4,一般戦,1800,晴,北東,2,2,差し
20150316,福岡,3,2,3,4525,真子奈津実,17,171,6.75,3,0.21,110.0,一般戦,1800,晴,北東,2,2,差し
20150316,福岡,3,3,4,4183,宇野弥生,62,114,6.74,4,0.25,110.1,一般戦,1800,晴,北東,2,2,差し
20150316,福岡,3,4,1,4642,松尾夏海,42,150,6.75,1,0.23,112.2,一般戦,1800,晴,北東,2,2,差し
20150316,福岡,3,5,6,4791,黒澤めぐみ,32,106,6.77,5,0.21,NaN,一般戦,1800,晴,北東,2,2,差し
20150316,福岡,3,6,5,4830,勝又桜,43,107,6.76,6,0.23,NaN,一般戦,1800,晴,北東,2,2,差し
20150316,福岡,4,1,1,4244,鈴木成美,21,137,6.75,1,0.10,108.8,一般戦,1800,曇り,北,2,2,逃げ
20150316,福岡,4,2,2,4589,塩崎桐加,63,122,6.78,2,0.14,109.6,一般戦,1800,曇り,北,2,2,逃げ
20150316,福岡,4,3,3,4556,竹井奈美,61,111,6.71,3,0.12,110.9,一般戦,1800,曇り,北,2,2,逃げ
20150316,福岡,4,4,5,4349,犬童千秋,28,124,6.71,4,0.31,112.3,一般戦,1800,曇り,北,2,2,逃げ
20150316,福岡,4,5,6,4726,島田なぎさ,36,144,6.78,5,0.17,NaN,一般戦,1800,曇り,北,2,2,逃げ
20150316,福岡,4,6,4,4819,蜂須瑞生,71,139,6.80,6,0.13,NaN,一般戦,1800,曇り,北,2,2,逃げ
20150316,福岡,5,1,1,4501,樋口由加里,29,103,6.81,1,0.07,107.6,一般戦,1800,曇り,北,2,2,逃げ
20150316,福岡,5,2,3,4433,川野芽唯,37,133,6.83,3,0.04,109.6,一般戦,1800,曇り,北,2,2,逃げ
20150316,福岡,5,3,4,4385,鈴木祐美子,58,101,6.77,4,0.07,111.8,一般戦,1800,曇り,北,2,2,逃げ
20150316,福岡,5,4,5,4590,渡邉優美,30,169,6.79,5,0.05,112.8,一般戦,1800,曇り,北,2,2,逃げ
