Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150904,唐津,1,1,1,4324,海野康志郎,21,82,6.76,1,0.15,111.3,一般戦,1800,晴,南,1,1,逃げ
20150904,唐津,1,2,2,3678,小林純一,70,67,6.84,2,0.11,112.1,一般戦,1800,晴,南,1,1,逃げ
20150904,唐津,1,3,4,3718,伊達正利,20,39,6.86,4,0.16,113.3,一般戦,1800,晴,南,1,1,逃げ
20150904,唐津,1,4,6,4811,向井田佑紀,22,78,6.86,5,0.11,114.3,一般戦,1800,晴,南,1,1,逃げ
20150904,唐津,1,5,3,3632,江並浩一,47,31,6.84,3,0.15,115.9,一般戦,1800,晴,南,1,1,逃げ
20150904,唐津,1,6,5,4866,橋本英一,51,76,6.85,6,0.20,116.3,一般戦,1800,晴,南,1,1,逃げ
20150904,唐津,2,1,1,3918,深井利寿,44,87,6.85,1,0.19,111.1,一般戦,1800,晴,南,2,2,逃げ
20150904,唐津,2,2,2,3919,村上純,58,46,6.85,2,0.23,112.3,一般戦,1800,晴,南,2,2,逃げ
20150904,唐津,2,3,3,3820,樫葉次郎,63,77,6.90,3,0.17,113.3,一般戦,1800,晴,南,2,2,逃げ
20150904,唐津,2,4,6,3190,片山友多加,35,59,6.92,5,0.29,115.6,一般戦,1800,晴,南,2,2,逃げ
20150904,唐津,2,5,5,4795,落合正侑,36,84,6.83,6,0.29,116.5,一般戦,1800,晴,南,2,2,逃げ
20150904,唐津,2,6,4,4820,上野励,56,89,6.85,4,0.26,117.0,一般戦,1800,晴,南,2,2,逃げ
20150904,唐津,3,1,1,3607,原田智和,62,44,6.83,1,0.07,110.2,一般戦,1800,晴,無風,0,0,逃げ
20150904,唐津,3,2,2,4639,雑賀勇貴,40,50,6.88,2,0.09,110.9,一般戦,1800,晴,無風,0,0,逃げ
20150904,唐津,3,3,3,3573,前本泰和,33,41,6.85,3,0.12,111.7,一般戦,1800,晴,無風,0,0,逃げ
20150904,唐津,3,4,4,4552,杉山勝匡,54,34,6.89,4,0.20,114.6,一般戦,1800,晴,無風,0,0,逃げ
20150904,唐津,3,5,6,4677,片橋幸貴,43,83,6.85,6,0.17,114.9,一般戦,1800,晴,無風,0,0,逃げ
20150904,唐津,3,6,5,4782,浜崎準也,41,81,6.86,5,0.21,115.2,一般戦,1800,晴,無風,0,0,逃げ
20150904,唐津,4,1,1,4500,山田康二,53,45,6.91,1,0.12,109.6,一般戦,1800,晴,無風,0,0,逃げ
20150904,唐津,4,2,2,3686,鳥居塚孝博,32,61,6.90,2,0.08,110.5,一般戦,1800,晴,無風,0,0,逃げ
20150904,唐津,4,3,3,4734,安河内将,69,32,6.83,3,0.10,113.5,一般戦,1800,晴,無風,0,0,逃げ
20150904,唐津,4,4,5,3562,山下和彦,37,71,6.84,4,0.19,113.5,一般戦,1800,晴,無風,0,0,逃げ
20150904,唐津,4,5,4,3727,新井康行,48,57,6.89,5,0.18,115.4,一般戦,1800,晴,無風,0,0,逃げ
20150904,唐津,4,6,6,4861,田中宏樹,11,79,6.86,6,0.13,116.8,一般戦,1800,晴,無風,0,0,逃げ
20150904,唐津,5,1,1,3853,岩崎正哉,28,38,6.84,1,0.12,109.8,一般戦,1800,晴,北,2,1,逃げ
20150904,唐津,5,2,6,4787,椎名豊,34,66,6.81,6,0.13,111.2,一般戦,1800,晴,北,2,1,逃げ
20150904,唐津,5,3,5,4466,南佑典,64,60,6.89,3,0.09,112.3,一般戦,1800,晴,北,2,1,逃げ
20150904,唐津,5,4,3,4624,高田明,39,74,6.80,2,0.11,113.8,一般戦,1800,晴,北,2,1,逃げ
20150904,唐津,5,5,2,3718,伊達正利,20,39,6.88,4,0.12,115.3,一般戦,1800,晴,北,2,1,逃げ
20150904,唐津,5,6,4,2910,片山晃,68,36,6.91,5,0.18,116.5,一般戦,1800,晴,北,2,1,逃げ
20150904,唐津,6,1,2,4471,新田泰章,66,51,6.93,2,0.14,109.8,一般戦,1800,晴,北,2,1,差し
20150904,唐津,6,2,1,3295,濱村芳宏,49,72,6.86,1,0.19,110.6,一般戦,1800,晴,北,2,1,差し
20150904,唐津,6,3,4,4822,百武翔,65,75,6.88,4,0.14,113.1,一般戦,1800,晴,北,2,1,差し
