Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150717,大村,1,1,1,4051,清水敦揮,56,56,6.78,1,0.15,110.0,一般戦,1800,曇り,北,5,4,逃げ
20150717,大村,1,2,3,3601,田村勇一,49,65,6.74,3,0.17,111.5,一般戦,1800,曇り,北,5,4,逃げ
20150717,大村,1,3,5,3775,泉啓文,32,74,6.82,5,0.14,113.0,一般戦,1800,曇り,北,5,4,逃げ
20150717,大村,1,4,2,4705,吉川勇作,40,29,6.85,2,0.17,113.8,一般戦,1800,曇り,北,5,4,逃げ
20150717,大村,1,5,4,4661,中島昂章,54,71,6.83,4,0.12,NaN,一般戦,1800,曇り,北,5,4,逃げ
20150717,大村,1,6,6,4825,倉持莉々,16,17,6.89,6,0.15,NaN,一般戦,1800,曇り,北,5,4,逃げ
20150717,大村,2,1,2,3990,芹澤克彦,18,75,6.79,2,0.16,109.7,予選,1800,曇り,北西,5,4,差し
20150717,大村,2,2,1,4498,宮本夏樹,17,39,6.76,1,0.24,110.5,予選,1800,曇り,北西,5,4,差し
20150717,大村,2,3,5,3302,谷川里江,21,61,6.73,5,0.19,113.2,予選,1800,曇り,北西,5,4,差し
20150717,大村,2,4,3,3446,小杉志津江,60,32,6.77,3,0.25,113.9,予選,1800,曇り,北西,5,4,差し
20150717,大村,2,5,4,4713,白神優,66,28,6.84,4,0.21,NaN,予選,1800,曇り,北西,5,4,差し
20150717,大村,2,6,6,3477,近藤稔也,59,64,6.75,6,0.20,NaN,予選,1800,曇り,北西,5,4,差し
20150717,大村,3,1,1,2930,新良一規,72,58,6.83,1,0.25,110.6,予選,1800,曇り,北西,5,4,逃げ
20150717,大村,3,2,4,3463,乙津康志,23,33,6.84,3,0.15,111.2,予選,1800,曇り,北西,5,4,逃げ
20150717,大村,3,3,2,4336,松田竜馬,52,63,6.93,6,0.16,113.7,予選,1800,曇り,北西,5,4,逃げ
20150717,大村,3,4,5,3478,嶋田貴支,68,68,6.82,4,0.16,113.9,予選,1800,曇り,北西,5,4,逃げ
20150717,大村,3,5,6,4027,松江秀徳,22,72,6.79,5,0.49,NaN,予選,1800,曇り,北西,5,4,逃げ
20150717,大村,3,6,3,3492,山下和彦,65,67,6.85,2,0.21,NaN,予選,1800,曇り,北西,5,4,逃げ
20150717,大村,4,1,1,3999,大瀧明日香,35,38,6.76,1,0.05,110.5,予選,1800,曇り,北,5,4,逃げ
20150717,大村,4,2,2,4039,村上功祐,62,27,6.89,2,0.06,113.0,予選,1800,曇り,北,5,4,逃げ
20150717,大村,4,3,6,3503,堂原洋史,45,57,6.77,6,0.15,113.8,予選,1800,曇り,北,5,4,逃げ
20150717,大村,4,4,3,4628,山田達也,61,19,6.82,3,0.08,114.0,予選,1800,曇り,北,5,4,逃げ
20150717,大村,4,5,5,4529,嶋義信,53,30,6.72,5,0.16,NaN,予選,1800,曇り,北,5,4,逃げ
20150717,大村,4,6,4,3817,森脇まどか,71,76,6.80,4,0.11,NaN,予選,1800,曇り,北,5,4,逃げ
20150717,大村,5,1,3,3052,原田正己,27,59,6.87,3,0.24,111.2,予選,1800,曇り,北西,4,3,まくり
20150717,大村,5,2,1,3566,川添英正,31,34,6.85,1,0.16,111.8,予選,1800,曇り,北西,4,3,まくり
20150717,大村,5,3,5,3772,一柳和孝,37,66,6.84,5,0.14,112.7,予選,1800,曇り,北西,4,3,まくり
20150717,大村,5,4,2,4553,坪口竜也,74,18,6.87,2,0.21,113.9,予選,1800,曇り,北西,4,3,まくり
20150717,大村,5,5,4,3601,田村勇一,49,65,6.82,4,0.15,NaN,予選,1800,曇り,北西,4,3,まくり
20150717,大村,5,6,6,4870,新田有理,43,12,6.98,6,0.12,NaN,予選,1800,曇り,北西,4,3,まくり
20150717,大村,6,1,1,3990,芹澤克彦,18,75,6.88,1,0.11,109.8,予選,1800,晴,北,4,3,逃げ
20150717,大村,6,2,2,3462,竹上真司,46,60,6.84,2,0.14,111.0,予選,1800,晴,北,4,3,逃げ
20150717,大村,6,3,6,3995,重野哲之,50,62,6.80,3,0.09,113.4,予選,1800,晴,北,4,3,逃げ
20150717,大村,6,4,4,4181,花本夏樹,64,36,6.89,4,0.11,115.0,予選,1800,晴,北,4,3,逃げ
20150717,大村,6,5,5,4825,倉持莉々,16,17,6.87,6,0.24,NaN,予選,1800,晴,北,4,3,逃げ
20150717,大村,6,6,3,3650,太田雅美,73,35,6.96,5,0.13,NaN,予選,1800,晴,北,4,3,逃げ
