Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150606,大村,5,3,3,4478,櫻本あゆみ,39,12,6.89,3,0.24,113.6,一般戦,1800,晴,西,1,1,逃げ
20150606,大村,5,4,4,3975,小野寺智洋,17,44,6.80,4,0.29,114.1,一般戦,1800,晴,西,1,1,逃げ
20150606,大村,5,5,5,4487,三原司,69,29,6.89,5,0.26,NaN,一般戦,1800,晴,西,1,1,逃げ
20150606,大村,5,6,6,4874,池田奈津美,72,31,6.86,6,0.23,NaN,一般戦,1800,晴,西,1,1,逃げ
20150606,大村,6,1,3,4297,山田哲也,68,51,6.83,3,0.11,111.0,一般戦,1800,晴,北西,1,1,まくり
20150606,大村,6,2,1,3392,小森信雄,73,75,6.93,1,0.17,112.6,一般戦,1800,晴,北西,1,1,まくり
20150606,大村,6,3,4,3843,上之晃弘,38,27,6.89,4,0.26,113.9,一般戦,1800,晴,北西,1,1,まくり
20150606,大村,6,4,5,3085,川名稔,32,43,6.90,5,0.24,115.4,一般戦,1800,晴,北西,1,1,まくり
20150606,大村,6,5,6,3830,萩原篤,54,39,7.06,6,0.26,NaN,一般戦,1800,晴,北西,1,1,まくり
20150606,大村,6,6,2,4567,上村慎太郎,53,38,6.81,2,0.33,NaN,一般戦,1800,晴,北西,1,1,まくり
20150606,大村,7,1,2,3684,清水攻二,35,63,6.90,2,0.24,110.4,一般戦,1800,晴,西,2,1,差し
20150606,大村,7,2,3,3555,野添貴裕,43,47,6.87,3,0.24,111.8,一般戦,1800,晴,西,2,1,差し
20150606,大村,7,3,1,3604,武藤綾子,36,23,6.86,1,0.26,112.6,一般戦,1800,晴,西,2,1,差し
20150606,大村,7,4,4,3660,長谷川親王,63,46,6.94,4,0.22,113.7,一般戦,1800,晴,西,2,1,差し
20150606,大村,7,5,6,3943,三松直美,71,16,7.03,6,0.19,NaN,一般戦,1800,晴,西,2,1,差し
20150606,大村,7,6,5,4129,宇野博之,64,45,7.02,5,0.19,NaN,一般戦,1800,晴,西,2,1,差し
20150606,大村,8,1,1,4486,野村誠,12,50,6.91,1,0.14,108.9,一般戦,1800,晴,西,1,1,逃げ
20150606,大村,8,2,2,4402,乙藤智史,18,61,6.94,2,0.12,110.8,一般戦,1800,晴,西,1,1,逃げ
20150606,大村,8,3,4,4487,三原司,69,29,6.92,4,0.12,111.5,一般戦,1800,晴,西,1,1,逃げ
20150606,大村,8,4,5,3441,土屋太朗,45,55,6.89,5,0.14,113.1,一般戦,1800,晴,西,1,1,逃げ
20150606,大村,8,5,6,3467,森弘行,37,34,7.01,6,0.17,NaN,一般戦,1800,晴,西,1,1,逃げ
20150606,大村,8,6,3,4125,内田亜希子,19,36,7.00,3,0.21,NaN,一般戦,1800,晴,西,1,1,逃げ
20150606,大村,9,1,1,4184,渡邊雄一郎,41,17,6.81,1,0.13,110.1,一般戦,1800,晴,西,2,1,逃げ
20150606,大村,9,2,3,4420,津久井拓也,74,40,6.92,3,0.18,111.7,一般戦,1800,晴,西,2,1,逃げ
20150606,大村,9,3,4,3967,鈴木茂高,51,49,6.90,4,0.25,112.8,一般戦,1800,晴,西,2,1,逃げ
20150606,大村,9,4,2,2776,三谷征伸,13,24,6.95,2,0.17,113.5,一般戦,1800,晴,西,2,1,逃げ
20150606,大村,9,5,6,4478,櫻本あゆみ,39,12,6.86,6,0.19,NaN,一般戦,1800,晴,西,2,1,逃げ
20150606,大村,9,6,5,3013,鈴木敏裕,55,15,6.95,5,0.28,NaN,一般戦,1800,晴,西,2,1,逃げ
20150606,大村,10,1,1,4460,後藤翔之,23,33,6.95,1,0.16,109.4,準優勝戦,1800,晴,北西,1,1,逃げ
20150606,大村,10,2,3,3574,大神康司,24,71,6.96,3,0.21,112.2,準優勝戦,1800,晴,北西,1,1,逃げ
20150606,大村,10,3,2,3085,川名稔,32,43,7.04,2,0.19,113.1,準優勝戦,1800,晴,北西,1,1,逃げ
20150606,大村,10,4,5,3684,清水攻二,35,63,6.91,4,0.39,113.7,準優勝戦,1800,晴,北西,1,1,逃げ
20150606,大村,10,5,6,3079,新地雅洋,28,62,6.99,5,0.42,NaN,準優勝戦,1800,晴,北西,1,1,逃げ
20150606,大村,10,6,4,4737,竹井貴史,11,48,6.91,6,0.27,NaN,準優勝戦,1800,晴,北西,1,1,逃げ
20150606,大村,11,1,1,4236,松村敏,61,57,6.98,1,0.08,109.9,準優勝戦,1800,晴,西,1,1,逃げ
20150606,大村,11,2,5,4498,宮本夏樹,40,22,6.86,5,0.16,111.5,準優勝戦,1800,晴,西,1,1,逃げ
20150606,大村,11,3,3,3843,上之晃弘,38,27,7.03,3,0.17,111.7,準優勝戦,1800,晴,西,1,1,逃げ
20150606,大村,11,4,2,4269,杉山裕也,31,53,6.96,2,0.16,113.9,準優勝戦,1800,晴,西,1,1,逃げ
20150606,大村,11,5,4,4486,野村誠,12,50,6.93,4,0.16,NaN,準優勝戦,1800,晴,西,1,1,逃げ
20150606,大村,11,6,6,3928,林恵祐,47,67,7.06,6,0.32,NaN,準優勝戦,1800,晴,西,1,1,逃げ
20150606,大村,12,1,1,4297,山田哲也,68,51,6.89,1,0.17,109.7,準優勝戦,1800,晴,西,1,1,逃げ
20150606,大村,12,2,2,4184,渡邊雄一郎,41,17,6.96,2,0.20,111.0,準優勝戦,1800,晴,西,1,1,逃げ
20150606,大村,12,3,3,3975,小野寺智洋,17,44,6.96,3,0.22,112.5,準優勝戦,1800,晴,西,1,1,逃げ
20150606,大村,12,4,6,4402,乙藤智史,18,61,6.98,6,0.27,112.5,準優勝戦,1800,晴,西,1,1,逃げ
20150606,大村,12,5,4,3944,山口裕二,29,54,7.01,4,0.22,NaN,準優勝戦,1800,晴,西,1,1,逃げ
20150606,大村,12,6,5,4270,岸本雄貴,20,19,6.99,5,0.25,NaN,準優勝戦,1800,晴,西,1,1,逃げ
20150606,唐津,1,1,1,3010,大嶋一也,45,68,6.75,1,0.15,108.4,一般戦,1800,晴,北,6,5,逃げ
20150606,唐津,1,2,5,4439,近藤友宝,37,62,6.83,5,0.09,110.0,一般戦,1800,晴,北,6,5,逃げ
20150606,唐津,1,3,3,4531,武富智亮,23,77,6.73,3,0.18,111.1,一般戦,1800,晴,北,6,5,逃げ
20150606,唐津,1,4,4,3506,宮西真昭,25,67,6.88,4,0.17,112.7,一般戦,1800,晴,北,6,5,逃げ
20150606,唐津,1,5,6,3972,富永恭史,61,50,6.87,6,0.09,113.4,一般戦,1800,晴,北,6,5,逃げ
20150606,唐津,1,6,2,4705,吉川勇作,35,49,6.94,2,0.19,115.4,一般戦,1800,晴,北,6,5,逃げ
20150606,唐津,2,1,1,3529,松本勝也,40,61,6.69,1,0.08,107.7,一般戦,1800,晴,北,5,5,逃げ
20150606,唐津,2,2,2,3784,中島友和,39,71,6.67,2,0.12,109.2,一般戦,1800,晴,北,5,5,逃げ
20150606,唐津,2,3,3,3819,大内裕樹,38,75,6.73,3,0.13,111.0,一般戦,1800,晴,北,5,5,逃げ
20150606,唐津,2,4,5,3095,岩津英人,70,82,6.81,5,0.08,112.2,一般戦,1800,晴,北,5,5,逃げ
20150606,唐津,2,5,6,3596,河上年昭,53,85,6.82,6,0.16,113.2,一般戦,1800,晴,北,5,5,逃げ
20150606,唐津,2,6,4,4353,下出秀明,49,81,6.73,4,0.14,116.6,一般戦,1800,晴,北,5,5,逃げ
20150606,唐津,3,1,3,4101,三井所尊春,68,83,6.75,3,0.18,109.4,一般戦,1800,晴,北,6,5,差し
20150606,唐津,3,2,4,2912,尾崎鉄也,13,38,6.79,4,0.22,110.5,一般戦,1800,晴,北,6,5,差し
20150606,唐津,3,3,2,3411,池上隆行,62,66,6.75,2,0.19,110.9,一般戦,1800,晴,北,6,5,差し
20150606,唐津,3,4,1,4403,木下大將,15,35,6.75,1,0.21,111.8,一般戦,1800,晴,北,6,5,差し
20150606,唐津,3,5,5,4631,新井英孝,52,36,6.77,5,0.19,113.1,一般戦,1800,晴,北,6,5,差し
20150606,唐津,3,6,6,4805,今林由喜,54,56,6.68,6,0.24,113.6,一般戦,1800,晴,北,6,5,差し
20150606,唐津,4,1,1,4320,峰竜太,66,54,6.68,1,0.18,110.6,一般戦,1800,晴,北,4,3,逃げ
20150606,唐津,4,2,5,3708,岡部貴司,41,48,6.76,5,0.16,112.8,一般戦,1800,晴,北,4,3,逃げ
20150606,唐津,4,3,2,4389,伊藤喜智,60,76,6.82,2,0.20,116.5,一般戦,1800,晴,北,4,3,逃げ
20150606,唐津,4,4,3,3025,山口哲治,58,42,6.85,3,0.23,118.3,一般戦,1800,晴,北,4,3,逃げ
20150606,唐津,4,5,6,4514,上條嘉嗣,29,41,6.74,6,0.18,122.6,一般戦,1800,晴,北,4,3,逃げ
20150606,唐津,4,NaN,4,3860,松本浩貴,21,78,6.72,4,0.16,NaN,一般戦,1800,晴,北,4,3,逃げ
20150606,唐津,5,1,4,3563,堤昇,63,74,6.70,2,0.06,107.8,一般戦,1800,晴,北,5,5,恵まれ
20150606,唐津,5,2,6,4260,中越博紀,56,73,6.77,6,0.11,109.1,一般戦,1800,晴,北,5,5,恵まれ
20150606,唐津,5,3,3,3912,川原正明,19,60,6.68,4,0.01,110.3,一般戦,1800,晴,北,5,5,恵まれ
20150606,唐津,5,4,5,3782,伊藤宏,16,70,6.85,5,0.08,112.3,一般戦,1800,晴,北,5,5,恵まれ
20150606,唐津,5,5,1,4705,吉川勇作,35,49,6.84,3,0.02,114.6,一般戦,1800,晴,北,5,5,恵まれ
20150606,唐津,6,1,3,4529,嶋義信,65,45,6.80,3,0.14,108.6,一般戦,1800,晴,北,5,5,まくり差し
20150606,唐津,6,2,5,4152,深水慎一郎,43,59,6.75,5,0.21,109.8,一般戦,1800,晴,北,5,5,まくり差し
20150606,唐津,6,3,6,4254,川島圭司,24,40,6.78,6,0.19,110.9,一般戦,1800,晴,北,5,5,まくり差し
20150606,唐津,6,4,1,3819,大内裕樹,38,75,6.87,1,0.13,111.1,一般戦,1800,晴,北,5,5,まくり差し
20150606,唐津,6,5,2,4378,川下晃司,22,57,6.87,2,0.21,112.7,一般戦,1800,晴,北,5,5,まくり差し
20150606,唐津,6,6,4,4027,松江秀徳,32,84,6.77,4,0.15,114.9,一般戦,1800,晴,北,5,5,まくり差し
20150606,唐津,7,1,3,4485,楠原正剛,17,86,6.84,3,0.16,109.5,一般戦,1800,晴,北,6,5,まくり
20150606,唐津,7,2,1,4562,阪本勇介,46,69,6.67,1,0.42,111.0,一般戦,1800,晴,北,6,5,まくり
20150606,唐津,7,3,4,4439,近藤友宝,37,62,6.86,4,0.32,111.3,一般戦,1800,晴,北,6,5,まくり
20150606,唐津,7,4,5,4805,今林由喜,54,56,6.72,5,0.39,112.2,一般戦,1800,晴,北,6,5,まくり
20150606,唐津,7,5,6,3835,三野勝重,26,34,6.75,6,0.48,113.6,一般戦,1800,晴,北,6,5,まくり
20150606,唐津,7,6,2,2568,中村義雄,48,52,6.86,2,0.36,114.6,一般戦,1800,晴,北,6,5,まくり
20150606,唐津,8,1,2,4353,下出秀明,49,81,6.78,2,0.14,109.0,一般戦,1800,晴,北,5,5,差し
20150606,唐津,8,2,1,4421,森作広大,31,39,6.81,1,0.05,110.0,一般戦,1800,晴,北,5,5,差し
20150606,唐津,8,3,3,3681,山谷央,42,47,6.69,3,0.13,111.8,一般戦,1800,晴,北,5,5,差し
20150606,唐津,8,4,5,3025,山口哲治,58,42,6.89,4,0.13,112.8,一般戦,1800,晴,北,5,5,差し
20150606,唐津,8,5,6,4631,新井英孝,52,36,6.87,6,0.05,114.3,一般戦,1800,晴,北,5,5,差し
20150606,唐津,8,6,4,3972,富永恭史,61,50,6.80,5,0.11,115.8,一般戦,1800,晴,北,5,5,差し
20150606,唐津,9,1,3,4288,永田啓二,33,51,6.80,3,0.22,108.3,一般戦,1800,晴,北,5,5,まくり
20150606,唐津,9,2,4,4076,杉田篤光,28,37,6.88,4,0.32,108.9,一般戦,1800,晴,北,5,5,まくり
20150606,唐津,9,3,2,4173,岡谷健吾,12,44,6.87,2,0.24,111.7,一般戦,1800,晴,北,5,5,まくり
20150606,唐津,9,4,6,3506,宮西真昭,25,67,6.77,6,0.47,113.2,一般戦,1800,晴,北,5,5,まくり
20150606,唐津,9,5,1,3589,西村勝,50,55,6.81,1,0.19,114.2,一般戦,1800,晴,北,5,5,まくり
20150606,唐津,9,6,5,3912,川原正明,19,60,6.75,5,0.27,115.2,一般戦,1800,晴,北,5,5,まくり
20150606,唐津,10,1,1,4027,松江秀徳,32,84,6.74,1,0.17,107.9,準優勝戦,1800,晴,北,7,7,逃げ
20150606,唐津,10,2,2,3782,伊藤宏,16,70,6.81,2,0.14,109.2,準優勝戦,1800,晴,北,7,7,逃げ
20150606,唐津,10,3,6,4531,武富智亮,23,77,6.78,6,0.12,110.7,準優勝戦,1800,晴,北,7,7,逃げ
20150606,唐津,10,4,4,4403,木下大將,15,35,6.83,4,0.13,111.2,準優勝戦,1800,晴,北,7,7,逃げ
20150606,唐津,10,5,3,3784,中島友和,39,71,6.73,3,0.26,113.2,準優勝戦,1800,晴,北,7,7,逃げ
20150606,唐津,10,6,5,4389,伊藤喜智,60,76,6.82,5,0.14,115.0,準優勝戦,1800,晴,北,7,7,逃げ
20150606,唐津,11,1,1,3563,堤昇,63,74,6.84,1,0.16,108.2,準優勝戦,1800,晴,北,7,7,逃げ
20150606,唐津,11,2,2,4320,峰竜太,66,54,6.77,2,0.16,108.8,準優勝戦,1800,晴,北,7,7,逃げ
20150606,唐津,11,3,3,3529,松本勝也,40,61,6.82,3,0.15,110.8,準優勝戦,1800,晴,北,7,7,逃げ
20150606,唐津,11,4,5,4378,川下晃司,22,57,6.77,5,0.22,111.1,準優勝戦,1800,晴,北,7,7,逃げ
20150606,唐津,11,5,4,3708,岡部貴司,41,48,6.77,4,0.20,113.0,準優勝戦,1800,晴,北,7,7,逃げ
20150606,唐津,11,6,6,3411,池上隆行,62,66,6.82,6,0.17,113.1,準優勝戦,1800,晴,北,7,7,逃げ
20150606,唐津,12,1,2,3681,山谷央,42,47,6.73,3,0.16,109.2,準優勝戦,1800,晴,北,7,7,まくり
20150606,唐津,12,2,3,3010,大嶋一也,45,68,6.86,2,0.14,110.7,準優勝戦,1800,晴,北,7,7,まくり
20150606,唐津,12,3,1,4101,三井所尊春,68,83,6.81,1,0.14,111.0,準優勝戦,1800,晴,北,7,7,まくり
20150606,唐津,12,4,6,4562,阪本勇介,46,69,6.82,6,0.29,112.4,準優勝戦,1800,晴,北,7,7,まくり
20150606,唐津,12,5,4,4529,嶋義信,65,45,6.83,4,0.18,113.5,準優勝戦,1800,晴,北,7,7,まくり
20150606,唐津,12,6,5,4062,後藤陽介,67,58,6.85,5,0.25,115.5,準優勝戦,1800,晴,北,7,7,まくり
20150606,若松,1,1,1,3188,日高逸子,54,33,6.73,1,0.11,107.0,予選,1800,晴,北東,3,3,抜き
20150606,若松,1,2,4,3909,佐々木康幸,32,50,6.77,4,0.14,108.3,予選,1800,晴,北東,3,3,抜き
20150606,若松,1,3,6,4544,松田大志郎,55,63,6.72,6,0.18,109.7,予選,1800,晴,北東,3,3,抜き
20150606,若松,1,4,5,4294,古賀繁輝,59,70,6.79,5,0.16,110.5,予選,1800,晴,北東,3,3,抜き
20150606,若松,1,5,3,3435,寺田千恵,18,47,6.78,3,0.11,NaN,予選,1800,晴,北東,3,3,抜き
20150606,若松,1,6,2,3256,三角哲男,41,23,6.77,2,0.12,NaN,予選,1800,晴,北東,3,3,抜き
20150606,若松,2,1,2,3874,山本寛久,11,46,6.69,2,0.07,107.8,予選,1800,晴,北東,3,3,差し
20150606,若松,2,2,1,3623,深川真二,56,2,6.71,1,0.13,108.5,予選,1800,晴,北東,3,3,差し
20150606,若松,2,3,5,4262,馬場貴也,19,66,6.72,5,0.16,109.8,予選,1800,晴,北東,3,3,差し
20150606,若松,2,4,4,4350,篠崎元志,26,67,6.69,4,0.14,112.0,予選,1800,晴,北東,3,3,差し
20150606,若松,2,5,3,4074,柳沢一,51,16,6.75,3,0.06,NaN,予選,1800,晴,北東,3,3,差し
20150606,若松,2,6,6,3942,寺田祥,23,0,6.71,6,0.17,NaN,予選,1800,晴,北東,3,3,差し
20150606,若松,3,1,1,4266,長田頼宗,10,18,6.78,1,0.15,106.3,予選,1800,晴,北東,4,4,逃げ
20150606,若松,3,2,4,4444,桐生順平,16,1,6.77,4,0.23,107.6,予選,1800,晴,北東,4,4,逃げ
20150606,若松,3,3,3,3898,平田忠則,33,53,6.69,3,0.19,109.2,予選,1800,晴,北東,4,4,逃げ
20150606,若松,3,4,2,4237,大峯豊,43,28,6.74,2,0.17,111.3,予選,1800,晴,北東,4,4,逃げ
20150606,若松,3,5,6,4448,青木玄太,42,39,6.74,6,0.29,NaN,予選,1800,晴,北東,4,4,逃げ
20150606,若松,3,6,5,4036,金田諭,49,22,6.72,5,0.24,NaN,予選,1800,晴,北東,4,4,逃げ
20150606,若松,4,1,1,4096,石橋道友,66,9,6.83,1,0.11,108.3,予選,1800,晴,北東,5,5,逃げ
20150606,若松,4,2,6,4030,森高一真,47,27,6.76,4,0.13,109.0,予選,1800,晴,北東,5,5,逃げ
20150606,若松,4,3,5,4337,平本真之,25,15,6.79,6,0.10,110.4,予選,1800,晴,北東,5,5,逃げ
20150606,若松,4,4,4,4556,竹井奈美,27,54,6.72,5,0.07,110.6,予選,1800,晴,北東,5,5,逃げ
20150606,若松,4,5,2,3618,海野ゆかり,45,65,6.79,2,0.17,NaN,予選,1800,晴,北東,5,5,逃げ
20150606,若松,4,6,3,3304,烏野賢太,30,60,6.78,3,0.13,NaN,予選,1800,晴,北東,5,5,逃げ
20150606,若松,5,1,1,4025,山本隆幸,44,64,6.74,1,0.04,107.2,予選,1800,晴,北東,3,3,逃げ
20150606,若松,5,2,4,3908,重成一人,13,19,6.79,4,0.01,108.3,予選,1800,晴,北東,3,3,逃げ
20150606,若松,5,3,2,4008,中尾誠,50,44,6.79,2,0.05,109.8,予選,1800,晴,北東,3,3,逃げ
20150606,若松,5,4,3,4238,毒島誠,20,55,6.76,3,0.02,110.5,予選,1800,晴,北東,3,3,逃げ
20150606,若松,5,5,6,3435,寺田千恵,18,47,6.75,6,0.06,NaN,予選,1800,晴,北東,3,3,逃げ
20150606,若松,5,6,5,4524,深谷知博,57,20,6.75,5,0.03,NaN,予選,1800,晴,北東,3,3,逃げ
20150606,若松,6,1,2,4166,吉田拡郎,46,29,6.72,2,0.11,106.6,予選,1800,晴,北東,4,4,差し
20150606,若松,6,2,1,4352,下條雄太郎,36,52,6.74,1,0.15,107.9,予選,1800,晴,北東,4,4,差し
20150606,若松,6,3,6,3556,田中信一郎,17,21,6.79,3,0.12,108.5,予選,1800,晴,北東,4,4,差し
20150606,若松,6,4,4,3978,齊藤仁,28,35,6.76,5,0.17,110.5,予選,1800,晴,北東,4,4,差し
20150606,若松,6,5,3,3188,日高逸子,54,33,6.82,4,0.09,NaN,予選,1800,晴,北東,4,4,差し
20150606,若松,6,6,5,4566,塩田北斗,83,1,6.73,6,0.19,NaN,予選,1800,晴,北東,4,4,差し
20150606,若松,7,1,1,4477,篠崎仁志,73,8,6.70,1,0.02,107.4,予選,1800,晴,北東,4,4,逃げ
20150606,若松,7,2,6,4446,和田兼輔,31,14,6.69,6,0.13,109.4,予選,1800,晴,北東,4,4,逃げ
20150606,若松,7,3,4,3744,徳増秀樹,44,3,6.70,4,0.12,109.9,予選,1800,晴,北東,4,4,逃げ
20150606,若松,7,4,3,3256,三角哲男,41,23,6.75,3,0.07,110.8,予選,1800,晴,北東,4,4,逃げ
20150606,若松,7,5,2,4063,市橋卓士,22,68,6.67,2,0.04,NaN,予選,1800,晴,北東,4,4,逃げ
20150606,若松,7,6,5,3942,寺田祥,23,0,6.72,5,0.08,NaN,予選,1800,晴,北東,4,4,逃げ
20150606,若松,8,1,1,3909,佐々木康幸,32,50,6.72,1,0.06,107.0,予選,1800,晴,北東,4,4,逃げ
20150606,若松,8,2,3,4337,平本真之,25,15,6.75,3,0.12,107.4,予選,1800,晴,北東,4,4,逃げ
20150606,若松,8,3,5,4448,青木玄太,42,39,6.77,5,0.30,109.3,予選,1800,晴,北東,4,4,逃げ
20150606,若松,8,4,4,3623,深川真二,56,2,6.74,4,0.45,111.0,予選,1800,晴,北東,4,4,逃げ
20150606,若松,8,5,2,4189,川上剛,93,6,6.75,2,0.13,NaN,予選,1800,晴,北東,4,4,逃げ
20150606,若松,8,6,6,4537,渡邉和将,35,51,6.73,6,0.24,NaN,予選,1800,晴,北東,4,4,逃げ
20150606,若松,9,1,5,4055,吉田俊彦,16,49,6.78,5,0.11,107.5,予選,1800,晴,北東,4,4,まくり差し
20150606,若松,9,2,1,3908,重成一人,13,19,6.74,1,0.17,108.0,予選,1800,晴,北東,4,4,まくり差し
20150606,若松,9,3,2,4350,篠崎元志,26,67,6.75,2,0.11,109.5,予選,1800,晴,北東,4,4,まくり差し
20150606,若松,9,4,3,4544,松田大志郎,55,63,6.76,3,0.08,110.1,予選,1800,晴,北東,4,4,まくり差し
20150606,若松,9,5,6,3304,烏野賢太,30,60,6.77,6,0.14,NaN,予選,1800,晴,北東,4,4,まくり差し
20150606,若松,9,6,4,4266,長田頼宗,10,18,6.79,4,0.11,NaN,予選,1800,晴,北東,4,4,まくり差し
20150606,若松,10,1,1,4444,桐生順平,16,1,6.71,1,0.17,106.4,予選,1800,晴,北東,4,4,逃げ
20150606,若松,10,2,6,4364,池永太,24,48,6.69,6,0.17,107.9,予選,1800,晴,北東,4,4,逃げ
20150606,若松,10,3,2,4352,下條雄太郎,36,52,6.71,2,0.16,109.5,予選,1800,晴,北東,4,4,逃げ
20150606,若松,10,4,4,4030,森高一真,47,27,6.76,4,0.22,109.9,予選,1800,晴,北東,4,4,逃げ
20150606,若松,10,5,5,4074,柳沢一,51,16,6.78,5,0.21,NaN,予選,1800,晴,北東,4,4,逃げ
20150606,若松,10,6,3,4294,古賀繁輝,59,70,6.75,3,0.28,NaN,予選,1800,晴,北東,4,4,逃げ
20150606,若松,11,1,1,4238,毒島誠,20,55,6.73,1,0.19,105.9,予選,1800,晴,北東,3,3,逃げ
20150606,若松,11,2,2,3744,徳増秀樹,44,3,6.77,2,0.16,108.8,予選,1800,晴,北東,3,3,逃げ
20150606,若松,11,3,3,3556,田中信一郎,17,21,6.69,3,0.14,111.0,予選,1800,晴,北東,3,3,逃げ
20150606,若松,11,4,4,3874,山本寛久,11,46,6.74,5,0.20,112.0,予選,1800,晴,北東,3,3,逃げ
20150606,若松,11,5,6,4230,濱崎直矢,23,32,6.74,6,0.25,NaN,予選,1800,晴,北東,3,3,逃げ
20150606,若松,11,6,5,3898,平田忠則,33,53,6.72,4,0.19,NaN,予選,1800,晴,北東,3,3,逃げ
20150606,若松,12,1,4,3779,原田幸哉,40,45,6.65,4,0.09,107.6,一般戦,1800,晴,北東,1,1,まくり
20150606,若松,12,2,5,4044,湯川浩司,38,71,6.64,5,0.17,108.1,一般戦,1800,晴,北東,1,1,まくり
20150606,若松,12,3,1,3415,松井繁,34,34,6.66,1,0.17,110.0,一般戦,1800,晴,北東,1,1,まくり
20150606,若松,12,4,6,4371,西山貴浩,14,37,6.73,6,0.15,110.1,一般戦,1800,晴,北東,1,1,まくり
20150606,若松,12,5,3,3622,山崎智也,48,72,6.70,3,0.18,NaN,一般戦,1800,晴,北東,1,1,まくり
20150606,若松,12,6,2,3422,服部幸男,15,17,6.73,2,0.26,NaN,一般戦,1800,晴,北東,1,1,まくり
20150606,下関,1,1,1,3406,中里英夫,41,31,6.80,1,0.16,110.4,一般戦,1800,晴,北東,5,5,逃げ
20150606,下関,1,2,2,4423,坂口貴彦,17,48,6.80,2,0.16,112.2,一般戦,1800,晴,北東,5,5,逃げ
20150606,下関,1,3,3,3073,北岡淳,27,58,6.83,3,0.16,113.6,一般戦,1800,晴,北東,5,5,逃げ
20150606,下関,1,4,6,4698,高山隆成,66,54,6.77,5,0.25,114.2,一般戦,1800,晴,北東,5,5,逃げ
20150606,下関,1,5,4,4873,蒲原健太,20,22,6.78,6,0.21,NaN,一般戦,1800,晴,北東,5,5,逃げ
