Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150901,4,唐津,6,3538,菊池峰晴,47,群馬,51,A2,6.19,32.08,4.65,20.00,21.05,35.23
20150901,5,唐津,1,3713,伊藤誠二,40,愛知,54,A2,6.24,44.88,5.65,32.26,33.33,19.23
20150901,5,唐津,2,4731,間野兼礼,26,愛知,51,B1,5.01,31.43,5.07,33.33,50.00,31.91
20150901,5,唐津,3,4466,南佑典,29,三重,51,A2,5.75,37.19,5.75,40.00,68.42,27.27
20150901,5,唐津,4,3295,濱村芳宏,49,徳島,51,A1,7.03,50.88,6.59,50.00,47.37,23.19
20150901,5,唐津,5,4861,田中宏樹,27,福岡,53,B2,1.68,0.00,0.00,0.00,35.71,29.89
20150901,5,唐津,6,3602,奥平拓也,45,東京,50,A2,6.54,52.07,5.00,21.05,30.00,33.77
20150901,6,唐津,1,2910,片山晃,59,岡山,50,B1,4.28,20.29,3.70,7.41,50.00,39.78
20150901,6,唐津,2,4471,新田泰章,28,広島,52,A2,5.54,37.35,4.47,21.05,5.26,34.15
20150901,6,唐津,3,3562,山下和彦,46,広島,51,A2,6.58,49.06,6.85,54.55,5.56,47.57
20150901,6,唐津,4,3919,村上純,40,岡山,51,A1,6.61,51.95,7.74,68.42,20.00,27.85
20150901,6,唐津,5,4820,上野励,23,福岡,55,B2,1.15,0.00,1.29,0.00,28.57,38.10
20150901,6,唐津,6,3745,橋本年光,40,兵庫,52,A2,5.12,32.22,4.44,12.50,11.11,31.11
20150901,7,唐津,1,3190,片山友多,53,静岡,62,B1,4.43,25.37,4.44,22.22,11.11,31.58
20150901,7,唐津,2,4043,桐本康臣,35,三重,54,A1,6.27,45.83,5.30,35.00,19.05,16.47
20150901,7,唐津,3,3686,鳥居塚孝,40,群馬,53,A2,5.98,41.67,6.03,48.39,41.18,38.46
20150901,7,唐津,4,4446,和田兼輔,28,兵庫,50,A2,6.65,48.65,6.17,46.67,8.33,43.33
20150901,7,唐津,5,4787,椎名豊,26,群馬,50,B1,4.43,20.00,0.00,0.00,36.84,32.00
20150901,7,唐津,6,4866,橋本英一,25,福岡,55,B2,1.34,0.00,1.33,0.00,26.32,26.92
20150901,8,唐津,1,3678,小林純一,42,佐賀,55,B1,4.30,21.05,3.60,12.04,84.21,31.52
20150901,8,唐津,2,3741,松尾基成,41,福岡,55,B1,5.14,33.33,4.70,21.28,21.05,41.57
20150901,8,唐津,3,4677,片橋幸貴,27,滋賀,53,B1,2.94,12.24,0.00,0.00,59.09,36.46
20150901,8,唐津,4,3573,前本泰和,43,広島,49,A1,7.70,62.50,8.16,80.00,17.65,24.10
20150901,8,唐津,5,3727,新井康行,44,愛知,51,B1,3.19,10.84,3.94,17.65,28.57,36.96
20150901,8,唐津,6,4552,杉山勝匡,26,佐賀,49,B1,3.89,15.28,3.62,19.64,36.84,30.77
20150901,9,唐津,1,4795,落合正侑,24,埼玉,52,B1,2.79,7.69,0.00,0.00,25.00,26.60
20150901,9,唐津,2,4624,高田明,30,佐賀,48,A2,5.71,35.71,5.84,39.89,50.00,33.33
20150901,9,唐津,3,3602,奥平拓也,45,東京,50,A2,6.54,52.07,5.00,21.05,30.00,33.77
20150901,9,唐津,4,3718,伊達正利,40,静岡,55,B1,5.30,34.31,6.00,50.00,8.33,28.21
20150901,9,唐津,5,3918,深井利寿,41,滋賀,50,A1,6.51,48.33,7.81,57.14,11.11,33.70
20150901,9,唐津,6,3647,伊藤雄二,42,埼玉,50,A2,5.59,38.54,6.25,46.43,30.00,37.08
20150901,10,唐津,1,3875,廣中良一,38,山口,48,B1,5.39,36.17,5.42,34.21,11.11,31.25
20150901,10,唐津,2,4466,南佑典,29,三重,51,A2,5.75,37.19,5.75,40.00,68.42,27.27
20150901,10,唐津,3,3607,原田智和,43,大阪,51,A2,5.01,28.57,4.70,30.00,20.00,44.71
20150901,10,唐津,4,3745,橋本年光,40,兵庫,52,A2,5.12,32.22,4.44,12.50,11.11,31.11
20150901,10,唐津,5,3659,藤生雄人,40,群馬,54,A2,6.03,39.17,0.00,0.00,47.37,33.71
20150901,10,唐津,6,3705,濱田隆浩,41,大阪,57,B1,4.69,26.88,5.27,29.73,33.33,42.72
20150901,11,唐津,1,3686,鳥居塚孝,40,群馬,53,A2,5.98,41.67,6.03,48.39,41.18,38.46
20150901,11,唐津,2,3713,伊藤誠二,40,愛知,54,A2,6.24,44.88,5.65,32.26,33.33,19.23
20150901,11,唐津,3,4580,長谷川雅,26,岡山,51,B1,5.32,30.77,4.61,28.57,15.79,25.81
20150901,11,唐津,4,3538,菊池峰晴,47,群馬,51,A2,6.19,32.08,4.65,20.00,21.05,35.23
20150901,11,唐津,5,3562,山下和彦,46,広島,51,A2,6.58,49.06,6.85,54.55,5.56,47.57
20150901,11,唐津,6,4639,雑賀勇貴,24,大阪,53,B1,4.51,24.44,4.12,17.65,47.37,34.25
20150901,12,唐津,1,4500,山田康二,27,佐賀,52,A1,6.99,51.85,6.84,55.63,45.00,28.57
20150901,12,唐津,2,3295,濱村芳宏,49,徳島,51,A1,7.03,50.88,6.59,50.00,47.37,23.19
20150901,12,唐津,3,3573,前本泰和,43,広島,49,A1,7.70,62.50,8.16,80.00,17.65,24.10
20150901,12,唐津,4,4324,海野康志,27,山口,59,A1,6.40,47.11,8.37,80.00,46.43,36.59
20150901,12,唐津,5,3919,村上純,40,岡山,51,A1,6.61,51.95,7.74,68.42,20.00,27.85
20150901,12,唐津,6,3853,岩崎正哉,42,福岡,55,A1,6.15,36.92,7.40,55.56,11.11,20.99
20150901,1,芦屋,1,3297,藤丸光一,48,福岡,48,A1,6.65,47.88,7.00,55.43,37.93,37.21
20150901,1,芦屋,2,4458,抹香雄三,29,広島,53,B1,4.81,30.09,4.62,12.82,18.97,21.21
20150901,1,芦屋,3,4077,品田直樹,36,東京,49,B1,5.76,38.26,5.36,21.43,42.65,40.00
20150901,1,芦屋,4,4516,野口勝弘,28,愛知,52,B1,4.72,25.45,4.10,33.33,40.68,21.35
20150901,1,芦屋,5,4713,白神優,24,岡山,54,B1,4.92,30.68,4.60,25.00,56.58,36.78
20150901,1,芦屋,6,4676,後藤隼之,27,東京,55,B1,4.72,26.85,0.00,0.00,46.15,36.05
20150901,2,芦屋,1,4323,山田佑樹,28,岡山,54,A2,4.73,26.67,4.46,31.71,56.45,28.26
20150901,2,芦屋,2,3893,汐崎正則,39,愛知,56,B1,5.01,29.35,5.50,30.00,42.03,33.73
20150901,2,芦屋,3,4602,三上泰教,29,東京,52,B1,3.92,22.22,0.00,0.00,29.41,54.32
20150901,2,芦屋,4,4072,森永淳,34,佐賀,49,A1,7.66,64.71,7.65,65.38,43.42,36.36
20150901,2,芦屋,5,4041,小林基樹,36,山口,52,B1,4.78,31.48,4.86,28.57,30.36,25.64
20150901,2,芦屋,6,4198,沼田克彦,33,徳島,54,B1,4.26,27.66,3.44,11.11,37.10,40.00
20150901,3,芦屋,1,4061,萩原秀人,36,福井,54,A1,7.45,58.06,8.56,88.89,11.11,30.00
20150901,3,芦屋,2,3503,堂原洋史,45,埼玉,51,B1,4.28,19.00,1.56,0.00,29.31,45.12
20150901,3,芦屋,3,4059,入澤友治,36,東京,53,A2,5.84,43.36,6.53,47.06,45.83,35.80
20150901,3,芦屋,4,3643,米田隆弘,43,岡山,54,B1,5.11,33.33,5.63,44.44,27.87,46.99
20150901,3,芦屋,5,4191,赤羽克也,34,埼玉,55,A2,5.13,29.92,6.35,43.48,27.87,18.84
20150901,3,芦屋,6,4881,檀将太,19,福岡,49,B2,1.92,2.56,0.83,0.00,24.62,28.57
20150901,4,芦屋,1,4330,奈須啓太,32,福岡,49,A1,6.37,47.93,6.96,53.52,46.48,40.48
20150901,4,芦屋,2,3797,岩井繁,42,広島,58,A2,5.63,39.05,5.30,33.33,33.87,20.55
20150901,4,芦屋,3,4091,荒田泰明,34,埼玉,53,B1,5.00,27.27,3.38,12.50,53.25,45.05
20150901,4,芦屋,4,4060,島田一生,36,福岡,55,A2,4.91,31.82,5.34,37.84,25.35,18.39
20150901,4,芦屋,5,4581,吉村誠,26,静岡,50,A2,5.77,38.00,6.12,58.82,19.35,32.22
20150901,4,芦屋,6,4778,堤啓輔,29,佐賀,50,B2,2.43,5.36,2.72,0.00,55.56,43.84
20150901,5,芦屋,1,4415,下出卓矢,28,福井,53,A2,6.02,40.71,6.48,52.17,39.44,32.53
20150901,5,芦屋,2,4601,森野正弘,30,山口,52,A1,6.53,46.61,5.66,34.48,29.31,41.67
20150901,5,芦屋,3,4619,伏田裕隆,32,東京,49,B1,5.39,36.36,3.06,5.56,27.87,20.73
20150901,5,芦屋,4,3361,岡部浩,46,徳島,51,B1,4.99,26.47,4.91,28.89,6.25,34.94
20150901,5,芦屋,5,4516,野口勝弘,28,愛知,52,B1,4.72,25.45,4.10,33.33,40.68,21.35
20150901,5,芦屋,6,4749,山口貢輝,28,福岡,57,B2,2.18,3.28,1.57,0.00,26.98,41.76
20150901,6,芦屋,1,3656,伯母芳恒,41,東京,54,A1,6.19,45.71,6.00,55.56,26.42,29.41
20150901,6,芦屋,2,3708,岡部貴司,41,岡山,55,A2,5.46,36.55,5.33,38.10,33.33,40.23
20150901,6,芦屋,3,3550,都築正治,44,愛知,55,A1,6.71,54.81,6.33,50.00,42.03,24.68
20150901,6,芦屋,4,4207,松下一也,32,静岡,54,A1,5.98,43.22,4.70,30.00,12.12,24.10
20150901,6,芦屋,5,4109,谷津幸宏,35,埼玉,49,A2,5.62,42.42,5.36,33.33,34.78,54.67
20150901,6,芦屋,6,4424,松尾昂明,30,福岡,47,A2,6.34,45.95,7.92,66.67,13.04,21.69
20150901,7,芦屋,1,4363,大野芳顕,30,福岡,52,B1,5.16,32.59,5.46,36.51,43.48,44.19
20150901,7,芦屋,2,4329,小松卓司,32,福岡,49,B1,4.31,22.09,5.14,28.57,33.90,33.72
20150901,7,芦屋,3,3503,堂原洋史,45,埼玉,51,B1,4.28,19.00,1.56,0.00,29.31,45.12
20150901,7,芦屋,4,4602,三上泰教,29,東京,52,B1,3.92,22.22,0.00,0.00,29.41,54.32
20150901,7,芦屋,5,4077,品田直樹,36,東京,49,B1,5.76,38.26,5.36,21.43,42.65,40.00
20150901,7,芦屋,6,4805,今林由喜,28,福岡,54,B2,2.13,1.82,1.19,0.00,22.22,40.45
20150901,8,芦屋,1,3654,武田光史,41,福井,55,A1,6.95,56.67,6.79,52.63,36.21,33.77
20150901,8,芦屋,2,3025,山口哲治,53,長崎,50,B1,5.07,26.96,5.21,28.57,29.41,31.11
20150901,8,芦屋,3,4041,小林基樹,36,山口,52,B1,4.78,31.48,4.86,28.57,30.36,25.64
20150901,8,芦屋,4,4198,沼田克彦,33,徳島,54,B1,4.26,27.66,3.44,11.11,37.10,40.00
20150901,8,芦屋,5,4062,後藤陽介,36,愛知,55,A2,5.50,36.00,5.00,35.42,33.33,32.93
20150901,8,芦屋,6,4713,白神優,24,岡山,54,B1,4.92,30.68,4.60,25.00,56.58,36.78
20150901,9,芦屋,1,3519,冨田秀幸,47,愛知,50,A2,5.67,36.44,5.72,46.15,43.86,35.96
20150901,9,芦屋,2,4248,岡本大,33,長崎,57,B2,4.21,16.28,4.48,15.00,44.44,36.84
20150901,9,芦屋,3,4191,赤羽克也,34,埼玉,55,A2,5.13,29.92,6.35,43.48,27.87,18.84
20150901,9,芦屋,4,4581,吉村誠,26,静岡,50,A2,5.77,38.00,6.12,58.82,19.35,32.22
20150901,9,芦屋,5,3998,冨成謙児,36,佐賀,50,A2,5.36,35.77,5.63,32.14,18.18,37.18
20150901,9,芦屋,6,3550,都築正治,44,愛知,55,A1,6.71,54.81,6.33,50.00,42.03,24.68
20150901,10,芦屋,1,4601,森野正弘,30,山口,52,A1,6.53,46.61,5.66,34.48,29.31,41.67
20150901,10,芦屋,2,4330,奈須啓太,32,福岡,49,A1,6.37,47.93,6.96,53.52,46.48,40.48
20150901,10,芦屋,3,4676,後藤隼之,27,東京,55,B1,4.72,26.85,0.00,0.00,46.15,36.05
20150901,10,芦屋,4,4061,萩原秀人,36,福井,54,A1,7.45,58.06,8.56,88.89,11.11,30.00
20150901,10,芦屋,5,3643,米田隆弘,43,岡山,54,B1,5.11,33.33,5.63,44.44,27.87,46.99
20150901,10,芦屋,6,3893,汐崎正則,39,愛知,56,B1,5.01,29.35,5.50,30.00,42.03,33.73
20150901,11,芦屋,1,4072,森永淳,34,佐賀,49,A1,7.66,64.71,7.65,65.38,43.42,36.36
20150901,11,芦屋,2,4363,大野芳顕,30,福岡,52,B1,5.16,32.59,5.46,36.51,43.48,44.19
20150901,11,芦屋,3,4415,下出卓矢,28,福井,53,A2,6.02,40.71,6.48,52.17,39.44,32.53
20150901,11,芦屋,4,4323,山田佑樹,28,岡山,54,A2,4.73,26.67,4.46,31.71,56.45,28.26
20150901,11,芦屋,5,4091,荒田泰明,34,埼玉,53,B1,5.00,27.27,3.38,12.50,53.25,45.05
20150901,11,芦屋,6,3656,伯母芳恒,41,東京,54,A1,6.19,45.71,6.00,55.56,26.42,29.41
20150901,12,芦屋,1,4059,入澤友治,36,東京,53,A2,5.84,43.36,6.53,47.06,45.83,35.80
20150901,12,芦屋,2,3519,冨田秀幸,47,愛知,50,A2,5.67,36.44,5.72,46.15,43.86,35.96
20150901,12,芦屋,3,3297,藤丸光一,48,福岡,48,A1,6.65,47.88,7.00,55.43,37.93,37.21
20150901,12,芦屋,4,3654,武田光史,41,福井,55,A1,6.95,56.67,6.79,52.63,36.21,33.77
20150901,12,芦屋,5,4207,松下一也,32,静岡,54,A1,5.98,43.22,4.70,30.00,12.12,24.10
20150901,12,芦屋,6,4109,谷津幸宏,35,埼玉,49,A2,5.62,42.42,5.36,33.33,34.78,54.67
20150901,1,若松,1,3339,泉具巳,50,兵庫,55,B1,4.88,30.11,4.13,20.00,27.84,48.28
20150901,1,若松,2,4346,前田健太,30,福岡,54,B1,4.53,23.64,4.26,21.74,35.44,40.00
20150901,1,若松,3,4631,新井英孝,28,大阪,51,B1,4.04,17.65,3.53,15.79,28.14,25.53
20150901,1,若松,4,4764,小池礼乃,25,福岡,46,B2,2.91,4.29,2.10,0.00,28.87,35.71
20150901,1,若松,5,3540,大橋庸志,47,群馬,56,B1,3.40,12.50,2.95,4.55,36.18,23.21
20150901,1,若松,6,4575,戸塚邦好,26,東京,52,B1,5.13,34.72,3.73,9.09,32.11,38.89
20150901,2,若松,1,3709,田中浩之,41,山口,50,B1,4.67,22.11,4.75,28.13,38.04,26.53
20150901,2,若松,2,4651,佐藤大騎,30,大阪,49,B1,4.18,22.37,0.00,0.00,33.52,31.91
20150901,2,若松,3,3823,本部真吾,42,三重,53,A2,5.32,33.65,5.21,41.67,31.02,35.42
20150901,2,若松,4,4794,和田拓也,25,兵庫,52,B1,4.16,24.59,0.00,0.00,37.98,45.61
20150901,2,若松,5,4770,小野真歩,23,福岡,53,B2,1.54,0.00,1.67,0.00,42.00,44.64
20150901,2,若松,6,3720,吉村輝,40,広島,55,B1,3.00,9.52,3.83,16.67,28.96,26.09
20150901,3,若松,1,4176,樋口喜彦,32,兵庫,52,B1,4.53,27.66,6.39,50.00,35.82,18.18
20150901,3,若松,2,4137,君島秀三,34,滋賀,53,A1,6.27,45.86,5.94,44.44,30.11,31.58
20150901,3,若松,3,3472,浅和重哉,45,東京,55,B1,3.69,13.39,4.44,16.67,39.06,28.30
20150901,3,若松,4,4224,大橋栄里,33,福岡,48,B1,4.07,27.55,3.06,6.25,33.70,29.82
20150901,3,若松,5,3717,立間充宏,40,岡山,55,A1,6.68,56.56,6.14,40.91,34.65,35.59
20150901,3,若松,6,3921,川村正輝,40,福井,51,B1,5.38,32.14,5.35,45.00,35.68,44.90
20150901,4,若松,1,4485,楠原正剛,29,福岡,54,B1,4.64,28.89,4.93,21.43,29.53,18.18
20150901,4,若松,2,4399,松本晶恵,28,群馬,47,A1,7.12,59.54,5.94,38.89,40.20,37.50
20150901,4,若松,3,3792,田中豪,42,東京,54,A1,6.39,45.59,4.88,37.50,33.85,39.29
20150901,4,若松,4,3596,河上年昭,46,埼玉,56,B1,4.08,21.05,4.13,6.67,27.51,31.67
20150901,4,若松,5,4400,加藤奈月,27,福井,51,B1,4.08,20.69,4.46,23.08,37.98,53.57
20150901,4,若松,6,3655,本橋克洋,41,群馬,55,A2,5.18,32.03,4.97,17.24,27.55,36.36
20150901,5,若松,1,3303,渡辺豊,47,東京,55,A2,5.75,32.77,5.44,37.04,37.86,25.00
20150901,5,若松,2,3499,市川哲也,46,広島,50,A1,6.34,38.40,6.56,56.25,35.44,40.00
20150901,5,若松,3,3516,吉原聖人,47,広島,50,B1,4.66,24.21,5.57,57.14,27.65,33.33
20150901,5,若松,4,4614,石倉洋行,35,福岡,53,A2,5.25,38.89,4.86,31.03,42.73,25.49
20150901,5,若松,5,4575,戸塚邦好,26,東京,52,B1,5.13,34.72,3.73,9.09,32.11,38.89
20150901,5,若松,6,4525,真子奈津,27,福岡,46,B1,4.53,18.40,2.88,12.50,39.20,21.28
