Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150418,大村,5,2,2,3090,土屋昭,27,55,6.85,2,0.19,111.4,予選,1800,曇り,南,1,1,逃げ
20150418,大村,5,3,3,3121,占部彰二,24,62,6.91,3,0.18,113.5,予選,1800,曇り,南,1,1,逃げ
20150418,大村,5,4,4,4023,柴田友和,51,25,6.84,4,0.19,114.4,予選,1800,曇り,南,1,1,逃げ
20150418,大村,5,5,5,4653,小野達哉,72,34,6.84,5,0.19,NaN,予選,1800,曇り,南,1,1,逃げ
20150418,大村,5,6,6,4782,浜崎準也,23,70,6.89,6,0.23,NaN,予選,1800,曇り,南,1,1,逃げ
20150418,大村,6,1,1,4600,井内将太郎,31,38,6.83,1,0.15,109.9,予選,1800,曇り,南東,1,1,抜き
20150418,大村,6,2,3,4177,萬正嗣,64,46,6.90,3,0.12,111.1,予選,1800,曇り,南東,1,1,抜き
20150418,大村,6,3,4,3813,佐藤大介,28,72,6.83,4,0.13,111.3,予選,1800,曇り,南東,1,1,抜き
20150418,大村,6,4,5,3497,後藤浩,66,41,6.89,5,0.13,114.1,予選,1800,曇り,南東,1,1,抜き
20150418,大村,6,5,2,4688,永井彪也,46,73,6.89,2,0.18,NaN,予選,1800,曇り,南東,1,1,抜き
20150418,大村,6,6,6,4741,中村直喜,55,21,6.81,6,0.14,NaN,予選,1800,曇り,南東,1,1,抜き
20150418,大村,7,1,3,4397,西村拓也,40,36,6.78,3,0.18,107.2,予選,1800,曇り,南,1,1,まくり差し
20150418,大村,7,2,1,3553,平池仁志,22,22,6.89,1,0.18,112.0,予選,1800,曇り,南,1,1,まくり差し
20150418,大村,7,3,4,3276,鈴木貴司,70,53,6.92,4,0.24,112.6,予選,1800,曇り,南,1,1,まくり差し
20150418,大村,7,4,6,4140,梶野学志,32,26,6.89,6,0.19,113.4,予選,1800,曇り,南,1,1,まくり差し
20150418,大村,7,5,5,4787,椎名豊,65,51,6.82,5,0.19,NaN,予選,1800,曇り,南,1,1,まくり差し
20150418,大村,7,6,2,4651,佐藤大騎,36,45,6.87,2,0.42,NaN,予選,1800,曇り,南,1,1,まくり差し
20150418,大村,8,1,6,4371,西山貴浩,38,57,6.99,2,0.30,109.6,予選,1800,曇り,南,1,1,差し
20150418,大村,8,2,4,4706,三浦洋次朗,63,75,6.91,5,0.22,111.7,予選,1800,曇り,南,1,1,差し
20150418,大村,8,3,1,3561,池田真治,25,61,6.92,1,0.21,113.2,予選,1800,曇り,南,1,1,差し
20150418,大村,8,4,2,4686,丸野一樹,48,11,6.79,3,0.34,114.0,予選,1800,曇り,南,1,1,差し
20150418,大村,8,5,5,4768,田代元気,35,58,6.89,6,0.16,NaN,予選,1800,曇り,南,1,1,差し
20150418,大村,8,6,3,4772,石丸海渡,43,19,6.81,4,0.17,NaN,予選,1800,曇り,南,1,1,差し
20150418,大村,9,1,2,3996,秋山直之,62,60,6.89,2,0.21,108.7,予選,1800,晴,南,1,1,抜き
20150418,大村,9,2,1,2276,古谷猛,45,14,6.91,1,0.15,111.2,予選,1800,晴,南,1,1,抜き
20150418,大村,9,3,3,4000,松本博昭,71,48,6.83,3,0.19,112.2,予選,1800,晴,南,1,1,抜き
20150418,大村,9,4,4,4637,中田友也,68,43,6.89,4,0.21,114.9,予選,1800,晴,南,1,1,抜き
20150418,大村,9,5,6,4855,江頭賢太,53,52,6.88,6,0.17,NaN,予選,1800,晴,南,1,1,抜き
20150418,大村,9,6,5,3121,占部彰二,24,62,6.98,5,0.19,NaN,予選,1800,晴,南,1,1,抜き
20150418,大村,10,1,1,4177,萬正嗣,64,46,6.97,1,0.10,110.1,一般戦,1800,曇り,北東,1,1,逃げ
20150418,大村,10,2,2,4376,藤田靖弘,61,33,6.84,2,0.09,110.9,一般戦,1800,曇り,北東,1,1,逃げ
20150418,大村,10,3,3,4653,小野達哉,72,34,6.85,3,0.13,111.9,一般戦,1800,曇り,北東,1,1,逃げ
20150418,大村,10,4,4,4618,乃村康友,33,18,6.82,4,0.17,112.1,一般戦,1800,曇り,北東,1,1,逃げ
20150418,大村,10,5,6,4253,西川真人,69,67,6.88,6,0.16,NaN,一般戦,1800,曇り,北東,1,1,逃げ
20150418,大村,10,6,5,4659,木下翔太,39,30,6.91,5,0.17,NaN,一般戦,1800,曇り,北東,1,1,逃げ
20150418,大村,11,1,1,3918,深井利寿,44,47,6.85,1,0.24,109.8,一般戦,1800,曇り,東,2,1,逃げ
20150418,大村,11,2,6,3813,佐藤大介,28,72,6.94,6,0.17,111.2,一般戦,1800,曇り,東,2,1,逃げ
20150418,大村,11,3,4,4686,丸野一樹,48,11,6.85,4,0.23,111.8,一般戦,1800,曇り,東,2,1,逃げ
20150418,大村,11,4,2,3501,川上昇平,26,54,6.85,2,0.31,112.2,一般戦,1800,曇り,東,2,1,逃げ
20150418,大村,11,5,3,4140,梶野学志,32,26,6.97,3,0.29,NaN,一般戦,1800,曇り,東,2,1,逃げ
20150418,大村,11,6,5,4702,三浦敬太,37,20,6.88,5,0.16,NaN,一般戦,1800,曇り,東,2,1,逃げ
20150418,大村,12,1,3,4371,西山貴浩,38,57,6.84,3,0.11,109.4,一般戦,1800,曇り,東,2,1,抜き
20150418,大村,12,2,5,4362,土屋智則,60,68,6.89,5,0.12,110.0,一般戦,1800,曇り,東,2,1,抜き
20150418,大村,12,3,1,3996,秋山直之,62,60,6.92,1,0.23,111.3,一般戦,1800,曇り,東,2,1,抜き
20150418,大村,12,4,6,4397,西村拓也,40,36,6.82,6,0.08,112.0,一般戦,1800,曇り,東,2,1,抜き
20150418,大村,12,5,4,4002,古結宏,57,66,6.83,4,0.09,NaN,一般戦,1800,曇り,東,2,1,抜き
20150418,大村,12,6,2,3888,山本英志,30,76,6.89,2,0.21,NaN,一般戦,1800,曇り,東,2,1,抜き
20150418,唐津,1,1,1,4262,馬場貴也,13,42,6.70,1,0.06,105.9,予選,1800,晴,南西,1,1,逃げ
20150418,唐津,1,2,3,4285,伴将典,53,69,6.74,3,0.13,107.6,予選,1800,晴,南西,1,1,逃げ
20150418,唐津,1,3,2,3498,白石浩二,23,50,6.67,2,0.14,108.4,予選,1800,晴,南西,1,1,逃げ
20150418,唐津,1,4,5,4778,堤啓輔,45,43,6.70,5,0.17,110.4,予選,1800,晴,南西,1,1,逃げ
20150418,唐津,1,5,4,4695,尾崎雄二,50,41,6.76,4,0.17,112.7,予選,1800,晴,南西,1,1,逃げ
20150418,唐津,1,6,6,4383,竹田吉行,68,67,6.77,6,0.20,112.7,予選,1800,晴,南西,1,1,逃げ
20150418,唐津,2,1,1,3788,一宮稔弘,31,44,6.67,1,0.15,107.8,予選,1800,晴,無風,0,0,逃げ
20150418,唐津,2,2,2,3792,田中豪,29,71,6.74,2,0.20,109.0,予選,1800,晴,無風,0,0,逃げ
20150418,唐津,2,3,4,4327,加藤翔,19,66,6.66,4,0.23,110.8,予選,1800,晴,無風,0,0,逃げ
20150418,唐津,2,4,5,3865,関道,47,56,6.71,5,0.19,111.9,予選,1800,晴,無風,0,0,逃げ
20150418,唐津,2,5,3,4094,中島真二,57,59,6.76,3,0.23,112.7,予選,1800,晴,無風,0,0,逃げ
20150418,唐津,2,6,6,4747,山戸信二,37,76,6.72,6,0.17,113.9,予選,1800,晴,無風,0,0,逃げ
20150418,唐津,3,1,3,3779,原田幸哉,67,36,6.69,3,0.15,106.1,予選,1800,晴,北東,1,0,抜き
20150418,唐津,3,2,4,4271,川崎公靖,18,64,6.73,4,0.22,107.2,予選,1800,晴,北東,1,0,抜き
20150418,唐津,3,3,1,4515,藤田浩人,43,35,6.76,1,0.17,110.7,予選,1800,晴,北東,1,0,抜き
20150418,唐津,3,4,6,4010,越智照浩,16,33,6.79,6,0.30,112.0,予選,1800,晴,北東,1,0,抜き
20150418,唐津,3,5,5,4339,平瀬城啓,21,55,6.78,5,0.25,112.0,予選,1800,晴,北東,1,0,抜き
20150418,唐津,3,6,2,3658,阪本聖秀,39,65,6.74,2,0.27,114.3,予選,1800,晴,北東,1,0,抜き
20150418,唐津,4,1,1,3629,浅見昌克,34,39,6.78,1,0.06,108.1,予選,1800,晴,北,2,2,逃げ
20150418,唐津,4,2,2,4114,深澤達徳,44,63,6.87,2,0.12,109.2,予選,1800,晴,北,2,2,逃げ
20150418,唐津,4,3,3,3759,前田義哲,58,58,6.71,3,0.15,111.0,予選,1800,晴,北,2,2,逃げ
20150418,唐津,4,4,4,3730,塩崎優司,15,45,6.75,4,0.16,111.9,予選,1800,晴,北,2,2,逃げ
20150418,唐津,4,4,6,3701,大西隆洋,35,70,6.85,6,0.15,111.9,予選,1800,晴,北,2,2,逃げ
20150418,唐津,4,6,5,3164,森脇徹,56,46,6.69,5,0.23,112.8,予選,1800,晴,北,2,2,逃げ
20150418,唐津,5,1,4,3573,前本泰和,28,61,6.83,4,0.22,107.3,予選,1800,晴,北,2,2,差し
20150418,唐津,5,2,5,3955,眞田英二,62,31,6.78,5,0.18,108.6,予選,1800,晴,北,2,2,差し
20150418,唐津,5,3,6,4459,片岡雅裕,25,73,6.77,6,0.14,110.4,予選,1800,晴,北,2,2,差し
20150418,唐津,5,4,3,3621,天野晶夫,49,62,6.74,3,0.23,110.9,予選,1800,晴,北,2,2,差し
20150418,唐津,5,5,1,3498,白石浩二,23,50,6.71,1,0.17,111.4,予選,1800,晴,北,2,2,差し
20150418,唐津,5,6,2,4380,鈴木峻佑,17,37,6.81,2,0.19,115.0,予選,1800,晴,北,2,2,差し
20150418,唐津,6,1,4,3998,冨成謙児,24,34,6.69,4,0.15,107.6,予選,1800,晴,西,3,3,まくり差し
20150418,唐津,6,2,1,3741,松尾基成,22,60,6.77,1,0.22,108.5,予選,1800,晴,西,3,3,まくり差し
20150418,唐津,6,3,5,3502,渡邉英児,30,53,6.74,5,0.12,109.7,予選,1800,晴,西,3,3,まくり差し
20150418,唐津,6,4,3,4096,石橋道友,64,75,6.83,3,0.13,110.5,予選,1800,晴,西,3,3,まくり差し
20150418,唐津,6,5,2,3788,一宮稔弘,31,44,6.75,2,0.25,110.9,予選,1800,晴,西,3,3,まくり差し
20150418,唐津,6,6,6,4778,堤啓輔,45,43,6.69,6,0.28,113.9,予選,1800,晴,西,3,3,まくり差し
20150418,唐津,7,1,1,4685,島村隆幸,63,48,6.73,1,0.16,107.5,予選,1800,晴,西,2,2,抜き
20150418,唐津,7,2,6,4511,中岡健人,61,40,6.66,6,0.21,109.3,予選,1800,晴,西,2,2,抜き
20150418,唐津,7,3,4,4012,中村有裕,42,54,6.77,4,0.21,110.7,予選,1800,晴,西,2,2,抜き
20150418,唐津,7,4,2,3747,國崎良春,27,32,6.69,2,0.25,112.0,予選,1800,晴,西,2,2,抜き
20150418,唐津,7,5,3,4262,馬場貴也,13,42,6.75,3,0.22,112.9,予選,1800,晴,西,2,2,抜き
20150418,唐津,7,6,5,4805,今林由喜,65,51,6.74,5,0.25,115.6,予選,1800,晴,西,2,2,抜き
20150418,唐津,8,1,4,3779,原田幸哉,67,36,6.68,3,0.15,107.5,予選,1800,晴,西,3,3,まくり
20150418,唐津,8,2,1,4327,加藤翔,19,66,6.65,1,0.19,109.9,予選,1800,晴,西,3,3,まくり
20150418,唐津,8,3,2,4346,前田健太郎,40,68,6.70,2,0.26,111.8,予選,1800,晴,西,3,3,まくり
20150418,唐津,8,4,3,4675,井手良太,70,57,6.78,5,0.16,113.4,予選,1800,晴,西,3,3,まくり
20150418,唐津,8,5,6,3759,前田義哲,58,58,6.71,4,0.24,113.4,予選,1800,晴,西,3,3,まくり
20150418,唐津,8,NaN,5,4695,尾崎雄二,50,41,6.76,6,0.25,NaN,予選,1800,晴,西,3,3,まくり
20150418,唐津,9,1,2,4515,藤田浩人,43,35,6.66,2,0.19,107.3,予選,1800,晴,北,3,3,差し
20150418,唐津,9,2,1,4380,鈴木峻佑,17,90,6.71,1,0.18,109.0,予選,1800,晴,北,3,3,差し
20150418,唐津,9,3,5,3908,重成一人,59,38,6.80,5,0.14,110.8,予選,1800,晴,北,3,3,差し
20150418,唐津,9,4,4,3906,飯山晃三,14,72,6.70,4,0.26,110.9,予選,1800,晴,北,3,3,差し
20150418,唐津,9,5,3,3865,関道,47,56,6.72,3,0.21,112.0,予選,1800,晴,北,3,3,差し
20150418,唐津,9,6,6,4586,磯部誠,36,52,6.65,6,0.32,112.3,予選,1800,晴,北,3,3,差し
20150418,唐津,10,1,3,3955,眞田英二,62,31,6.85,3,0.12,107.3,予選,1800,曇り,北,4,3,抜き
20150418,唐津,10,2,4,3164,森脇徹,56,46,6.81,4,0.24,108.3,予選,1800,曇り,北,4,3,抜き
20150418,唐津,10,3,1,3548,室田泰史,54,49,6.90,1,0.09,110.6,予選,1800,曇り,北,4,3,抜き
20150418,唐津,10,4,2,3612,馬袋義則,46,47,6.86,2,0.07,111.5,予選,1800,曇り,北,4,3,抜き
20150418,唐津,10,5,6,4094,中島真二,57,59,6.87,6,0.21,113.1,予選,1800,曇り,北,4,3,抜き
20150418,唐津,10,6,5,3456,松下潤,51,74,6.87,5,0.26,114.0,予選,1800,曇り,北,4,3,抜き
20150418,唐津,11,1,1,3747,國崎良春,27,32,6.77,1,0.10,107.5,予選,1800,曇り,北,2,2,逃げ
20150418,唐津,11,2,2,3573,前本泰和,28,61,6.84,2,0.07,108.4,予選,1800,曇り,北,2,2,逃げ
20150418,唐津,11,3,5,4285,伴将典,53,69,6.82,5,0.13,109.8,予選,1800,曇り,北,2,2,逃げ
20150418,唐津,11,4,4,4096,石橋道友,64,75,6.89,4,0.10,111.1,予選,1800,曇り,北,2,2,逃げ
20150418,唐津,11,5,6,3730,塩崎優司,15,45,6.83,6,0.13,111.4,予選,1800,曇り,北,2,2,逃げ
20150418,唐津,11,6,3,4339,平瀬城啓,21,55,6.79,3,0.07,114.0,予選,1800,曇り,北,2,2,逃げ
20150418,唐津,12,1,6,4012,中村有裕,42,54,6.79,6,0.07,106.8,一般戦,1800,曇り,北,2,2,差し
20150418,唐津,12,2,3,3998,冨成謙児,24,34,6.76,3,0.12,109.0,一般戦,1800,曇り,北,2,2,差し
20150418,唐津,12,3,1,3792,田中豪,29,71,6.82,1,0.16,110.2,一般戦,1800,曇り,北,2,2,差し
20150418,唐津,12,4,5,3621,天野晶夫,49,62,6.76,4,0.11,110.3,一般戦,1800,曇り,北,2,2,差し
20150418,唐津,12,5,2,3629,浅見昌克,34,39,6.81,2,0.17,112.9,一般戦,1800,曇り,北,2,2,差し
20150418,唐津,12,6,4,4346,前田健太郎,40,68,6.83,5,0.08,115.1,一般戦,1800,曇り,北,2,2,差し
20150418,福岡,1,1,2,3935,岩津徹郎,61,127,6.69,3,0.10,108.3,一般戦,1800,晴,南,3,3,まくり
20150418,福岡,1,2,4,3313,本吉正樹,72,124,6.76,5,0.17,110.2,一般戦,1800,晴,南,3,3,まくり
20150418,福岡,1,3,5,2505,小泉秀人,57,113,6.82,2,0.09,111.8,一般戦,1800,晴,南,3,3,まくり
20150418,福岡,1,4,3,3309,大塚信行,12,150,6.75,4,0.18,112.7,一般戦,1800,晴,南,3,3,まくり
20150418,福岡,1,5,1,4698,高山隆成,53,147,6.62,1,0.04,NaN,一般戦,1800,晴,南,3,3,まくり
20150418,福岡,1,6,6,4749,山口貢輝,36,107,6.74,6,0.18,NaN,一般戦,1800,晴,南,3,3,まくり
20150418,福岡,2,1,3,3862,松元弥佑紀,56,102,6.75,3,0.14,109.2,一般戦,1800,晴,南,3,3,まくり差し
20150418,福岡,2,2,5,3898,平田忠則,42,118,6.71,5,0.39,109.6,一般戦,1800,晴,南,3,3,まくり差し
20150418,福岡,2,3,1,3166,谷田昭利,43,117,6.76,1,0.13,110.5,一般戦,1800,晴,南,3,3,まくり差し
20150418,福岡,2,4,6,4027,松江秀徳,20,140,6.75,6,0.21,110.7,一般戦,1800,晴,南,3,3,まくり差し
20150418,福岡,2,5,4,4196,田中太一郎,70,123,6.73,4,0.22,NaN,一般戦,1800,晴,南,3,3,まくり差し
20150418,福岡,2,6,2,3727,新井康行,47,126,6.78,2,0.18,NaN,一般戦,1800,晴,南,3,3,まくり差し
20150418,福岡,3,1,1,3647,伊藤雄二,64,146,6.71,1,0.09,108.3,一般戦,1800,晴,南,2,2,逃げ
20150418,福岡,3,2,4,3749,今坂勝広,71,109,6.65,4,0.12,110.1,一般戦,1800,晴,南,2,2,逃げ
20150418,福岡,3,3,5,3400,樋江井愼祐,19,132,6.79,5,0.21,110.8,一般戦,1800,晴,南,2,2,逃げ
20150418,福岡,3,4,6,3291,河原順一,55,121,6.67,6,0.22,112.4,一般戦,1800,晴,南,2,2,逃げ
20150418,福岡,3,5,3,3980,青木義一,41,138,6.68,3,0.19,NaN,一般戦,1800,晴,南,2,2,逃げ
20150418,福岡,3,6,2,4521,小池公生,14,172,6.69,2,0.20,NaN,一般戦,1800,晴,南,2,2,逃げ
20150418,福岡,4,1,5,3966,作間章,68,145,6.74,5,0.11,108.4,一般戦,1800,晴,南,2,2,まくり差し
20150418,福岡,4,2,4,3190,片山友多加,33,169,6.72,4,0.09,110.2,一般戦,1800,晴,南,2,2,まくり差し
20150418,福岡,4,3,2,3988,古川誠之,44,137,6.72,2,0.18,112.0,一般戦,1800,晴,南,2,2,まくり差し
20150418,福岡,4,4,1,3174,古賀勝則,28,115,6.67,1,0.12,113.0,一般戦,1800,晴,南,2,2,まくり差し
20150418,福岡,4,5,3,3261,大川茂実,16,149,6.68,3,0.12,NaN,一般戦,1800,晴,南,2,2,まくり差し
20150418,福岡,4,6,6,4221,南部圭史,50,144,6.71,6,0.11,NaN,一般戦,1800,晴,南,2,2,まくり差し
20150418,福岡,5,1,1,4069,山本修一,39,104,6.73,1,0.18,108.2,一般戦,1800,晴,東,3,3,逃げ
20150418,福岡,5,2,5,3697,勝野竜司,40,167,6.74,5,0.17,108.9,一般戦,1800,晴,東,3,3,逃げ
20150418,福岡,5,3,4,4006,小野勇作,65,131,6.69,4,0.19,111.0,一般戦,1800,晴,東,3,3,逃げ
20150418,福岡,5,4,2,3800,牧宏次,24,142,6.75,2,0.23,112.9,一般戦,1800,晴,東,3,3,逃げ
20150418,福岡,5,5,6,4097,貫地谷直人,63,106,6.76,6,0.18,NaN,一般戦,1800,晴,東,3,3,逃げ
20150418,福岡,5,6,3,3171,田川忠志,32,125,6.72,3,0.21,NaN,一般戦,1800,晴,東,3,3,逃げ
20150418,福岡,6,1,6,4434,田中辰彦,27,130,6.74,5,0.14,108.3,一般戦,1800,晴,東,3,3,抜き
20150418,福岡,6,2,2,3696,白井友晴,62,103,6.74,2,0.18,109.6,一般戦,1800,晴,東,3,3,抜き
20150418,福岡,6,3,3,3968,茶谷信次,21,141,6.76,3,0.13,110.9,一般戦,1800,晴,東,3,3,抜き
20150418,福岡,6,4,1,3313,本吉正樹,72,124,6.75,1,0.26,111.1,一般戦,1800,晴,東,3,3,抜き
20150418,福岡,6,5,5,4817,渡邉翼,30,166,6.74,6,0.14,NaN,一般戦,1800,晴,東,3,3,抜き
20150418,福岡,6,6,4,4051,清水敦揮,37,101,6.76,4,0.09,NaN,一般戦,1800,晴,東,3,3,抜き
20150418,福岡,7,1,1,4521,小池公生,14,172,6.70,1,0.09,108.4,一般戦,1800,曇り,北,2,2,逃げ
20150418,福岡,7,2,4,3572,安田政彦,26,114,6.75,4,0.17,110.2,一般戦,1800,曇り,北,2,2,逃げ
20150418,福岡,7,3,2,4037,別府正幸,60,171,6.72,2,0.16,111.5,一般戦,1800,曇り,北,2,2,逃げ
20150418,福岡,7,4,3,2528,新井敏司,51,110,6.76,3,0.15,112.2,一般戦,1800,曇り,北,2,2,逃げ
20150418,福岡,7,5,6,3309,大塚信行,12,150,6.79,6,0.25,NaN,一般戦,1800,曇り,北,2,2,逃げ
20150418,福岡,7,6,5,4196,田中太一郎,70,123,6.78,5,0.20,NaN,一般戦,1800,曇り,北,2,2,逃げ
20150418,福岡,8,1,4,4230,濱崎直矢,15,148,6.74,4,0.16,107.7,一般戦,1800,曇り,北,2,2,まくり差し
20150418,福岡,8,2,1,3935,岩津徹郎,61,127,6.69,1,0.11,109.0,一般戦,1800,曇り,北,2,2,まくり差し
20150418,福岡,8,3,2,3588,新藤哲三,69,136,6.78,2,0.13,111.8,一般戦,1800,曇り,北,2,2,まくり差し
20150418,福岡,8,4,6,4552,杉山勝匡,13,120,6.77,6,0.17,113.2,一般戦,1800,曇り,北,2,2,まくり差し
20150418,福岡,8,5,5,3261,大川茂実,16,149,6.75,5,0.24,NaN,一般戦,1800,曇り,北,2,2,まくり差し
20150418,福岡,8,6,3,3166,谷田昭利,43,117,6.82,3,0.17,NaN,一般戦,1800,曇り,北,2,2,まくり差し
20150418,福岡,9,1,3,4221,南部圭史,50,144,6.73,3,0.11,108.9,一般戦,1800,曇り,北,1,1,まくり
20150418,福岡,9,2,6,4126,吉本玲緒,17,122,6.76,6,0.17,110.6,一般戦,1800,曇り,北,1,1,まくり
20150418,福岡,9,3,2,4698,高山隆成,53,147,6.73,2,0.20,112.4,一般戦,1800,曇り,北,1,1,まくり
20150418,福岡,9,4,4,3659,藤生雄人,29,170,6.82,4,0.22,113.8,一般戦,1800,曇り,北,1,1,まくり
20150418,福岡,9,5,1,3862,松元弥佑紀,56,102,6.81,1,0.15,NaN,一般戦,1800,曇り,北,1,1,まくり
20150418,福岡,9,6,5,4513,河野真也,54,111,6.80,5,0.20,NaN,一般戦,1800,曇り,北,1,1,まくり
20150418,福岡,10,1,1,3749,今坂勝広,71,109,6.69,1,0.12,107.0,準優勝戦,1800,曇り,北西,2,2,逃げ
20150418,福岡,10,2,3,3898,平田忠則,42,118,6.77,3,0.19,107.9,準優勝戦,1800,曇り,北西,2,2,逃げ
20150418,福岡,10,3,2,4006,小野勇作,65,131,6.75,2,0.20,110.2,準優勝戦,1800,曇り,北西,2,2,逃げ
20150418,福岡,10,4,4,3968,茶谷信次,21,141,6.79,4,0.19,111.4,準優勝戦,1800,曇り,北西,2,2,逃げ
20150418,福岡,10,5,5,3800,牧宏次,24,142,6.80,5,0.20,NaN,準優勝戦,1800,曇り,北西,2,2,逃げ
20150418,福岡,10,6,6,3174,古賀勝則,28,115,6.75,6,0.28,NaN,準優勝戦,1800,曇り,北西,2,2,逃げ
20150418,福岡,11,1,1,3572,安田政彦,26,114,6.77,1,0.18,109.2,準優勝戦,1800,曇り,北西,2,2,逃げ
20150418,福岡,11,2,3,3697,勝野竜司,40,167,6.86,3,0.23,110.2,準優勝戦,1800,曇り,北西,2,2,逃げ
20150418,福岡,11,3,5,3696,白井友晴,62,103,6.81,5,0.23,110.6,準優勝戦,1800,曇り,北西,2,2,逃げ
20150418,福岡,11,4,4,2528,新井敏司,51,110,6.81,4,0.23,112.0,準優勝戦,1800,曇り,北西,2,2,逃げ
20150418,福岡,11,5,6,3647,伊藤雄二,64,146,6.84,6,0.14,NaN,準優勝戦,1800,曇り,北西,2,2,逃げ
20150418,福岡,11,6,2,3190,片山友多加,33,169,6.80,2,0.22,NaN,準優勝戦,1800,曇り,北西,2,2,逃げ
20150418,福岡,12,1,2,4051,清水敦揮,37,101,6.75,2,0.03,106.6,準優勝戦,1800,曇り,北西,2,2,差し
20150418,福岡,12,2,1,4230,濱崎直矢,15,148,6.70,1,0.08,108.0,準優勝戦,1800,曇り,北西,2,2,差し
20150418,福岡,12,3,3,3966,作間章,68,145,6.78,3,0.10,109.4,準優勝戦,1800,曇り,北西,2,2,差し
20150418,福岡,12,4,5,4037,別府正幸,60,171,6.74,5,0.22,111.6,準優勝戦,1800,曇り,北西,2,2,差し
20150418,福岡,12,5,4,3980,青木義一,41,138,6.73,4,0.12,NaN,準優勝戦,1800,曇り,北西,2,2,差し
20150418,福岡,12,6,6,4069,山本修一,39,104,6.79,6,0.17,NaN,準優勝戦,1800,曇り,北西,2,2,差し
20150418,芦屋,1,1,1,3329,作野恒,59,48,6.64,1,0.02,106.7,一般戦,1800,晴,東,2,2,逃げ
20150418,芦屋,1,2,4,3825,宮嵜隆太郎,10,60,6.70,4,0.02,109.1,一般戦,1800,晴,東,2,2,逃げ
20150418,芦屋,1,3,2,4527,高野心吾,16,16,6.67,2,0.08,109.9,一般戦,1800,晴,東,2,2,逃げ
20150418,芦屋,1,4,5,4697,國弘翔平,11,62,6.68,5,0.15,110.2,一般戦,1800,晴,東,2,2,逃げ
