Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150426,大村,1,1,1,3898,平田忠則,68,68,6.86,1,0.08,110.1,一般戦,1800,晴,西,1,1,逃げ
20150426,大村,1,2,2,4584,村岡賢人,24,21,7.01,2,0.06,110.9,一般戦,1800,晴,西,1,1,逃げ
20150426,大村,1,3,4,4239,竹田辰也,17,45,6.97,4,0.10,111.6,一般戦,1800,晴,西,1,1,逃げ
20150426,大村,1,4,3,4674,池田剛規,11,48,6.93,3,0.16,113.1,一般戦,1800,晴,西,1,1,逃げ
20150426,大村,1,5,5,4474,渡辺崇,36,25,6.96,5,0.06,NaN,一般戦,1800,晴,西,1,1,逃げ
20150426,大村,1,6,6,4783,津田詳子,65,62,6.95,6,0.08,NaN,一般戦,1800,晴,西,1,1,逃げ
20150426,大村,2,1,1,3508,久富政弘,35,75,6.98,1,0.19,109.6,予選,1800,晴,北西,1,1,抜き
20150426,大村,2,2,3,3566,川添英正,22,41,7.00,3,0.10,110.7,予選,1800,晴,北西,1,1,抜き
20150426,大村,2,3,5,3593,横井光弘,53,46,6.87,5,0.14,112.1,予選,1800,晴,北西,1,1,抜き
20150426,大村,2,4,4,4510,坂本奈央,62,71,6.84,4,0.16,113.5,予選,1800,晴,北西,1,1,抜き
20150426,大村,2,5,6,3523,寳田亮治,31,33,6.92,6,0.19,NaN,予選,1800,晴,北西,1,1,抜き
20150426,大村,2,6,2,4757,山田祐也,51,60,6.97,2,0.22,NaN,予選,1800,晴,北西,1,1,抜き
20150426,大村,3,1,2,3297,藤丸光一,28,24,6.89,2,0.22,110.1,予選,1800,晴,西,1,1,差し
20150426,大村,3,2,6,3936,三瀬譲,38,67,6.98,6,0.22,112.9,予選,1800,晴,西,1,1,差し
20150426,大村,3,3,4,4122,安東幸治,57,59,6.87,4,0.24,113.3,予選,1800,晴,西,1,1,差し
20150426,大村,3,4,1,4513,河野真也,47,76,7.02,1,0.21,113.4,予選,1800,晴,西,1,1,差し
20150426,大村,3,5,5,4098,赤澤文香,14,19,6.95,5,0.27,NaN,予選,1800,晴,西,1,1,差し
20150426,大村,3,6,3,3802,森岡真希,66,20,6.85,3,0.19,NaN,予選,1800,晴,西,1,1,差し
20150426,大村,4,1,2,3797,岩井繁,61,15,6.93,2,0.33,111.2,予選,1800,晴,西,2,1,差し
20150426,大村,4,2,1,4158,木場雄二郎,13,35,7.01,1,0.28,112.7,予選,1800,晴,西,2,1,差し
20150426,大村,4,3,3,3853,岩崎正哉,54,57,6.92,3,0.42,113.5,予選,1800,晴,西,2,1,差し
20150426,大村,4,4,4,4014,片岡恵里,48,54,6.95,4,0.37,114.4,予選,1800,晴,西,2,1,差し
20150426,大村,4,5,6,3726,桂林寛,23,66,6.97,6,0.28,NaN,予選,1800,晴,西,2,1,差し
20150426,大村,4,6,5,3174,古賀勝則,73,51,6.86,5,0.31,NaN,予選,1800,晴,西,2,1,差し
20150426,大村,5,1,1,3379,打越晶,29,55,7.02,1,0.14,110.3,予選,1800,晴,西,4,3,逃げ
20150426,大村,5,2,3,4195,前川守嗣,63,61,7.00,3,0.27,112.1,予選,1800,晴,西,4,3,逃げ
20150426,大村,5,3,2,4151,下河誉史,37,49,7.01,2,0.11,113.2,予選,1800,晴,西,4,3,逃げ
20150426,大村,5,4,4,3580,水口由紀,18,64,7.04,4,0.18,113.7,予選,1800,晴,西,4,3,逃げ
20150426,大村,5,5,5,3668,市川猛,32,18,7.02,5,0.18,NaN,予選,1800,晴,西,4,3,逃げ
20150426,大村,5,6,6,4683,向井田直弥,74,53,6.87,6,0.15,NaN,予選,1800,晴,西,4,3,逃げ
20150426,大村,6,1,2,4148,枝尾賢,45,58,6.95,2,0.16,109.7,予選,1800,晴,西,3,2,差し
20150426,大村,6,2,1,4060,島田一生,55,47,6.92,1,0.14,111.1,予選,1800,晴,西,3,2,差し
20150426,大村,6,3,4,3674,岸恵子,59,36,6.84,5,0.17,112.1,予選,1800,晴,西,3,2,差し
20150426,大村,6,4,6,2844,田中伸二,69,74,7.04,4,0.22,113.2,予選,1800,晴,西,3,2,差し
20150426,大村,6,5,3,3825,宮嵜隆太郎,33,56,6.95,3,0.17,NaN,予選,1800,晴,西,3,2,差し
20150426,大村,6,6,5,4498,宮本夏樹,46,38,6.93,6,0.23,NaN,予選,1800,晴,西,3,2,差し
20150426,大村,7,1,2,4272,大場広孝,64,72,6.93,2,0.17,110.9,予選,1800,晴,西,2,1,抜き
20150426,大村,7,2,1,3434,松尾宣邦,15,30,6.93,1,0.18,111.5,予選,1800,晴,西,2,1,抜き
20150426,大村,7,3,6,3755,吉村和也,34,34,6.90,6,0.26,112.3,予選,1800,晴,西,2,1,抜き
20150426,大村,7,4,3,4158,木場雄二郎,13,35,6.98,3,0.16,113.5,予選,1800,晴,西,2,1,抜き
20150426,大村,7,5,4,3523,寳田亮治,31,33,6.90,4,0.31,NaN,予選,1800,晴,西,2,1,抜き
20150426,大村,7,6,5,3936,三瀬譲,38,67,6.95,5,0.37,NaN,予選,1800,晴,西,2,1,抜き
20150426,大村,8,1,3,3726,桂林寛,23,66,6.98,3,0.08,117.2,予選,1800,晴,西,2,1,まくり差し
20150426,大村,8,2,5,3747,國崎良春,16,11,6.87,5,0.07,119.5,予選,1800,晴,西,2,1,まくり差し
20150426,大村,8,3,2,4122,安東幸治,57,59,6.91,2,0.13,121.6,予選,1800,晴,西,2,1,まくり差し
20150426,大村,8,4,6,3787,天野誠,72,26,6.90,6,0.17,124.4,予選,1800,晴,西,2,1,まくり差し
20150426,大村,8,5,1,4151,下河誉史,37,49,6.97,1,0.16,NaN,予選,1800,晴,西,2,1,まくり差し
20150426,大村,8,NaN,4,3752,宇土泰就,25,22,6.93,4,0.04,NaN,予選,1800,晴,西,2,1,まくり差し
20150426,大村,9,1,3,3944,山口裕二,71,70,6.91,3,0.19,110.2,予選,1800,晴,西,2,1,まくり差し
20150426,大村,9,2,1,3797,岩井繁,61,15,6.92,1,0.18,112.0,予選,1800,晴,西,2,1,まくり差し
20150426,大村,9,3,5,4558,宮野仁,12,50,6.91,5,0.21,113.4,予選,1800,晴,西,2,1,まくり差し
20150426,大村,9,4,2,4674,池田剛規,11,48,6.95,2,0.21,114.4,予選,1800,晴,西,2,1,まくり差し
20150426,大村,9,5,6,4498,宮本夏樹,46,38,6.99,6,0.18,NaN,予選,1800,晴,西,2,1,まくり差し
20150426,大村,9,6,4,4195,前川守嗣,63,61,6.89,4,0.19,NaN,予選,1800,晴,西,2,1,まくり差し
20150426,大村,10,1,1,3580,水口由紀,18,64,6.91,1,0.29,109.9,一般戦,1800,晴,西,2,1,抜き
20150426,大村,10,2,3,3674,岸恵子,59,36,6.94,3,0.26,110.4,一般戦,1800,晴,西,2,1,抜き
20150426,大村,10,3,2,4510,坂本奈央,62,71,6.92,2,0.38,112.9,一般戦,1800,晴,西,2,1,抜き
20150426,大村,10,4,6,4014,片岡恵里,48,54,6.97,6,0.35,114.1,一般戦,1800,晴,西,2,1,抜き
20150426,大村,10,5,4,3802,森岡真希,66,20,6.95,4,0.27,NaN,一般戦,1800,晴,西,2,1,抜き
20150426,大村,10,6,5,4088,野田祥子,19,32,6.98,5,0.28,NaN,一般戦,1800,晴,西,2,1,抜き
20150426,大村,11,1,1,3853,岩崎正哉,54,57,6.99,1,0.21,111.1,一般戦,1800,晴,西,2,1,抜き
20150426,大村,11,2,5,3825,宮嵜隆太郎,33,56,6.90,5,0.13,112.3,一般戦,1800,晴,西,2,1,抜き
20150426,大村,11,3,2,3508,久富政弘,35,75,7.01,2,0.21,113.1,一般戦,1800,晴,西,2,1,抜き
20150426,大村,11,4,6,3747,國崎良春,16,11,6.89,6,0.17,113.6,一般戦,1800,晴,西,2,1,抜き
20150426,大村,11,5,4,2844,田中伸二,69,74,7.01,4,0.40,NaN,一般戦,1800,晴,西,2,1,抜き
20150426,大村,11,6,3,3379,打越晶,29,55,6.90,3,0.16,NaN,一般戦,1800,晴,西,2,1,抜き
20150426,大村,12,1,1,3944,山口裕二,71,70,6.91,1,0.16,109.0,一般戦,1800,晴,西,1,1,逃げ
20150426,大村,12,2,2,3898,平田忠則,68,68,6.91,2,0.19,109.7,一般戦,1800,晴,西,1,1,逃げ
20150426,大村,12,3,3,3297,藤丸光一,28,24,6.88,3,0.19,112.0,一般戦,1800,晴,西,1,1,逃げ
20150426,大村,12,4,5,3566,川添英正,22,41,6.93,5,0.09,115.0,一般戦,1800,晴,西,1,1,逃げ
20150426,大村,12,5,4,3434,松尾宣邦,15,30,6.87,4,0.10,NaN,一般戦,1800,晴,西,1,1,逃げ
20150426,福岡,1,1,3,4533,峰重侑治,38,153,6.71,3,0.18,108.3,予選,1800,晴,東,1,1,まくり差し
20150426,福岡,1,2,2,4005,瀬川公則,72,166,6.71,2,0.33,110.2,予選,1800,晴,東,1,1,まくり差し
20150426,福岡,1,3,1,4212,宮地孝四朗,36,141,6.72,1,0.21,111.6,予選,1800,晴,東,1,1,まくり差し
20150426,福岡,1,4,6,4753,森照夫,22,157,6.70,6,0.14,113.0,予選,1800,晴,東,1,1,まくり差し
20150426,福岡,1,5,5,4695,尾崎雄二,20,118,6.73,5,0.16,NaN,予選,1800,晴,東,1,1,まくり差し
20150426,福岡,1,6,4,3851,森田昭彦,70,162,6.72,4,0.16,NaN,予選,1800,晴,東,1,1,まくり差し
20150426,福岡,2,1,5,4368,山口隆史,50,111,6.66,3,0.06,107.8,予選,1800,晴,東,1,1,まくり
20150426,福岡,2,2,1,3058,原義昭,56,101,6.74,1,0.13,109.9,予選,1800,晴,東,1,1,まくり
20150426,福岡,2,3,3,3424,松浦努,30,102,6.83,6,0.08,110.3,予選,1800,晴,東,1,1,まくり
20150426,福岡,2,4,4,4343,村岡賢,71,160,6.75,5,0.12,112.4,予選,1800,晴,東,1,1,まくり
20150426,福岡,2,5,6,3649,坂元真一,14,120,6.82,4,0.11,NaN,予選,1800,晴,東,1,1,まくり
20150426,福岡,2,6,2,4693,松下誉士,47,106,6.76,2,0.11,NaN,予選,1800,晴,東,1,1,まくり
20150426,福岡,3,1,3,3933,山地正樹,32,158,6.68,3,0.23,108.6,予選,1800,晴,北東,3,3,まくり差し
20150426,福岡,3,2,1,3411,池上隆行,27,135,6.71,1,0.23,109.7,予選,1800,晴,北東,3,3,まくり差し
20150426,福岡,3,3,6,3574,大神康司,67,151,6.73,5,0.22,111.4,予選,1800,晴,北東,3,3,まくり差し
20150426,福岡,3,4,2,3539,金子順一,61,163,6.68,2,0.24,112.1,予選,1800,晴,北東,3,3,まくり差し
20150426,福岡,3,5,5,4180,上野秀和,26,110,6.70,6,0.20,NaN,予選,1800,晴,北東,3,3,まくり差し
20150426,福岡,3,6,4,3581,加木郁,24,121,6.78,4,0.22,NaN,予選,1800,晴,北東,3,3,まくり差し
