Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150711,大村,5,2,4,3904,森貴洋,71,30,6.87,4,0.11,111.5,一般戦,1800,雨,東,3,2,逃げ
20150711,大村,5,3,2,3702,貞兼淳二,57,11,6.90,2,0.07,114.1,一般戦,1800,雨,東,3,2,逃げ
20150711,大村,5,4,3,3726,桂林寛,47,21,6.99,3,0.08,114.3,一般戦,1800,雨,東,3,2,逃げ
20150711,大村,5,5,5,4047,吉永浩則,60,14,6.96,5,0.13,NaN,一般戦,1800,雨,東,3,2,逃げ
20150711,大村,5,6,6,4353,下出秀明,50,19,6.82,6,0.09,NaN,一般戦,1800,雨,東,3,2,逃げ
20150711,大村,6,1,5,3573,前本泰和,63,17,6.87,4,0.22,110.1,一般戦,1800,曇り,東,3,2,抜き
20150711,大村,6,2,2,4034,西原明生,30,28,6.89,2,0.18,111.4,一般戦,1800,曇り,東,3,2,抜き
20150711,大村,6,3,1,4513,河野真也,12,25,6.87,1,0.18,112.6,一般戦,1800,曇り,東,3,2,抜き
20150711,大村,6,4,3,3980,青木義一,49,27,6.83,6,0.21,113.9,一般戦,1800,曇り,東,3,2,抜き
20150711,大村,6,5,6,3442,宮武英司,26,43,6.89,5,0.27,NaN,一般戦,1800,曇り,東,3,2,抜き
20150711,大村,6,6,4,3787,天野誠,38,40,6.86,3,0.14,NaN,一般戦,1800,曇り,東,3,2,抜き
20150711,大村,7,1,3,4028,田村隆信,48,55,6.92,3,0.19,110.6,一般戦,1800,雨,東,6,5,まくり差し
20150711,大村,7,2,1,4245,高橋直哉,51,54,6.94,1,0.17,111.3,一般戦,1800,雨,東,6,5,まくり差し
20150711,大村,7,3,5,4587,木田峰由季,67,41,6.89,5,0.05,113.3,一般戦,1800,雨,東,6,5,まくり差し
20150711,大村,7,4,4,3176,長谷川巌,29,53,6.92,4,0.11,114.2,一般戦,1800,雨,東,6,5,まくり差し
20150711,大村,7,5,6,4121,富永修一,20,48,6.88,6,0.05,NaN,一般戦,1800,雨,東,6,5,まくり差し
20150711,大村,7,6,2,4152,深水慎一郎,72,34,6.94,2,0.27,NaN,一般戦,1800,雨,東,6,5,まくり差し
20150711,大村,8,1,1,4258,関根彰人,65,20,6.96,1,0.15,109.7,一般戦,1800,雨,東,4,3,逃げ
20150711,大村,8,2,3,3959,坪井康晴,41,16,6.82,3,0.17,111.5,一般戦,1800,雨,東,4,3,逃げ
20150711,大村,8,3,6,4259,真庭明志,43,12,6.90,6,0.19,113.3,一般戦,1800,雨,東,4,3,逃げ
20150711,大村,8,4,5,3945,橋口真樹,24,22,6.76,5,0.29,114.7,一般戦,1800,雨,東,4,3,逃げ
20150711,大村,8,5,2,3741,松尾基成,11,49,6.90,2,0.19,NaN,一般戦,1800,雨,東,4,3,逃げ
20150711,大村,8,6,4,4596,葛原大陽,62,56,6.93,4,0.39,NaN,一般戦,1800,雨,東,4,3,逃げ
20150711,大村,9,1,1,3158,島川光男,27,24,6.76,1,0.19,110.3,一般戦,1800,雨,東,4,3,逃げ
20150711,大村,9,2,4,4513,河野真也,12,25,6.87,4,0.11,111.9,一般戦,1800,雨,東,4,3,逃げ
20150711,大村,9,3,2,4074,柳沢一,58,29,6.90,2,0.15,112.5,一般戦,1800,雨,東,4,3,逃げ
20150711,大村,9,4,6,3025,山口哲治,14,35,6.88,6,0.08,112.6,一般戦,1800,雨,東,4,3,逃げ
20150711,大村,9,5,3,3904,森貴洋,71,30,6.88,3,0.15,NaN,一般戦,1800,雨,東,4,3,逃げ
20150711,大村,9,6,5,3981,今坂晃広,44,44,6.94,5,0.10,NaN,一般戦,1800,雨,東,4,3,逃げ
20150711,大村,10,1,1,3573,前本泰和,63,17,6.90,1,0.19,109.9,一般戦,1800,雨,東,4,3,逃げ
20150711,大村,10,2,2,3854,吉川元浩,28,52,6.86,2,0.18,111.3,一般戦,1800,雨,東,4,3,逃げ
20150711,大村,10,3,5,4100,松田隆司,70,46,6.86,5,0.11,112.8,一般戦,1800,雨,東,4,3,逃げ
20150711,大村,10,4,3,3843,上之晃弘,18,45,6.98,3,0.18,113.6,一般戦,1800,雨,東,4,3,逃げ
20150711,大村,10,5,6,3488,柳田英明,35,23,6.83,6,0.09,NaN,一般戦,1800,雨,東,4,3,逃げ
20150711,大村,10,6,4,3870,寺嶋雄,66,18,6.92,4,0.14,NaN,一般戦,1800,雨,東,4,3,逃げ
20150711,大村,11,1,1,4028,田村隆信,48,55,6.86,1,0.06,110.4,一般戦,1800,雨,東,5,4,逃げ
20150711,大村,11,2,4,4258,関根彰人,65,20,6.89,4,0.17,111.0,一般戦,1800,雨,東,5,4,逃げ
20150711,大村,11,3,2,3902,蜷川哲平,56,31,6.77,2,0.11,113.4,一般戦,1800,雨,東,5,4,逃げ
20150711,大村,11,4,3,4361,柳生泰二,33,15,6.89,3,0.11,114.7,一般戦,1800,雨,東,5,4,逃げ
20150711,大村,11,5,5,3516,吉原聖人,25,33,6.86,5,0.23,NaN,一般戦,1800,雨,東,5,4,逃げ
20150711,大村,11,6,6,4034,西原明生,30,28,6.84,6,0.24,NaN,一般戦,1800,雨,東,5,4,逃げ
20150711,大村,12,1,1,3959,坪井康晴,41,16,6.74,1,0.02,114.8,一般戦,1800,雨,東,5,4,逃げ
20150711,大村,12,2,3,4405,南野利騰,53,37,6.85,3,0.06,116.9,一般戦,1800,雨,東,5,4,逃げ
20150711,大村,12,3,2,4174,赤坂俊輔,34,13,6.87,2,0.04,119.0,一般戦,1800,雨,東,5,4,逃げ
20150711,大村,12,4,4,3726,桂林寛,47,21,6.85,4,0.15,120.4,一般戦,1800,雨,東,5,4,逃げ
20150711,大村,12,5,5,3458,東健介,61,47,6.95,5,0.13,NaN,一般戦,1800,雨,東,5,4,逃げ
20150711,大村,12,NaN,6,4175,川尻泰輔,68,36,6.81,6,0.14,NaN,一般戦,1800,雨,東,5,4,逃げ
20150711,芦屋,1,1,3,4293,鈴木智啓,36,28,6.93,3,0.11,110.6,予選,1800,曇り,東,4,4,まくり差し
20150711,芦屋,1,2,1,3360,原田富士男,48,57,6.84,1,0.19,111.7,予選,1800,曇り,東,4,4,まくり差し
20150711,芦屋,1,3,4,3344,中島浩喜,21,62,6.94,4,0.14,114.1,予選,1800,曇り,東,4,4,まくり差し
20150711,芦屋,1,4,6,4531,武富智亮,63,35,6.88,6,0.17,115.4,予選,1800,曇り,東,4,4,まくり差し
20150711,芦屋,1,5,2,3471,赤峰和也,62,47,6.93,2,0.20,NaN,予選,1800,曇り,東,4,4,まくり差し
20150711,芦屋,1,6,5,4695,尾崎雄二,46,44,6.81,5,0.15,NaN,予選,1800,曇り,東,4,4,まくり差し
20150711,芦屋,2,1,1,3888,山本英志,44,48,6.79,1,0.14,109.9,予選,1800,曇り,南,2,2,逃げ
20150711,芦屋,2,2,6,4774,丸山龍太郎,27,26,6.81,6,0.20,111.7,予選,1800,曇り,南,2,2,逃げ
20150711,芦屋,2,3,4,4287,今井貴士,24,61,6.85,4,0.08,112.8,予選,1800,曇り,南,2,2,逃げ
20150711,芦屋,2,4,5,3482,金子猛志,10,13,6.80,5,0.17,113.5,予選,1800,曇り,南,2,2,逃げ
20150711,芦屋,2,5,3,3764,小林謙次,61,37,6.90,3,0.24,NaN,予選,1800,曇り,南,2,2,逃げ
20150711,芦屋,2,6,2,3948,大町利克,19,71,6.85,2,0.21,NaN,予選,1800,曇り,南,2,2,逃げ
20150711,芦屋,3,1,5,3822,平尾崇典,47,58,6.83,5,0.14,109.7,予選,1800,晴,南,2,2,まくり差し
20150711,芦屋,3,2,1,3546,中里昌志,45,34,6.84,1,0.09,112.0,予選,1800,晴,南,2,2,まくり差し
20150711,芦屋,3,3,2,4401,小林泰,57,55,6.91,2,0.10,112.5,予選,1800,晴,南,2,2,まくり差し
20150711,芦屋,3,4,3,3484,芝田浩治,61,6,6.90,3,0.13,112.9,予選,1800,晴,南,2,2,まくり差し
20150711,芦屋,3,5,4,4213,重富伸也,56,0,6.91,4,0.08,NaN,予選,1800,晴,南,2,2,まくり差し
20150711,芦屋,3,6,6,4745,関野龍,20,64,6.89,6,0.15,NaN,予選,1800,晴,南,2,2,まくり差し
20150711,芦屋,4,1,1,4264,長尾章平,29,75,6.83,1,0.18,111.0,予選,1800,晴,南東,4,4,逃げ
20150711,芦屋,4,2,4,4214,林祐介,28,46,6.86,4,0.09,112.8,予選,1800,晴,南東,4,4,逃げ
20150711,芦屋,4,3,5,4082,濱崎誠,37,30,6.92,5,0.08,114.2,予選,1800,晴,南東,4,4,逃げ
20150711,芦屋,4,4,2,4538,笠置博之,47,4,6.84,2,0.30,115.1,予選,1800,晴,南東,4,4,逃げ
20150711,芦屋,4,5,3,3947,寺本昇平,83,8,6.82,3,0.22,NaN,予選,1800,晴,南東,4,4,逃げ
20150711,芦屋,4,6,6,4835,橋本明,55,29,6.86,6,0.08,NaN,予選,1800,晴,南東,4,4,逃げ
20150711,芦屋,5,1,3,3953,志道吉和,59,31,6.82,3,0.23,110.6,予選,1800,晴,南東,4,4,まくり
20150711,芦屋,5,2,1,3497,後藤浩,60,17,6.82,1,0.27,112.1,予選,1800,晴,南東,4,4,まくり
20150711,芦屋,5,3,4,4293,鈴木智啓,36,28,6.88,4,0.21,113.7,予選,1800,晴,南東,4,4,まくり
20150711,芦屋,5,4,2,3529,松本勝也,53,53,6.79,2,0.26,115.1,予選,1800,晴,南東,4,4,まくり
20150711,芦屋,5,5,5,4367,山口修路,12,72,6.81,5,0.21,NaN,予選,1800,晴,南東,4,4,まくり
20150711,芦屋,5,6,6,4846,佐藤駿介,13,36,6.91,6,0.24,NaN,予選,1800,晴,南東,4,4,まくり
20150711,芦屋,6,1,4,4352,下條雄太郎,14,19,6.81,4,0.16,110.2,予選,1800,曇り,東,4,4,まくり差し
20150711,芦屋,6,2,5,3563,堤昇,34,14,6.86,5,0.18,111.6,予選,1800,曇り,東,4,4,まくり差し
20150711,芦屋,6,3,2,3156,金子良昭,25,11,6.86,2,0.17,113.7,予選,1800,曇り,東,4,4,まくり差し
20150711,芦屋,6,4,1,3471,赤峰和也,62,47,6.90,1,0.15,115.0,予選,1800,曇り,東,4,4,まくり差し
20150711,芦屋,6,5,6,3764,小林謙次,61,37,6.93,6,0.34,NaN,予選,1800,曇り,東,4,4,まくり差し
20150711,芦屋,6,6,3,3397,沖本健二,26,15,6.90,3,0.24,NaN,予選,1800,曇り,東,4,4,まくり差し
20150711,芦屋,7,1,5,3907,村越篤,72,5,6.82,4,0.02,110.9,予選,1800,曇り,東,5,5,まくり差し
20150711,芦屋,7,2,3,4401,小林泰,57,55,6.84,3,0.04,111.8,予選,1800,曇り,東,5,5,まくり差し
20150711,芦屋,7,3,4,4695,尾崎雄二,46,44,6.87,6,0.08,113.2,予選,1800,曇り,東,5,5,まくり差し
20150711,芦屋,7,4,6,3372,加藤雅之,11,32,6.85,5,0.09,113.4,予選,1800,曇り,東,5,5,まくり差し
20150711,芦屋,7,5,2,3670,古澤信二,22,50,6.83,2,0.25,NaN,予選,1800,曇り,東,5,5,まくり差し
20150711,芦屋,7,6,1,3948,大町利克,19,71,6.90,1,0.12,NaN,予選,1800,曇り,東,5,5,まくり差し
20150711,芦屋,8,1,1,3663,木山和幸,91,2,6.83,1,0.10,110.5,予選,1800,曇り,東,5,5,逃げ
20150711,芦屋,8,2,4,3546,中里昌志,45,34,6.78,4,0.15,111.7,予選,1800,曇り,東,5,5,逃げ
20150711,芦屋,8,3,2,3344,中島浩喜,21,62,6.89,2,0.12,113.3,予選,1800,曇り,東,5,5,逃げ
20150711,芦屋,8,4,3,3482,金子猛志,10,13,6.79,3,0.10,113.7,予選,1800,曇り,東,5,5,逃げ
20150711,芦屋,8,5,6,4020,川上清人,58,33,6.87,5,0.22,NaN,予選,1800,曇り,東,5,5,逃げ
20150711,芦屋,8,6,5,4835,橋本明,55,29,6.81,6,0.16,NaN,予選,1800,曇り,東,5,5,逃げ
20150711,芦屋,9,1,2,3211,北川敏弘,56,59,6.85,3,0.11,110.9,予選,1800,晴,東,4,4,まくり差し
20150711,芦屋,9,2,1,4202,浮田圭浩,38,18,6.85,1,0.23,112.2,予選,1800,晴,東,4,4,まくり差し
20150711,芦屋,9,3,4,4264,長尾章平,29,75,6.86,5,0.13,113.1,予選,1800,晴,東,4,4,まくり差し
20150711,芦屋,9,4,3,4213,重富伸也,56,0,6.89,4,0.10,114.5,予選,1800,晴,東,4,4,まくり差し
20150711,芦屋,9,5,5,4531,武富智亮,63,35,6.90,6,0.15,NaN,予選,1800,晴,東,4,4,まくり差し
20150711,芦屋,9,6,6,3542,清水紀克,35,45,6.87,2,0.15,NaN,予選,1800,晴,東,4,4,まくり差し
20150711,芦屋,10,1,4,3360,原田富士男,48,57,6.81,4,0.18,111.9,一般戦,1800,曇り,東,4,4,まくり差し
20150711,芦屋,10,2,1,3156,金子良昭,25,11,6.83,1,0.16,113.0,一般戦,1800,曇り,東,4,4,まくり差し
20150711,芦屋,10,3,5,3953,志道吉和,59,31,6.81,5,0.17,113.7,一般戦,1800,曇り,東,4,4,まくり差し
20150711,芦屋,10,4,6,4082,濱崎誠,37,30,6.86,6,0.23,115.3,一般戦,1800,曇り,東,4,4,まくり差し
20150711,芦屋,10,5,3,4263,武重雄介,49,63,6.81,3,0.17,NaN,一般戦,1800,曇り,東,4,4,まくり差し
20150711,芦屋,10,6,2,4214,林祐介,28,46,6.87,2,0.22,NaN,一般戦,1800,曇り,東,4,4,まくり差し
20150711,芦屋,11,1,4,3497,後藤浩,60,17,6.83,3,0.16,110.7,一般戦,1800,曇り,東,4,4,まくり差し
20150711,芦屋,11,2,1,4112,大久保信一郎,23,70,6.77,1,0.19,111.9,一般戦,1800,曇り,東,4,4,まくり差し
20150711,芦屋,11,3,5,4287,今井貴士,24,61,6.83,4,0.14,113.2,一般戦,1800,曇り,東,4,4,まくり差し
20150711,芦屋,11,4,3,4578,藤山雅弘,54,73,6.77,6,0.24,114.2,一般戦,1800,曇り,東,4,4,まくり差し
20150711,芦屋,11,5,2,4352,下條雄太郎,14,19,6.74,2,0.27,NaN,一般戦,1800,曇り,東,4,4,まくり差し
20150711,芦屋,11,6,6,3563,堤昇,34,14,6.81,5,0.20,NaN,一般戦,1800,曇り,東,4,4,まくり差し
20150711,芦屋,12,1,1,3529,松本勝也,53,53,6.80,1,0.13,110.7,一般戦,1800,曇り,東,4,4,逃げ
20150711,芦屋,12,2,4,3822,平尾崇典,47,58,6.74,4,0.14,112.3,一般戦,1800,曇り,東,4,4,逃げ
20150711,芦屋,12,3,5,3484,芝田浩治,61,6,6.86,5,0.18,113.1,一般戦,1800,曇り,東,4,4,逃げ
20150711,芦屋,12,4,6,3947,寺本昇平,83,8,6.81,6,0.10,113.6,一般戦,1800,曇り,東,4,4,逃げ
20150711,芦屋,12,5,2,3888,山本英志,44,48,6.79,2,0.14,NaN,一般戦,1800,曇り,東,4,4,逃げ
20150711,芦屋,12,6,3,3663,木山和幸,91,2,6.85,3,0.15,NaN,一般戦,1800,曇り,東,4,4,逃げ
20150711,若松,1,1,2,3889,須藤隆雄,58,52,6.86,2,0.19,112.5,予選,1800,雨,東,6,6,差し
20150711,若松,1,2,1,3214,中西長松,28,73,6.83,1,0.14,113.5,予選,1800,雨,東,6,6,差し
20150711,若松,1,3,3,4615,板倉敦史,95,9,6.87,3,0.23,115.3,予選,1800,雨,東,6,6,差し
20150711,若松,1,4,5,4855,江頭賢太,52,3,6.94,5,0.19,115.6,予選,1800,雨,東,6,6,差し
20150711,若松,1,5,4,4603,谷川将太,67,0,6.89,4,0.14,NaN,予選,1800,雨,東,6,6,差し
20150711,若松,1,6,6,3669,大屋賢司,11,2,6.96,6,0.39,NaN,予選,1800,雨,東,6,6,差し
20150711,若松,2,1,2,4555,富永大一,21,75,6.79,2,0.14,109.1,予選,1800,雨,東,3,3,まくり
20150711,若松,2,2,3,4230,濱崎直矢,13,44,6.85,3,0.11,110.8,予選,1800,雨,東,3,3,まくり
20150711,若松,2,3,6,3714,梶原正,46,31,6.89,6,0.12,112.4,予選,1800,雨,東,3,3,まくり
20150711,若松,2,4,1,4248,岡本大,47,15,6.88,1,0.22,114.8,予選,1800,雨,東,3,3,まくり
20150711,若松,2,5,4,3325,福本忠治,27,21,6.87,4,0.19,NaN,予選,1800,雨,東,3,3,まくり
20150711,若松,2,6,5,2838,松本功,60,74,6.99,5,0.15,NaN,予選,1800,雨,東,3,3,まくり
20150711,若松,3,1,2,4676,後藤隼之,35,43,6.78,2,0.28,111.5,予選,1800,雨,東,3,3,差し
20150711,若松,3,2,6,3976,内田圭,22,34,6.83,5,0.16,112.5,予選,1800,雨,東,3,3,差し
20150711,若松,3,3,5,3424,松浦努,49,51,6.83,6,0.18,113.9,予選,1800,雨,東,3,3,差し
20150711,若松,3,4,3,3730,塩崎優司,57,30,6.75,3,0.31,114.7,予選,1800,雨,東,3,3,差し
20150711,若松,3,5,1,4277,金田大輔,38,60,6.74,1,0.15,NaN,予選,1800,雨,東,3,3,差し
20150711,若松,3,6,4,3393,行谷吉範,31,47,6.75,4,0.13,NaN,予選,1800,雨,東,3,3,差し
20150711,若松,4,1,2,3135,山口博司,43,68,6.86,2,0.20,110.0,予選,1800,雨,東,3,3,差し
20150711,若松,4,2,6,3227,長岡茂一,56,67,6.85,6,0.26,111.1,予選,1800,雨,東,3,3,差し
20150711,若松,4,3,4,3427,大賀広幸,39,28,6.78,4,0.20,111.4,予選,1800,雨,東,3,3,差し
20150711,若松,4,4,3,3581,加木郁,14,35,6.83,3,0.19,113.2,予選,1800,雨,東,3,3,差し
20150711,若松,4,5,5,3545,高田謙一,34,58,6.84,5,0.26,NaN,予選,1800,雨,東,3,3,差し
20150711,若松,4,6,1,3722,西村秀樹,42,20,6.71,1,0.32,NaN,予選,1800,雨,東,3,3,差し
20150711,若松,5,1,4,4424,松尾昂明,24,42,6.79,4,0.05,109.7,予選,1800,雨,東,4,4,まくり
20150711,若松,5,2,2,3558,山本浩次,25,18,6.84,2,0.24,111.2,予選,1800,雨,東,4,4,まくり
20150711,若松,5,3,1,4276,鈴木勝博,30,41,6.78,1,0.18,112.8,予選,1800,雨,東,4,4,まくり
20150711,若松,5,4,5,4355,小川広大,55,46,6.82,5,0.21,114.6,予選,1800,雨,東,4,4,まくり
20150711,若松,5,5,3,3214,中西長松,28,73,6.85,3,0.13,NaN,予選,1800,雨,東,4,4,まくり
20150711,若松,5,6,6,4103,山崎善庸,86,3,6.97,6,0.23,NaN,予選,1800,雨,東,4,4,まくり
20150711,若松,6,1,5,4303,牧原崇,72,6,6.85,5,0.19,110.6,予選,1800,雨,東,4,4,差し
20150711,若松,6,2,1,3934,鋤柄貴俊,19,48,6.91,1,0.09,111.9,予選,1800,雨,東,4,4,差し
20150711,若松,6,3,3,2838,松本功,60,74,6.90,3,0.05,113.5,予選,1800,雨,東,4,4,差し
20150711,若松,6,4,4,3576,白水勝也,32,4,6.83,4,0.12,114.6,予選,1800,雨,東,4,4,差し
20150711,若松,6,5,2,3020,若女井正,51,55,6.87,2,0.10,NaN,予選,1800,雨,東,4,4,差し
20150711,若松,6,6,6,4855,江頭賢太,52,3,6.95,6,0.23,NaN,予選,1800,雨,東,4,4,差し
20150711,若松,7,1,2,4319,三宅潤,52,62,6.90,2,0.09,110.7,一般戦,1800,曇り,東,5,5,差し
20150711,若松,7,2,1,3761,山本光雄,33,36,6.90,1,0.05,112.6,一般戦,1800,曇り,東,5,5,差し
20150711,若松,7,3,3,4085,荻野裕介,36,69,6.85,3,0.19,112.8,一般戦,1800,曇り,東,5,5,差し
20150711,若松,7,4,4,4666,日笠勝弘,17,13,6.91,4,0.13,114.0,一般戦,1800,曇り,東,5,5,差し
20150711,若松,7,5,6,3164,森脇徹,53,61,6.86,6,0.18,NaN,一般戦,1800,曇り,東,5,5,差し
20150711,若松,7,6,5,3331,新美恵一,40,17,6.89,5,0.17,NaN,一般戦,1800,曇り,東,5,5,差し
20150711,若松,8,1,4,3714,梶原正,46,31,6.77,5,0.15,110.4,予選,1800,曇り,東,6,6,差し
20150711,若松,8,2,3,4366,前沢丈史,16,71,6.80,2,0.19,110.8,予選,1800,曇り,東,6,6,差し
20150711,若松,8,3,5,3582,吉川昭男,20,45,6.83,3,0.19,114.5,予選,1800,曇り,東,6,6,差し
20150711,若松,8,4,2,4615,板倉敦史,95,9,6.86,4,0.13,115.4,予選,1800,曇り,東,6,6,差し
20150711,若松,8,5,1,4113,木村浩士,15,19,6.87,1,0.20,NaN,予選,1800,曇り,東,6,6,差し
20150711,若松,8,6,6,4234,野相弘司,12,22,6.97,6,0.23,NaN,予選,1800,曇り,東,6,6,差し
20150711,若松,9,1,1,4364,池永太,37,40,6.85,1,0.13,110.9,予選,1800,雨,東,6,6,逃げ
20150711,若松,9,2,5,4523,中村辰也,23,39,6.88,4,0.00,112.3,予選,1800,雨,東,6,6,逃げ
20150711,若松,9,3,3,4603,谷川将太,67,0,6.96,3,0.17,114.4,予選,1800,雨,東,6,6,逃げ
20150711,若松,9,4,4,3669,大屋賢司,11,2,6.97,5,0.09,116.2,予選,1800,雨,東,6,6,逃げ
20150711,若松,9,5,2,3722,西村秀樹,42,20,6.81,2,0.09,NaN,予選,1800,雨,東,6,6,逃げ
20150711,若松,10,1,1,4230,濱崎直矢,13,44,6.88,1,0.18,111.6,予選,1800,曇り,東,6,6,逃げ
20150711,若松,10,2,3,4319,三宅潤,52,62,6.89,3,0.15,112.3,予選,1800,曇り,東,6,6,逃げ
20150711,若松,10,3,2,4424,松尾昂明,24,42,6.87,2,0.18,114.6,予選,1800,曇り,東,6,6,逃げ
20150711,若松,10,4,5,3576,白水勝也,32,4,6.83,6,0.25,115.7,予選,1800,曇り,東,6,6,逃げ
20150711,若松,10,5,6,3581,加木郁,14,35,6.92,4,0.37,NaN,予選,1800,曇り,東,6,6,逃げ
20150711,若松,10,6,4,4676,後藤隼之,35,43,6.89,5,0.23,NaN,予選,1800,曇り,東,6,6,逃げ
20150711,若松,11,1,5,3227,長岡茂一,56,67,6.99,4,0.11,112.0,一般戦,1800,雨,東,8,8,まくり
20150711,若松,11,2,1,4085,荻野裕介,36,69,6.91,1,0.29,112.4,一般戦,1800,雨,東,8,8,まくり
20150711,若松,11,3,4,3558,山本浩次,25,18,6.97,3,0.14,115.3,一般戦,1800,雨,東,8,8,まくり
20150711,若松,11,4,3,4113,木村浩士,15,19,6.98,2,0.17,117.2,一般戦,1800,雨,東,8,8,まくり
20150711,若松,11,5,2,4277,金田大輔,38,60,6.90,6,0.11,NaN,一般戦,1800,雨,東,8,8,まくり
20150711,若松,11,6,6,3325,福本忠治,27,21,6.98,5,0.17,NaN,一般戦,1800,雨,東,8,8,まくり
20150711,若松,12,1,3,3761,山本光雄,33,36,6.91,3,0.09,112.4,一般戦,1800,雨,東,8,8,まくり
20150711,若松,12,2,1,3427,大賀広幸,39,28,6.89,1,0.20,113.6,一般戦,1800,雨,東,8,8,まくり
20150711,若松,12,3,5,3730,塩崎優司,57,30,6.96,5,0.24,114.6,一般戦,1800,雨,東,8,8,まくり
20150711,若松,12,4,6,4366,前沢丈史,16,71,6.96,6,0.13,115.3,一般戦,1800,雨,東,8,8,まくり
20150711,若松,12,5,2,3934,鋤柄貴俊,19,48,6.99,2,0.14,NaN,一般戦,1800,雨,東,8,8,まくり
20150711,若松,12,6,4,4364,池永太,37,40,6.95,4,0.27,NaN,一般戦,1800,雨,東,8,8,まくり
20150711,下関,1,1,1,4033,伊藤将吉,64,17,6.82,1,0.18,111.2,一般戦,1800,曇り,南東,1,1,逃げ
20150711,下関,1,2,3,3827,今泉徹,27,50,6.86,3,0.19,113.1,一般戦,1800,曇り,南東,1,1,逃げ
20150711,下関,1,3,2,3723,白井弘文,30,47,6.86,2,0.18,114.9,一般戦,1800,曇り,南東,1,1,逃げ
20150711,下関,1,4,5,3617,竹田広樹,34,27,6.84,4,0.25,116.1,一般戦,1800,曇り,南東,1,1,逃げ
20150711,下関,1,5,4,3609,泉祥史,21,67,6.86,5,0.34,NaN,一般戦,1800,曇り,南東,1,1,逃げ
20150711,下関,1,6,6,4747,山戸信二,40,55,6.78,6,0.07,NaN,一般戦,1800,曇り,南東,1,1,逃げ
