Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150410,唐津,1,1,3,3668,市川猛,32,47,6.90,3,0.21,109.4,一般戦,1800,雨,北,6,5,差し
20150410,唐津,1,2,2,4157,田崎豊,33,36,6.86,2,0.17,110.5,一般戦,1800,雨,北,6,5,差し
20150410,唐津,1,3,6,3214,中西長松,56,73,6.91,5,0.19,112.2,一般戦,1800,雨,北,6,5,差し
20150410,唐津,1,4,1,3995,重野哲之,50,83,6.90,1,0.16,112.9,一般戦,1800,雨,北,6,5,差し
20150410,唐津,1,5,4,4842,山下昂大,42,79,6.80,6,0.20,114.1,一般戦,1800,雨,北,6,5,差し
20150410,唐津,1,6,5,3466,松岡晃司,44,58,6.96,4,0.27,114.4,一般戦,1800,雨,北,6,5,差し
20150410,唐津,2,1,2,4072,森永淳,16,63,6.82,2,0.20,108.7,一般戦,1800,雨,北,6,5,差し
20150410,唐津,2,2,1,4401,小林泰,14,39,6.80,1,0.16,109.4,一般戦,1800,雨,北,6,5,差し
20150410,唐津,2,3,4,4239,竹田辰也,59,53,6.88,5,0.21,111.1,一般戦,1800,雨,北,6,5,差し
20150410,唐津,2,4,6,3211,北川敏弘,53,86,6.83,4,0.19,112.3,一般戦,1800,雨,北,6,5,差し
20150410,唐津,2,5,3,3340,池田雷太,28,82,6.90,3,0.31,113.3,一般戦,1800,雨,北,6,5,差し
20150410,唐津,2,6,5,4416,三宅健太,36,59,6.88,6,0.31,115.9,一般戦,1800,雨,北,6,5,差し
20150410,唐津,3,1,1,4377,濱本優一,61,44,6.80,1,0.05,107.8,一般戦,1800,雨,北,6,5,逃げ
20150410,唐津,3,2,3,3613,角谷健吾,41,42,6.88,3,0.09,110.6,一般戦,1800,雨,北,6,5,逃げ
20150410,唐津,3,3,4,3315,広瀬聖仁,23,68,6.88,4,0.06,112.2,一般戦,1800,雨,北,6,5,逃げ
20150410,唐津,3,4,2,3980,青木義一,64,87,6.85,2,0.08,112.3,一般戦,1800,雨,北,6,5,逃げ
20150410,唐津,3,5,6,4731,間野兼礼,54,88,6.92,6,0.09,115.0,一般戦,1800,雨,北,6,5,逃げ
20150410,唐津,3,6,5,3794,前田昭広,22,46,6.94,5,0.09,118.0,一般戦,1800,雨,北,6,5,逃げ
20150410,唐津,4,1,1,4067,永井源,37,89,6.92,1,0.13,109.1,一般戦,1800,雨,北,6,6,逃げ
20150410,唐津,4,2,3,4639,雑賀勇貴,65,31,6.87,3,0.11,109.5,一般戦,1800,雨,北,6,6,逃げ
20150410,唐津,4,3,2,4381,田路朋史,62,80,6.81,2,0.10,111.2,一般戦,1800,雨,北,6,6,逃げ
20150410,唐津,4,4,4,3905,天野友和,39,43,6.84,4,0.15,112.2,一般戦,1800,雨,北,6,6,逃げ
20150410,唐津,4,5,5,3575,田野邊秀樹,67,48,6.97,5,0.19,112.6,一般戦,1800,雨,北,6,6,逃げ
20150410,唐津,4,6,6,4802,中田達也,38,71,6.80,6,0.24,115.0,一般戦,1800,雨,北,6,6,逃げ
20150410,唐津,5,1,6,3729,松田英数,49,84,6.99,6,0.08,108.4,一般戦,1800,雨,北,6,5,まくり差し
20150410,唐津,5,2,3,3849,中岡正彦,70,65,6.95,2,0.06,109.4,一般戦,1800,雨,北,6,5,まくり差し
20150410,唐津,5,3,2,4471,新田泰章,43,38,6.89,1,0.18,111.4,一般戦,1800,雨,北,6,5,まくり差し
