Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150921,大村,1,1,1,3445,加藤高史,60,17,7.00,1,0.04,109.6,一般戦,1800,晴,南,1,1,逃げ
20150921,大村,1,2,5,4241,大串重幸,26,51,6.95,5,0.03,112.6,一般戦,1800,晴,南,1,1,逃げ
20150921,大村,1,3,2,4334,児玉旭,65,26,6.99,2,0.03,113.9,一般戦,1800,晴,南,1,1,逃げ
20150921,大村,1,4,4,4307,村上橋蔵,30,29,6.95,4,0.08,115.3,一般戦,1800,晴,南,1,1,逃げ
20150921,大村,1,5,6,4861,田中宏樹,18,45,6.93,6,0.01,NaN,一般戦,1800,晴,南,1,1,逃げ
20150921,大村,1,6,3,4675,井手良太,72,25,6.95,3,0.15,NaN,一般戦,1800,晴,南,1,1,逃げ
20150921,大村,2,1,1,4104,木下陽介,37,28,7.04,1,0.06,110.0,一般戦,1800,晴,南西,2,1,逃げ
20150921,大村,2,2,5,4382,高山智至,36,59,7.00,5,0.12,111.3,一般戦,1800,晴,南西,2,1,逃げ
20150921,大村,2,3,4,3718,伊達正利,52,74,7.15,4,0.16,112.7,一般戦,1800,晴,南西,2,1,逃げ
20150921,大村,2,4,2,3660,長谷川親王,67,20,7.09,2,0.29,115.2,一般戦,1800,晴,南西,2,1,逃げ
20150921,大村,2,5,6,4575,戸塚邦好,43,57,7.07,6,0.21,NaN,一般戦,1800,晴,南西,2,1,逃げ
20150921,大村,2,6,3,3701,大西隆洋,54,18,7.07,3,0.32,NaN,一般戦,1800,晴,南西,2,1,逃げ
20150921,大村,3,1,1,2930,新良一規,41,67,7.07,1,0.12,109.4,一般戦,1800,晴,南,2,1,逃げ
20150921,大村,3,2,4,4614,石倉洋行,44,76,6.98,4,0.04,111.3,一般戦,1800,晴,南,2,1,逃げ
20150921,大村,3,3,3,3553,平池仁志,62,65,7.03,3,0.09,112.5,一般戦,1800,晴,南,2,1,逃げ
20150921,大村,3,4,6,4411,沢田昭宏,64,73,6.99,6,0.09,113.1,一般戦,1800,晴,南,2,1,逃げ
20150921,大村,3,5,5,3596,河上年昭,38,69,7.01,5,0.13,NaN,一般戦,1800,晴,南,2,1,逃げ
20150921,大村,3,6,2,4346,前田健太郎,73,12,7.14,2,0.11,NaN,一般戦,1800,晴,南,2,1,逃げ
20150921,大村,4,1,4,4333,村田友也,57,11,6.90,4,0.07,110.6,一般戦,1800,晴,南,2,1,まくり差し
20150921,大村,4,2,2,4156,浜野孝志,55,15,7.07,2,0.24,111.7,一般戦,1800,晴,南,2,1,まくり差し
20150921,大村,4,3,3,4043,桐本康臣,50,63,6.98,3,0.24,112.1,一般戦,1800,晴,南,2,1,まくり差し
20150921,大村,4,4,1,3818,山崎康弘,46,37,6.93,1,0.09,114.5,一般戦,1800,晴,南,2,1,まくり差し
20150921,大村,4,5,5,4007,榮田将彦,74,58,7.02,5,0.07,NaN,一般戦,1800,晴,南,2,1,まくり差し
20150921,大村,4,6,6,3658,阪本聖秀,56,66,6.95,6,0.18,NaN,一般戦,1800,晴,南,2,1,まくり差し
20150921,大村,5,1,1,3331,新美恵一,59,34,7.05,1,0.16,110.6,一般戦,1800,晴,南,1,1,逃げ
20150921,大村,5,2,2,3701,大西隆洋,54,18,7.10,2,0.09,112.5,一般戦,1800,晴,南,1,1,逃げ
20150921,大村,5,3,3,3648,原田通雅,31,31,7.07,3,0.11,113.1,一般戦,1800,晴,南,1,1,逃げ
20150921,大村,5,4,4,3972,富永恭史,32,23,7.11,4,0.12,115.3,一般戦,1800,晴,南,1,1,逃げ
20150921,大村,5,5,6,4866,橋本英一,49,61,7.06,6,0.19,NaN,一般戦,1800,晴,南,1,1,逃げ
20150921,大村,5,6,5,4217,栩本佑介,39,62,7.05,5,0.16,NaN,一般戦,1800,晴,南,1,1,逃げ
20150921,大村,6,1,1,3782,伊藤宏,58,27,7.14,1,0.19,110.6,一般戦,1800,晴,南,1,1,逃げ
20150921,大村,6,2,5,3718,伊達正利,52,74,6.96,5,0.22,112.3,一般戦,1800,晴,南,1,1,逃げ
20150921,大村,6,3,2,4091,荒田泰明,66,32,7.05,2,0.21,113.4,一般戦,1800,晴,南,1,1,逃げ
20150921,大村,6,4,4,3895,堀本裕也,68,35,6.93,4,0.19,113.4,一般戦,1800,晴,南,1,1,逃げ
20150921,大村,6,5,3,4307,村上橋蔵,30,29,6.97,3,0.34,NaN,一般戦,1800,晴,南,1,1,逃げ
20150921,大村,6,6,6,4575,戸塚邦好,43,57,6.99,6,0.29,NaN,一般戦,1800,晴,南,1,1,逃げ
20150921,大村,7,1,1,4030,森高一真,13,68,7.07,1,0.08,110.4,一般戦,1800,晴,西,1,1,逃げ
20150921,大村,7,2,2,4565,西村豪洋,51,64,6.92,2,0.17,111.7,一般戦,1800,晴,西,1,1,逃げ
20150921,大村,7,3,5,3553,平池仁志,62,65,7.04,5,0.18,112.1,一般戦,1800,晴,西,1,1,逃げ
20150921,大村,7,4,3,4382,高山智至,36,59,7.05,3,0.12,113.5,一般戦,1800,晴,西,1,1,逃げ
20150921,大村,7,5,4,4156,浜野孝志,55,15,6.99,4,0.14,NaN,一般戦,1800,晴,西,1,1,逃げ
20150921,大村,7,6,6,4861,田中宏樹,18,45,7.02,6,0.30,NaN,一般戦,1800,晴,西,1,1,逃げ
20150921,大村,8,1,2,4333,村田友也,57,11,6.96,2,0.26,110.8,一般戦,1800,晴,南西,1,1,差し
20150921,大村,8,2,3,4241,大串重幸,26,51,7.02,3,0.15,111.7,一般戦,1800,晴,南西,1,1,差し
20150921,大村,8,3,1,3761,山本光雄,69,39,7.03,1,0.18,113.5,一般戦,1800,晴,南西,1,1,差し
20150921,大村,8,4,4,3596,河上年昭,38,69,6.97,4,0.20,114.0,一般戦,1800,晴,南西,1,1,差し
20150921,大村,8,5,5,3972,富永恭史,32,23,7.03,5,0.24,NaN,一般戦,1800,晴,南西,1,1,差し
20150921,大村,8,6,6,4705,吉川勇作,29,40,6.91,6,0.16,NaN,一般戦,1800,晴,南西,1,1,差し
20150921,大村,9,1,1,3895,堀本裕也,68,35,6.97,1,0.17,110.3,一般戦,1800,晴,西,2,1,逃げ
20150921,大村,9,2,4,4411,沢田昭宏,64,73,7.01,4,0.22,112.4,一般戦,1800,晴,西,2,1,逃げ
20150921,大村,9,3,3,4007,榮田将彦,74,58,6.98,3,0.11,113.9,一般戦,1800,晴,西,2,1,逃げ
20150921,大村,9,4,6,4614,石倉洋行,44,76,6.93,6,0.12,114.9,一般戦,1800,晴,西,2,1,逃げ
20150921,大村,9,5,2,3648,原田通雅,31,31,6.98,2,0.19,NaN,一般戦,1800,晴,西,2,1,逃げ
20150921,大村,9,6,5,4675,井手良太,72,25,6.90,5,0.18,NaN,一般戦,1800,晴,西,2,1,逃げ
20150921,大村,10,1,1,3658,阪本聖秀,56,66,6.95,1,0.07,109.3,一般戦,1800,晴,西,2,1,逃げ
20150921,大村,10,2,2,3331,新美恵一,59,34,7.03,2,0.16,110.9,一般戦,1800,晴,西,2,1,逃げ
20150921,大村,10,3,3,4030,森高一真,13,68,7.04,3,0.11,111.5,一般戦,1800,晴,西,2,1,逃げ
20150921,大村,10,4,5,2930,新良一規,41,67,6.93,5,0.34,113.9,一般戦,1800,晴,西,2,1,逃げ
20150921,大村,10,5,6,4334,児玉旭,65,26,6.93,6,0.27,NaN,一般戦,1800,晴,西,2,1,逃げ
20150921,大村,10,6,4,4091,荒田泰明,66,32,7.02,4,0.17,NaN,一般戦,1800,晴,西,2,1,逃げ
20150921,大村,11,1,2,3445,加藤高史,60,17,6.99,2,0.21,109.7,一般戦,1800,晴,西,2,1,差し
20150921,大村,11,2,4,3761,山本光雄,69,39,7.05,4,0.14,111.6,一般戦,1800,晴,西,2,1,差し
20150921,大村,11,3,3,3782,伊藤宏,58,27,7.00,3,0.24,113.7,一般戦,1800,晴,西,2,1,差し
20150921,大村,11,4,5,4104,木下陽介,37,28,6.96,5,0.20,114.9,一般戦,1800,晴,西,2,1,差し
20150921,大村,11,5,1,4043,桐本康臣,50,63,7.00,1,0.17,NaN,一般戦,1800,晴,西,2,1,差し
20150921,大村,11,6,6,3818,山崎康弘,46,37,6.99,6,0.16,NaN,一般戦,1800,晴,西,2,1,差し
20150921,大村,12,1,1,4314,青木幸太郎,21,60,7.04,1,0.19,109.6,優勝戦,1800,晴,西,1,1,逃げ
20150921,大村,12,2,4,3841,佐々木和伸,70,71,6.96,4,0.14,110.7,優勝戦,1800,晴,西,1,1,逃げ
20150921,大村,12,3,3,4259,真庭明志,40,38,6.93,3,0.13,112.3,優勝戦,1800,晴,西,1,1,逃げ
20150921,大村,12,4,5,3956,横澤剛治,45,43,6.93,5,0.16,113.7,優勝戦,1800,晴,西,1,1,逃げ
20150921,大村,12,5,6,4116,川田正人,24,33,6.91,6,0.11,NaN,優勝戦,1800,晴,西,1,1,逃げ
20150921,大村,12,6,2,3743,林美憲,15,41,6.94,2,0.16,NaN,優勝戦,1800,晴,西,1,1,逃げ
20150921,福岡,1,1,3,3702,貞兼淳二,25,126,6.93,3,0.10,111.0,予選,1800,晴,北西,1,2,まくり差し
20150921,福岡,1,2,4,4644,山田亮太,19,151,6.87,4,0.10,112.3,予選,1800,晴,北西,1,2,まくり差し
20150921,福岡,1,3,2,4465,大西賢,11,148,6.91,2,0.15,112.9,予選,1800,晴,北西,1,2,まくり差し
20150921,福岡,1,4,6,4639,雑賀勇貴,64,170,6.94,5,0.12,113.5,予選,1800,晴,北西,1,2,まくり差し
20150921,福岡,1,5,5,4749,山口貢輝,58,160,6.88,6,0.16,NaN,予選,1800,晴,北西,1,2,まくり差し
20150921,福岡,1,6,1,4826,井上一輝,32,156,6.89,1,0.21,NaN,予選,1800,晴,北西,1,2,まくり差し
20150921,福岡,2,1,3,4268,和合俊介,53,145,6.82,3,0.19,110.8,予選,1800,晴,北,1,2,まくり
20150921,福岡,2,2,2,3881,浦上拓也,28,167,6.93,2,0.19,112.2,予選,1800,晴,北,1,2,まくり
20150921,福岡,2,3,5,4204,柴田大輔,43,109,6.85,4,0.24,113.2,予選,1800,晴,北,1,2,まくり
20150921,福岡,2,4,1,3090,土屋昭,65,155,6.90,1,0.23,114.0,予選,1800,晴,北,1,2,まくり
20150921,福岡,2,5,4,4169,多田有佑,29,139,6.88,5,0.22,NaN,予選,1800,晴,北,1,2,まくり
20150921,福岡,2,6,6,4834,浜本裕己,18,149,6.88,6,0.25,NaN,予選,1800,晴,北,1,2,まくり
20150921,福岡,3,1,4,4628,山田達也,72,166,6.87,4,0.14,111.8,予選,1800,晴,北,3,3,まくり差し
20150921,福岡,3,2,6,3174,古賀勝則,42,130,6.89,6,0.17,113.3,予選,1800,晴,北,3,3,まくり差し
20150921,福岡,3,3,1,4485,楠原正剛,59,110,6.84,1,0.17,114.1,予選,1800,晴,北,3,3,まくり差し
20150921,福岡,3,4,5,4140,梶野学志,52,140,6.84,5,0.17,115.0,予選,1800,晴,北,3,3,まくり差し
20150921,福岡,3,5,2,3472,浅和重哉,26,164,6.90,3,0.19,NaN,予選,1800,晴,北,3,3,まくり差し
20150921,福岡,3,6,3,3493,小島幸弘,51,127,6.97,2,0.25,NaN,予選,1800,晴,北,3,3,まくり差し
20150921,福岡,4,1,2,3569,増田進,23,108,6.87,2,0.14,111.6,予選,1800,晴,北東,3,3,まくり
20150921,福岡,4,2,5,4487,三原司,48,107,6.88,5,0.18,113.1,予選,1800,晴,北東,3,3,まくり
20150921,福岡,4,3,4,4039,村上功祐,69,147,6.98,4,0.19,114.7,予選,1800,晴,北東,3,3,まくり
20150921,福岡,4,4,6,4059,入澤友治,41,138,6.90,6,0.16,115.7,予選,1800,晴,北東,3,3,まくり
20150921,福岡,4,5,1,4462,夏山亮平,75,161,6.90,1,0.16,NaN,予選,1800,晴,北東,3,3,まくり
20150921,福岡,4,6,3,3521,今村賢二郎,17,135,6.91,3,0.15,NaN,予選,1800,晴,北東,3,3,まくり
20150921,福岡,5,1,1,3726,桂林寛,66,117,6.89,1,0.27,111.3,予選,1800,晴,北東,3,3,逃げ
20150921,福岡,5,2,2,3940,飯山泰,47,144,6.79,2,0.26,112.8,予選,1800,晴,北東,3,3,逃げ
20150921,福岡,5,3,4,3170,谷口勝,37,163,6.92,4,0.34,114.1,予選,1800,晴,北東,3,3,逃げ
20150921,福岡,5,4,6,4102,益田啓司,21,105,6.89,6,0.36,115.3,予選,1800,晴,北東,3,3,逃げ
20150921,福岡,5,5,3,4826,井上一輝,32,156,6.90,3,0.35,NaN,予選,1800,晴,北東,3,3,逃げ
20150921,福岡,5,6,5,3681,山谷央,35,143,6.89,5,0.33,NaN,予選,1800,晴,北東,3,3,逃げ
20150921,福岡,6,1,2,4424,松尾昂明,60,106,6.83,2,0.08,109.7,予選,1800,晴,北,3,3,まくり
20150921,福岡,6,2,3,4319,三宅潤,46,141,6.88,4,0.20,111.8,予選,1800,晴,北,3,3,まくり
20150921,福岡,6,3,5,4168,石野貴之,40,162,6.83,3,0.12,113.0,予選,1800,晴,北,3,3,まくり
20150921,福岡,6,4,1,4465,大西賢,11,148,6.86,1,0.25,114.1,予選,1800,晴,北,3,3,まくり
20150921,福岡,6,5,4,4180,上野秀和,27,134,6.91,5,0.21,NaN,予選,1800,晴,北,3,3,まくり
20150921,福岡,6,6,6,3236,田上晋六,54,104,6.91,6,0.21,NaN,予選,1800,晴,北,3,3,まくり
20150921,福岡,7,1,2,4402,乙藤智史,16,165,6.84,2,0.17,115.5,予選,1800,晴,北東,4,4,まくり
20150921,福岡,7,2,1,3493,小島幸弘,51,127,6.94,1,0.23,118.3,予選,1800,晴,北東,4,4,まくり
20150921,福岡,7,3,3,3863,海老澤泰行,70,136,6.89,3,0.17,120.6,予選,1800,晴,北東,4,4,まくり
20150921,福岡,7,4,6,3514,山一鉄也,63,113,6.85,6,0.21,122.9,予選,1800,晴,北東,4,4,まくり
20150921,福岡,7,5,4,3090,土屋昭,65,155,6.89,4,0.23,NaN,予選,1800,晴,北東,4,4,まくり
20150921,福岡,7,NaN,5,3607,原田智和,73,122,6.91,5,0.20,NaN,予選,1800,晴,北東,4,4,まくり
20150921,福岡,8,1,2,4236,松村敏,45,137,6.84,2,0.17,110.7,予選,1800,晴,北東,4,4,差し
20150921,福岡,8,2,1,3569,増田進,23,108,6.89,1,0.18,112.8,予選,1800,晴,北東,4,4,差し
20150921,福岡,8,3,3,3977,山本兼士,68,103,6.86,3,0.29,114.3,予選,1800,晴,北東,4,4,差し
20150921,福岡,8,4,4,4745,関野龍,49,169,6.88,4,0.26,114.3,予選,1800,晴,北東,4,4,差し
20150921,福岡,8,5,5,4750,井上尚悟,15,119,6.89,5,0.34,NaN,予選,1800,晴,北東,4,4,差し
20150921,福岡,8,6,6,3377,塚田修二,22,157,6.94,6,0.29,NaN,予選,1800,晴,北東,4,4,差し
20150921,福岡,9,1,3,4540,相原利章,39,150,6.89,3,0.15,110.0,予選,1800,晴,北東,4,4,まくり差し
20150921,福岡,9,2,5,4083,福島勇樹,31,132,6.91,5,0.18,112.6,予選,1800,晴,北東,4,4,まくり差し
20150921,福岡,9,3,1,3521,今村賢二郎,17,135,6.93,1,0.21,114.2,予選,1800,晴,北東,4,4,まくり差し
20150921,福岡,9,4,6,3950,石川哲秀,71,152,6.94,6,0.17,115.8,予選,1800,晴,北東,4,4,まくり差し
20150921,福岡,9,5,4,4485,楠原正剛,59,110,6.85,4,0.25,NaN,予選,1800,晴,北東,4,4,まくり差し
20150921,福岡,9,6,2,3170,谷口勝,37,163,6.97,2,0.25,NaN,予選,1800,晴,北東,4,4,まくり差し
20150921,福岡,10,1,2,3726,桂林寛,66,117,6.95,2,0.21,111.2,一般戦,1800,晴,北,4,4,差し
20150921,福岡,10,2,1,4039,村上功祐,69,147,6.95,1,0.19,113.4,一般戦,1800,晴,北,4,4,差し
20150921,福岡,10,3,4,3107,平岡重典,33,146,6.90,4,0.28,114.8,一般戦,1800,晴,北,4,4,差し
20150921,福岡,10,4,5,4496,内堀学,56,154,6.90,5,0.29,115.3,一般戦,1800,晴,北,4,4,差し
20150921,福岡,10,5,6,4268,和合俊介,53,145,6.84,6,0.25,NaN,一般戦,1800,晴,北,4,4,差し
20150921,福岡,10,6,3,3472,浅和重哉,26,164,6.95,3,0.31,NaN,一般戦,1800,晴,北,4,4,差し
20150921,福岡,11,1,3,4424,松尾昂明,60,106,6.85,3,0.15,110.2,一般戦,1800,晴,北,4,4,抜き
20150921,福岡,11,2,1,3940,飯山泰,47,144,6.78,1,0.18,112.7,一般戦,1800,晴,北,4,4,抜き
