Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20160118,大村,4,2,4,3036,吉本正昭,70,18,6.99,4,0.19,112.6,予選,1800,曇り,北西,7,6,抜き
20160118,大村,4,3,2,4181,花本夏樹,68,38,7.28,2,0.22,114.2,予選,1800,曇り,北西,7,6,抜き
20160118,大村,4,4,6,4196,田中太一郎,44,70,7.04,6,0.27,115.2,予選,1800,曇り,北西,7,6,抜き
20160118,大村,4,5,5,3743,林美憲,23,57,7.29,5,0.18,NaN,予選,1800,曇り,北西,7,6,抜き
20160118,大村,4,6,3,3171,田川忠志,52,66,7.25,3,0.23,NaN,予選,1800,曇り,北西,7,6,抜き
20160118,大村,5,1,1,4104,木下陽介,35,36,7.18,1,0.16,112.1,予選,1800,曇り,西,9,8,逃げ
20160118,大村,5,2,3,3211,北川敏弘,43,12,7.26,3,0.16,114.5,予選,1800,曇り,西,9,8,逃げ
20160118,大村,5,3,6,4669,井上茂,40,11,7.07,6,0.26,115.4,予選,1800,曇り,西,9,8,逃げ
20160118,大村,5,4,4,4203,小倉康典,60,65,7.12,4,0.26,116.1,予選,1800,曇り,西,9,8,逃げ
20160118,大村,5,5,2,3812,山崎聖司,13,26,7.07,2,0.18,NaN,予選,1800,曇り,西,9,8,逃げ
20160118,大村,5,6,5,4580,長谷川雅和,38,20,7.17,5,0.26,NaN,予選,1800,曇り,西,9,8,逃げ
20160118,大村,6,1,3,4330,奈須啓太,41,48,7.02,4,0.23,112.1,予選,1800,曇り,西,9,8,まくり差し
20160118,大村,6,2,6,3290,倉谷和信,49,55,7.08,2,0.27,112.8,予選,1800,曇り,西,9,8,まくり差し
20160118,大村,6,3,4,4379,桑島和宏,50,76,7.09,5,0.30,113.5,予選,1800,曇り,西,9,8,まくり差し
20160118,大村,6,4,1,4213,重富伸也,62,69,7.30,1,0.13,115.1,予選,1800,曇り,西,9,8,まくり差し
20160118,大村,6,5,5,4768,田代元気,27,45,7.10,6,0.31,NaN,予選,1800,曇り,西,9,8,まくり差し
20160118,大村,6,6,2,4772,石丸海渡,24,74,7.10,3,0.24,NaN,予選,1800,曇り,西,9,8,まくり差し
20160118,大村,7,1,1,4410,井上大輔,71,72,7.07,1,0.26,111.9,予選,1800,曇り,西,8,7,逃げ
20160118,大村,7,2,3,3711,江本真治,15,13,7.14,3,0.20,112.8,予選,1800,曇り,西,8,7,逃げ
20160118,大村,7,3,2,4485,楠原正剛,63,34,7.00,2,0.21,114.1,予選,1800,曇り,西,8,7,逃げ
20160118,大村,7,4,5,4357,田中和也,19,41,7.08,5,0.27,115.7,予選,1800,曇り,西,8,7,逃げ
20160118,大村,7,5,6,3171,田川忠志,52,66,7.23,6,0.25,NaN,予選,1800,曇り,西,8,7,逃げ
20160118,大村,7,6,4,3636,坂野泰章,45,19,7.15,4,0.34,NaN,予選,1800,曇り,西,8,7,逃げ
20160118,大村,8,1,2,3297,藤丸光一,65,40,7.06,2,0.38,111.5,予選,1800,曇り,西,8,7,差し
20160118,大村,8,2,4,4465,大西賢,61,56,7.09,4,0.07,113.5,予選,1800,曇り,西,8,7,差し
20160118,大村,8,3,1,3051,山口俊英,48,62,7.07,1,0.16,114.4,予選,1800,曇り,西,8,7,差し
20160118,大村,8,4,6,4318,桑原将光,33,49,7.09,6,0.10,115.0,予選,1800,曇り,西,8,7,差し
20160118,大村,8,5,5,3036,吉本正昭,70,18,7.08,5,0.06,NaN,予選,1800,曇り,西,8,7,差し
20160118,大村,8,6,3,3682,切田潤二,20,43,7.23,3,0.29,NaN,予選,1800,曇り,西,8,7,差し
20160118,大村,9,1,2,3849,中岡正彦,47,51,7.13,2,0.21,117.7,予選,1800,曇り,西,9,8,まくり
20160118,大村,9,2,6,3743,林美憲,23,57,7.32,4,0.24,121.3,予選,1800,曇り,西,9,8,まくり
20160118,大村,9,3,4,3723,白井弘文,56,35,7.06,5,0.14,123.0,予選,1800,曇り,西,9,8,まくり
20160118,大村,9,4,1,3211,北川敏弘,43,12,7.13,1,0.30,126.9,予選,1800,曇り,西,9,8,まくり
20160118,大村,9,NaN,3,4332,村上彰一,17,68,7.01,3,0.64,NaN,予選,1800,曇り,西,9,8,まくり
20160118,大村,9,NaN,5,4727,安部慎一,29,50,7.00,6,0.12,NaN,予選,1800,曇り,西,9,8,まくり
20160118,大村,10,1,1,4330,奈須啓太,41,48,7.02,1,0.28,113.3,一般戦,1800,晴,西,9,8,逃げ
20160118,大村,10,2,2,4049,高沖健太,22,28,7.04,2,0.38,115.1,一般戦,1800,晴,西,9,8,逃げ
20160118,大村,10,3,6,4298,宮下元胤,55,67,6.97,4,0.39,116.2,一般戦,1800,晴,西,9,8,逃げ
20160118,大村,10,4,3,3992,関口智久,66,27,7.07,3,0.42,116.4,一般戦,1800,晴,西,9,8,逃げ
20160118,大村,11,1,1,3297,藤丸光一,65,40,7.25,1,0.15,111.7,一般戦,1800,曇り,西,7,6,逃げ
20160118,大村,11,2,4,4104,木下陽介,35,36,7.19,4,0.18,113.6,一般戦,1800,曇り,西,7,6,逃げ
20160118,大村,11,3,6,4486,野村誠,59,71,7.33,6,0.16,114.4,一般戦,1800,曇り,西,7,6,逃げ
20160118,大村,11,4,3,3300,川崎智幸,34,52,7.11,3,0.13,115.3,一般戦,1800,曇り,西,7,6,逃げ
20160118,大村,11,5,5,3176,長谷川巌,30,14,7.56,5,0.18,NaN,一般戦,1800,曇り,西,7,6,逃げ
20160118,大村,11,6,2,4410,井上大輔,71,72,7.22,2,0.14,NaN,一般戦,1800,曇り,西,7,6,逃げ
20160118,大村,12,1,4,3290,倉谷和信,49,55,7.01,4,0.06,113.4,一般戦,1800,雨,西,8,7,恵まれ
20160118,大村,12,2,6,4357,田中和也,19,41,7.20,6,0.05,115.8,一般戦,1800,雨,西,8,7,恵まれ
20160118,下関,1,1,1,4057,松井賢治,53,49,6.74,1,0.19,111.1,一般戦,1800,雨,北西,3,3,逃げ
20160118,下関,1,2,3,4407,鹿島敏弘,67,61,6.73,3,0.20,112.5,一般戦,1800,雨,北西,3,3,逃げ
20160118,下関,1,3,2,4697,國弘翔平,49,25,6.77,2,0.20,112.8,一般戦,1800,雨,北西,3,3,逃げ
20160118,下関,1,4,4,4440,萩原知哉,60,37,6.75,4,0.35,114.0,一般戦,1800,雨,北西,3,3,逃げ
20160118,下関,1,5,6,3108,松本真吾,13,65,6.75,5,0.31,NaN,一般戦,1800,雨,北西,3,3,逃げ
20160118,下関,1,6,5,4849,森田太陽,50,17,6.72,6,0.21,NaN,一般戦,1800,雨,北西,3,3,逃げ
20160118,下関,2,1,1,3478,嶋田貴支,19,51,6.82,1,0.16,110.2,予選,1800,曇り,北西,3,3,逃げ
20160118,下関,2,2,6,3820,樫葉次郎,39,58,6.75,3,0.18,111.7,予選,1800,曇り,北西,3,3,逃げ
20160118,下関,2,3,3,3073,北岡淳,51,21,6.85,4,0.27,112.9,予選,1800,曇り,北西,3,3,逃げ
20160118,下関,2,4,2,4212,宮地孝四朗,17,46,6.80,2,0.18,113.9,予選,1800,曇り,北西,3,3,逃げ
20160118,下関,2,5,5,4552,杉山勝匡,15,70,6.79,6,0.25,NaN,予選,1800,曇り,北西,3,3,逃げ
20160118,下関,2,6,4,4791,黒澤めぐみ,31,31,6.85,5,0.40,NaN,予選,1800,曇り,北西,3,3,逃げ
20160118,下関,3,1,5,4263,武重雄介,26,68,6.74,5,0.22,110.5,予選,1800,曇り,西,5,5,まくり
20160118,下関,3,2,1,4151,下河誉史,57,54,6.80,1,0.23,111.1,予選,1800,曇り,西,5,5,まくり
20160118,下関,3,3,3,4728,山口亮,16,28,6.78,3,0.26,113.0,予選,1800,曇り,西,5,5,まくり
20160118,下関,3,4,2,2878,富山弘幸,21,45,6.75,2,0.24,114.3,予選,1800,曇り,西,5,5,まくり
20160118,下関,3,5,4,4742,横田悠衣,66,11,6.73,6,0.15,NaN,予選,1800,曇り,西,5,5,まくり
20160118,下関,3,6,6,3289,高橋淳美,40,59,6.79,4,0.27,NaN,予選,1800,曇り,西,5,5,まくり
20160118,下関,4,1,1,4516,野口勝弘,43,15,6.69,1,0.07,110.3,予選,1800,雨,西,5,5,逃げ
20160118,下関,4,2,5,4430,永田秀二,36,32,6.71,6,0.12,111.0,予選,1800,雨,西,5,5,逃げ
20160118,下関,4,3,2,3081,岡本慎治,34,60,6.69,2,0.12,113.2,予選,1800,雨,西,5,5,逃げ
20160118,下関,4,4,6,4009,小林一樹,32,66,6.75,4,0.12,114.9,予選,1800,雨,西,5,5,逃げ
20160118,下関,4,5,3,3054,北川幸典,56,62,6.76,3,0.14,NaN,予選,1800,雨,西,5,5,逃げ
20160118,下関,4,6,4,4510,坂本奈央,11,30,6.72,5,0.19,NaN,予選,1800,雨,西,5,5,逃げ
20160118,下関,5,1,4,3554,仲口博崇,47,38,6.74,1,0.22,115.7,一般戦,1800,曇り,西,7,7,抜き
20160118,下関,5,2,2,3701,大西隆洋,59,52,6.75,3,0.22,120.4,一般戦,1800,曇り,西,7,7,抜き
20160118,下関,5,3,3,4212,宮地孝四朗,17,46,6.77,4,0.26,125.7,一般戦,1800,曇り,西,7,7,抜き
20160118,下関,5,4,6,4849,森田太陽,50,17,6.72,6,0.22,128.8,一般戦,1800,曇り,西,7,7,抜き
20160118,下関,5,NaN,1,3653,品川賢次,22,18,6.72,2,0.25,NaN,一般戦,1800,曇り,西,7,7,抜き
20160118,下関,5,NaN,5,3142,西茂登子,23,43,6.74,5,0.30,NaN,一般戦,1800,曇り,西,7,7,抜き
20160118,下関,6,1,1,3326,生方厚成,28,23,6.76,1,0.22,121.2,予選,1800,曇り,西,8,10,抜き
20160118,下関,6,2,6,3346,宮本裕之,46,36,6.82,4,0.20,123.1,予選,1800,曇り,西,8,10,抜き
20160118,下関,6,3,3,3441,土屋太朗,20,34,6.80,3,0.40,125.6,予選,1800,曇り,西,8,10,抜き
20160118,下関,6,4,4,4823,中村桃佳,64,22,6.80,5,0.15,130.2,予選,1800,曇り,西,8,10,抜き
20160118,下関,6,5,2,4588,田中京介,55,14,6.80,2,0.25,NaN,予選,1800,曇り,西,8,10,抜き
20160118,下関,6,NaN,5,4440,萩原知哉,60,37,6.79,6,0.15,NaN,予選,1800,曇り,西,8,10,抜き
20160118,下関,7,1,1,3159,江口晃生,25,50,6.75,1,0.43,116.9,一般戦,1800,曇り,西,0,15,逃げ
20160118,下関,7,2,3,4263,武重雄介,26,68,6.83,3,0.37,118.5,一般戦,1800,曇り,西,0,15,逃げ
20160118,下関,7,3,4,4302,西野翔太,61,29,6.80,4,0.35,119.9,一般戦,1800,曇り,西,0,15,逃げ
20160118,下関,7,4,5,3108,松本真吾,13,65,6.85,5,0.32,122.0,一般戦,1800,曇り,西,0,15,逃げ
20160118,下関,7,5,6,4746,大豆生田蒼,54,19,6.87,6,0.27,NaN,一般戦,1800,曇り,西,0,15,逃げ
20160118,下関,7,6,2,3073,北岡淳,51,21,6.87,2,0.41,NaN,一般戦,1800,曇り,西,0,15,逃げ
20160118,下関,8,1,2,3499,市川哲也,18,53,6.69,2,0.21,74.2,予選,1200,曇り,西,0,15,差し
20160118,下関,8,2,1,4201,佐竹友樹,52,39,6.73,1,0.20,75.8,予選,1200,曇り,西,0,15,差し
20160118,下関,8,3,4,3478,嶋田貴支,19,51,6.80,4,0.20,76.1,予選,1200,曇り,西,0,15,差し
20160118,下関,8,4,6,4377,濱本優一,33,64,6.72,6,0.20,77.9,予選,1200,曇り,西,0,15,差し
20160118,下関,8,5,3,3641,一瀬明,45,24,6.80,3,0.27,NaN,予選,1200,曇り,西,0,15,差し
20160118,下関,8,6,5,4728,山口亮,16,28,6.76,5,0.19,NaN,予選,1200,曇り,西,0,15,差し
20160118,下関,9,1,4,4516,野口勝弘,43,15,6.72,4,0.29,75.0,予選,1200,曇り,西,0,15,差し
20160118,下関,9,2,1,4407,鹿島敏弘,67,61,6.83,1,0.25,76.5,予選,1200,曇り,西,0,15,差し
20160118,下関,9,3,6,4488,小山勉,44,57,6.79,6,0.32,76.8,予選,1200,曇り,西,0,15,差し
20160118,下関,9,4,2,4008,中尾誠,12,26,6.81,2,0.28,77.5,予選,1200,曇り,西,0,15,差し
20160118,下関,9,5,3,3289,高橋淳美,40,59,6.88,3,0.26,NaN,予選,1200,曇り,西,0,15,差し
20160118,下関,9,6,5,4791,黒澤めぐみ,31,31,6.87,5,0.38,NaN,予選,1200,曇り,西,0,15,差し
20160118,下関,10,1,5,4823,中村桃佳,64,22,6.73,5,0.01,74.6,一般戦,1200,曇り,西,0,15,まくり差し
20160118,下関,10,2,3,3820,樫葉次郎,39,58,6.67,3,0.02,75.9,一般戦,1200,曇り,西,0,15,まくり差し
20160118,下関,10,3,4,3159,江口晃生,25,50,6.72,4,0.01,77.1,一般戦,1200,曇り,西,0,15,まくり差し
20160118,下関,10,4,1,4420,津久井拓也,14,12,6.64,1,0.13,77.9,一般戦,1200,曇り,西,0,15,まくり差し
20160118,下関,10,5,2,4144,石塚久也,41,48,6.65,2,0.06,NaN,一般戦,1200,曇り,西,0,15,まくり差し
20160118,下関,11,1,1,3499,市川哲也,18,53,6.75,1,0.31,75.5,一般戦,1200,曇り,西,0,15,逃げ
20160118,下関,11,2,2,4057,松井賢治,53,49,6.81,2,0.35,77.1,一般戦,1200,曇り,西,0,15,逃げ
20160118,下関,11,3,4,3326,生方厚成,28,23,6.86,3,0.38,77.6,一般戦,1200,曇り,西,0,15,逃げ
20160118,下関,11,4,6,4143,浦田晃嗣,37,63,6.81,5,0.38,79.1,一般戦,1200,曇り,西,0,15,逃げ
20160118,下関,11,5,5,4510,坂本奈央,11,30,6.75,4,0.52,NaN,一般戦,1200,曇り,西,0,15,逃げ
20160118,下関,12,1,6,4302,西野翔太,61,29,6.89,6,0.24,75.6,一般戦,1200,曇り,西,0,15,まくり差し
20160118,下関,12,2,5,3054,北川幸典,56,62,6.82,5,0.13,75.8,一般戦,1200,曇り,西,0,15,まくり差し
20160118,下関,12,3,2,3641,一瀬明,45,24,6.77,2,0.33,77.2,一般戦,1200,曇り,西,0,15,まくり差し
20160118,下関,12,4,3,2878,富山弘幸,21,45,6.78,3,0.15,78.0,一般戦,1200,曇り,西,0,15,まくり差し
20160118,下関,12,5,1,3554,仲口博崇,47,38,6.79,1,0.13,NaN,一般戦,1200,曇り,西,0,15,まくり差し
20160118,下関,12,6,4,3346,宮本裕之,46,36,6.81,4,0.22,NaN,一般戦,1200,曇り,西,0,15,まくり差し
20160118,徳山,1,1,1,4235,進藤侑,30,30,7.01,1,0.17,111.4,一般戦,1800,雨,北東,2,3,逃げ
20160118,徳山,1,2,6,4805,今林由喜,68,74,6.94,6,0.09,113.7,一般戦,1800,雨,北東,2,3,逃げ
20160118,徳山,1,3,2,4291,山崎紳弘,57,15,7.03,2,0.26,113.9,一般戦,1800,雨,北東,2,3,逃げ
20160118,徳山,1,4,3,2844,田中伸二,12,63,7.00,3,0.20,114.4,一般戦,1800,雨,北東,2,3,逃げ
20160118,徳山,1,5,4,4817,渡邉翼,50,66,6.98,4,0.16,NaN,一般戦,1800,雨,北東,2,3,逃げ
20160118,徳山,1,6,5,3467,森弘行,55,23,7.01,5,0.18,NaN,一般戦,1800,雨,北東,2,3,逃げ
20160118,徳山,2,1,4,3505,山田竜一,63,37,7.06,4,0.19,111.0,一般戦,1800,晴,西,1,3,差し
20160118,徳山,2,2,1,3256,三角哲男,69,19,7.11,1,0.20,112.3,一般戦,1800,晴,西,1,3,差し
20160118,徳山,2,3,2,3619,長谷川充,54,26,7.02,2,0.32,113.7,一般戦,1800,晴,西,1,3,差し
20160118,徳山,2,4,3,3338,出本正博,70,20,7.03,3,0.20,114.0,一般戦,1800,晴,西,1,3,差し
20160118,徳山,2,5,5,4339,平瀬城啓,19,38,6.99,5,0.30,NaN,一般戦,1800,晴,西,1,3,差し
20160118,徳山,2,6,6,3189,矢野素也,14,28,7.08,6,0.33,NaN,一般戦,1800,晴,西,1,3,差し
20160118,徳山,3,1,1,4415,下出卓矢,49,65,7.00,1,0.14,111.4,予選,1800,曇り,西,3,3,逃げ
20160118,徳山,3,2,5,3553,平池仁志,16,25,7.00,4,0.16,113.3,予選,1800,曇り,西,3,3,逃げ
20160118,徳山,3,3,3,3245,池上裕次,47,42,7.12,3,0.17,114.4,予選,1800,曇り,西,3,3,逃げ
20160118,徳山,3,4,6,3771,折下寛法,23,71,6.99,5,0.10,115.3,予選,1800,曇り,西,3,3,逃げ
20160118,徳山,3,5,2,4777,五十嵐一聡,59,16,6.99,2,0.19,NaN,予選,1800,曇り,西,3,3,逃げ
20160118,徳山,3,6,4,4866,橋本英一,24,69,7.09,6,0.17,NaN,予選,1800,曇り,西,3,3,逃げ
20160118,徳山,4,1,1,4066,東本勝利,61,41,6.96,1,0.22,110.7,一般戦,1800,曇り,南西,3,3,抜き
20160118,徳山,4,2,2,4128,川口貴久,60,75,7.02,2,0.23,112.8,一般戦,1800,曇り,南西,3,3,抜き
20160118,徳山,4,3,6,3508,久富政弘,67,29,7.05,6,0.17,113.6,一般戦,1800,曇り,南西,3,3,抜き
20160118,徳山,4,4,4,3804,中渡修作,51,36,7.02,4,0.20,115.1,一般戦,1800,曇り,南西,3,3,抜き
20160118,徳山,4,5,5,3315,広瀬聖仁,13,12,7.04,5,0.18,NaN,一般戦,1800,曇り,南西,3,3,抜き
20160118,徳山,4,6,3,3617,竹田広樹,22,13,6.95,3,0.24,NaN,一般戦,1800,曇り,南西,3,3,抜き
20160118,徳山,5,1,6,3654,武田光史,17,70,6.92,4,0.21,110.8,予選,1800,曇り,南西,2,3,差し
20160118,徳山,5,2,1,3350,藤本佳史,52,64,7.07,1,0.25,112.8,予選,1800,曇り,南西,2,3,差し
20160118,徳山,5,3,2,4188,久田敏之,15,73,7.04,2,0.19,113.6,予選,1800,曇り,南西,2,3,差し
20160118,徳山,5,4,3,3233,小畑実成,18,27,7.04,3,0.19,115.4,予選,1800,曇り,南西,2,3,差し
20160118,徳山,5,5,5,4626,伊藤紘章,31,18,7.07,6,0.31,NaN,予選,1800,曇り,南西,2,3,差し
20160118,徳山,5,6,4,3467,森弘行,55,23,7.07,5,0.26,NaN,予選,1800,曇り,南西,2,3,差し
20160118,徳山,6,1,2,4083,福島勇樹,66,68,7.01,2,0.11,110.2,予選,1800,雨,東,3,3,差し
20160118,徳山,6,2,6,3505,山田竜一,63,37,7.02,4,0.11,111.7,予選,1800,雨,東,3,3,差し
20160118,徳山,6,3,3,3793,高橋真吾,20,72,6.98,3,0.12,112.7,予選,1800,雨,東,3,3,差し
20160118,徳山,6,4,1,4567,上村慎太郎,53,21,6.98,1,0.13,115.5,予選,1800,雨,東,3,3,差し
20160118,徳山,6,5,4,4674,池田剛規,58,22,7.00,5,0.14,NaN,予選,1800,雨,東,3,3,差し
20160118,徳山,6,6,5,4762,藤原啓史朗,21,17,7.07,6,0.16,NaN,予選,1800,雨,東,3,3,差し
20160118,徳山,7,1,2,4235,進藤侑,30,30,7.00,2,0.12,111.5,予選,1800,曇り,南西,3,3,抜き
20160118,徳山,7,2,5,4540,相原利章,27,11,7.02,5,0.11,112.8,予選,1800,曇り,南西,3,3,抜き
20160118,徳山,7,3,4,3443,森秋光,28,34,7.01,4,0.12,113.6,予選,1800,曇り,南西,3,3,抜き
20160118,徳山,7,4,6,4797,中山将,56,24,6.92,6,0.03,115.1,予選,1800,曇り,南西,3,3,抜き
20160118,徳山,7,5,1,4777,五十嵐一聡,59,16,6.98,1,0.24,NaN,予選,1800,曇り,南西,3,3,抜き
20160118,徳山,7,6,3,3189,矢野素也,14,28,7.00,3,0.15,NaN,予選,1800,曇り,南西,3,3,抜き
20160118,徳山,8,1,4,4252,松下哲也,25,32,7.07,4,0.11,111.9,予選,1800,曇り,南,4,5,差し
20160118,徳山,8,2,1,4128,川口貴久,60,75,7.07,1,0.24,113.2,予選,1800,曇り,南,4,5,差し
20160118,徳山,8,3,3,4817,渡邉翼,50,66,7.06,3,0.13,114.3,予選,1800,曇り,南,4,5,差し
20160118,徳山,8,4,5,3664,鈴木賢一,48,14,7.06,5,0.20,115.2,予選,1800,曇り,南,4,5,差し
20160118,徳山,8,5,2,3338,出本正博,70,20,7.02,2,0.17,NaN,予選,1800,曇り,南,4,5,差し
20160118,徳山,8,6,6,4866,橋本英一,24,69,7.13,6,0.32,NaN,予選,1800,曇り,南,4,5,差し
20160118,徳山,9,1,1,3619,長谷川充,54,26,6.99,1,0.14,110.8,予選,1800,曇り,南東,5,5,逃げ
20160118,徳山,9,2,3,3771,折下寛法,23,71,7.00,3,0.19,112.6,予選,1800,曇り,南東,5,5,逃げ
20160118,徳山,9,3,2,3804,中渡修作,51,36,7.03,2,0.17,114.2,予選,1800,曇り,南東,5,5,逃げ
20160118,徳山,9,4,5,3654,武田光史,17,70,6.97,5,0.31,114.4,予選,1800,曇り,南東,5,5,逃げ
20160118,徳山,9,5,4,4416,三宅健太,29,33,6.98,4,0.22,NaN,予選,1800,曇り,南東,5,5,逃げ
20160118,徳山,9,6,6,2844,田中伸二,12,63,7.06,6,0.30,NaN,予選,1800,曇り,南東,5,5,逃げ
20160118,徳山,10,1,3,3256,三角哲男,69,19,7.17,3,0.06,111.9,予選,1800,雨,南,6,5,差し
20160118,徳山,10,2,5,3793,高橋真吾,20,72,7.06,5,0.05,113.5,予選,1800,雨,南,6,5,差し
20160118,徳山,10,3,1,2887,大井崇夫,64,35,7.09,1,0.03,114.8,予選,1800,雨,南,6,5,差し
20160118,徳山,10,4,2,4745,関野龍,65,31,7.09,2,0.04,114.9,予選,1800,雨,南,6,5,差し
20160118,徳山,10,5,6,4067,永井源,62,62,7.06,6,0.11,NaN,予選,1800,雨,南,6,5,差し
20160118,徳山,10,6,4,3508,久富政弘,67,29,7.09,4,0.10,NaN,予選,1800,雨,南,6,5,差し
20160118,徳山,11,1,2,4066,東本勝利,61,41,7.00,2,0.12,112.2,予選,1800,曇り,南,6,10,差し
20160118,徳山,11,2,5,3716,石渡鉄兵,11,39,7.05,5,0.11,114.0,予選,1800,曇り,南,6,10,差し
20160118,徳山,11,3,3,4674,池田剛規,58,22,7.03,3,0.13,115.8,予選,1800,曇り,南,6,10,差し
20160118,徳山,11,4,6,4339,平瀬城啓,19,38,6.98,6,0.18,117.0,予選,1800,曇り,南,6,10,差し
20160118,徳山,11,5,1,3443,森秋光,28,34,6.98,1,0.13,NaN,予選,1800,曇り,南,6,10,差し
20160118,徳山,11,6,4,4805,今林由喜,68,74,7.01,4,0.12,NaN,予選,1800,曇り,南,6,10,差し
20160118,徳山,12,1,5,4416,三宅健太,29,33,7.10,5,0.18,113.1,一般戦,1800,曇り,南,7,10,まくり
20160118,徳山,12,2,4,4083,福島勇樹,66,68,7.13,4,0.24,114.0,一般戦,1800,曇り,南,7,10,まくり
20160118,徳山,12,3,1,4188,久田敏之,15,73,7.21,1,0.27,115.1,一般戦,1800,曇り,南,7,10,まくり
20160118,徳山,12,4,3,4540,相原利章,27,11,7.17,2,0.27,116.5,一般戦,1800,曇り,南,7,10,まくり
20160118,徳山,12,5,2,4415,下出卓矢,49,65,7.15,3,0.27,NaN,一般戦,1800,曇り,南,7,10,まくり
20160118,徳山,12,6,6,4252,松下哲也,25,32,7.20,6,0.28,NaN,一般戦,1800,曇り,南,7,10,まくり
20160118,宮島,1,1,1,4501,樋口由加里,18,22,6.78,1,0.09,110.4,一般戦,1800,雨,無風,0,1,逃げ
20160118,宮島,1,2,3,4479,矢野真梨菜,33,23,6.74,3,0.15,112.3,一般戦,1800,雨,無風,0,1,逃げ
20160118,宮島,1,3,6,4882,瀧川千依,31,28,6.78,6,0.07,112.5,一般戦,1800,雨,無風,0,1,逃げ
20160118,宮島,1,4,2,4275,菅野はやか,25,20,6.81,2,0.26,114.4,一般戦,1800,雨,無風,0,1,逃げ
20160118,宮島,1,5,4,4773,中川りな,49,43,6.80,4,0.20,116.0,一般戦,1800,雨,無風,0,1,逃げ
20160118,宮島,1,6,5,4870,新田有理,43,58,6.77,5,0.24,117.8,一般戦,1800,雨,無風,0,1,逃げ
20160118,宮島,2,1,5,4525,真子奈津実,14,34,6.69,5,0.20,111.5,予選,1800,晴,西,2,2,まくり差し
20160118,宮島,2,2,3,4098,赤澤文香,16,45,6.74,1,0.21,112.8,予選,1800,晴,西,2,2,まくり差し
20160118,宮島,2,3,2,4373,若狭奈美子,55,52,6.73,3,0.27,113.9,予選,1800,晴,西,2,2,まくり差し
20160118,宮島,2,4,4,4801,小城千奈,40,62,6.66,4,0.24,114.7,予選,1800,晴,西,2,2,まくり差し
20160118,宮島,2,5,6,4829,塚脇奈美,52,68,6.71,6,0.24,115.5,予選,1800,晴,西,2,2,まくり差し
20160118,宮島,2,6,1,4338,白石佳江,22,60,6.68,2,0.49,115.6,予選,1800,晴,西,2,2,まくり差し
20160118,宮島,3,1,3,4590,渡邉優美,69,59,6.69,3,0.01,110.4,予選,1800,曇り,西,3,2,まくり
20160118,宮島,3,2,6,4170,西坂香松,39,32,6.71,4,0.08,112.7,予選,1800,曇り,西,3,2,まくり
