Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150622,大村,7,2,4,4063,市橋卓士,21,50,6.82,4,0.09,110.8,一般戦,1800,曇り,南東,2,1,逃げ
20150622,大村,7,3,5,4630,岩永雅人,34,37,6.80,5,0.14,112.5,一般戦,1800,曇り,南東,2,1,逃げ
20150622,大村,7,4,3,4203,小倉康典,73,68,6.91,3,0.08,113.7,一般戦,1800,曇り,南東,2,1,逃げ
20150622,大村,7,5,2,3411,池上隆行,12,18,6.85,2,0.19,NaN,一般戦,1800,曇り,南東,2,1,逃げ
20150622,大村,7,6,6,4747,山戸信二,50,16,6.85,6,0.11,NaN,一般戦,1800,曇り,南東,2,1,逃げ
20150622,大村,8,1,1,3773,津留浩一郎,63,34,6.75,1,0.13,111.4,一般戦,1800,曇り,南,1,1,逃げ
20150622,大村,8,2,5,3698,小巻良至,23,59,6.93,5,0.17,112.3,一般戦,1800,曇り,南,1,1,逃げ
20150622,大村,8,3,3,3812,山崎聖司,26,56,6.85,3,0.24,114.0,一般戦,1800,曇り,南,1,1,逃げ
20150622,大村,8,4,4,4681,太田潮,30,12,6.82,4,0.17,114.4,一般戦,1800,曇り,南,1,1,逃げ
20150622,大村,8,5,2,4603,谷川将太,36,14,6.83,2,0.21,NaN,一般戦,1800,曇り,南,1,1,逃げ
20150622,大村,8,6,6,4811,向井田佑紀,48,73,6.83,6,0.08,NaN,一般戦,1800,曇り,南,1,1,逃げ
20150622,大村,9,1,1,4189,川上剛,27,31,6.80,1,0.16,110.0,一般戦,1800,曇り,南,2,1,逃げ
20150622,大村,9,2,4,4114,深澤達徳,49,48,6.94,4,0.13,111.5,一般戦,1800,曇り,南,2,1,逃げ
20150622,大村,9,3,3,3701,大西隆洋,39,63,7.01,3,0.17,112.4,一般戦,1800,曇り,南,2,1,逃げ
20150622,大村,9,4,2,3465,塚崎勝,45,30,6.94,2,0.29,114.8,一般戦,1800,曇り,南,2,1,逃げ
20150622,大村,9,5,5,4106,坂井康嗣,37,23,6.95,5,0.16,NaN,一般戦,1800,曇り,南,2,1,逃げ
20150622,大村,9,6,6,4839,四宮与寛,33,58,6.76,6,0.11,NaN,一般戦,1800,曇り,南,2,1,逃げ
20150622,大村,10,1,1,4089,妹尾忠幸,56,52,6.89,1,0.01,109.3,準優勝戦,1800,曇り,南,1,1,逃げ
20150622,大村,10,2,2,3849,中岡正彦,18,72,7.01,2,0.06,110.7,準優勝戦,1800,曇り,南,1,1,逃げ
20150622,大村,10,3,4,4072,森永淳,29,46,6.82,4,0.09,112.1,準優勝戦,1800,曇り,南,1,1,逃げ
20150622,大村,10,4,3,3536,一色雅昭,68,39,6.97,3,0.08,113.2,準優勝戦,1800,曇り,南,1,1,逃げ
20150622,大村,10,5,5,3507,藤井徹,62,65,6.90,5,0.18,NaN,準優勝戦,1800,曇り,南,1,1,逃げ
20150622,大村,10,6,6,4514,上條嘉嗣,54,74,6.86,6,0.22,NaN,準優勝戦,1800,曇り,南,1,1,逃げ
20150622,大村,11,1,1,4063,市橋卓士,21,50,6.91,1,0.11,108.4,準優勝戦,1800,曇り,南,1,1,逃げ
20150622,大村,11,2,4,4232,笠雅雄,72,71,6.92,4,0.09,111.6,準優勝戦,1800,曇り,南,1,1,逃げ
20150622,大村,11,3,5,3664,鈴木賢一,64,15,6.93,5,0.16,113.2,準優勝戦,1800,曇り,南,1,1,逃げ
20150622,大村,11,4,2,3550,都築正治,66,11,6.77,2,0.17,113.6,準優勝戦,1800,曇り,南,1,1,逃げ
20150622,大村,11,5,3,4315,山崎昂介,35,55,6.85,3,0.17,NaN,準優勝戦,1800,曇り,南,1,1,逃げ
20150622,大村,11,6,6,3812,山崎聖司,26,56,6.96,6,0.19,NaN,準優勝戦,1800,曇り,南,1,1,逃げ
20150622,大村,12,1,1,4171,榎幸司,70,61,6.81,1,0.09,109.1,準優勝戦,1800,曇り,南,1,1,逃げ
20150622,大村,12,2,5,4189,川上剛,27,31,6.81,4,0.09,110.4,準優勝戦,1800,曇り,南,1,1,逃げ
20150622,大村,12,3,6,4218,吉川喜継,65,75,6.83,5,0.13,111.1,準優勝戦,1800,曇り,南,1,1,逃げ
20150622,大村,12,4,4,4644,山田亮太,61,22,6.87,6,0.14,113.4,準優勝戦,1800,曇り,南,1,1,逃げ
20150622,大村,12,5,3,3411,池上隆行,12,18,6.90,3,0.12,NaN,準優勝戦,1800,曇り,南,1,1,逃げ
20150622,大村,12,6,2,3773,津留浩一郎,63,34,6.87,2,0.14,NaN,準優勝戦,1800,曇り,南,1,1,逃げ
20150622,唐津,1,1,1,4011,堀之内紀代子,70,32,6.71,1,0.23,106.9,一般戦,1800,曇り,南,2,2,逃げ
20150622,唐津,1,2,2,4275,菅野はやか,24,44,6.71,2,0.32,109.7,一般戦,1800,曇り,南,2,2,逃げ
20150622,唐津,1,3,3,4484,稲生夏季,15,51,6.76,3,0.25,112.3,一般戦,1800,曇り,南,2,2,逃げ
20150622,唐津,1,4,5,4781,西舘果里,16,86,6.73,6,0.14,113.0,一般戦,1800,曇り,南,2,2,逃げ
20150622,唐津,1,5,4,4801,小城千奈,47,47,6.71,4,0.34,113.4,一般戦,1800,曇り,南,2,2,逃げ
20150622,唐津,1,6,6,4722,竹野未華,45,54,6.68,5,0.15,113.8,一般戦,1800,曇り,南,2,2,逃げ
20150622,唐津,2,1,5,4804,高田ひかる,22,80,6.69,5,0.15,107.1,一般戦,1800,曇り,無風,0,0,まくり
20150622,唐津,2,2,2,4317,木村沙友希,59,89,6.75,2,0.19,110.2,一般戦,1800,曇り,無風,0,0,まくり
20150622,唐津,2,3,3,4088,野田祥子,43,60,6.70,3,0.21,111.3,一般戦,1800,曇り,無風,0,0,まくり
20150622,唐津,2,4,1,4499,滝川真由子,26,35,6.69,1,0.21,111.3,一般戦,1800,曇り,無風,0,0,まくり
20150622,唐津,2,5,6,4783,木村詳子,53,58,6.69,6,0.12,112.5,一般戦,1800,曇り,無風,0,0,まくり
20150622,唐津,2,6,4,4621,坂田麻衣,33,33,6.74,4,0.22,114.9,一般戦,1800,曇り,無風,0,0,まくり
20150622,唐津,3,1,1,4286,平田さやか,29,76,6.69,1,0.19,108.6,一般戦,1800,曇り,南,1,0,逃げ
20150622,唐津,3,2,3,4304,藤崎小百合,49,52,6.72,3,0.19,109.2,一般戦,1800,曇り,南,1,0,逃げ
20150622,唐津,3,3,4,4590,渡邉優美,44,73,6.71,4,0.17,111.3,一般戦,1800,曇り,南,1,0,逃げ
20150622,唐津,3,4,2,4240,今井裕梨,37,81,6.74,2,0.19,111.3,一般戦,1800,曇り,南,1,0,逃げ
20150622,唐津,3,5,6,4098,赤澤文香,65,49,6.77,6,0.25,114.0,一般戦,1800,曇り,南,1,0,逃げ
20150622,唐津,3,6,5,4599,坂口愛,67,70,6.71,5,0.26,114.8,一般戦,1800,曇り,南,1,0,逃げ
20150622,唐津,4,1,1,4530,小野生奈,34,78,6.67,1,0.21,107.5,一般戦,1800,曇り,無風,0,0,逃げ
20150622,唐津,4,2,3,4433,川野芽唯,62,39,6.74,3,0.24,109.1,一般戦,1800,曇り,無風,0,0,逃げ
20150622,唐津,4,3,5,4730,土屋実沙希,27,88,6.71,5,0.26,111.3,一般戦,1800,曇り,無風,0,0,逃げ
20150622,唐津,4,4,4,4464,山下友貴,58,87,6.76,4,0.17,111.6,一般戦,1800,曇り,無風,0,0,逃げ
20150622,唐津,4,5,6,4758,富樫麗加,30,85,6.75,6,0.28,113.5,一般戦,1800,曇り,無風,0,0,逃げ
20150622,唐津,4,6,2,4642,松尾夏海,61,55,6.64,2,0.25,115.9,一般戦,1800,曇り,無風,0,0,逃げ
20150622,唐津,5,1,3,4225,土屋千明,66,41,6.75,3,0.15,108.0,一般戦,1800,曇り,南,2,2,まくり差し
20150622,唐津,5,2,1,4478,櫻本あゆみ,55,43,6.72,1,0.04,109.6,一般戦,1800,曇り,南,2,2,まくり差し
20150622,唐津,5,3,4,4556,竹井奈美,51,31,6.79,4,0.18,111.1,一般戦,1800,曇り,南,2,2,まくり差し
20150622,唐津,5,4,5,4349,犬童千秋,23,79,6.60,5,0.24,111.2,一般戦,1800,曇り,南,2,2,まくり差し
20150622,唐津,5,5,6,4801,小城千奈,47,47,6.68,6,0.19,115.8,一般戦,1800,曇り,南,2,2,まくり差し
20150622,唐津,5,6,2,4569,中澤宏奈,17,90,6.73,2,0.31,117.8,一般戦,1800,曇り,南,2,2,まくり差し
20150622,唐津,6,1,1,4372,原田佑実,31,66,6.69,1,0.25,108.1,一般戦,1800,曇り,南西,3,3,逃げ
20150622,唐津,6,2,3,4689,豊田結,63,59,6.75,3,0.19,109.8,一般戦,1800,曇り,南西,3,3,逃げ
20150622,唐津,6,3,2,4678,水野望美,35,84,6.76,2,0.19,112.0,一般戦,1800,曇り,南西,3,3,逃げ
20150622,唐津,6,4,4,4484,稲生夏季,15,51,6.72,4,0.22,112.1,一般戦,1800,曇り,南西,3,3,逃げ
20150622,唐津,6,5,6,4804,高田ひかる,22,80,6.72,6,0.29,113.8,一般戦,1800,曇り,南西,3,3,逃げ
20150622,唐津,6,6,5,4338,白石佳江,21,82,6.74,5,0.24,114.9,一般戦,1800,曇り,南西,3,3,逃げ
20150622,唐津,7,1,1,4525,真子奈津実,46,48,6.64,1,0.13,108.7,一般戦,1800,曇り,南,4,3,抜き
20150622,唐津,7,2,3,4244,鈴木成美,54,57,6.61,3,0.15,110.2,一般戦,1800,曇り,南,4,3,抜き
20150622,唐津,7,3,2,4088,野田祥子,43,60,6.66,2,0.15,112.7,一般戦,1800,曇り,南,4,3,抜き
20150622,唐津,7,4,4,4599,坂口愛,67,70,6.68,4,0.28,114.3,一般戦,1800,曇り,南,4,3,抜き
20150622,唐津,7,5,6,4781,西舘果里,16,86,6.69,6,0.24,115.2,一般戦,1800,曇り,南,4,3,抜き
20150622,唐津,7,6,5,4775,千葉真弥,42,83,6.72,5,0.25,115.3,一般戦,1800,曇り,南,4,3,抜き
20150622,唐津,8,1,2,4530,小野生奈,34,78,6.63,1,0.15,108.6,一般戦,1800,曇り,南,4,3,逃げ
20150622,唐津,8,2,4,4783,木村詳子,53,58,6.72,5,0.20,110.0,一般戦,1800,曇り,南,4,3,逃げ
20150622,唐津,8,3,6,4170,西坂香松,28,34,6.72,4,0.24,112.3,一般戦,1800,曇り,南,4,3,逃げ
20150622,唐津,8,4,3,4714,喜多須杏奈,38,72,6.68,3,0.35,113.0,一般戦,1800,曇り,南,4,3,逃げ
20150622,唐津,8,5,5,4722,竹野未華,45,54,6.66,6,0.22,114.2,一般戦,1800,曇り,南,4,3,逃げ
20150622,唐津,8,6,1,4240,今井裕梨,37,81,6.71,2,0.14,115.6,一般戦,1800,曇り,南,4,3,逃げ
20150622,唐津,9,1,1,4590,渡邉優美,44,73,6.82,1,0.14,108.7,一般戦,1800,曇り,南西,3,3,逃げ
20150622,唐津,9,2,3,4098,赤澤文香,65,49,6.83,3,0.16,109.4,一般戦,1800,曇り,南西,3,3,逃げ
20150622,唐津,9,3,2,4730,土屋実沙希,27,88,6.78,2,0.16,110.3,一般戦,1800,曇り,南西,3,3,逃げ
20150622,唐津,9,4,5,4225,土屋千明,66,41,6.76,5,0.14,112.5,一般戦,1800,曇り,南西,3,3,逃げ
20150622,唐津,9,5,6,4275,菅野はやか,24,44,6.72,6,0.22,113.3,一般戦,1800,曇り,南西,3,3,逃げ
20150622,唐津,9,6,4,4758,富樫麗加,30,85,6.78,4,0.15,114.1,一般戦,1800,曇り,南西,3,3,逃げ
20150622,唐津,10,1,1,4304,藤崎小百合,49,52,6.68,1,0.15,108.7,一般戦,1800,曇り,南,3,3,逃げ
20150622,唐津,10,2,3,4372,原田佑実,31,66,6.72,3,0.21,108.9,一般戦,1800,曇り,南,3,3,逃げ
20150622,唐津,10,3,4,4011,堀之内紀代子,70,32,6.75,4,0.22,111.4,一般戦,1800,曇り,南,3,3,逃げ
20150622,唐津,10,4,5,4478,櫻本あゆみ,55,43,6.73,5,0.24,112.7,一般戦,1800,曇り,南,3,3,逃げ
20150622,唐津,10,5,2,4349,犬童千秋,23,79,6.64,2,0.27,113.4,一般戦,1800,曇り,南,3,3,逃げ
20150622,唐津,10,6,6,4286,平田さやか,29,76,6.73,6,0.24,115.6,一般戦,1800,曇り,南,3,3,逃げ
20150622,唐津,11,1,1,4433,川野芽唯,62,39,6.75,1,0.12,106.6,一般戦,1800,曇り,南,3,3,逃げ
20150622,唐津,11,2,5,4642,松尾夏海,61,55,6.65,5,0.19,109.0,一般戦,1800,曇り,南,3,3,逃げ
20150622,唐津,11,3,3,4525,真子奈津実,46,48,6.69,3,0.19,110.6,一般戦,1800,曇り,南,3,3,逃げ
20150622,唐津,11,4,2,4244,鈴木成美,54,57,6.65,2,0.18,111.8,一般戦,1800,曇り,南,3,3,逃げ
20150622,唐津,11,5,4,4499,滝川真由子,26,35,6.70,4,0.27,114.2,一般戦,1800,曇り,南,3,3,逃げ
20150622,唐津,11,6,6,4317,木村沙友希,59,89,6.81,6,0.35,114.3,一般戦,1800,曇り,南,3,3,逃げ
20150622,唐津,12,1,1,4456,鎌倉涼,19,67,6.68,1,0.09,107.0,優勝戦,1800,曇り,南西,2,2,逃げ
20150622,唐津,12,2,5,4502,遠藤ｴﾐ,56,77,6.70,5,0.21,108.0,優勝戦,1800,曇り,南西,2,2,逃げ
20150622,唐津,12,3,3,4071,古賀千晶,18,45,6.71,3,0.18,110.8,優勝戦,1800,曇り,南西,2,2,逃げ
20150622,唐津,12,4,6,4243,西村歩,41,71,6.69,6,0.17,112.3,優勝戦,1800,曇り,南西,2,2,逃げ
20150622,唐津,12,5,4,4399,松本晶恵,52,75,6.68,4,0.19,112.5,優勝戦,1800,曇り,南西,2,2,逃げ
20150622,唐津,12,6,2,4208,三浦永理,57,40,6.73,2,0.13,113.0,優勝戦,1800,曇り,南西,2,2,逃げ
20150622,福岡,1,1,1,3090,土屋昭,49,166,6.92,1,0.06,110.8,一般戦,1800,曇り,南,2,2,逃げ
20150622,福岡,1,2,2,4340,土性雅也,34,117,7.03,2,0.12,112.5,一般戦,1800,曇り,南,2,2,逃げ
20150622,福岡,1,3,4,4571,菅章哉,64,162,6.92,4,0.21,113.4,一般戦,1800,曇り,南,2,2,逃げ
20150622,福岡,1,4,3,4691,水原慎,12,126,6.97,3,0.13,115.2,一般戦,1800,曇り,南,2,2,逃げ
20150622,福岡,1,5,5,4776,竹田和哉,63,123,6.97,5,0.20,NaN,一般戦,1800,曇り,南,2,2,逃げ
20150622,福岡,1,6,6,4664,東口晃,27,110,6.97,6,0.24,NaN,一般戦,1800,曇り,南,2,2,逃げ
20150622,福岡,2,1,3,3936,三瀬譲,24,161,6.91,3,0.19,110.8,一般戦,1800,曇り,南,2,2,まくり差し
20150622,福岡,2,2,1,3878,胡本悟志,56,156,6.89,1,0.31,112.4,一般戦,1800,曇り,南,2,2,まくり差し
20150622,福岡,2,3,4,4212,宮地孝四朗,39,108,6.92,4,0.24,115.1,一般戦,1800,曇り,南,2,2,まくり差し
20150622,福岡,2,4,2,3786,納富一樹,47,121,6.96,2,0.24,116.0,一般戦,1800,曇り,南,2,2,まくり差し
20150622,福岡,2,5,6,3660,長谷川親王,16,115,6.96,6,0.28,NaN,一般戦,1800,曇り,南,2,2,まくり差し
20150622,福岡,2,6,5,3850,小川知行,40,116,6.88,5,0.19,NaN,一般戦,1800,曇り,南,2,2,まくり差し
20150622,福岡,3,1,1,4645,上村純一,61,102,6.90,1,0.15,110.2,一般戦,1800,曇り,西,2,2,逃げ
20150622,福岡,3,2,5,3079,新地雅洋,60,122,6.88,3,0.21,111.8,一般戦,1800,曇り,西,2,2,逃げ
20150622,福岡,3,3,2,3866,木山誠一,72,163,6.93,2,0.18,113.4,一般戦,1800,曇り,西,2,2,逃げ
20150622,福岡,3,4,3,3863,海老澤泰行,62,167,6.94,4,0.15,114.2,一般戦,1800,曇り,西,2,2,逃げ
20150622,福岡,3,5,4,4031,飯島誠,71,150,6.91,5,0.20,NaN,一般戦,1800,曇り,西,2,2,逃げ
20150622,福岡,3,6,6,4763,清水敬太,58,120,6.97,6,0.18,NaN,一般戦,1800,曇り,西,2,2,逃げ
20150622,福岡,4,1,1,4288,永田啓二,14,149,6.93,1,0.18,110.5,一般戦,1800,曇り,北,1,2,逃げ
20150622,福岡,4,2,3,4219,本岡勝利,29,165,6.91,3,0.16,111.5,一般戦,1800,曇り,北,1,2,逃げ
20150622,福岡,4,3,5,3838,伊藤啓三,25,157,6.95,5,0.16,113.5,一般戦,1800,曇り,北,1,2,逃げ
20150622,福岡,4,4,6,4695,尾崎雄二,31,170,6.87,6,0.22,114.4,一般戦,1800,曇り,北,1,2,逃げ
20150622,福岡,4,5,4,3876,中辻崇人,15,107,6.90,4,0.12,NaN,一般戦,1800,曇り,北,1,2,逃げ
20150622,福岡,4,6,2,4209,藤田竜弘,42,155,6.91,2,0.19,NaN,一般戦,1800,曇り,北,1,2,逃げ
20150622,福岡,5,1,4,3158,島川光男,73,103,6.98,5,0.05,111.0,一般戦,1800,曇り,北,2,2,まくり差し
20150622,福岡,5,2,1,3995,重野哲之,30,101,6.92,1,0.06,112.6,一般戦,1800,曇り,北,2,2,まくり差し
20150622,福岡,5,3,6,4776,竹田和哉,63,123,6.95,6,0.03,114.0,一般戦,1800,曇り,北,2,2,まくり差し
20150622,福岡,5,4,5,3070,山室展弘,59,105,6.98,2,0.19,114.7,一般戦,1800,曇り,北,2,2,まくり差し
20150622,福岡,5,5,2,4579,中嶋健一郎,26,118,6.92,3,0.12,NaN,一般戦,1800,曇り,北,2,2,まくり差し
20150622,福岡,5,6,3,4553,坪口竜也,74,164,6.96,4,0.14,NaN,一般戦,1800,曇り,北,2,2,まくり差し
20150622,福岡,6,1,1,4691,水原慎,12,126,6.95,1,0.13,111.2,一般戦,1800,曇り,北西,2,2,逃げ
20150622,福岡,6,2,2,3555,野添貴裕,11,109,6.91,2,0.14,112.2,一般戦,1800,曇り,北西,2,2,逃げ
20150622,福岡,6,3,4,3875,廣中良一,45,113,6.97,4,0.13,113.9,一般戦,1800,曇り,北西,2,2,逃げ
20150622,福岡,6,4,5,4550,石岡将太,43,154,6.93,5,0.12,114.8,一般戦,1800,曇り,北西,2,2,逃げ
20150622,福岡,6,5,3,3629,浅見昌克,75,158,6.99,3,0.12,NaN,一般戦,1800,曇り,北西,2,2,逃げ
20150622,福岡,6,6,6,3864,小島大輔,57,168,7.01,6,0.16,NaN,一般戦,1800,曇り,北西,2,2,逃げ
20150622,福岡,7,1,3,3303,渡辺豊,65,169,6.92,3,0.15,110.5,一般戦,1800,曇り,北,2,2,まくり差し
20150622,福岡,7,2,1,4340,土性雅也,34,117,7.00,1,0.09,112.5,一般戦,1800,曇り,北,2,2,まくり差し
20150622,福岡,7,3,5,3534,野澤大二,32,104,6.94,5,0.20,114.0,一般戦,1800,曇り,北,2,2,まくり差し
20150622,福岡,7,4,4,4638,小林遼太,48,147,6.88,4,0.20,115.0,一般戦,1800,曇り,北,2,2,まくり差し
20150622,福岡,7,5,6,3936,三瀬譲,24,161,6.94,6,0.45,NaN,一般戦,1800,曇り,北,2,2,まくり差し
20150622,福岡,7,6,2,4645,上村純一,61,102,6.90,2,0.11,NaN,一般戦,1800,曇り,北,2,2,まくり差し
20150622,福岡,8,1,4,4352,下條雄太郎,28,124,6.94,3,0.13,111.1,一般戦,1800,曇り,北,2,2,まくり差し
20150622,福岡,8,2,2,3090,土屋昭,49,166,6.92,2,0.05,112.7,一般戦,1800,曇り,北,2,2,まくり差し
20150622,福岡,8,3,6,4817,渡邉翼,13,152,6.94,6,0.14,113.6,一般戦,1800,曇り,北,2,2,まくり差し
20150622,福岡,8,4,5,4695,尾崎雄二,31,170,6.89,5,0.19,113.8,一般戦,1800,曇り,北,2,2,まくり差し
20150622,福岡,8,5,1,3866,木山誠一,72,163,6.93,1,0.13,NaN,一般戦,1800,曇り,北,2,2,まくり差し
20150622,福岡,8,6,3,3123,中西宏文,55,125,7.00,4,0.18,NaN,一般戦,1800,曇り,北,2,2,まくり差し
20150622,福岡,9,1,4,3843,上之晃弘,46,160,6.90,4,0.16,110.5,一般戦,1800,曇り,北,2,2,差し
20150622,福岡,9,2,1,4571,菅章哉,64,162,6.88,1,0.12,112.0,一般戦,1800,曇り,北,2,2,差し
20150622,福岡,9,3,3,3850,小川知行,40,116,6.89,3,0.15,113.3,一般戦,1800,曇り,北,2,2,差し
20150622,福岡,9,4,5,4459,片岡雅裕,44,153,7.00,5,0.17,113.9,一般戦,1800,曇り,北,2,2,差し
20150622,福岡,9,5,2,3865,関道,23,159,6.88,2,0.14,NaN,一般戦,1800,曇り,北,2,2,差し
20150622,福岡,9,6,6,4553,坪口竜也,74,164,6.93,6,0.18,NaN,一般戦,1800,曇り,北,2,2,差し
20150622,福岡,10,1,1,3875,廣中良一,45,128,6.88,1,0.09,110.0,準優勝戦,1800,曇り,北,2,2,逃げ
20150622,福岡,10,2,4,3629,浅見昌克,75,158,6.95,4,0.11,111.8,準優勝戦,1800,曇り,北,2,2,逃げ
20150622,福岡,10,3,6,3878,胡本悟志,56,156,6.88,5,0.11,112.9,準優勝戦,1800,曇り,北,2,2,逃げ
20150622,福岡,10,4,5,4209,藤田竜弘,42,155,6.93,6,0.19,114.3,準優勝戦,1800,曇り,北,2,2,逃げ
20150622,福岡,10,5,2,3158,島川光男,73,103,6.92,2,0.10,NaN,準優勝戦,1800,曇り,北,2,2,逃げ
20150622,福岡,10,6,3,3838,伊藤啓三,25,157,6.95,3,0.21,NaN,準優勝戦,1800,曇り,北,2,2,逃げ
20150622,福岡,11,1,1,3876,中辻崇人,15,107,6.92,1,0.06,110.8,準優勝戦,1800,曇り,北,2,2,逃げ
20150622,福岡,11,2,3,3534,野澤大二,32,104,6.96,3,0.03,111.3,準優勝戦,1800,曇り,北,2,2,逃げ
20150622,福岡,11,3,4,3303,渡辺豊,65,169,6.90,4,0.08,112.7,準優勝戦,1800,曇り,北,2,2,逃げ
20150622,福岡,11,4,2,4031,飯島誠,71,150,6.94,2,0.09,113.0,準優勝戦,1800,曇り,北,2,2,逃げ
20150622,福岡,11,5,5,3555,野添貴裕,11,109,6.94,5,0.14,NaN,準優勝戦,1800,曇り,北,2,2,逃げ
20150622,福岡,11,6,6,3995,重野哲之,30,101,6.94,6,0.12,NaN,準優勝戦,1800,曇り,北,2,2,逃げ
20150622,福岡,12,1,1,4352,下條雄太郎,28,124,6.94,1,0.13,113.6,準優勝戦,1800,曇り,北,2,2,抜き
20150622,福岡,12,2,2,4638,小林遼太,48,147,6.86,2,0.26,115.9,準優勝戦,1800,曇り,北,2,2,抜き
20150622,福岡,12,3,5,4579,中嶋健一郎,26,118,6.90,6,0.03,118.5,準優勝戦,1800,曇り,北,2,2,抜き
