Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150325,福岡,11,5,3,4361,柳生泰二,72,112,6.71,3,0.18,NaN,一般戦,1800,晴,北東,4,4,逃げ
20150325,福岡,11,6,5,3460,堤健一,62,169,6.77,6,0.25,NaN,一般戦,1800,晴,北東,4,4,逃げ
20150325,福岡,12,1,3,3227,長岡茂一,27,154,6.67,3,0.14,106.9,優勝戦,1800,晴,北,4,4,まくり差し
20150325,福岡,12,2,1,3635,石田政吾,15,141,6.60,1,0.17,107.9,優勝戦,1800,晴,北,4,4,まくり差し
20150325,福岡,12,3,2,3986,沖島広和,50,115,6.57,2,0.28,109.7,優勝戦,1800,晴,北,4,4,まくり差し
20150325,福岡,12,4,6,4222,山口高志,47,121,6.69,6,0.06,111.3,優勝戦,1800,晴,北,4,4,まくり差し
20150325,福岡,12,5,4,4469,土山卓也,57,111,6.70,4,0.08,NaN,優勝戦,1800,晴,北,4,4,まくり差し
20150325,福岡,12,6,5,4202,浮田圭浩,33,162,6.61,5,0.19,NaN,優勝戦,1800,晴,北,4,4,まくり差し
20150325,芦屋,1,1,1,3265,今村暢孝,43,3,6.60,1,0.11,106.3,予選,1800,晴,南西,1,1,逃げ
20150325,芦屋,1,2,5,4442,松竹大輔,31,63,6.68,5,0.13,107.7,予選,1800,晴,南西,1,1,逃げ
20150325,芦屋,1,3,3,4607,鶴田勇雄,25,62,6.63,3,0.04,108.9,予選,1800,晴,南西,1,1,逃げ
20150325,芦屋,1,4,2,4679,植田太一,85,0,6.65,2,0.06,109.0,予選,1800,晴,南西,1,1,逃げ
20150325,芦屋,1,5,6,4441,末永由楽,28,45,6.65,6,0.12,NaN,予選,1800,晴,南西,1,1,逃げ
20150325,芦屋,1,6,4,4656,大崎翔,11,19,6.67,4,0.13,NaN,予選,1800,晴,南西,1,1,逃げ
20150325,芦屋,2,1,1,3081,岡本慎治,22,49,6.62,1,0.09,113.6,予選,1800,晴,南,2,2,逃げ
20150325,芦屋,2,2,3,4736,高倉和士,29,72,6.66,3,0.13,117.0,予選,1800,晴,南,2,2,逃げ
20150325,芦屋,2,3,6,4817,渡邉翼,52,0,6.69,6,0.26,119.9,予選,1800,晴,南,2,2,逃げ
20150325,芦屋,2,4,5,4749,山口貢輝,58,24,6.68,5,0.17,122.7,予選,1800,晴,南,2,2,逃げ
20150325,芦屋,2,5,2,4457,神田達也,63,2,6.70,2,0.11,NaN,予選,1800,晴,南,2,2,逃げ
20150325,芦屋,2,NaN,4,4352,下條雄太郎,24,39,6.62,4,0.14,NaN,予選,1800,晴,南,2,2,逃げ
20150325,芦屋,3,1,2,4718,北川太一,16,36,6.61,3,0.16,105.5,予選,1800,晴,南,1,1,まくり差し
20150325,芦屋,3,2,5,3161,古場輝義,36,8,6.68,2,0.24,107.1,予選,1800,晴,南,1,1,まくり差し
20150325,芦屋,3,3,3,4537,渡邉和将,26,43,6.59,4,0.08,107.4,予選,1800,晴,南,1,1,まくり差し
20150325,芦屋,3,4,4,4491,田中堅,14,31,6.70,5,0.12,109.4,予選,1800,晴,南,1,1,まくり差し
20150325,芦屋,3,5,1,4513,河野真也,23,35,6.61,1,0.18,NaN,予選,1800,晴,南,1,1,まくり差し
20150325,芦屋,3,6,6,4438,森作雄大,30,73,6.61,6,0.21,NaN,予選,1800,晴,南,1,1,まくり差し
20150325,芦屋,4,1,1,3257,田頭実,57,16,6.59,1,0.14,114.0,予選,1800,晴,北東,2,2,逃げ
20150325,芦屋,4,2,5,4574,東潤樹,38,44,6.62,5,0.09,117.6,予選,1800,晴,北東,2,2,逃げ
20150325,芦屋,4,3,2,4394,永嶋裕一,37,69,6.68,2,0.19,120.4,予選,1800,晴,北東,2,2,逃げ
20150325,芦屋,4,4,3,4416,三宅健太,35,11,6.65,3,0.16,123.2,予選,1800,晴,北東,2,2,逃げ
20150325,芦屋,4,5,6,4741,中村直喜,73,0,6.62,6,0.13,NaN,予選,1800,晴,北東,2,2,逃げ
20150325,芦屋,4,NaN,4,4437,中田元泰,46,14,6.58,4,0.12,NaN,予選,1800,晴,北東,2,2,逃げ
20150325,芦屋,5,1,1,3718,伊達正利,15,56,6.61,1,0.06,106.2,予選,1800,晴,北,2,2,逃げ
20150325,芦屋,5,2,2,4427,秦英悟,36,17,6.64,2,0.11,107.9,予選,1800,晴,北,2,2,逃げ
20150325,芦屋,5,3,4,4442,松竹大輔,31,63,6.61,4,0.06,108.4,予選,1800,晴,北,2,2,逃げ
20150325,芦屋,5,4,3,4672,守屋大地,53,71,6.64,3,0.07,110.0,予選,1800,晴,北,2,2,逃げ
20150325,芦屋,5,5,5,4755,山田貴愛,45,41,6.72,5,0.01,NaN,予選,1800,晴,北,2,2,逃げ
20150325,芦屋,5,6,6,4630,岩永雅人,48,66,6.66,6,0.10,NaN,予選,1800,晴,北,2,2,逃げ
20150325,芦屋,6,1,6,4445,宮地元輝,40,58,6.60,5,0.14,106.7,予選,1800,晴,北西,4,4,まくり差し
20150325,芦屋,6,2,4,4460,後藤翔之,15,1,6.63,4,0.08,106.9,予選,1800,晴,北西,4,4,まくり差し
20150325,芦屋,6,3,2,4411,沢田昭宏,39,61,6.62,2,0.18,109.8,予選,1800,晴,北西,4,4,まくり差し
20150325,芦屋,6,4,5,4817,渡邉翼,52,0,6.64,6,0.16,110.5,予選,1800,晴,北西,4,4,まくり差し
20150325,芦屋,6,5,1,4420,津久井拓也,18,70,6.64,1,0.16,NaN,予選,1800,晴,北西,4,4,まくり差し
20150325,芦屋,6,6,3,4679,植田太一,85,0,6.67,3,0.16,NaN,予選,1800,晴,北西,4,4,まくり差し
20150325,芦屋,7,1,2,4652,酒見峻介,56,65,6.66,2,0.12,107.0,予選,1800,晴,北西,4,4,差し
20150325,芦屋,7,2,1,4736,高倉和士,29,72,6.63,1,0.10,107.7,予選,1800,晴,北西,4,4,差し
20150325,芦屋,7,3,5,4731,間野兼礼,32,46,6.63,5,0.03,110.0,予選,1800,晴,北西,4,4,差し
20150325,芦屋,7,4,4,4607,鶴田勇雄,25,62,6.62,4,0.08,111.4,予選,1800,晴,北西,4,4,差し
20150325,芦屋,7,5,6,4558,宮野仁,42,42,6.61,6,0.01,NaN,予選,1800,晴,北西,4,4,差し
20150325,芦屋,7,6,3,4718,北川太一,16,36,6.62,3,0.08,NaN,予選,1800,晴,北西,4,4,差し
20150325,芦屋,8,1,5,4441,末永由楽,28,45,6.62,5,0.11,106.3,予選,1800,晴,北西,4,4,まくり差し
20150325,芦屋,8,2,1,4483,北野輝季,52,47,6.62,1,0.11,107.8,予選,1800,晴,北西,4,4,まくり差し
20150325,芦屋,8,3,4,4494,河合佑樹,43,28,6.68,4,0.09,109.8,予選,1800,晴,北西,4,4,まくり差し
20150325,芦屋,8,4,6,4749,山口貢輝,58,24,6.68,6,0.10,109.8,予選,1800,晴,北西,4,4,まくり差し
20150325,芦屋,8,5,2,4416,三宅健太,35,11,6.64,2,0.21,NaN,予選,1800,晴,北西,4,4,まくり差し
20150325,芦屋,8,6,3,4491,田中堅,14,31,6.66,3,0.18,NaN,予選,1800,晴,北西,4,4,まくり差し
20150325,芦屋,9,1,1,3731,高濱芳久,54,54,6.59,1,0.03,106.1,予選,1800,晴,北西,4,4,逃げ
20150325,芦屋,9,2,6,4698,高山隆成,10,55,6.63,6,0.04,112.6,予選,1800,晴,北西,4,4,逃げ
20150325,芦屋,10,1,2,3257,田頭実,57,16,6.60,2,0.11,106.4,一般戦,1800,晴,北西,4,4,差し
20150325,芦屋,10,2,1,4471,新田泰章,21,52,6.61,1,0.11,107.6,一般戦,1800,晴,北西,4,4,差し
20150325,芦屋,10,3,5,4369,丹下将,55,13,6.60,5,0.14,109.4,一般戦,1800,晴,北西,4,4,差し
20150325,芦屋,10,4,4,3081,岡本慎治,22,49,6.64,4,0.14,110.3,一般戦,1800,晴,北西,4,4,差し
20150325,芦屋,10,5,3,4513,河野真也,23,35,6.66,3,0.13,NaN,一般戦,1800,晴,北西,4,4,差し
20150325,芦屋,10,6,6,4672,守屋大地,53,71,6.63,6,0.15,NaN,一般戦,1800,晴,北西,4,4,差し
20150325,芦屋,11,1,1,4496,内堀学,20,21,6.70,1,0.17,106.8,一般戦,1800,晴,北西,4,4,逃げ
20150325,芦屋,11,2,3,4574,東潤樹,38,44,6.69,3,0.14,108.1,一般戦,1800,晴,北西,4,4,逃げ
20150325,芦屋,11,3,2,3265,今村暢孝,43,3,6.62,2,0.18,109.7,一般戦,1800,晴,北西,4,4,逃げ
20150325,芦屋,11,4,4,3718,伊達正利,15,56,6.64,4,0.11,109.9,一般戦,1800,晴,北西,4,4,逃げ
20150325,芦屋,11,5,6,4702,三浦敬太,51,18,6.57,6,0.09,NaN,一般戦,1800,晴,北西,4,4,逃げ
20150325,芦屋,11,6,5,4460,後藤翔之,15,1,6.64,5,0.08,NaN,一般戦,1800,晴,北西,4,4,逃げ
20150325,芦屋,12,1,4,4537,渡邉和将,26,43,6.58,4,0.06,104.9,一般戦,1800,晴,北西,4,4,差し
20150325,芦屋,12,2,1,4352,下條雄太郎,24,39,6.63,1,0.23,106.3,一般戦,1800,晴,北西,4,4,差し
20150325,芦屋,12,3,2,3731,高濱芳久,54,54,6.61,2,0.15,107.9,一般戦,1800,晴,北西,4,4,差し
20150325,芦屋,12,4,6,4494,河合佑樹,43,28,6.66,6,0.01,109.0,一般戦,1800,晴,北西,4,4,差し
20150325,芦屋,12,5,3,4445,宮地元輝,40,58,6.67,3,0.11,NaN,一般戦,1800,晴,北西,4,4,差し
20150325,芦屋,12,6,5,4437,中田元泰,46,14,6.59,5,0.09,NaN,一般戦,1800,晴,北西,4,4,差し
20150325,宮島,1,1,4,4514,上條嘉嗣,20,39,6.60,4,0.19,108.6,一般戦,1800,晴,東,4,4,抜き
20150325,宮島,1,2,1,4579,中嶋健一郎,32,52,6.62,1,0.13,108.7,一般戦,1800,晴,東,4,4,抜き
20150325,宮島,1,3,3,4054,福嶋智之,21,66,6.66,3,0.14,110.6,一般戦,1800,晴,東,4,4,抜き
20150325,宮島,1,4,6,3824,中村智也,55,33,6.62,6,0.29,111.9,一般戦,1800,晴,東,4,4,抜き
20150325,宮島,1,5,5,3553,平池仁志,23,12,6.62,5,0.22,113.6,一般戦,1800,晴,東,4,4,抜き
20150325,宮島,1,6,2,4309,坂口明義,25,51,6.66,2,0.34,114.9,一般戦,1800,晴,東,4,4,抜き
20150325,宮島,2,1,4,4676,後藤隼之,44,58,6.57,4,0.14,108.4,一般戦,1800,晴,東,3,3,差し
20150325,宮島,2,2,2,3066,田中定雄,38,64,6.59,2,0.19,109.9,一般戦,1800,晴,東,3,3,差し
20150325,宮島,2,3,3,3079,新地雅洋,12,48,6.58,3,0.12,110.6,一般戦,1800,晴,東,3,3,差し
20150325,宮島,2,4,1,2935,幸本誠,47,46,6.61,1,0.22,112.3,一般戦,1800,晴,東,3,3,差し
20150325,宮島,2,5,5,4763,清水敬太,61,16,6.60,6,0.09,113.1,一般戦,1800,晴,東,3,3,差し
20150325,宮島,2,6,6,3794,前田昭広,70,11,6.67,5,0.12,115.1,一般戦,1800,晴,東,3,3,差し
20150325,宮島,3,1,3,4302,西野翔太,33,26,6.55,1,0.17,108.0,一般戦,1800,晴,東,3,3,逃げ
20150325,宮島,3,2,6,3769,佐竹恒彦,19,36,6.66,4,0.16,109.2,一般戦,1800,晴,東,3,3,逃げ
20150325,宮島,3,3,1,4345,西舘健,64,67,6.65,2,0.13,111.2,一般戦,1800,晴,東,3,3,逃げ
20150325,宮島,3,4,4,3104,三浦高志,27,18,6.60,3,0.15,111.8,一般戦,1800,晴,東,3,3,逃げ
20150325,宮島,3,5,2,4490,椎原健,31,13,6.59,6,0.08,113.1,一般戦,1800,晴,東,3,3,逃げ
20150325,宮島,3,6,5,3202,三品隆浩,46,15,6.70,5,0.09,113.4,一般戦,1800,晴,東,3,3,逃げ
20150325,宮島,4,1,1,4488,小山勉,57,60,6.55,1,0.18,107.0,一般戦,1800,晴,東,2,2,逃げ
20150325,宮島,4,2,2,4566,塩田北斗,54,62,6.56,2,0.18,108.4,一般戦,1800,晴,東,2,2,逃げ
20150325,宮島,4,3,3,2276,古谷猛,29,42,6.58,3,0.13,110.3,一般戦,1800,晴,東,2,2,逃げ
20150325,宮島,4,4,4,3268,森竜也,42,27,6.60,4,0.16,110.7,一般戦,1800,晴,東,2,2,逃げ
20150325,宮島,4,5,6,4811,向井田佑紀,14,21,6.53,6,0.17,112.6,一般戦,1800,晴,東,2,2,逃げ
20150325,宮島,4,6,5,4800,小寺拳人,59,20,6.57,5,0.13,113.7,一般戦,1800,晴,東,2,2,逃げ
20150325,宮島,5,1,1,3211,北川敏弘,41,53,6.54,1,0.22,107.8,一般戦,1800,晴,南西,3,3,逃げ
20150325,宮島,5,2,2,3988,古川誠之,36,23,6.51,2,0.23,109.0,一般戦,1800,晴,南西,3,3,逃げ
20150325,宮島,5,3,6,3815,森岡満郎,48,17,6.51,6,0.18,110.3,一般戦,1800,晴,南西,3,3,逃げ
20150325,宮島,5,4,4,3690,河合三弘,45,72,6.58,4,0.25,112.0,一般戦,1800,晴,南西,3,3,逃げ
20150325,宮島,5,5,5,3824,中村智也,55,33,6.59,5,0.27,113.0,一般戦,1800,晴,南西,3,3,逃げ
20150325,宮島,5,6,3,3066,田中定雄,38,64,6.53,3,0.31,118.7,一般戦,1800,晴,南西,3,3,逃げ
20150325,宮島,6,1,5,3079,新地雅洋,12,48,6.55,5,0.18,108.6,一般戦,1800,晴,南,2,3,まくり
20150325,宮島,6,2,1,3527,中嶋誠一郎,71,70,6.54,1,0.19,108.8,一般戦,1800,晴,南,2,3,まくり
20150325,宮島,6,3,6,4771,下寺秀和,24,28,6.56,6,0.09,110.4,一般戦,1800,晴,南,2,3,まくり
20150325,宮島,6,4,3,3553,平池仁志,23,12,6.56,3,0.26,111.5,一般戦,1800,晴,南,2,3,まくり
20150325,宮島,6,5,2,4321,岩田優一,37,61,6.56,2,0.25,112.6,一般戦,1800,晴,南,2,3,まくり
20150325,宮島,6,6,4,3202,三品隆浩,46,15,6.59,4,0.25,114.9,一般戦,1800,晴,南,2,3,まくり
20150325,宮島,7,1,5,2276,古谷猛,29,42,6.55,5,0.16,108.9,一般戦,1800,晴,西,3,3,まくり
20150325,宮島,7,2,2,4514,上條嘉嗣,20,39,6.55,2,0.29,110.0,一般戦,1800,晴,西,3,3,まくり
20150325,宮島,7,3,4,3769,佐竹恒彦,19,36,6.54,4,0.25,111.0,一般戦,1800,晴,西,3,3,まくり
20150325,宮島,7,4,3,3534,野澤大二,28,68,6.53,3,0.32,111.9,一般戦,1800,晴,西,3,3,まくり
20150325,宮島,7,5,6,4763,清水敬太,61,16,6.56,6,0.20,113.3,一般戦,1800,晴,西,3,3,まくり
20150325,宮島,7,6,1,4301,関裕也,15,56,6.58,1,0.18,114.2,一般戦,1800,晴,西,3,3,まくり
20150325,宮島,8,1,1,3725,向達哉,52,25,6.65,1,0.07,110.1,一般戦,1800,晴,北東,6,6,逃げ
20150325,宮島,8,2,2,4676,後藤隼之,44,58,6.69,2,0.02,111.5,一般戦,1800,晴,北東,6,6,逃げ
20150325,宮島,8,3,4,3815,森岡満郎,48,17,6.67,4,0.10,112.8,一般戦,1800,晴,北東,6,6,逃げ
20150325,宮島,8,4,5,4054,福嶋智之,21,66,6.71,5,0.11,113.9,一般戦,1800,晴,北東,6,6,逃げ
20150325,宮島,8,5,3,4490,椎原健,31,13,6.67,3,0.04,115.1,一般戦,1800,晴,北東,6,6,逃げ
20150325,宮島,8,NaN,6,4799,大山大我,40,14,6.66,6,0.28,NaN,一般戦,1800,晴,北東,6,6,逃げ
20150325,宮島,9,1,1,3690,河合三弘,45,72,6.64,1,0.12,108.6,一般戦,1800,晴,北,3,3,逃げ
20150325,宮島,9,2,2,3104,三浦高志,27,18,6.60,2,0.20,110.1,一般戦,1800,晴,北,3,3,逃げ
20150325,宮島,9,3,4,4309,坂口明義,25,51,6.70,4,0.20,111.8,一般戦,1800,晴,北,3,3,逃げ
20150325,宮島,9,4,5,4771,下寺秀和,24,28,6.64,5,0.11,112.6,一般戦,1800,晴,北,3,3,逃げ
20150325,宮島,9,5,3,2935,幸本誠,47,46,6.68,3,0.22,114.1,一般戦,1800,晴,北,3,3,逃げ
20150325,宮島,9,6,6,4800,小寺拳人,59,20,6.65,6,0.29,116.3,一般戦,1800,晴,北,3,3,逃げ
20150325,宮島,10,1,1,4566,塩田北斗,54,62,6.63,1,0.11,107.6,一般戦,1800,晴,北,4,4,逃げ
20150325,宮島,10,2,2,4302,西野翔太,33,26,6.60,2,0.12,109.8,一般戦,1800,晴,北,4,4,逃げ
20150325,宮島,10,3,4,4321,岩田優一,37,61,6.66,4,0.11,109.9,一般戦,1800,晴,北,4,4,逃げ
20150325,宮島,10,4,5,3211,北川敏弘,41,53,6.64,5,0.13,110.5,一般戦,1800,晴,北,4,4,逃げ
20150325,宮島,10,5,6,4301,関裕也,15,56,6.68,6,0.13,112.5,一般戦,1800,晴,北,4,4,逃げ
20150325,宮島,10,6,3,4579,中嶋健一郎,32,52,6.65,3,0.09,112.8,一般戦,1800,晴,北,4,4,逃げ
20150325,宮島,11,1,1,3988,古川誠之,36,23,6.65,1,0.10,107.8,一般戦,1800,晴,北,2,2,逃げ
20150325,宮島,11,2,3,3527,中嶋誠一郎,71,70,6.64,3,0.13,109.4,一般戦,1800,晴,北,2,2,逃げ
20150325,宮島,11,3,4,3725,向達哉,52,25,6.67,5,0.12,110.0,一般戦,1800,晴,北,2,2,逃げ
20150325,宮島,11,4,5,4488,小山勉,57,60,6.58,4,0.10,111.4,一般戦,1800,晴,北,2,2,逃げ
20150325,宮島,11,5,2,3534,野澤大二,28,68,6.66,2,0.14,113.5,一般戦,1800,晴,北,2,2,逃げ
20150325,宮島,11,6,6,4345,西舘健,64,67,6.76,6,0.13,115.0,一般戦,1800,晴,北,2,2,逃げ
20150325,宮島,12,1,4,3629,浅見昌克,17,32,6.59,4,0.03,107.0,優勝戦,1800,晴,北,3,3,抜き
20150325,宮島,12,2,6,4682,大上卓人,56,37,6.62,6,0.03,107.9,優勝戦,1800,晴,北,3,3,抜き
20150325,宮島,12,3,2,4351,里岡右貴,11,44,6.68,2,0.05,108.4,優勝戦,1800,晴,北,3,3,抜き
20150325,宮島,12,4,1,3563,堤昇,60,63,6.63,1,0.12,110.7,優勝戦,1800,晴,北,3,3,抜き
20150325,宮島,12,5,5,3814,金子貴志,68,31,6.66,5,0.09,113.5,優勝戦,1800,晴,北,3,3,抜き
20150325,宮島,12,6,3,4715,村上遼,66,59,6.61,3,0.04,116.4,優勝戦,1800,晴,北,3,3,抜き
20150325,児島,1,1,1,4274,長畑友輔,47,26,6.77,1,0.13,108.9,一般戦,1800,晴,北西,2,3,逃げ
20150325,児島,1,2,2,3862,松元弥佑紀,19,57,6.70,2,0.30,110.9,一般戦,1800,晴,北西,2,3,逃げ
20150325,児島,1,3,3,3372,加藤雅之,56,36,6.76,3,0.21,111.8,一般戦,1800,晴,北西,2,3,逃げ
20150325,児島,1,4,4,2823,平野勇志,26,37,6.78,4,0.15,112.7,一般戦,1800,晴,北西,2,3,逃げ
20150325,児島,1,5,6,4691,水原慎,27,28,6.73,5,0.34,NaN,一般戦,1800,晴,北西,2,3,逃げ
20150325,児島,1,6,5,4842,山下昂大,28,32,6.72,6,0.20,NaN,一般戦,1800,晴,北西,2,3,逃げ
