Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150824,3,大村,6,3286,坂東満,46,静岡,52,A2,4.79,31.07,0.00,0.00,25.93,29.41
20150824,4,大村,1,3687,花田和明,45,愛知,51,A2,5.88,39.78,5.40,30.00,37.50,42.11
20150824,4,大村,2,3281,塚本太二,48,大阪,51,B1,4.01,16.13,4.71,14.29,26.60,35.14
20150824,4,大村,3,4610,佐藤大佑,25,東京,53,B1,5.11,32.39,4.50,25.00,20.75,8.11
20150824,4,大村,4,4098,赤澤文香,33,岡山,49,B1,4.86,25.89,3.94,11.11,43.10,34.29
20150824,4,大村,5,4288,永田啓二,30,福岡,54,A1,5.98,37.32,6.94,55.56,35.48,40.54
20150824,4,大村,6,4489,岩川仁士,28,大阪,53,A2,4.91,28.85,3.25,12.50,24.27,31.43
20150824,5,大村,1,3944,山口裕二,36,長崎,52,A2,6.93,57.38,6.84,51.11,27.27,33.33
20150824,5,大村,2,4525,真子奈津,27,福岡,47,B1,4.62,18.80,3.68,12.20,28.21,6.67
20150824,5,大村,3,4499,滝川真由,27,長崎,45,B1,5.59,35.14,5.40,38.75,29.41,36.59
20150824,5,大村,4,3326,生方厚成,48,群馬,52,A2,6.24,49.14,5.00,41.18,39.47,25.71
20150824,5,大村,5,4674,池田剛規,28,福岡,52,B1,3.91,16.16,3.40,9.62,27.96,25.71
20150824,5,大村,6,4812,西野雄貴,25,徳島,53,B1,3.92,18.64,2.83,0.00,33.61,37.14
20150824,6,大村,1,4299,中島浩哉,32,長崎,58,B1,4.22,18.29,4.47,22.12,19.63,28.57
20150824,6,大村,2,4294,古賀繁輝,29,佐賀,54,A1,7.16,58.72,5.56,33.33,38.02,50.00
20150824,6,大村,3,4637,中田友也,25,埼玉,57,B1,4.74,26.26,5.67,40.00,25.66,33.33
20150824,6,大村,4,3561,池田真治,47,岡山,52,B1,4.43,19.80,4.00,0.00,24.49,31.43
20150824,6,大村,5,3276,鈴木貴司,49,愛知,57,B1,4.43,22.68,5.29,28.57,23.81,43.24
20150824,6,大村,6,3156,金子良昭,50,静岡,54,A2,6.75,50.94,5.35,34.62,38.98,18.75
20150824,7,大村,1,2380,関忠志,64,岡山,49,B1,5.34,30.85,5.04,32.00,34.29,55.26
20150824,7,大村,2,4108,吉村正明,35,山口,49,A1,6.90,50.81,6.63,62.50,21.69,30.77
20150824,7,大村,3,4406,幸野史明,30,福岡,50,B1,4.52,18.33,3.15,10.00,32.48,40.00
20150824,7,大村,4,4754,松尾充,26,三重,49,B1,4.71,26.97,5.42,33.33,21.59,39.39
20150824,7,大村,5,3286,坂東満,46,静岡,52,A2,4.79,31.07,0.00,0.00,25.93,29.41
20150824,7,大村,6,3360,原田富士,46,福岡,53,A1,6.06,42.96,6.58,51.61,40.98,39.47
20150824,8,大村,1,3054,北川幸典,52,広島,58,A2,6.38,46.43,8.00,72.73,24.30,29.41
20150824,8,大村,2,3860,松本浩貴,42,埼玉,49,A2,5.50,28.70,4.58,21.05,38.26,25.64
20150824,8,大村,3,4395,下河雅史,29,福岡,53,B1,4.98,28.23,4.44,20.00,24.79,32.50
20150824,8,大村,4,3687,花田和明,45,愛知,51,A2,5.88,39.78,5.40,30.00,37.50,42.11
20150824,8,大村,5,4812,西野雄貴,25,徳島,53,B1,3.92,18.64,2.83,0.00,33.61,37.14
20150824,8,大村,6,4153,佐々木巌,35,山口,57,B1,3.73,15.38,3.69,13.89,39.66,35.90
20150824,9,大村,1,3374,林明治,48,佐賀,52,B1,3.61,18.64,2.75,6.25,44.44,40.54
20150824,9,大村,2,4636,赤池修平,25,徳島,53,B1,3.86,21.88,1.95,0.00,37.27,28.57
20150824,9,大村,3,4489,岩川仁士,28,大阪,53,A2,4.91,28.85,3.25,12.50,24.27,31.43
20150824,9,大村,4,4674,池田剛規,28,福岡,52,B1,3.91,16.16,3.40,9.62,27.96,25.71
20150824,9,大村,5,4637,中田友也,25,埼玉,57,B1,4.74,26.26,5.67,40.00,25.66,33.33
20150824,9,大村,6,4096,石橋道友,33,長崎,54,A1,6.05,34.18,7.02,53.85,55.36,29.27
20150824,10,大村,1,4456,鎌倉涼,26,大阪,45,A1,7.40,58.16,5.89,28.95,56.67,28.95
20150824,10,大村,2,4408,仁科さや,29,長崎,48,B2,2.91,11.63,5.10,31.43,44.92,51.35
20150824,10,大村,3,4098,赤澤文香,33,岡山,49,B1,4.86,25.89,3.94,11.11,43.10,34.29
20150824,10,大村,4,4499,滝川真由,27,長崎,45,B1,5.59,35.14,5.40,38.75,29.41,36.59
20150824,10,大村,5,4088,野田祥子,35,長崎,47,B1,3.98,16.05,3.33,10.00,38.52,30.77
20150824,10,大村,6,4819,蜂須瑞生,24,群馬,45,B2,1.98,4.44,0.00,0.00,37.19,36.84
20150824,11,大村,1,4294,古賀繁輝,29,佐賀,54,A1,7.16,58.72,5.56,33.33,38.02,50.00
20150824,11,大村,2,3507,藤井徹,44,大阪,51,A2,5.11,29.41,5.59,51.72,39.68,23.53
20150824,11,大村,3,4568,廣瀬真也,27,東京,48,A2,5.45,31.97,2.43,0.00,25.45,17.14
20150824,11,大村,4,4610,佐藤大佑,25,東京,53,B1,5.11,32.39,4.50,25.00,20.75,8.11
20150824,11,大村,5,3326,生方厚成,48,群馬,52,A2,6.24,49.14,5.00,41.18,39.47,25.71
20150824,11,大村,6,4113,木村浩士,35,群馬,55,A2,6.17,46.96,5.13,31.25,30.17,41.03
20150824,12,大村,1,4108,吉村正明,35,山口,49,A1,6.90,50.81,6.63,62.50,21.69,30.77
20150824,12,大村,2,4402,乙藤智史,30,福岡,51,A2,6.08,42.74,6.19,44.83,25.00,50.00
20150824,12,大村,3,3054,北川幸典,52,広島,58,A2,6.38,46.43,8.00,72.73,24.30,29.41
20150824,12,大村,4,4049,高沖健太,34,三重,55,A1,6.77,47.73,6.26,40.74,28.57,27.50
20150824,12,大村,5,3156,金子良昭,50,静岡,54,A2,6.75,50.94,5.35,34.62,38.98,18.75
20150824,12,大村,6,4288,永田啓二,30,福岡,54,A1,5.98,37.32,6.94,55.56,35.48,40.54
20150824,1,唐津,1,4468,大池佑来,28,東京,50,A1,7.25,55.37,6.35,50.00,30.00,46.67
20150824,1,唐津,2,2785,水野要,60,兵庫,52,B1,4.64,29.70,0.00,0.00,45.00,27.54
20150824,1,唐津,3,4697,國弘翔平,29,福岡,48,B1,3.55,6.49,2.30,2.13,0.00,19.18
20150824,1,唐津,4,3883,山根大樹,41,広島,55,B1,4.21,17.65,4.32,9.68,42.11,36.59
20150824,1,唐津,5,4724,吉田祐貴,29,佐賀,53,B2,2.80,5.08,2.25,6.36,11.11,33.33
20150824,1,唐津,6,3698,小巻良至,43,埼玉,53,B1,3.34,10.45,0.00,0.00,20.00,23.29
20150824,2,唐津,1,3973,崎利仁,38,群馬,54,A2,4.42,20.45,0.00,0.00,36.36,18.67
20150824,2,唐津,2,4397,西村拓也,28,大阪,51,A1,7.21,53.85,8.14,63.89,44.44,43.01
20150824,2,唐津,3,3652,森下勇,41,群馬,55,B1,4.22,18.89,4.38,25.00,30.00,34.44
20150824,2,唐津,4,4752,西尾亮輔,27,愛知,49,B1,3.46,10.26,0.00,0.00,54.55,30.59
20150824,2,唐津,5,3593,横井光弘,46,長崎,56,B1,4.13,17.19,3.83,14.29,45.45,28.57
20150824,2,唐津,6,4723,寺島吉彦,29,東京,48,B1,2.87,7.35,0.00,0.00,90.00,37.31
20150824,3,唐津,1,3988,古川誠之,37,愛知,53,A2,6.03,43.22,3.94,18.75,72.73,31.51
20150824,3,唐津,2,3340,池田雷太,50,東京,54,B1,4.80,24.55,4.53,15.79,30.00,28.40
20150824,3,唐津,3,3582,吉川昭男,42,滋賀,50,A1,6.11,44.44,5.24,41.18,26.32,24.64
20150824,3,唐津,4,3508,久富政弘,44,佐賀,54,B1,4.86,27.68,5.28,30.28,28.57,32.53
20150824,3,唐津,5,3812,山崎聖司,39,東京,51,B1,4.51,22.03,4.56,33.33,45.45,28.57
20150824,3,唐津,6,4855,江頭賢太,19,長崎,53,B2,1.67,0.00,0.00,0.00,52.38,28.92
20150824,4,唐津,1,3347,矢後剛,48,東京,55,A1,6.46,45.07,6.79,60.71,40.00,25.37
20150824,4,唐津,2,3377,塚田修二,47,東京,56,B1,5.10,27.96,5.60,36.67,55.56,36.05
20150824,4,唐津,3,4391,松田祐季,29,福井,52,A1,6.60,47.01,8.00,60.00,77.78,35.44
20150824,4,唐津,4,2972,木村隆,58,滋賀,49,B1,3.19,9.59,0.00,0.00,5.88,34.94
20150824,4,唐津,5,4729,佐藤謙史,26,福岡,53,B2,2.72,5.63,2.15,6.06,42.11,42.35
20150824,4,唐津,6,4146,柳橋宏紀,33,滋賀,53,A2,5.47,37.62,4.81,33.33,50.00,43.43
20150824,5,唐津,1,3963,原田秀弥,36,大阪,54,A1,5.86,42.37,5.85,36.59,22.22,32.22
20150824,5,唐津,2,2585,原由樹夫,62,岡山,50,B1,4.76,24.24,4.16,20.00,38.89,28.36
20150824,5,唐津,3,4362,土屋智則,30,群馬,51,A1,7.19,61.03,7.03,51.35,45.00,25.40
20150824,5,唐津,4,3698,小巻良至,43,埼玉,53,B1,3.34,10.45,0.00,0.00,20.00,23.29
20150824,5,唐津,5,4388,是澤孝宏,30,滋賀,49,A2,6.21,41.61,4.61,38.89,33.33,34.57
20150824,5,唐津,6,4724,吉田祐貴,29,佐賀,53,B2,2.80,5.08,2.25,6.36,11.11,33.33
20150824,6,唐津,1,4027,松江秀徳,37,佐賀,53,A2,6.23,46.00,6.63,50.66,0.00,38.37
20150824,6,唐津,2,4547,中田竜太,27,埼玉,49,A1,7.42,60.32,6.95,55.00,50.00,40.00
20150824,6,唐津,3,4752,西尾亮輔,27,愛知,49,B1,3.46,10.26,0.00,0.00,54.55,30.59
20150824,6,唐津,4,2785,水野要,60,兵庫,52,B1,4.64,29.70,0.00,0.00,45.00,27.54
20150824,6,唐津,5,4598,加藤政彦,31,東京,50,A2,5.03,32.22,5.11,26.32,41.67,44.58
20150824,6,唐津,6,3593,横井光弘,46,長崎,56,B1,4.13,17.19,3.83,14.29,45.45,28.57
20150824,7,唐津,1,3972,富永恭史,39,長崎,57,B2,2.52,2.08,3.12,9.30,22.22,28.57
20150824,7,唐津,2,3508,久富政弘,44,佐賀,54,B1,4.86,27.68,5.28,30.28,28.57,32.53
20150824,7,唐津,3,3883,山根大樹,41,広島,55,B1,4.21,17.65,4.32,9.68,42.11,36.59
20150824,7,唐津,4,4723,寺島吉彦,29,東京,48,B1,2.87,7.35,0.00,0.00,90.00,37.31
20150824,7,唐津,5,4855,江頭賢太,19,長崎,53,B2,1.67,0.00,0.00,0.00,52.38,28.92
20150824,7,唐津,6,4697,國弘翔平,29,福岡,48,B1,3.55,6.49,2.30,2.13,0.00,19.18
20150824,8,唐津,1,3340,池田雷太,50,東京,54,B1,4.80,24.55,4.53,15.79,30.00,28.40
20150824,8,唐津,2,3439,大平誉史,46,大阪,51,A1,6.02,43.75,8.21,75.00,10.00,35.44
20150824,8,唐津,3,3973,崎利仁,38,群馬,54,A2,4.42,20.45,0.00,0.00,36.36,18.67
20150824,8,唐津,4,3812,山崎聖司,39,東京,51,B1,4.51,22.03,4.56,33.33,45.45,28.57
20150824,8,唐津,5,4146,柳橋宏紀,33,滋賀,53,A2,5.47,37.62,4.81,33.33,50.00,43.43
20150824,8,唐津,6,2972,木村隆,58,滋賀,49,B1,3.19,9.59,0.00,0.00,5.88,34.94
20150824,9,唐津,1,3582,吉川昭男,42,滋賀,50,A1,6.11,44.44,5.24,41.18,26.32,24.64
20150824,9,唐津,2,4388,是澤孝宏,30,滋賀,49,A2,6.21,41.61,4.61,38.89,33.33,34.57
20150824,9,唐津,3,3736,岡本猛,41,大阪,52,A2,6.05,42.52,5.46,32.43,47.37,24.69
20150824,9,唐津,4,3729,松田英数,43,佐賀,57,B1,4.97,23.53,4.88,29.20,55.56,38.82
20150824,9,唐津,5,4533,峰重侑治,26,岡山,51,B1,4.67,21.84,4.81,23.08,11.11,39.02
20150824,9,唐津,6,2585,原由樹夫,62,岡山,50,B1,4.76,24.24,4.16,20.00,38.89,28.36
20150824,10,唐津,1,4397,西村拓也,28,大阪,51,A1,7.21,53.85,8.14,63.89,44.44,43.01
20150824,10,唐津,2,3963,原田秀弥,36,大阪,54,A1,5.86,42.37,5.85,36.59,22.22,32.22
20150824,10,唐津,3,3890,小宮淳史,39,岡山,57,B1,5.12,33.64,7.00,58.33,22.22,39.02
20150824,10,唐津,4,3347,矢後剛,48,東京,55,A1,6.46,45.07,6.79,60.71,40.00,25.37
20150824,10,唐津,5,4382,高山智至,30,滋賀,54,A2,5.47,38.16,0.00,0.00,42.11,23.53
20150824,10,唐津,6,4365,盛本真輔,29,兵庫,50,B1,4.40,23.15,5.22,27.78,27.78,18.64
20150824,11,唐津,1,4391,松田祐季,29,福井,52,A1,6.60,47.01,8.00,60.00,77.78,35.44
20150824,11,唐津,2,4468,大池佑来,28,東京,50,A1,7.25,55.37,6.35,50.00,30.00,46.67
20150824,11,唐津,3,4027,松江秀徳,37,佐賀,53,A2,6.23,46.00,6.63,50.66,0.00,38.37
20150824,11,唐津,4,3482,金子猛志,44,群馬,61,B1,5.13,29.46,4.11,25.93,30.00,39.19
20150824,11,唐津,5,4420,津久井拓,27,群馬,53,A2,5.40,33.88,6.70,60.00,0.00,34.12
20150824,11,唐津,6,3652,森下勇,41,群馬,55,B1,4.22,18.89,4.38,25.00,30.00,34.44
20150824,12,唐津,1,4362,土屋智則,30,群馬,51,A1,7.19,61.03,7.03,51.35,45.00,25.40
20150824,12,唐津,2,3680,森林太,42,長崎,53,A2,5.65,36.43,5.06,29.79,22.22,31.33
20150824,12,唐津,3,4547,中田竜太,27,埼玉,49,A1,7.42,60.32,6.95,55.00,50.00,40.00
20150824,12,唐津,4,4285,伴将典,31,愛知,57,B1,4.51,19.19,4.54,21.43,10.00,40.96
20150824,12,唐津,5,3926,大古場貴,39,佐賀,48,B1,5.05,30.14,4.63,27.64,16.67,34.18
20150824,12,唐津,6,3988,古川誠之,37,愛知,53,A2,6.03,43.22,3.94,18.75,72.73,31.51
20150824,1,福岡,1,4407,鹿島敏弘,29,群馬,56,B1,5.02,28.00,0.00,0.00,28.95,32.56
20150824,1,福岡,2,4654,篠田優也,29,兵庫,54,B1,4.97,26.47,5.67,44.44,35.56,30.23
20150824,1,福岡,3,4346,前田健太,30,福岡,54,B1,4.66,24.75,4.58,25.42,31.25,41.18
20150824,1,福岡,4,3325,福本忠治,48,長崎,52,B1,4.31,20.24,3.76,11.90,38.98,38.10
20150824,1,福岡,5,4505,島田賢人,27,埼玉,55,A2,5.06,33.72,5.00,30.00,25.00,42.59
20150824,1,福岡,6,3927,平賀圭,39,岡山,61,B1,3.32,11.69,5.30,26.09,15.63,56.76
20150824,2,福岡,1,2997,池上正浩,53,岡山,50,B1,4.23,24.00,5.00,33.33,26.00,44.74
20150824,2,福岡,2,3141,山来和人,53,東京,54,A2,5.06,32.26,1.67,0.00,16.67,34.15
20150824,2,福岡,3,4669,井上茂,30,福岡,53,B2,2.38,0.00,2.59,2.94,32.08,28.30
20150824,2,福岡,4,3807,岡部哲,40,埼玉,52,B1,5.06,24.47,4.46,25.64,16.95,31.82
20150824,2,福岡,5,4265,村上祐次,30,東京,56,B1,4.06,20.00,3.76,17.65,26.00,11.43
20150824,2,福岡,6,3789,和田敏彦,43,福岡,49,B1,4.32,17.82,4.52,25.93,43.40,28.95
20150824,3,福岡,1,4379,桑島和宏,31,東京,55,A2,5.95,40.17,6.90,50.00,22.00,59.09
20150824,3,福岡,2,3949,今出晋二,39,岡山,56,B1,5.07,30.77,5.54,34.62,23.08,31.82
20150824,3,福岡,3,3975,小野寺智,38,香川,52,A2,5.58,34.91,5.53,43.33,17.65,42.22
20150824,3,福岡,4,4668,楠本晃嗣,30,福岡,49,B2,3.58,16.98,2.87,9.43,31.11,23.08
20150824,3,福岡,5,4624,高田明,30,佐賀,48,A2,5.66,32.14,5.81,38.46,36.36,38.46
20150824,3,福岡,6,4727,安部慎一,28,福岡,51,B2,2.81,9.43,2.09,0.00,18.60,51.11
20150824,4,福岡,1,2776,三谷征伸,62,大阪,53,B1,3.88,14.00,4.25,25.00,33.33,22.50
20150824,4,福岡,2,2538,高橋二朗,66,東京,52,B1,4.73,20.45,5.00,20.00,26.19,26.92
20150824,4,福岡,3,2276,古谷猛,65,岡山,50,B1,4.36,25.25,4.83,28.57,32.81,27.45
20150824,4,福岡,4,4293,鈴木智啓,30,愛知,53,B1,4.98,27.68,5.05,23.81,38.18,29.27
20150824,4,福岡,5,4131,原豊土,35,静岡,55,A1,6.20,41.73,7.07,66.67,28.57,26.09
20150824,4,福岡,6,2505,小泉秀人,64,長崎,49,B1,3.63,11.11,3.45,6.90,32.79,30.95
20150824,5,福岡,1,3425,中谷有希,48,東京,55,B1,4.21,20.75,4.44,11.11,21.95,20.51
20150824,5,福岡,2,3325,福本忠治,48,長崎,52,B1,4.31,20.24,3.76,11.90,38.98,38.10
20150824,5,福岡,3,3214,中西長松,52,岡山,54,B1,3.47,18.39,3.92,9.80,15.79,42.31
20150824,5,福岡,4,3541,三嶌誠司,47,香川,53,A1,6.26,45.30,6.81,44.44,48.98,31.11
20150824,5,福岡,5,3566,川添英正,45,福岡,51,A2,5.80,38.98,6.45,46.67,26.00,43.18
20150824,5,福岡,6,4047,吉永浩則,35,大阪,55,B1,5.54,33.33,5.56,22.22,15.15,22.00
20150824,6,福岡,1,4177,萬正嗣,32,群馬,53,A2,5.95,40.44,6.41,55.56,31.67,16.22
20150824,6,福岡,2,4407,鹿島敏弘,29,群馬,56,B1,5.02,28.00,0.00,0.00,28.95,32.56
20150824,6,福岡,3,4500,山田康二,27,佐賀,53,A1,6.80,46.60,5.41,35.29,27.45,26.83
20150824,6,福岡,4,3948,大町利克,39,大阪,54,B1,4.39,22.08,5.25,37.50,26.09,22.86
20150824,6,福岡,5,4798,浜先真範,22,広島,54,B2,2.94,5.88,0.00,0.00,42.59,27.66
20150824,6,福岡,6,3811,石田章央,39,静岡,53,A1,6.05,46.09,7.10,61.54,38.71,15.15
20150824,7,福岡,1,4452,松尾祭,27,香川,52,A2,5.21,29.36,4.50,22.22,39.22,29.27
20150824,7,福岡,2,4346,前田健太,30,福岡,54,B1,4.66,24.75,4.58,25.42,31.25,41.18
20150824,7,福岡,3,4112,大久保信,35,佐賀,51,A1,5.21,32.93,6.23,30.77,33.85,15.15
20150824,7,福岡,4,3949,今出晋二,39,岡山,56,B1,5.07,30.77,5.54,34.62,23.08,31.82
20150824,7,福岡,5,2878,富山弘幸,57,大阪,52,A2,5.75,36.79,6.48,44.00,41.67,28.21
20150824,7,福岡,6,3499,市川哲也,46,広島,50,A1,6.37,36.52,5.54,30.77,33.33,40.91
20150824,8,福岡,1,4668,楠本晃嗣,30,福岡,49,B2,3.58,16.98,2.87,9.43,31.11,23.08
20150824,8,福岡,2,3966,作間章,36,東京,52,A2,7.50,61.59,8.28,75.86,30.77,55.32
20150824,8,福岡,3,3927,平賀圭,39,岡山,61,B1,3.32,11.69,5.30,26.09,15.63,56.76
20150824,8,福岡,4,2538,高橋二朗,66,東京,52,B1,4.73,20.45,5.00,20.00,26.19,26.92
20150824,8,福岡,5,4741,中村直喜,23,福岡,49,B2,2.08,1.28,2.03,1.61,12.00,10.53
20150824,8,福岡,6,4669,井上茂,30,福岡,53,B2,2.38,0.00,2.59,2.94,32.08,28.30
20150824,9,福岡,1,4293,鈴木智啓,30,愛知,53,B1,4.98,27.68,5.05,23.81,38.18,29.27
20150824,9,福岡,2,3425,中谷有希,48,東京,55,B1,4.21,20.75,4.44,11.11,21.95,20.51
20150824,9,福岡,3,2997,池上正浩,53,岡山,50,B1,4.23,24.00,5.00,33.33,26.00,44.74
20150824,9,福岡,4,4727,安部慎一,28,福岡,51,B2,2.81,9.43,2.09,0.00,18.60,51.11
20150824,9,福岡,5,4105,松下直也,35,兵庫,51,A2,6.28,45.45,5.00,39.13,35.48,16.67
20150824,9,福岡,6,3379,打越晶,47,福岡,53,A1,6.27,46.04,6.08,43.08,26.23,30.43
20150824,10,福岡,1,3541,三嶌誠司,47,香川,53,A1,6.26,45.30,6.81,44.44,48.98,31.11
20150824,10,福岡,2,3948,大町利克,39,大阪,54,B1,4.39,22.08,5.25,37.50,26.09,22.86
20150824,10,福岡,3,4624,高田明,30,佐賀,48,A2,5.66,32.14,5.81,38.46,36.36,38.46
20150824,10,福岡,4,4505,島田賢人,27,埼玉,55,A2,5.06,33.72,5.00,30.00,25.00,42.59
20150824,10,福岡,5,2276,古谷猛,65,岡山,50,B1,4.36,25.25,4.83,28.57,32.81,27.45
20150824,10,福岡,6,4142,平野和明,34,愛知,51,A2,5.40,32.52,6.04,35.71,35.00,32.61
20150824,11,福岡,1,4500,山田康二,27,佐賀,53,A1,6.80,46.60,5.41,35.29,27.45,26.83
20150824,11,福岡,2,4379,桑島和宏,31,東京,55,A2,5.95,40.17,6.90,50.00,22.00,59.09
20150824,11,福岡,3,2776,三谷征伸,62,大阪,53,B1,3.88,14.00,4.25,25.00,33.33,22.50
20150824,11,福岡,4,3566,川添英正,45,福岡,51,A2,5.80,38.98,6.45,46.67,26.00,43.18
20150824,11,福岡,5,3789,和田敏彦,43,福岡,49,B1,4.32,17.82,4.52,25.93,43.40,28.95
20150824,11,福岡,6,4112,大久保信,35,佐賀,51,A1,5.21,32.93,6.23,30.77,33.85,15.15
20150824,12,福岡,1,3966,作間章,36,東京,52,A2,7.50,61.59,8.28,75.86,30.77,55.32
20150824,12,福岡,2,3807,岡部哲,40,埼玉,52,B1,5.06,24.47,4.46,25.64,16.95,31.82
20150824,12,福岡,3,4452,松尾祭,27,香川,52,A2,5.21,29.36,4.50,22.22,39.22,29.27
20150824,12,福岡,4,4177,萬正嗣,32,群馬,53,A2,5.95,40.44,6.41,55.56,31.67,16.22
20150824,12,福岡,5,4047,吉永浩則,35,大阪,55,B1,5.54,33.33,5.56,22.22,15.15,22.00
20150824,12,福岡,6,4131,原豊土,35,静岡,55,A1,6.20,41.73,7.07,66.67,28.57,26.09
20150824,1,芦屋,1,3813,佐藤大介,39,愛知,53,A1,6.40,46.21,6.13,50.00,22.45,44.30
20150824,1,芦屋,2,4432,黄金井力,29,埼玉,55,B1,5.60,32.97,5.90,40.00,42.86,30.00
20150824,1,芦屋,3,4627,藤原菜希,29,東京,47,B1,4.79,28.17,4.20,26.67,26.53,35.44
20150824,1,芦屋,4,4641,磯村匠,24,東京,50,B1,3.44,19.35,5.86,57.14,20.75,41.94
20150824,1,芦屋,5,4765,野田部宏,25,福岡,49,B2,1.54,3.57,1.37,5.26,29.55,30.12
20150824,1,芦屋,6,4649,和田操拓,31,滋賀,49,B1,3.62,15.29,4.70,30.00,40.58,45.68
20150824,2,芦屋,1,4002,古結宏,37,兵庫,53,A1,6.66,50.38,6.06,47.22,43.55,34.21
20150824,2,芦屋,2,4429,豊田泰洋,29,広島,55,B1,4.66,27.17,4.11,22.86,19.23,14.47
20150824,2,芦屋,3,4694,高田綾,30,福岡,44,B1,3.90,16.46,2.00,3.85,12.28,22.37
20150824,2,芦屋,4,4033,伊藤将吉,36,静岡,51,A1,7.06,59.20,6.62,55.17,22.81,38.96
20150824,2,芦屋,5,3722,西村秀樹,45,福岡,50,B1,4.69,25.81,3.22,5.56,30.51,35.44
20150824,2,芦屋,6,4843,深尾巴恵,22,群馬,47,B2,1.62,0.00,0.00,0.00,7.27,34.57
20150824,3,芦屋,1,3848,川上聡介,38,愛知,56,A2,5.71,40.87,5.56,50.00,22.03,37.33
20150824,3,芦屋,2,3492,山下和彦,47,香川,53,B1,3.94,14.71,2.88,0.00,40.38,36.71
20150824,3,芦屋,3,3968,茶谷信次,39,滋賀,54,A2,5.40,35.35,5.53,35.29,35.59,39.71
20150824,3,芦屋,4,3544,豊田訓靖,46,静岡,52,B1,4.99,32.65,5.14,28.57,37.74,28.57
20150824,3,芦屋,5,3799,今泉和則,41,愛知,53,A1,6.18,46.85,8.40,80.00,20.37,40.48
20150824,3,芦屋,6,3066,田中定雄,55,埼玉,54,B1,4.50,24.51,0.00,0.00,40.00,36.49
20150824,4,芦屋,1,4051,清水敦揮,34,岡山,55,A1,6.46,45.61,5.93,40.74,27.45,26.09
20150824,4,芦屋,2,3137,岩井範光,55,香川,52,B1,4.24,12.90,3.27,6.67,43.40,27.03
20150824,4,芦屋,3,3957,大谷直弘,38,愛知,51,A2,6.15,42.19,5.78,40.74,40.68,43.04
20150824,4,芦屋,4,4487,三原司,29,福岡,51,B1,4.69,24.75,4.64,24.24,16.33,54.93
20150824,4,芦屋,5,4182,吉田和仁,31,滋賀,56,B1,4.69,25.42,3.73,13.33,36.67,47.95
20150824,4,芦屋,6,4691,水原慎,32,徳島,50,B1,3.46,14.08,3.07,3.70,31.03,22.08
20150824,5,芦屋,1,4539,金子賢志,24,群馬,52,A2,5.16,35.14,5.69,33.33,45.00,36.99
20150824,5,芦屋,2,2876,鈴木幸夫,58,愛知,52,A2,5.96,40.74,6.22,44.44,26.32,31.40
20150824,5,芦屋,3,3741,松尾基成,41,福岡,55,B1,5.10,32.41,4.75,22.73,54.55,27.03
20150824,5,芦屋,4,3261,大川茂実,52,岡山,49,B1,4.79,24.29,6.50,43.75,41.94,36.99
20150824,5,芦屋,5,4270,岸本雄貴,33,三重,60,B1,4.46,25.53,4.54,25.00,37.88,36.14
20150824,5,芦屋,6,3358,桑原明,46,山口,47,B1,3.73,23.38,4.12,25.58,14.29,22.37
