Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20160203,大村,1,1,1,4043,桐本康臣,22,47,6.83,1,0.18,109.4,一般戦,1800,晴,北西,2,1,逃げ
20160203,大村,1,2,2,3797,岩井繁,59,41,6.85,2,0.19,110.0,一般戦,1800,晴,北西,2,1,逃げ
20160203,大村,1,3,3,4457,神田達也,52,62,6.93,3,0.15,111.5,一般戦,1800,晴,北西,2,1,逃げ
20160203,大村,1,4,6,3310,金澤一洋,12,52,6.82,6,0.19,112.6,一般戦,1800,晴,北西,2,1,逃げ
20160203,大村,1,5,4,3135,山口博司,66,28,6.81,4,0.24,NaN,一般戦,1800,晴,北西,2,1,逃げ
20160203,大村,1,6,5,4425,大井清貴,73,38,6.87,5,0.24,NaN,一般戦,1800,晴,北西,2,1,逃げ
20160203,大村,2,1,4,3863,海老澤泰行,29,60,6.79,4,0.15,108.9,一般戦,1800,晴,北西,3,2,まくり
20160203,大村,2,2,6,4145,小澤学,13,40,6.83,6,0.18,111.5,一般戦,1800,晴,北西,3,2,まくり
20160203,大村,2,3,3,3573,前本泰和,44,63,6.87,3,0.32,112.2,一般戦,1800,晴,北西,3,2,まくり
20160203,大村,2,4,1,3843,上之晃弘,30,49,6.88,1,0.27,112.5,一般戦,1800,晴,北西,3,2,まくり
20160203,大村,2,5,2,2528,新井敏司,28,56,6.84,2,0.25,NaN,一般戦,1800,晴,北西,3,2,まくり
20160203,大村,2,6,5,4440,萩原知哉,36,36,6.84,5,0.17,NaN,一般戦,1800,晴,北西,3,2,まくり
20160203,大村,3,1,1,3823,本部真吾,70,74,6.75,1,0.12,107.8,一般戦,1800,晴,北,2,1,逃げ
20160203,大村,3,2,4,4024,井口佳典,24,71,6.78,4,0.12,108.5,一般戦,1800,晴,北,2,1,逃げ
20160203,大村,3,3,2,4285,伴将典,50,14,6.77,2,0.12,109.8,一般戦,1800,晴,北,2,1,逃げ
20160203,大村,3,4,3,4205,山口剛,71,32,6.76,3,0.11,110.1,一般戦,1800,晴,北,2,1,逃げ
20160203,大村,3,5,6,4091,荒田泰明,65,21,6.80,6,0.20,NaN,一般戦,1800,晴,北,2,1,逃げ
20160203,大村,3,6,5,4693,松下誉士,51,70,6.80,5,0.15,NaN,一般戦,1800,晴,北,2,1,逃げ
20160203,大村,4,1,1,4074,柳沢一,48,17,6.83,1,0.07,108.7,一般戦,1800,晴,北西,1,1,逃げ
20160203,大村,4,2,2,3904,森貴洋,45,15,6.87,2,0.07,109.8,一般戦,1800,晴,北西,1,1,逃げ
20160203,大村,4,3,6,3550,都築正治,56,69,6.75,4,0.11,111.5,一般戦,1800,晴,北西,1,1,逃げ
20160203,大村,4,4,4,4158,木場雄二郎,15,22,6.87,6,0.12,113.4,一般戦,1800,晴,北西,1,1,逃げ
20160203,大村,4,5,3,3834,細川明人,17,12,6.95,5,0.26,NaN,一般戦,1800,晴,北西,1,1,逃げ
20160203,大村,4,6,5,4415,下出卓矢,11,43,6.73,3,0.12,NaN,一般戦,1800,晴,北西,1,1,逃げ
20160203,大村,5,1,1,3054,北川幸典,41,29,6.85,1,0.17,108.4,一般戦,1800,晴,北西,2,1,逃げ
20160203,大村,5,2,2,3293,宮内由紀英,23,48,6.82,2,0.21,109.9,一般戦,1800,晴,北西,2,1,逃げ
20160203,大村,5,3,4,3536,一色雅昭,47,18,6.87,4,0.23,111.4,一般戦,1800,晴,北西,2,1,逃げ
20160203,大村,5,4,3,3245,池上裕次,55,59,6.98,3,0.21,112.9,一般戦,1800,晴,北西,2,1,逃げ
20160203,大村,5,5,6,4457,神田達也,52,62,6.85,6,0.21,NaN,一般戦,1800,晴,北西,2,1,逃げ
20160203,大村,5,6,5,4710,福田宗平,63,54,6.83,5,0.22,NaN,一般戦,1800,晴,北西,2,1,逃げ
20160203,大村,6,1,1,4264,長尾章平,20,72,6.82,1,0.11,108.0,一般戦,1800,晴,北西,1,1,逃げ
20160203,大村,6,2,2,3906,飯山晃三,68,37,6.80,2,0.16,109.4,一般戦,1800,晴,北西,1,1,逃げ
20160203,大村,6,3,3,4076,杉田篤光,60,73,6.94,3,0.11,110.8,一般戦,1800,晴,北西,1,1,逃げ
20160203,大村,6,4,5,3534,野澤大二,38,46,6.83,5,0.14,111.9,一般戦,1800,晴,北西,1,1,逃げ
20160203,大村,6,5,6,3670,古澤信二,49,31,6.79,6,0.12,NaN,一般戦,1800,晴,北西,1,1,逃げ
20160203,大村,6,6,4,4425,大井清貴,73,38,6.91,4,0.14,NaN,一般戦,1800,晴,北西,1,1,逃げ
20160203,大村,7,1,1,4158,木場雄二郎,15,22,6.82,1,0.13,108.4,一般戦,1800,晴,西,2,1,逃げ
20160203,大村,7,2,2,4406,幸野史明,33,76,6.81,2,0.17,110.0,一般戦,1800,晴,西,2,1,逃げ
20160203,大村,7,3,5,4111,奥田誠,35,61,6.91,4,0.22,111.2,一般戦,1800,晴,西,2,1,逃げ
20160203,大村,7,4,3,3779,原田幸哉,43,13,6.90,3,0.14,111.6,一般戦,1800,晴,西,2,1,逃げ
20160203,大村,7,5,6,3135,山口博司,66,28,6.89,5,0.24,NaN,一般戦,1800,晴,西,2,1,逃げ
20160203,大村,7,6,4,4145,小澤学,13,40,6.85,6,0.31,NaN,一般戦,1800,晴,西,2,1,逃げ
20160203,大村,8,1,1,3422,服部幸男,61,19,6.82,1,0.18,107.7,一般戦,1800,晴,北西,2,1,逃げ
20160203,大村,8,2,2,3641,一瀬明,26,67,6.99,2,0.19,110.2,一般戦,1800,晴,北西,2,1,逃げ
20160203,大村,8,3,3,3809,吉田光,40,45,6.88,3,0.19,111.1,一般戦,1800,晴,北西,2,1,逃げ
20160203,大村,8,4,6,3536,一色雅昭,47,18,6.87,6,0.33,111.4,一般戦,1800,晴,北西,2,1,逃げ
20160203,大村,8,5,4,4091,荒田泰明,65,21,6.84,4,0.28,NaN,一般戦,1800,晴,北西,2,1,逃げ
20160203,大村,8,6,5,4403,木下大將,21,64,6.86,5,0.26,NaN,一般戦,1800,晴,北西,2,1,逃げ
20160203,大村,9,1,1,3550,都築正治,56,69,6.77,1,0.15,107.9,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,9,2,2,4024,井口佳典,24,71,6.73,2,0.17,109.0,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,9,3,4,4076,杉田篤光,60,73,6.87,4,0.24,110.5,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,9,4,3,4166,吉田拡郎,34,35,6.83,3,0.17,111.2,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,9,5,5,2528,新井敏司,28,56,6.88,5,0.21,NaN,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,9,6,6,3293,宮内由紀英,23,48,6.85,6,0.25,NaN,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,10,1,1,4205,山口剛,71,32,6.75,1,0.15,114.3,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,10,2,2,4415,下出卓矢,11,43,6.77,2,0.14,116.2,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,10,3,4,4043,桐本康臣,22,47,6.86,4,0.11,118.6,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,10,4,5,3906,飯山晃三,68,37,6.84,5,0.15,122.6,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,10,5,6,3343,齊藤寛人,62,20,6.86,6,0.19,NaN,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,10,NaN,3,4705,吉川勇作,27,57,6.88,3,0.11,NaN,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,11,1,1,3573,前本泰和,44,63,6.78,1,0.26,107.8,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,11,2,3,4264,長尾章平,20,72,6.78,3,0.28,109.8,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,11,3,2,4074,柳沢一,48,17,6.86,2,0.25,111.1,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,11,4,4,3809,吉田光,40,45,6.87,4,0.21,111.7,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,11,5,5,3823,本部真吾,70,74,6.82,5,0.28,NaN,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,11,6,6,3797,岩井繁,59,41,6.82,6,0.24,NaN,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,12,1,1,3779,原田幸哉,43,13,6.89,1,0.11,108.7,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,12,2,2,3422,服部幸男,61,19,6.71,2,0.13,110.1,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,12,3,3,3534,野澤大二,38,68,6.82,3,0.18,112.0,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,12,4,4,3054,北川幸典,41,29,6.82,4,0.23,112.1,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,12,5,5,3843,上之晃弘,30,49,6.88,5,0.21,NaN,一般戦,1800,晴,北西,4,3,逃げ
20160203,大村,12,6,6,3904,森貴洋,45,15,6.87,6,0.23,NaN,一般戦,1800,晴,北西,4,3,逃げ
20160203,芦屋,1,1,1,4136,江夏満,64,6,6.77,1,0.16,106.5,予選,1800,雨,南,1,1,逃げ
20160203,芦屋,1,2,3,3036,吉本正昭,32,8,6.82,4,0.11,109.0,予選,1800,雨,南,1,1,逃げ
20160203,芦屋,1,3,4,3542,清水紀克,49,11,6.74,3,0.13,110.6,予選,1800,雨,南,1,1,逃げ
20160203,芦屋,1,4,2,2787,藤井定美,55,59,6.78,2,0.14,111.0,予選,1800,雨,南,1,1,逃げ
20160203,芦屋,1,5,5,3867,松浦勝,37,19,6.78,5,0.19,NaN,予選,1800,雨,南,1,1,逃げ
20160203,芦屋,1,6,6,4753,森照夫,47,21,6.72,6,0.19,NaN,予選,1800,雨,南,1,1,逃げ
20160203,芦屋,2,1,1,2878,富山弘幸,59,33,6.82,1,0.24,109.2,予選,1800,雨,南西,2,2,逃げ
20160203,芦屋,2,2,2,3980,青木義一,23,65,6.81,2,0.24,110.2,予選,1800,雨,南西,2,2,逃げ
20160203,芦屋,2,3,4,3327,野長瀬正孝,73,0,6.88,4,0.33,112.7,予選,1800,雨,南西,2,2,逃げ
20160203,芦屋,2,4,3,3186,沖悟,13,39,6.83,3,0.26,112.9,予選,1800,雨,南西,2,2,逃げ
20160203,芦屋,2,5,5,4872,山下流心,38,37,6.94,6,0.20,NaN,予選,1800,雨,南西,2,2,逃げ
20160203,芦屋,2,6,6,3644,矢橋成介,24,73,6.85,5,0.40,NaN,予選,1800,雨,南西,2,2,逃げ
20160203,芦屋,3,1,5,3895,堀本裕也,45,40,6.72,5,0.06,108.5,予選,1800,雨,南西,3,3,まくり差し
20160203,芦屋,3,2,1,4540,相原利章,36,31,6.75,1,0.12,109.4,予選,1800,雨,南西,3,3,まくり差し
20160203,芦屋,3,3,3,3297,藤丸光一,46,63,6.71,3,0.06,110.6,予選,1800,雨,南西,3,3,まくり差し
20160203,芦屋,3,4,2,4786,佐藤博亮,21,66,6.78,2,0.02,110.8,予選,1800,雨,南西,3,3,まくり差し
20160203,芦屋,3,5,4,3616,中村真,27,64,6.81,4,0.06,NaN,予選,1800,雨,南西,3,3,まくり差し
20160203,芦屋,3,6,6,4835,橋本明,50,17,6.75,6,0.09,NaN,予選,1800,雨,南西,3,3,まくり差し
20160203,芦屋,4,1,5,4543,重木輝彦,51,2,6.82,5,0.06,107.4,予選,1800,雨,南,1,1,まくり差し
20160203,芦屋,4,2,1,4259,真庭明志,53,54,6.72,1,0.15,108.2,予選,1800,雨,南,1,1,まくり差し
20160203,芦屋,4,3,3,3967,鈴木茂高,28,24,6.85,3,0.11,110.5,予選,1800,雨,南,1,1,まくり差し
20160203,芦屋,4,4,4,3935,岩津徹郎,61,44,6.88,4,0.10,112.6,予選,1800,雨,南,1,1,まくり差し
20160203,芦屋,4,5,2,3236,田上晋六,57,49,6.85,2,0.19,NaN,予選,1800,雨,南,1,1,まくり差し
20160203,芦屋,4,6,6,4007,榮田将彦,39,14,6.90,6,0.18,NaN,予選,1800,雨,南,1,1,まくり差し
20160203,芦屋,5,1,1,4398,船岡洋一郎,62,51,6.79,1,0.13,107.4,予選,1800,雨,南東,2,2,逃げ
20160203,芦屋,5,2,2,3554,仲口博崇,34,60,6.80,2,0.10,109.8,予選,1800,雨,南東,2,2,逃げ
20160203,芦屋,5,3,4,2787,藤井定美,55,59,6.85,4,0.11,110.5,予選,1800,雨,南東,2,2,逃げ
20160203,芦屋,5,4,3,4794,和田拓也,17,5,6.76,3,0.13,111.6,予選,1800,雨,南東,2,2,逃げ
20160203,芦屋,5,5,6,4789,古賀智之,65,48,6.75,6,0.11,NaN,予選,1800,雨,南東,2,2,逃げ
20160203,芦屋,5,6,5,3471,赤峰和也,64,26,6.93,5,0.22,NaN,予選,1800,雨,南東,2,2,逃げ
20160203,芦屋,6,1,3,3499,市川哲也,12,22,6.82,3,0.14,107.7,予選,1800,雨,南,1,1,差し
20160203,芦屋,6,2,2,4531,武富智亮,52,41,6.70,2,0.17,109.4,予選,1800,雨,南,1,1,差し
20160203,芦屋,6,3,5,2912,尾崎鉄也,11,35,6.78,5,0.18,110.9,予選,1800,雨,南,1,1,差し
20160203,芦屋,6,4,6,3233,小畑実成,48,61,6.84,6,0.21,111.5,予選,1800,雨,南,1,1,差し
20160203,芦屋,6,5,4,3915,繁野谷圭介,60,16,6.77,4,0.14,NaN,予選,1800,雨,南,1,1,差し
20160203,芦屋,6,6,1,4301,関裕也,25,52,6.70,1,0.27,NaN,予選,1800,雨,南,1,1,差し
20160203,芦屋,7,1,5,3616,中村真,27,64,6.77,5,0.08,108.6,予選,1800,雨,南,2,2,まくり差し
20160203,芦屋,7,2,3,3644,矢橋成介,24,73,6.76,4,0.10,110.6,予選,1800,雨,南,2,2,まくり差し
