Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150905,唐津,7,4,2,4580,長谷川雅和,57,86,6.79,2,0.34,115.5,一般戦,1800,晴,南,4,4,まくり差し
20150905,唐津,7,5,6,4820,上野励,56,89,6.81,6,0.11,116.1,一般戦,1800,晴,南,4,4,まくり差し
20150905,唐津,7,6,3,3678,小林純一,70,67,6.83,3,0.53,119.4,一般戦,1800,晴,南,4,4,まくり差し
20150905,唐津,8,1,2,4624,高田明,39,74,6.73,2,0.21,111.1,一般戦,1800,晴,南,4,4,差し
20150905,唐津,8,2,1,3745,橋本年光,29,65,6.79,1,0.23,112.1,一般戦,1800,晴,南,4,4,差し
20150905,唐津,8,3,4,3713,伊藤誠二,60,33,6.84,4,0.16,114.7,一般戦,1800,晴,南,4,4,差し
20150905,唐津,8,4,6,4811,向井田佑紀,22,78,6.80,6,0.20,115.1,一般戦,1800,晴,南,4,4,差し
20150905,唐津,8,5,5,4446,和田兼輔,59,35,6.86,5,0.13,115.1,一般戦,1800,晴,南,4,4,差し
20150905,唐津,8,6,3,4639,雑賀勇貴,40,50,6.80,3,0.24,116.6,一般戦,1800,晴,南,4,4,差し
20150905,唐津,9,1,4,3918,深井利寿,44,87,6.88,4,0.11,110.5,一般戦,1800,曇り,南,4,4,まくり差し
20150905,唐津,9,2,3,3538,菊池峰晴,42,85,6.82,3,0.16,112.3,一般戦,1800,曇り,南,4,4,まくり差し
20150905,唐津,9,3,1,3659,藤生雄人,61,37,6.78,1,0.18,113.8,一般戦,1800,曇り,南,4,4,まくり差し
20150905,唐津,9,4,6,3727,新井康行,48,57,6.84,5,0.06,115.3,一般戦,1800,曇り,南,4,4,まくり差し
20150905,唐津,9,5,5,4866,橋本英一,51,76,6.87,6,0.02,116.2,一般戦,1800,曇り,南,4,4,まくり差し
20150905,唐津,9,6,2,3718,伊達正利,20,39,6.83,2,0.22,117.8,一般戦,1800,曇り,南,4,4,まくり差し
20150905,唐津,10,1,2,3919,村上純,58,69,6.89,2,0.16,110.9,準優勝戦,1800,晴,南,4,4,差し
20150905,唐津,10,2,3,4500,山田康二,53,45,6.90,3,0.12,111.7,準優勝戦,1800,晴,南,4,4,差し
20150905,唐津,10,3,1,3705,濱田隆浩,30,40,6.87,1,0.07,113.1,準優勝戦,1800,晴,南,4,4,差し
20150905,唐津,10,4,6,4466,南佑典,64,60,6.90,6,0.15,114.0,準優勝戦,1800,晴,南,4,4,差し
20150905,唐津,10,5,4,3562,山下和彦,37,71,6.81,4,0.14,115.4,準優勝戦,1800,晴,南,4,4,差し
20150905,唐津,10,6,5,3295,濱村芳宏,49,72,6.86,5,0.16,116.0,準優勝戦,1800,晴,南,4,4,差し
20150905,唐津,11,1,5,3686,鳥居塚孝博,32,61,6.79,4,0.13,110.2,準優勝戦,1800,曇り,南,3,3,まくり差し
20150905,唐津,11,2,3,3875,廣中良一,45,70,6.79,2,0.12,111.5,準優勝戦,1800,曇り,南,3,3,まくり差し
20150905,唐津,11,3,6,4471,新田泰章,66,51,6.90,6,0.10,112.7,準優勝戦,1800,曇り,南,3,3,まくり差し
20150905,唐津,11,4,4,4734,安河内将,69,32,6.80,3,0.19,113.5,準優勝戦,1800,曇り,南,3,3,まくり差し
20150905,唐津,11,5,2,4787,椎名豊,34,66,6.78,5,0.09,114.7,準優勝戦,1800,曇り,南,3,3,まくり差し
20150905,唐津,11,6,1,3607,原田智和,62,44,6.83,1,0.19,116.7,準優勝戦,1800,曇り,南,3,3,まくり差し
20150905,唐津,12,1,2,4324,海野康志郎,21,82,6.80,2,0.08,115.7,準優勝戦,1800,曇り,南,3,3,まくり
20150905,唐津,12,2,4,3745,橋本年光,29,65,6.82,4,0.10,116.9,準優勝戦,1800,曇り,南,3,3,まくり
20150905,唐津,12,3,1,3573,前本泰和,33,41,6.84,1,0.10,119.5,準優勝戦,1800,曇り,南,3,3,まくり
20150905,唐津,12,4,5,3853,岩崎正哉,28,38,6.86,5,0.11,120.9,準優勝戦,1800,曇り,南,3,3,まくり
20150905,唐津,12,NaN,3,4624,高田明,39,74,6.76,3,0.04,NaN,準優勝戦,1800,曇り,南,3,3,まくり
20150905,唐津,12,NaN,6,3647,伊藤雄二,67,73,6.84,6,0.14,NaN,準優勝戦,1800,曇り,南,3,3,まくり
20150905,福岡,1,1,2,3392,小森信雄,26,132,6.88,2,0.21,110.9,予選,1800,曇り,南東,3,3,差し
20150905,福岡,1,2,1,3981,今坂晃広,25,109,6.85,1,0.09,112.9,予選,1800,曇り,南東,3,3,差し
20150905,福岡,1,3,6,4879,山崎鉄平,39,141,6.85,6,0.11,113.9,予選,1800,曇り,南東,3,3,差し
20150905,福岡,1,4,5,3545,高田謙一,31,166,6.89,5,0.18,114.6,予選,1800,曇り,南東,3,3,差し
20150905,福岡,1,5,3,3137,岩井範光,52,142,6.87,3,0.18,NaN,予選,1800,曇り,南東,3,3,差し
20150905,福岡,1,6,4,4755,山田貴愛,17,158,6.91,4,0.13,NaN,予選,1800,曇り,南東,3,3,差し
20150905,福岡,2,1,3,3153,前川竜次,27,129,6.94,3,0.15,110.5,予選,1800,曇り,南,3,3,抜き
20150905,福岡,2,2,6,3988,古川誠之,63,168,6.97,4,0.08,111.9,予選,1800,曇り,南,3,3,抜き
20150905,福岡,2,3,4,4167,片岡秀樹,45,170,6.93,6,0.17,113.1,予選,1800,曇り,南,3,3,抜き
20150905,福岡,2,4,1,3343,齊藤寛人,40,105,6.90,1,0.16,114.3,予選,1800,曇り,南,3,3,抜き
20150905,福岡,2,5,2,4054,福嶋智之,71,163,6.91,2,0.18,NaN,予選,1800,曇り,南,3,3,抜き
20150905,福岡,2,6,5,4762,藤原啓史朗,15,162,6.90,5,0.12,NaN,予選,1800,曇り,南,3,3,抜き
20150905,福岡,3,1,4,3554,仲口博崇,48,134,6.87,4,0.13,110.7,予選,1800,曇り,南,3,3,まくり
20150905,福岡,3,2,1,4572,渡部悟,23,150,6.96,1,0.10,111.8,予選,1800,曇り,南,3,3,まくり
20150905,福岡,3,3,2,3710,吉永泰弘,32,125,6.94,2,0.09,113.6,予選,1800,曇り,南,3,3,まくり
20150905,福岡,3,4,3,3409,三好一,69,145,6.94,3,0.14,113.9,予選,1800,曇り,南,3,3,まくり
20150905,福岡,3,5,5,3391,鈴木茂正,56,156,6.93,5,0.21,NaN,予選,1800,曇り,南,3,3,まくり
20150905,福岡,3,6,6,3376,萩原善行,70,111,6.94,6,0.29,NaN,予選,1800,曇り,南,3,3,まくり
20150905,福岡,4,1,4,3414,加瀬智宏,51,130,6.85,4,0.12,110.9,予選,1800,曇り,南,3,3,差し
20150905,福岡,4,2,6,3979,杉本洋一,29,110,6.93,6,0.15,111.9,予選,1800,曇り,南,3,3,差し
20150905,福岡,4,3,5,3997,北村征嗣,21,159,6.93,5,0.15,113.2,予選,1800,曇り,南,3,3,差し
20150905,福岡,4,4,2,3609,泉祥史,37,144,6.94,2,0.14,114.6,予選,1800,曇り,南,3,3,差し
20150905,福岡,4,5,1,4404,岸蔭亮,53,140,6.85,1,0.16,NaN,予選,1800,曇り,南,3,3,差し
20150905,福岡,4,6,3,3381,滝沢芳行,28,138,6.86,3,0.11,NaN,予選,1800,曇り,南,3,3,差し
20150905,福岡,5,1,3,4378,川下晃司,66,106,6.84,3,0.09,109.5,予選,1800,曇り,南,3,3,まくり
20150905,福岡,5,2,4,4652,酒見峻介,33,147,6.87,4,0.08,112.6,予選,1800,曇り,南,3,3,まくり
20150905,福岡,5,3,2,3373,黒瀬三幸,60,124,6.89,2,0.10,113.4,予選,1800,曇り,南,3,3,まくり
20150905,福岡,5,4,6,3412,鈴木博,58,123,6.89,6,0.09,113.6,予選,1800,曇り,南,3,3,まくり
20150905,福岡,5,5,1,3980,青木義一,42,143,6.89,1,0.08,NaN,予選,1800,曇り,南,3,3,まくり
20150905,福岡,5,6,5,3987,後藤正宗,49,133,6.89,5,0.08,NaN,予選,1800,曇り,南,3,3,まくり
20150905,福岡,6,1,4,3984,坂口周,68,169,6.90,4,0.14,110.8,予選,1800,曇り,南,3,3,まくり
20150905,福岡,6,2,5,4036,金田諭,19,148,6.89,5,0.19,111.8,予選,1800,曇り,南,3,3,まくり
20150905,福岡,6,3,6,3400,樋江井愼祐,13,113,7.00,6,0.25,113.8,予選,1800,曇り,南,3,3,まくり
20150905,福岡,6,4,1,3631,田添康介,65,108,6.85,1,0.21,114.7,予選,1800,曇り,南,3,3,まくり
20150905,福岡,6,5,3,4470,平田健之佑,47,167,6.91,2,0.23,NaN,予選,1800,曇り,南,3,3,まくり
20150905,福岡,6,6,2,3981,今坂晃広,25,109,6.92,3,0.24,NaN,予選,1800,曇り,南,3,3,まくり
20150905,福岡,7,1,1,3970,亀山高雅,11,115,6.92,1,0.09,110.7,予選,1800,曇り,南,2,2,逃げ
20150905,福岡,7,2,6,4287,今井貴士,41,139,6.89,6,0.15,111.3,予選,1800,曇り,南,2,2,逃げ
20150905,福岡,7,3,3,4572,渡部悟,23,150,6.97,3,0.14,114.5,予選,1800,曇り,南,2,2,逃げ
20150905,福岡,7,4,5,3973,崎利仁,16,117,6.90,5,0.18,115.7,予選,1800,曇り,南,2,2,逃げ
20150905,福岡,7,5,4,3153,前川竜次,27,129,6.93,4,0.22,NaN,予選,1800,曇り,南,2,2,逃げ
20150905,福岡,7,6,2,3346,宮本裕之,43,160,6.96,2,0.10,NaN,予選,1800,曇り,南,2,2,逃げ
20150905,福岡,8,1,1,4054,福嶋智之,71,163,6.99,1,0.09,112.8,予選,1800,曇り,西,3,3,逃げ
20150905,福岡,8,2,3,3609,泉祥史,37,144,6.99,3,0.19,114.0,予選,1800,曇り,西,3,3,逃げ
20150905,福岡,8,3,2,3813,佐藤大介,54,153,7.01,2,0.13,114.7,予選,1800,曇り,西,3,3,逃げ
20150905,福岡,8,4,6,3372,加藤雅之,22,103,7.01,5,0.14,115.3,予選,1800,曇り,西,3,3,逃げ
20150905,福岡,8,5,4,4839,四宮与寛,72,122,6.96,6,0.10,NaN,予選,1800,曇り,西,3,3,逃げ
20150905,福岡,8,6,5,3404,矢崎誠一,64,146,7.01,4,0.17,NaN,予選,1800,曇り,西,3,3,逃げ
20150905,福岡,9,1,2,4167,片岡秀樹,45,170,6.98,2,0.11,111.2,予選,1800,曇り,北西,3,3,差し
20150905,福岡,9,2,1,3409,三好一,69,145,7.00,1,0.16,112.1,予選,1800,曇り,北西,3,3,差し
20150905,福岡,9,3,5,3412,鈴木博,58,123,6.91,4,0.16,112.9,予選,1800,曇り,北西,3,3,差し
20150905,福岡,9,4,6,3545,高田謙一,31,166,6.97,5,0.28,114.5,予選,1800,曇り,北西,3,3,差し
20150905,福岡,9,5,3,4404,岸蔭亮,53,140,6.93,3,0.17,NaN,予選,1800,曇り,北西,3,3,差し
20150905,福岡,9,6,4,4821,妻鳥晋也,46,154,6.96,6,0.26,NaN,予選,1800,曇り,北西,3,3,差し
20150905,福岡,10,1,1,3984,坂口周,68,169,6.89,1,0.19,110.3,一般戦,1800,曇り,北西,3,3,逃げ
20150905,福岡,10,2,2,3343,齊藤寛人,40,105,6.91,2,0.21,111.3,一般戦,1800,曇り,北西,3,3,逃げ
20150905,福岡,10,3,5,4378,川下晃司,66,106,6.91,5,0.17,112.6,一般戦,1800,曇り,北西,3,3,逃げ
20150905,福岡,10,4,3,3710,吉永泰弘,32,125,6.95,3,0.17,115.6,一般戦,1800,曇り,北西,3,3,逃げ
20150905,福岡,10,5,6,3417,河相秀行,73,128,6.94,6,0.13,NaN,一般戦,1800,曇り,北西,3,3,逃げ
20150905,福岡,10,6,4,3979,杉本洋一,29,110,6.95,4,0.14,NaN,一般戦,1800,曇り,北西,3,3,逃げ
20150905,福岡,11,1,1,3554,仲口博崇,48,134,6.90,1,0.13,110.0,一般戦,1800,曇り,北,2,2,逃げ
20150905,福岡,11,2,2,3631,田添康介,65,108,6.88,2,0.15,110.6,一般戦,1800,曇り,北,2,2,逃げ
20150905,福岡,11,3,4,3973,崎利仁,16,117,6.92,6,0.16,113.0,一般戦,1800,曇り,北,2,2,逃げ
20150905,福岡,11,4,6,3381,滝沢芳行,28,138,6.93,5,0.15,114.4,一般戦,1800,曇り,北,2,2,逃げ
20150905,福岡,11,5,5,4652,酒見峻介,33,147,6.90,4,0.14,NaN,一般戦,1800,曇り,北,2,2,逃げ
20150905,福岡,11,6,3,3988,古川誠之,63,168,6.97,3,0.16,NaN,一般戦,1800,曇り,北,2,2,逃げ
20150905,福岡,12,1,1,3813,佐藤大介,54,153,6.88,3,0.20,110.7,一般戦,1800,曇り,北,2,2,差し
20150905,福岡,12,2,5,3414,加瀬智宏,51,130,6.89,2,0.07,112.8,一般戦,1800,曇り,北,2,2,差し
20150905,福岡,12,3,6,3391,鈴木茂正,56,156,6.90,5,0.14,114.0,一般戦,1800,曇り,北,2,2,差し
20150905,福岡,12,4,4,4470,平田健之佑,47,167,6.88,6,0.12,114.3,一般戦,1800,曇り,北,2,2,差し
20150905,福岡,12,5,3,3970,亀山高雅,11,115,6.92,1,0.11,NaN,一般戦,1800,曇り,北,2,2,差し
20150905,福岡,12,6,2,3980,青木義一,42,143,6.85,4,0.13,NaN,一般戦,1800,曇り,北,2,2,差し
20150905,若松,1,1,1,3596,河上年昭,27,56,6.76,1,0.15,109.2,一般戦,1800,曇り,東,2,2,抜き
20150905,若松,1,2,2,3709,田中浩之,43,52,6.82,2,0.22,110.8,一般戦,1800,曇り,東,2,2,抜き
20150905,若松,1,3,3,3339,泉具巳,49,11,6.76,3,0.19,112.8,一般戦,1800,曇り,東,2,2,抜き
20150905,若松,1,4,6,4794,和田拓也,45,14,6.78,5,0.26,113.9,一般戦,1800,曇り,東,2,2,抜き
20150905,若松,1,5,4,4631,新井英孝,14,20,6.83,4,0.26,NaN,一般戦,1800,曇り,東,2,2,抜き
20150905,若松,1,6,5,4575,戸塚邦好,52,40,6.78,6,0.30,NaN,一般戦,1800,曇り,東,2,2,抜き
20150905,若松,2,1,2,4176,樋口喜彦,42,59,6.76,2,0.10,110.2,一般戦,1800,曇り,南西,3,3,差し
20150905,若松,2,2,3,3788,一宮稔弘,29,35,6.76,3,0.22,111.5,一般戦,1800,曇り,南西,3,3,差し
20150905,若松,2,3,6,4651,佐藤大騎,10,66,6.78,6,0.12,112.1,一般戦,1800,曇り,南西,3,3,差し
20150905,若松,2,4,1,4485,楠原正剛,11,30,6.73,1,0.09,112.6,一般戦,1800,曇り,南西,3,3,差し
20150905,若松,2,5,5,3720,吉村輝,51,25,6.71,5,0.10,NaN,一般戦,1800,曇り,南西,3,3,差し
20150905,若松,2,6,4,3472,浅和重哉,54,6,6.84,4,0.16,NaN,一般戦,1800,曇り,南西,3,3,差し
20150905,若松,3,1,1,4086,寺本重宣,47,16,6.73,1,0.14,110.0,一般戦,1800,曇り,南東,1,1,逃げ
20150905,若松,3,2,2,4382,高山智至,56,49,6.70,2,0.14,110.5,一般戦,1800,曇り,南東,1,1,逃げ
20150905,若松,3,3,4,4027,松江秀徳,54,12,6.71,4,0.14,111.9,一般戦,1800,曇り,南東,1,1,逃げ
20150905,若松,3,4,5,4770,小野真歩,13,53,6.70,6,0.18,113.8,一般戦,1800,曇り,南東,1,1,逃げ
20150905,若松,3,5,6,3671,後藤博,36,75,6.81,5,0.20,NaN,一般戦,1800,曇り,南東,1,1,逃げ
20150905,若松,3,6,3,4346,前田健太郎,20,67,6.77,3,0.19,NaN,一般戦,1800,曇り,南東,1,1,逃げ
20150905,若松,4,1,1,3051,山口俊英,16,15,6.72,1,0.17,109.7,一般戦,1800,曇り,南,2,2,逃げ
20150905,若松,4,2,3,3921,川村正輝,26,36,6.71,3,0.17,110.6,一般戦,1800,曇り,南,2,2,逃げ
20150905,若松,4,3,4,3655,本橋克洋,15,38,6.78,4,0.19,112.3,一般戦,1800,曇り,南,2,2,逃げ
20150905,若松,4,4,2,3823,本部真吾,34,43,6.75,2,0.20,113.2,一般戦,1800,曇り,南,2,2,逃げ
20150905,若松,4,5,6,4764,小池礼乃,94,8,6.71,6,0.21,NaN,一般戦,1800,曇り,南,2,2,逃げ
20150905,若松,4,6,5,3540,大橋庸志,33,74,6.82,5,0.21,NaN,一般戦,1800,曇り,南,2,2,逃げ
20150905,若松,5,1,1,4137,君島秀三,50,69,6.73,1,0.12,110.1,一般戦,1800,曇り,南西,3,3,逃げ
20150905,若松,5,2,2,3312,新美進司,48,57,6.73,2,0.13,111.1,一般戦,1800,曇り,南西,3,3,逃げ
20150905,若松,5,3,4,3878,胡本悟志,21,8,6.73,4,0.16,113.1,一般戦,1800,曇り,南西,3,3,逃げ
20150905,若松,5,4,5,4794,和田拓也,45,14,6.72,5,0.13,114.4,一般戦,1800,曇り,南西,3,3,逃げ
20150905,若松,5,5,6,4631,新井英孝,14,20,6.71,6,0.16,NaN,一般戦,1800,曇り,南西,3,3,逃げ
20150905,若松,5,6,3,4247,齊藤優,15,5,6.75,3,0.15,NaN,一般戦,1800,曇り,南西,3,3,逃げ
20150905,若松,6,1,1,3303,渡辺豊,22,42,6.74,1,0.16,109.6,一般戦,1800,曇り,西,2,2,逃げ
20150905,若松,6,2,4,4210,松村康太,82,8,6.75,4,0.15,110.8,一般戦,1800,曇り,西,2,2,逃げ
20150905,若松,6,3,3,3596,河上年昭,27,56,6.74,3,0.16,111.4,一般戦,1800,曇り,西,2,2,逃げ
20150905,若松,6,4,2,3788,一宮稔弘,29,35,6.72,2,0.13,112.4,一般戦,1800,曇り,西,2,2,逃げ
20150905,若松,6,5,5,4651,佐藤大騎,10,66,6.75,5,0.20,NaN,一般戦,1800,曇り,西,2,2,逃げ
20150905,若松,6,6,6,4575,戸塚邦好,52,40,6.70,6,0.28,NaN,一般戦,1800,曇り,西,2,2,逃げ
20150905,若松,7,1,1,3876,中辻崇人,73,4,6.76,1,0.09,108.1,一般戦,1800,曇り,南西,1,1,逃げ
20150905,若松,7,2,3,3717,立間充宏,35,71,6.76,3,0.07,111.6,一般戦,1800,曇り,南西,1,1,逃げ
20150905,若松,7,3,4,4346,前田健太郎,20,67,6.76,4,0.13,113.2,一般戦,1800,曇り,南西,1,1,逃げ
20150905,若松,7,4,2,3472,浅和重哉,54,6,6.79,2,0.11,114.5,一般戦,1800,曇り,南西,1,1,逃げ
20150905,若松,7,5,5,3339,泉具巳,49,11,6.77,5,0.13,NaN,一般戦,1800,曇り,南西,1,1,逃げ
20150905,若松,7,6,6,4614,石倉洋行,41,50,6.73,6,0.08,NaN,一般戦,1800,曇り,南西,1,1,逃げ
20150905,若松,8,1,3,4400,加藤奈月,25,62,6.79,3,0.22,109.4,一般戦,1800,雨,南西,2,2,まくり
20150905,若松,8,2,4,4764,小池礼乃,94,8,6.71,4,0.26,111.3,一般戦,1800,雨,南西,2,2,まくり
20150905,若松,8,3,2,4399,松本晶恵,30,19,6.74,2,0.23,112.1,一般戦,1800,雨,南西,2,2,まくり
20150905,若松,8,4,6,4770,小野真歩,13,53,6.70,6,0.19,114.3,一般戦,1800,雨,南西,2,2,まくり
20150905,若松,8,5,1,4224,大橋栄里佳,46,37,6.66,1,0.17,NaN,一般戦,1800,雨,南西,2,2,まくり
20150905,若松,8,6,5,4525,真子奈津実,57,24,6.75,5,0.19,NaN,一般戦,1800,雨,南西,2,2,まくり
20150905,若松,9,1,2,3051,山口俊英,16,15,6.74,2,0.04,109.5,一般戦,1800,雨,南西,2,2,まくり
20150905,若松,9,2,4,4485,楠原正剛,11,30,6.74,6,0.06,110.8,一般戦,1800,雨,南西,2,2,まくり
20150905,若松,9,3,1,3878,胡本悟志,21,8,6.73,1,0.01,111.9,一般戦,1800,雨,南西,2,2,まくり
20150905,若松,9,4,5,4247,齊藤優,15,5,6.81,4,0.07,112.1,一般戦,1800,雨,南西,2,2,まくり
20150905,若松,9,5,6,3720,吉村輝,51,25,6.68,5,0.13,NaN,一般戦,1800,雨,南西,2,2,まくり
20150905,若松,9,6,3,3540,大橋庸志,33,74,6.78,3,0.15,NaN,一般戦,1800,雨,南西,2,2,まくり
20150905,若松,10,1,1,4210,松村康太,82,8,6.74,1,0.20,109.5,一般戦,1800,雨,南,1,1,逃げ
20150905,若松,10,2,2,4086,寺本重宣,47,16,6.74,2,0.20,110.4,一般戦,1800,雨,南,1,1,逃げ
20150905,若松,10,3,6,4027,松江秀徳,54,12,6.72,4,0.21,111.1,一般戦,1800,雨,南,1,1,逃げ
20150905,若松,10,4,4,3312,新美進司,48,57,6.73,3,0.21,112.6,一般戦,1800,雨,南,1,1,逃げ
20150905,若松,10,5,3,3823,本部真吾,34,43,6.78,5,0.24,NaN,一般戦,1800,雨,南,1,1,逃げ
20150905,若松,10,6,5,4137,君島秀三,50,69,6.77,6,0.26,NaN,一般戦,1800,雨,南,1,1,逃げ
20150905,若松,11,1,4,3717,立間充宏,35,71,6.80,4,0.14,109.6,一般戦,1800,雨,東,2,2,差し
20150905,若松,11,2,2,3921,川村正輝,26,36,6.76,2,0.19,110.8,一般戦,1800,雨,東,2,2,差し
20150905,若松,11,3,1,4399,松本晶恵,30,19,6.73,1,0.19,111.5,一般戦,1800,雨,東,2,2,差し
20150905,若松,11,4,5,4382,高山智至,56,49,6.73,5,0.14,113.0,一般戦,1800,雨,東,2,2,差し
20150905,若松,11,5,3,3303,渡辺豊,22,42,6.81,3,0.15,NaN,一般戦,1800,雨,東,2,2,差し
20150905,若松,11,6,6,3876,中辻崇人,73,4,6.78,6,0.15,NaN,一般戦,1800,雨,東,2,2,差し
20150905,若松,12,1,5,3826,村田修次,40,13,6.76,5,0.08,108.7,一般戦,1800,雨,東,2,2,まくり差し
20150905,若松,12,2,1,3499,市川哲也,17,68,6.75,1,0.12,110.6,一般戦,1800,雨,東,2,2,まくり差し
20150905,若松,12,3,2,4269,杉山裕也,46,1,6.71,2,0.07,111.6,一般戦,1800,雨,東,2,2,まくり差し
20150905,若松,12,4,3,4288,永田啓二,24,54,6.76,3,0.08,112.9,一般戦,1800,雨,東,2,2,まくり差し
20150905,若松,12,5,4,4089,妹尾忠幸,37,51,6.78,4,0.13,NaN,一般戦,1800,雨,東,2,2,まくり差し
20150905,若松,12,6,6,3516,吉原聖人,60,72,6.82,6,0.07,NaN,一般戦,1800,雨,東,2,2,まくり差し
20150905,徳山,1,1,1,3054,北川幸典,18,49,6.87,1,0.19,111.4,一般戦,1800,曇り,南,1,3,逃げ
