Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20160105,大村,1,1,1,3788,一宮稔弘,68,37,6.81,1,0.08,109.3,一般戦,1800,曇り,南西,1,1,逃げ
20160105,大村,1,2,2,3571,寺本武司,41,61,6.89,2,0.08,110.2,一般戦,1800,曇り,南西,1,1,逃げ
20160105,大村,1,3,4,4202,浮田圭浩,38,35,6.83,4,0.12,111.3,一般戦,1800,曇り,南西,1,1,逃げ
20160105,大村,1,4,3,2505,小泉秀人,61,29,6.89,3,0.11,112.9,一般戦,1800,曇り,南西,1,1,逃げ
20160105,大村,1,5,6,4755,山田貴愛,49,40,6.78,6,0.23,NaN,一般戦,1800,曇り,南西,1,1,逃げ
20160105,大村,1,6,5,3979,杉本洋一,71,18,6.81,5,0.15,NaN,一般戦,1800,曇り,南西,1,1,逃げ
20160105,大村,2,1,1,3773,津留浩一郎,29,38,6.82,1,0.14,109.9,一般戦,1800,雨,西,1,1,逃げ
20160105,大村,2,2,2,4004,山本浩輔,12,73,6.80,2,0.20,110.9,一般戦,1800,雨,西,1,1,逃げ
20160105,大村,2,3,5,4434,田中辰彦,33,67,6.87,5,0.25,111.7,一般戦,1800,雨,西,1,1,逃げ
20160105,大村,2,4,6,4429,豊田泰洋,16,69,6.90,6,0.30,112.3,一般戦,1800,雨,西,1,1,逃げ
20160105,大村,2,5,3,4007,榮田将彦,15,76,6.81,3,0.21,NaN,一般戦,1800,雨,西,1,1,逃げ
20160105,大村,2,6,4,3998,冨成謙児,44,26,6.83,4,0.26,NaN,一般戦,1800,雨,西,1,1,逃げ
20160105,大村,3,1,1,4259,真庭明志,30,47,6.89,1,0.04,109.2,一般戦,1800,雨,南,1,1,逃げ
20160105,大村,3,2,4,4315,山崎昂介,55,32,6.81,4,0.13,110.5,一般戦,1800,雨,南,1,1,逃げ
20160105,大村,3,3,2,4705,吉川勇作,70,39,6.89,2,0.12,111.9,一般戦,1800,雨,南,1,1,逃げ
20160105,大村,3,4,3,4390,松本弓雄,17,50,6.89,3,0.17,112.7,一般戦,1800,雨,南,1,1,逃げ
20160105,大村,3,5,6,4100,松田隆司,20,68,6.86,6,0.17,NaN,一般戦,1800,雨,南,1,1,逃げ
20160105,大村,3,6,5,3307,上瀧和則,26,30,6.90,5,0.19,NaN,一般戦,1800,雨,南,1,1,逃げ
20160105,大村,4,1,3,4299,中島浩哉,60,57,6.90,3,0.19,109.1,一般戦,1800,雨,北東,1,1,まくり差し
20160105,大村,4,2,1,3501,川上昇平,28,65,6.78,1,0.15,110.1,一般戦,1800,雨,北東,1,1,まくり差し
20160105,大村,4,3,2,3757,畑和宏,66,17,6.80,2,0.19,111.8,一般戦,1800,雨,北東,1,1,まくり差し
20160105,大村,4,4,5,3153,前川竜次,52,25,6.87,5,0.28,112.4,一般戦,1800,雨,北東,1,1,まくり差し
20160105,大村,4,5,6,4729,佐藤謙史朗,40,41,6.76,6,0.29,NaN,一般戦,1800,雨,北東,1,1,まくり差し
20160105,大村,4,6,4,4164,岩永節也,24,15,6.81,4,0.24,NaN,一般戦,1800,雨,北東,1,1,まくり差し
20160105,大村,5,1,2,2912,尾崎鉄也,69,60,6.75,2,0.02,109.0,一般戦,1800,雨,北東,2,1,恵まれ
20160105,大村,5,2,1,4352,下條雄太郎,59,43,6.82,1,0.13,109.9,一般戦,1800,雨,北東,2,1,恵まれ
20160105,大村,5,3,6,4603,谷川将太,13,49,6.79,6,0.01,112.8,一般戦,1800,雨,北東,2,1,恵まれ
20160105,大村,6,1,1,3820,樫葉次郎,50,24,6.72,1,0.03,109.2,一般戦,1800,雨,北東,3,2,逃げ
20160105,大村,6,2,3,3680,森林太,63,44,6.79,3,0.13,110.7,一般戦,1800,雨,北東,3,2,逃げ
20160105,大村,6,3,2,4009,小林一樹,36,63,6.81,2,0.06,112.3,一般戦,1800,雨,北東,3,2,逃げ
20160105,大村,6,4,4,4390,松本弓雄,17,50,6.81,4,0.16,113.5,一般戦,1800,雨,北東,3,2,逃げ
