Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150506,大村,1,1,1,3527,中嶋誠一郎,28,16,6.88,1,0.15,109.3,一般戦,1800,曇り,北西,2,1,逃げ
20150506,大村,1,2,6,4747,山戸信二,33,13,6.86,6,0.12,110.5,一般戦,1800,曇り,北西,2,1,逃げ
20150506,大村,1,3,4,3627,井上恵一,38,36,7.01,4,0.17,112.8,一般戦,1800,曇り,北西,2,1,逃げ
20150506,大村,1,4,2,4553,坪口竜也,21,68,6.98,2,0.24,113.2,一般戦,1800,曇り,北西,2,1,逃げ
20150506,大村,1,5,3,4329,小松卓司,64,23,6.85,3,0.23,NaN,一般戦,1800,曇り,北西,2,1,逃げ
20150506,大村,1,6,5,3599,柿本達也,66,58,6.85,5,0.16,NaN,一般戦,1800,曇り,北西,2,1,逃げ
20150506,大村,2,1,1,4503,上野真之介,29,76,6.92,1,0.10,110.4,一般戦,1800,曇り,西,1,1,逃げ
20150506,大村,2,2,4,4718,北川太一,15,30,6.81,6,0.10,111.2,一般戦,1800,曇り,西,1,1,逃げ
20150506,大村,2,3,2,3171,田川忠志,71,15,6.99,2,0.08,113.1,一般戦,1800,曇り,西,1,1,逃げ
20150506,大村,2,4,6,3506,宮西真昭,41,35,6.99,3,0.08,114.4,一般戦,1800,曇り,西,1,1,逃げ
20150506,大村,2,5,3,4705,吉川勇作,54,26,7.02,4,0.12,NaN,一般戦,1800,曇り,西,1,1,逃げ
20150506,大村,2,6,5,4745,関野龍,14,27,6.88,5,0.12,NaN,一般戦,1800,曇り,西,1,1,逃げ
20150506,大村,3,1,1,4403,木下大將,20,40,6.86,1,0.05,110.1,一般戦,1800,曇り,北西,1,1,逃げ
20150506,大村,3,2,4,4485,楠原正剛,69,65,6.94,4,0.17,110.7,一般戦,1800,曇り,北西,1,1,逃げ
20150506,大村,3,3,2,4315,山崎昂介,30,49,6.84,2,0.09,112.3,一般戦,1800,曇り,北西,1,1,逃げ
20150506,大村,3,4,3,3585,井川真人,68,73,6.82,3,0.11,112.7,一般戦,1800,曇り,北西,1,1,逃げ
20150506,大村,3,5,5,4096,石橋道友,43,47,6.97,5,0.17,NaN,一般戦,1800,曇り,北西,1,1,逃げ
20150506,大村,3,6,6,4241,大串重幸,34,21,6.93,6,0.21,NaN,一般戦,1800,曇り,北西,1,1,逃げ
20150506,大村,4,1,2,4531,武富智亮,26,31,6.86,2,0.19,109.0,一般戦,1800,曇り,西,2,1,差し
20150506,大村,4,2,1,3680,森林太,11,24,6.99,1,0.21,110.6,一般戦,1800,曇り,西,2,1,差し
20150506,大村,4,3,4,4100,松田隆司,39,71,6.94,4,0.25,111.0,一般戦,1800,曇り,西,2,1,差し
20150506,大村,4,4,6,3734,宮田政勝,31,66,6.86,6,0.15,113.6,一般戦,1800,曇り,西,2,1,差し
20150506,大村,4,5,5,3708,岡部貴司,12,14,6.95,5,0.23,NaN,一般戦,1800,曇り,西,2,1,差し
20150506,大村,4,6,3,3804,中渡修作,61,17,6.98,3,0.17,NaN,一般戦,1800,曇り,西,2,1,差し
20150506,大村,5,1,1,3349,吉田一郎,35,43,6.98,1,0.18,108.7,一般戦,1800,曇り,西,1,1,抜き
20150506,大村,5,2,2,4718,北川太一,15,30,6.85,2,0.21,110.6,一般戦,1800,曇り,西,1,1,抜き
20150506,大村,5,3,4,3906,飯山晃三,17,64,6.95,4,0.21,112.2,一般戦,1800,曇り,西,1,1,抜き
20150506,大村,5,4,5,4640,山ﾉ内雅人,16,37,6.94,5,0.22,113.3,一般戦,1800,曇り,西,1,1,抜き
20150506,大村,5,5,3,4603,谷川将太,60,44,6.98,3,0.21,NaN,一般戦,1800,曇り,西,1,1,抜き
20150506,大村,5,6,6,3741,松尾基成,45,54,6.99,6,0.27,NaN,一般戦,1800,曇り,西,1,1,抜き
20150506,大村,6,1,6,3876,中辻崇人,48,32,6.86,5,0.09,110.4,一般戦,1800,曇り,北西,1,1,まくり差し
20150506,大村,6,2,3,4745,関野龍,14,27,6.87,3,0.05,111.5,一般戦,1800,曇り,北西,1,1,まくり差し
20150506,大村,6,3,2,3998,冨成謙児,44,39,7.00,2,0.15,112.9,一般戦,1800,曇り,北西,1,1,まくり差し
20150506,大村,6,4,1,2912,尾崎鉄也,59,20,6.93,1,0.19,113.8,一般戦,1800,曇り,北西,1,1,まくり差し
20150506,大村,6,5,5,4329,小松卓司,64,23,6.94,4,0.41,NaN,一般戦,1800,曇り,北西,1,1,まくり差し
20150506,大村,6,6,4,3609,泉祥史,22,41,6.97,6,0.14,NaN,一般戦,1800,曇り,北西,1,1,まくり差し
20150506,大村,7,1,1,4715,村上遼,32,69,6.83,1,0.14,109.2,一般戦,1800,曇り,北,1,1,逃げ
20150506,大村,7,2,3,3708,岡部貴司,12,14,6.98,3,0.15,110.2,一般戦,1800,曇り,北,1,1,逃げ
20150506,大村,7,3,6,3585,井川真人,68,73,6.94,6,0.32,112.1,一般戦,1800,曇り,北,1,1,逃げ
20150506,大村,7,4,4,4553,坪口竜也,21,68,6.98,4,0.19,113.9,一般戦,1800,曇り,北,1,1,逃げ
20150506,大村,7,5,5,3153,前川竜次,52,18,6.92,5,0.29,NaN,一般戦,1800,曇り,北,1,1,逃げ
20150506,大村,7,6,2,4212,宮地孝四朗,27,56,6.98,2,0.16,NaN,一般戦,1800,曇り,北,1,1,逃げ
20150506,大村,8,1,5,4603,谷川将太,60,44,6.96,5,0.12,110.2,一般戦,1800,曇り,西,1,1,抜き
20150506,大村,8,2,4,3171,田川忠志,71,15,7.03,4,0.15,111.0,一般戦,1800,曇り,西,1,1,抜き
20150506,大村,8,3,1,3773,津留浩一郎,23,74,6.97,1,0.24,113.5,一般戦,1800,曇り,西,1,1,抜き
20150506,大村,8,4,6,2568,中村義雄,25,75,6.95,6,0.09,113.9,一般戦,1800,曇り,西,1,1,抜き
20150506,大村,8,5,2,4346,前田健太郎,58,28,6.96,2,0.25,NaN,一般戦,1800,曇り,西,1,1,抜き
20150506,大村,8,6,3,3599,柿本達也,66,58,6.89,3,0.24,NaN,一般戦,1800,曇り,西,1,1,抜き
20150506,大村,9,1,1,3906,飯山晃三,17,64,6.95,1,0.08,109.6,一般戦,1800,曇り,西,1,1,逃げ
20150506,大村,9,2,2,4485,楠原正剛,69,65,6.95,2,0.09,110.6,一般戦,1800,曇り,西,1,1,逃げ
20150506,大村,9,3,4,4403,木下大將,20,40,6.88,4,0.16,112.8,一般戦,1800,曇り,西,1,1,逃げ
20150506,大村,9,4,5,3627,井上恵一,38,36,6.97,5,0.17,114.2,一般戦,1800,曇り,西,1,1,逃げ
20150506,大村,9,5,6,4705,吉川勇作,54,26,7.01,6,0.11,NaN,一般戦,1800,曇り,西,1,1,逃げ
