Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150222,唐津,6,1,2,2788,難波茂,30,66,6.77,2,0.20,108.8,一般戦,1800,曇り,南西,3,3,まくり
20150222,唐津,6,2,5,3562,山下和彦,35,73,6.76,4,0.29,109.8,一般戦,1800,曇り,南西,3,3,まくり
20150222,唐津,6,3,6,3412,鈴木博,65,59,6.75,5,0.23,111.6,一般戦,1800,曇り,南西,3,3,まくり
20150222,唐津,6,4,4,3105,内山文典,20,32,6.86,3,0.28,112.1,一般戦,1800,曇り,南西,3,3,まくり
20150222,唐津,6,5,1,3443,森秋光,23,56,6.83,1,0.40,113.6,一般戦,1800,曇り,南西,3,3,まくり
20150222,唐津,7,1,2,3212,亀本勇樹,56,38,6.78,2,0.20,108.6,一般戦,1800,曇り,南西,3,3,まくり
20150222,唐津,7,2,4,2842,刀根辰治,67,88,6.81,4,0.17,109.8,一般戦,1800,曇り,南西,3,3,まくり
20150222,唐津,7,3,5,3499,市川哲也,39,55,6.89,5,0.16,111.2,一般戦,1800,曇り,南西,3,3,まくり
20150222,唐津,7,4,6,3312,新美進司,46,85,6.71,6,0.15,112.6,一般戦,1800,曇り,南西,3,3,まくり
20150222,唐津,7,5,3,2904,河野武士,50,67,6.76,3,0.23,113.8,一般戦,1800,曇り,南西,3,3,まくり
20150222,唐津,7,6,1,3599,柿本達也,29,61,6.75,1,0.27,117.5,一般戦,1800,曇り,南西,3,3,まくり
20150222,唐津,8,1,4,2276,古谷猛,60,89,6.73,4,0.06,108.9,一般戦,1800,曇り,南西,4,3,まくり
20150222,唐津,8,2,5,3261,大川茂実,45,52,6.71,5,0.14,110.5,一般戦,1800,曇り,南西,4,3,まくり
20150222,唐津,8,3,6,2273,原田順一,64,86,6.76,6,0.18,110.6,一般戦,1800,曇り,南西,4,3,まくり
20150222,唐津,8,4,1,2816,陶山秀徳,28,54,6.73,1,0.25,112.7,一般戦,1800,曇り,南西,4,3,まくり
20150222,唐津,8,5,3,3135,山口博司,36,49,6.77,3,0.26,114.2,一般戦,1800,曇り,南西,4,3,まくり
20150222,唐津,8,6,2,1485,加藤峻二,41,43,6.78,2,0.22,116.2,一般戦,1800,曇り,南西,4,3,まくり
20150222,唐津,9,1,5,3036,吉本正昭,61,64,6.71,5,0.02,108.6,一般戦,1800,曇り,西,4,3,まくり
20150222,唐津,9,2,1,3305,小野信樹,63,50,6.82,1,0.09,109.5,一般戦,1800,曇り,西,4,3,まくり
20150222,唐津,9,3,3,3211,北川敏弘,13,90,6.83,3,0.07,111.7,一般戦,1800,曇り,西,4,3,まくり
20150222,唐津,9,4,4,3282,池本輝明,52,74,6.78,4,0.16,112.2,一般戦,1800,曇り,西,4,3,まくり
20150222,唐津,9,5,2,3186,沖悟,38,77,6.79,2,0.09,113.3,一般戦,1800,曇り,西,4,3,まくり
20150222,唐津,10,1,2,3562,山下和彦,35,73,6.78,2,0.13,108.4,一般戦,1800,曇り,西,5,5,差し
20150222,唐津,10,2,6,3300,川崎智幸,34,36,6.80,4,0.11,109.3,一般戦,1800,曇り,西,5,5,差し
20150222,唐津,10,3,1,3414,加瀬智宏,31,60,6.75,1,0.05,111.5,一般戦,1800,曇り,西,5,5,差し
20150222,唐津,10,4,4,3081,岡本慎治,54,72,6.76,3,0.14,113.7,一般戦,1800,曇り,西,5,5,差し
20150222,唐津,11,1,1,3499,市川哲也,39,55,6.79,1,0.22,107.0,一般戦,1800,雨,西,3,3,逃げ
20150222,唐津,11,2,3,3079,新地雅洋,17,31,6.69,3,0.25,110.1,一般戦,1800,雨,西,3,3,逃げ
20150222,唐津,11,3,2,3107,平岡重典,49,79,6.67,2,0.24,111.2,一般戦,1800,雨,西,3,3,逃げ
20150222,唐津,11,4,4,3459,中野和裕,53,62,6.74,5,0.23,112.3,一般戦,1800,雨,西,3,3,逃げ
20150222,唐津,11,5,5,3539,金子順一,48,39,6.73,6,0.32,115.4,一般戦,1800,雨,西,3,3,逃げ
20150222,唐津,11,6,6,3212,亀本勇樹,56,38,6.78,4,0.26,117.1,一般戦,1800,雨,西,3,3,逃げ
20150222,唐津,12,1,1,3439,大平誉史明,32,70,6.72,1,0.12,107.1,優勝戦,1800,曇り,西,3,3,逃げ
20150222,唐津,12,2,5,3284,渡邊伸太郎,22,47,6.79,5,0.28,108.3,優勝戦,1800,曇り,西,3,3,逃げ
20150222,唐津,12,3,3,3227,長岡茂一,70,35,6.73,3,0.18,110.1,優勝戦,1800,曇り,西,3,3,逃げ
20150222,唐津,12,4,2,3347,矢後剛,62,83,6.75,2,0.14,110.6,優勝戦,1800,曇り,西,3,3,逃げ
20150222,唐津,12,5,6,3070,山室展弘,43,68,6.73,6,0.24,112.2,優勝戦,1800,曇り,西,3,3,逃げ
20150222,唐津,12,6,4,3432,宮迫暢彦,18,75,6.73,4,0.19,112.4,優勝戦,1800,曇り,西,3,3,逃げ
20150222,芦屋,1,1,1,4504,前田将太,44,21,6.66,1,0.02,106.4,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,1,2,3,4189,川上剛,55,39,6.69,3,0.14,108.1,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,1,3,2,4308,河村了,49,25,6.68,2,0.13,109.8,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,1,4,4,4027,松江秀徳,36,2,6.70,4,0.15,110.7,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,1,5,5,4292,麻生慎介,60,26,6.67,5,0.19,NaN,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,1,6,6,4448,青木玄太,51,44,6.64,6,0.28,NaN,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,2,1,5,2992,今村豊,37,72,6.69,5,0.07,106.6,予選,1800,雨,南東,1,1,抜き
20150222,芦屋,2,2,1,4230,濱崎直矢,12,46,6.74,1,0.12,107.1,予選,1800,雨,南東,1,1,抜き
20150222,芦屋,2,3,3,4528,黒井達矢,42,56,6.67,3,0.12,108.4,予選,1800,雨,南東,1,1,抜き
20150222,芦屋,2,4,4,3290,倉谷和信,74,9,6.72,4,0.12,110.0,予選,1800,雨,南東,1,1,抜き
20150222,芦屋,2,5,2,4397,西村拓也,38,32,6.74,2,0.12,NaN,予選,1800,雨,南東,1,1,抜き
20150222,芦屋,2,6,6,4364,池永太,14,53,6.67,6,0.07,NaN,予選,1800,雨,南東,1,1,抜き
20150222,芦屋,3,1,1,4108,吉村正明,26,54,6.71,1,0.06,106.7,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,3,2,2,4205,山口剛,30,30,6.68,2,0.09,107.4,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,3,3,3,4042,丸岡正典,22,63,6.68,3,0.06,108.7,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,3,4,5,3919,村上純,46,58,6.64,5,0.04,109.9,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,3,5,6,4544,松田大志郎,41,41,6.66,6,0.15,NaN,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,3,6,4,4083,福島勇樹,23,73,6.68,4,0.08,NaN,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,4,1,2,4371,西山貴浩,52,24,6.70,1,0.12,107.1,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,4,2,5,3795,金子龍介,27,69,6.72,5,0.21,108.3,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,4,3,4,4477,篠崎仁志,35,42,6.71,4,0.21,108.7,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,4,4,1,4324,海野康志郎,10,68,6.65,2,0.17,110.5,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,4,5,6,3589,西村勝,58,14,6.71,6,0.24,NaN,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,4,6,3,4084,杉山正樹,15,47,6.67,3,0.12,NaN,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,5,1,1,3898,平田忠則,53,5,6.72,1,0.10,107.0,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,5,2,6,3719,辻栄蔵,25,16,6.72,6,0.09,108.5,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,5,3,5,4448,青木玄太,51,44,6.67,5,0.13,108.8,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,5,4,2,3779,原田幸哉,21,17,6.68,2,0.18,111.4,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,5,5,3,3251,平石和男,18,50,6.74,3,0.19,NaN,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,5,6,4,4218,吉川喜継,48,60,6.71,4,0.15,NaN,予選,1800,雨,南,1,1,逃げ
20150222,芦屋,6,1,5,4168,石野貴之,31,71,6.74,5,0.07,106.3,予選,1800,雨,南,1,1,まくり差し
20150222,芦屋,6,2,4,4504,前田将太,44,21,6.69,4,0.05,108.2,予選,1800,雨,南,1,1,まくり差し
20150222,芦屋,6,3,2,3783,瓜生正義,13,65,6.80,2,0.11,109.7,予選,1800,雨,南,1,1,まくり差し
20150222,芦屋,6,4,6,3256,三角哲男,21,2,6.82,6,0.16,111.7,予選,1800,雨,南,1,1,まくり差し
20150222,芦屋,6,5,3,4259,真庭明志,24,66,6.77,3,0.28,NaN,予選,1800,雨,南,1,1,まくり差し
20150222,芦屋,6,6,1,3909,佐々木康幸,33,23,6.77,1,0.13,NaN,予選,1800,雨,南,1,1,まくり差し
20150222,芦屋,7,1,4,4364,池永太,14,53,6.72,4,0.21,107.9,予選,1800,曇り,西,6,6,差し
20150222,芦屋,7,2,1,4112,大久保信一郎,32,59,6.72,1,0.19,108.6,予選,1800,曇り,西,6,6,差し
20150222,芦屋,7,3,3,4308,河村了,49,25,6.73,3,0.19,110.0,予選,1800,曇り,西,6,6,差し
20150222,芦屋,7,4,6,4042,丸岡正典,22,63,6.75,6,0.25,110.5,予選,1800,曇り,西,6,6,差し
20150222,芦屋,7,5,2,3908,重成一人,57,13,6.74,2,0.18,NaN,予選,1800,曇り,西,6,6,差し
20150222,芦屋,7,6,5,4171,榎幸司,42,8,6.76,5,0.27,NaN,予選,1800,曇り,西,6,6,差し
20150222,芦屋,8,1,1,3749,今坂勝広,56,43,6.82,1,0.06,107.5,予選,1800,雨,西,5,5,逃げ
20150222,芦屋,8,2,2,4166,吉田拡郎,54,67,6.72,2,0.05,108.5,予選,1800,雨,西,5,5,逃げ
20150222,芦屋,8,3,6,4477,篠崎仁志,35,42,6.80,6,0.05,110.3,予選,1800,雨,西,5,5,逃げ
20150222,芦屋,8,4,3,4397,西村拓也,38,32,6.78,3,0.08,110.8,予選,1800,雨,西,5,5,逃げ
20150222,芦屋,8,5,4,3941,池田浩二,40,45,6.77,4,0.03,NaN,予選,1800,雨,西,5,5,逃げ
20150222,芦屋,8,6,5,4083,福島勇樹,23,73,6.75,5,0.05,NaN,予選,1800,雨,西,5,5,逃げ
20150222,芦屋,9,1,2,4218,吉川喜継,48,52,6.77,2,0.12,107.0,予選,1800,雨,西,4,4,差し
20150222,芦屋,9,2,1,4337,平本真之,29,38,6.80,1,0.11,107.2,予選,1800,雨,西,4,4,差し
20150222,芦屋,9,3,6,2992,今村豊,37,72,6.82,6,0.09,108.8,予選,1800,雨,西,4,4,差し
20150222,芦屋,9,4,3,4311,岡村仁,59,19,6.83,3,0.11,109.0,予選,1800,雨,西,4,4,差し
20150222,芦屋,9,5,5,4189,川上剛,55,39,6.75,5,0.13,NaN,予選,1800,雨,西,4,4,差し
20150222,芦屋,9,6,4,3919,村上純,46,58,6.73,4,0.08,NaN,予選,1800,雨,西,4,4,差し
20150222,芦屋,10,1,1,4350,篠崎元志,28,55,6.72,1,0.06,107.1,予選,1800,曇り,西,6,6,逃げ
20150222,芦屋,10,2,4,4205,山口剛,30,30,6.72,4,0.04,108.3,予選,1800,曇り,西,6,6,逃げ
20150222,芦屋,10,3,6,3541,三嶌誠司,47,31,6.79,6,0.02,111.3,予選,1800,曇り,西,6,6,逃げ
20150222,芦屋,10,4,3,4230,濱崎直矢,12,46,6.74,3,0.07,111.9,予選,1800,曇り,西,6,6,逃げ
20150222,芦屋,10,5,2,4027,松江秀徳,36,2,6.72,2,0.10,NaN,予選,1800,曇り,西,6,6,逃げ
20150222,芦屋,10,6,5,3589,西村勝,58,14,6.76,5,0.11,NaN,予選,1800,曇り,西,6,6,逃げ
20150222,芦屋,11,1,1,4024,井口佳典,62,2,6.74,1,0.13,108.3,予選,1800,曇り,西,5,5,抜き
20150222,芦屋,11,2,2,3909,佐々木康幸,33,23,6.79,2,0.14,109.0,予選,1800,曇り,西,5,5,抜き
20150222,芦屋,11,3,6,3622,山崎智也,34,34,6.80,6,0.18,110.3,予選,1800,曇り,西,5,5,抜き
20150222,芦屋,11,4,3,4292,麻生慎介,60,26,6.75,3,0.12,110.6,予選,1800,曇り,西,5,5,抜き
20150222,芦屋,11,5,5,4528,黒井達矢,42,56,6.71,5,0.14,NaN,予選,1800,曇り,西,5,5,抜き
20150222,芦屋,11,6,4,3960,菊地孝平,16,18,6.78,4,0.12,NaN,予選,1800,曇り,西,5,5,抜き
20150222,芦屋,12,1,5,4084,杉山正樹,15,47,6.81,6,0.14,106.7,予選,1800,曇り,西,5,5,まくり差し
20150222,芦屋,12,2,1,3941,池田浩二,40,45,6.80,1,0.13,107.6,予選,1800,曇り,西,5,5,まくり差し
20150222,芦屋,12,3,6,4238,毒島誠,17,0,6.80,4,0.15,109.0,予選,1800,曇り,西,5,5,まくり差し
20150222,芦屋,12,4,2,4108,吉村正明,26,54,6.76,2,0.13,110.5,予選,1800,曇り,西,5,5,まくり差し
20150222,芦屋,12,5,3,3783,瓜生正義,13,65,6.84,3,0.20,NaN,予選,1800,曇り,西,5,5,まくり差し
20150222,芦屋,12,6,4,3251,平石和男,18,50,6.85,5,0.17,NaN,予選,1800,曇り,西,5,5,まくり差し
20150222,下関,1,1,4,3964,宮地博士,54,53,6.89,4,0.23,111.0,一般戦,1800,雨,南東,1,1,まくり差し
20150222,下関,1,2,1,4483,北野輝季,19,63,6.95,1,0.17,111.7,一般戦,1800,雨,南東,1,1,まくり差し
20150222,下関,1,3,6,4045,佐々木裕美,27,37,6.89,5,0.18,114.0,一般戦,1800,雨,南東,1,1,まくり差し
20150222,下関,1,4,2,3005,板谷茂樹,23,19,6.97,2,0.38,116.6,一般戦,1800,雨,南東,1,1,まくり差し
20150222,下関,1,5,3,3636,坂野泰章,51,64,6.97,3,0.34,NaN,一般戦,1800,雨,南東,1,1,まくり差し
20150222,下関,1,6,5,4784,向井田真紀,11,17,6.95,6,0.19,NaN,一般戦,1800,雨,南東,1,1,まくり差し
20150222,下関,2,1,1,4505,島田賢人,61,34,6.93,1,0.16,110.8,一般戦,1800,曇り,南東,1,1,逃げ
20150222,下関,2,2,4,3684,清水攻二,52,54,6.89,4,0.15,112.8,一般戦,1800,曇り,南東,1,1,逃げ
20150222,下関,2,3,6,3593,横井光弘,33,44,6.93,6,0.17,114.1,一般戦,1800,曇り,南東,1,1,逃げ
20150222,下関,2,4,5,4367,山口修路,67,57,6.95,5,0.14,114.3,一般戦,1800,曇り,南東,1,1,逃げ
20150222,下関,2,5,3,3058,原義昭,53,61,6.96,3,0.28,NaN,一般戦,1800,曇り,南東,1,1,逃げ
20150222,下関,2,6,2,4390,松本弓雄,37,51,6.96,2,0.20,NaN,一般戦,1800,曇り,南東,1,1,逃げ
20150222,下関,3,1,2,4263,武重雄介,41,65,6.94,2,0.29,110.2,予選,1800,曇り,南,1,1,差し
20150222,下関,3,2,3,3841,佐々木和伸,42,38,6.97,4,0.21,112.1,予選,1800,曇り,南,1,1,差し
20150222,下関,3,3,1,3926,大古場貴,65,21,6.84,1,0.25,112.6,予選,1800,曇り,南,1,1,差し
20150222,下関,3,4,4,4396,大田直弥,32,43,6.89,5,0.18,113.4,予選,1800,曇り,南,1,1,差し
20150222,下関,3,5,6,3563,堤昇,55,58,6.90,3,0.21,NaN,予選,1800,曇り,南,1,1,差し
20150222,下関,3,6,5,4849,森田太陽,20,56,6.87,6,0.19,NaN,予選,1800,曇り,南,1,1,差し
20150222,下関,4,1,1,4515,藤田浩人,25,33,6.94,1,0.15,110.1,予選,1800,曇り,南西,1,1,逃げ
20150222,下関,4,2,5,4021,吉田健太郎,16,55,6.89,5,0.09,111.7,予選,1800,曇り,南西,1,1,逃げ
20150222,下関,4,3,6,3532,柴田光,56,45,6.82,6,0.16,112.7,予選,1800,曇り,南西,1,1,逃げ
20150222,下関,4,4,2,3151,落合敬一,34,68,6.93,2,0.15,113.9,予選,1800,曇り,南西,1,1,逃げ
20150222,下関,4,5,3,4333,村田友也,50,52,6.90,3,0.07,NaN,予選,1800,曇り,南西,1,1,逃げ
20150222,下関,4,6,4,4406,幸野史明,12,18,6.88,4,0.15,NaN,予選,1800,曇り,南西,1,1,逃げ
20150222,下関,5,1,1,3357,福島陽子,64,31,6.91,1,0.21,110.3,一般戦,1800,雨,南西,1,1,逃げ
20150222,下関,5,2,4,3611,岩崎芳美,18,70,6.89,4,0.15,111.6,一般戦,1800,雨,南西,1,1,逃げ
20150222,下関,5,3,3,4045,佐々木裕美,27,37,6.90,3,0.15,113.9,一般戦,1800,雨,南西,1,1,逃げ
20150222,下関,5,4,2,3254,柳澤千春,48,47,6.95,2,0.20,114.1,一般戦,1800,雨,南西,1,1,逃げ
20150222,下関,5,5,5,4246,喜多那由夏,43,12,6.95,5,0.22,NaN,一般戦,1800,雨,南西,1,1,逃げ
20150222,下関,5,6,6,4765,野田部宏子,59,27,6.94,6,0.19,NaN,一般戦,1800,雨,南西,1,1,逃げ
20150222,下関,6,1,1,3636,坂野泰章,51,64,6.93,1,0.20,111.5,予選,1800,雨,南西,4,4,逃げ
20150222,下関,6,2,4,3391,鈴木茂正,17,30,6.92,4,0.16,113.9,予選,1800,雨,南西,4,4,逃げ
20150222,下関,6,3,6,3699,富永正人,46,67,6.80,6,0.31,114.5,予選,1800,雨,南西,4,4,逃げ
20150222,下関,6,4,2,3692,竹腰正樹,39,50,6.99,2,0.16,115.7,予選,1800,雨,南西,4,4,逃げ
20150222,下関,6,5,3,3233,小畑実成,31,20,6.95,3,0.11,NaN,予選,1800,雨,南西,4,4,逃げ
20150222,下関,6,6,5,3759,前田義哲,14,42,6.90,5,0.29,NaN,予選,1800,雨,南西,4,4,逃げ
20150222,下関,7,1,4,4367,山口修路,67,57,6.89,4,0.18,110.5,予選,1800,雨,南西,4,4,まくり
20150222,下関,7,2,5,3980,青木義一,22,60,6.87,5,0.16,113.7,予選,1800,雨,南西,4,4,まくり
20150222,下関,7,3,3,3927,平賀圭,38,69,6.92,3,0.16,114.8,予選,1800,雨,南西,4,4,まくり
20150222,下関,7,4,2,3926,大古場貴,65,21,6.74,2,0.17,115.4,予選,1800,雨,南西,4,4,まくり
20150222,下関,7,5,1,3691,加藤知弘,24,59,6.93,1,0.18,NaN,予選,1800,雨,南西,4,4,まくり
20150222,下関,7,6,6,4784,向井田真紀,11,17,6.89,6,0.25,NaN,予選,1800,雨,南西,4,4,まくり
20150222,下関,8,1,2,3987,後藤正宗,57,26,6.86,2,0.18,111.2,予選,1800,雨,南西,4,4,まくり
20150222,下関,8,2,3,3629,浅見昌克,21,62,6.81,3,0.27,112.6,予選,1800,雨,南西,4,4,まくり
20150222,下関,8,3,6,4116,川田正人,29,48,6.86,6,0.44,114.2,予選,1800,雨,南西,4,4,まくり
20150222,下関,8,4,4,3151,落合敬一,34,68,6.96,4,0.26,114.8,予選,1800,雨,南西,4,4,まくり
20150222,下関,8,5,1,3005,板谷茂樹,23,19,6.90,1,0.36,NaN,予選,1800,雨,南西,4,4,まくり
20150222,下関,8,6,5,4226,村田浩司,66,66,6.82,5,0.29,NaN,予選,1800,雨,南西,4,4,まくり
20150222,下関,9,1,1,4263,武重雄介,41,65,6.90,1,0.15,110.2,予選,1800,雨,南西,3,3,逃げ
20150222,下関,9,2,6,3964,宮地博士,54,53,6.84,6,0.24,111.9,予選,1800,雨,南西,3,3,逃げ
20150222,下関,9,3,5,4406,幸野史明,12,18,6.88,5,0.19,114.1,予選,1800,雨,南西,3,3,逃げ
20150222,下関,9,4,4,3477,近藤稔也,60,11,6.85,4,0.20,114.7,予選,1800,雨,南西,3,3,逃げ
20150222,下関,9,5,3,3291,河原順一,47,41,6.89,3,0.19,NaN,予選,1800,雨,南西,3,3,逃げ
20150222,下関,9,6,2,3058,原義昭,53,61,6.93,2,0.13,NaN,予選,1800,雨,南西,3,3,逃げ
20150222,下関,10,1,1,3841,佐々木和伸,42,38,6.96,1,0.24,110.9,一般戦,1800,雨,南西,3,3,逃げ
20150222,下関,10,2,3,3980,青木義一,22,60,6.92,5,0.15,112.8,一般戦,1800,雨,南西,3,3,逃げ
20150222,下関,10,3,5,4333,村田友也,50,52,6.89,6,0.36,114.0,一般戦,1800,雨,南西,3,3,逃げ
20150222,下関,10,4,4,4505,島田賢人,61,34,6.96,3,0.26,114.6,一般戦,1800,雨,南西,3,3,逃げ
20150222,下関,10,5,2,3357,福島陽子,64,31,6.91,2,0.29,NaN,一般戦,1800,雨,南西,3,3,逃げ
20150222,下関,10,6,6,3391,鈴木茂正,17,30,6.91,4,0.20,NaN,一般戦,1800,雨,南西,3,3,逃げ
20150222,下関,11,1,1,3987,後藤正宗,57,26,6.83,1,0.13,110.9,一般戦,1800,曇り,南西,3,3,逃げ
20150222,下関,11,2,5,3699,富永正人,46,67,6.81,5,0.24,111.4,一般戦,1800,曇り,南西,3,3,逃げ
20150222,下関,11,3,6,4396,大田直弥,32,43,6.87,6,0.26,113.5,一般戦,1800,曇り,南西,3,3,逃げ
20150222,下関,11,4,4,4515,藤田浩人,25,33,6.93,4,0.23,113.7,一般戦,1800,曇り,南西,3,3,逃げ
20150222,下関,11,5,3,3691,加藤知弘,24,59,6.91,3,0.19,NaN,一般戦,1800,曇り,南西,3,3,逃げ
20150222,下関,11,6,2,4483,北野輝季,19,63,6.85,2,0.17,NaN,一般戦,1800,曇り,南西,3,3,逃げ
20150222,下関,12,1,1,3684,清水攻二,52,54,6.84,1,0.24,111.3,一般戦,1800,曇り,南西,3,3,逃げ
20150222,下関,12,2,4,3563,堤昇,55,58,6.87,4,0.25,112.7,一般戦,1800,曇り,南西,3,3,逃げ
20150222,下関,12,3,3,3532,柴田光,56,45,6.82,3,0.23,113.9,一般戦,1800,曇り,南西,3,3,逃げ
20150222,下関,12,4,2,3233,小畑実成,31,20,6.93,2,0.26,115.1,一般戦,1800,曇り,南西,3,3,逃げ
20150222,下関,12,5,6,3629,浅見昌克,21,62,6.90,6,0.18,NaN,一般戦,1800,曇り,南西,3,3,逃げ
20150222,下関,12,6,5,3611,岩崎芳美,18,70,6.84,5,0.22,NaN,一般戦,1800,曇り,南西,3,3,逃げ
20150222,宮島,1,1,1,4163,山崎裕司,51,35,6.62,1,0.13,109.6,一般戦,1800,雨,無風,0,1,逃げ
20150222,宮島,1,2,2,2912,尾崎鉄也,25,53,6.68,2,0.13,110.3,一般戦,1800,雨,無風,0,1,逃げ
20150222,宮島,1,3,4,3493,小島幸弘,57,21,6.67,4,0.30,111.1,一般戦,1800,雨,無風,0,1,逃げ
20150222,宮島,1,4,3,3476,中村稔宏,47,28,6.71,3,0.21,113.2,一般戦,1800,雨,無風,0,1,逃げ
20150222,宮島,1,5,6,4197,渥美卓郎,12,26,6.61,6,0.32,113.8,一般戦,1800,雨,無風,0,1,逃げ
20150222,宮島,1,6,5,4091,荒田泰明,66,55,6.74,5,0.30,113.9,一般戦,1800,雨,無風,0,1,逃げ
20150222,宮島,2,1,1,3785,宮井健雄,38,64,6.63,1,0.24,109.7,予選,1800,雨,無風,0,1,逃げ
20150222,宮島,2,2,2,3065,増田弘喜,39,11,6.65,2,0.26,110.9,予選,1800,雨,無風,0,1,逃げ
