Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150623,8,大村,4,3550,都築正治,43,愛知,55,A1,6.34,48.00,6.06,43.75,34.38,37.95
20150623,8,大村,5,4203,小倉康典,32,群馬,53,B1,5.27,34.04,4.76,23.53,20.00,31.84
20150623,8,大村,6,4822,百武翔,22,佐賀,49,B2,2.94,8.33,1.90,3.33,32.65,31.47
20150623,9,大村,1,4114,深澤達徳,34,東京,54,B1,5.22,32.58,3.83,16.67,50.79,30.46
20150623,9,大村,2,4743,木村仁紀,22,滋賀,53,B1,4.53,23.71,5.14,42.86,38.60,31.47
20150623,9,大村,3,3269,柴田明宏,50,群馬,58,B1,3.30,8.77,0.00,0.00,27.12,35.61
20150623,9,大村,4,4603,谷川将太,27,長崎,51,B1,3.27,11.27,3.87,13.25,17.46,31.90
20150623,9,大村,5,4821,妻鳥晋也,23,香川,55,B2,1.90,2.50,2.11,0.00,23.44,25.65
20150623,9,大村,6,4811,向井田佑,26,広島,50,B2,3.23,8.57,1.86,0.00,39.44,40.59
20150623,10,大村,1,3773,津留浩一,41,長崎,53,B1,6.26,45.74,5.96,41.77,25.00,28.64
20150623,10,大村,2,4072,森永淳,34,佐賀,50,A1,7.62,60.66,6.83,58.33,37.14,32.82
20150623,10,大村,3,4315,山崎昂介,31,長崎,52,B1,4.36,22.35,4.70,26.05,37.50,22.68
20150623,10,大村,4,3664,鈴木賢一,45,埼玉,57,B1,6.22,47.83,6.37,46.67,30.30,38.00
20150623,10,大村,5,3411,池上隆行,45,広島,51,B1,5.04,27.66,4.59,21.88,32.88,29.52
20150623,10,大村,6,4644,山田亮太,36,東京,51,B1,3.92,20.55,0.00,0.00,37.50,45.55
20150623,11,大村,1,3550,都築正治,43,愛知,55,A1,6.34,48.00,6.06,43.75,34.38,37.95
20150623,11,大村,2,3536,一色雅昭,48,愛知,55,B1,4.78,25.49,4.88,29.41,40.30,43.98
20150623,11,大村,3,4218,吉川喜継,33,滋賀,50,A1,6.33,45.10,6.92,58.33,46.15,35.71
20150623,11,大村,4,3507,藤井徹,44,大阪,52,B1,5.29,31.40,5.44,50.00,35.29,38.58
20150623,11,大村,5,3812,山崎聖司,39,東京,51,B1,4.04,14.29,0.00,0.00,39.71,33.66
20150623,11,大村,6,4514,上條嘉嗣,25,大阪,53,B1,4.53,28.77,4.00,0.00,23.44,34.13
20150623,12,大村,1,4171,榎幸司,32,長崎,52,A1,6.64,45.59,7.28,58.82,47.37,28.28
20150623,12,大村,2,4063,市橋卓士,35,徳島,51,A1,7.07,52.24,7.45,65.00,46.77,27.23
20150623,12,大村,3,4089,妹尾忠幸,34,岡山,55,A1,6.85,56.55,7.14,62.12,60.34,31.94
20150623,12,大村,4,3849,中岡正彦,37,香川,51,A1,7.26,63.81,7.08,66.67,23.81,28.43
20150623,12,大村,5,4189,川上剛,34,福岡,54,A1,7.18,55.17,7.75,68.75,46.77,34.34
20150623,12,大村,6,4232,笠雅雄,31,福岡,59,B1,4.38,25.00,3.61,11.11,25.81,33.33
20150623,1,福岡,1,4459,片岡雅裕,29,香川,51,A2,6.40,44.44,7.45,63.64,22.22,0.00
20150623,1,福岡,2,3786,納富一樹,43,滋賀,57,B1,3.60,14.94,4.35,17.65,60.00,27.27
20150623,1,福岡,3,3660,長谷川親,45,香川,60,B1,4.21,21.33,4.72,23.08,45.45,30.00
20150623,1,福岡,4,3866,木山誠一,40,岡山,55,B1,4.61,18.84,5.32,36.84,0.00,0.00
20150623,1,福岡,5,4553,坪口竜也,26,長崎,51,B1,5.32,35.62,5.80,36.96,0.00,0.00
20150623,1,福岡,6,4340,土性雅也,30,三重,54,B1,4.31,23.00,4.00,10.00,33.33,45.45
20150623,2,福岡,1,3850,小川知行,42,群馬,53,B1,4.60,25.49,4.83,33.33,0.00,50.00
20150623,2,福岡,2,4664,東口晃,31,福井,54,B1,2.55,7.84,0.00,0.00,0.00,12.50
20150623,2,福岡,3,3123,中西宏文,52,滋賀,49,B1,4.16,20.00,5.54,28.57,0.00,45.45
20150623,2,福岡,4,4645,上村純一,35,群馬,53,A2,6.50,51.18,4.00,22.22,30.00,60.00
20150623,2,福岡,5,4763,清水敬太,25,広島,49,B2,2.31,3.28,2.00,0.00,0.00,27.27
20150623,2,福岡,6,3090,土屋昭,54,東京,48,B1,3.98,17.02,0.00,0.00,40.00,0.00
20150623,3,福岡,1,3079,新地雅洋,52,大阪,52,B1,5.48,37.80,5.25,33.33,33.33,54.55
20150623,3,福岡,2,3070,山室展弘,54,岡山,48,A2,7.13,57.98,5.34,31.43,0.00,25.00
20150623,3,福岡,3,4571,菅章哉,26,徳島,51,A2,5.68,37.59,4.61,33.33,40.00,0.00
20150623,3,福岡,4,3555,野添貴裕,42,大阪,54,A2,6.45,48.48,6.52,51.61,36.36,16.67
20150623,3,福岡,5,4817,渡邉翼,24,山口,49,B2,3.38,14.29,2.93,10.71,20.00,0.00
20150623,3,福岡,6,4691,水原慎,32,徳島,50,B2,3.40,14.55,1.85,0.00,12.50,11.11
20150623,4,福岡,1,4219,本岡勝利,33,広島,55,B1,4.78,25.49,4.75,15.00,22.22,0.00
20150623,4,福岡,2,3843,上之晃弘,38,長崎,53,A2,5.12,33.33,5.79,42.11,45.45,0.00
20150623,4,福岡,3,3865,関道,40,埼玉,57,B1,4.24,20.93,5.37,26.32,0.00,0.00
20150623,4,福岡,4,3303,渡辺豊,47,東京,53,B1,5.72,33.33,6.00,36.84,70.00,0.00
20150623,4,福岡,5,3864,小島大輔,40,山口,50,B1,3.98,20.99,3.58,11.11,0.00,0.00
20150623,4,福岡,6,4352,下條雄太,29,長崎,51,A1,6.56,46.03,8.63,73.68,11.11,11.11
20150623,5,福岡,1,3158,島川光男,50,広島,53,A2,5.88,46.73,5.73,40.91,0.00,30.00
20150623,5,福岡,2,3936,三瀬譲,37,長崎,54,B1,4.54,24.10,4.16,21.05,0.00,0.00
20150623,5,福岡,3,3863,海老澤泰,41,東京,55,A2,5.62,32.52,5.00,28.57,11.11,0.00
20150623,5,福岡,4,4695,尾崎雄二,29,長崎,53,B2,2.79,10.67,2.17,4.26,27.27,0.00
20150623,5,福岡,5,3838,伊藤啓三,39,埼玉,51,A1,6.46,48.51,5.92,36.00,0.00,0.00
20150623,5,福岡,6,4776,竹田和哉,21,香川,55,B2,2.94,6.12,0.00,0.00,11.11,40.00
20150623,6,福岡,1,3660,長谷川親,45,香川,60,B1,4.21,21.33,4.72,23.08,45.45,30.00
20150623,6,福岡,2,4550,石岡将太,26,群馬,54,B1,4.14,20.51,4.90,30.00,0.00,0.00
20150623,6,福岡,3,4209,藤田竜弘,32,静岡,57,A2,5.97,38.24,5.23,25.53,0.00,0.00
20150623,6,福岡,4,3995,重野哲之,36,静岡,52,A1,6.83,50.35,6.13,37.50,22.22,11.11
20150623,6,福岡,5,3090,土屋昭,54,東京,48,B1,3.98,17.02,0.00,0.00,40.00,0.00
20150623,6,福岡,6,4763,清水敬太,25,広島,49,B2,2.31,3.28,2.00,0.00,0.00,27.27
20150623,7,福岡,1,4212,宮地孝四,31,福岡,53,B1,4.48,26.55,3.88,10.45,0.00,22.22
20150623,7,福岡,2,3123,中西宏文,52,滋賀,49,B1,4.16,20.00,5.54,28.57,0.00,45.45
20150623,7,福岡,3,4459,片岡雅裕,29,香川,51,A2,6.40,44.44,7.45,63.64,22.22,0.00
20150623,7,福岡,4,3878,胡本悟志,38,山口,51,B1,5.49,29.76,4.27,18.18,0.00,0.00
20150623,7,福岡,5,4288,永田啓二,30,福岡,53,A2,6.39,42.86,6.42,50.62,11.11,0.00
20150623,7,福岡,6,4571,菅章哉,26,徳島,51,A2,5.68,37.59,4.61,33.33,40.00,0.00
20150623,8,福岡,1,4664,東口晃,31,福井,54,B1,2.55,7.84,0.00,0.00,0.00,12.50
20150623,8,福岡,2,3865,関道,40,埼玉,57,B1,4.24,20.93,5.37,26.32,0.00,0.00
20150623,8,福岡,3,3786,納富一樹,43,滋賀,57,B1,3.60,14.94,4.35,17.65,60.00,27.27
20150623,8,福岡,4,4340,土性雅也,30,三重,54,B1,4.31,23.00,4.00,10.00,33.33,45.45
20150623,8,福岡,5,4031,飯島誠,36,埼玉,56,A2,5.51,35.38,5.18,18.18,0.00,0.00
20150623,8,福岡,6,4817,渡邉翼,24,山口,49,B2,3.38,14.29,2.93,10.71,20.00,0.00
20150623,9,福岡,1,4645,上村純一,35,群馬,53,A2,6.50,51.18,4.00,22.22,30.00,60.00
20150623,9,福岡,2,4219,本岡勝利,33,広島,55,B1,4.78,25.49,4.75,15.00,22.22,0.00
20150623,9,福岡,3,3079,新地雅洋,52,大阪,52,B1,5.48,37.80,5.25,33.33,33.33,54.55
20150623,9,福岡,4,3936,三瀬譲,37,長崎,54,B1,4.54,24.10,4.16,21.05,0.00,0.00
20150623,9,福岡,5,3070,山室展弘,54,岡山,48,A2,7.13,57.98,5.34,31.43,0.00,25.00
20150623,9,福岡,6,3850,小川知行,42,群馬,53,B1,4.60,25.49,4.83,33.33,0.00,50.00
20150623,10,福岡,1,3555,野添貴裕,42,大阪,54,A2,6.45,48.48,6.52,51.61,36.36,16.67
20150623,10,福岡,2,3995,重野哲之,36,静岡,52,A1,6.83,50.35,6.13,37.50,22.22,11.11
20150623,10,福岡,3,3838,伊藤啓三,39,埼玉,51,A1,6.46,48.51,5.92,36.00,0.00,0.00
20150623,10,福岡,4,3863,海老澤泰,41,東京,55,A2,5.62,32.52,5.00,28.57,11.11,0.00
20150623,10,福岡,5,3843,上之晃弘,38,長崎,53,A2,5.12,33.33,5.79,42.11,45.45,0.00
20150623,10,福岡,6,4212,宮地孝四,31,福岡,53,B1,4.48,26.55,3.88,10.45,0.00,22.22
20150623,11,福岡,1,3303,渡辺豊,47,東京,53,B1,5.72,33.33,6.00,36.84,70.00,0.00
20150623,11,福岡,2,3878,胡本悟志,38,山口,51,B1,5.49,29.76,4.27,18.18,0.00,0.00
20150623,11,福岡,3,4031,飯島誠,36,埼玉,56,A2,5.51,35.38,5.18,18.18,0.00,0.00
20150623,11,福岡,4,4209,藤田竜弘,32,静岡,57,A2,5.97,38.24,5.23,25.53,0.00,0.00
20150623,11,福岡,5,4550,石岡将太,26,群馬,54,B1,4.14,20.51,4.90,30.00,0.00,0.00
20150623,11,福岡,6,3158,島川光男,50,広島,53,A2,5.88,46.73,5.73,40.91,0.00,30.00
20150623,12,福岡,1,3875,廣中良一,38,山口,50,B1,4.84,28.43,5.21,44.83,25.00,36.36
20150623,12,福岡,2,3876,中辻崇人,38,福岡,51,A1,6.88,54.31,7.24,59.32,16.67,30.00
20150623,12,福岡,3,3534,野澤大二,43,東京,53,A1,6.26,44.55,5.48,37.93,80.00,11.11
20150623,12,福岡,4,4638,小林遼太,24,福岡,53,B1,5.07,29.47,5.22,28.99,54.55,0.00
20150623,12,福岡,5,3629,浅見昌克,45,埼玉,52,A1,6.69,55.56,6.72,51.16,0.00,0.00
20150623,12,福岡,6,4579,中嶋健一,25,三重,52,A1,5.69,40.71,5.11,21.05,0.00,36.36
20150623,1,芦屋,1,4330,奈須啓太,31,福岡,49,A1,6.63,50.00,7.04,53.52,26.67,25.00
20150623,1,芦屋,2,4654,篠田優也,29,兵庫,53,B1,5.23,31.11,5.11,22.22,33.33,9.30
20150623,1,芦屋,3,4348,宮崎奨,29,香川,53,B1,5.91,43.42,5.63,42.11,27.78,31.48
20150623,1,芦屋,4,4325,新出浩司,32,大阪,50,B1,4.62,26.60,5.86,38.10,12.50,40.91
20150623,1,芦屋,5,3860,松本浩貴,42,埼玉,49,B1,5.67,33.33,5.65,45.00,13.04,33.33
20150623,1,芦屋,6,4778,堤啓輔,29,佐賀,52,B2,2.27,6.12,2.88,0.00,25.00,41.03
20150623,2,芦屋,1,3940,飯山泰,37,東京,50,A1,6.97,55.93,4.11,0.00,33.33,41.46
20150623,2,芦屋,2,2910,片山晃,59,岡山,49,B1,4.04,20.21,4.67,16.67,50.00,23.08
20150623,2,芦屋,3,3585,井川真人,42,岡山,53,B1,5.24,28.89,6.29,35.71,30.00,31.37
20150623,2,芦屋,4,3051,山口俊英,52,佐賀,52,A2,4.96,30.10,4.70,30.00,28.00,17.65
20150623,2,芦屋,5,3839,川合理司,39,静岡,58,B1,4.32,17.07,4.95,25.00,26.32,50.00
20150623,2,芦屋,6,4668,楠本晃嗣,30,福岡,48,B2,3.10,6.25,2.33,8.33,4.55,25.58
20150623,3,芦屋,1,3771,折下寛法,41,東京,51,A2,6.54,53.09,6.29,51.61,13.04,50.00
20150623,3,芦屋,2,3753,河上哲也,43,香川,52,B1,4.15,23.64,5.90,40.00,72.73,22.22
20150623,3,芦屋,3,3997,北村征嗣,36,大阪,54,A1,6.52,46.73,6.58,42.11,33.33,56.10
20150623,3,芦屋,4,3789,和田敏彦,43,福岡,49,B1,4.55,23.08,4.06,20.00,36.84,27.27
20150623,3,芦屋,5,4393,田中孝明,29,福岡,52,A2,5.32,34.35,4.68,24.56,25.00,23.26
20150623,3,芦屋,6,4727,安部慎一,27,福岡,52,B2,2.78,5.17,1.92,1.69,23.81,25.00
20150623,4,芦屋,1,3439,大平誉史,45,大阪,52,A1,6.17,45.24,6.54,50.00,42.86,34.88
20150623,4,芦屋,2,3602,奥平拓也,45,東京,50,A2,5.77,37.72,5.06,38.89,31.58,41.38
20150623,4,芦屋,3,4314,青木幸太,31,福岡,52,A2,5.50,32.33,5.68,33.33,20.83,35.14
20150623,4,芦屋,4,4133,高橋正男,34,兵庫,51,A2,5.91,44.44,6.58,42.11,28.57,42.22
20150623,4,芦屋,5,3696,白井友晴,43,埼玉,51,A2,5.75,32.73,7.25,65.00,16.00,10.00
20150623,4,芦屋,6,4816,村松修二,24,広島,54,B2,3.94,22.22,3.67,22.22,25.00,38.10
20150623,5,芦屋,1,4216,星栄爾,30,静岡,51,A2,6.30,42.64,6.55,50.00,6.25,32.35
20150623,5,芦屋,2,3257,田頭実,48,福岡,52,A1,7.80,66.67,8.28,73.08,25.00,30.19
20150623,5,芦屋,3,4736,高倉和士,23,福岡,52,B1,4.52,26.09,3.98,20.43,30.00,53.33
20150623,5,芦屋,4,3855,大熊辰弥,42,香川,51,B1,5.11,26.73,4.26,18.52,20.83,18.42
20150623,5,芦屋,5,4327,加藤翔,32,静岡,52,B1,4.35,25.64,4.45,25.00,26.92,25.00
20150623,5,芦屋,6,4798,浜先真範,22,広島,53,B2,2.10,0.00,0.00,0.00,63.16,37.50
20150623,6,芦屋,1,3690,河合三弘,44,愛知,51,A2,5.58,41.73,5.46,26.92,35.00,54.05
20150623,6,芦屋,2,3051,山口俊英,52,佐賀,52,A2,4.96,30.10,4.70,30.00,28.00,17.65
20150623,6,芦屋,3,4120,柘植政浩,33,滋賀,50,A2,5.40,40.45,5.54,42.31,50.00,24.32
20150623,6,芦屋,4,3990,芹澤克彦,36,静岡,48,A1,4.77,24.55,4.86,27.27,63.33,28.57
20150623,6,芦屋,5,4778,堤啓輔,29,佐賀,52,B2,2.27,6.12,2.88,0.00,25.00,41.03
20150623,6,芦屋,6,3939,渡辺真至,37,愛知,53,A1,5.89,40.00,6.05,47.37,13.33,39.39
20150623,7,芦屋,1,4169,多田有佑,32,東京,57,B1,4.16,20.88,4.63,21.05,50.00,20.83
20150623,7,芦屋,2,3789,和田敏彦,43,福岡,49,B1,4.55,23.08,4.06,20.00,36.84,27.27
20150623,7,芦屋,3,4607,鶴田勇雄,26,福岡,50,B1,4.83,26.97,4.94,27.78,20.00,43.90
20150623,7,芦屋,4,4654,篠田優也,29,兵庫,53,B1,5.23,31.11,5.11,22.22,33.33,9.30
20150623,7,芦屋,5,3682,切田潤二,41,山口,49,B1,4.54,20.83,4.30,18.18,33.33,33.33
20150623,7,芦屋,6,3851,森田昭彦,42,福岡,57,B1,4.88,27.08,4.56,21.15,14.29,37.78
20150623,8,芦屋,1,4653,小野達哉,29,大阪,51,A2,5.77,36.75,5.47,36.84,37.04,26.32
20150623,8,芦屋,2,4325,新出浩司,32,大阪,50,B1,4.62,26.60,5.86,38.10,12.50,40.91
20150623,8,芦屋,3,4393,田中孝明,29,福岡,52,A2,5.32,34.35,4.68,24.56,25.00,23.26
20150623,8,芦屋,4,4816,村松修二,24,広島,54,B2,3.94,22.22,3.67,22.22,25.00,38.10
20150623,8,芦屋,5,4727,安部慎一,27,福岡,52,B2,2.78,5.17,1.92,1.69,23.81,25.00
20150623,8,芦屋,6,3839,川合理司,39,静岡,58,B1,4.32,17.07,4.95,25.00,26.32,50.00
20150623,9,芦屋,1,3064,山崎昭生,55,香川,50,A2,4.95,31.82,4.76,27.59,56.00,46.67
20150623,9,芦屋,2,4314,青木幸太,31,福岡,52,A2,5.50,32.33,5.68,33.33,20.83,35.14
20150623,9,芦屋,3,4668,楠本晃嗣,30,福岡,48,B2,3.10,6.25,2.33,8.33,4.55,25.58
20150623,9,芦屋,4,4798,浜先真範,22,広島,53,B2,2.10,0.00,0.00,0.00,63.16,37.50
20150623,9,芦屋,5,3939,渡辺真至,37,愛知,53,A1,5.89,40.00,6.05,47.37,13.33,39.39
20150623,9,芦屋,6,4327,加藤翔,32,静岡,52,B1,4.35,25.64,4.45,25.00,26.92,25.00
20150623,10,芦屋,1,3602,奥平拓也,45,東京,50,A2,5.77,37.72,5.06,38.89,31.58,41.38
20150623,10,芦屋,2,3439,大平誉史,45,大阪,52,A1,6.17,45.24,6.54,50.00,42.86,34.88
20150623,10,芦屋,3,3690,河合三弘,44,愛知,51,A2,5.58,41.73,5.46,26.92,35.00,54.05
20150623,10,芦屋,4,4736,高倉和士,23,福岡,52,B1,4.52,26.09,3.98,20.43,30.00,53.33
20150623,10,芦屋,5,3585,井川真人,42,岡山,53,B1,5.24,28.89,6.29,35.71,30.00,31.37
20150623,10,芦屋,6,4169,多田有佑,32,東京,57,B1,4.16,20.88,4.63,21.05,50.00,20.83
20150623,11,芦屋,1,3997,北村征嗣,36,大阪,54,A1,6.52,46.73,6.58,42.11,33.33,56.10
20150623,11,芦屋,2,4216,星栄爾,30,静岡,51,A2,6.30,42.64,6.55,50.00,6.25,32.35
20150623,11,芦屋,3,3990,芹澤克彦,36,静岡,48,A1,4.77,24.55,4.86,27.27,63.33,28.57
20150623,11,芦屋,4,3940,飯山泰,37,東京,50,A1,6.97,55.93,4.11,0.00,33.33,41.46
20150623,11,芦屋,5,4133,高橋正男,34,兵庫,51,A2,5.91,44.44,6.58,42.11,28.57,42.22
20150623,11,芦屋,6,4607,鶴田勇雄,26,福岡,50,B1,4.83,26.97,4.94,27.78,20.00,43.90
20150623,12,芦屋,1,3257,田頭実,48,福岡,52,A1,7.80,66.67,8.28,73.08,25.00,30.19
20150623,12,芦屋,2,4330,奈須啓太,31,福岡,49,A1,6.63,50.00,7.04,53.52,26.67,25.00
20150623,12,芦屋,3,3771,折下寛法,41,東京,51,A2,6.54,53.09,6.29,51.61,13.04,50.00
20150623,12,芦屋,4,3064,山崎昭生,55,香川,50,A2,4.95,31.82,4.76,27.59,56.00,46.67
20150623,12,芦屋,5,4348,宮崎奨,29,香川,53,B1,5.91,43.42,5.63,42.11,27.78,31.48
20150623,12,芦屋,6,4653,小野達哉,29,大阪,51,A2,5.77,36.75,5.47,36.84,37.04,26.32
20150623,1,若松,1,4745,関野龍,22,福岡,50,B1,2.78,6.94,2.07,2.22,28.57,20.00
20150623,1,若松,2,3539,金子順一,47,山口,52,B1,4.21,23.15,3.79,17.65,24.79,0.00
20150623,1,若松,3,3294,野中義生,49,静岡,52,B1,3.94,19.77,0.00,0.00,24.56,0.00
20150623,1,若松,4,3644,矢橋成介,42,三重,60,B1,5.46,31.63,3.94,16.67,30.66,22.22
20150623,1,若松,5,4812,西野雄貴,25,徳島,52,B2,3.84,18.18,5.00,16.67,23.74,0.00
20150623,1,若松,6,4185,藤原真也,35,香川,51,B1,3.85,15.29,3.74,14.71,36.62,33.33
20150623,2,若松,1,3370,坪内実,48,大阪,54,B1,4.41,23.66,4.76,32.00,27.94,0.00
20150623,2,若松,2,4097,貫地谷直,33,広島,55,B1,4.30,21.59,3.04,8.33,42.54,11.11
20150623,2,若松,3,4233,亀山雅幸,31,群馬,49,A2,6.42,47.11,6.45,51.72,23.73,30.00
20150623,2,若松,4,3678,小林純一,42,佐賀,55,B1,3.94,17.50,3.05,9.52,46.21,11.11
20150623,2,若松,5,4871,菊池宏志,22,山口,55,B2,1.13,0.00,0.00,0.00,35.97,44.44
20150623,2,若松,6,4584,村岡賢人,25,岡山,50,B1,5.24,33.01,4.89,35.14,21.90,22.22
20150623,3,若松,1,3553,平池仁志,43,香川,53,B1,4.50,21.50,4.94,29.03,30.00,33.33
20150623,3,若松,2,4157,田崎豊,34,福岡,54,B2,4.25,24.53,4.02,25.00,34.93,22.22
20150623,3,若松,3,3569,増田進,44,東京,54,B1,4.83,25.00,4.56,24.00,35.42,16.67
20150623,3,若松,4,4724,吉田祐貴,29,佐賀,51,B2,2.81,4.26,1.50,0.00,36.88,0.00
20150623,3,若松,5,3578,塩田雄一,42,香川,50,A2,5.13,31.82,5.93,33.33,38.85,0.00
20150623,3,若松,6,4737,竹井貴史,23,福岡,52,B1,5.37,35.00,4.59,27.43,45.52,33.33
20150623,4,若松,1,3601,田村勇一,45,山口,49,B1,3.90,16.19,4.63,25.00,33.78,33.33
20150623,4,若松,2,4005,瀬川公則,37,山口,54,B1,4.86,29.91,4.97,25.81,33.09,0.00
20150623,4,若松,3,3297,藤丸光一,48,福岡,49,A2,6.73,49.28,7.17,57.32,41.43,0.00
20150623,4,若松,4,4636,赤池修平,25,徳島,52,B1,3.61,18.67,3.17,17.14,36.49,37.50
20150623,4,若松,5,3620,信濃由行,41,福井,53,B1,4.11,18.82,4.82,27.27,27.89,33.33
20150623,4,若松,6,4375,照屋厚仁,31,兵庫,50,B1,4.12,17.28,5.21,39.29,31.39,62.50
20150623,5,若松,1,4377,濱本優一,30,大阪,48,A2,5.65,31.31,5.38,41.67,20.34,22.22
20150623,5,若松,2,3436,柏野幸二,46,岡山,49,A1,6.38,44.44,7.29,66.67,38.46,22.22
20150623,5,若松,3,4185,藤原真也,35,香川,51,B1,3.85,15.29,3.74,14.71,36.62,33.33
20150623,5,若松,4,4062,後藤陽介,35,愛知,55,A2,5.38,35.64,5.06,35.48,35.46,44.44
20150623,5,若松,5,4561,藤山翔大,24,大阪,52,B1,5.58,38.32,4.62,24.14,32.68,22.22
20150623,5,若松,6,4835,橋本明,27,広島,53,B2,1.96,1.92,0.00,0.00,30.22,62.50
