Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150531,大村,1,1,1,4344,新田雄史,56,31,6.87,1,0.25,109.9,一般戦,1800,晴,西,4,3,逃げ
20150531,大村,1,2,3,4530,小野生奈,40,30,6.91,3,0.26,111.8,一般戦,1800,晴,西,4,3,逃げ
20150531,大村,1,3,2,3618,海野ゆかり,18,27,6.89,2,0.27,113.3,一般戦,1800,晴,西,4,3,逃げ
20150531,大村,1,4,5,3188,日高逸子,16,68,6.84,5,0.31,113.7,一般戦,1800,晴,西,4,3,逃げ
20150531,大村,1,5,6,4556,竹井奈美,41,41,6.91,6,0.27,NaN,一般戦,1800,晴,西,4,3,逃げ
20150531,大村,1,6,4,4456,鎌倉涼,28,17,6.88,4,0.31,NaN,一般戦,1800,晴,西,4,3,逃げ
20150531,大村,2,1,2,3908,重成一人,66,13,6.94,2,0.06,109.5,一般戦,1800,晴,西,4,3,差し
20150531,大村,2,2,1,4504,前田将太,25,16,6.88,1,0.11,111.3,一般戦,1800,晴,西,4,3,差し
20150531,大村,2,3,4,4013,中島孝平,34,64,6.92,4,0.09,112.3,一般戦,1800,晴,西,4,3,差し
20150531,大村,2,4,3,3719,辻栄蔵,12,56,6.91,3,0.08,112.5,一般戦,1800,晴,西,4,3,差し
20150531,大村,2,5,6,3556,田中信一郎,50,58,6.87,6,0.11,NaN,一般戦,1800,晴,西,4,3,差し
20150531,大村,2,6,5,4320,峰竜太,57,21,6.81,5,0.09,NaN,一般戦,1800,晴,西,4,3,差し
20150531,大村,3,1,1,4477,篠崎仁志,60,32,6.95,1,0.16,110.6,一般戦,1800,晴,南西,3,2,逃げ
20150531,大村,3,2,6,3415,松井繁,23,70,6.92,4,0.15,111.7,一般戦,1800,晴,南西,3,2,逃げ
20150531,大村,3,3,2,3898,平田忠則,63,71,6.95,2,0.16,112.8,一般戦,1800,晴,南西,3,2,逃げ
20150531,大村,3,4,5,3435,寺田千恵,68,48,6.79,6,0.13,113.7,一般戦,1800,晴,南西,3,2,逃げ
20150531,大村,3,5,4,4174,赤坂俊輔,58,72,6.90,3,0.17,NaN,一般戦,1800,晴,南西,3,2,逃げ
20150531,大村,3,6,3,3499,市川哲也,32,40,6.98,5,0.14,NaN,一般戦,1800,晴,南西,3,2,逃げ
20150531,大村,4,1,1,4352,下條雄太郎,33,36,6.94,1,0.14,109.7,一般戦,1800,晴,西,3,2,逃げ
20150531,大村,4,2,6,4418,茅原悠紀,15,14,6.90,6,0.14,111.6,一般戦,1800,晴,西,3,2,逃げ
