Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150707,唐津,1,1,1,2930,新良一規,26,68,6.70,1,0.12,109.4,一般戦,1800,曇り,北,1,0,逃げ
20150707,唐津,1,2,5,3433,諏訪忠宏,57,56,6.83,5,0.20,110.4,一般戦,1800,曇り,北,1,0,逃げ
20150707,唐津,1,3,2,3073,北岡淳,66,40,6.76,2,0.14,111.4,一般戦,1800,曇り,北,1,0,逃げ
20150707,唐津,1,4,6,3306,武田正紀,35,74,6.77,6,0.18,111.9,一般戦,1800,曇り,北,1,0,逃げ
20150707,唐津,1,5,3,3466,松岡晃司,15,46,6.77,3,0.19,113.4,一般戦,1800,曇り,北,1,0,逃げ
20150707,唐津,1,6,4,2941,田嶋茂,45,77,6.72,4,0.15,114.4,一般戦,1800,曇り,北,1,0,逃げ
20150707,唐津,2,1,1,3489,大場敏,49,86,6.61,1,0.14,108.6,一般戦,1800,曇り,北,1,0,逃げ
20150707,唐津,2,2,4,3407,道見数成,58,57,6.76,4,0.17,110.5,一般戦,1800,曇り,北,1,0,逃げ
20150707,唐津,2,3,5,3174,古賀勝則,27,34,6.68,5,0.12,111.5,一般戦,1800,曇り,北,1,0,逃げ
20150707,唐津,2,4,2,3305,小野信樹,23,79,6.72,2,0.11,112.5,一般戦,1800,曇り,北,1,0,逃げ
20150707,唐津,2,5,3,2823,平野勇志,31,85,6.72,3,0.13,114.5,一般戦,1800,曇り,北,1,0,逃げ
20150707,唐津,2,6,6,2887,大井崇夫,24,31,6.71,6,0.15,117.6,一般戦,1800,曇り,北,1,0,逃げ
20150707,唐津,3,1,1,3401,上田隆章,44,39,6.75,1,0.19,112.5,一般戦,1800,曇り,北,2,1,逃げ
20150707,唐津,3,2,3,3256,三角哲男,52,69,6.78,3,0.21,114.9,一般戦,1800,曇り,北,2,1,逃げ
20150707,唐津,3,3,6,2935,幸本誠,18,50,6.65,6,0.22,118.3,一般戦,1800,曇り,北,2,1,逃げ
20150707,唐津,3,4,2,3058,原義昭,41,64,6.69,2,0.23,120.0,一般戦,1800,曇り,北,2,1,逃げ
20150707,唐津,3,5,4,3153,前川竜次,63,90,6.69,4,0.24,123.0,一般戦,1800,曇り,北,2,1,逃げ
20150707,唐津,3,NaN,5,3189,矢野素也,42,78,6.71,5,0.23,NaN,一般戦,1800,曇り,北,2,1,逃げ
20150707,唐津,4,1,1,3295,濱村芳宏,53,82,6.74,1,0.14,108.9,一般戦,1800,雨,北,1,0,逃げ
20150707,唐津,4,2,5,3522,長溝一生,56,71,6.69,5,0.21,110.4,一般戦,1800,雨,北,1,0,逃げ
20150707,唐津,4,3,6,3137,岩井範光,13,44,6.79,6,0.19,111.4,一般戦,1800,雨,北,1,0,逃げ
20150707,唐津,4,4,2,3123,中西宏文,19,43,6.75,2,0.27,113.1,一般戦,1800,雨,北,1,0,逃げ
20150707,唐津,4,5,3,3303,渡辺豊,59,65,6.80,3,0.16,116.1,一般戦,1800,雨,北,1,0,逃げ
20150707,唐津,4,6,4,3404,矢崎誠一,39,52,6.73,4,0.14,117.6,一般戦,1800,雨,北,1,0,逃げ
20150707,唐津,5,1,2,3054,北川幸典,62,42,6.66,2,0.12,107.8,一般戦,1800,曇り,北,1,0,差し
20150707,唐津,5,2,6,2878,富山弘幸,46,41,6.77,4,0.13,109.5,一般戦,1800,曇り,北,1,0,差し
20150707,唐津,5,3,5,3141,山来和人,67,32,6.72,6,0.19,110.0,一般戦,1800,曇り,北,1,0,差し
20150707,唐津,5,4,4,3278,山田豊,55,61,6.64,3,0.18,112.2,一般戦,1800,曇り,北,1,0,差し
20150707,唐津,5,5,1,3466,松岡晃司,15,46,6.77,1,0.12,114.0,一般戦,1800,曇り,北,1,0,差し
20150707,唐津,5,6,3,3523,寳田亮治,21,51,6.71,5,0.26,114.2,一般戦,1800,曇り,北,1,0,差し
20150707,唐津,6,1,4,3305,小野信樹,23,79,6.74,4,0.10,108.9,一般戦,1800,雨,北,1,0,まくり
20150707,唐津,6,2,3,3300,川崎智幸,47,73,6.71,3,0.20,109.5,一般戦,1800,雨,北,1,0,まくり
20150707,唐津,6,3,5,3251,平石和男,51,75,6.84,5,0.19,111.3,一般戦,1800,雨,北,1,0,まくり
20150707,唐津,6,4,2,3075,中村裕将,16,59,6.79,2,0.15,112.9,一般戦,1800,雨,北,1,0,まくり
20150707,唐津,6,5,6,3514,山一鉄也,38,36,6.72,6,0.19,113.0,一般戦,1800,雨,北,1,0,まくり
20150707,唐津,6,6,1,3494,新鶴田文広,70,35,6.82,1,0.21,114.8,一般戦,1800,雨,北,1,0,まくり
20150707,唐津,7,1,3,3022,西山昇一,32,63,6.64,3,0.14,109.3,一般戦,1800,雨,北,1,0,まくり
20150707,唐津,7,2,1,2596,館野友良,34,87,6.74,1,0.29,110.2,一般戦,1800,雨,北,1,0,まくり
20150707,唐津,7,3,5,3090,土屋昭,29,38,6.80,5,0.18,111.5,一般戦,1800,雨,北,1,0,まくり
20150707,唐津,7,4,6,3224,栗山繁洋,65,88,6.77,6,0.19,112.1,一般戦,1800,雨,北,1,0,まくり
20150707,唐津,7,5,4,3306,武田正紀,35,74,6.68,4,0.17,114.0,一般戦,1800,雨,北,1,0,まくり
20150707,唐津,7,6,2,2907,土井内大助,43,33,6.78,2,0.31,117.5,一般戦,1800,雨,北,1,0,まくり
20150707,唐津,8,1,3,3462,竹上真司,17,47,6.67,3,0.06,108.3,一般戦,1800,雨,北,1,0,抜き
20150707,唐津,8,2,2,3153,前川竜次,63,90,6.69,2,0.12,109.8,一般戦,1800,雨,北,1,0,抜き
20150707,唐津,8,3,4,3170,谷口勝,33,80,6.79,4,0.15,112.4,一般戦,1800,雨,北,1,0,抜き
20150707,唐津,8,4,5,3294,野中義生,30,48,6.79,5,0.12,112.4,一般戦,1800,雨,北,1,0,抜き
20150707,唐津,8,5,1,3407,道見数成,58,57,6.65,1,0.08,114.0,一般戦,1800,雨,北,1,0,抜き
20150707,唐津,8,6,6,3191,井坂友則,22,89,6.88,6,0.46,118.1,一般戦,1800,雨,北,1,0,抜き
20150707,唐津,9,1,1,3404,矢崎誠一,39,52,6.65,1,0.12,108.9,一般戦,1800,雨,北,1,0,抜き
20150707,唐津,9,2,2,3401,上田隆章,44,39,6.80,2,0.18,110.1,一般戦,1800,雨,北,1,0,抜き
20150707,唐津,9,3,3,3338,出本正博,54,37,6.71,3,0.19,111.6,一般戦,1800,雨,北,1,0,抜き
20150707,唐津,9,4,6,3278,山田豊,55,61,6.65,6,0.13,111.8,一般戦,1800,雨,北,1,0,抜き
20150707,唐津,9,5,5,2887,大井崇夫,24,31,6.72,5,0.17,114.0,一般戦,1800,雨,北,1,0,抜き
20150707,唐津,9,6,4,3123,中西宏文,19,43,6.79,4,0.17,114.7,一般戦,1800,雨,北,1,0,抜き
20150707,唐津,10,1,1,3514,山一鉄也,38,36,6.62,1,0.06,108.5,準優勝戦,1800,雨,北,1,0,逃げ
20150707,唐津,10,2,4,3522,長溝一生,56,71,6.74,4,0.14,110.0,準優勝戦,1800,雨,北,1,0,逃げ
20150707,唐津,10,3,5,3075,中村裕将,16,59,6.82,5,0.12,110.8,準優勝戦,1800,雨,北,1,0,逃げ
20150707,唐津,10,4,2,2878,富山弘幸,46,41,6.70,2,0.20,111.0,準優勝戦,1800,雨,北,1,0,逃げ
20150707,唐津,10,5,3,3489,大場敏,49,86,6.60,3,0.08,113.5,準優勝戦,1800,雨,北,1,0,逃げ
20150707,唐津,10,6,6,3523,寳田亮治,21,51,6.75,6,0.24,114.9,準優勝戦,1800,雨,北,1,0,逃げ
20150707,唐津,11,1,1,3256,三角哲男,52,69,6.72,1,0.10,107.3,準優勝戦,1800,雨,北,1,0,抜き
20150707,唐津,11,2,2,3022,西山昇一,32,63,6.60,2,0.12,108.6,準優勝戦,1800,雨,北,1,0,抜き
