Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150326,唐津,7,3,4,3662,大庭元明,45,65,6.67,4,0.11,109.0,予選,1800,晴,北,3,3,まくり
20150326,唐津,7,4,5,4316,山口裕太,60,59,6.73,5,0.08,110.3,予選,1800,晴,北,3,3,まくり
20150326,唐津,7,5,1,3058,原義昭,15,80,6.80,1,0.28,111.9,予選,1800,晴,北,3,3,まくり
20150326,唐津,7,6,6,4782,浜崎準也,26,89,6.74,6,0.16,113.2,予選,1800,晴,北,3,3,まくり
20150326,唐津,8,1,4,3290,倉谷和信,41,78,6.72,2,0.17,106.9,予選,1800,晴,北東,4,3,まくり
20150326,唐津,8,2,2,3344,中島浩喜,61,84,6.72,4,0.10,108.8,予選,1800,晴,北東,4,3,まくり
20150326,唐津,8,3,5,3335,小菅文隆,39,43,6.77,3,0.15,110.7,予選,1800,晴,北東,4,3,まくり
20150326,唐津,8,4,3,4221,南部圭史,18,68,6.70,5,0.08,112.2,予選,1800,晴,北東,4,3,まくり
20150326,唐津,8,5,6,4774,丸山龍太郎,37,62,6.71,6,0.11,114.2,予選,1800,晴,北東,4,3,まくり
20150326,唐津,8,6,1,4374,永田義紘,68,57,6.76,1,0.20,115.0,予選,1800,晴,北東,4,3,まくり
20150326,唐津,9,1,3,3742,宮地秀祈,14,51,6.77,3,0.16,106.8,予選,1800,晴,北,5,5,まくり
20150326,唐津,9,2,5,3946,赤岩善生,58,36,6.73,4,0.17,107.7,予選,1800,晴,北,5,5,まくり
20150326,唐津,9,3,2,2568,中村義雄,28,52,6.79,2,0.13,110.2,予選,1800,晴,北,5,5,まくり
20150326,唐津,9,4,4,3998,冨成謙児,13,44,6.72,5,0.23,111.0,予選,1800,晴,北,5,5,まくり
20150326,唐津,9,5,6,3377,塚田修二,53,70,6.77,6,0.12,111.9,予選,1800,晴,北,5,5,まくり
20150326,唐津,9,6,1,3660,長谷川親王,47,49,6.81,1,0.18,115.9,予選,1800,晴,北,5,5,まくり
20150326,唐津,10,1,1,3075,中村裕将,62,86,6.86,1,0.20,108.2,予選,1800,晴,北,6,5,逃げ
20150326,唐津,10,2,2,3736,岡本猛,25,32,6.81,2,0.23,109.3,予選,1800,晴,北,6,5,逃げ
20150326,唐津,10,3,6,3655,本橋克洋,22,34,6.90,6,0.15,110.3,予選,1800,晴,北,6,5,逃げ
20150326,唐津,10,4,5,3868,尾形栄治,31,74,6.85,5,0.22,110.9,予選,1800,晴,北,6,5,逃げ
20150326,唐津,10,5,3,4425,大井清貴,36,48,6.81,3,0.56,112.7,予選,1800,晴,北,6,5,逃げ
20150326,唐津,10,6,4,4649,和田操拓,16,72,6.86,4,0.21,113.7,予選,1800,晴,北,6,5,逃げ
20150326,唐津,11,1,1,4064,原田篤志,44,82,6.76,1,0.17,107.5,予選,1800,晴,北,6,5,逃げ
20150326,唐津,11,2,5,3934,鋤柄貴俊,17,77,6.81,2,0.12,108.5,予選,1800,晴,北,6,5,逃げ
20150326,唐津,11,3,3,3921,川村正輝,48,60,6.84,4,0.19,109.9,予選,1800,晴,北,6,5,逃げ
20150326,唐津,11,4,2,3233,小畑実成,56,33,6.80,3,0.29,111.3,予選,1800,晴,北,6,5,逃げ
20150326,唐津,11,5,6,4588,田中京介,66,83,6.80,5,0.16,112.3,予選,1800,晴,北,6,5,逃げ
20150326,唐津,11,6,4,4138,中井俊祐,63,56,6.86,6,0.15,112.8,予選,1800,晴,北,6,5,逃げ
20150326,唐津,12,1,1,3623,深川真二,70,54,6.78,1,0.14,106.6,一般戦,1800,晴,北,5,5,逃げ
20150326,唐津,12,2,3,3462,竹上真司,30,87,6.83,3,0.18,107.5,一般戦,1800,晴,北,5,5,逃げ
20150326,唐津,12,3,6,4405,南野利騰,27,69,6.77,6,0.19,109.5,一般戦,1800,晴,北,5,5,逃げ
20150326,唐津,12,4,2,3686,鳥居塚孝博,21,39,6.82,2,0.12,111.2,一般戦,1800,晴,北,5,5,逃げ
20150326,唐津,12,5,5,4417,服部剛,51,79,6.78,5,0.19,113.0,一般戦,1800,晴,北,5,5,逃げ
20150326,唐津,12,6,4,3872,岡田憲行,46,46,6.88,4,0.41,115.2,一般戦,1800,晴,北,5,5,逃げ
20150326,芦屋,1,1,1,4574,東潤樹,38,44,6.61,1,0.22,105.8,予選,1800,晴,南,2,2,逃げ
20150326,芦屋,1,2,2,4442,松竹大輔,31,63,6.62,2,0.22,108.0,予選,1800,晴,南,2,2,逃げ
20150326,芦屋,1,3,3,4411,沢田昭宏,39,61,6.63,3,0.29,108.8,予選,1800,晴,南,2,2,逃げ
20150326,芦屋,1,4,4,4731,間野兼礼,32,46,6.61,4,0.25,109.5,予選,1800,晴,南,2,2,逃げ
20150326,芦屋,1,5,6,4736,高倉和士,29,72,6.59,5,0.27,NaN,予選,1800,晴,南,2,2,逃げ
20150326,芦屋,1,6,5,4438,森作雄大,30,73,6.59,6,0.33,NaN,予選,1800,晴,南,2,2,逃げ
20150326,芦屋,2,1,1,4494,河合佑樹,43,28,6.65,1,0.11,106.6,予選,1800,晴,南東,2,2,逃げ
20150326,芦屋,2,2,4,4537,渡邉和将,26,43,6.58,4,0.08,107.3,予選,1800,晴,南東,2,2,逃げ
20150326,芦屋,2,3,3,4652,酒見峻介,56,65,6.63,3,0.10,108.0,予選,1800,晴,南東,2,2,逃げ
20150326,芦屋,2,4,2,4457,神田達也,63,2,6.65,2,0.10,109.5,予選,1800,晴,南東,2,2,逃げ
20150326,芦屋,2,5,5,4755,山田貴愛,45,41,6.66,5,0.16,NaN,予選,1800,晴,南東,2,2,逃げ
20150326,芦屋,2,6,6,4741,中村直喜,73,0,6.58,6,0.22,NaN,予選,1800,晴,南東,2,2,逃げ
20150326,芦屋,3,1,3,3257,田頭実,57,16,6.59,3,0.12,106.2,予選,1800,晴,南東,2,2,まくり
20150326,芦屋,3,2,4,4607,鶴田勇雄,25,62,6.59,4,0.20,108.2,予選,1800,晴,南東,2,2,まくり
20150326,芦屋,3,3,1,4445,宮地元輝,40,58,6.61,1,0.20,109.6,予選,1800,晴,南東,2,2,まくり
20150326,芦屋,3,4,5,3161,古場輝義,36,8,6.61,5,0.31,111.3,予選,1800,晴,南東,2,2,まくり
20150326,芦屋,3,5,2,4558,宮野仁,42,42,6.59,2,0.17,NaN,予選,1800,晴,南東,2,2,まくり
20150326,芦屋,3,6,6,4749,山口貢輝,58,24,6.65,6,0.21,NaN,予選,1800,晴,南東,2,2,まくり
20150326,芦屋,4,1,1,4460,後藤翔之,15,1,6.64,1,0.11,105.5,予選,1800,晴,南東,2,2,逃げ
20150326,芦屋,4,2,2,4369,丹下将,55,13,6.59,2,0.08,107.5,予選,1800,晴,南東,2,2,逃げ
20150326,芦屋,4,3,6,4583,古田祐貴,22,7,6.67,6,0.14,109.0,予選,1800,晴,南東,2,2,逃げ
20150326,芦屋,4,4,4,4483,北野輝季,52,47,6.56,4,0.04,109.4,予選,1800,晴,南東,2,2,逃げ
20150326,芦屋,4,5,3,4420,津久井拓也,18,70,6.65,3,0.05,NaN,予選,1800,晴,南東,2,2,逃げ
20150326,芦屋,4,6,5,4698,高山隆成,10,55,6.58,5,0.30,NaN,予選,1800,晴,南東,2,2,逃げ
20150326,芦屋,5,1,1,4496,内堀学,20,21,6.62,1,0.23,116.4,予選,1800,晴,南,1,1,逃げ
20150326,芦屋,5,2,2,3265,今村暢孝,43,3,6.61,2,0.22,119.4,予選,1800,晴,南,1,1,逃げ
20150326,芦屋,5,3,4,4630,岩永雅人,48,66,6.61,4,0.15,121.0,予選,1800,晴,南,1,1,逃げ
20150326,芦屋,5,4,3,4672,守屋大地,53,71,6.61,3,0.21,123.5,予選,1800,晴,南,1,1,逃げ
20150326,芦屋,5,5,6,4656,大崎翔,11,19,6.61,6,0.20,NaN,予選,1800,晴,南,1,1,逃げ
20150326,芦屋,5,NaN,5,4731,間野兼礼,32,46,6.58,5,0.16,NaN,予選,1800,晴,南,1,1,逃げ
20150326,芦屋,6,1,4,3731,高濱芳久,54,54,6.58,2,0.17,105.0,予選,1800,晴,南,1,1,差し
20150326,芦屋,6,2,2,4471,新田泰章,21,52,6.59,1,0.17,105.8,予選,1800,晴,南,1,1,差し
20150326,芦屋,6,3,3,3081,岡本慎治,22,49,6.58,4,0.15,108.9,予選,1800,晴,南,1,1,差し
20150326,芦屋,6,4,1,4679,植田太一,85,0,6.64,3,0.13,111.0,予選,1800,晴,南,1,1,差し
20150326,芦屋,6,5,5,4352,下條雄太郎,24,39,6.59,5,0.16,NaN,予選,1800,晴,南,1,1,差し
20150326,芦屋,6,6,6,4755,山田貴愛,45,41,6.59,6,0.18,NaN,予選,1800,晴,南,1,1,差し
20150326,芦屋,7,1,1,4394,永嶋裕一,37,69,6.62,1,0.10,107.1,予選,1800,晴,北西,2,2,逃げ
20150326,芦屋,7,2,3,4558,宮野仁,42,42,6.57,3,0.13,107.9,予選,1800,晴,北西,2,2,逃げ
20150326,芦屋,7,3,2,4491,田中堅,14,31,6.62,2,0.14,109.8,予選,1800,晴,北西,2,2,逃げ
20150326,芦屋,7,4,4,4817,渡邉翼,52,0,6.64,5,0.13,111.6,予選,1800,晴,北西,2,2,逃げ
20150326,芦屋,7,5,5,4741,中村直喜,73,0,6.63,4,0.14,NaN,予選,1800,晴,北西,2,2,逃げ
20150326,芦屋,7,6,6,4438,森作雄大,30,73,6.59,6,0.21,NaN,予選,1800,晴,北西,2,2,逃げ
20150326,芦屋,8,1,1,4702,三浦敬太,51,18,6.59,1,0.10,106.4,予選,1800,晴,北西,4,4,逃げ
20150326,芦屋,8,2,4,3718,伊達正利,15,56,6.65,4,0.20,108.3,予選,1800,晴,北西,4,4,逃げ
20150326,芦屋,8,3,6,4718,北川太一,16,36,6.60,6,0.16,109.0,予選,1800,晴,北西,4,4,逃げ
20150326,芦屋,8,4,2,4441,末永由楽,28,45,6.62,2,0.14,109.5,予選,1800,晴,北西,4,4,逃げ
20150326,芦屋,8,5,5,4607,鶴田勇雄,25,62,6.61,5,0.19,NaN,予選,1800,晴,北西,4,4,逃げ
20150326,芦屋,8,6,3,4457,神田達也,63,2,6.68,3,0.18,NaN,予選,1800,晴,北西,4,4,逃げ
20150326,芦屋,9,1,5,4513,河野真也,23,35,6.64,4,0.22,106.9,予選,1800,晴,北西,3,3,まくり
20150326,芦屋,9,2,1,4437,中田元泰,46,14,6.62,1,0.24,108.4,予選,1800,晴,北西,3,3,まくり
20150326,芦屋,9,3,3,4442,松竹大輔,31,63,6.63,3,0.27,109.9,予選,1800,晴,北西,3,3,まくり
20150326,芦屋,9,4,4,4698,高山隆成,10,55,6.60,6,0.27,111.5,予選,1800,晴,北西,3,3,まくり
20150326,芦屋,9,5,2,4652,酒見峻介,56,65,6.67,2,0.28,NaN,予選,1800,晴,北西,3,3,まくり
20150326,芦屋,9,6,6,4416,三宅健太,35,11,6.64,5,0.21,NaN,予選,1800,晴,北西,3,3,まくり
20150326,芦屋,10,1,3,4352,下條雄太郎,24,39,6.68,3,0.13,105.7,一般戦,1800,晴,北西,3,3,抜き
20150326,芦屋,10,2,5,3081,岡本慎治,22,49,6.70,4,0.13,107.2,一般戦,1800,晴,北西,3,3,抜き
20150326,芦屋,10,3,1,4369,丹下将,55,13,6.63,1,0.17,109.3,一般戦,1800,晴,北西,3,3,抜き
20150326,芦屋,10,4,6,4427,秦英悟,36,17,6.67,6,0.10,110.6,一般戦,1800,晴,北西,3,3,抜き
20150326,芦屋,10,5,4,4491,田中堅,14,31,6.71,5,0.13,NaN,一般戦,1800,晴,北西,3,3,抜き
20150326,芦屋,10,6,2,4630,岩永雅人,48,66,6.67,2,0.19,NaN,一般戦,1800,晴,北西,3,3,抜き
20150326,芦屋,11,1,1,4471,新田泰章,21,52,6.63,1,0.08,106.2,一般戦,1800,晴,北西,3,3,逃げ
20150326,芦屋,11,2,6,4483,北野輝季,52,47,6.70,6,0.13,107.9,一般戦,1800,晴,北西,3,3,逃げ
20150326,芦屋,11,3,2,4460,後藤翔之,15,1,6.64,2,0.11,109.2,一般戦,1800,晴,北西,3,3,逃げ
20150326,芦屋,11,4,3,4394,永嶋裕一,37,69,6.64,3,0.10,109.8,一般戦,1800,晴,北西,3,3,逃げ
20150326,芦屋,11,5,4,3265,今村暢孝,43,3,6.61,4,0.14,NaN,一般戦,1800,晴,北西,3,3,逃げ
20150326,芦屋,11,6,5,4411,沢田昭宏,39,61,6.68,5,0.16,NaN,一般戦,1800,晴,北西,3,3,逃げ
20150326,芦屋,12,1,2,4702,三浦敬太,51,18,6.62,5,0.11,105.9,一般戦,1800,晴,北西,3,3,まくり
20150326,芦屋,12,2,4,3257,田頭実,57,16,6.63,3,0.13,108.2,一般戦,1800,晴,北西,3,3,まくり
20150326,芦屋,12,3,5,4420,津久井拓也,18,70,6.72,6,0.15,108.2,一般戦,1800,晴,北西,3,3,まくり
20150326,芦屋,12,4,1,4537,渡邉和将,26,43,6.61,1,0.14,110.6,一般戦,1800,晴,北西,3,3,まくり
20150326,芦屋,12,5,6,3731,高濱芳久,54,54,6.67,4,0.13,NaN,一般戦,1800,晴,北西,3,3,まくり
20150326,芦屋,12,6,3,4496,内堀学,20,21,6.65,2,0.11,NaN,一般戦,1800,晴,北西,3,3,まくり
20150326,若松,1,1,3,3393,行谷吉範,10,68,6.74,3,0.31,109.2,予選,1800,晴,北,3,3,まくり
20150326,若松,1,2,1,3065,増田弘喜,16,35,6.70,1,0.21,110.5,予選,1800,晴,北,3,3,まくり
20150326,若松,1,3,2,4091,荒田泰明,53,14,6.73,2,0.39,111.6,予選,1800,晴,北,3,3,まくり
20150326,若松,1,4,5,4744,伊藤玲奈,27,64,6.73,6,0.34,112.3,予選,1800,晴,北,3,3,まくり
20150326,若松,1,5,6,4204,柴田大輔,56,62,6.70,4,0.30,NaN,予選,1800,晴,北,3,3,まくり
20150326,若松,1,6,4,4170,西坂香松,12,30,6.72,5,0.23,NaN,予選,1800,晴,北,3,3,まくり
20150326,若松,2,1,3,3309,大塚信行,36,74,6.71,3,0.34,107.7,予選,1800,晴,北東,3,3,まくり差し
20150326,若松,2,2,1,3477,近藤稔也,26,58,6.70,1,0.25,109.5,予選,1800,晴,北東,3,3,まくり差し
20150326,若松,2,3,5,4553,坪口竜也,37,29,6.72,4,0.30,110.5,予選,1800,晴,北東,3,3,まくり差し
20150326,若松,2,4,6,3461,渡邊哲也,51,54,6.77,5,0.24,110.8,予選,1800,晴,北東,3,3,まくり差し
20150326,若松,2,5,4,3722,西村秀樹,35,60,6.68,6,0.26,NaN,予選,1800,晴,北東,3,3,まくり差し
20150326,若松,2,6,2,4510,坂本奈央,33,1,6.74,2,0.26,NaN,予選,1800,晴,北東,3,3,まくり差し
20150326,若松,3,1,4,3799,今泉和則,11,59,6.78,4,0.09,109.0,予選,1800,晴,北東,2,2,まくり
20150326,若松,3,2,2,4368,山口隆史,50,40,6.78,2,0.21,110.1,予選,1800,晴,北東,2,2,まくり
20150326,若松,3,3,1,3123,中西宏文,23,37,6.75,1,0.33,111.5,予選,1800,晴,北東,2,2,まくり
20150326,若松,3,4,3,3855,大熊辰弥,42,34,6.75,3,0.22,112.2,予選,1800,晴,北東,2,2,まくり
20150326,若松,3,5,6,4605,森世里,33,46,6.77,6,0.19,NaN,予選,1800,晴,北東,2,2,まくり
20150326,若松,3,6,5,4525,真子奈津実,62,0,6.78,5,0.12,NaN,予選,1800,晴,北東,2,2,まくり
20150326,若松,4,1,4,3807,岡部哲,22,2,6.73,4,0.12,108.2,予選,1800,晴,北東,3,3,まくり
20150326,若松,4,2,6,3618,海野ゆかり,43,65,6.74,6,0.16,109.2,予選,1800,晴,北東,3,3,まくり
20150326,若松,4,3,2,4252,松下哲也,51,1,6.74,2,0.21,111.5,予選,1800,晴,北東,3,3,まくり
20150326,若松,4,4,5,4197,渥美卓郎,47,50,6.70,5,0.22,112.8,予選,1800,晴,北東,3,3,まくり
20150326,若松,4,5,3,3604,武藤綾子,55,67,6.78,3,0.23,NaN,予選,1800,晴,北東,3,3,まくり
20150326,若松,4,6,1,3729,松田英数,28,16,6.80,1,0.22,NaN,予選,1800,晴,北東,3,3,まくり
20150326,若松,5,1,1,3297,藤丸光一,43,3,6.78,1,0.19,107.4,予選,1800,晴,北東,2,2,逃げ
20150326,若松,5,2,2,4492,本多宏和,22,27,6.75,2,0.19,109.3,予選,1800,晴,北東,2,2,逃げ
20150326,若松,5,3,4,4245,高橋直哉,41,26,6.75,4,0.19,110.2,予選,1800,晴,北東,2,2,逃げ
20150326,若松,5,4,6,4744,伊藤玲奈,27,64,6.81,6,0.24,111.7,予選,1800,晴,北東,2,2,逃げ
20150326,若松,5,5,3,3883,山根大樹,49,63,6.80,3,0.24,NaN,予選,1800,晴,北東,2,2,逃げ
20150326,若松,5,6,5,4390,松本弓雄,44,32,6.79,5,0.16,NaN,予選,1800,晴,北東,2,2,逃げ
20150326,若松,6,1,4,4061,萩原秀人,17,55,6.70,4,0.21,106.9,予選,1800,晴,北東,3,3,まくり
20150326,若松,6,2,5,4126,吉本玲緒,54,42,6.70,5,0.24,110.5,予選,1800,晴,北東,3,3,まくり
20150326,若松,6,3,1,4016,西川新太郎,59,25,6.77,1,0.22,111.4,予選,1800,晴,北東,3,3,まくり
20150326,若松,6,4,6,3631,田添康介,48,21,6.76,6,0.30,111.8,予選,1800,晴,北東,3,3,まくり
20150326,若松,6,5,3,4510,坂本奈央,33,1,6.76,3,0.25,NaN,予選,1800,晴,北東,3,3,まくり
20150326,若松,6,6,2,4170,西坂香松,12,30,6.74,2,0.25,NaN,予選,1800,晴,北東,3,3,まくり
20150326,若松,7,1,1,3548,室田泰史,25,52,6.80,1,0.16,107.1,一般戦,1800,晴,北,1,1,逃げ
20150326,若松,7,2,3,4218,吉川喜継,60,49,6.73,3,0.26,108.3,一般戦,1800,晴,北,1,1,逃げ
20150326,若松,7,3,2,4057,松井賢治,95,1,6.72,2,0.23,109.9,一般戦,1800,晴,北,1,1,逃げ
20150326,若松,7,4,6,3967,鈴木茂高,34,71,6.74,6,0.26,111.1,一般戦,1800,晴,北,1,1,逃げ
20150326,若松,7,5,5,4031,飯島誠,29,56,6.78,5,0.23,NaN,一般戦,1800,晴,北,1,1,逃げ
20150326,若松,7,6,4,3461,渡邊哲也,51,54,6.78,4,0.29,NaN,一般戦,1800,晴,北,1,1,逃げ
20150326,若松,8,1,3,4091,荒田泰明,53,14,6.70,3,0.12,107.8,予選,1800,晴,北,1,1,まくり
20150326,若松,8,2,2,3188,日高逸子,40,48,6.68,2,0.11,108.9,予選,1800,晴,北,1,1,まくり
20150326,若松,8,3,5,4040,廣瀬将亨,14,15,6.75,5,0.09,110.4,予選,1800,晴,北,1,1,まくり
20150326,若松,8,4,6,3309,大塚信行,36,74,6.71,6,0.15,110.6,予選,1800,晴,北,1,1,まくり
20150326,若松,8,5,4,4525,真子奈津実,62,0,6.72,4,0.20,NaN,予選,1800,晴,北,1,1,まくり
20150326,若松,8,6,1,3478,嶋田貴支,15,28,6.77,1,0.12,NaN,予選,1800,晴,北,1,1,まくり
20150326,若松,9,1,1,3522,長溝一生,38,61,6.60,1,0.18,108.5,予選,1800,晴,北,1,1,逃げ
20150326,若松,9,2,2,4654,篠田優也,24,47,6.67,2,0.36,109.6,予選,1800,晴,北,1,1,逃げ
20150326,若松,9,3,4,4252,松下哲也,51,1,6.72,4,0.16,110.2,予選,1800,晴,北,1,1,逃げ
20150326,若松,9,4,6,3722,西村秀樹,35,60,6.66,6,0.18,112.2,予選,1800,晴,北,1,1,逃げ
20150326,若松,9,5,5,3855,大熊辰弥,42,34,6.71,5,0.18,NaN,予選,1800,晴,北,1,1,逃げ
20150326,若松,9,6,3,4390,松本弓雄,44,32,6.74,3,0.22,NaN,予選,1800,晴,北,1,1,逃げ
20150326,若松,10,1,1,3799,今泉和則,11,59,6.68,1,0.14,107.2,予選,1800,晴,北,1,1,逃げ
20150326,若松,10,2,3,3477,近藤稔也,26,58,6.69,3,0.12,109.2,予選,1800,晴,北,1,1,逃げ
20150326,若松,10,3,4,4492,本多宏和,22,27,6.74,4,0.15,109.6,予選,1800,晴,北,1,1,逃げ
20150326,若松,10,4,2,3548,室田泰史,25,52,6.73,2,0.10,111.9,予選,1800,晴,北,1,1,逃げ
20150326,若松,10,5,6,3393,行谷吉範,10,68,6.71,6,0.17,NaN,予選,1800,晴,北,1,1,逃げ
20150326,若松,10,6,5,3604,武藤綾子,55,67,6.72,5,0.12,NaN,予選,1800,晴,北,1,1,逃げ
20150326,若松,11,1,1,4057,松井賢治,95,1,6.66,1,0.05,108.0,一般戦,1800,晴,北,1,1,逃げ
20150326,若松,11,2,3,3478,嶋田貴支,15,28,6.81,3,0.08,110.0,一般戦,1800,晴,北,1,1,逃げ
20150326,若松,11,3,4,4368,山口隆史,50,40,6.67,4,0.22,111.1,一般戦,1800,晴,北,1,1,逃げ
20150326,若松,11,4,6,3807,岡部哲,22,2,6.69,6,0.23,111.7,一般戦,1800,晴,北,1,1,逃げ
20150326,若松,11,5,2,4016,西川新太郎,59,25,6.77,2,0.09,NaN,一般戦,1800,晴,北,1,1,逃げ
20150326,若松,11,6,5,4245,高橋直哉,41,26,6.69,5,0.25,NaN,一般戦,1800,晴,北,1,1,逃げ
20150326,若松,12,1,2,3297,藤丸光一,43,3,6.69,2,0.18,106.9,一般戦,1800,晴,北,1,1,差し
20150326,若松,12,2,4,3618,海野ゆかり,43,65,6.70,4,0.13,108.0,一般戦,1800,晴,北,1,1,差し
20150326,若松,12,3,5,4061,萩原秀人,17,55,6.69,5,0.10,109.2,一般戦,1800,晴,北,1,1,差し
20150326,若松,12,4,3,3522,長溝一生,38,61,6.66,3,0.16,109.8,一般戦,1800,晴,北,1,1,差し
20150326,若松,12,5,6,4218,吉川喜継,60,49,6.71,6,0.14,NaN,一般戦,1800,晴,北,1,1,差し
20150326,若松,12,6,1,3188,日高逸子,40,48,6.67,1,0.18,NaN,一般戦,1800,晴,北,1,1,差し
20150326,徳山,1,1,1,3961,谷村一哉,46,42,6.66,1,0.08,108.2,予選,1800,晴,南,4,5,逃げ
20150326,徳山,1,2,4,4261,岡祐臣,24,35,6.68,4,0.09,109.2,予選,1800,晴,南,4,5,逃げ
20150326,徳山,1,3,3,3282,池本輝明,59,63,6.70,3,0.12,110.7,予選,1800,晴,南,4,5,逃げ
20150326,徳山,1,4,2,3501,川上昇平,28,49,6.67,2,0.11,111.7,予選,1800,晴,南,4,5,逃げ
20150326,徳山,1,5,6,4505,島田賢人,69,11,6.71,6,0.14,NaN,予選,1800,晴,南,4,5,逃げ
20150326,徳山,1,6,5,4545,岡村慶太,18,24,6.66,5,0.15,NaN,予選,1800,晴,南,4,5,逃げ
