Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20160120,大村,1,1,1,3711,江本真治,15,13,6.92,1,0.01,108.8,一般戦,1800,晴,北,4,3,逃げ
20160120,大村,1,2,2,3051,山口俊英,48,62,6.96,2,0.07,110.5,一般戦,1800,晴,北,4,3,逃げ
20160120,大村,1,3,3,4299,中島浩哉,69,30,6.89,3,0.07,111.4,一般戦,1800,晴,北,4,3,逃げ
20160120,大村,1,4,6,4669,井上茂,40,11,6.90,6,0.25,112.9,一般戦,1800,晴,北,4,3,逃げ
20160120,大村,1,5,5,3151,落合敬一,12,58,6.87,5,0.15,NaN,一般戦,1800,晴,北,4,3,逃げ
20160120,大村,1,6,4,4850,野中一平,21,46,6.78,4,0.07,NaN,一般戦,1800,晴,北,4,3,逃げ
20160120,大村,2,1,1,3743,林美憲,23,57,6.82,1,0.10,108.9,一般戦,1800,晴,北,5,4,逃げ
20160120,大村,2,2,2,3171,田川忠志,52,66,6.89,2,0.11,110.0,一般戦,1800,晴,北,5,4,逃げ
20160120,大村,2,3,3,4772,石丸海渡,24,74,6.73,3,0.10,110.1,一般戦,1800,晴,北,5,4,逃げ
20160120,大村,2,4,5,4181,花本夏樹,68,38,6.79,5,0.15,112.3,一般戦,1800,晴,北,5,4,逃げ
20160120,大村,2,5,4,4580,長谷川雅和,38,20,6.77,4,0.18,NaN,一般戦,1800,晴,北,5,4,逃げ
20160120,大村,2,6,6,4203,小倉康典,60,65,6.80,6,0.11,NaN,一般戦,1800,晴,北,5,4,逃げ
20160120,大村,3,1,4,3036,吉本正昭,70,18,6.77,4,0.13,112.7,一般戦,1800,晴,北,4,3,まくり
20160120,大村,3,2,2,4104,木下陽介,35,36,6.74,2,0.15,114.7,一般戦,1800,晴,北,4,3,まくり
20160120,大村,3,3,1,3211,北川敏弘,43,12,6.91,1,0.15,117.3,一般戦,1800,晴,北,4,3,まくり
20160120,大村,3,4,5,4768,田代元気,27,45,6.77,5,0.21,121.0,一般戦,1800,晴,北,4,3,まくり
20160120,大村,3,NaN,3,3636,坂野泰章,45,19,6.81,3,0.17,NaN,一般戦,1800,晴,北,4,3,まくり
20160120,大村,3,NaN,6,4357,田中和也,19,41,6.90,6,0.24,NaN,一般戦,1800,晴,北,4,3,まくり
20160120,大村,4,1,1,4486,野村誠,59,71,6.85,1,0.16,108.4,一般戦,1800,晴,北西,3,2,抜き
20160120,大村,4,2,4,3812,山崎聖司,13,26,6.81,4,0.13,110.0,一般戦,1800,晴,北西,3,2,抜き
20160120,大村,4,3,3,3459,中野和裕,28,61,6.77,3,0.12,110.7,一般戦,1800,晴,北西,3,2,抜き
20160120,大村,4,4,5,4318,桑原将光,33,49,6.81,5,0.19,112.6,一般戦,1800,晴,北西,3,2,抜き
20160120,大村,4,5,2,4727,安部慎一,29,50,6.80,2,0.18,NaN,一般戦,1800,晴,北西,3,2,抜き
20160120,大村,4,6,6,4196,田中太一郎,44,70,6.83,6,0.33,NaN,一般戦,1800,晴,北西,3,2,抜き
20160120,大村,5,1,4,4181,花本夏樹,68,38,6.79,4,0.24,108.9,一般戦,1800,晴,北,4,3,まくり差し
20160120,大村,5,2,5,3849,中岡正彦,47,51,6.92,5,0.21,110.7,一般戦,1800,晴,北,4,3,まくり差し
20160120,大村,5,3,6,4359,横川聖志,26,73,6.83,6,0.19,111.7,一般戦,1800,晴,北,4,3,まくり差し
20160120,大村,5,4,1,3992,関口智久,66,27,6.85,1,0.24,112.3,一般戦,1800,晴,北,4,3,まくり差し
20160120,大村,5,5,2,3723,白井弘文,56,35,6.78,2,0.18,NaN,一般戦,1800,晴,北,4,3,まくり差し
20160120,大村,5,6,3,4465,大西賢,61,56,6.81,3,0.25,NaN,一般戦,1800,晴,北,4,3,まくり差し
20160120,大村,6,1,1,4298,宮下元胤,55,67,6.84,1,0.22,108.0,一般戦,1800,晴,北西,3,2,逃げ
20160120,大村,6,2,6,3151,落合敬一,12,58,6.85,2,0.19,109.2,一般戦,1800,晴,北西,3,2,逃げ
20160120,大村,6,3,3,4410,井上大輔,71,72,6.70,4,0.33,111.5,一般戦,1800,晴,北西,3,2,逃げ
20160120,大村,6,4,2,4772,石丸海渡,24,74,6.82,3,0.27,112.1,一般戦,1800,晴,北西,3,2,逃げ
20160120,大村,6,5,5,3682,切田潤二,20,43,6.84,6,0.34,NaN,一般戦,1800,晴,北西,3,2,逃げ
20160120,大村,6,6,4,3636,坂野泰章,45,17,6.88,5,0.34,NaN,一般戦,1800,晴,北西,3,2,逃げ
20160120,大村,7,1,4,3171,田川忠志,52,66,6.94,4,0.18,109.4,一般戦,1800,晴,北,5,4,まくり
20160120,大村,7,2,1,4213,重富伸也,62,47,6.86,1,0.21,110.8,一般戦,1800,晴,北,5,4,まくり
20160120,大村,7,3,2,4299,中島浩哉,69,30,6.84,2,0.27,111.7,一般戦,1800,晴,北,5,4,まくり
20160120,大村,7,4,5,3459,中野和裕,28,61,6.85,5,0.17,112.0,一般戦,1800,晴,北,5,4,まくり
20160120,大村,7,5,3,4485,楠原正剛,63,34,6.84,3,0.34,NaN,一般戦,1800,晴,北,5,4,まくり
20160120,大村,7,6,6,4768,田代元気,27,45,6.87,6,0.23,NaN,一般戦,1800,晴,北,5,4,まくり
20160120,大村,8,1,1,3176,長谷川巌,30,14,6.85,1,0.09,113.7,一般戦,1800,晴,北西,4,3,逃げ
20160120,大村,8,2,6,4318,桑原将光,33,49,6.81,6,0.18,116.7,一般戦,1800,晴,北西,4,3,逃げ
20160120,大村,8,3,2,3812,山崎聖司,13,26,6.78,2,0.10,119.6,一般戦,1800,晴,北西,4,3,逃げ
20160120,大村,8,4,5,4203,小倉康典,60,65,6.92,5,0.22,121.9,一般戦,1800,晴,北西,4,3,逃げ
20160120,大村,8,5,4,3723,白井弘文,56,35,6.72,4,0.17,NaN,一般戦,1800,晴,北西,4,3,逃げ
20160120,大村,8,NaN,3,3051,山口俊英,48,62,6.85,3,0.12,NaN,一般戦,1800,晴,北西,4,3,逃げ
20160120,大村,9,1,6,3849,中岡正彦,47,51,6.92,4,0.12,107.6,一般戦,1800,晴,北西,3,2,まくり差し
20160120,大村,9,2,1,3036,吉本正昭,70,18,6.80,1,0.18,111.0,一般戦,1800,晴,北西,3,2,まくり差し
