Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20151028,大村,6,4,1,3690,河合三弘,51,60,6.82,1,0.08,111.8,一般戦,1800,晴,北西,3,2,まくり
20151028,大村,6,5,6,3300,川崎智幸,34,53,6.88,5,0.10,NaN,一般戦,1800,晴,北西,3,2,まくり
20151028,大村,6,6,5,2904,河野武士,25,72,6.89,4,0.15,NaN,一般戦,1800,晴,北西,3,2,まくり
20151028,大村,7,1,1,2903,山崎毅,36,76,6.82,1,0.14,109.3,一般戦,1800,晴,北西,4,3,逃げ
20151028,大村,7,2,3,3432,宮迫暢彦,29,13,6.84,3,0.17,109.8,一般戦,1800,晴,北西,4,3,逃げ
20151028,大村,7,3,4,2912,尾崎鉄也,47,17,6.85,4,0.25,112.4,一般戦,1800,晴,北西,4,3,逃げ
20151028,大村,7,4,6,3171,田川忠志,46,46,6.79,6,0.21,113.1,一般戦,1800,晴,北西,4,3,逃げ
20151028,大村,7,5,2,3158,島川光男,24,67,6.82,2,0.13,NaN,一般戦,1800,晴,北西,4,3,逃げ
20151028,大村,7,6,5,3224,栗山繁洋,66,15,6.76,5,0.19,NaN,一般戦,1800,晴,北西,4,3,逃げ
20151028,大村,8,1,1,3282,池本輝明,20,55,6.73,1,0.18,109.4,一般戦,1800,晴,北西,5,4,逃げ
20151028,大村,8,2,3,3434,松尾宣邦,43,35,6.85,3,0.20,111.0,一般戦,1800,晴,北西,5,4,逃げ
20151028,大村,8,3,4,3458,東健介,19,36,6.78,4,0.20,112.5,一般戦,1800,晴,北西,5,4,逃げ
20151028,大村,8,4,5,3261,大川茂実,53,19,6.72,5,0.25,113.4,一般戦,1800,晴,北西,5,4,逃げ
20151028,大村,8,5,2,2505,小泉秀人,45,14,6.80,2,0.20,NaN,一般戦,1800,晴,北西,5,4,逃げ
20151028,大村,8,6,6,2776,三谷征伸,41,25,6.83,6,0.19,NaN,一般戦,1800,晴,北西,5,4,逃げ
20151028,大村,9,1,1,3284,渡邊伸太郎,18,31,6.86,1,0.18,109.8,一般戦,1800,晴,北西,4,3,逃げ
20151028,大村,9,2,6,2878,富山弘幸,22,41,6.82,4,0.21,111.1,一般戦,1800,晴,北西,4,3,逃げ
20151028,大村,9,3,2,3460,堤健一,12,68,6.88,2,0.24,112.1,一般戦,1800,晴,北西,4,3,逃げ
20151028,大村,9,4,3,3344,中島浩喜,40,48,6.84,3,0.18,113.3,一般戦,1800,晴,北西,4,3,逃げ
20151028,大村,9,5,5,3066,田中定雄,48,54,6.97,6,0.31,NaN,一般戦,1800,晴,北西,4,3,逃げ
20151028,大村,9,6,4,3393,行谷吉範,30,51,6.77,5,0.26,NaN,一般戦,1800,晴,北西,4,3,逃げ
20151028,大村,10,1,2,3563,堤昇,50,21,6.80,2,0.16,108.4,一般戦,1800,晴,北西,5,4,まくり
20151028,大村,10,2,3,3010,大嶋一也,26,44,6.78,3,0.15,110.6,一般戦,1800,晴,北西,5,4,まくり
20151028,大村,10,3,1,3463,乙津康志,33,39,6.65,1,0.30,111.7,一般戦,1800,晴,北西,5,4,まくり
20151028,大村,10,4,6,3690,河合三弘,51,60,6.82,6,0.27,112.1,一般戦,1800,晴,北西,5,4,まくり
20151028,大村,10,5,5,2887,大井崇夫,63,70,6.84,5,0.26,NaN,一般戦,1800,晴,北西,5,4,まくり
20151028,大村,10,6,4,3158,島川光男,24,67,6.82,4,0.25,NaN,一般戦,1800,晴,北西,5,4,まくり
20151028,大村,11,1,1,3300,川崎智幸,34,53,6.73,1,0.18,108.4,一般戦,1800,晴,北西,5,4,逃げ
20151028,大村,11,2,3,3629,浅見昌克,14,32,6.81,3,0.18,109.8,一般戦,1800,晴,北西,5,4,逃げ
20151028,大村,11,3,4,3233,小畑実成,16,56,6.79,4,0.21,111.5,一般戦,1800,晴,北西,5,4,逃げ
20151028,大村,11,4,6,3282,池本輝明,20,55,6.82,5,0.29,112.4,一般戦,1800,晴,北西,5,4,逃げ
20151028,大村,11,5,5,3226,浦田信義,15,38,6.67,6,0.27,NaN,一般戦,1800,晴,北西,5,4,逃げ
20151028,大村,11,6,2,3501,川上昇平,49,45,6.80,2,0.16,NaN,一般戦,1800,晴,北西,5,4,逃げ
20151028,大村,12,1,1,3499,市川哲也,35,33,6.85,1,0.21,107.5,優勝戦,1800,晴,北西,4,3,逃げ
20151028,大村,12,2,6,3156,金子良昭,71,30,6.82,6,0.24,109.2,優勝戦,1800,晴,北西,4,3,逃げ
20151028,大村,12,3,2,3339,泉具巳,27,34,6.84,2,0.22,110.2,優勝戦,1800,晴,北西,4,3,逃げ
20151028,大村,12,4,5,3295,濱村芳宏,68,73,6.83,5,0.18,111.2,優勝戦,1800,晴,北西,4,3,逃げ
20151028,大村,12,5,3,3227,長岡茂一,62,40,6.84,3,0.27,NaN,優勝戦,1800,晴,北西,4,3,逃げ
20151028,大村,12,6,4,3502,渡邉英児,70,29,6.91,4,0.27,NaN,優勝戦,1800,晴,北西,4,3,逃げ
20151028,唐津,1,1,1,3360,原田富士男,34,80,6.92,1,0.14,110.0,予選,1800,晴,北,5,5,逃げ
20151028,唐津,1,2,2,3430,角浜修,53,68,6.95,2,0.15,111.1,予選,1800,晴,北,5,5,逃げ
20151028,唐津,1,3,3,4437,中田元泰,61,89,6.92,3,0.13,111.8,予選,1800,晴,北,5,5,逃げ
20151028,唐津,1,4,4,3593,横井光弘,13,38,7.02,4,0.19,112.5,予選,1800,晴,北,5,5,逃げ
20151028,唐津,1,5,5,3567,吉岡誠,67,47,6.95,5,0.18,116.5,予選,1800,晴,北,5,5,逃げ
20151028,唐津,1,6,6,4879,山崎鉄平,35,59,6.92,6,0.19,118.2,予選,1800,晴,北,5,5,逃げ
20151028,唐津,2,1,1,4120,柘植政浩,51,43,6.92,1,0.18,110.3,予選,1800,晴,北,6,6,逃げ
20151028,唐津,2,2,2,4256,渡辺浩司,49,61,6.95,2,0.18,111.4,予選,1800,晴,北,6,6,逃げ
20151028,唐津,2,3,6,4724,吉田祐貴,58,45,6.82,6,0.16,112.7,予選,1800,晴,北,6,6,逃げ
20151028,唐津,2,4,4,3601,田村勇一,46,55,6.97,4,0.28,115.1,予選,1800,晴,北,6,6,逃げ
20151028,唐津,2,5,5,4563,齋藤真之,56,90,6.93,5,0.26,116.6,予選,1800,晴,北,6,6,逃げ
20151028,唐津,2,6,3,3989,熊本英一,68,86,6.90,3,0.27,125.7,予選,1800,晴,北,6,6,逃げ
20151028,唐津,3,1,3,3527,中嶋誠一郎,11,37,6.96,3,0.35,110.4,予選,1800,晴,北,6,6,差し
20151028,唐津,3,2,5,3246,星野政彦,29,76,6.93,4,0.17,112.9,予選,1800,晴,北,6,6,差し
20151028,唐津,3,3,2,3575,田野邊秀樹,54,79,7.00,2,0.25,114.0,予選,1800,晴,北,6,6,差し
20151028,唐津,3,4,1,3853,岩崎正哉,60,62,6.94,1,0.22,114.5,予選,1800,晴,北,6,6,差し
20151028,唐津,3,5,4,3905,天野友和,65,73,6.92,5,0.18,115.2,予選,1800,晴,北,6,6,差し
20151028,唐津,3,6,6,4527,高野心吾,66,83,6.92,6,0.23,117.7,予選,1800,晴,北,6,6,差し
20151028,唐津,4,1,6,4375,照屋厚仁,57,66,6.88,5,0.18,113.3,予選,1800,晴,北,5,5,まくり差し
20151028,唐津,4,2,4,3777,樋口亮,30,52,6.84,4,0.20,115.7,予選,1800,晴,北,5,5,まくり差し
20151028,唐津,4,3,3,4515,藤田浩人,33,51,6.92,3,0.26,117.8,予選,1800,晴,北,5,5,まくり差し
20151028,唐津,4,4,2,3725,向達哉,15,77,6.85,2,0.24,119.5,予選,1800,晴,北,5,5,まくり差し
20151028,唐津,4,5,5,4796,春園功太,36,65,6.86,6,0.27,124.5,予選,1800,晴,北,5,5,まくり差し
20151028,唐津,4,NaN,1,4230,濱崎直矢,17,46,6.94,1,0.19,NaN,予選,1800,晴,北,5,5,まくり差し
20151028,唐津,5,1,3,3256,三角哲男,62,70,6.95,3,0.22,108.5,予選,1800,晴,北,4,3,まくり
20151028,唐津,5,2,5,4006,小野勇作,50,41,7.00,5,0.24,110.8,予選,1800,晴,北,4,3,まくり
20151028,唐津,5,3,2,3372,加藤雅之,55,39,7.02,2,0.19,111.6,予選,1800,晴,北,4,3,まくり
20151028,唐津,5,4,1,4228,吉田慎二郎,22,74,6.91,1,0.22,113.3,予選,1800,晴,北,4,3,まくり
20151028,唐津,5,5,4,4410,井上大輔,28,88,6.91,4,0.19,114.7,予選,1800,晴,北,4,3,まくり
20151028,唐津,5,6,6,4805,今林由喜,25,72,6.92,6,0.18,115.8,予選,1800,晴,北,4,3,まくり
20151028,唐津,6,1,1,4649,和田操拓,18,49,6.91,1,0.14,109.5,予選,1800,晴,北,4,3,逃げ
20151028,唐津,6,2,5,3947,寺本昇平,16,58,6.80,5,0.01,110.3,予選,1800,晴,北,4,3,逃げ
20151028,唐津,6,3,2,3070,山室展弘,20,84,6.92,2,0.14,112.4,予選,1800,晴,北,4,3,逃げ
20151028,唐津,6,4,3,3360,原田富士男,34,80,6.87,3,0.12,114.2,予選,1800,晴,北,4,3,逃げ
20151028,唐津,6,5,6,4789,古賀智之,40,35,6.84,6,0.01,115.1,予選,1800,晴,北,4,3,逃げ
20151028,唐津,6,6,4,3791,川俣昌史,59,32,6.91,4,0.09,116.4,予選,1800,晴,北,4,3,逃げ
20151028,唐津,7,1,2,3853,岩崎正哉,60,62,6.94,2,0.18,110.5,予選,1800,晴,北,4,4,差し
20151028,唐津,7,2,1,3430,角浜修,53,68,6.88,1,0.13,111.4,予選,1800,晴,北,4,4,差し
20151028,唐津,7,3,4,4488,小山勉,14,50,6.85,4,0.21,112.3,予選,1800,晴,北,4,4,差し
20151028,唐津,7,4,3,4378,川下晃司,23,78,6.88,3,0.27,113.6,予選,1800,晴,北,4,4,差し
20151028,唐津,7,5,6,4340,土性雅也,52,42,6.98,6,0.28,115.9,予選,1800,晴,北,4,4,差し
20151028,唐津,7,6,5,3601,田村勇一,46,55,6.97,5,0.26,117.0,予選,1800,晴,北,4,4,差し
20151028,唐津,8,1,1,4147,石田一吉,43,40,6.89,1,0.07,110.1,予選,1800,晴,北,4,4,逃げ
20151028,唐津,8,2,2,4437,中田元泰,61,89,6.85,2,0.11,110.5,予選,1800,晴,北,4,4,逃げ
20151028,唐津,8,3,5,3541,三嶌誠司,63,82,7.01,3,0.16,113.4,予選,1800,晴,北,4,4,逃げ
20151028,唐津,8,4,4,4563,齋藤真之,56,90,6.96,5,0.09,114.7,予選,1800,晴,北,4,4,逃げ
20151028,唐津,8,5,3,4527,高野心吾,66,83,6.93,4,0.18,116.6,予選,1800,晴,北,4,4,逃げ
20151028,唐津,8,6,6,4796,春園功太,36,65,6.87,6,0.23,118.0,予選,1800,晴,北,4,4,逃げ
20151028,唐津,9,1,5,4388,是澤孝宏,26,54,6.88,5,0.14,109.0,予選,1800,晴,北,4,3,まくり差し
20151028,唐津,9,2,4,3256,三角哲男,62,70,6.93,2,0.06,110.5,予選,1800,晴,北,4,3,まくり差し
20151028,唐津,9,3,3,3593,横井光弘,13,38,7.00,6,0.21,112.6,予選,1800,晴,北,4,3,まくり差し
20151028,唐津,9,4,6,3246,星野政彦,29,76,6.92,3,0.10,113.9,予選,1800,晴,北,4,3,まくり差し
20151028,唐津,9,5,2,4515,藤田浩人,33,51,6.96,4,0.19,115.0,予選,1800,晴,北,4,3,まくり差し
20151028,唐津,9,6,1,3599,柿本達也,64,57,6.85,1,0.04,116.1,予選,1800,晴,北,4,3,まくり差し
20151028,唐津,10,1,2,4120,柘植政浩,51,43,6.87,2,0.18,109.9,予選,1800,晴,北,4,3,差し
20151028,唐津,10,2,5,4311,岡村仁,42,60,6.95,5,0.18,111.3,予選,1800,晴,北,4,3,差し
20151028,唐津,10,3,1,3372,加藤雅之,55,39,6.88,1,0.18,112.2,予選,1800,晴,北,4,3,差し
20151028,唐津,10,4,4,3725,向達哉,15,77,6.95,4,0.19,113.6,予選,1800,晴,北,4,3,差し
20151028,唐津,10,5,3,3575,田野邊秀樹,54,79,7.05,3,0.21,114.9,予選,1800,晴,北,4,3,差し
20151028,唐津,10,6,6,3710,吉永泰弘,38,81,6.99,6,0.17,115.0,予選,1800,晴,北,4,3,差し
20151028,唐津,11,1,2,4230,濱崎直矢,17,46,6.91,2,0.17,109.8,予選,1800,晴,北,3,3,差し
20151028,唐津,11,2,1,3905,天野友和,65,73,6.91,1,0.18,111.0,予選,1800,晴,北,3,3,差し
20151028,唐津,11,3,4,3070,山室展弘,20,84,6.88,4,0.17,112.8,予選,1800,晴,北,3,3,差し
20151028,唐津,11,4,3,4228,吉田慎二郎,22,74,6.86,3,0.16,113.8,予選,1800,晴,北,3,3,差し
20151028,唐津,11,5,5,4724,吉田祐貴,58,45,6.86,5,0.17,114.8,予選,1800,晴,北,3,3,差し
20151028,唐津,11,6,6,4378,川下晃司,23,78,6.88,6,0.23,115.1,予選,1800,晴,北,3,3,差し
20151028,唐津,12,1,1,4256,渡辺浩司,49,61,6.91,1,0.09,109.6,一般戦,1800,晴,北,5,5,逃げ
20151028,唐津,12,2,4,3527,中嶋誠一郎,11,37,6.94,4,0.15,110.1,一般戦,1800,晴,北,5,5,逃げ
20151028,唐津,12,3,2,4410,井上大輔,28,88,6.87,2,0.14,112.9,一般戦,1800,晴,北,5,5,逃げ
20151028,唐津,12,4,3,3777,樋口亮,30,52,6.90,3,0.16,114.2,一般戦,1800,晴,北,5,5,逃げ
20151028,唐津,12,5,5,3791,川俣昌史,59,32,6.95,6,0.20,115.2,一般戦,1800,晴,北,5,5,逃げ
20151028,唐津,12,6,6,3567,吉岡誠,67,47,7.01,5,0.14,116.4,一般戦,1800,晴,北,5,5,逃げ
20151028,福岡,1,1,1,3117,長田光子,60,145,6.88,1,0.23,112.7,予選,1800,晴,北,4,5,逃げ
20151028,福岡,1,2,3,4414,大澤真菜,31,137,6.93,3,0.15,114.2,予選,1800,晴,北,4,5,逃げ
20151028,福岡,1,3,2,3704,本部めぐみ,56,163,6.95,2,0.17,115.1,予選,1800,晴,北,4,5,逃げ
20151028,福岡,1,4,5,4878,西岡育未,28,117,6.92,6,0.22,116.5,予選,1800,晴,北,4,5,逃げ
20151028,福岡,1,5,6,4585,渡邉千晴,26,148,7.01,5,0.31,NaN,予選,1800,晴,北,4,5,逃げ
20151028,福岡,1,6,4,4765,野田部宏子,72,152,6.89,4,0.41,NaN,予選,1800,晴,北,4,5,逃げ
20151028,福岡,2,1,1,3994,茶谷桜,38,149,6.92,1,0.19,112.3,予選,1800,晴,北,4,5,逃げ
20151028,福岡,2,2,3,3845,中谷朋子,66,139,7.00,3,0.26,113.6,予選,1800,晴,北,4,5,逃げ
20151028,福岡,2,3,4,4349,犬童千秋,47,104,6.93,4,0.26,114.9,予選,1800,晴,北,4,5,逃げ
20151028,福岡,2,4,6,4853,前原哉,35,132,6.92,5,0.21,115.9,予選,1800,晴,北,4,5,逃げ
20151028,福岡,2,5,2,3177,宮本紀美,23,110,6.96,2,0.27,NaN,予選,1800,晴,北,4,5,逃げ
20151028,福岡,2,6,5,4874,池田奈津美,70,156,6.90,6,0.21,NaN,予選,1800,晴,北,4,5,逃げ
20151028,福岡,3,1,1,3486,渋田治代,46,114,6.91,1,0.16,110.8,予選,1800,晴,北,4,5,逃げ
20151028,福岡,3,2,3,4556,竹井奈美,45,153,6.96,3,0.24,112.1,予選,1800,晴,北,4,5,逃げ
20151028,福岡,3,3,5,4473,藤堂里香,49,158,6.90,4,0.24,113.8,予選,1800,晴,北,4,5,逃げ
20151028,福岡,3,4,6,4400,加藤奈月,33,124,6.97,5,0.26,115.0,予選,1800,晴,北,4,5,逃げ
20151028,福岡,3,5,2,3225,松村昌子,68,120,6.99,2,0.29,NaN,予選,1800,晴,北,4,5,逃げ
20151028,福岡,3,6,4,4844,村上奈穂,73,118,6.93,6,0.25,NaN,予選,1800,晴,北,4,5,逃げ
20151028,福岡,4,1,6,3188,日高逸子,51,165,6.92,2,0.06,111.7,予選,1800,晴,北,4,5,差し
20151028,福岡,4,2,1,3802,森岡真希,11,103,6.96,1,0.10,113.4,予選,1800,晴,北,4,5,差し
20151028,福岡,4,3,3,4730,土屋実沙希,29,113,6.90,3,0.09,113.8,予選,1800,晴,北,4,5,差し
20151028,福岡,4,4,4,4783,木村詳子,24,111,6.96,5,0.06,115.9,予選,1800,晴,北,4,5,差し
20151028,福岡,4,5,2,4742,横田悠衣,58,122,6.93,4,0.08,NaN,予選,1800,晴,北,4,5,差し
20151028,福岡,4,6,5,4819,蜂須瑞生,16,141,6.88,6,0.08,NaN,予選,1800,晴,北,4,5,差し
20151028,福岡,5,1,1,3645,淺田千亜希,52,162,6.90,1,0.17,111.6,予選,1800,晴,北,4,5,逃げ
20151028,福岡,5,2,4,3207,田村美和,63,130,6.92,4,0.11,113.5,予選,1800,晴,北,4,5,逃げ
20151028,福岡,5,3,2,3618,海野ゆかり,43,154,6.96,2,0.11,114.8,予選,1800,晴,北,4,5,逃げ
20151028,福岡,5,4,3,3604,武藤綾子,54,109,7.00,3,0.27,115.3,予選,1800,晴,北,4,5,逃げ
20151028,福岡,5,5,6,3232,山川美由紀,53,125,6.93,5,0.10,NaN,予選,1800,晴,北,4,5,逃げ
20151028,福岡,5,6,5,4849,森田太陽,22,119,6.92,6,0.26,NaN,予選,1800,晴,北,4,5,逃げ
20151028,福岡,6,1,2,3435,寺田千恵,65,129,6.84,2,0.05,110.2,予選,1800,晴,北,4,5,差し
20151028,福岡,6,2,5,3580,水口由紀,19,138,6.97,5,0.12,111.8,予選,1800,晴,北,4,5,差し
20151028,福岡,6,3,3,3871,池田紫乃,48,115,6.90,3,0.04,113.0,予選,1800,晴,北,4,5,差し
20151028,福岡,6,4,1,3357,福島陽子,57,107,6.88,1,0.08,113.5,予選,1800,晴,北,4,5,差し
20151028,福岡,6,5,6,4874,池田奈津美,70,156,6.89,6,0.05,NaN,予選,1800,晴,北,4,5,差し
20151028,福岡,6,6,4,2983,鵜飼菜穂子,39,147,7.00,4,0.09,NaN,予選,1800,晴,北,4,5,差し
20151028,福岡,7,1,1,3128,鳥居智恵,41,127,6.88,1,0.34,111.9,予選,1800,晴,北,4,5,逃げ
20151028,福岡,7,2,6,3845,中谷朋子,66,139,6.90,4,0.32,113.0,予選,1800,晴,北,4,5,逃げ
20151028,福岡,7,3,3,3298,定野久恵,27,157,6.90,3,0.29,114.7,予選,1800,晴,北,4,5,逃げ
20151028,福岡,7,4,2,3334,角ひとみ,32,144,6.99,2,0.36,116.0,予選,1800,晴,北,4,5,逃げ
20151028,福岡,7,5,4,4878,西岡育未,28,117,6.90,6,0.21,NaN,予選,1800,晴,北,4,5,逃げ
20151028,福岡,7,6,5,4844,村上奈穂,73,118,6.89,5,0.36,NaN,予選,1800,晴,北,4,5,逃げ
20151028,福岡,8,1,2,3302,谷川里江,71,166,6.87,2,0.13,110.8,予選,1800,晴,北,4,4,まくり
20151028,福岡,8,2,6,4098,赤澤文香,25,169,6.88,5,0.33,112.3,予選,1800,晴,北,4,4,まくり
20151028,福岡,8,3,5,4414,大澤真菜,31,137,6.89,4,0.17,114.0,予選,1800,晴,北,4,4,まくり
20151028,福岡,8,4,1,3225,松村昌子,68,120,6.85,1,0.27,115.7,予選,1800,晴,北,4,4,まくり
20151028,福岡,8,5,3,3994,茶谷桜,38,149,6.88,3,0.14,NaN,予選,1800,晴,北,4,4,まくり
20151028,福岡,8,6,4,4819,蜂須瑞生,16,141,6.85,6,0.36,NaN,予選,1800,晴,北,4,4,まくり
20151028,福岡,9,1,4,3188,日高逸子,51,165,6.82,4,0.14,110.5,予選,1800,晴,北,3,4,まくり差し
20151028,福岡,9,2,5,4853,前原哉,35,132,6.86,5,0.16,112.7,予選,1800,晴,北,3,4,まくり差し
20151028,福岡,9,3,1,3207,田村美和,63,130,6.83,1,0.27,113.9,予選,1800,晴,北,3,4,まくり差し
20151028,福岡,9,4,2,3117,長田光子,60,145,6.85,2,0.22,115.2,予選,1800,晴,北,3,4,まくり差し
20151028,福岡,9,5,3,3289,高橋淳美,67,108,6.95,3,0.11,NaN,予選,1800,晴,北,3,4,まくり差し
20151028,福岡,9,6,6,4694,高田綾,69,143,6.88,6,0.22,NaN,予選,1800,晴,北,3,4,まくり差し
20151028,福岡,10,1,3,4349,犬童千秋,47,104,6.86,3,0.15,110.0,一般戦,1800,晴,北,3,3,差し
20151028,福岡,10,2,4,4536,喜井つかさ,40,160,6.85,4,0.15,111.1,一般戦,1800,晴,北,3,3,差し
20151028,福岡,10,3,2,3357,福島陽子,57,107,6.90,2,0.14,113.5,一般戦,1800,晴,北,3,3,差し
20151028,福岡,10,4,1,4556,竹井奈美,45,153,6.85,1,0.34,114.1,一般戦,1800,晴,北,3,3,差し
20151028,福岡,10,5,6,3469,潮田浩子,21,140,6.90,6,0.18,NaN,一般戦,1800,晴,北,3,3,差し
20151028,福岡,10,6,5,4783,木村詳子,24,111,6.86,5,0.22,NaN,一般戦,1800,晴,北,3,3,差し
20151028,福岡,11,1,1,3435,寺田千恵,65,129,6.82,1,0.29,113.9,一般戦,1800,晴,北,3,3,逃げ
20151028,福岡,11,2,2,3802,森岡真希,11,103,6.86,2,0.22,115.9,一般戦,1800,晴,北,3,3,逃げ
20151028,福岡,11,3,4,3177,宮本紀美,23,110,6.86,4,0.21,118.8,一般戦,1800,晴,北,3,3,逃げ
20151028,福岡,11,4,6,3298,定野久恵,27,157,6.89,6,0.18,120.1,一般戦,1800,晴,北,3,3,逃げ
20151028,福岡,11,5,3,3645,淺田千亜希,52,162,6.87,3,0.21,NaN,一般戦,1800,晴,北,3,3,逃げ
20151028,福岡,11,NaN,5,4400,加藤奈月,33,124,6.90,5,0.24,NaN,一般戦,1800,晴,北,3,3,逃げ
20151028,福岡,12,1,1,3302,谷川里江,71,166,6.90,1,0.14,109.8,一般戦,1800,晴,北,2,2,逃げ
20151028,福岡,12,2,3,3618,海野ゆかり,43,154,6.92,3,0.13,110.8,一般戦,1800,晴,北,2,2,逃げ
20151028,福岡,12,3,6,4730,土屋実沙希,29,113,6.83,6,0.15,111.7,一般戦,1800,晴,北,2,2,逃げ
20151028,福岡,12,4,4,3486,渋田治代,46,114,6.91,4,0.28,113.3,一般戦,1800,晴,北,2,2,逃げ
20151028,福岡,12,5,2,3128,鳥居智恵,41,127,6.97,2,0.18,NaN,一般戦,1800,晴,北,2,2,逃げ
20151028,福岡,12,6,5,3871,池田紫乃,48,115,6.90,5,0.21,NaN,一般戦,1800,晴,北,2,2,逃げ
20151028,若松,1,1,1,4436,渋谷明憲,21,72,6.69,1,0.13,107.4,一般戦,1800,晴,北,3,3,逃げ
20151028,若松,1,2,4,4495,森晋太郎,14,18,6.68,4,0.14,110.3,一般戦,1800,晴,北,3,3,逃げ
20151028,若松,1,3,2,4087,吉田敦志,42,7,6.67,2,0.19,112.0,一般戦,1800,晴,北,3,3,逃げ
20151028,若松,1,4,3,3181,林慎一,45,59,6.73,3,0.11,113.1,一般戦,1800,晴,北,3,3,逃げ
20151028,若松,1,5,5,4820,上野励,51,47,6.64,5,0.16,NaN,一般戦,1800,晴,北,3,3,逃げ
20151028,若松,1,6,6,4728,山口亮,15,52,6.73,6,0.29,NaN,一般戦,1800,晴,北,3,3,逃げ
