Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150511,大村,4,4,5,3333,丸尾義孝,50,40,6.83,5,0.24,113.1,予選,1800,曇り,南東,1,1,差し
20150511,大村,4,5,3,4196,田中太一郎,49,45,6.80,3,0.21,NaN,予選,1800,曇り,南東,1,1,差し
20150511,大村,4,6,6,3277,齋藤勇,72,58,6.87,6,0.35,NaN,予選,1800,曇り,南東,1,1,差し
20150511,大村,5,1,3,4523,中村辰也,43,33,6.89,3,0.16,110.9,予選,1800,雨,東,1,1,まくり差し
20150511,大村,5,2,2,3313,本吉正樹,63,32,6.94,2,0.21,111.7,予選,1800,雨,東,1,1,まくり差し
20150511,大村,5,3,5,3884,豊田聡,74,38,6.87,5,0.17,112.3,予選,1800,雨,東,1,1,まくり差し
20150511,大村,5,4,4,3135,山口博司,70,24,6.87,4,0.16,112.7,予選,1800,雨,東,1,1,まくり差し
20150511,大村,5,5,1,3151,落合敬一,55,28,6.88,1,0.33,NaN,予選,1800,雨,東,1,1,まくり差し
20150511,大村,5,6,6,4774,丸山龍太郎,51,36,6.84,6,0.16,NaN,予選,1800,雨,東,1,1,まくり差し
20150511,大村,6,1,1,3951,石川吉鎬,17,48,6.76,1,0.11,109.5,予選,1800,曇り,東,1,1,逃げ
20150511,大村,6,2,4,3613,角谷健吾,14,29,6.88,4,0.06,110.7,予選,1800,曇り,東,1,1,逃げ
20150511,大村,6,3,3,3058,原義昭,12,55,6.90,3,0.07,113.0,予選,1800,曇り,東,1,1,逃げ
20150511,大村,6,4,6,3501,川上昇平,60,57,6.80,6,0.08,113.9,予選,1800,曇り,東,1,1,逃げ
20150511,大村,6,5,5,4213,重富伸也,62,53,6.88,5,0.08,NaN,予選,1800,曇り,東,1,1,逃げ
20150511,大村,6,6,2,4198,沼田克彦,13,37,6.86,2,0.08,NaN,予選,1800,曇り,東,1,1,逃げ
20150511,大村,7,1,1,3904,森貴洋,59,51,6.72,1,0.18,109.4,予選,1800,曇り,南東,2,1,逃げ
20150511,大村,7,2,3,3792,田中豪,27,41,6.88,3,0.22,110.5,予選,1800,曇り,南東,2,1,逃げ
20150511,大村,7,3,2,3730,塩崎優司,44,74,6.94,2,0.23,112.5,予選,1800,曇り,南東,2,1,逃げ
20150511,大村,7,4,5,3277,齋藤勇,72,58,6.86,5,0.21,114.2,予選,1800,曇り,南東,2,1,逃げ
20150511,大村,7,5,6,4778,堤啓輔,57,19,6.74,6,0.25,NaN,予選,1800,曇り,南東,2,1,逃げ
20150511,大村,7,6,4,4453,永田郁弥,39,35,6.87,4,0.22,NaN,予選,1800,曇り,南東,2,1,逃げ
20150511,大村,8,1,2,4457,神田達也,40,17,6.87,4,0.06,110.5,予選,1800,曇り,南東,2,1,まくり
20150511,大村,8,2,3,3907,村越篤,26,68,6.87,5,0.12,111.5,予選,1800,曇り,南東,2,1,まくり
20150511,大村,8,3,5,2876,鈴木幸夫,11,61,6.91,1,0.34,112.5,予選,1800,曇り,南東,2,1,まくり
20150511,大村,8,4,4,4196,田中太一郎,49,45,6.87,6,0.13,113.7,予選,1800,曇り,南東,2,1,まくり
20150511,大村,8,5,1,3313,本吉正樹,63,32,6.91,2,0.27,NaN,予選,1800,曇り,南東,2,1,まくり
20150511,大村,8,6,6,3297,藤丸光一,65,25,6.75,3,0.23,NaN,予選,1800,曇り,南東,2,1,まくり
20150511,大村,9,1,5,3957,大谷直弘,19,44,6.91,4,0.17,110.4,予選,1800,曇り,南東,1,1,まくり差し
20150511,大村,9,2,6,3058,原義昭,12,55,6.96,5,0.39,112.2,予選,1800,曇り,南東,1,1,まくり差し
20150511,大村,9,3,2,3227,長岡茂一,37,69,6.91,2,0.14,112.3,予選,1800,曇り,南東,1,1,まくり差し
20150511,大村,9,4,4,4465,大西賢,67,15,6.88,6,0.22,113.9,予選,1800,曇り,南東,1,1,まくり差し
20150511,大村,9,5,3,3333,丸尾義孝,50,40,6.85,3,0.16,NaN,予選,1800,曇り,南東,1,1,まくり差し
20150511,大村,9,6,1,4523,中村辰也,43,33,6.87,1,0.15,NaN,予選,1800,曇り,南東,1,1,まくり差し
20150511,大村,10,1,1,3792,田中豪,27,41,6.87,1,0.24,110.5,一般戦,1800,曇り,南東,1,1,逃げ
20150511,大村,10,2,5,3282,池本輝明,41,49,6.83,5,0.29,111.7,一般戦,1800,曇り,南東,1,1,逃げ
20150511,大村,10,3,6,4080,山崎哲司,21,23,6.91,6,0.31,113.2,一般戦,1800,曇り,南東,1,1,逃げ
20150511,大村,10,4,2,4085,荻野裕介,16,75,6.83,2,0.24,114.2,一般戦,1800,曇り,南東,1,1,逃げ
20150511,大村,10,5,3,3135,山口博司,70,24,6.88,3,0.24,NaN,一般戦,1800,曇り,南東,1,1,逃げ
20150511,大村,10,6,4,4198,沼田克彦,13,37,6.87,4,0.27,NaN,一般戦,1800,曇り,南東,1,1,逃げ
20150511,大村,11,1,1,4006,小野勇作,56,46,6.78,1,0.14,108.8,一般戦,1800,曇り,東,4,3,逃げ
20150511,大村,11,2,4,3081,岡本慎治,47,73,6.85,4,0.17,111.8,一般戦,1800,曇り,東,4,3,逃げ
20150511,大村,11,3,5,3430,角浜修,53,71,6.88,5,0.17,113.4,一般戦,1800,曇り,東,4,3,逃げ
20150511,大村,11,4,3,3151,落合敬一,55,28,6.88,3,0.10,114.2,一般戦,1800,曇り,東,4,3,逃げ
20150511,大村,11,5,6,4291,山崎紳弘,58,66,6.92,6,0.27,NaN,一般戦,1800,曇り,東,4,3,逃げ
20150511,大村,11,6,2,3907,村越篤,26,68,6.85,2,0.14,NaN,一般戦,1800,曇り,東,4,3,逃げ
20150511,大村,12,1,1,3613,角谷健吾,14,29,6.90,1,0.14,110.6,一般戦,1800,曇り,南東,3,2,逃げ
20150511,大村,12,2,4,3297,藤丸光一,65,25,6.79,4,0.11,111.4,一般戦,1800,曇り,南東,3,2,逃げ
20150511,大村,12,3,2,3713,伊藤誠二,46,67,6.99,2,0.17,113.0,一般戦,1800,曇り,南東,3,2,逃げ
20150511,大村,12,4,3,3436,柏野幸二,30,16,6.87,3,0.09,113.3,一般戦,1800,曇り,南東,3,2,逃げ
20150511,大村,12,5,6,3957,大谷直弘,19,44,6.94,6,0.17,NaN,一般戦,1800,曇り,南東,3,2,逃げ
20150511,大村,12,6,5,3546,中里昌志,24,31,6.83,5,0.14,NaN,一般戦,1800,曇り,南東,3,2,逃げ
20150511,唐津,1,1,1,3550,都築正治,65,33,6.61,1,0.02,108.3,予選,1800,曇り,南,4,4,逃げ
20150511,唐津,1,2,3,3202,三品隆浩,25,66,6.60,3,0.09,109.7,予選,1800,曇り,南,4,4,逃げ
20150511,唐津,1,3,5,3006,上條信一,67,64,6.62,5,0.11,111.2,予選,1800,曇り,南,4,4,逃げ
20150511,唐津,1,4,2,3818,山崎康弘,53,71,6.61,2,0.08,111.4,予選,1800,曇り,南,4,4,逃げ
20150511,唐津,1,5,4,4126,吉本玲緒,41,47,6.61,4,0.08,114.1,予選,1800,曇り,南,4,4,逃げ
20150511,唐津,1,6,6,4873,蒲原健太,14,82,6.64,6,0.16,115.0,予選,1800,曇り,南,4,4,逃げ
20150511,唐津,2,1,2,3966,作間章,32,68,6.58,3,0.12,107.1,予選,1800,曇り,南,3,3,まくり
20150511,唐津,2,2,3,3858,織田猛,58,32,6.62,4,0.09,108.8,予選,1800,曇り,南,3,3,まくり
20150511,唐津,2,3,1,4359,横川聖志,68,46,6.65,1,0.21,111.4,予選,1800,曇り,南,3,3,まくり
20150511,唐津,2,4,6,3705,濱田隆浩,34,31,6.68,2,0.27,113.7,予選,1800,曇り,南,3,3,まくり
20150511,唐津,2,5,4,4879,山崎鉄平,56,72,6.66,6,0.05,114.6,予選,1800,曇り,南,3,3,まくり
20150511,唐津,2,6,5,4682,大上卓人,24,35,6.65,5,0.09,119.7,予選,1800,曇り,南,3,3,まくり
20150511,唐津,3,1,1,4435,服部達哉,51,34,6.67,1,0.13,107.3,予選,1800,曇り,南,2,2,逃げ
20150511,唐津,3,2,3,4361,柳生泰二,29,80,6.62,3,0.15,109.5,予選,1800,曇り,南,2,2,逃げ
20150511,唐津,3,3,2,3537,田山和広,66,77,6.62,2,0.17,110.3,予選,1800,曇り,南,2,2,逃げ
20150511,唐津,3,4,6,4106,坂井康嗣,52,39,6.66,6,0.28,111.7,予選,1800,曇り,南,2,2,逃げ
20150511,唐津,3,5,5,3926,大古場貴,33,74,6.57,5,0.26,113.2,予選,1800,曇り,南,2,2,逃げ
20150511,唐津,3,6,4,3789,和田敏彦,13,45,6.63,4,0.27,113.3,予選,1800,曇り,南,2,2,逃げ
20150511,唐津,4,1,1,3815,森岡満郎,50,81,6.62,1,0.25,107.0,予選,1800,曇り,南,3,3,逃げ
20150511,唐津,4,2,4,3843,上之晃弘,18,79,6.62,4,0.33,108.0,予選,1800,曇り,南,3,3,逃げ
20150511,唐津,4,3,3,4269,杉山裕也,59,78,6.66,3,0.32,109.9,予選,1800,曇り,南,3,3,逃げ
20150511,唐津,4,4,5,3296,高柳成聡,62,69,6.65,5,0.40,111.8,予選,1800,曇り,南,3,3,逃げ
20150511,唐津,4,5,6,3459,中野和裕,64,70,6.68,6,0.40,113.2,予選,1800,曇り,南,3,3,逃げ
20150511,唐津,4,6,2,3358,桑原明,26,63,6.67,2,0.31,115.4,予選,1800,曇り,南,3,3,逃げ
20150511,唐津,5,1,5,4486,野村誠,16,88,6.70,4,0.09,107.4,予選,1800,曇り,南,1,1,まくり差し
20150511,唐津,5,2,6,3393,行谷吉範,45,62,6.61,5,0.08,109.0,予選,1800,曇り,南,1,1,まくり差し
20150511,唐津,5,3,4,3054,北川幸典,63,43,6.64,3,0.09,110.9,予選,1800,曇り,南,1,1,まくり差し
20150511,唐津,5,4,3,4274,長畑友輔,60,40,6.62,2,0.17,111.3,予選,1800,曇り,南,1,1,まくり差し
20150511,唐津,5,5,2,4303,牧原崇,54,75,6.60,1,0.14,112.2,予選,1800,曇り,南,1,1,まくり差し
20150511,唐津,5,6,1,3927,平賀圭,39,67,6.71,6,0.10,116.4,予選,1800,曇り,南,1,1,まくり差し
20150511,唐津,6,1,3,4515,藤田浩人,38,87,6.67,3,0.09,107.0,予選,1800,曇り,北,2,2,まくり
20150511,唐津,6,2,2,4015,前野竜一,55,89,6.69,2,0.37,108.4,予選,1800,曇り,北,2,2,まくり
20150511,唐津,6,3,4,4402,乙藤智史,21,84,6.64,4,0.08,109.9,予選,1800,曇り,北,2,2,まくり
20150511,唐津,6,4,5,3740,大澤普司,23,73,6.65,5,0.16,111.5,予選,1800,曇り,北,2,2,まくり
20150511,唐津,6,5,6,4663,籾山佳岳,19,42,6.69,6,0.02,112.0,予選,1800,曇り,北,2,2,まくり
20150511,唐津,6,6,1,3202,三品隆浩,25,66,6.67,1,0.22,114.6,予選,1800,曇り,北,2,2,まくり
20150511,唐津,7,1,1,4126,吉本玲緒,41,47,6.62,1,0.11,114.9,予選,1800,曇り,北,2,2,逃げ
20150511,唐津,7,2,4,3537,田山和広,66,77,6.64,4,0.06,116.9,予選,1800,曇り,北,2,2,逃げ
20150511,唐津,7,3,5,3663,木山和幸,27,61,6.68,5,0.05,120.5,予選,1800,曇り,北,2,2,逃げ
20150511,唐津,7,4,3,4009,小林一樹,12,38,6.69,3,0.05,121.8,予選,1800,曇り,北,2,2,逃げ
20150511,唐津,7,5,6,4879,山崎鉄平,56,72,6.72,6,0.05,123.1,予選,1800,曇り,北,2,2,逃げ
20150511,唐津,7,NaN,2,4053,芦澤望,47,37,6.74,2,0.07,NaN,予選,1800,曇り,北,2,2,逃げ
20150511,唐津,8,1,2,3815,森岡満郎,50,81,6.76,2,0.09,106.9,予選,1800,曇り,北,1,1,差し
20150511,唐津,8,2,4,4808,松尾拓,28,65,6.80,6,0.11,108.6,予選,1800,曇り,北,1,1,差し
20150511,唐津,8,3,5,3705,濱田隆浩,34,31,6.71,4,0.14,110.1,予選,1800,曇り,北,1,1,差し
20150511,唐津,8,4,1,3729,松田英数,40,76,6.77,1,0.09,111.0,予選,1800,曇り,北,1,1,差し
20150511,唐津,8,5,6,3695,安東将,15,86,6.72,5,0.19,113.1,予選,1800,曇り,北,1,1,差し
20150511,唐津,8,6,3,4106,坂井康嗣,52,39,6.71,3,0.15,114.3,予選,1800,曇り,北,1,1,差し
20150511,唐津,9,1,4,3550,都築正治,65,33,6.69,4,0.15,108.1,予選,1800,曇り,南,3,3,まくり
20150511,唐津,9,2,5,3843,上之晃弘,18,79,6.65,5,0.16,109.8,予選,1800,曇り,南,3,3,まくり
20150511,唐津,9,3,2,2958,井川正人,57,83,6.74,2,0.25,110.6,予選,1800,曇り,南,3,3,まくり
20150511,唐津,9,4,3,4486,野村誠,16,88,6.77,3,0.39,111.1,予選,1800,曇り,南,3,3,まくり
20150511,唐津,9,5,6,3789,和田敏彦,13,45,6.71,6,0.14,113.2,予選,1800,曇り,南,3,3,まくり
20150511,唐津,9,6,1,3476,中村稔宏,36,36,6.73,1,0.46,116.4,予選,1800,曇り,南,3,3,まくり
20150511,唐津,10,1,1,3858,織田猛,58,32,6.63,1,0.11,108.4,予選,1800,曇り,北,2,2,逃げ
20150511,唐津,10,2,3,4015,前野竜一,55,89,6.65,3,0.17,109.1,予選,1800,曇り,北,2,2,逃げ
20150511,唐津,10,3,5,4366,前沢丈史,22,85,6.71,4,0.18,110.9,予選,1800,曇り,北,2,2,逃げ
20150511,唐津,10,4,6,3813,佐藤大介,44,44,6.74,5,0.22,112.5,予選,1800,曇り,北,2,2,逃げ
20150511,唐津,10,5,2,4274,長畑友輔,60,40,6.62,2,0.13,112.9,予選,1800,曇り,北,2,2,逃げ
20150511,唐津,10,6,4,3358,桑原明,26,63,6.67,6,0.29,116.4,予選,1800,曇り,北,2,2,逃げ
20150511,唐津,11,1,1,4515,藤田浩人,38,87,6.64,1,0.05,107.0,予選,1800,曇り,北,2,2,逃げ
20150511,唐津,11,2,3,4682,大上卓人,24,35,6.69,3,0.08,108.1,予選,1800,曇り,北,2,2,逃げ
20150511,唐津,11,3,2,3054,北川幸典,63,43,6.77,2,0.06,110.4,予選,1800,曇り,北,2,2,逃げ
20150511,唐津,11,4,5,4269,杉山裕也,59,78,6.73,5,0.12,111.6,予選,1800,曇り,北,2,2,逃げ
20150511,唐津,11,5,4,3926,大古場貴,33,74,6.67,4,0.11,112.9,予選,1800,曇り,北,2,2,逃げ
20150511,唐津,11,6,6,4009,小林一樹,12,38,6.70,6,0.12,113.1,予選,1800,曇り,北,2,2,逃げ
20150511,唐津,12,1,4,3663,木山和幸,27,61,6.74,1,0.22,107.5,一般戦,1800,曇り,北,2,2,逃げ
20150511,唐津,12,2,5,4361,柳生泰二,29,80,6.72,5,0.24,109.1,一般戦,1800,曇り,北,2,2,逃げ
20150511,唐津,12,3,2,3729,松田英数,40,76,6.71,2,0.25,110.1,一般戦,1800,曇り,北,2,2,逃げ
20150511,唐津,12,4,6,4402,乙藤智史,21,84,6.61,6,0.25,110.1,一般戦,1800,曇り,北,2,2,逃げ
20150511,唐津,12,5,3,3393,行谷吉範,45,62,6.66,4,0.22,112.1,一般戦,1800,曇り,北,2,2,逃げ
20150511,唐津,12,6,1,4053,芦澤望,47,37,6.71,3,0.29,115.3,一般戦,1800,曇り,北,2,2,逃げ
20150511,若松,1,1,4,3879,中村格,15,22,6.85,4,0.26,111.0,予選,1800,曇り,東,5,5,差し
20150511,若松,1,2,5,4565,西村豪洋,18,27,6.75,5,0.25,111.9,予選,1800,曇り,東,5,5,差し
20150511,若松,1,3,3,4114,深澤達徳,39,61,6.79,3,0.26,114.1,予選,1800,曇り,東,5,5,差し
20150511,若松,1,4,1,3649,坂元真一,13,70,6.81,1,0.32,114.9,予選,1800,曇り,東,5,5,差し
20150511,若松,1,5,2,4187,香川友尚,47,12,6.74,2,0.26,NaN,予選,1800,曇り,東,5,5,差し
20150511,若松,1,6,6,4861,田中宏樹,61,4,6.81,6,0.25,NaN,予選,1800,曇り,東,5,5,差し
20150511,若松,2,1,4,4517,平野恭兵,58,68,6.79,4,0.16,110.5,予選,1800,雨,東,4,4,抜き
20150511,若松,2,2,2,3701,大西隆洋,51,15,6.79,2,0.17,112.1,予選,1800,雨,東,4,4,抜き
20150511,若松,2,3,1,3372,加藤雅之,37,20,6.83,1,0.21,112.9,予選,1800,雨,東,4,4,抜き
20150511,若松,2,4,3,3809,吉田光,45,16,6.75,3,0.14,113.6,予選,1800,雨,東,4,4,抜き
20150511,若松,2,5,5,3878,胡本悟志,15,6,6.77,5,0.13,NaN,予選,1800,雨,東,4,4,抜き
20150511,若松,2,6,6,4864,小川日紀太,24,2,6.75,6,0.15,NaN,予選,1800,雨,東,4,4,抜き
20150511,若松,3,1,3,4111,奥田誠,38,36,6.84,3,0.08,108.6,予選,1800,雨,東,5,5,まくり差し
20150511,若松,3,2,6,3947,寺本昇平,60,34,6.77,6,0.11,110.4,予選,1800,雨,東,5,5,まくり差し
20150511,若松,3,3,2,3156,金子良昭,36,23,6.76,2,0.07,112.5,予選,1800,雨,東,5,5,まくり差し
20150511,若松,3,4,4,4069,山本修一,29,49,6.86,4,0.10,114.4,予選,1800,雨,東,5,5,まくり差し
20150511,若松,3,5,1,3825,宮嵜隆太郎,52,62,6.75,1,0.16,NaN,予選,1800,雨,東,5,5,まくり差し
20150511,若松,3,6,5,4527,高野心吾,11,43,6.85,5,0.08,NaN,予選,1800,雨,東,5,5,まくり差し
20150511,若松,4,1,1,3953,志道吉和,23,73,6.81,1,0.19,109.6,予選,1800,曇り,東,5,5,抜き
20150511,若松,4,2,2,4251,川崎誠志,27,44,6.88,2,0.17,110.9,予選,1800,曇り,東,5,5,抜き
20150511,若松,4,3,5,4581,吉村誠,48,71,6.81,5,0.12,112.7,予選,1800,曇り,東,5,5,抜き
20150511,若松,4,4,4,4580,長谷川雅和,37,5,6.87,4,0.19,112.8,予選,1800,曇り,東,5,5,抜き
20150511,若松,4,5,3,3681,山谷央,21,35,6.81,3,0.15,NaN,予選,1800,曇り,東,5,5,抜き
20150511,若松,4,6,6,4112,大久保信一郎,12,13,6.87,6,0.15,NaN,予選,1800,曇り,東,5,5,抜き
20150511,若松,5,1,1,3811,石田章央,30,46,6.81,1,0.10,109.3,予選,1800,曇り,東,5,5,抜き
20150511,若松,5,2,4,4459,片岡雅裕,95,9,6.84,4,0.13,110.5,予選,1800,曇り,東,5,5,抜き
20150511,若松,5,3,2,4236,松村敏,19,25,6.86,2,0.14,112.2,予選,1800,曇り,東,5,5,抜き
20150511,若松,5,4,3,2904,河野武士,17,66,6.86,3,0.11,113.0,予選,1800,曇り,東,5,5,抜き
20150511,若松,5,5,5,4540,相原利章,46,39,6.80,5,0.09,NaN,予選,1800,曇り,東,5,5,抜き
20150511,若松,5,6,6,4846,佐藤駿介,24,41,6.80,6,0.14,NaN,予選,1800,曇り,東,5,5,抜き
20150511,若松,6,1,1,4403,木下大將,56,58,6.86,1,0.10,109.4,予選,1800,曇り,東,5,5,逃げ
20150511,若松,6,2,5,4573,佐藤翼,59,31,6.95,5,0.14,110.7,予選,1800,曇り,東,5,5,逃げ
20150511,若松,6,3,4,4259,真庭明志,35,65,6.78,4,0.16,111.9,予選,1800,曇り,東,5,5,逃げ
20150511,若松,6,4,6,3878,胡本悟志,15,6,6.84,6,0.14,112.4,予選,1800,曇り,東,5,5,逃げ
20150511,若松,6,5,2,4630,岩永雅人,33,53,6.75,2,0.14,NaN,予選,1800,曇り,東,5,5,逃げ
20150511,若松,6,6,3,4187,香川友尚,47,12,6.80,3,0.10,NaN,予選,1800,曇り,東,5,5,逃げ
20150511,若松,7,1,4,4171,榎幸司,84,8,6.84,4,0.02,108.7,一般戦,1800,雨,東,5,5,まくり差し
20150511,若松,7,2,3,4290,稲田浩二,14,17,6.85,3,0.08,110.3,一般戦,1800,雨,東,5,5,まくり差し
20150511,若松,7,3,6,4069,山本修一,29,49,6.86,6,0.20,112.0,一般戦,1800,雨,東,5,5,まくり差し
20150511,若松,7,4,1,4039,村上功祐,40,30,6.85,1,0.15,114.0,一般戦,1800,雨,東,5,5,まくり差し
20150511,若松,7,5,2,4586,磯部誠,49,19,6.80,2,0.10,NaN,一般戦,1800,雨,東,5,5,まくり差し
20150511,若松,7,6,5,4321,岩田優一,43,69,6.87,5,0.21,NaN,一般戦,1800,雨,東,5,5,まくり差し
20150511,若松,8,1,4,4653,小野達哉,53,38,6.81,4,0.09,109.0,予選,1800,曇り,東,5,5,抜き
20150511,若松,8,2,1,3988,古川誠之,16,64,6.75,1,0.15,111.1,予選,1800,曇り,東,5,5,抜き
20150511,若松,8,3,2,4256,渡辺浩司,31,40,6.79,2,0.13,111.3,予選,1800,曇り,東,5,5,抜き
20150511,若松,8,4,5,3879,中村格,15,22,6.88,5,0.18,113.9,予選,1800,曇り,東,5,5,抜き
20150511,若松,8,5,3,3825,宮嵜隆太郎,52,62,6.79,3,0.12,NaN,予選,1800,曇り,東,5,5,抜き
20150511,若松,8,6,6,3992,関口智久,26,45,6.78,6,0.08,NaN,予選,1800,曇り,東,5,5,抜き
20150511,若松,9,1,1,3795,金子龍介,55,50,6.82,1,0.14,110.1,予選,1800,曇り,東,6,6,抜き
20150511,若松,9,2,5,2904,河野武士,17,66,6.90,5,0.18,111.3,予選,1800,曇り,東,6,6,抜き
20150511,若松,9,3,3,4491,田中堅,28,47,6.90,3,0.19,113.2,予選,1800,曇り,東,6,6,抜き
20150511,若松,9,4,4,4565,西村豪洋,18,27,6.81,4,0.13,114.0,予選,1800,曇り,東,6,6,抜き
20150511,若松,9,5,2,4580,長谷川雅和,37,5,6.85,2,0.20,NaN,予選,1800,曇り,東,6,6,抜き
20150511,若松,9,6,6,4217,栩本佑介,41,21,6.80,6,0.12,NaN,予選,1800,曇り,東,6,6,抜き
20150511,若松,10,1,4,4039,村上功祐,40,30,6.94,4,0.09,110.6,予選,1800,曇り,東,7,7,まくり
20150511,若松,10,2,1,3156,金子良昭,36,23,6.84,1,0.17,112.2,予選,1800,曇り,東,7,7,まくり
20150511,若松,10,3,2,3953,志道吉和,23,73,6.84,2,0.25,113.7,予選,1800,曇り,東,7,7,まくり
20150511,若松,10,4,6,4459,片岡雅裕,95,9,6.89,6,0.22,114.0,予選,1800,曇り,東,7,7,まくり
20150511,若松,10,5,3,4573,佐藤翼,59,31,6.85,3,0.26,NaN,予選,1800,曇り,東,7,7,まくり
20150511,若松,10,6,5,4114,深澤達徳,39,61,6.95,5,0.18,NaN,予選,1800,曇り,東,7,7,まくり
20150511,若松,11,1,5,4111,奥田誠,38,36,6.90,6,0.18,112.2,一般戦,1800,曇り,東,8,8,差し
20150511,若松,11,2,2,3681,山谷央,21,35,6.92,2,0.24,113.2,一般戦,1800,曇り,東,8,8,差し
20150511,若松,11,3,4,4540,相原利章,46,39,6.84,4,0.15,113.7,一般戦,1800,曇り,東,8,8,差し
20150511,若松,11,4,1,4171,榎幸司,84,8,6.94,1,0.22,114.8,一般戦,1800,曇り,東,8,8,差し
20150511,若松,11,5,6,3809,吉田光,45,16,6.93,5,0.17,NaN,一般戦,1800,曇り,東,8,8,差し
20150511,若松,11,6,3,4403,木下大將,56,58,6.98,3,0.24,NaN,一般戦,1800,曇り,東,8,8,差し
20150511,若松,12,1,1,4236,松村敏,19,25,7.00,1,0.05,109.5,一般戦,1800,雨,東,7,7,抜き
20150511,若松,12,2,2,3795,金子龍介,55,50,6.93,2,0.02,111.5,一般戦,1800,雨,東,7,7,抜き
20150511,若松,12,3,4,4256,渡辺浩司,31,40,6.95,4,0.08,112.4,一般戦,1800,雨,東,7,7,抜き
20150511,若松,12,4,6,4259,真庭明志,35,65,6.93,6,0.08,113.3,一般戦,1800,雨,東,7,7,抜き
20150511,若松,12,5,3,4112,大久保信一郎,12,13,6.94,3,0.14,NaN,一般戦,1800,雨,東,7,7,抜き
20150511,宮島,1,1,1,3391,鈴木茂正,66,69,6.66,1,0.11,108.6,一般戦,1800,晴,東,1,1,逃げ
20150511,宮島,1,2,2,4023,柴田友和,16,68,6.61,2,0.19,110.0,一般戦,1800,晴,東,1,1,逃げ
20150511,宮島,1,3,3,3704,本部めぐみ,23,50,6.60,3,0.14,112.1,一般戦,1800,晴,東,1,1,逃げ
20150511,宮島,1,4,6,3820,樫葉次郎,67,55,6.65,6,0.18,112.8,一般戦,1800,晴,東,1,1,逃げ
20150511,宮島,1,5,5,3465,塚崎勝,60,35,6.64,5,0.17,113.6,一般戦,1800,晴,東,1,1,逃げ
20150511,宮島,1,6,4,4623,中北将史,37,24,6.68,4,0.18,113.8,一般戦,1800,晴,東,1,1,逃げ
20150511,宮島,2,1,5,4870,新田有理,25,38,6.49,5,0.15,109.3,一般戦,1800,晴,南西,3,3,まくり
20150511,宮島,2,2,4,3668,市川猛,18,71,6.63,4,0.30,111.0,一般戦,1800,晴,南西,3,3,まくり
20150511,宮島,2,3,2,4406,幸野史明,56,57,6.50,2,0.27,112.2,一般戦,1800,晴,南西,3,3,まくり
