Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20151209,大村,1,1,1,4362,土屋智則,16,23,6.78,1,0.09,107.3,予選,1800,晴,南,3,2,逃げ
20151209,大村,1,2,2,3319,山崎義明,60,61,6.86,2,0.11,108.2,予選,1800,晴,南,3,2,逃げ
20151209,大村,1,3,3,4472,尾嶋一広,47,41,6.92,3,0.14,109.7,予選,1800,晴,南,3,2,逃げ
20151209,大村,1,4,6,4096,石橋道友,50,54,6.87,6,0.18,110.8,予選,1800,晴,南,3,2,逃げ
20151209,大村,1,5,4,4101,三井所尊春,45,52,6.79,4,0.27,NaN,予選,1800,晴,南,3,2,逃げ
20151209,大村,1,6,5,4586,磯部誠,38,60,6.81,5,0.15,NaN,予選,1800,晴,南,3,2,逃げ
20151209,大村,2,1,1,4497,桑原悠,33,66,6.81,1,0.14,107.9,予選,1800,晴,南,3,2,逃げ
20151209,大村,2,2,2,3200,熊谷直樹,63,20,6.88,2,0.17,108.8,予選,1800,晴,南,3,2,逃げ
20151209,大村,2,3,3,4311,岡村仁,71,59,6.87,3,0.26,109.6,予選,1800,晴,南,3,2,逃げ
20151209,大村,2,4,5,3952,中澤和志,66,30,6.87,5,0.14,110.9,予選,1800,晴,南,3,2,逃げ
20151209,大村,2,5,6,4715,村上遼,36,25,6.86,6,0.15,NaN,予選,1800,晴,南,3,2,逃げ
20151209,大村,2,6,4,4618,乃村康友,49,15,6.86,4,0.23,NaN,予選,1800,晴,南,3,2,逃げ
20151209,大村,3,1,3,4659,木下翔太,35,46,6.83,3,0.13,108.3,予選,1800,晴,南,3,2,まくり差し
20151209,大村,3,2,1,4260,中越博紀,17,68,6.90,1,0.12,109.8,予選,1800,晴,南,3,2,まくり差し
20151209,大村,3,3,2,3966,作間章,24,32,6.83,2,0.20,110.7,予選,1800,晴,南,3,2,まくり差し
20151209,大村,3,4,6,4030,森高一真,61,63,6.84,4,0.09,112.0,予選,1800,晴,南,3,2,まくり差し
20151209,大村,3,5,4,4702,三浦敬太,53,50,6.82,5,0.06,NaN,予選,1800,晴,南,3,2,まくり差し
20151209,大村,3,6,5,4445,宮地元輝,11,29,6.87,6,0.20,NaN,予選,1800,晴,南,3,2,まくり差し
20151209,大村,4,1,1,4266,長田頼宗,58,53,6.77,1,0.01,107.6,予選,1800,晴,南,2,1,逃げ
20151209,大村,4,2,2,4503,上野真之介,27,51,6.72,2,0.06,109.0,予選,1800,晴,南,2,1,逃げ
20151209,大村,4,3,6,4364,池永太,70,44,6.77,6,0.14,110.6,予選,1800,晴,南,2,1,逃げ
20151209,大村,4,4,5,4256,渡辺浩司,68,67,6.78,5,0.13,112.1,予選,1800,晴,南,2,1,逃げ
20151209,大村,4,5,4,4584,村岡賢人,19,55,6.82,4,0.14,NaN,予選,1800,晴,南,2,1,逃げ
20151209,大村,4,6,3,3422,服部幸男,21,22,6.90,3,0.07,NaN,予選,1800,晴,南,2,1,逃げ
20151209,大村,5,1,1,4099,吉永則雄,62,76,6.86,1,0.13,106.9,予選,1800,晴,南,2,1,逃げ
20151209,大村,5,2,3,4477,篠崎仁志,52,49,6.83,3,0.11,109.2,予選,1800,晴,南,2,1,逃げ
20151209,大村,5,3,4,3685,荒井輝年,57,58,6.85,4,0.11,111.0,予選,1800,晴,南,2,1,逃げ
20151209,大村,5,4,6,4287,今井貴士,28,14,6.79,6,0.12,111.2,予選,1800,晴,南,2,1,逃げ
20151209,大村,5,5,2,3349,吉田一郎,20,36,6.83,2,0.21,NaN,予選,1800,晴,南,2,1,逃げ
20151209,大村,5,6,5,3975,小野寺智洋,25,17,6.83,5,0.12,NaN,予選,1800,晴,南,2,1,逃げ
20151209,大村,6,1,2,4446,和田兼輔,46,38,6.86,2,0.15,107.9,予選,1800,晴,南,1,1,差し
20151209,大村,6,2,3,4344,新田雄史,56,31,6.83,3,0.16,108.4,予選,1800,晴,南,1,1,差し
20151209,大村,6,3,4,4614,石倉洋行,12,13,6.83,4,0.15,110.0,予選,1800,晴,南,1,1,差し
20151209,大村,6,4,6,3942,寺田祥,13,33,6.87,6,0.11,111.7,予選,1800,晴,南,1,1,差し
20151209,大村,6,5,1,3212,亀本勇樹,18,73,6.90,1,0.12,NaN,予選,1800,晴,南,1,1,差し
20151209,大村,6,6,5,4472,尾嶋一広,47,41,6.96,5,0.14,NaN,予選,1800,晴,南,1,1,差し
