Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150514,唐津,11,1,1,4515,藤田浩人,38,87,6.65,1,0.14,108.7,一般戦,1800,晴,南,5,5,逃げ
20150514,唐津,11,2,2,4366,前沢丈史,22,85,6.64,2,0.24,110.3,一般戦,1800,晴,南,5,5,逃げ
20150514,唐津,11,3,4,3550,都築正治,65,33,6.70,4,0.18,111.4,一般戦,1800,晴,南,5,5,逃げ
20150514,唐津,11,4,3,3843,上之晃弘,18,79,6.61,3,0.20,112.2,一般戦,1800,晴,南,5,5,逃げ
20150514,唐津,11,5,5,3054,北川幸典,63,43,6.70,5,0.14,113.5,一般戦,1800,晴,南,5,5,逃げ
20150514,唐津,11,6,6,3393,行谷吉範,45,62,6.64,6,0.27,115.8,一般戦,1800,晴,南,5,5,逃げ
20150514,唐津,12,1,1,3966,作間章,32,68,6.56,1,0.25,108.7,優勝戦,1800,曇り,南,5,5,逃げ
20150514,唐津,12,2,4,4435,服部達哉,51,34,6.76,4,0.19,110.5,優勝戦,1800,曇り,南,5,5,逃げ
20150514,唐津,12,3,3,3858,織田猛,58,32,6.71,3,0.26,111.3,優勝戦,1800,曇り,南,5,5,逃げ
20150514,唐津,12,4,2,4269,杉山裕也,59,78,6.67,2,0.24,112.2,優勝戦,1800,曇り,南,5,5,逃げ
20150514,唐津,12,5,5,3815,森岡満郎,50,81,6.68,5,0.16,113.8,優勝戦,1800,曇り,南,5,5,逃げ
20150514,唐津,12,6,6,4682,大上卓人,24,35,6.76,6,0.14,114.2,優勝戦,1800,曇り,南,5,5,逃げ
20150514,福岡,1,1,2,4431,石塚裕介,70,136,6.88,2,0.20,118.0,予選,1800,曇り,南西,4,4,差し
20150514,福岡,1,2,5,3601,田村勇一,47,139,6.87,5,0.31,121.0,予選,1800,曇り,南西,4,4,差し
20150514,福岡,1,3,3,3578,塩田雄一,16,149,6.86,3,0.18,123.9,予選,1800,曇り,南西,4,4,差し
20150514,福岡,1,4,4,4765,野田部宏子,55,147,6.79,4,0.26,126.5,予選,1800,曇り,南西,4,4,差し
20150514,福岡,1,5,6,4874,池田奈津美,28,117,6.83,6,0.27,NaN,予選,1800,曇り,南西,4,4,差し
20150514,福岡,1,NaN,1,4327,加藤翔,37,151,6.83,1,0.19,NaN,予選,1800,曇り,南西,4,4,差し
20150514,福岡,2,1,1,4704,河野大,23,122,6.86,1,0.07,108.7,予選,1800,晴,南西,3,3,逃げ
20150514,福岡,2,2,5,3976,内田圭,50,113,6.92,5,0.19,110.7,予選,1800,晴,南西,3,3,逃げ
20150514,福岡,2,3,2,3273,石田豪,66,110,6.85,2,0.13,110.9,予選,1800,晴,南西,3,3,逃げ
20150514,福岡,2,4,6,3466,松岡晃司,14,103,6.96,6,0.23,112.7,予選,1800,晴,南西,3,3,逃げ
20150514,福岡,2,5,4,3604,武藤綾子,41,141,6.93,4,0.17,NaN,予選,1800,晴,南西,3,3,逃げ
20150514,福岡,2,6,3,3686,鳥居塚孝博,24,120,6.91,3,0.15,NaN,予選,1800,晴,南西,3,3,逃げ
20150514,福岡,3,1,3,4052,興津藍,72,125,6.88,3,0.17,108.7,予選,1800,晴,南西,4,4,抜き
20150514,福岡,3,2,1,4076,杉田篤光,20,118,6.85,1,0.19,110.1,予選,1800,晴,南西,4,4,抜き
20150514,福岡,3,3,2,3562,山下和彦,43,114,6.88,2,0.18,111.8,予選,1800,晴,南西,4,4,抜き
20150514,福岡,3,4,5,2841,吉田稔,12,126,6.90,5,0.21,113.5,予選,1800,晴,南西,4,4,抜き
20150514,福岡,3,5,4,4313,西村美智子,44,119,6.92,4,0.19,NaN,予選,1800,晴,南西,4,4,抜き
20150514,福岡,3,6,6,4495,森晋太郎,68,140,6.93,6,0.28,NaN,予選,1800,晴,南西,4,4,抜き
20150514,福岡,4,1,1,3974,深山祐二,38,142,6.90,1,0.24,110.0,予選,1800,晴,南西,4,4,逃げ
20150514,福岡,4,2,4,4556,竹井奈美,30,102,6.89,4,0.19,110.7,予選,1800,晴,南西,4,4,逃げ
20150514,福岡,4,3,2,3463,乙津康志,51,109,6.88,2,0.26,112.2,予選,1800,晴,南西,4,4,逃げ
20150514,福岡,4,4,5,4059,入澤友治,65,133,6.85,5,0.33,113.2,予選,1800,晴,南西,4,4,逃げ
20150514,福岡,4,5,6,3373,黒瀬三幸,39,130,6.95,6,0.38,NaN,予選,1800,晴,南西,4,4,逃げ
20150514,福岡,4,6,3,4638,小林遼太,52,161,6.88,3,0.23,NaN,予選,1800,晴,南西,4,4,逃げ
20150514,福岡,5,1,6,3422,服部幸男,71,153,6.89,4,0.07,108.9,予選,1800,晴,南西,4,4,まくり
20150514,福岡,5,2,3,3627,井上恵一,64,121,6.83,2,0.12,110.1,予選,1800,晴,南西,4,4,まくり
20150514,福岡,5,3,4,4289,落合直子,15,115,6.90,3,0.08,112.1,予選,1800,晴,南西,4,4,まくり
20150514,福岡,5,4,1,4509,平見真彦,26,144,6.81,1,0.14,113.9,予選,1800,晴,南西,4,4,まくり
20150514,福岡,5,5,2,4147,石田一吉,17,101,6.89,5,0.13,NaN,予選,1800,晴,南西,4,4,まくり
20150514,福岡,5,6,5,4765,野田部宏子,55,147,6.87,6,0.14,NaN,予選,1800,晴,南西,4,4,まくり
20150514,福岡,6,1,3,4270,岸本雄貴,46,132,6.95,3,0.14,110.4,予選,1800,晴,南西,4,4,差し
20150514,福岡,6,2,2,2887,大井崇夫,19,124,6.91,2,0.13,111.8,予選,1800,晴,南西,4,4,差し
20150514,福岡,6,3,5,3662,大庭元明,40,148,6.91,6,0.19,113.1,予選,1800,晴,南西,4,4,差し
20150514,福岡,6,4,6,4079,出畑孝典,11,104,6.85,4,0.47,114.4,予選,1800,晴,南西,4,4,差し
20150514,福岡,6,5,1,3604,武藤綾子,41,141,6.93,1,0.27,NaN,予選,1800,晴,南西,4,4,差し
20150514,福岡,6,6,4,3601,田村勇一,47,139,6.98,5,0.21,NaN,予選,1800,晴,南西,4,4,差し
20150514,福岡,7,1,1,3273,石田豪,66,110,6.89,1,0.16,109.0,予選,1800,晴,南西,4,4,逃げ
20150514,福岡,7,2,6,4276,鈴木勝博,53,106,6.92,5,0.24,110.4,予選,1800,晴,南西,4,4,逃げ
20150514,福岡,7,3,2,4216,星栄爾,60,146,6.93,2,0.12,112.0,予選,1800,晴,南西,4,4,逃げ
20150514,福岡,7,4,5,3900,香川素子,35,169,6.87,4,0.28,112.2,予選,1800,晴,南西,4,4,逃げ
20150514,福岡,7,5,3,4327,加藤翔,37,151,6.87,6,0.28,NaN,予選,1800,晴,南西,4,4,逃げ
20150514,福岡,7,6,4,4052,興津藍,72,125,6.94,3,0.21,NaN,予選,1800,晴,南西,4,4,逃げ
20150514,福岡,8,1,6,4638,小林遼太,52,161,6.92,5,0.17,111.1,予選,1800,曇り,南西,5,4,抜き
20150514,福岡,8,2,4,3056,松野京吾,27,131,6.87,4,0.18,112.4,予選,1800,曇り,南西,5,4,抜き
20150514,福岡,8,3,5,4885,大山千広,49,111,6.89,6,0.13,112.6,予選,1800,曇り,南西,5,4,抜き
20150514,福岡,8,4,3,2883,柾田敏行,67,127,6.86,3,0.23,113.4,予選,1800,曇り,南西,5,4,抜き
20150514,福岡,8,5,2,3872,岡田憲行,36,123,6.94,1,0.19,NaN,予選,1800,曇り,南西,5,4,抜き
20150514,福岡,8,6,1,4431,石塚裕介,70,136,6.95,2,0.24,NaN,予選,1800,曇り,南西,5,4,抜き
20150514,福岡,9,1,2,3627,井上恵一,64,121,6.90,2,0.17,109.8,予選,1800,曇り,南,6,4,まくり
20150514,福岡,9,2,1,3562,山下和彦,43,114,6.95,1,0.25,111.0,予選,1800,曇り,南,6,4,まくり
20150514,福岡,9,3,4,4059,入澤友治,65,133,6.97,4,0.13,113.0,予選,1800,曇り,南,6,4,まくり
20150514,福岡,9,4,3,3466,松岡晃司,14,103,7.05,3,0.18,114.0,予選,1800,曇り,南,6,4,まくり
20150514,福岡,9,5,6,4555,富永大一,21,116,6.89,6,0.24,NaN,予選,1800,曇り,南,6,4,まくり
20150514,福岡,9,6,5,4539,金子賢志,62,152,7.03,5,0.13,NaN,予選,1800,曇り,南,6,4,まくり
20150514,福岡,10,1,4,3422,服部幸男,71,153,6.97,4,0.16,110.2,一般戦,1800,晴,南西,5,4,差し
20150514,福岡,10,2,5,3578,塩田雄一,16,149,7.00,5,0.14,112.1,一般戦,1800,晴,南西,5,4,差し
20150514,福岡,10,3,3,3976,内田圭,50,113,6.94,3,0.16,113.0,一般戦,1800,晴,南西,5,4,差し
20150514,福岡,10,4,6,3662,大庭元明,40,148,6.95,6,0.13,113.4,一般戦,1800,晴,南西,5,4,差し
20150514,福岡,10,5,1,3463,乙津康志,51,109,6.93,1,0.15,NaN,一般戦,1800,晴,南西,5,4,差し
20150514,福岡,10,6,2,4313,西村美智子,44,119,7.01,2,0.17,NaN,一般戦,1800,晴,南西,5,4,差し
20150514,福岡,11,1,1,4556,竹井奈美,30,102,6.91,1,0.03,108.8,一般戦,1800,晴,南西,7,5,逃げ
20150514,福岡,11,2,4,4509,平見真彦,26,165,6.89,6,0.16,111.5,一般戦,1800,晴,南西,7,5,逃げ
20150514,福岡,11,3,3,4216,星栄爾,60,146,6.95,3,0.08,113.0,一般戦,1800,晴,南西,7,5,逃げ
20150514,福岡,11,4,5,4079,出畑孝典,11,104,6.89,4,0.21,113.8,一般戦,1800,晴,南西,7,5,逃げ
20150514,福岡,11,5,6,3686,鳥居塚孝博,24,120,7.00,5,0.25,NaN,一般戦,1800,晴,南西,7,5,逃げ
20150514,福岡,11,6,2,4076,杉田篤光,20,118,6.88,2,0.10,NaN,一般戦,1800,晴,南西,7,5,逃げ
20150514,福岡,12,1,3,4289,落合直子,15,115,6.94,3,0.09,109.7,一般戦,1800,曇り,南西,6,4,まくり差し
20150514,福岡,12,2,2,3974,深山祐二,38,142,6.93,2,0.04,111.6,一般戦,1800,曇り,南西,6,4,まくり差し
20150514,福岡,12,3,6,3900,香川素子,35,169,6.90,6,0.21,112.5,一般戦,1800,曇り,南西,6,4,まくり差し
20150514,福岡,12,4,5,4270,岸本雄貴,46,132,6.97,5,0.19,113.5,一般戦,1800,曇り,南西,6,4,まくり差し
20150514,福岡,12,5,4,4704,河野大,23,122,6.97,4,0.14,NaN,一般戦,1800,曇り,南西,6,4,まくり差し
20150514,福岡,12,6,1,3872,岡田憲行,36,123,7.01,1,0.15,NaN,一般戦,1800,曇り,南西,6,4,まくり差し
20150514,若松,1,1,6,3953,志道吉和,23,73,6.70,5,0.17,110.3,一般戦,1800,曇り,南西,6,6,まくり
20150514,若松,1,2,3,4540,相原利章,46,39,6.71,3,0.32,111.5,一般戦,1800,曇り,南西,6,6,まくり
20150514,若松,1,3,1,3878,胡本悟志,15,6,6.73,1,0.32,112.8,一般戦,1800,曇り,南西,6,6,まくり
20150514,若松,1,4,2,3825,宮嵜隆太郎,52,62,6.75,2,0.28,115.1,一般戦,1800,曇り,南西,6,6,まくり
20150514,若松,1,5,5,4864,小川日紀太,24,2,6.77,6,0.31,NaN,一般戦,1800,曇り,南西,6,6,まくり
20150514,若松,1,6,4,4580,長谷川雅和,37,5,6.77,4,0.30,NaN,一般戦,1800,曇り,南西,6,6,まくり
20150514,若松,2,1,3,4171,榎幸司,84,8,6.69,3,0.23,109.6,一般戦,1800,曇り,南西,5,5,まくり
20150514,若松,2,2,5,4259,真庭明志,35,65,6.70,5,0.17,110.5,一般戦,1800,曇り,南西,5,5,まくり
20150514,若松,2,3,6,4527,高野心吾,11,43,6.71,6,0.23,112.3,一般戦,1800,曇り,南西,5,5,まくり
20150514,若松,2,4,4,3372,加藤雅之,37,20,6.77,4,0.18,114.7,一般戦,1800,曇り,南西,5,5,まくり
20150514,若松,2,5,1,3701,大西隆洋,51,15,6.78,1,0.31,NaN,一般戦,1800,曇り,南西,5,5,まくり
20150514,若松,2,6,2,3879,中村格,15,22,6.80,2,0.29,NaN,一般戦,1800,曇り,南西,5,5,まくり
20150514,若松,3,1,5,3988,古川誠之,16,64,6.71,4,0.06,109.5,一般戦,1800,曇り,南西,6,6,恵まれ
20150514,若松,3,2,6,3811,石田章央,30,46,6.72,5,0.06,110.2,一般戦,1800,曇り,南西,6,6,恵まれ
20150514,若松,3,3,1,4187,香川友尚,47,12,6.73,1,0.00,112.8,一般戦,1800,曇り,南西,6,6,恵まれ
20150514,若松,3,4,3,4565,西村豪洋,18,27,6.68,3,0.06,113.1,一般戦,1800,曇り,南西,6,6,恵まれ
20150514,若松,3,5,4,4846,佐藤駿介,24,41,6.70,6,0.13,NaN,一般戦,1800,曇り,南西,6,6,恵まれ
20150514,若松,4,1,4,3156,金子良昭,36,23,6.67,4,0.13,108.8,一般戦,1800,曇り,南西,5,5,差し
20150514,若松,4,2,3,4256,渡辺浩司,31,40,6.71,3,0.15,110.2,一般戦,1800,曇り,南西,5,5,差し
20150514,若松,4,3,6,4290,稲田浩二,14,17,6.72,5,0.19,111.8,一般戦,1800,曇り,南西,5,5,差し
20150514,若松,4,4,2,2904,河野武士,17,66,6.71,2,0.22,113.3,一般戦,1800,曇り,南西,5,5,差し
20150514,若松,4,5,1,4114,深澤達徳,39,61,6.72,1,0.20,NaN,一般戦,1800,曇り,南西,5,5,差し
20150514,若松,4,6,5,4861,田中宏樹,61,4,6.75,6,0.14,NaN,一般戦,1800,曇り,南西,5,5,差し
20150514,若松,5,1,1,3947,寺本昇平,60,34,6.73,1,0.22,109.3,一般戦,1800,曇り,南西,4,4,逃げ
20150514,若松,5,2,2,3795,金子龍介,55,50,6.74,2,0.23,110.9,一般戦,1800,曇り,南西,4,4,逃げ
20150514,若松,5,3,3,4251,川崎誠志,27,44,6.74,3,0.28,112.6,一般戦,1800,曇り,南西,4,4,逃げ
20150514,若松,5,4,4,4403,木下大將,56,58,6.78,4,0.29,113.0,一般戦,1800,曇り,南西,4,4,逃げ
20150514,若松,5,5,5,4217,栩本佑介,41,21,6.69,5,0.30,NaN,一般戦,1800,曇り,南西,4,4,逃げ
20150514,若松,5,6,6,4864,小川日紀太,24,2,6.76,6,0.24,NaN,一般戦,1800,曇り,南西,4,4,逃げ
20150514,若松,6,1,1,4459,片岡雅裕,95,9,6.73,1,0.15,109.3,一般戦,1800,曇り,南西,5,5,逃げ
20150514,若松,6,2,3,4573,佐藤翼,59,31,6.69,3,0.17,110.8,一般戦,1800,曇り,南西,5,5,逃げ
20150514,若松,6,3,4,4112,大久保信一郎,12,13,6.83,4,0.22,111.8,一般戦,1800,曇り,南西,5,5,逃げ
20150514,若松,6,4,5,4039,村上功祐,40,30,6.77,5,0.17,112.1,一般戦,1800,曇り,南西,5,5,逃げ
20150514,若松,6,5,6,4517,平野恭兵,58,68,6.74,6,0.20,NaN,一般戦,1800,曇り,南西,5,5,逃げ
20150514,若松,6,6,2,3649,坂元真一,13,70,6.76,2,0.23,NaN,一般戦,1800,曇り,南西,5,5,逃げ
20150514,若松,7,1,1,4581,吉村誠,48,71,6.68,1,0.18,108.6,一般戦,1800,曇り,南西,4,4,逃げ
20150514,若松,7,2,4,4586,磯部誠,49,19,6.71,4,0.17,109.9,一般戦,1800,曇り,南西,4,4,逃げ
20150514,若松,7,3,3,4111,奥田誠,38,36,6.71,3,0.16,112.0,一般戦,1800,曇り,南西,4,4,逃げ
20150514,若松,7,4,2,4653,小野達哉,53,38,6.73,2,0.17,112.4,一般戦,1800,曇り,南西,4,4,逃げ
20150514,若松,7,5,5,3992,関口智久,26,45,6.67,5,0.13,NaN,一般戦,1800,曇り,南西,4,4,逃げ
20150514,若松,7,6,6,4846,佐藤駿介,24,41,6.70,6,0.25,NaN,一般戦,1800,曇り,南西,4,4,逃げ
20150514,若松,8,1,1,4321,岩田優一,43,69,6.74,1,0.13,109.7,一般戦,1800,曇り,南西,5,5,抜き
20150514,若松,8,2,4,3681,山谷央,21,35,6.69,4,0.17,111.0,一般戦,1800,曇り,南西,5,5,抜き
20150514,若松,8,3,2,4236,松村敏,19,25,6.74,2,0.11,112.1,一般戦,1800,曇り,南西,5,5,抜き
20150514,若松,8,4,3,4630,岩永雅人,33,53,6.68,3,0.15,113.0,一般戦,1800,曇り,南西,5,5,抜き
20150514,若松,8,5,5,3809,吉田光,45,16,6.74,5,0.16,NaN,一般戦,1800,曇り,南西,5,5,抜き
20150514,若松,8,6,6,4540,相原利章,46,39,6.70,6,0.13,NaN,一般戦,1800,曇り,南西,5,5,抜き
20150514,若松,9,1,1,4256,渡辺浩司,31,40,6.70,1,0.04,108.7,一般戦,1800,曇り,南西,5,5,逃げ
20150514,若松,9,2,3,3811,石田章央,30,46,6.72,3,0.11,109.3,一般戦,1800,曇り,南西,5,5,逃げ
20150514,若松,9,3,2,4171,榎幸司,84,8,6.74,2,0.05,111.3,一般戦,1800,曇り,南西,5,5,逃げ
20150514,若松,9,4,5,3156,金子良昭,36,23,6.70,4,0.07,112.6,一般戦,1800,曇り,南西,5,5,逃げ
20150514,若松,9,5,4,4069,山本修一,29,49,6.80,5,0.17,NaN,一般戦,1800,曇り,南西,5,5,逃げ
20150514,若松,9,6,6,4251,川崎誠志,27,44,6.75,6,0.15,NaN,一般戦,1800,曇り,南西,5,5,逃げ
20150514,若松,10,1,1,3795,金子龍介,55,50,6.72,1,0.15,109.6,一般戦,1800,曇り,南西,3,3,逃げ
20150514,若松,10,2,3,2904,河野武士,17,66,6.73,3,0.09,110.6,一般戦,1800,曇り,南西,3,3,逃げ
20150514,若松,10,3,2,4259,真庭明志,35,65,6.69,2,0.13,111.7,一般戦,1800,曇り,南西,3,3,逃げ
20150514,若松,10,4,5,4565,西村豪洋,18,27,6.72,5,0.08,113.6,一般戦,1800,曇り,南西,3,3,逃げ
20150514,若松,10,5,4,4039,村上功祐,40,30,6.81,4,0.08,NaN,一般戦,1800,曇り,南西,3,3,逃げ
20150514,若松,10,6,6,4653,小野達哉,53,38,6.74,6,0.07,NaN,一般戦,1800,曇り,南西,3,3,逃げ
20150514,若松,11,1,1,4111,奥田誠,38,36,6.74,1,0.09,109.0,一般戦,1800,曇り,南西,4,4,逃げ
20150514,若松,11,2,4,4573,佐藤翼,59,31,6.75,4,0.04,110.0,一般戦,1800,曇り,南西,4,4,逃げ
20150514,若松,11,3,2,3988,古川誠之,16,64,6.68,2,0.19,111.9,一般戦,1800,曇り,南西,4,4,逃げ
20150514,若松,11,4,3,3879,中村格,15,22,6.86,3,0.13,111.9,一般戦,1800,曇り,南西,4,4,逃げ
20150514,若松,11,5,5,3947,寺本昇平,60,34,6.78,5,0.04,NaN,一般戦,1800,曇り,南西,4,4,逃げ
20150514,若松,11,6,6,4236,松村敏,19,25,6.77,6,0.02,NaN,一般戦,1800,曇り,南西,4,4,逃げ
20150514,若松,12,1,5,4586,磯部誠,49,19,6.78,5,0.22,109.4,一般戦,1800,曇り,南西,3,3,まくり差し
20150514,若松,12,2,4,3809,吉田光,45,16,6.74,4,0.22,110.6,一般戦,1800,曇り,南西,3,3,まくり差し
20150514,若松,12,3,3,3372,加藤雅之,37,20,6.79,3,0.28,112.7,一般戦,1800,曇り,南西,3,3,まくり差し
20150514,若松,12,4,2,4403,木下大將,56,58,6.81,2,0.25,114.7,一般戦,1800,曇り,南西,3,3,まくり差し
20150514,若松,12,5,1,3681,山谷央,21,35,6.68,1,0.33,NaN,一般戦,1800,曇り,南西,3,3,まくり差し
20150514,若松,12,6,6,4861,田中宏樹,61,4,6.73,6,0.30,NaN,一般戦,1800,曇り,南西,3,3,まくり差し
20150514,下関,1,1,1,4296,岡崎恭裕,31,24,6.85,1,0.18,112.7,一般戦,1800,曇り,南,2,2,逃げ
20150514,下関,1,2,6,3786,納富一樹,61,14,6.89,6,0.38,113.5,一般戦,1800,曇り,南,2,2,逃げ
20150514,下関,1,3,2,4280,山本章博,66,41,6.90,2,0.22,114.2,一般戦,1800,曇り,南,2,2,逃げ
