Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150604,大村,1,1,1,4269,杉山裕也,31,53,6.91,1,0.16,110.2,一般戦,1800,晴,北西,2,1,逃げ
20150604,大村,1,2,5,4129,宇野博之,64,45,7.01,5,0.21,112.3,一般戦,1800,晴,北西,2,1,逃げ
20150604,大村,1,3,3,4487,三原司,69,29,6.82,3,0.15,113.1,一般戦,1800,晴,北西,2,1,逃げ
20150604,大村,1,4,4,3660,長谷川親王,63,46,7.02,4,0.09,115.0,一般戦,1800,晴,北西,2,1,逃げ
20150604,大村,1,5,2,2776,三谷征伸,13,24,6.99,2,0.18,NaN,一般戦,1800,晴,北西,2,1,逃げ
20150604,大村,1,6,6,4874,池田奈津美,72,31,6.95,6,0.33,NaN,一般戦,1800,晴,北西,2,1,逃げ
20150604,大村,2,1,1,4498,宮本夏樹,40,22,6.89,1,0.19,111.5,予選,1800,晴,西,1,1,逃げ
20150604,大村,2,2,4,3843,上之晃弘,38,27,7.05,3,0.22,112.5,予選,1800,晴,西,1,1,逃げ
20150604,大村,2,3,5,3467,森弘行,37,34,6.99,4,0.26,114.0,予選,1800,晴,西,1,1,逃げ
20150604,大村,2,4,2,3943,三松直美,71,16,7.04,2,0.21,114.0,予選,1800,晴,西,1,1,逃げ
20150604,大村,2,5,6,3079,新地雅洋,28,62,6.98,5,0.23,NaN,予選,1800,晴,西,1,1,逃げ
20150604,大村,2,6,3,4577,渡邊佳子,57,70,6.98,6,0.31,NaN,予選,1800,晴,西,1,1,逃げ
20150604,大村,3,1,3,4236,松村敏,61,57,6.92,3,0.14,110.6,予選,1800,晴,西,1,1,まくり差し
20150604,大村,3,2,1,3975,小野寺智洋,17,44,6.87,1,0.13,111.9,予選,1800,晴,西,1,1,まくり差し
20150604,大村,3,3,2,4737,竹井貴史,11,48,6.93,2,0.13,113.4,予選,1800,晴,西,1,1,まくり差し
20150604,大村,3,4,4,4402,乙藤智史,18,61,6.88,4,0.28,114.0,予選,1800,晴,西,1,1,まくり差し
20150604,大村,3,5,6,3684,清水攻二,35,63,6.83,5,0.33,NaN,予選,1800,晴,西,1,1,まくり差し
20150604,大村,3,6,5,4125,内田亜希子,19,69,6.89,6,0.41,NaN,予選,1800,晴,西,1,1,まくり差し
20150604,大村,4,1,1,4270,岸本雄貴,20,19,6.96,1,0.18,110.1,予選,1800,晴,南東,3,2,逃げ
20150604,大村,4,2,2,3555,野添貴裕,43,47,6.95,2,0.21,111.5,予選,1800,晴,南東,3,2,逃げ
20150604,大村,4,3,5,3392,小森信雄,73,75,6.89,5,0.28,113.4,予選,1800,晴,南東,3,2,逃げ
20150604,大村,4,4,6,3441,土屋太朗,45,55,6.97,4,0.17,114.8,予選,1800,晴,南東,3,2,逃げ
20150604,大村,4,5,3,3013,鈴木敏裕,55,15,6.88,3,0.25,NaN,予選,1800,晴,南東,3,2,逃げ
