Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150427,大村,6,6,6,4683,向井田直弥,74,53,6.98,6,0.17,NaN,一般戦,1800,晴,西,5,4,抜き
20150427,大村,7,1,1,4195,前川守嗣,63,61,7.10,1,0.09,111.6,一般戦,1800,晴,西,2,1,逃げ
20150427,大村,7,2,4,3898,平田忠則,68,68,6.94,4,0.16,113.0,一般戦,1800,晴,西,2,1,逃げ
20150427,大村,7,3,2,3936,三瀬譲,38,67,7.02,2,0.17,115.0,一般戦,1800,晴,西,2,1,逃げ
20150427,大村,7,4,5,3174,古賀勝則,73,51,6.93,5,0.18,115.9,一般戦,1800,晴,西,2,1,逃げ
20150427,大村,7,5,3,4098,赤澤文香,14,19,7.04,3,0.14,NaN,一般戦,1800,晴,西,2,1,逃げ
20150427,大村,7,6,6,4783,津田詳子,65,62,6.95,6,0.12,NaN,一般戦,1800,晴,西,2,1,逃げ
20150427,大村,8,1,3,3944,山口裕二,71,70,6.99,3,0.17,111.2,一般戦,1800,晴,南西,4,3,抜き
20150427,大村,8,2,1,4272,大場広孝,64,72,7.05,1,0.15,112.6,一般戦,1800,晴,南西,4,3,抜き
20150427,大村,8,3,2,3523,寳田亮治,31,33,7.01,2,0.27,114.4,一般戦,1800,晴,南西,4,3,抜き
20150427,大村,8,4,6,4584,村岡賢人,24,21,6.92,6,0.16,115.3,一般戦,1800,晴,南西,4,3,抜き
20150427,大村,8,5,5,4088,野田祥子,19,32,7.07,5,0.23,NaN,一般戦,1800,晴,南西,4,3,抜き
20150427,大村,8,6,4,4060,島田一生,55,47,6.98,4,0.18,NaN,一般戦,1800,晴,南西,4,3,抜き
20150427,大村,9,1,2,3674,岸恵子,59,36,6.97,2,0.14,110.2,一般戦,1800,晴,西,3,2,抜き
20150427,大村,9,2,1,4148,枝尾賢,45,58,6.94,1,0.13,112.8,一般戦,1800,晴,西,3,2,抜き
20150427,大村,9,3,5,3593,横井光弘,53,46,6.98,5,0.24,114.2,一般戦,1800,晴,西,3,2,抜き
20150427,大村,9,4,4,3787,天野誠,72,26,6.96,4,0.21,114.8,一般戦,1800,晴,西,3,2,抜き
20150427,大村,9,5,3,3508,久富政弘,35,75,7.01,3,0.21,NaN,一般戦,1800,晴,西,3,2,抜き
20150427,大村,9,6,6,3668,市川猛,32,18,7.04,6,0.25,NaN,一般戦,1800,晴,西,3,2,抜き
20150427,大村,10,1,2,3825,宮嵜隆太郎,33,56,6.93,2,0.17,110.9,一般戦,1800,晴,南西,2,1,差し
20150427,大村,10,2,1,3853,岩崎正哉,54,57,6.97,1,0.21,111.7,一般戦,1800,晴,南西,2,1,差し
20150427,大村,10,3,3,3747,國崎良春,16,11,6.91,3,0.23,113.4,一般戦,1800,晴,南西,2,1,差し
20150427,大村,10,4,4,3434,松尾宣邦,15,30,6.99,4,0.22,114.9,一般戦,1800,晴,南西,2,1,差し
20150427,大村,10,5,6,3936,三瀬譲,38,67,7.04,6,0.22,NaN,一般戦,1800,晴,南西,2,1,差し
20150427,大村,10,6,5,4158,木場雄二郎,13,35,7.03,5,0.19,NaN,一般戦,1800,晴,南西,2,1,差し
20150427,大村,11,1,2,3726,桂林寛,23,66,7.12,2,0.19,110.6,一般戦,1800,晴,西,2,1,差し
20150427,大村,11,2,3,3755,吉村和也,34,34,7.01,3,0.12,111.2,一般戦,1800,晴,西,2,1,差し
20150427,大村,11,3,6,4239,竹田辰也,17,45,7.01,6,0.23,113.3,一般戦,1800,晴,西,2,1,差し
20150427,大村,11,4,4,2844,田中伸二,69,74,7.08,4,0.21,114.3,一般戦,1800,晴,西,2,1,差し
20150427,大村,11,5,1,3944,山口裕二,71,70,7.03,1,0.15,NaN,一般戦,1800,晴,西,2,1,差し
20150427,大村,11,6,5,3580,水口由紀,18,64,6.95,5,0.24,NaN,一般戦,1800,晴,西,2,1,差し
20150427,大村,12,1,1,3898,平田忠則,68,68,6.96,1,0.21,110.7,一般戦,1800,晴,南西,1,1,逃げ
20150427,大村,12,2,5,4272,大場広孝,64,72,7.00,5,0.15,111.4,一般戦,1800,晴,南西,1,1,逃げ
20150427,大村,12,3,2,3297,藤丸光一,28,24,6.97,2,0.20,112.7,一般戦,1800,晴,南西,1,1,逃げ
20150427,大村,12,4,3,3379,打越晶,29,55,6.98,3,0.17,113.6,一般戦,1800,晴,南西,1,1,逃げ
20150427,大村,12,5,4,3797,岩井繁,61,15,6.95,4,0.14,NaN,一般戦,1800,晴,南西,1,1,逃げ
20150427,大村,12,6,6,3802,森岡真希,66,20,6.98,6,0.14,NaN,一般戦,1800,晴,南西,1,1,逃げ
20150427,福岡,1,1,4,4180,上野秀和,26,110,6.72,4,0.17,108.1,予選,1800,晴,東,1,1,抜き
20150427,福岡,1,2,2,3964,宮地博士,64,107,6.75,2,0.20,110.3,予選,1800,晴,東,1,1,抜き
20150427,福岡,1,3,3,2843,友永明夫,37,167,6.84,3,0.16,111.8,予選,1800,晴,東,1,1,抜き
20150427,福岡,1,4,5,4564,山本景士郎,40,116,6.83,5,0.16,112.9,予選,1800,晴,東,1,1,抜き
20150427,福岡,1,5,6,4005,瀬川公則,72,166,6.77,6,0.18,NaN,予選,1800,晴,東,1,1,抜き
20150427,福岡,1,6,1,4679,植田太一,69,119,6.74,1,0.22,NaN,予選,1800,晴,東,1,1,抜き
20150427,福岡,2,1,3,3176,長谷川巌,23,169,6.74,3,0.14,108.5,予選,1800,晴,北東,2,2,まくり
20150427,福岡,2,2,1,4268,和合俊介,39,152,6.71,1,0.20,110.3,予選,1800,晴,北東,2,2,まくり
20150427,福岡,2,3,2,4622,出村卓也,58,171,6.75,2,0.22,111.5,予選,1800,晴,北東,2,2,まくり
20150427,福岡,2,4,6,4533,峰重侑治,38,153,6.74,6,0.24,111.6,予選,1800,晴,北東,2,2,まくり
20150427,福岡,2,5,4,2907,土井内大助,18,128,6.85,4,0.25,NaN,予選,1800,晴,北東,2,2,まくり
20150427,福岡,2,6,5,3424,松浦努,30,102,6.79,5,0.26,NaN,予選,1800,晴,北東,2,2,まくり
20150427,福岡,3,1,3,3574,大神康司,67,151,6.73,3,0.16,109.4,予選,1800,晴,北東,2,2,まくり
20150427,福岡,3,2,6,3411,池上隆行,27,135,6.75,5,0.17,110.3,予選,1800,晴,北東,2,2,まくり
20150427,福岡,3,3,1,3476,中村稔宏,11,170,6.69,1,0.33,111.9,予選,1800,晴,北東,2,2,まくり
20150427,福岡,3,4,5,4724,吉田祐貴,66,113,6.73,6,0.15,112.8,予選,1800,晴,北東,2,2,まくり
20150427,福岡,3,5,4,3649,坂元真一,14,120,6.82,4,0.22,NaN,予選,1800,晴,北東,2,2,まくり
20150427,福岡,3,6,2,3734,宮田政勝,35,138,6.71,2,0.24,NaN,予選,1800,晴,北東,2,2,まくり
20150427,福岡,4,1,3,3459,中野和裕,68,168,6.72,3,0.21,108.4,予選,1800,晴,北東,3,3,まくり
20150427,福岡,4,2,2,4368,山口隆史,50,111,6.69,2,0.41,109.9,予選,1800,晴,北東,3,3,まくり
20150427,福岡,4,3,6,4022,待鳥雄紀,21,117,6.73,6,0.16,111.2,予選,1800,晴,北東,3,3,まくり
20150427,福岡,4,4,1,3492,山下和彦,44,172,6.74,1,0.33,112.7,予選,1800,晴,北東,3,3,まくり
20150427,福岡,4,5,5,3058,原義昭,56,101,6.77,5,0.15,NaN,予選,1800,晴,北東,3,3,まくり
20150427,福岡,4,6,4,4164,岩永節也,25,105,6.72,4,0.21,NaN,予選,1800,晴,北東,3,3,まくり
20150427,福岡,5,1,2,3741,松尾基成,33,155,6.69,2,0.15,108.6,予選,1800,晴,北東,3,3,まくり
20150427,福岡,5,2,4,4089,妹尾忠幸,42,103,6.73,4,0.20,109.2,予選,1800,晴,北東,3,3,まくり
20150427,福岡,5,3,3,4250,藤川利文,19,164,6.77,3,0.16,111.2,予選,1800,晴,北東,3,3,まくり
20150427,福岡,5,4,1,3964,宮地博士,64,107,6.69,1,0.16,111.8,予選,1800,晴,北東,3,3,まくり
20150427,福岡,5,5,6,4343,村岡賢,71,160,6.73,6,0.22,NaN,予選,1800,晴,北東,3,3,まくり
20150427,福岡,5,6,5,3851,森田昭彦,70,162,6.77,5,0.22,NaN,予選,1800,晴,北東,3,3,まくり
20150427,福岡,6,1,1,4314,青木幸太郎,46,159,6.72,1,0.11,108.4,予選,1800,晴,北,3,3,逃げ
20150427,福岡,6,2,2,4210,松村康太,53,114,6.68,2,0.10,109.5,予選,1800,晴,北,3,3,逃げ
20150427,福岡,6,3,6,3820,樫葉次郎,62,154,6.77,6,0.22,110.9,予選,1800,晴,北,3,3,逃げ
20150427,福岡,6,4,3,4213,重富伸也,55,165,6.72,3,0.06,112.3,予選,1800,晴,北,3,3,逃げ
20150427,福岡,6,5,4,4336,松田竜馬,41,156,6.71,5,0.12,NaN,予選,1800,晴,北,3,3,逃げ
20150427,福岡,6,6,5,4753,森照夫,22,157,6.71,4,0.15,NaN,予選,1800,晴,北,3,3,逃げ
20150427,福岡,7,1,1,3574,大神康司,67,151,6.72,1,0.07,108.5,予選,1800,晴,北,3,3,逃げ
20150427,福岡,7,2,3,3933,山地正樹,32,158,6.74,3,0.14,109.4,予選,1800,晴,北,3,3,逃げ
20150427,福岡,7,3,5,4574,東潤樹,16,112,6.77,4,0.32,111.0,予選,1800,晴,北,3,3,逃げ
20150427,福岡,7,4,4,4679,植田太一,69,119,6.75,6,0.36,112.5,予選,1800,晴,北,3,3,逃げ
20150427,福岡,7,5,2,3616,中村真,52,115,6.79,2,0.10,NaN,予選,1800,晴,北,3,3,逃げ
20150427,福岡,7,6,6,3424,松浦努,30,102,6.82,5,0.24,NaN,予選,1800,晴,北,3,3,逃げ
20150427,福岡,8,1,2,3581,加木郁,24,121,6.77,2,0.12,108.2,予選,1800,晴,北,3,3,まくり
20150427,福岡,8,2,4,4288,永田啓二,49,161,6.69,4,0.09,109.4,予選,1800,晴,北,3,3,まくり
20150427,福岡,8,3,6,4212,宮地孝四朗,36,141,6.79,6,0.17,111.3,予選,1800,晴,北,3,3,まくり
20150427,福岡,8,4,1,4164,岩永節也,25,105,6.71,1,0.14,111.7,予選,1800,晴,北,3,3,まくり
20150427,福岡,8,5,3,4695,尾崎雄二,20,118,6.72,3,0.16,NaN,予選,1800,晴,北,3,3,まくり
20150427,福岡,8,6,5,4693,松下誉士,47,106,6.80,5,0.13,NaN,予選,1800,晴,北,3,3,まくり
20150427,福岡,9,1,2,3473,石川真二,28,109,6.62,2,0.13,112.7,予選,1800,晴,北,3,3,まくり
20150427,福岡,9,2,3,3851,森田昭彦,70,162,6.78,3,0.24,115.9,予選,1800,晴,北,3,3,まくり
20150427,福岡,9,3,5,2843,友永明夫,37,167,6.81,6,0.23,121.0,予選,1800,晴,北,3,3,まくり
20150427,福岡,9,4,1,4622,出村卓也,58,171,6.76,1,0.19,129.1,予選,1800,晴,北,3,3,まくり
20150427,福岡,9,5,6,3539,金子順一,61,163,6.72,5,0.25,NaN,予選,1800,晴,北,3,3,まくり
20150427,福岡,9,NaN,4,3492,山下和彦,44,172,6.79,4,0.23,NaN,予選,1800,晴,北,3,3,まくり
20150427,福岡,10,1,1,4089,妹尾忠幸,42,103,6.80,1,0.15,107.9,一般戦,1800,晴,北,2,2,逃げ
20150427,福岡,10,2,4,4268,和合俊介,39,152,6.72,4,0.08,110.5,一般戦,1800,晴,北,2,2,逃げ
20150427,福岡,10,3,5,3459,中野和裕,68,168,6.77,5,0.08,111.9,一般戦,1800,晴,北,2,2,逃げ
20150427,福岡,10,4,6,4213,重富伸也,55,165,6.76,6,0.09,113.2,一般戦,1800,晴,北,2,2,逃げ
20150427,福岡,10,5,3,4564,山本景士郎,40,116,6.75,3,0.18,NaN,一般戦,1800,晴,北,2,2,逃げ
20150427,福岡,10,6,2,3476,中村稔宏,11,170,6.75,2,0.26,NaN,一般戦,1800,晴,北,2,2,逃げ
20150427,福岡,11,1,4,4368,山口隆史,50,111,6.72,5,0.21,108.8,一般戦,1800,晴,北,2,2,まくり差し
20150427,福岡,11,2,2,4250,藤川利文,19,164,6.78,4,0.27,110.3,一般戦,1800,晴,北,2,2,まくり差し
20150427,福岡,11,3,1,4210,松村康太,53,114,6.75,3,0.31,111.5,一般戦,1800,晴,北,2,2,まくり差し
20150427,福岡,11,4,5,2907,土井内大助,18,128,6.87,6,0.27,112.4,一般戦,1800,晴,北,2,2,まくり差し
20150427,福岡,11,5,6,3933,山地正樹,32,158,6.73,1,0.33,NaN,一般戦,1800,晴,北,2,2,まくり差し
20150427,福岡,11,6,3,3734,宮田政勝,35,138,6.80,2,0.44,NaN,一般戦,1800,晴,北,2,2,まくり差し
20150427,福岡,12,1,2,4336,松田竜馬,41,156,6.73,5,0.19,108.6,一般戦,1800,晴,北東,4,4,抜き
20150427,福岡,12,2,6,3176,長谷川巌,23,169,6.75,4,0.23,110.6,一般戦,1800,晴,北東,4,4,抜き
20150427,福岡,12,3,4,3741,松尾基成,33,155,6.70,2,0.25,111.4,一般戦,1800,晴,北東,4,4,抜き
20150427,福岡,12,4,3,4574,東潤樹,16,112,6.76,6,0.22,111.5,一般戦,1800,晴,北東,4,4,抜き
20150427,福岡,12,5,1,4288,永田啓二,49,161,6.72,1,0.25,NaN,一般戦,1800,晴,北東,4,4,抜き
20150427,福岡,12,6,5,3411,池上隆行,27,135,6.75,3,0.25,NaN,一般戦,1800,晴,北東,4,4,抜き
20150427,芦屋,1,1,1,4230,濱崎直矢,42,3,6.66,1,0.08,107.5,予選,1800,晴,南,1,1,逃げ
20150427,芦屋,1,2,3,4666,日笠勝弘,41,14,6.68,3,0.08,108.5,予選,1800,晴,南,1,1,逃げ
20150427,芦屋,1,3,2,2958,井川正人,33,28,6.68,2,0.28,109.8,予選,1800,晴,南,1,1,逃げ
20150427,芦屋,1,4,5,3875,廣中良一,22,50,6.65,4,0.08,110.8,予選,1800,晴,南,1,1,逃げ
20150427,芦屋,1,5,4,3521,今村賢二郎,29,22,6.69,5,0.13,NaN,予選,1800,晴,南,1,1,逃げ
20150427,芦屋,1,6,6,3789,和田敏彦,54,64,6.70,6,0.13,NaN,予選,1800,晴,南,1,1,逃げ
20150427,芦屋,2,1,2,4121,富永修一,51,56,6.65,2,0.21,112.8,予選,1800,晴,南,2,2,差し
20150427,芦屋,2,2,5,4552,杉山勝匡,42,25,6.65,5,0.29,116.2,予選,1800,晴,南,2,2,差し
20150427,芦屋,2,3,1,4596,葛原大陽,16,30,6.68,1,0.21,119.2,予選,1800,晴,南,2,2,差し
20150427,芦屋,2,4,3,4708,半田尚也,37,58,6.63,3,0.23,121.5,予選,1800,晴,南,2,2,差し
20150427,芦屋,2,5,6,4789,古賀智之,57,2,6.71,6,0.23,NaN,予選,1800,晴,南,2,2,差し
20150427,芦屋,2,NaN,4,4051,清水敦揮,20,45,6.71,4,0.32,NaN,予選,1800,晴,南,2,2,差し
20150427,芦屋,3,1,3,3743,林美憲,46,47,6.70,3,0.05,107.6,予選,1800,晴,西,3,3,抜き
20150427,芦屋,3,2,2,3444,香月大介,15,59,6.68,2,0.09,109.1,予選,1800,晴,西,3,3,抜き
20150427,芦屋,3,3,1,3757,畑和宏,40,73,6.65,1,0.07,109.7,予選,1800,晴,西,3,3,抜き
20150427,芦屋,3,4,5,4236,松村敏,21,75,6.69,5,0.11,109.8,予選,1800,晴,西,3,3,抜き
20150427,芦屋,3,5,4,3537,田山和広,38,62,6.76,4,0.14,NaN,予選,1800,晴,西,3,3,抜き
20150427,芦屋,3,6,6,4647,磯部温志,25,24,6.71,6,0.25,NaN,予選,1800,晴,西,3,3,抜き
20150427,芦屋,4,1,1,3024,西島義則,31,43,6.72,1,0.17,106.3,予選,1800,晴,西,1,1,逃げ
20150427,芦屋,4,2,2,4090,中村尊,49,63,6.65,2,0.15,108.6,予選,1800,晴,西,1,1,逃げ
20150427,芦屋,4,3,5,4163,山崎裕司,18,15,6.74,5,0.21,110.6,予選,1800,晴,西,1,1,逃げ
20150427,芦屋,4,4,3,4395,下河雅史,14,16,6.73,3,0.22,111.1,予選,1800,晴,西,1,1,逃げ
20150427,芦屋,4,5,4,3843,上之晃弘,33,2,6.69,4,0.22,NaN,予選,1800,晴,西,1,1,逃げ
20150427,芦屋,4,6,6,4774,丸山龍太郎,55,68,6.65,6,0.25,NaN,予選,1800,晴,西,1,1,逃げ
20150427,芦屋,5,1,2,4366,前沢丈史,32,41,6.72,2,0.06,106.5,予選,1800,晴,南西,3,3,まくり
20150427,芦屋,5,2,3,3521,今村賢二郎,29,22,6.75,3,0.11,109.6,予選,1800,晴,南西,3,3,まくり
20150427,芦屋,5,3,5,4196,田中太一郎,57,49,6.72,5,0.28,111.4,予選,1800,晴,南西,3,3,まくり
20150427,芦屋,5,4,1,3070,山室展弘,24,71,6.73,1,0.12,111.9,予選,1800,晴,南西,3,3,まくり
20150427,芦屋,5,5,4,4265,村上祐次,44,26,6.83,4,0.12,NaN,予選,1800,晴,南西,3,3,まくり
20150427,芦屋,5,6,6,3564,桑原啓,48,55,6.71,6,0.14,NaN,予選,1800,晴,南西,3,3,まくり
20150427,芦屋,6,1,3,4393,田中孝明,64,0,6.68,3,0.16,107.2,予選,1800,晴,北西,4,4,まくり
20150427,芦屋,6,2,4,3746,岡瀬正人,59,42,6.72,4,0.14,108.5,予選,1800,晴,北西,4,4,まくり
20150427,芦屋,6,3,6,3485,竹村祥司,11,46,6.69,5,0.15,111.0,予選,1800,晴,北西,4,4,まくり
20150427,芦屋,6,4,5,4708,半田尚也,37,58,6.67,6,0.16,112.1,予選,1800,晴,北西,4,4,まくり
20150427,芦屋,6,5,2,3890,小宮淳史,60,74,6.73,2,0.22,NaN,予選,1800,晴,北西,4,4,まくり
20150427,芦屋,6,6,1,2958,井川正人,33,28,6.75,1,0.27,NaN,予選,1800,晴,北西,4,4,まくり
20150427,芦屋,7,1,6,3875,廣中良一,22,50,6.72,4,0.11,107.4,予選,1800,晴,西,4,4,まくり差し
20150427,芦屋,7,2,2,3325,福本忠治,26,48,6.67,2,0.14,109.6,予選,1800,晴,西,4,4,まくり差し
20150427,芦屋,7,3,1,2816,陶山秀徳,28,39,6.75,1,0.16,110.8,予選,1800,晴,西,4,4,まくり差し
20150427,芦屋,7,4,3,3789,和田敏彦,54,64,6.74,3,0.19,112.2,予選,1800,晴,西,4,4,まくり差し
20150427,芦屋,7,5,5,4789,古賀智之,57,2,6.70,6,0.08,NaN,予選,1800,晴,西,4,4,まくり差し
20150427,芦屋,7,6,4,4429,豊田泰洋,76,5,6.77,5,0.16,NaN,予選,1800,晴,西,4,4,まくり差し
20150427,芦屋,8,1,1,4090,中村尊,49,63,6.69,1,0.16,107.1,予選,1800,晴,北西,4,4,逃げ
20150427,芦屋,8,2,4,4121,富永修一,51,56,6.76,4,0.08,109.0,予選,1800,晴,北西,4,4,逃げ
20150427,芦屋,8,3,3,3186,沖悟,52,61,6.74,3,0.20,110.6,予選,1800,晴,北西,4,4,逃げ
20150427,芦屋,8,4,2,3537,田山和広,38,62,6.77,2,0.20,111.4,予選,1800,晴,北西,4,4,逃げ
20150427,芦屋,8,5,6,4291,山崎紳弘,13,1,6.74,6,0.26,NaN,予選,1800,晴,北西,4,4,逃げ
20150427,芦屋,8,6,5,3705,濱田隆浩,23,13,6.77,5,0.17,NaN,予選,1800,晴,北西,4,4,逃げ
20150427,芦屋,9,1,3,4366,前沢丈史,32,41,6.77,3,0.09,107.7,予選,1800,晴,北西,5,5,まくり差し
20150427,芦屋,9,2,1,3843,上之晃弘,33,2,6.73,1,0.12,109.3,予選,1800,晴,北西,5,5,まくり差し
20150427,芦屋,9,3,4,4596,葛原大陽,16,30,6.83,4,0.12,110.5,予選,1800,晴,北西,5,5,まくり差し
20150427,芦屋,9,4,2,4265,村上祐次,44,26,6.86,2,0.12,111.8,予選,1800,晴,北西,5,5,まくり差し
20150427,芦屋,9,5,5,3717,立間充宏,10,57,6.75,5,0.16,NaN,予選,1800,晴,北西,5,5,まくり差し
20150427,芦屋,9,6,6,4666,日笠勝弘,41,14,6.75,6,0.16,NaN,予選,1800,晴,北西,5,5,まくり差し
20150427,芦屋,10,1,1,3501,川上昇平,58,29,6.73,1,0.14,107.7,一般戦,1800,晴,北西,5,5,逃げ
20150427,芦屋,10,2,3,3485,竹村祥司,11,46,6.71,3,0.22,109.5,一般戦,1800,晴,北西,5,5,逃げ
20150427,芦屋,10,3,5,3743,林美憲,46,47,6.74,5,0.32,110.6,一般戦,1800,晴,北西,5,5,逃げ
20150427,芦屋,10,4,2,4230,濱崎直矢,42,3,6.73,2,0.11,111.9,一般戦,1800,晴,北西,5,5,逃げ
20150427,芦屋,10,5,6,4552,杉山勝匡,42,25,6.72,6,0.31,NaN,一般戦,1800,晴,北西,5,5,逃げ
20150427,芦屋,10,6,4,4196,田中太一郎,57,49,6.69,4,0.22,NaN,一般戦,1800,晴,北西,5,5,逃げ
20150427,芦屋,11,1,1,3711,江本真治,35,17,6.76,1,0.22,107.3,一般戦,1800,晴,北西,4,4,逃げ
20150427,芦屋,11,2,2,3024,西島義則,31,43,6.79,2,0.34,108.9,一般戦,1800,晴,北西,4,4,逃げ
20150427,芦屋,11,3,5,4051,清水敦揮,20,45,6.76,5,0.39,110.3,一般戦,1800,晴,北西,4,4,逃げ
20150427,芦屋,11,4,6,4395,下河雅史,14,16,6.78,6,0.41,111.7,一般戦,1800,晴,北西,4,4,逃げ
20150427,芦屋,11,5,4,2816,陶山秀徳,28,39,6.77,4,0.40,NaN,一般戦,1800,晴,北西,4,4,逃げ
20150427,芦屋,11,6,3,3890,小宮淳史,60,74,6.78,3,0.38,NaN,一般戦,1800,晴,北西,4,4,逃げ
20150427,芦屋,12,1,1,3746,岡瀬正人,59,42,6.72,1,0.04,106.8,一般戦,1800,晴,北西,3,3,逃げ
20150427,芦屋,12,2,2,3757,畑和宏,40,73,6.67,2,0.04,107.3,一般戦,1800,晴,北西,3,3,逃げ
20150427,芦屋,12,3,4,4236,松村敏,21,75,6.73,4,0.04,109.2,一般戦,1800,晴,北西,3,3,逃げ
20150427,芦屋,12,4,5,4393,田中孝明,64,0,6.70,5,0.12,111.0,一般戦,1800,晴,北西,3,3,逃げ
20150427,芦屋,12,5,3,4163,山崎裕司,18,15,6.72,3,0.11,NaN,一般戦,1800,晴,北西,3,3,逃げ
20150427,芦屋,12,6,6,3186,沖悟,52,61,6.74,6,0.18,NaN,一般戦,1800,晴,北西,3,3,逃げ
20150427,若松,1,1,1,4802,中田達也,54,47,6.67,1,0.16,108.4,一般戦,1800,晴,北西,2,2,逃げ
20150427,若松,1,2,4,3352,小川晃司,17,61,6.75,6,0.11,110.3,一般戦,1800,晴,北西,2,2,逃げ
20150427,若松,1,3,2,3073,北岡淳,31,21,6.72,2,0.13,112.2,一般戦,1800,晴,北西,2,2,逃げ
20150427,若松,1,4,3,4463,三苫晃幸,50,15,6.78,3,0.17,112.4,一般戦,1800,晴,北西,2,2,逃げ
20150427,若松,1,5,5,3869,井芹大志,10,66,6.71,4,0.18,NaN,一般戦,1800,晴,北西,2,2,逃げ
