Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20160112,唐津,1,1,1,3297,藤丸光一,47,59,6.70,1,0.23,112.1,予選,1800,曇り,南西,2,2,逃げ
20160112,唐津,1,2,4,3372,加藤雅之,54,58,6.75,4,0.18,115.7,予選,1800,曇り,南西,2,2,逃げ
20160112,唐津,1,3,2,2538,高橋二朗,17,64,6.71,2,0.22,118.5,予選,1800,曇り,南西,2,2,逃げ
20160112,唐津,1,4,6,3571,寺本武司,21,88,6.76,5,0.19,119.4,予選,1800,曇り,南西,2,2,逃げ
20160112,唐津,1,5,3,3998,冨成謙児,43,83,6.72,3,0.19,123.9,予選,1800,曇り,南西,2,2,逃げ
20160112,唐津,1,NaN,5,4820,上野励,36,52,6.75,6,0.28,NaN,予選,1800,曇り,南西,2,2,逃げ
20160112,唐津,2,1,2,3473,石川真二,25,42,6.78,1,0.15,108.4,予選,1800,曇り,南西,3,3,逃げ
20160112,唐津,2,2,1,4398,船岡洋一郎,29,71,6.76,2,0.13,111.2,予選,1800,曇り,南西,3,3,逃げ
20160112,唐津,2,3,6,4167,片岡秀樹,12,46,6.76,5,0.22,112.6,予選,1800,曇り,南西,3,3,逃げ
20160112,唐津,2,4,3,4461,安田吉宏,22,38,6.81,3,0.16,113.1,予選,1800,曇り,南西,3,3,逃げ
20160112,唐津,2,5,4,4274,長畑友輔,41,35,6.84,4,0.31,113.9,予選,1800,曇り,南西,3,3,逃げ
20160112,唐津,2,6,5,4899,占部一真,19,78,6.75,6,0.18,116.0,予選,1800,曇り,南西,3,3,逃げ
20160112,唐津,3,1,1,4288,永田啓二,62,66,6.71,1,0.06,116.4,予選,1800,曇り,南西,2,2,逃げ
20160112,唐津,3,2,3,3010,大嶋一也,49,87,6.78,2,0.09,119.9,予選,1800,曇り,南西,2,2,逃げ
20160112,唐津,3,3,5,4390,松本弓雄,50,39,6.82,5,0.03,123.3,予選,1800,曇り,南西,2,2,逃げ
20160112,唐津,3,4,6,4753,森照夫,67,54,6.73,6,0.05,125.5,予選,1800,曇り,南西,2,2,逃げ
20160112,唐津,3,5,2,4615,板倉敦史,55,49,6.70,3,0.18,127.0,予選,1800,曇り,南西,2,2,逃げ
20160112,唐津,3,NaN,4,4610,佐藤大佑,51,41,6.78,4,0.03,NaN,予選,1800,曇り,南西,2,2,逃げ
20160112,唐津,4,1,1,4358,松本庸平,61,74,6.72,1,0.08,108.0,予選,1800,曇り,無風,0,0,抜き
20160112,唐津,4,2,5,3153,前川竜次,20,82,6.78,2,0.13,109.2,予選,1800,曇り,無風,0,0,抜き
20160112,唐津,4,3,4,3501,川上昇平,38,89,6.79,4,0.15,111.5,予選,1800,曇り,無風,0,0,抜き
20160112,唐津,4,4,2,3331,新美恵一,60,31,6.79,3,0.13,113.0,予選,1800,曇り,無風,0,0,抜き
20160112,唐津,4,5,3,3825,宮嵜隆太郎,63,80,6.78,5,0.11,113.9,予選,1800,曇り,無風,0,0,抜き
20160112,唐津,4,6,6,3791,川俣昌史,13,69,6.80,6,0.11,115.9,予選,1800,曇り,無風,0,0,抜き
20160112,唐津,5,1,1,2538,高橋二朗,17,64,6.71,1,0.04,109.7,予選,1800,曇り,北,3,3,逃げ
20160112,唐津,5,2,3,3889,須藤隆雄,11,72,6.77,4,0.21,111.0,予選,1800,曇り,北,3,3,逃げ
20160112,唐津,5,3,4,4179,広次修,30,68,6.70,5,0.21,112.3,予選,1800,曇り,北,3,3,逃げ
20160112,唐津,5,4,5,3156,金子良昭,26,51,6.82,3,0.10,113.3,予選,1800,曇り,北,3,3,逃げ
20160112,唐津,5,5,6,3680,森林太,46,75,6.89,6,0.25,114.6,予選,1800,曇り,北,3,3,逃げ
20160112,唐津,5,6,2,4051,清水敦揮,68,67,6.80,2,0.09,115.4,予選,1800,曇り,北,3,3,逃げ
