Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150509,大村,1,1,1,3792,田中豪,27,41,6.86,1,0.18,109.2,一般戦,1800,晴,西,2,1,逃げ
20150509,大村,1,2,2,3058,原義昭,12,55,6.91,2,0.11,111.8,一般戦,1800,晴,西,2,1,逃げ
20150509,大村,1,3,3,4465,大西賢,67,15,6.94,3,0.18,113.3,一般戦,1800,晴,西,2,1,逃げ
20150509,大村,1,4,4,4523,中村辰也,43,33,6.83,4,0.12,114.3,一般戦,1800,晴,西,2,1,逃げ
20150509,大村,1,5,5,3972,富永恭史,73,72,6.91,5,0.29,NaN,一般戦,1800,晴,西,2,1,逃げ
20150509,大村,1,6,6,4087,吉田敦志,15,60,6.86,6,0.23,NaN,一般戦,1800,晴,西,2,1,逃げ
20150509,大村,2,1,1,3151,落合敬一,55,28,6.93,1,0.04,109.9,予選,1800,晴,西,2,1,逃げ
20150509,大村,2,2,4,3951,石川吉鎬,17,48,6.81,4,0.11,111.3,予選,1800,晴,西,2,1,逃げ
20150509,大村,2,3,2,3884,豊田聡,74,38,6.88,2,0.04,112.7,予選,1800,晴,西,2,1,逃げ
20150509,大村,2,4,3,3501,川上昇平,60,57,6.89,3,0.09,114.1,予選,1800,晴,西,2,1,逃げ
20150509,大村,2,5,5,4453,永田郁弥,39,35,6.86,5,0.18,NaN,予選,1800,晴,西,2,1,逃げ
20150509,大村,2,6,6,4774,丸山龍太郎,51,36,6.80,6,0.18,NaN,予選,1800,晴,西,2,1,逃げ
20150509,大村,3,1,2,3282,池本輝明,41,49,6.81,3,0.07,110.4,予選,1800,晴,南西,2,1,まくり
20150509,大村,3,2,3,3333,丸尾義孝,50,40,6.78,4,0.07,111.8,予選,1800,晴,南西,2,1,まくり
20150509,大村,3,3,6,2876,鈴木幸夫,11,61,6.84,2,0.17,113.0,予選,1800,晴,南西,2,1,まくり
20150509,大村,3,4,4,4213,重富伸也,62,53,6.91,5,0.07,113.8,予選,1800,晴,南西,2,1,まくり
20150509,大村,3,5,5,3713,伊藤誠二,46,67,6.99,6,0.13,NaN,予選,1800,晴,南西,2,1,まくり
20150509,大村,3,6,1,3430,角浜修,53,71,6.85,1,0.17,NaN,予選,1800,晴,南西,2,1,まくり
20150509,大村,4,1,2,3613,角谷健吾,14,29,6.89,2,0.13,111.0,予選,1800,晴,南西,1,1,差し
20150509,大村,4,2,1,3277,齋藤勇,72,58,6.96,1,0.11,111.9,予選,1800,晴,南西,1,1,差し
20150509,大村,4,3,3,3957,大谷直弘,19,44,6.93,3,0.18,113.7,予選,1800,晴,南西,1,1,差し
20150509,大村,4,4,5,4652,酒見峻介,20,50,6.85,5,0.25,113.9,予選,1800,晴,南西,1,1,差し
20150509,大村,4,5,6,4196,田中太一郎,49,45,6.82,6,0.19,NaN,予選,1800,晴,南西,1,1,差し
20150509,大村,4,6,4,3907,村越篤,26,68,6.85,4,0.26,NaN,予選,1800,晴,南西,1,1,差し
20150509,大村,5,1,1,3081,岡本慎治,47,73,6.93,1,0.21,111.0,予選,1800,晴,南,3,2,逃げ
20150509,大村,5,2,3,4198,沼田克彦,13,37,6.88,3,0.26,112.4,予選,1800,晴,南,3,2,逃げ
20150509,大村,5,3,2,4080,山崎哲司,21,23,6.91,2,0.11,112.8,予選,1800,晴,南,3,2,逃げ
20150509,大村,5,4,4,4291,山崎紳弘,58,66,6.87,4,0.29,114.9,予選,1800,晴,南,3,2,逃げ
20150509,大村,5,5,6,4778,堤啓輔,57,19,6.89,6,0.27,NaN,予選,1800,晴,南,3,2,逃げ
20150509,大村,5,6,5,4465,大西賢,67,15,6.88,5,0.27,NaN,予選,1800,晴,南,3,2,逃げ
20150509,大村,6,1,4,4006,小野勇作,56,46,6.89,4,0.15,109.1,予選,1800,晴,南,3,2,差し
20150509,大村,6,2,3,4085,荻野裕介,16,75,6.82,3,0.15,110.7,予選,1800,晴,南,3,2,差し
20150509,大村,6,3,2,3297,藤丸光一,65,25,6.93,2,0.18,111.9,予選,1800,晴,南,3,2,差し
20150509,大村,6,4,1,3058,原義昭,12,55,6.98,1,0.13,113.9,予選,1800,晴,南,3,2,差し
20150509,大村,6,5,6,3436,柏野幸二,30,16,6.88,6,0.24,NaN,予選,1800,晴,南,3,2,差し
20150509,大村,6,6,5,4457,神田達也,40,17,6.97,5,0.14,NaN,予選,1800,晴,南,3,2,差し
20150509,大村,7,1,5,3135,山口博司,70,24,6.92,3,0.12,110.8,予選,1800,晴,南,3,2,差し
20150509,大村,7,2,1,4213,重富伸也,62,53,6.92,1,0.02,112.2,予選,1800,晴,南,3,2,差し
20150509,大村,7,3,4,3884,豊田聡,74,38,6.93,5,0.21,113.7,予選,1800,晴,南,3,2,差し
20150509,大村,7,4,2,4666,日笠勝弘,52,27,6.92,2,0.02,114.6,予選,1800,晴,南,3,2,差し
20150509,大村,7,5,3,3972,富永恭史,73,72,6.92,4,0.23,NaN,予選,1800,晴,南,3,2,差し
20150509,大村,7,6,6,4805,今林由喜,18,62,6.87,6,0.26,NaN,予選,1800,晴,南,3,2,差し
20150509,大村,8,1,1,3282,池本輝明,41,49,6.93,1,0.12,110.2,予選,1800,晴,南,3,2,逃げ
20150509,大村,8,2,2,3501,川上昇平,60,57,6.83,2,0.12,111.7,予選,1800,晴,南,3,2,逃げ
20150509,大村,8,3,6,3227,長岡茂一,37,69,7.03,4,0.14,113.2,予選,1800,晴,南,3,2,逃げ
20150509,大村,8,4,5,4592,小林孝弘,36,34,6.88,6,0.21,114.6,予選,1800,晴,南,3,2,逃げ
20150509,大村,8,5,3,4087,吉田敦志,15,60,6.89,3,0.14,NaN,予選,1800,晴,南,3,2,逃げ
20150509,大村,8,6,4,4196,田中太一郎,49,45,6.85,5,0.13,NaN,予選,1800,晴,南,3,2,逃げ
20150509,大村,9,1,1,4006,小野勇作,56,46,6.84,1,0.21,109.3,予選,1800,晴,南,2,1,逃げ
20150509,大村,9,2,4,4198,沼田克彦,13,37,6.99,5,0.07,112.3,予選,1800,晴,南,2,1,逃げ
20150509,大村,9,3,2,3957,大谷直弘,19,44,6.95,2,0.19,113.3,予選,1800,晴,南,2,1,逃げ
20150509,大村,9,4,5,4523,中村辰也,43,33,6.96,6,0.04,114.5,予選,1800,晴,南,2,1,逃げ
20150509,大村,9,5,6,3442,宮武英司,38,54,7.02,3,0.11,NaN,予選,1800,晴,南,2,1,逃げ
20150509,大村,9,6,3,3730,塩崎優司,44,74,6.97,4,0.14,NaN,予選,1800,晴,南,2,1,逃げ
20150509,大村,10,1,2,3546,中里昌志,24,31,6.96,2,0.23,110.3,一般戦,1800,晴,南,1,1,差し
20150509,大村,10,2,3,4080,山崎哲司,21,23,7.02,3,0.21,111.4,一般戦,1800,晴,南,1,1,差し
20150509,大村,10,3,1,3907,村越篤,26,68,6.96,1,0.26,112.1,一般戦,1800,晴,南,1,1,差し
20150509,大村,10,4,4,3430,角浜修,53,71,6.92,4,0.25,113.7,一般戦,1800,晴,南,1,1,差し
20150509,大村,10,5,6,3951,石川吉鎬,17,48,6.91,6,0.29,NaN,一般戦,1800,晴,南,1,1,差し
20150509,大村,10,6,5,4085,荻野裕介,16,75,6.97,5,0.34,NaN,一般戦,1800,晴,南,1,1,差し
20150509,大村,11,1,3,3297,藤丸光一,65,25,6.90,3,0.26,109.5,一般戦,1800,晴,南西,1,1,まくり差し
20150509,大村,11,2,1,3333,丸尾義孝,50,40,6.84,1,0.18,111.5,一般戦,1800,晴,南西,1,1,まくり差し
20150509,大村,11,3,2,3792,田中豪,27,41,6.85,2,0.25,113.0,一般戦,1800,晴,南西,1,1,まくり差し
