Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150927,大村,1,1,1,4090,中村尊,51,69,6.97,1,0.19,109.8,一般戦,1800,晴,西,2,1,逃げ
20150927,大村,1,2,5,4603,谷川将太,73,60,6.88,5,0.11,112.6,一般戦,1800,晴,西,2,1,逃げ
20150927,大村,1,3,2,4374,永田義紘,20,29,6.87,2,0.14,113.9,一般戦,1800,晴,西,2,1,逃げ
20150927,大村,1,4,3,4343,村岡賢,64,67,6.98,3,0.18,114.9,一般戦,1800,晴,西,2,1,逃げ
20150927,大村,1,5,4,3865,関道,63,22,6.99,4,0.31,NaN,一般戦,1800,晴,西,2,1,逃げ
20150927,大村,1,6,6,4879,山崎鉄平,72,13,6.94,6,0.04,NaN,一般戦,1800,晴,西,2,1,逃げ
20150927,大村,2,1,3,4715,村上遼,33,46,6.90,4,0.08,110.6,予選,1800,晴,南,2,1,まくり
20150927,大村,2,2,1,3312,新美進司,14,56,6.98,1,0.23,112.4,予選,1800,晴,南,2,1,まくり
20150927,大村,2,3,6,3293,宮内由紀英,48,35,6.91,3,0.22,114.1,予選,1800,晴,南,2,1,まくり
20150927,大村,2,4,4,4299,中島浩哉,47,44,6.99,5,0.11,115.0,予選,1800,晴,南,2,1,まくり
20150927,大村,2,5,2,3926,大古場貴,61,47,6.94,2,0.18,NaN,予選,1800,晴,南,2,1,まくり
20150927,大村,2,6,5,4495,森晋太郎,34,76,6.93,6,0.13,NaN,予選,1800,晴,南,2,1,まくり
20150927,大村,3,1,4,4193,郷原章平,12,59,6.95,4,0.21,111.5,予選,1800,晴,南西,1,1,抜き
20150927,大村,3,2,6,4111,奥田誠,71,57,7.01,6,0.32,112.1,予選,1800,晴,南西,1,1,抜き
20150927,大村,3,3,5,3878,胡本悟志,37,48,6.98,5,0.23,113.1,予選,1800,晴,南西,1,1,抜き
20150927,大村,3,4,3,3957,大谷直弘,44,71,6.94,3,0.31,115.0,予選,1800,晴,南西,1,1,抜き
20150927,大村,3,5,1,3647,伊藤雄二,35,54,6.98,1,0.28,NaN,予選,1800,晴,南西,1,1,抜き
20150927,大村,3,6,2,4517,平野恭兵,22,72,6.94,2,0.29,NaN,予選,1800,晴,南西,1,1,抜き
20150927,大村,4,1,1,3726,桂林寛,45,49,6.99,1,0.16,111.0,予選,1800,晴,南西,1,1,逃げ
20150927,大村,4,2,6,3558,山本浩次,62,70,6.92,4,0.19,111.8,予選,1800,晴,南西,1,1,逃げ
20150927,大村,4,3,3,3566,川添英正,19,19,6.98,2,0.15,114.1,予選,1800,晴,南西,1,1,逃げ
20150927,大村,4,4,5,4147,石田一吉,46,21,6.96,6,0.14,114.8,予選,1800,晴,南西,1,1,逃げ
