Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150425,福岡,5,1,2,4022,待鳥雄紀,21,117,6.72,3,0.16,108.6,予選,1800,晴,北,3,3,差し
20150425,福岡,5,2,1,4574,東潤樹,16,112,6.76,1,0.20,110.5,予選,1800,晴,北,3,3,差し
20150425,福岡,5,3,6,4250,藤川利文,19,164,6.75,6,0.41,111.5,予選,1800,晴,北,3,3,差し
20150425,福岡,5,4,4,4533,峰重侑治,38,153,6.71,4,0.26,112.2,予選,1800,晴,北,3,3,差し
20150425,福岡,5,5,5,3411,池上隆行,27,135,6.74,5,0.42,NaN,予選,1800,晴,北,3,3,差し
20150425,福岡,5,6,3,3649,坂元真一,14,120,6.81,2,0.17,NaN,予選,1800,晴,北,3,3,差し
20150425,福岡,6,1,2,3741,松尾基成,33,155,6.70,2,0.17,112.8,予選,1800,晴,北,3,3,差し
20150425,福岡,6,2,5,3176,長谷川巌,23,169,6.72,3,0.14,115.5,予選,1800,晴,北,3,3,差し
20150425,福岡,6,3,6,4089,妹尾忠幸,42,103,6.77,4,0.20,117.7,予選,1800,晴,北,3,3,差し
20150425,福岡,6,4,1,3851,森田昭彦,70,162,6.72,1,0.18,120.9,予選,1800,晴,北,3,3,差し
20150425,福岡,6,5,3,3058,原義昭,56,101,6.79,5,0.12,NaN,予選,1800,晴,北,3,3,差し
20150425,福岡,6,NaN,4,4314,青木幸太郎,46,159,6.77,6,0.14,NaN,予選,1800,晴,北,3,3,差し
20150425,福岡,7,1,6,3616,中村真,52,115,6.76,5,0.10,108.9,予選,1800,晴,北,3,3,まくり
20150425,福岡,7,2,1,3581,加木郁,24,121,6.71,1,0.07,109.8,予選,1800,晴,北,3,3,まくり
20150425,福岡,7,3,3,4693,松下誉士,47,106,6.78,6,0.14,111.1,予選,1800,晴,北,3,3,まくり
20150425,福岡,7,4,4,3574,大神康司,67,151,6.72,3,0.26,111.7,予選,1800,晴,北,3,3,まくり
20150425,福岡,7,5,5,3964,宮地博士,64,107,6.69,4,0.24,NaN,予選,1800,晴,北,3,3,まくり
20150425,福岡,7,6,2,3424,松浦努,30,102,6.77,2,0.12,NaN,予選,1800,晴,北,3,3,まくり
20150425,福岡,8,1,3,4210,松村康太,53,114,6.69,3,0.14,109.2,予選,1800,晴,北,3,3,抜き
20150425,福岡,8,2,4,3459,中野和裕,68,168,6.74,4,0.10,110.2,予選,1800,晴,北,3,3,抜き
20150425,福岡,8,3,1,4204,柴田大輔,15,104,6.61,1,0.29,111.3,予選,1800,晴,北,3,3,抜き
20150425,福岡,8,4,5,3492,山下和彦,44,172,6.80,5,0.12,113.3,予選,1800,晴,北,3,3,抜き
20150425,福岡,8,5,2,4679,植田太一,69,119,6.72,2,0.21,NaN,予選,1800,晴,北,3,3,抜き
20150425,福岡,8,6,6,4724,吉田祐貴,66,113,6.73,6,0.14,NaN,予選,1800,晴,北,3,3,抜き
20150425,福岡,9,1,4,4368,山口隆史,50,111,6.66,6,0.12,107.0,予選,1800,晴,北,3,3,まくり
20150425,福岡,9,2,5,3473,石川真二,28,109,6.68,2,0.13,108.6,予選,1800,晴,北,3,3,まくり
20150425,福岡,9,3,2,4180,上野秀和,26,110,6.74,3,0.21,111.1,予選,1800,晴,北,3,3,まくり
20150425,福岡,9,4,6,2907,土井内大助,18,128,6.82,5,0.15,111.6,予選,1800,晴,北,3,3,まくり
20150425,福岡,9,5,1,4533,峰重侑治,38,153,6.73,1,0.16,NaN,予選,1800,晴,北,3,3,まくり
20150425,福岡,9,6,3,4005,瀬川公則,72,166,6.79,4,0.16,NaN,予選,1800,晴,北,3,3,まくり
20150425,福岡,10,1,2,3933,山地正樹,32,158,6.70,2,0.18,108.7,一般戦,1800,晴,北,3,3,まくり
20150425,福岡,10,2,1,4288,永田啓二,49,161,6.69,1,0.26,110.0,一般戦,1800,晴,北,3,3,まくり
20150425,福岡,10,3,5,4250,藤川利文,19,164,6.75,5,0.26,111.7,一般戦,1800,晴,北,3,3,まくり
20150425,福岡,10,4,4,3734,宮田政勝,35,138,6.77,4,0.26,113.0,一般戦,1800,晴,北,3,3,まくり
20150425,福岡,10,5,3,4213,重富伸也,55,165,6.73,3,0.15,NaN,一般戦,1800,晴,北,3,3,まくり
20150425,福岡,10,6,6,4622,出村卓也,58,171,6.79,6,0.39,NaN,一般戦,1800,晴,北,3,3,まくり
20150425,福岡,11,1,1,4022,待鳥雄紀,21,117,6.72,1,0.10,108.5,一般戦,1800,晴,北,3,3,逃げ
20150425,福岡,11,2,2,4268,和合俊介,39,152,6.76,2,0.10,109.8,一般戦,1800,晴,北,3,3,逃げ
20150425,福岡,11,3,3,3176,長谷川巌,23,169,6.74,3,0.10,112.4,一般戦,1800,晴,北,3,3,逃げ
20150425,福岡,11,4,4,3616,中村真,52,115,6.79,4,0.20,112.8,一般戦,1800,晴,北,3,3,逃げ
20150425,福岡,11,5,6,4164,岩永節也,25,105,6.72,6,0.16,NaN,一般戦,1800,晴,北,3,3,逃げ
20150425,福岡,11,6,5,4343,村岡賢,71,160,6.71,5,0.19,NaN,一般戦,1800,晴,北,3,3,逃げ
20150425,福岡,12,1,1,4210,松村康太,53,114,6.67,1,0.22,109.1,一般戦,1800,晴,北,3,3,逃げ
20150425,福岡,12,2,2,4314,青木幸太郎,46,159,6.76,2,0.18,110.4,一般戦,1800,晴,北,3,3,逃げ
20150425,福岡,12,3,6,4336,松田竜馬,41,156,6.71,6,0.16,110.7,一般戦,1800,晴,北,3,3,逃げ
20150425,福岡,12,4,3,3581,加木郁,24,121,6.77,3,0.27,111.6,一般戦,1800,晴,北,3,3,逃げ
20150425,福岡,12,5,4,4574,東潤樹,16,112,6.73,4,0.25,NaN,一般戦,1800,晴,北,3,3,逃げ
20150425,福岡,12,6,5,3476,中村稔宏,11,170,6.75,5,0.18,NaN,一般戦,1800,晴,北,3,3,逃げ
20150425,芦屋,1,1,1,3024,西島義則,31,43,6.74,1,0.18,106.6,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,1,2,6,4196,田中太一郎,57,49,6.71,5,0.13,108.9,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,1,3,5,4708,半田尚也,37,58,6.70,6,0.11,111.1,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,1,4,2,3789,和田敏彦,54,64,6.70,2,0.26,111.7,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,1,5,4,2958,井川正人,33,28,6.77,4,0.19,NaN,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,1,6,3,3444,香月大介,15,59,6.71,3,0.28,NaN,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,2,1,4,4236,松村敏,21,75,6.77,4,0.01,107.4,予選,1800,晴,北西,4,4,まくり差し
20150425,芦屋,2,2,5,4666,日笠勝弘,41,14,6.73,5,0.02,108.3,予選,1800,晴,北西,4,4,まくり差し
20150425,芦屋,2,3,3,3537,田山和広,38,62,6.77,3,0.07,109.8,予選,1800,晴,北西,4,4,まくり差し
20150425,芦屋,2,4,6,4265,村上祐次,44,26,6.80,6,0.05,111.6,予選,1800,晴,北西,4,4,まくり差し
20150425,芦屋,2,5,1,4393,田中孝明,64,0,6.70,1,0.16,NaN,予選,1800,晴,北西,4,4,まくり差し
20150425,芦屋,2,6,2,2816,陶山秀徳,28,39,6.75,2,0.20,NaN,予選,1800,晴,北西,4,4,まくり差し
20150425,芦屋,3,1,1,3485,竹村祥司,11,46,6.74,1,0.24,108.7,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,3,2,2,3705,濱田隆浩,23,13,6.77,2,0.17,109.6,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,3,3,3,4230,濱崎直矢,42,3,6.77,3,0.17,109.9,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,3,4,4,4121,富永修一,51,56,6.75,4,0.18,111.2,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,3,5,6,3521,今村賢二郎,29,22,6.82,6,0.29,NaN,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,3,6,5,3890,小宮淳史,60,74,6.78,5,0.25,NaN,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,4,1,1,3746,岡瀬正人,59,42,6.72,1,0.09,108.1,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,4,2,2,3711,江本真治,35,17,6.73,2,0.07,109.3,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,4,3,4,3501,川上昇平,58,29,6.71,4,0.09,110.6,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,4,4,3,3070,山室展弘,24,71,6.68,3,0.08,111.0,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,4,5,5,4596,葛原大陽,16,30,6.76,5,0.21,NaN,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,4,6,6,4789,古賀智之,57,2,6.74,6,0.07,NaN,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,5,1,1,3843,上之晃弘,33,2,6.67,1,0.12,108.4,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,5,2,2,4051,清水敦揮,20,45,6.74,2,0.12,109.8,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,5,3,3,4552,杉山勝匡,42,25,6.72,3,0.18,112.0,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,5,4,4,4291,山崎紳弘,13,1,6.78,4,0.12,113.1,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,5,5,5,3564,桑原啓,48,55,6.71,5,0.13,NaN,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,5,6,6,4708,半田尚也,37,58,6.66,6,0.18,NaN,予選,1800,晴,北西,4,4,逃げ
20150425,芦屋,6,1,2,3717,立間充宏,10,57,6.76,2,0.17,107.9,予選,1800,晴,北西,4,4,差し
20150425,芦屋,6,2,1,3186,沖悟,52,61,6.71,1,0.22,108.6,予選,1800,晴,北西,4,4,差し
20150425,芦屋,6,3,5,4366,前沢丈史,32,41,6.73,6,0.31,111.6,予選,1800,晴,北西,4,4,差し
20150425,芦屋,6,4,3,2958,井川正人,33,28,6.75,3,0.25,112.3,予選,1800,晴,北西,4,4,差し
20150425,芦屋,6,5,6,4163,山崎裕司,18,15,6.75,4,0.31,NaN,予選,1800,晴,北西,4,4,差し
20150425,芦屋,6,6,4,4395,下河雅史,14,16,6.76,5,0.35,NaN,予選,1800,晴,北西,4,4,差し
20150425,芦屋,7,1,1,3705,濱田隆浩,23,13,6.73,1,0.08,108.1,予選,1800,晴,北西,3,3,抜き
20150425,芦屋,7,2,2,4429,豊田泰洋,76,5,6.75,2,0.05,109.0,予選,1800,晴,北西,3,3,抜き
20150425,芦屋,7,3,4,3325,福本忠治,26,48,6.63,4,0.12,110.4,予選,1800,晴,北西,3,3,抜き
20150425,芦屋,7,4,6,4666,日笠勝弘,41,14,6.71,5,0.08,110.5,予選,1800,晴,北西,3,3,抜き
20150425,芦屋,7,5,3,3789,和田敏彦,54,64,6.69,3,0.11,NaN,予選,1800,晴,北西,3,3,抜き
20150425,芦屋,7,6,5,4647,磯部温志,25,24,6.68,6,0.31,NaN,予選,1800,晴,北西,3,3,抜き
20150425,芦屋,8,1,4,4090,中村尊,49,63,6.64,4,0.03,106.2,予選,1800,晴,北西,4,4,まくり差し
20150425,芦屋,8,2,3,2816,陶山秀徳,28,39,6.68,3,0.07,109.0,予選,1800,晴,北西,4,4,まくり差し
20150425,芦屋,8,3,2,3444,香月大介,15,59,6.62,2,0.21,109.8,予選,1800,晴,北西,4,4,まくり差し
20150425,芦屋,8,4,1,3501,川上昇平,58,29,6.69,1,0.18,110.5,予選,1800,晴,北西,4,4,まくり差し
20150425,芦屋,8,5,6,4121,富永修一,51,56,6.66,6,0.03,NaN,予選,1800,晴,北西,4,4,まくり差し
20150425,芦屋,8,6,5,4789,古賀智之,57,2,6.69,5,0.04,NaN,予選,1800,晴,北西,4,4,まくり差し
20150425,芦屋,9,1,6,3743,林美憲,46,47,6.72,4,0.07,107.7,予選,1800,晴,北西,4,4,まくり
20150425,芦屋,9,2,3,3757,畑和宏,40,73,6.69,3,0.22,109.0,予選,1800,晴,北西,4,4,まくり
20150425,芦屋,9,3,4,4552,杉山勝匡,42,25,6.70,5,0.06,110.8,予選,1800,晴,北西,4,4,まくり
20150425,芦屋,9,4,1,3537,田山和広,38,62,6.76,1,0.12,112.1,予選,1800,晴,北西,4,4,まくり
20150425,芦屋,9,5,5,3521,今村賢二郎,29,22,6.72,6,0.11,NaN,予選,1800,晴,北西,4,4,まくり
20150425,芦屋,9,6,2,3070,山室展弘,24,71,6.71,2,0.11,NaN,予選,1800,晴,北西,4,4,まくり
20150425,芦屋,10,1,1,3711,江本真治,35,17,6.71,1,0.21,107.5,一般戦,1800,晴,北西,4,4,逃げ
20150425,芦屋,10,2,3,4196,田中太一郎,57,49,6.67,3,0.19,108.9,一般戦,1800,晴,北西,4,4,逃げ
20150425,芦屋,10,3,2,3843,上之晃弘,33,2,6.67,2,0.23,109.6,一般戦,1800,晴,北西,4,4,逃げ
20150425,芦屋,10,4,5,4265,村上祐次,44,26,6.75,5,0.12,110.2,一般戦,1800,晴,北西,4,4,逃げ
20150425,芦屋,10,5,6,3890,小宮淳史,60,74,6.79,6,0.19,NaN,一般戦,1800,晴,北西,4,4,逃げ
20150425,芦屋,10,6,4,3186,沖悟,52,61,6.69,4,0.23,NaN,一般戦,1800,晴,北西,4,4,逃げ
20150425,芦屋,11,1,1,3717,立間充宏,10,57,6.75,1,0.21,108.5,一般戦,1800,晴,北西,3,3,逃げ
20150425,芦屋,11,2,6,4596,葛原大陽,16,30,6.76,6,0.12,109.2,一般戦,1800,晴,北西,3,3,逃げ
20150425,芦屋,11,3,2,4393,田中孝明,64,0,6.70,2,0.17,110.7,一般戦,1800,晴,北西,3,3,逃げ
20150425,芦屋,11,4,4,3485,竹村祥司,11,46,6.75,4,0.11,112.3,一般戦,1800,晴,北西,3,3,逃げ
20150425,芦屋,11,5,3,3564,桑原啓,48,55,6.70,3,0.11,NaN,一般戦,1800,晴,北西,3,3,逃げ
20150425,芦屋,11,6,5,4395,下河雅史,14,16,6.74,5,0.12,NaN,一般戦,1800,晴,北西,3,3,逃げ
20150425,芦屋,12,1,1,4236,松村敏,21,75,6.70,1,0.15,116.1,一般戦,1800,晴,北西,4,4,逃げ
20150425,芦屋,12,2,6,4366,前沢丈史,32,41,6.70,6,0.21,119.2,一般戦,1800,晴,北西,4,4,逃げ
20150425,芦屋,12,3,3,3746,岡瀬正人,59,42,6.74,3,0.18,121.6,一般戦,1800,晴,北西,4,4,逃げ
20150425,芦屋,12,4,5,4230,濱崎直矢,42,3,6.69,5,0.22,125.3,一般戦,1800,晴,北西,4,4,逃げ
20150425,芦屋,12,5,4,4051,清水敦揮,20,45,6.73,4,0.26,NaN,一般戦,1800,晴,北西,4,4,逃げ
20150425,芦屋,12,NaN,2,3024,西島義則,31,43,6.73,2,0.15,NaN,一般戦,1800,晴,北西,4,4,逃げ
20150425,若松,1,1,1,4588,田中京介,24,75,6.81,1,0.16,108.8,予選,1800,晴,北,2,2,逃げ
20150425,若松,1,2,6,4729,佐藤謙史朗,39,13,6.73,6,0.19,110.6,予選,1800,晴,北,2,2,逃げ
20150425,若松,1,3,4,4355,小川広大,23,59,6.75,4,0.21,111.8,予選,1800,晴,北,2,2,逃げ
20150425,若松,1,4,3,3073,北岡淳,31,21,6.82,3,0.33,113.6,予選,1800,晴,北,2,2,逃げ
20150425,若松,1,5,2,4157,田崎豊,51,58,6.82,2,0.17,NaN,予選,1800,晴,北,2,2,逃げ
20150425,若松,1,6,5,4046,谷村啓司,67,2,6.77,5,0.27,NaN,予選,1800,晴,北,2,2,逃げ
20150425,若松,2,1,5,4364,池永太,15,14,6.75,3,0.14,109.1,予選,1800,晴,北,2,2,差し
