Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150712,大村,11,3,1,3959,坪井康晴,41,16,6.88,1,0.07,113.1,準優勝戦,1800,雨,南,5,4,差し
20150712,大村,11,4,4,4100,松田隆司,70,46,6.86,4,0.05,114.2,準優勝戦,1800,雨,南,5,4,差し
20150712,大村,11,5,3,4405,南野利騰,53,37,6.99,3,0.05,NaN,準優勝戦,1800,雨,南,5,4,差し
20150712,大村,11,6,6,3726,桂林寛,47,21,7.05,6,0.11,NaN,準優勝戦,1800,雨,南,5,4,差し
20150712,大村,12,1,1,4028,田村隆信,48,55,6.98,1,0.06,111.3,準優勝戦,1800,雨,南,8,7,逃げ
20150712,大村,12,2,2,3854,吉川元浩,28,52,6.94,2,0.14,112.8,準優勝戦,1800,雨,南,8,7,逃げ
20150712,大村,12,3,4,4074,柳沢一,58,29,7.05,4,0.12,114.4,準優勝戦,1800,雨,南,8,7,逃げ
20150712,大村,12,4,5,3843,上之晃弘,18,45,6.96,5,0.14,115.4,準優勝戦,1800,雨,南,8,7,逃げ
20150712,大村,12,5,6,3458,東健介,61,57,6.97,6,0.16,NaN,準優勝戦,1800,雨,南,8,7,逃げ
20150712,大村,12,6,3,4513,河野真也,12,25,6.96,3,0.11,NaN,準優勝戦,1800,雨,南,8,7,逃げ
20150712,芦屋,1,1,4,3670,古澤信二,22,50,6.76,4,0.34,112.4,予選,1800,曇り,東,8,8,まくり差し
20150712,芦屋,1,2,1,4287,今井貴士,24,61,6.81,1,0.23,113.9,予選,1800,曇り,東,8,8,まくり差し
20150712,芦屋,1,3,5,4202,浮田圭浩,38,18,6.80,5,0.39,115.9,予選,1800,曇り,東,8,8,まくり差し
20150712,芦屋,1,4,2,4367,山口修路,12,72,6.77,3,0.43,116.5,予選,1800,曇り,東,8,8,まくり差し
20150712,芦屋,1,5,3,3542,清水紀克,35,45,6.86,2,0.33,NaN,予選,1800,曇り,東,8,8,まくり差し
20150712,芦屋,1,6,6,4846,佐藤駿介,13,36,6.87,6,0.53,NaN,予選,1800,曇り,東,8,8,まくり差し
20150712,芦屋,2,1,4,3529,松本勝也,53,53,6.75,4,0.21,112.2,予選,1800,曇り,東,8,8,まくり差し
20150712,芦屋,2,2,1,4112,大久保信一郎,23,70,6.71,1,0.32,113.7,予選,1800,曇り,東,8,8,まくり差し
20150712,芦屋,2,3,3,4020,川上清人,58,33,6.77,3,0.29,115.3,予選,1800,曇り,東,8,8,まくり差し
20150712,芦屋,2,4,2,3764,小林謙次,61,37,6.85,2,0.39,116.2,予選,1800,曇り,東,8,8,まくり差し
20150712,芦屋,2,5,6,4695,尾崎雄二,46,44,6.80,6,0.22,NaN,予選,1800,曇り,東,8,8,まくり差し
20150712,芦屋,2,6,5,4774,丸山龍太郎,27,26,6.74,5,0.23,NaN,予選,1800,曇り,東,8,8,まくり差し
20150712,芦屋,3,1,5,3546,中里昌志,45,34,6.85,5,0.32,114.2,予選,1800,晴,東,8,8,まくり
20150712,芦屋,3,2,6,3344,中島浩喜,21,62,6.90,6,0.39,115.4,予選,1800,晴,東,8,8,まくり
20150712,芦屋,3,3,1,3947,寺本昇平,83,8,6.80,1,0.29,115.8,予選,1800,晴,東,8,8,まくり
20150712,芦屋,3,4,2,3372,加藤雅之,11,32,6.84,2,0.35,116.8,予選,1800,晴,東,8,8,まくり
20150712,芦屋,3,5,4,3397,沖本健二,26,15,6.93,4,0.36,NaN,予選,1800,晴,東,8,8,まくり
20150712,芦屋,3,6,3,3360,原田富士男,48,57,6.85,3,0.59,NaN,予選,1800,晴,東,8,8,まくり
20150712,芦屋,4,1,1,4352,下條雄太郎,14,19,6.83,1,0.07,111.3,予選,1800,晴,東,5,5,逃げ
20150712,芦屋,4,2,4,4263,武重雄介,49,63,6.88,4,0.09,112.3,予選,1800,晴,東,5,5,逃げ
20150712,芦屋,4,3,3,3482,金子猛志,10,13,6.83,3,0.13,114.0,予選,1800,晴,東,5,5,逃げ
20150712,芦屋,4,4,2,3211,北川敏弘,56,59,6.89,2,0.09,116.0,予選,1800,晴,東,5,5,逃げ
20150712,芦屋,4,5,5,4213,重富伸也,56,0,6.90,5,0.07,NaN,予選,1800,晴,東,5,5,逃げ
20150712,芦屋,4,6,6,4745,関野龍,20,64,6.92,6,0.18,NaN,予選,1800,晴,東,5,5,逃げ
20150712,芦屋,5,1,1,4082,濱崎誠,37,30,6.88,1,0.23,116.4,予選,1800,曇り,東,6,6,逃げ
20150712,芦屋,5,2,6,4835,橋本明,55,29,6.87,6,0.21,118.9,予選,1800,曇り,東,6,6,逃げ
20150712,芦屋,5,3,3,4367,山口修路,12,72,6.86,3,0.35,123.8,予選,1800,曇り,東,6,6,逃げ
20150712,芦屋,5,4,4,4202,浮田圭浩,38,18,6.91,4,0.31,126.6,予選,1800,曇り,東,6,6,逃げ
20150712,芦屋,5,5,2,3822,平尾崇典,47,58,6.83,2,0.39,NaN,予選,1800,曇り,東,6,6,逃げ
20150712,芦屋,5,NaN,5,3471,赤峰和也,62,47,6.97,5,0.27,NaN,予選,1800,曇り,東,6,6,逃げ
20150712,芦屋,6,1,1,4578,藤山雅弘,54,73,6.85,1,0.25,112.7,予選,1800,曇り,東,6,6,逃げ
20150712,芦屋,6,2,4,3484,芝田浩治,61,6,6.90,4,0.19,113.7,予選,1800,曇り,東,6,6,逃げ
20150712,芦屋,6,3,2,4264,長尾章平,29,75,6.82,2,0.21,114.4,予選,1800,曇り,東,6,6,逃げ
20150712,芦屋,6,4,3,3907,村越篤,72,5,6.86,3,0.19,115.6,予選,1800,曇り,東,6,6,逃げ
20150712,芦屋,6,5,6,3888,山本英志,44,48,6.87,5,0.23,NaN,予選,1800,曇り,東,6,6,逃げ
20150712,芦屋,6,6,5,4846,佐藤駿介,13,36,6.90,6,0.34,NaN,予選,1800,曇り,東,6,6,逃げ
20150712,芦屋,7,1,3,3372,加藤雅之,11,32,6.89,4,0.11,111.9,予選,1800,曇り,東,6,6,まくり
20150712,芦屋,7,2,1,3953,志道吉和,59,31,6.88,1,0.11,113.9,予選,1800,曇り,東,6,6,まくり
20150712,芦屋,7,3,4,4020,川上清人,58,33,6.87,5,0.16,115.8,予選,1800,曇り,東,6,6,まくり
20150712,芦屋,7,4,2,4531,武富智亮,63,35,6.90,3,0.18,117.0,予選,1800,曇り,東,6,6,まくり
20150712,芦屋,7,5,6,4214,林祐介,28,46,6.97,6,0.09,NaN,予選,1800,曇り,東,6,6,まくり
20150712,芦屋,7,6,5,3542,清水紀克,35,45,6.97,2,0.11,NaN,予選,1800,曇り,東,6,6,まくり
20150712,芦屋,8,1,1,4263,武重雄介,49,63,6.91,1,0.12,112.1,予選,1800,曇り,東,6,6,逃げ
20150712,芦屋,8,2,4,3497,後藤浩,60,17,6.91,4,0.19,113.2,予選,1800,曇り,東,6,6,逃げ
20150712,芦屋,8,3,2,3670,古澤信二,22,50,6.90,2,0.20,114.9,予選,1800,曇り,東,6,6,逃げ
20150712,芦屋,8,4,3,4538,笠置博之,47,4,6.90,3,0.12,115.9,予選,1800,曇り,東,6,6,逃げ
20150712,芦屋,8,5,6,4774,丸山龍太郎,27,26,6.85,6,0.46,NaN,予選,1800,曇り,東,6,6,逃げ
20150712,芦屋,8,6,5,4745,関野龍,20,64,6.92,5,0.28,NaN,予選,1800,曇り,東,6,6,逃げ
20150712,芦屋,9,1,5,3156,金子良昭,25,11,6.89,2,0.13,111.4,予選,1800,曇り,東,6,6,差し
20150712,芦屋,9,2,1,4293,鈴木智啓,36,28,6.93,1,0.16,112.7,予選,1800,曇り,東,6,6,差し
20150712,芦屋,9,3,3,3529,松本勝也,53,53,6.86,4,0.15,114.2,予選,1800,曇り,東,6,6,差し
20150712,芦屋,9,4,4,4401,小林泰,57,55,6.90,5,0.17,114.5,予選,1800,曇り,東,6,6,差し
20150712,芦屋,9,5,2,3947,寺本昇平,83,8,6.88,3,0.16,NaN,予選,1800,曇り,東,6,6,差し
20150712,芦屋,9,6,6,3397,沖本健二,26,15,6.99,6,0.30,NaN,予選,1800,曇り,東,6,6,差し
20150712,芦屋,10,1,4,4578,藤山雅弘,54,73,6.84,4,0.16,111.5,一般戦,1800,曇り,東,6,6,まくり差し
20150712,芦屋,10,2,6,3482,金子猛志,10,13,6.89,6,0.25,113.2,一般戦,1800,曇り,東,6,6,まくり差し
20150712,芦屋,10,3,5,3663,木山和幸,91,2,6.93,5,0.13,114.7,一般戦,1800,曇り,東,6,6,まくり差し
20150712,芦屋,10,4,2,4082,濱崎誠,37,30,6.95,2,0.09,115.8,一般戦,1800,曇り,東,6,6,まくり差し
20150712,芦屋,10,5,3,4352,下條雄太郎,14,19,6.87,3,0.14,NaN,一般戦,1800,曇り,東,6,6,まくり差し
20150712,芦屋,10,6,1,3484,芝田浩治,61,6,6.92,1,0.14,NaN,一般戦,1800,曇り,東,6,6,まくり差し
20150712,芦屋,11,1,2,4287,今井貴士,24,61,6.92,2,0.17,111.9,一般戦,1800,曇り,東,5,5,差し
20150712,芦屋,11,2,6,4538,笠置博之,47,4,6.89,6,0.21,114.0,一般戦,1800,曇り,東,5,5,差し
20150712,芦屋,11,3,3,3563,堤昇,34,14,6.87,3,0.20,114.1,一般戦,1800,曇り,東,5,5,差し
20150712,芦屋,11,4,1,3211,北川敏弘,56,59,6.89,1,0.19,115.1,一般戦,1800,曇り,東,5,5,差し
20150712,芦屋,11,5,5,3360,原田富士男,48,57,6.87,5,0.23,NaN,一般戦,1800,曇り,東,5,5,差し
20150712,芦屋,11,6,4,3907,村越篤,72,5,6.89,4,0.23,NaN,一般戦,1800,曇り,東,5,5,差し
20150712,芦屋,12,1,1,3822,平尾崇典,47,43,6.82,1,0.29,111.3,一般戦,1800,曇り,東,4,4,逃げ
20150712,芦屋,12,2,5,3888,山本英志,44,48,6.90,5,0.19,112.4,一般戦,1800,曇り,東,4,4,逃げ
20150712,芦屋,12,3,2,4112,大久保信一郎,23,70,6.86,2,0.21,113.9,一般戦,1800,曇り,東,4,4,逃げ
20150712,芦屋,12,4,3,4264,長尾章平,29,75,6.89,3,0.25,114.9,一般戦,1800,曇り,東,4,4,逃げ
20150712,芦屋,12,5,6,3497,後藤浩,60,17,6.88,6,0.19,NaN,一般戦,1800,曇り,東,4,4,逃げ
20150712,芦屋,12,6,4,3546,中里昌志,45,34,6.87,4,0.19,NaN,一般戦,1800,曇り,東,4,4,逃げ
20150712,若松,1,1,4,4555,富永大一,21,75,6.90,4,0.13,113.3,予選,1800,曇り,東,8,8,まくり差し
20150712,若松,1,2,3,3889,須藤隆雄,58,52,7.01,3,0.09,115.1,予選,1800,曇り,東,8,8,まくり差し
20150712,若松,1,3,2,4603,谷川将太,67,0,6.98,2,0.17,119.8,予選,1800,曇り,東,8,8,まくり差し
20150712,若松,1,4,6,3135,山口博司,43,68,7.01,5,0.18,122.8,予選,1800,曇り,東,8,8,まくり差し
20150712,若松,1,5,1,3545,高田謙一,34,58,7.03,1,0.41,NaN,予選,1800,曇り,東,8,8,まくり差し
20150712,若松,1,NaN,5,3424,松浦努,49,51,7.01,6,0.09,NaN,予選,1800,曇り,東,8,8,まくり差し
20150712,若松,2,1,1,4355,小川広大,55,46,7.02,1,0.12,113.2,予選,1800,曇り,東,8,8,逃げ
20150712,若松,2,2,2,3976,内田圭,22,34,7.04,2,0.14,114.2,予選,1800,曇り,東,8,8,逃げ
20150712,若松,2,3,3,3722,西村秀樹,42,20,6.93,3,0.14,116.3,予選,1800,曇り,東,8,8,逃げ
20150712,若松,2,4,4,2838,松本功,60,74,7.15,4,0.17,117.5,予選,1800,曇り,東,8,8,逃げ
20150712,若松,2,5,5,4615,板倉敦史,95,9,7.01,5,0.20,NaN,予選,1800,曇り,東,8,8,逃げ
20150712,若松,2,6,6,4248,岡本大,47,15,7.01,6,0.26,NaN,予選,1800,曇り,東,8,8,逃げ
20150712,若松,3,1,4,4676,後藤隼之,35,43,7.01,4,0.17,113.0,予選,1800,曇り,東,7,7,まくり
20150712,若松,3,2,2,3331,新美恵一,40,17,6.97,2,0.22,113.9,予選,1800,曇り,東,7,7,まくり
20150712,若松,3,3,1,3325,福本忠治,27,21,6.97,1,0.21,116.1,予選,1800,曇り,東,7,7,まくり
20150712,若松,3,4,3,3020,若女井正,51,55,6.97,3,0.19,116.2,予選,1800,曇り,東,7,7,まくり
20150712,若松,3,5,5,3214,中西長松,28,73,6.97,5,0.13,NaN,予選,1800,曇り,東,7,7,まくり
20150712,若松,3,6,6,4230,濱崎直矢,13,44,6.97,6,0.06,NaN,予選,1800,曇り,東,7,7,まくり
20150712,若松,4,1,3,4276,鈴木勝博,30,41,6.92,3,0.11,117.2,予選,1800,曇り,東,5,5,まくり差し
20150712,若松,4,2,1,3581,加木郁,14,35,7.03,1,0.11,119.3,予選,1800,曇り,東,5,5,まくり差し
20150712,若松,4,3,2,4103,山崎善庸,86,3,7.07,2,0.14,124.0,予選,1800,曇り,東,5,5,まくり差し
20150712,若松,4,4,6,4234,野相弘司,12,22,7.07,6,0.39,127.7,予選,1800,曇り,東,5,5,まくり差し
20150712,若松,4,NaN,4,4523,中村辰也,23,39,7.01,4,0.16,NaN,予選,1800,曇り,東,5,5,まくり差し
20150712,若松,4,NaN,5,4319,三宅潤,52,62,6.98,5,0.26,NaN,予選,1800,曇り,東,5,5,まくり差し
20150712,若松,5,1,3,3714,梶原正,46,31,6.86,3,0.24,112.2,予選,1800,曇り,東,6,6,まくり
20150712,若松,5,2,2,4085,荻野裕介,36,69,6.94,2,0.35,112.5,予選,1800,曇り,東,6,6,まくり
20150712,若松,5,3,4,3934,鋤柄貴俊,19,48,6.98,4,0.32,117.0,予選,1800,曇り,東,6,6,まくり
20150712,若松,5,4,1,3164,森脇徹,53,61,6.92,1,0.36,118.3,予選,1800,曇り,東,6,6,まくり
20150712,若松,5,5,6,4855,江頭賢太,52,3,6.96,6,0.34,NaN,予選,1800,曇り,東,6,6,まくり
20150712,若松,5,6,5,3669,大屋賢司,11,2,7.00,5,0.33,NaN,予選,1800,曇り,東,6,6,まくり
20150712,若松,6,1,3,4666,日笠勝弘,17,13,6.93,3,0.15,111.4,予選,1800,雨,東,5,5,まくり
20150712,若松,6,2,2,3576,白水勝也,32,4,6.89,2,0.19,112.4,予選,1800,雨,東,5,5,まくり
20150712,若松,6,3,1,3730,塩崎優司,57,30,6.91,1,0.16,114.7,予選,1800,雨,東,5,5,まくり
20150712,若松,6,4,6,3889,須藤隆雄,58,52,6.95,6,0.24,115.0,予選,1800,雨,東,5,5,まくり
20150712,若松,6,5,5,3427,大賀広幸,39,28,6.94,4,0.25,NaN,予選,1800,雨,東,5,5,まくり
20150712,若松,6,6,4,4355,小川広大,55,46,6.98,5,0.20,NaN,予選,1800,雨,東,5,5,まくり
20150712,若松,7,1,1,4424,松尾昂明,24,42,6.89,1,0.19,110.9,一般戦,1800,曇り,東,5,5,逃げ
20150712,若松,7,2,3,4364,池永太,37,40,6.93,2,0.23,112.7,一般戦,1800,曇り,東,5,5,逃げ
20150712,若松,7,3,4,3582,吉川昭男,20,45,6.91,4,0.40,113.9,一般戦,1800,曇り,東,5,5,逃げ
20150712,若松,7,4,6,3020,若女井正,51,55,7.05,3,0.27,113.9,一般戦,1800,曇り,東,5,5,逃げ
20150712,若松,7,5,2,4555,富永大一,21,75,6.88,6,0.26,NaN,一般戦,1800,曇り,東,5,5,逃げ
20150712,若松,7,6,5,4113,木村浩士,15,19,6.98,5,0.29,NaN,一般戦,1800,曇り,東,5,5,逃げ
20150712,若松,8,1,1,3558,山本浩次,25,18,6.90,1,0.14,111.7,予選,1800,曇り,東,5,5,逃げ
20150712,若松,8,2,4,3761,山本光雄,33,36,7.00,4,0.34,113.0,予選,1800,曇り,東,5,5,逃げ
20150712,若松,8,3,6,4303,牧原崇,72,6,6.95,6,0.27,114.2,予選,1800,曇り,東,5,5,逃げ
20150712,若松,8,4,3,4366,前沢丈史,16,71,6.90,3,0.12,115.0,予選,1800,曇り,東,5,5,逃げ
20150712,若松,8,5,5,4676,後藤隼之,35,43,6.95,5,0.13,NaN,予選,1800,曇り,東,5,5,逃げ
20150712,若松,8,6,2,3545,高田謙一,34,58,6.99,2,0.16,NaN,予選,1800,曇り,東,5,5,逃げ
20150712,若松,9,1,1,3227,長岡茂一,56,67,6.91,1,0.15,111.0,予選,1800,曇り,東,4,4,逃げ
20150712,若松,9,2,6,4277,金田大輔,38,60,6.83,6,0.07,112.6,予選,1800,曇り,東,4,4,逃げ
20150712,若松,9,3,5,3135,山口博司,43,66,7.02,5,0.12,115.2,予選,1800,曇り,東,4,4,逃げ
20150712,若松,9,4,3,4103,山崎善庸,86,3,7.04,3,0.12,115.6,予選,1800,曇り,東,4,4,逃げ
20150712,若松,9,5,2,2838,松本功,60,74,6.98,2,0.18,NaN,予選,1800,曇り,東,4,4,逃げ
20150712,若松,9,6,4,3214,中西長松,28,73,6.92,4,0.11,NaN,予選,1800,曇り,東,4,4,逃げ
20150712,若松,10,1,4,4424,松尾昂明,24,42,6.83,3,0.13,110.5,一般戦,1800,雨,東,4,4,抜き
20150712,若松,10,2,1,3331,新美恵一,40,17,6.87,1,0.19,111.7,一般戦,1800,雨,東,4,4,抜き
20150712,若松,10,3,5,4248,岡本大,47,15,6.90,4,0.11,113.2,一般戦,1800,雨,東,4,4,抜き
20150712,若松,10,4,3,3576,白水勝也,32,4,6.85,2,0.19,113.9,一般戦,1800,雨,東,4,4,抜き
20150712,若松,10,5,6,4523,中村辰也,23,11,6.84,5,0.13,NaN,一般戦,1800,雨,東,4,4,抜き
20150712,若松,11,1,5,4364,池永太,37,40,6.90,5,0.21,111.0,一般戦,1800,雨,東,3,3,抜き
20150712,若松,11,2,3,4085,荻野裕介,36,69,6.88,3,0.24,111.9,一般戦,1800,雨,東,3,3,抜き
20150712,若松,11,3,2,4666,日笠勝弘,17,13,6.88,2,0.23,114.2,一般戦,1800,雨,東,3,3,抜き
20150712,若松,11,4,1,4366,前沢丈史,16,71,6.83,1,0.21,114.7,一般戦,1800,雨,東,3,3,抜き
20150712,若松,11,5,6,4276,鈴木勝博,30,41,6.85,6,0.29,NaN,一般戦,1800,雨,東,3,3,抜き
20150712,若松,11,6,4,3976,内田圭,22,34,6.96,4,0.25,NaN,一般戦,1800,雨,東,3,3,抜き
20150712,若松,12,1,2,3227,長岡茂一,56,67,6.88,1,0.13,110.9,一般戦,1800,雨,東,5,5,逃げ
20150712,若松,12,2,6,3427,大賀広幸,39,28,6.90,6,0.12,112.0,一般戦,1800,雨,東,5,5,逃げ
20150712,若松,12,3,1,3582,吉川昭男,20,45,6.85,2,0.19,114.2,一般戦,1800,雨,東,5,5,逃げ
20150712,若松,12,4,3,3558,山本浩次,25,18,6.94,3,0.16,114.5,一般戦,1800,雨,東,5,5,逃げ
20150712,若松,12,5,5,4230,濱崎直矢,13,44,6.92,5,0.08,NaN,一般戦,1800,雨,東,5,5,逃げ
20150712,若松,12,6,4,4303,牧原崇,72,6,6.88,4,0.13,NaN,一般戦,1800,雨,東,5,5,逃げ
20150712,下関,1,1,1,3414,加瀬智宏,51,16,6.84,1,0.12,111.5,一般戦,1800,曇り,東,4,4,逃げ
20150712,下関,1,2,2,4709,岡村将也,44,25,6.90,2,0.11,113.8,一般戦,1800,曇り,東,4,4,逃げ
20150712,下関,1,3,3,4164,岩永節也,61,52,6.87,3,0.14,114.7,一般戦,1800,曇り,東,4,4,逃げ
20150712,下関,1,4,4,3459,中野和裕,25,42,6.87,4,0.18,116.0,一般戦,1800,曇り,東,4,4,逃げ
20150712,下関,1,5,6,3789,和田敏彦,12,18,6.91,6,0.27,NaN,一般戦,1800,曇り,東,4,4,逃げ
