Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150722,芦屋,12,3,6,3121,占部彰二,50,67,6.91,5,0.25,113.3,準優勝戦,1800,雨,南西,2,2,逃げ
20150722,芦屋,12,4,3,3246,星野政彦,34,42,6.88,3,0.27,114.5,準優勝戦,1800,雨,南西,2,2,逃げ
20150722,芦屋,12,5,5,3349,吉田一郎,52,28,6.89,4,0.24,NaN,準優勝戦,1800,雨,南西,2,2,逃げ
20150722,芦屋,12,6,4,4428,有賀達也,16,6,6.98,6,0.35,NaN,準優勝戦,1800,雨,南西,2,2,逃げ
20150722,若松,1,1,3,4405,南野利騰,59,74,6.75,3,0.13,110.0,予選,1800,曇り,西,4,4,差し
20150722,若松,1,2,2,4390,松本弓雄,20,21,6.70,2,0.16,112.1,予選,1800,曇り,西,4,4,差し
20150722,若松,1,3,5,4674,池田剛規,54,1,6.77,5,0.16,113.1,予選,1800,曇り,西,4,4,差し
20150722,若松,1,4,4,4698,高山隆成,23,50,6.70,4,0.23,114.5,予選,1800,曇り,西,4,4,差し
20150722,若松,1,5,1,3181,林慎一,44,6,6.78,1,0.18,NaN,予選,1800,曇り,西,4,4,差し
20150722,若松,1,6,6,4782,浜崎準也,45,28,6.70,6,0.20,NaN,予選,1800,曇り,西,4,4,差し
20150722,若松,2,1,1,3924,平井紀之,32,33,6.72,1,0.24,111.4,予選,1800,曇り,西,5,5,逃げ
20150722,若松,2,2,3,3884,豊田聡,34,55,6.73,3,0.24,112.4,予選,1800,曇り,西,5,5,逃げ
20150722,若松,2,3,5,3614,谷勝幸,95,1,6.75,5,0.23,113.7,予選,1800,曇り,西,5,5,逃げ
20150722,若松,2,4,2,3972,富永恭史,27,17,6.81,2,0.25,113.8,予選,1800,曇り,西,5,5,逃げ
20150722,若松,2,5,6,3296,高柳成聡,15,26,6.72,6,0.31,NaN,予選,1800,曇り,西,5,5,逃げ
20150722,若松,2,6,4,4778,堤啓輔,50,32,6.72,4,0.25,NaN,予選,1800,曇り,西,5,5,逃げ
20150722,若松,3,1,2,3953,志道吉和,35,23,6.67,2,0.23,110.1,予選,1800,曇り,西,5,5,差し
20150722,若松,3,2,1,3926,大古場貴,58,65,6.67,1,0.11,111.7,予選,1800,曇り,西,5,5,差し
20150722,若松,3,3,5,4068,幸田智裕,33,75,6.79,5,0.21,113.3,予選,1800,曇り,西,5,5,差し
20150722,若松,3,4,3,4737,竹井貴史,10,56,6.77,3,0.19,114.4,予選,1800,曇り,西,5,5,差し
20150722,若松,3,5,4,3411,池上隆行,31,47,6.74,4,0.19,NaN,予選,1800,曇り,西,5,5,差し
20150722,若松,3,6,6,3407,道見数成,14,59,6.77,6,0.28,NaN,予選,1800,曇り,西,5,5,差し
20150722,若松,4,1,6,2380,関忠志,30,38,6.71,2,0.04,110.8,予選,1800,曇り,西,5,5,まくり
20150722,若松,4,2,2,4353,下出秀明,42,20,6.71,3,0.10,113.0,予選,1800,曇り,西,5,5,まくり
20150722,若松,4,3,1,4221,南部圭史,26,34,6.67,1,0.22,113.5,予選,1800,曇り,西,5,5,まくり
20150722,若松,4,4,5,4866,橋本英一,18,39,6.70,6,0.16,115.4,予選,1800,曇り,西,5,5,まくり
20150722,若松,4,5,3,4417,服部剛,19,14,6.73,4,0.11,NaN,予選,1800,曇り,西,5,5,まくり
20150722,若松,4,6,4,3694,木村恒一,12,9,6.78,5,0.13,NaN,予選,1800,曇り,西,5,5,まくり
20150722,若松,5,1,1,4060,島田一生,52,52,6.65,1,0.14,109.6,予選,1800,雨,西,5,5,逃げ
20150722,若松,5,2,2,3740,大澤普司,29,54,6.70,2,0.13,110.6,予選,1800,雨,西,5,5,逃げ
20150722,若松,5,3,5,4416,三宅健太,56,61,6.69,5,0.11,111.9,予選,1800,雨,西,5,5,逃げ
20150722,若松,5,4,4,3980,青木義一,40,37,6.68,4,0.12,113.1,予選,1800,雨,西,5,5,逃げ
20150722,若松,5,5,3,3181,林慎一,44,6,6.69,3,0.18,NaN,予選,1800,雨,西,5,5,逃げ
20150722,若松,5,6,6,4848,仲谷颯仁,13,42,6.67,6,0.13,NaN,予選,1800,雨,西,5,5,逃げ
20150722,若松,6,1,4,3257,田頭実,44,57,6.74,4,0.21,109.6,予選,1800,曇り,北西,5,5,まくり
20150722,若松,6,2,1,3904,森貴洋,22,72,6.75,1,0.32,111.5,予選,1800,曇り,北西,5,5,まくり
20150722,若松,6,3,5,4782,浜崎準也,45,28,6.77,5,0.26,112.5,予選,1800,曇り,北西,5,5,まくり
20150722,若松,6,4,6,4199,北川潤二,37,16,6.74,6,0.24,114.2,予選,1800,曇り,北西,5,5,まくり
20150722,若松,6,5,3,3296,高柳成聡,15,26,6.77,3,0.37,NaN,予選,1800,曇り,北西,5,5,まくり
20150722,若松,6,6,2,3750,笠井広幸,51,53,6.75,2,0.48,NaN,予選,1800,曇り,北西,5,5,まくり
20150722,若松,7,1,1,4263,武重雄介,43,18,6.78,1,0.15,109.4,一般戦,1800,曇り,西,5,5,逃げ
20150722,若松,7,2,4,3953,志道吉和,35,23,6.65,4,0.21,109.9,一般戦,1800,曇り,西,5,5,逃げ
20150722,若松,7,3,3,3813,佐藤大介,57,35,6.73,3,0.17,112.0,一般戦,1800,曇り,西,5,5,逃げ
20150722,若松,7,4,6,3621,天野晶夫,41,63,6.76,6,0.18,112.8,一般戦,1800,曇り,西,5,5,逃げ
20150722,若松,7,5,5,4057,松井賢治,48,43,6.72,5,0.21,NaN,一般戦,1800,曇り,西,5,5,逃げ
20150722,若松,7,6,2,4472,尾嶋一広,25,40,6.73,2,0.15,NaN,一般戦,1800,曇り,西,5,5,逃げ
20150722,若松,8,1,1,4379,桑島和宏,17,73,6.72,1,0.13,109.9,予選,1800,雨,西,7,7,逃げ
20150722,若松,8,2,5,3811,石田章央,82,2,6.75,4,0.12,110.8,予選,1800,雨,西,7,7,逃げ
20150722,若松,8,3,3,3849,中岡正彦,46,71,6.70,3,0.12,113.4,予選,1800,雨,西,7,7,逃げ
20150722,若松,8,4,6,3614,谷勝幸,95,1,6.76,5,0.13,114.3,予選,1800,雨,西,7,7,逃げ
20150722,若松,8,5,2,3911,鈴木猛,26,9,6.71,2,0.14,NaN,予選,1800,雨,西,7,7,逃げ
20150722,若松,8,6,4,4221,南部圭史,26,34,6.70,6,0.13,NaN,予選,1800,雨,西,7,7,逃げ
20150722,若松,9,1,4,4416,三宅健太,56,61,6.67,4,0.27,114.1,予選,1800,雨,西,7,7,まくり
20150722,若松,9,2,1,3731,高濱芳久,47,64,6.67,1,0.31,115.2,予選,1800,雨,西,7,7,まくり
20150722,若松,9,3,5,3936,三瀬譲,11,11,6.66,5,0.37,119.5,予選,1800,雨,西,7,7,まくり
20150722,若松,9,4,3,4698,高山隆成,23,50,6.70,3,0.37,120.7,予選,1800,雨,西,7,7,まくり
20150722,若松,9,5,2,3924,平井紀之,32,33,6.73,2,0.36,NaN,予選,1800,雨,西,7,7,まくり
20150722,若松,9,NaN,6,4866,橋本英一,18,39,6.71,6,0.36,NaN,予選,1800,雨,西,7,7,まくり
20150722,若松,10,1,2,4060,島田一生,52,52,6.68,3,0.23,108.8,予選,1800,雨,西,3,3,抜き
20150722,若松,10,2,3,2380,関忠志,30,38,6.73,1,0.14,109.9,予選,1800,雨,西,3,3,抜き
20150722,若松,10,3,5,3884,豊田聡,34,55,6.80,5,0.30,111.9,予選,1800,雨,西,3,3,抜き
20150722,若松,10,4,4,4263,武重雄介,43,18,6.84,4,0.26,112.9,予選,1800,雨,西,3,3,抜き
20150722,若松,10,5,1,3771,折下寛法,55,49,6.75,2,0.14,NaN,予選,1800,雨,西,3,3,抜き
20150722,若松,10,6,6,3662,大庭元明,28,25,6.79,6,0.25,NaN,予選,1800,雨,西,3,3,抜き
20150722,若松,11,1,4,4405,南野利騰,59,74,6.77,4,0.14,108.8,一般戦,1800,曇り,西,5,5,まくり差し
20150722,若松,11,2,3,3257,田頭実,44,57,6.72,3,0.16,110.1,一般戦,1800,曇り,西,5,5,まくり差し
20150722,若松,11,3,1,3813,佐藤大介,57,35,6.76,1,0.14,112.3,一般戦,1800,曇り,西,5,5,まくり差し
20150722,若松,11,4,5,3980,青木義一,40,37,6.71,5,0.13,112.5,一般戦,1800,曇り,西,5,5,まくり差し
20150722,若松,11,5,6,3694,木村恒一,12,9,6.81,6,0.24,NaN,一般戦,1800,曇り,西,5,5,まくり差し
20150722,若松,11,6,2,3411,池上隆行,31,47,6.74,2,0.30,NaN,一般戦,1800,曇り,西,5,5,まくり差し
20150722,若松,12,1,1,3740,大澤普司,29,54,6.64,1,0.16,108.4,一般戦,1800,曇り,西,3,3,逃げ
20150722,若松,12,2,3,3904,森貴洋,22,72,6.70,3,0.19,110.6,一般戦,1800,曇り,西,3,3,逃げ
20150722,若松,12,3,2,3849,中岡正彦,46,71,6.68,2,0.16,112.1,一般戦,1800,曇り,西,3,3,逃げ
20150722,若松,12,4,4,3731,高濱芳久,47,64,6.70,4,0.18,112.4,一般戦,1800,曇り,西,3,3,逃げ
20150722,若松,12,5,6,4068,幸田智裕,33,75,6.73,6,0.25,NaN,一般戦,1800,曇り,西,3,3,逃げ
20150722,若松,12,6,5,4417,服部剛,19,14,6.74,5,0.24,NaN,一般戦,1800,曇り,西,3,3,逃げ
20150722,下関,1,1,1,3629,浅見昌克,54,32,6.78,1,0.17,111.8,一般戦,1800,雨,南西,3,3,逃げ
20150722,下関,1,2,3,2997,池上正浩,23,62,6.79,2,0.27,113.6,一般戦,1800,雨,南西,3,3,逃げ
20150722,下関,1,3,4,3628,石間徹,14,15,6.78,4,0.21,115.0,一般戦,1800,雨,南西,3,3,逃げ
20150722,下関,1,4,2,3276,鈴木貴司,43,57,6.79,3,0.26,115.3,一般戦,1800,雨,南西,3,3,逃げ
20150722,下関,1,5,6,3293,宮内由紀英,63,22,6.79,6,0.23,NaN,一般戦,1800,雨,南西,3,3,逃げ
20150722,下関,1,6,5,3171,田川忠志,31,49,6.81,5,0.23,NaN,一般戦,1800,雨,南西,3,3,逃げ
20150722,下関,2,1,1,3024,西島義則,44,65,6.78,1,0.21,110.5,一般戦,1800,雨,南西,3,3,逃げ
20150722,下関,2,2,2,3627,井上恵一,50,43,6.85,2,0.20,113.7,一般戦,1800,雨,南西,3,3,逃げ
20150722,下関,2,3,4,3161,古場輝義,29,58,6.80,4,0.26,115.4,一般戦,1800,雨,南西,3,3,逃げ
20150722,下関,2,4,6,3191,井坂友則,33,34,6.83,6,0.39,118.0,一般戦,1800,雨,南西,3,3,逃げ
20150722,下関,2,5,3,2850,小松昇司,52,50,6.77,3,0.25,NaN,一般戦,1800,雨,南西,3,3,逃げ
20150722,下関,2,6,5,3599,柿本達也,27,12,6.79,5,0.26,NaN,一般戦,1800,雨,南西,3,3,逃げ
20150722,下関,3,1,4,3391,鈴木茂正,18,64,6.73,4,0.13,112.6,予選,1800,雨,南西,4,4,まくり
20150722,下関,3,2,6,3233,小畑実成,61,28,6.82,6,0.16,114.0,予選,1800,雨,南西,4,4,まくり
20150722,下関,3,3,5,3310,金澤一洋,45,61,6.81,5,0.19,116.0,予選,1800,雨,南西,4,4,まくり
20150722,下関,3,4,3,2972,木村隆,56,51,6.79,3,0.29,117.4,予選,1800,雨,南西,4,4,まくり
20150722,下関,3,5,2,3158,島川光男,17,68,6.79,2,0.21,NaN,予選,1800,雨,南西,4,4,まくり
20150722,下関,3,6,1,2698,角川政志,48,42,6.78,1,0.26,NaN,予選,1800,雨,南西,4,4,まくり
20150722,下関,4,1,1,2958,井川正人,19,18,6.76,1,0.03,111.2,予選,1800,雨,南西,1,1,逃げ
20150722,下関,4,2,4,3602,奥平拓也,32,17,6.77,4,0.13,112.1,予選,1800,雨,南西,1,1,逃げ
20150722,下関,4,3,2,3010,大嶋一也,16,52,6.75,2,0.08,113.4,予選,1800,雨,南西,1,1,逃げ
20150722,下関,4,4,3,3516,吉原聖人,57,60,6.77,3,0.10,114.5,予選,1800,雨,南西,1,1,逃げ
20150722,下関,4,5,6,3211,北川敏弘,28,39,6.78,6,0.13,NaN,予選,1800,雨,南西,1,1,逃げ
20150722,下関,4,6,5,2974,木下繁美,65,66,6.79,5,0.15,NaN,予選,1800,雨,南西,1,1,逃げ
20150722,下関,5,1,3,3360,原田富士男,20,70,6.76,4,0.16,112.1,一般戦,1800,雨,南西,1,1,まくり
20150722,下関,5,2,2,2912,尾崎鉄也,12,59,6.86,3,0.19,113.3,一般戦,1800,雨,南西,1,1,まくり
20150722,下関,5,3,4,3153,前川竜次,53,46,6.84,5,0.22,114.3,一般戦,1800,雨,南西,1,1,まくり
20150722,下関,5,4,5,2816,陶山秀徳,46,21,6.81,6,0.30,114.3,一般戦,1800,雨,南西,1,1,まくり
20150722,下関,5,5,6,2997,池上正浩,23,62,6.84,2,0.23,NaN,一般戦,1800,雨,南西,1,1,まくり
20150722,下関,5,6,1,3346,宮本裕之,51,67,6.81,1,0.16,NaN,一般戦,1800,雨,南西,1,1,まくり
20150722,下関,6,1,2,3326,生方厚成,13,53,6.85,2,0.18,111.3,予選,1800,雨,南西,1,1,差し
20150722,下関,6,2,1,2844,田中伸二,34,25,6.84,1,0.21,112.7,予選,1800,雨,南西,1,1,差し
20150722,下関,6,3,6,3442,宮武英司,38,31,6.84,5,0.23,114.6,予選,1800,雨,南西,1,1,差し
20150722,下関,6,4,4,3627,井上恵一,50,43,6.84,4,0.23,115.5,予選,1800,雨,南西,1,1,差し
20150722,下関,6,5,3,3245,池上裕次,30,33,6.86,3,0.26,NaN,予選,1800,雨,南西,1,1,差し
20150722,下関,6,6,5,3591,後藤孝義,39,45,6.80,6,0.26,NaN,予選,1800,雨,南西,1,1,差し
20150722,下関,7,1,2,3281,塚本太二郎,37,55,6.83,2,0.18,112.1,予選,1800,雨,南,1,1,まくり
20150722,下関,7,2,1,2871,藤田治義,64,56,6.86,1,0.09,114.2,予選,1800,雨,南,1,1,まくり
20150722,下関,7,3,5,2850,小松昇司,52,50,6.85,5,0.23,115.5,予選,1800,雨,南,1,1,まくり
20150722,下関,7,4,4,3293,宮内由紀英,63,22,6.83,3,0.20,116.2,予選,1800,雨,南,1,1,まくり
20150722,下関,7,5,3,3310,金澤一洋,45,61,6.86,4,0.19,NaN,予選,1800,雨,南,1,1,まくり
20150722,下関,7,6,6,3190,片山友多加,62,44,6.86,6,0.14,NaN,予選,1800,雨,南,1,1,まくり
20150722,下関,8,1,4,3629,浅見昌克,54,32,6.84,4,0.13,112.1,予選,1800,曇り,南西,1,1,まくり差し
20150722,下関,8,2,1,3227,長岡茂一,24,48,6.86,1,0.07,113.1,予選,1800,曇り,南西,1,1,まくり差し
20150722,下関,8,3,5,2914,岡孝,67,40,6.88,5,0.14,114.6,予選,1800,曇り,南西,1,1,まくり差し
20150722,下関,8,4,3,3164,森脇徹,41,13,6.81,3,0.50,115.6,予選,1800,曇り,南西,1,1,まくり差し
20150722,下関,8,5,2,3516,吉原聖人,57,60,6.81,2,0.18,NaN,予選,1800,曇り,南西,1,1,まくり差し
20150722,下関,8,6,6,2972,木村隆,56,51,6.85,6,0.11,NaN,予選,1800,曇り,南西,1,1,まくり差し
20150722,下関,9,1,1,3427,大賀広幸,26,37,6.80,1,0.29,112.4,予選,1800,雨,南西,1,1,逃げ
20150722,下関,9,2,6,3628,石間徹,14,15,6.74,6,0.51,113.8,予選,1800,雨,南西,1,1,逃げ
20150722,下関,9,3,3,2912,尾崎鉄也,12,59,6.80,3,0.42,115.4,予選,1800,雨,南西,1,1,逃げ
20150722,下関,9,4,5,3108,松本真吾,55,41,6.75,5,0.39,116.4,予選,1800,雨,南西,1,1,逃げ
20150722,下関,9,5,4,2974,木下繁美,65,66,6.84,4,0.46,NaN,予選,1800,雨,南西,1,1,逃げ
20150722,下関,9,6,2,2883,柾田敏行,47,69,6.79,2,0.37,NaN,予選,1800,雨,南西,1,1,逃げ
20150722,下関,10,1,1,3158,島川光男,17,68,6.80,1,0.12,111.8,一般戦,1800,雨,南西,2,2,逃げ
20150722,下関,10,2,2,2958,井川正人,19,18,6.79,2,0.13,113.2,一般戦,1800,雨,南西,2,2,逃げ
20150722,下関,10,3,3,3231,吉田隆義,11,38,6.79,3,0.17,114.4,一般戦,1800,雨,南西,2,2,逃げ
20150722,下関,10,4,5,3161,古場輝義,29,58,6.83,5,0.26,115.8,一般戦,1800,雨,南西,2,2,逃げ
20150722,下関,10,5,6,3153,前川竜次,53,46,6.82,6,0.28,NaN,一般戦,1800,雨,南西,2,2,逃げ
20150722,下関,10,6,4,3442,宮武英司,38,31,6.82,4,0.21,NaN,一般戦,1800,雨,南西,2,2,逃げ
20150722,下関,11,1,1,3391,鈴木茂正,18,64,6.77,1,0.13,111.5,一般戦,1800,雨,南,1,1,逃げ
20150722,下関,11,2,2,3346,宮本裕之,51,67,6.87,2,0.13,112.5,一般戦,1800,雨,南,1,1,逃げ
20150722,下関,11,3,5,3164,森脇徹,41,13,6.81,5,0.12,113.6,一般戦,1800,雨,南,1,1,逃げ
20150722,下関,11,4,4,2844,田中伸二,34,25,6.85,4,0.09,114.8,一般戦,1800,雨,南,1,1,逃げ
20150722,下関,11,5,3,3190,片山友多加,62,44,6.90,3,0.11,NaN,一般戦,1800,雨,南,1,1,逃げ
20150722,下関,11,6,6,3602,奥平拓也,32,17,6.82,6,0.15,NaN,一般戦,1800,雨,南,1,1,逃げ
20150722,下関,12,1,1,3010,大嶋一也,16,52,6.76,1,0.14,111.2,一般戦,1800,雨,南,2,2,逃げ
20150722,下関,12,2,2,3024,西島義則,44,65,6.78,2,0.19,111.9,一般戦,1800,雨,南,2,2,逃げ
20150722,下関,12,3,5,3245,池上裕次,30,33,6.83,5,0.18,114.3,一般戦,1800,雨,南,2,2,逃げ
20150722,下関,12,4,3,3427,大賀広幸,26,37,6.80,3,0.19,115.0,一般戦,1800,雨,南,2,2,逃げ
20150722,下関,12,5,4,3227,長岡茂一,24,48,6.85,4,0.17,NaN,一般戦,1800,雨,南,2,2,逃げ
20150722,下関,12,6,6,3360,原田富士男,20,70,6.71,6,0.14,NaN,一般戦,1800,雨,南,2,2,逃げ
20150722,宮島,1,1,1,4378,川下晃司,68,30,6.65,1,0.23,109.7,一般戦,1800,雨,南西,1,1,抜き
20150722,宮島,1,2,3,3705,濱田隆浩,33,68,6.67,3,0.16,112.5,一般戦,1800,雨,南西,1,1,抜き
20150722,宮島,1,3,4,4458,抹香雄三,56,53,6.68,5,0.16,113.8,一般戦,1800,雨,南西,1,1,抜き
20150722,宮島,1,4,5,4358,松本庸平,60,34,6.66,4,0.20,114.4,一般戦,1800,雨,南西,1,1,抜き
