Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150708,9,唐津,4,3278,山田豊,48,滋賀,52,A2,6.35,44.17,7.30,50.00,34.80,37.74
20150708,9,唐津,5,3404,矢崎誠一,47,東京,54,B1,3.59,16.87,4.12,23.53,27.94,45.45
20150708,9,唐津,6,3123,中西宏文,53,滋賀,49,B1,4.27,23.33,4.44,22.22,40.64,47.06
20150708,10,唐津,1,2930,新良一規,58,山口,50,A2,5.83,42.39,5.03,33.33,35.35,40.38
20150708,10,唐津,2,3075,中村裕将,52,埼玉,52,A2,5.75,42.39,6.58,50.00,27.15,35.19
20150708,10,唐津,3,3300,川崎智幸,48,岡山,52,A1,6.82,44.23,6.37,43.33,36.54,39.62
20150708,10,唐津,4,3489,大場敏,48,静岡,51,A1,6.91,54.69,6.84,48.84,40.81,22.22
20150708,10,唐津,5,3054,北川幸典,52,広島,57,A2,6.14,42.53,6.10,41.38,40.09,32.76
20150708,10,唐津,6,3058,原義昭,57,岡山,55,B1,4.21,18.82,3.64,13.89,35.65,21.15
20150708,11,唐津,1,3295,濱村芳宏,48,徳島,51,A1,6.48,42.74,5.76,38.10,31.46,34.00
20150708,11,唐津,2,2878,富山弘幸,57,大阪,52,A2,5.87,35.71,6.08,45.76,38.22,16.28
20150708,11,唐津,3,3251,平石和男,48,埼玉,51,A1,6.42,40.00,7.61,55.56,35.02,36.54
20150708,11,唐津,4,3303,渡辺豊,47,東京,53,A2,5.94,33.33,0.00,0.00,33.18,27.45
20150708,11,唐津,5,3174,古賀勝則,51,福岡,56,B1,4.17,18.84,4.50,7.14,29.49,33.33
20150708,11,唐津,6,3523,寳田亮治,46,福岡,53,A2,5.46,36.49,5.91,42.86,37.05,30.19
20150708,12,唐津,1,3462,竹上真司,48,岡山,51,A2,6.13,48.78,6.65,60.00,40.45,27.45
20150708,12,唐津,2,3256,三角哲男,48,東京,50,A1,6.23,37.36,7.12,47.06,38.25,27.27
20150708,12,唐津,3,3514,山一鉄也,48,福岡,52,A1,6.56,49.21,6.77,46.67,36.97,39.53
20150708,12,唐津,4,3022,西山昇一,54,愛知,52,A1,7.65,59.09,7.08,58.97,42.79,34.43
20150708,12,唐津,5,3522,長溝一生,46,佐賀,53,A1,6.42,52.50,7.01,54.78,37.99,45.61
20150708,12,唐津,6,3141,山来和人,53,東京,54,A2,4.94,27.94,5.22,33.33,28.31,45.65
20150708,1,福岡,1,2974,木下繁美,57,福岡,53,B1,3.68,17.54,3.42,19.44,33.33,27.78
20150708,1,福岡,2,3187,篠原俊夫,54,香川,51,B1,5.23,25.32,6.42,54.84,13.33,33.33
20150708,1,福岡,3,3136,渋谷正義,56,埼玉,51,B1,3.92,16.67,4.00,17.65,38.89,25.00
20150708,1,福岡,4,3539,金子順一,47,山口,53,B1,4.46,26.04,3.42,15.38,29.41,20.00
20150708,1,福岡,5,4811,向井田佑,26,広島,49,B2,3.27,6.45,2.29,0.00,31.58,36.36
20150708,1,福岡,6,3587,武田信一,42,徳島,61,A2,5.90,42.70,5.59,35.29,23.53,46.15
20150708,2,福岡,1,3478,嶋田貴支,44,香川,52,A2,5.33,35.78,5.40,40.00,21.43,42.11
20150708,2,福岡,2,4195,前川守嗣,33,福岡,56,B1,4.97,37.21,4.96,30.88,22.22,28.57
20150708,2,福岡,3,4196,田中太一,33,佐賀,51,B1,5.08,33.33,4.28,29.23,33.33,33.33
20150708,2,福岡,4,3815,森岡満郎,39,岡山,50,A2,6.00,39.60,4.95,26.32,47.62,23.53
20150708,2,福岡,5,3705,濱田隆浩,41,大阪,56,B1,5.28,35.96,3.97,19.35,34.78,17.65
20150708,2,福岡,6,4868,松本峻,24,福岡,54,B2,1.79,7.14,2.00,12.50,22.22,16.67
20150708,3,福岡,1,2844,田中伸二,58,広島,53,B1,5.39,33.77,4.70,25.00,42.11,68.42
20150708,3,福岡,2,3452,吉田徳夫,44,愛知,53,A2,6.22,48.51,4.00,18.75,33.33,38.89
20150708,3,福岡,3,2380,関忠志,64,岡山,50,B1,5.43,28.38,5.81,51.85,33.33,52.63
20150708,3,福岡,4,3780,魚谷智之,39,兵庫,50,A1,7.46,51.11,6.40,36.00,42.11,31.25
20150708,3,福岡,5,4822,百武翔,22,佐賀,49,B2,2.20,2.17,0.00,0.00,22.22,27.78
20150708,3,福岡,6,3085,川名稔,55,東京,51,B1,5.40,33.33,5.29,42.86,23.53,6.67
20150708,4,福岡,1,2843,友永明夫,58,福岡,54,B1,2.73,7.58,3.36,12.99,36.84,33.33
20150708,4,福岡,2,3477,近藤稔也,44,徳島,54,B1,5.13,32.53,5.53,39.47,6.25,47.37
20150708,4,福岡,3,4080,山崎哲司,36,愛知,53,A2,5.60,36.54,7.90,85.00,22.22,14.29
20150708,4,福岡,4,3898,平田忠則,38,福岡,51,A1,6.88,46.55,7.41,57.69,38.89,31.25
20150708,4,福岡,5,3575,田野邊秀,42,埼玉,53,B1,4.39,23.38,4.90,30.00,63.16,20.00
20150708,4,福岡,6,4229,市川美宏,32,静岡,50,B1,5.09,28.89,5.68,36.00,17.65,26.32
20150708,5,福岡,1,4006,小野勇作,37,佐賀,50,A1,6.77,51.35,5.63,37.50,42.11,46.15
20150708,5,福岡,2,3339,泉具巳,50,兵庫,55,B1,4.85,29.73,6.06,37.50,40.00,35.29
20150708,5,福岡,3,3930,岸本隆,39,岡山,56,A2,5.55,40.85,5.02,29.79,29.41,29.41
20150708,5,福岡,4,3944,山口裕二,36,長崎,52,A2,6.57,51.09,6.34,48.57,33.33,16.67
20150708,5,福岡,5,3284,渡邊伸太,47,佐賀,53,A2,5.93,42.42,5.49,37.84,33.33,57.89
20150708,5,福岡,6,4729,佐藤謙史,26,福岡,54,B2,2.64,4.48,1.89,2.13,45.00,55.56
20150708,6,福岡,1,3536,一色雅昭,48,愛知,55,B1,4.89,27.17,0.00,0.00,11.76,0.00
20150708,6,福岡,2,3505,山田竜一,44,東京,53,A1,6.33,42.35,5.95,45.00,40.00,66.67
20150708,6,福岡,3,3775,泉啓文,40,岡山,59,B1,3.50,12.07,4.33,21.43,36.84,27.78
20150708,6,福岡,4,4044,湯川浩司,35,大阪,50,A1,7.18,49.07,7.80,47.73,20.00,44.44
20150708,6,福岡,5,3381,滝沢芳行,46,埼玉,51,A2,6.30,48.60,6.22,44.44,55.56,36.84
20150708,6,福岡,6,4811,向井田佑,26,広島,49,B2,3.27,6.45,2.29,0.00,31.58,36.36
20150708,7,福岡,1,3539,金子順一,47,山口,53,B1,4.46,26.04,3.42,15.38,29.41,20.00
20150708,7,福岡,2,2585,原由樹夫,62,岡山,50,B1,4.48,22.35,5.00,28.57,42.11,27.78
20150708,7,福岡,3,3478,嶋田貴支,44,香川,52,A2,5.33,35.78,5.40,40.00,21.43,42.11
20150708,7,福岡,4,4019,笠原亮,35,静岡,53,A1,7.75,65.14,6.95,58.54,36.84,66.67
20150708,7,福岡,5,3782,伊藤宏,39,福岡,52,A2,5.42,34.55,6.46,52.17,38.89,40.00
20150708,7,福岡,6,4822,百武翔,22,佐賀,49,B2,2.20,2.17,0.00,0.00,22.22,27.78
20150708,8,福岡,1,3136,渋谷正義,56,埼玉,51,B1,3.92,16.67,4.00,17.65,38.89,25.00
20150708,8,福岡,2,2842,刀根辰治,58,大阪,50,B1,4.20,21.05,3.89,11.11,17.65,36.84
20150708,8,福岡,3,3946,赤岩善生,39,愛知,54,A1,7.90,63.19,6.64,32.00,26.32,41.18
20150708,8,福岡,4,2843,友永明夫,58,福岡,54,B1,2.73,7.58,3.36,12.99,36.84,33.33
20150708,8,福岡,5,3108,松本真吾,51,徳島,49,B1,4.40,18.60,5.33,30.00,41.67,12.50
20150708,8,福岡,6,4881,檀将太,19,福岡,49,B2,1.40,0.00,0.00,0.00,57.89,23.53
20150708,9,福岡,1,4196,田中太一,33,佐賀,51,B1,5.08,33.33,4.28,29.23,33.33,33.33
20150708,9,福岡,2,3906,飯山晃三,37,長崎,57,A2,5.38,31.93,5.62,34.48,63.16,36.84
20150708,9,福岡,3,3265,今村暢孝,50,福岡,50,A1,7.33,58.73,7.53,64.52,12.50,45.00
20150708,9,福岡,4,3085,川名稔,55,東京,51,B1,5.40,33.33,5.29,42.86,23.53,6.67
20150708,9,福岡,5,3853,岩崎正哉,42,福岡,56,A1,6.08,35.05,7.04,47.06,18.75,35.29
20150708,9,福岡,6,2959,高田悌二,57,山口,54,B1,4.49,23.81,5.13,26.79,38.89,21.05
20150708,10,福岡,1,3944,山口裕二,36,長崎,52,A2,6.57,51.09,6.34,48.57,33.33,16.67
20150708,10,福岡,2,3780,魚谷智之,39,兵庫,50,A1,7.46,51.11,6.40,36.00,42.11,31.25
20150708,10,福岡,3,3381,滝沢芳行,46,埼玉,51,A2,6.30,48.60,6.22,44.44,55.56,36.84
20150708,10,福岡,4,2380,関忠志,64,岡山,50,B1,5.43,28.38,5.81,51.85,33.33,52.63
20150708,10,福岡,5,3477,近藤稔也,44,徳島,54,B1,5.13,32.53,5.53,39.47,6.25,47.37
20150708,10,福岡,6,3536,一色雅昭,48,愛知,55,B1,4.89,27.17,0.00,0.00,11.76,0.00
20150708,11,福岡,1,3898,平田忠則,38,福岡,51,A1,6.88,46.55,7.41,57.69,38.89,31.25
20150708,11,福岡,2,4019,笠原亮,35,静岡,53,A1,7.75,65.14,6.95,58.54,36.84,66.67
20150708,11,福岡,3,3284,渡邊伸太,47,佐賀,53,A2,5.93,42.42,5.49,37.84,33.33,57.89
20150708,11,福岡,4,3930,岸本隆,39,岡山,56,A2,5.55,40.85,5.02,29.79,29.41,29.41
20150708,11,福岡,5,2585,原由樹夫,62,岡山,50,B1,4.48,22.35,5.00,28.57,42.11,27.78
20150708,11,福岡,6,2844,田中伸二,58,広島,53,B1,5.39,33.77,4.70,25.00,42.11,68.42
20150708,12,福岡,1,4044,湯川浩司,35,大阪,50,A1,7.18,49.07,7.80,47.73,20.00,44.44
20150708,12,福岡,2,3815,森岡満郎,39,岡山,50,A2,6.00,39.60,4.95,26.32,47.62,23.53
20150708,12,福岡,3,3782,伊藤宏,39,福岡,52,A2,5.42,34.55,6.46,52.17,38.89,40.00
20150708,12,福岡,4,3946,赤岩善生,39,愛知,54,A1,7.90,63.19,6.64,32.00,26.32,41.18
20150708,12,福岡,5,3505,山田竜一,44,東京,53,A1,6.33,42.35,5.95,45.00,40.00,66.67
20150708,12,福岡,6,4006,小野勇作,37,佐賀,50,A1,6.77,51.35,5.63,37.50,42.11,46.15
20150708,1,徳山,1,3674,岸恵子,42,徳島,47,A1,6.24,45.19,4.70,27.27,31.91,33.86
20150708,1,徳山,2,3181,林慎一,50,愛知,60,B1,4.41,18.68,4.21,21.05,39.58,38.52
20150708,1,徳山,3,4590,渡邉優美,22,福岡,52,B1,4.90,28.40,4.03,24.14,34.00,28.36
20150708,1,徳山,4,3456,松下潤,44,徳島,51,B1,3.68,12.66,4.55,25.00,30.61,31.43
20150708,1,徳山,5,3276,鈴木貴司,49,愛知,58,B1,4.99,30.49,2.80,13.33,54.72,24.22
20150708,1,徳山,6,4849,森田太陽,20,福岡,46,B2,1.71,1.59,1.25,0.00,29.55,35.56
20150708,2,徳山,1,3918,深井利寿,40,滋賀,52,A1,6.30,39.17,6.00,36.36,26.09,39.29
20150708,2,徳山,2,4316,山口裕太,31,広島,52,A2,6.04,46.53,5.76,28.57,6.98,38.40
20150708,2,徳山,3,3501,川上昇平,46,長崎,52,A2,6.34,45.54,5.54,38.00,42.59,32.35
20150708,2,徳山,4,3942,寺田祥,36,山口,55,A1,6.49,32.35,8.09,65.79,40.00,31.01
20150708,2,徳山,5,3289,高橋淳美,52,大阪,46,B1,5.73,43.96,5.88,38.10,29.17,26.47
20150708,2,徳山,6,4469,土山卓也,28,福井,54,B1,5.32,31.52,5.71,42.86,26.00,31.78
20150708,3,徳山,1,3912,川原正明,41,福井,48,A1,6.22,44.83,4.70,40.00,40.82,38.35
20150708,3,徳山,2,3277,齋藤勇,48,東京,52,B1,5.00,26.51,4.32,21.62,10.64,35.04
20150708,3,徳山,3,3559,水長照雄,47,山口,50,A2,5.46,37.61,5.47,31.96,47.62,37.23
20150708,3,徳山,4,4449,中嶋達也,28,兵庫,54,B1,3.92,17.98,3.79,21.43,45.65,39.01
20150708,3,徳山,5,3281,塚本太二,48,大阪,51,B1,4.04,17.07,0.00,0.00,51.02,25.00
20150708,3,徳山,6,3699,富永正人,42,埼玉,51,A2,6.33,51.35,6.32,50.00,32.00,25.18
20150708,4,徳山,1,3517,高橋勲,47,東京,55,A1,7.16,60.66,6.36,45.45,40.00,42.03
20150708,4,徳山,2,3687,花田和明,45,愛知,52,A2,5.97,41.43,0.00,0.00,23.53,26.56
20150708,4,徳山,3,3544,豊田訓靖,46,静岡,51,B1,4.89,28.00,5.63,47.37,42.31,39.39
20150708,4,徳山,4,3139,松尾美和,54,長崎,50,B1,4.02,19.05,3.95,9.52,16.67,31.62
20150708,4,徳山,5,3868,尾形栄治,39,東京,54,B1,5.41,33.33,5.55,37.93,13.33,34.07
20150708,4,徳山,6,3925,大田誠,39,山口,50,B1,5.23,35.23,5.61,36.90,20.00,36.69
20150708,5,徳山,1,3296,高柳成聡,48,群馬,52,B1,3.90,14.29,4.56,11.11,32.65,34.06
20150708,5,徳山,2,3909,佐々木康,41,静岡,54,A1,6.99,54.47,7.42,66.67,60.38,23.74
20150708,5,徳山,3,4177,萬正嗣,32,群馬,52,A2,6.09,44.54,5.00,0.00,23.81,33.58
20150708,5,徳山,4,4241,大串重幸,30,長崎,53,B1,5.15,32.17,5.79,38.46,33.96,46.32
20150708,5,徳山,5,3177,宮本紀美,51,東京,49,B1,4.85,21.98,4.00,7.14,40.00,26.72
20150708,5,徳山,6,3892,草場康幸,39,佐賀,50,A2,6.06,43.75,6.32,50.00,31.25,26.87
20150708,6,徳山,1,3246,星野政彦,50,兵庫,53,B1,5.32,36.47,6.28,44.83,23.08,28.46
